creatureKey,action_time,action_type,selection_type,target_key
92,1782155601600,SLEEP,RANDOM,92
92,1782155601601,SLEEP,AFFORDANCE,24
92,1782155601613,SLEEP,RANDOM,92
92,1782155601615,SLEEP,AFFORDANCE,24
92,1782155601616,SLEEP,RANDOM,92
92,1782155601618,SLEEP,AFFORDANCE,24
92,1782155601619,WANDER,RANDOM,92
92,1782155601633,AVOID,AFFORDANCE,24
92,1782155601638,AVOID,AFFORDANCE,24
92,1782155601657,AVOID,RANDOM,104
92,1782155601658,AVOID,AFFORDANCE,105
92,1782155601660,APPROACH,AFFORDANCE,68
92,1782155601661,APPROACH,AFFORDANCE,104
92,1782155601673,APPROACH,AFFORDANCE,105
92,1782155601675,APPROACH,AFFORDANCE,20
92,1782155601676,APPROACH,RANDOM,105
92,1782155601677,SLEEP,AFFORDANCE,20
92,1782155601679,APPROACH,AFFORDANCE,68
92,1782155601680,AVOID,AFFORDANCE,24
92,1782155601681,WANDER,RANDOM,92
92,1782155601687,SLEEP,RANDOM,92
92,1782155601705,SLEEP,RANDOM,92
92,1782155601707,EAT,AFFORDANCE,24
92,1782155602315,APPROACH,RANDOM,68
92,1782155602317,APPROACH,AFFORDANCE,105
92,1782155602318,SLEEP,RANDOM,92
92,1782155602337,SLEEP,RANDOM,92
92,1782155602351,WANDER,RANDOM,92
92,1782155602354,SLEEP,AFFORDANCE,24
92,1782155602355,APPROACH,AFFORDANCE,68
92,1782155602367,APPROACH,AFFORDANCE,104
92,1782155602368,WANDER,RANDOM,92
92,1782155602374,APPROACH,RANDOM,68
92,1782155602375,AVOID,RANDOM,68
92,1782155602386,WANDER,RANDOM,92
92,1782155602388,WANDER,RANDOM,92
92,1782155602389,AVOID,AFFORDANCE,105
92,1782155602392,APPROACH,AFFORDANCE,20
92,1782155602403,AVOID,RANDOM,104
92,1782155602595,SLEEP,AFFORDANCE,105
92,1782155602602,SLEEP,RANDOM,92
92,1782155602624,WANDER,RANDOM,92
92,1782155602625,APPROACH,AFFORDANCE,20
92,1782155602626,SLEEP,RANDOM,105
92,1782155602628,SLEEP,RANDOM,68
92,1782155602913,SLEEP,AFFORDANCE,105
92,1782155602917,SLEEP,RANDOM,92
92,1782155602918,WANDER,RANDOM,92
92,1782155602922,AVOID,RANDOM,68
92,1782155603744,APPROACH,AFFORDANCE,104
92,1782155603759,WANDER,RANDOM,92
92,1782155603774,SLEEP,AFFORDANCE,20
92,1782155603783,APPROACH,RANDOM,104
92,1782155603792,APPROACH,RANDOM,105
92,1782155603831,SLEEP,AFFORDANCE,24
92,1782155603854,APPROACH,AFFORDANCE,17
92,1782155603855,APPROACH,AFFORDANCE,42
92,1782155603878,SLEEP,AFFORDANCE,24
92,1782155603882,APPROACH,RANDOM,42
92,1782155603883,SLEEP,RANDOM,92
92,1782155603887,AVOID,AFFORDANCE,42
92,1782155603889,SLEEP,RANDOM,92
92,1782155603895,WANDER,RANDOM,92
92,1782155603896,AVOID,RANDOM,42
92,1782155603897,SLEEP,RANDOM,92
92,1782155603901,SLEEP,RANDOM,92
92,1782155603911,WANDER,RANDOM,92
92,1782155603920,SLEEP,RANDOM,92
92,1782155603933,APPROACH,RANDOM,68
92,1782155603934,AVOID,RANDOM,104
92,1782155603937,APPROACH,RANDOM,42
92,1782155603963,AVOID,AFFORDANCE,42
92,1782155603964,WANDER,RANDOM,92
92,1782155605237,SLEEP,RANDOM,68
92,1782155605238,SLEEP,RANDOM,92
92,1782155605239,SLEEP,RANDOM,42
92,1782155605249,SLEEP,AFFORDANCE,24
92,1782155605251,AVOID,AFFORDANCE,105
92,1782155605265,SLEEP,RANDOM,105
92,1782155605266,WANDER,RANDOM,92
92,1782155605270,WANDER,RANDOM,92
92,1782155605271,AVOID,RANDOM,42
92,1782155605273,WANDER,RANDOM,92
92,1782155605300,APPROACH,RANDOM,105
92,1782155605306,SLEEP,AFFORDANCE,105
92,1782155605323,SLEEP,RANDOM,68
92,1782155605325,WANDER,RANDOM,92
92,1782155605330,AVOID,AFFORDANCE,42
92,1782155605331,SLEEP,AFFORDANCE,24
92,1782155605340,SLEEP,RANDOM,92
92,1782155605344,SLEEP,AFFORDANCE,17
92,1782155605345,SLEEP,AFFORDANCE,42
92,1782155605363,APPROACH,RANDOM,42
92,1782155605754,AVOID,RANDOM,105
92,1782155605755,SLEEP,RANDOM,105
92,1782155605774,SLEEP,RANDOM,92
92,1782155605782,WANDER,RANDOM,92
92,1782155605783,WANDER,RANDOM,92
92,1782155606832,AVOID,RANDOM,105
92,1782155606833,AVOID,AFFORDANCE,104
92,1782155606839,SLEEP,RANDOM,92
92,1782155606840,SLEEP,RANDOM,42
92,1782155606841,AVOID,RANDOM,42
92,1782155606855,APPROACH,RANDOM,42
92,1782155606857,SLEEP,RANDOM,105
92,1782155606865,AVOID,AFFORDANCE,24
92,1782155606866,WANDER,RANDOM,92
92,1782155606867,SLEEP,AFFORDANCE,42
92,1782155606868,AVOID,RANDOM,24
92,1782155606872,AVOID,RANDOM,68
92,1782155606873,WANDER,RANDOM,92
92,1782155606879,SLEEP,AFFORDANCE,104
92,1782155606881,SLEEP,RANDOM,92
92,1782155606883,APPROACH,RANDOM,68
92,1782155606884,AVOID,AFFORDANCE,24
92,1782155606886,APPROACH,RANDOM,24
92,1782155606888,APPROACH,AFFORDANCE,42
92,1782155606896,APPROACH,RANDOM,104
92,1782155606919,APPROACH,AFFORDANCE,42
92,1782155606928,AVOID,AFFORDANCE,24
92,1782155606965,SLEEP,RANDOM,92
92,1782155606973,SLEEP,AFFORDANCE,42
92,1782155606982,SLEEP,AFFORDANCE,105
92,1782155606987,AVOID,RANDOM,104
92,1782155607001,AVOID,RANDOM,24
92,1782155607011,APPROACH,AFFORDANCE,105
92,1782155607012,SLEEP,RANDOM,92
92,1782155607013,SLEEP,RANDOM,92
92,1782155607319,AVOID,RANDOM,68
92,1782155607330,AVOID,AFFORDANCE,83
92,1782155607341,SLEEP,RANDOM,92
92,1782155607351,AVOID,RANDOM,42
92,1782155607363,SLEEP,AFFORDANCE,42
92,1782155607364,APPROACH,RANDOM,42
92,1782155607365,SLEEP,RANDOM,92
92,1782155607366,APPROACH,RANDOM,42
92,1782155607386,APPROACH,AFFORDANCE,20
92,1782155607390,SLEEP,AFFORDANCE,24
92,1782155607391,AVOID,AFFORDANCE,68
92,1782155607415,APPROACH,AFFORDANCE,42
92,1782155607419,APPROACH,RANDOM,83
92,1782155607420,SLEEP,AFFORDANCE,20
92,1782155607429,SLEEP,AFFORDANCE,83
92,1782155607430,SLEEP,RANDOM,105
92,1782155607436,SLEEP,RANDOM,92
92,1782155607438,SLEEP,AFFORDANCE,20
92,1782155607465,WANDER,RANDOM,92
92,1782155607474,SLEEP,RANDOM,92
92,1782155607476,APPROACH,RANDOM,42
92,1782155607482,WANDER,RANDOM,92
92,1782155607500,SLEEP,RANDOM,92
92,1782155607507,SLEEP,RANDOM,92
92,1782155607515,SLEEP,RANDOM,92
92,1782155607523,AVOID,RANDOM,83
92,1782155607531,WANDER,RANDOM,92
92,1782155607540,APPROACH,AFFORDANCE,42
92,1782155607541,SLEEP,RANDOM,92
92,1782155607542,SLEEP,RANDOM,92
92,1782155607543,SLEEP,RANDOM,24
92,1782155607555,SLEEP,RANDOM,92
92,1782155607561,APPROACH,RANDOM,83
92,1782155607562,SLEEP,RANDOM,92
92,1782155607565,SLEEP,RANDOM,92
92,1782155609786,SLEEP,RANDOM,83
92,1782155609787,AVOID,RANDOM,42
92,1782155609788,WANDER,RANDOM,92
92,1782155609789,SLEEP,RANDOM,92
92,1782155609790,AVOID,AFFORDANCE,24
92,1782155609831,APPROACH,RANDOM,68
92,1782155609976,SLEEP,RANDOM,68
92,1782155609980,WANDER,RANDOM,92
92,1782155609988,AVOID,AFFORDANCE,105
92,1782155609989,SLEEP,RANDOM,92
92,1782155612550,AVOID,RANDOM,68
92,1782155612552,APPROACH,RANDOM,68
92,1782155612591,SLEEP,RANDOM,92
92,1782155612592,WANDER,RANDOM,92
92,1782155612594,WANDER,RANDOM,92
92,1782155612607,APPROACH,RANDOM,42
92,1782155612613,AVOID,AFFORDANCE,42
92,1782155612614,SLEEP,AFFORDANCE,105
92,1782155612619,WANDER,RANDOM,92
92,1782155612621,SLEEP,RANDOM,68
92,1782155612622,AVOID,AFFORDANCE,105
92,1782155612635,SLEEP,RANDOM,92
92,1782155612638,SLEEP,RANDOM,92
92,1782155612639,SLEEP,RANDOM,92
92,1782155612641,APPROACH,AFFORDANCE,20
92,1782155612642,AVOID,RANDOM,42
92,1782155612643,SLEEP,RANDOM,92
92,1782155612644,WANDER,RANDOM,92
92,1782155612649,SLEEP,RANDOM,92
92,1782155612650,WANDER,RANDOM,92
92,1782155612652,AVOID,RANDOM,105
92,1782155612654,APPROACH,RANDOM,104
92,1782155612657,AVOID,RANDOM,53
92,1782155612670,WANDER,RANDOM,92
92,1782155612674,SLEEP,RANDOM,92
92,1782155612675,AVOID,AFFORDANCE,105
92,1782155612676,APPROACH,RANDOM,20
92,1782155612685,AVOID,RANDOM,68
92,1782155612686,WANDER,RANDOM,92
92,1782155612687,SLEEP,AFFORDANCE,105
92,1782155612698,AVOID,AFFORDANCE,20
92,1782155612699,APPROACH,AFFORDANCE,20
92,1782155612705,WANDER,RANDOM,92
92,1782155612707,AVOID,RANDOM,53
92,1782155612722,WANDER,RANDOM,92
92,1782155612723,APPROACH,AFFORDANCE,20
92,1782155612724,AVOID,RANDOM,20
92,1782155612729,SLEEP,RANDOM,92
92,1782155612744,WANDER,RANDOM,92
92,1782155612750,AVOID,RANDOM,53
92,1782155612761,SLEEP,AFFORDANCE,20
92,1782155612763,SLEEP,RANDOM,92
92,1782155612768,APPROACH,AFFORDANCE,53
92,1782155612769,APPROACH,AFFORDANCE,20
92,1782155612773,APPROACH,AFFORDANCE,68
92,1782155612774,AVOID,RANDOM,53
92,1782155612775,SLEEP,RANDOM,92
92,1782155612777,SLEEP,RANDOM,92
92,1782155612781,WANDER,RANDOM,92
92,1782155612782,SLEEP,RANDOM,92
92,1782155612790,APPROACH,RANDOM,53
92,1782155612792,SLEEP,RANDOM,68
92,1782155612799,APPROACH,RANDOM,104
92,1782155612801,APPROACH,RANDOM,20
92,1782155612802,SLEEP,AFFORDANCE,104
92,1782155612812,SLEEP,AFFORDANCE,20
92,1782155612827,SLEEP,RANDOM,92
92,1782155612830,SLEEP,RANDOM,92
92,1782155612832,APPROACH,AFFORDANCE,68
92,1782155612848,SLEEP,RANDOM,92
92,1782155612863,AVOID,RANDOM,104
92,1782155612868,AVOID,AFFORDANCE,104
92,1782155612869,SLEEP,AFFORDANCE,68
92,1782155612870,SLEEP,RANDOM,92
92,1782155612871,AVOID,AFFORDANCE,104
92,1782155612872,AVOID,RANDOM,104
92,1782155612877,APPROACH,RANDOM,104
92,1782155612896,WANDER,RANDOM,92
92,1782155612897,SLEEP,AFFORDANCE,20
92,1782155612905,APPROACH,RANDOM,68
92,1782155612906,AVOID,RANDOM,68
92,1782155612912,SLEEP,RANDOM,92
92,1782155612939,SLEEP,RANDOM,92
92,1782155612946,SLEEP,RANDOM,92
92,1782155612962,AVOID,RANDOM,68
92,1782155612998,AVOID,AFFORDANCE,104
92,1782155613000,SLEEP,RANDOM,92
92,1782155613010,AVOID,AFFORDANCE,20
92,1782155613013,SLEEP,RANDOM,68
92,1782155613014,AVOID,AFFORDANCE,20
92,1782155613016,AVOID,RANDOM,68
92,1782155613032,SLEEP,RANDOM,92
92,1782155613033,WANDER,RANDOM,92
92,1782155613034,SLEEP,RANDOM,92
92,1782155613056,APPROACH,AFFORDANCE,105
92,1782155613091,APPROACH,RANDOM,104
92,1782155613093,WANDER,RANDOM,92
92,1782155613095,WANDER,RANDOM,92
92,1782155613099,APPROACH,AFFORDANCE,104
92,1782155613123,WANDER,RANDOM,92
92,1782155613126,APPROACH,RANDOM,42
92,1782155613127,SLEEP,AFFORDANCE,105
92,1782155613147,SLEEP,AFFORDANCE,68
92,1782155613161,SLEEP,AFFORDANCE,104
92,1782155613163,SLEEP,RANDOM,92
92,1782155614125,AVOID,RANDOM,10
92,1782155614128,APPROACH,RANDOM,76
92,1782155614130,SLEEP,RANDOM,53
92,1782155614134,SLEEP,RANDOM,92
92,1782155614142,SLEEP,AFFORDANCE,53
92,1782155614144,SLEEP,RANDOM,76
92,1782155614328,SLEEP,RANDOM,92
92,1782155614341,SLEEP,AFFORDANCE,42
92,1782155614342,SLEEP,RANDOM,92
92,1782155614343,AVOID,AFFORDANCE,104
92,1782155614346,AVOID,AFFORDANCE,7
92,1782155614349,SLEEP,AFFORDANCE,76
92,1782155614351,SLEEP,AFFORDANCE,42
92,1782155614352,APPROACH,AFFORDANCE,104
92,1782155614353,APPROACH,AFFORDANCE,53
92,1782155614359,SLEEP,RANDOM,76
92,1782155614364,SLEEP,AFFORDANCE,53
92,1782155614375,APPROACH,AFFORDANCE,53
92,1782155614377,AVOID,AFFORDANCE,53
92,1782155614383,SLEEP,RANDOM,92
92,1782155614507,SLEEP,RANDOM,28
92,1782155614513,WANDER,RANDOM,92
92,1782155614514,APPROACH,AFFORDANCE,53
92,1782155614516,SLEEP,RANDOM,92
92,1782155614532,WANDER,RANDOM,92
92,1782155614537,APPROACH,RANDOM,28
92,1782155614544,SLEEP,RANDOM,92
92,1782155614545,SLEEP,RANDOM,76
92,1782155614559,SLEEP,AFFORDANCE,10
92,1782155614561,SLEEP,RANDOM,92
92,1782155614581,AVOID,AFFORDANCE,42
92,1782155614583,AVOID,AFFORDANCE,53
92,1782155614584,SLEEP,RANDOM,92
92,1782155614606,WANDER,RANDOM,92
92,1782155614618,SLEEP,RANDOM,92
92,1782155614619,AVOID,RANDOM,104
92,1782155614641,AVOID,RANDOM,53
92,1782155614644,WANDER,RANDOM,92
92,1782155614651,APPROACH,AFFORDANCE,53
92,1782155614652,AVOID,AFFORDANCE,53
92,1782155614757,APPROACH,RANDOM,42
92,1782155614758,WANDER,RANDOM,92
92,1782155614761,SLEEP,RANDOM,92
92,1782155614762,AVOID,AFFORDANCE,53
92,1782155614763,SLEEP,RANDOM,92
92,1782155614779,APPROACH,RANDOM,42
92,1782155614790,SLEEP,RANDOM,92
92,1782155614791,SLEEP,AFFORDANCE,53
92,1782155614793,SLEEP,RANDOM,92
92,1782155614811,SLEEP,RANDOM,92
92,1782155614893,SLEEP,AFFORDANCE,28
92,1782155614894,SLEEP,RANDOM,53
92,1782155614895,AVOID,RANDOM,10
92,1782155614910,WANDER,RANDOM,92
92,1782155614911,SLEEP,RANDOM,92
92,1782155614982,APPROACH,RANDOM,104
92,1782155614983,APPROACH,RANDOM,76
92,1782155614991,SLEEP,RANDOM,10
92,1782155614992,WANDER,RANDOM,92
92,1782155615001,WANDER,RANDOM,92
92,1782155615092,AVOID,AFFORDANCE,104
92,1782155615099,SLEEP,AFFORDANCE,28
92,1782155615104,SLEEP,RANDOM,92
92,1782155615115,SLEEP,AFFORDANCE,76
92,1782155615116,APPROACH,RANDOM,10
92,1782155615118,SLEEP,RANDOM,28
92,1782155615120,AVOID,AFFORDANCE,42
92,1782155615136,WANDER,RANDOM,92
92,1782155615137,AVOID,AFFORDANCE,104
92,1782155615140,SLEEP,RANDOM,92
92,1782155615186,SLEEP,RANDOM,76
92,1782155615218,APPROACH,RANDOM,10
92,1782155615224,SLEEP,RANDOM,92
92,1782155615232,APPROACH,AFFORDANCE,28
92,1782155615236,WANDER,RANDOM,92
92,1782155615244,APPROACH,RANDOM,10
92,1782155615271,AVOID,RANDOM,28
92,1782155615330,SLEEP,RANDOM,76
92,1782155615336,SLEEP,RANDOM,10
92,1782155615337,SLEEP,RANDOM,92
92,1782155615385,SLEEP,RANDOM,42
92,1782155615386,SLEEP,RANDOM,92
92,1782155615393,SLEEP,RANDOM,92
92,1782155615394,SLEEP,RANDOM,92
92,1782155615395,SLEEP,RANDOM,92
92,1782155615407,APPROACH,RANDOM,76
92,1782155615408,SLEEP,AFFORDANCE,108
92,1782155615409,WANDER,RANDOM,92
92,1782155615412,SLEEP,RANDOM,92
92,1782155615413,SLEEP,RANDOM,92
92,1782155615567,APPROACH,RANDOM,108
92,1782155615568,SLEEP,RANDOM,42
92,1782155615569,AVOID,AFFORDANCE,108
92,1782155615589,SLEEP,RANDOM,108
92,1782155615590,SLEEP,AFFORDANCE,108
92,1782155615634,SLEEP,RANDOM,10
92,1782155615635,APPROACH,AFFORDANCE,28
92,1782155615664,SLEEP,RANDOM,92
92,1782155615677,SLEEP,RANDOM,76
92,1782155615679,WANDER,RANDOM,92
92,1782155615681,APPROACH,AFFORDANCE,108
92,1782155615682,SLEEP,RANDOM,92
92,1782155615683,SLEEP,RANDOM,92
92,1782155615689,SLEEP,RANDOM,92
92,1782155615690,SLEEP,RANDOM,92
92,1782155615749,AVOID,RANDOM,73
92,1782155615750,APPROACH,RANDOM,73
92,1782155615754,SLEEP,RANDOM,92
92,1782155615755,WANDER,RANDOM,92
92,1782155615800,SLEEP,RANDOM,42
92,1782155615829,AVOID,AFFORDANCE,104
92,1782155615850,APPROACH,RANDOM,7
92,1782155615864,SLEEP,RANDOM,76
92,1782155615865,SLEEP,RANDOM,92
92,1782155615868,SLEEP,RANDOM,92
92,1782155615869,APPROACH,RANDOM,42
92,1782155615872,SLEEP,RANDOM,92
92,1782155615879,WANDER,RANDOM,92
92,1782155615881,APPROACH,RANDOM,73
92,1782155615882,WANDER,RANDOM,92
92,1782155616777,APPROACH,RANDOM,28
92,1782155616889,SLEEP,RANDOM,42
92,1782155616891,APPROACH,AFFORDANCE,17
92,1782155616900,WANDER,RANDOM,92
92,1782155616902,WANDER,RANDOM,92
92,1782155617157,SLEEP,RANDOM,42
92,1782155617159,AVOID,RANDOM,10
92,1782155617160,APPROACH,AFFORDANCE,104
92,1782155617162,SLEEP,RANDOM,92
92,1782155617168,SLEEP,RANDOM,92
92,1782155617256,APPROACH,RANDOM,28
92,1782155617268,SLEEP,AFFORDANCE,104
92,1782155617269,AVOID,AFFORDANCE,17
92,1782155617272,WANDER,RANDOM,92
92,1782155617273,APPROACH,AFFORDANCE,28
92,1782155617310,AVOID,RANDOM,42
92,1782155617311,APPROACH,AFFORDANCE,118
92,1782155617313,APPROACH,AFFORDANCE,118
92,1782155617326,WANDER,RANDOM,92
92,1782155617331,SLEEP,AFFORDANCE,118
92,1782155617444,AVOID,RANDOM,42
92,1782155617466,APPROACH,AFFORDANCE,118
92,1782155617468,SLEEP,RANDOM,92
92,1782155617469,SLEEP,RANDOM,92
92,1782155617474,SLEEP,RANDOM,92
92,1782155617493,APPROACH,AFFORDANCE,10
92,1782155617494,AVOID,AFFORDANCE,18
92,1782155617503,WANDER,RANDOM,92
92,1782155617505,SLEEP,RANDOM,92
92,1782155617506,AVOID,AFFORDANCE,18
92,1782155617556,APPROACH,RANDOM,104
92,1782155617588,APPROACH,RANDOM,42
92,1782155617589,SLEEP,RANDOM,92
92,1782155617590,WANDER,RANDOM,92
92,1782155617591,SLEEP,RANDOM,92
92,1782155617600,APPROACH,AFFORDANCE,17
92,1782155617614,SLEEP,RANDOM,92
92,1782155617616,SLEEP,AFFORDANCE,18
92,1782155617617,SLEEP,RANDOM,92
92,1782155617618,WANDER,RANDOM,92
92,1782155617857,SLEEP,RANDOM,42
92,1782155617858,SLEEP,AFFORDANCE,28
92,1782155617859,WANDER,RANDOM,92
92,1782155617865,SLEEP,RANDOM,92
92,1782155617866,SLEEP,RANDOM,104
92,1782155617868,AVOID,AFFORDANCE,18
92,1782155617874,WANDER,RANDOM,92
92,1782155617875,SLEEP,RANDOM,92
92,1782155617895,SLEEP,RANDOM,92
92,1782155617916,AVOID,AFFORDANCE,17
92,1782155617921,AVOID,RANDOM,10
92,1782155617932,WANDER,RANDOM,92
92,1782155617940,WANDER,RANDOM,92
92,1782155617945,AVOID,AFFORDANCE,104
92,1782155617959,SLEEP,AFFORDANCE,18
92,1782155617973,APPROACH,AFFORDANCE,17
92,1782155618000,APPROACH,AFFORDANCE,18
92,1782155618004,AVOID,AFFORDANCE,10
92,1782155618005,AVOID,AFFORDANCE,18
92,1782155618007,AVOID,RANDOM,18
92,1782155618743,SLEEP,RANDOM,42
92,1782155618744,AVOID,AFFORDANCE,17
92,1782155618757,AVOID,AFFORDANCE,28
92,1782155618759,WANDER,RANDOM,92
92,1782155618769,APPROACH,AFFORDANCE,10
92,1782155618770,SLEEP,RANDOM,17
92,1782155618780,SLEEP,RANDOM,10
92,1782155618788,SLEEP,RANDOM,92
92,1782155618790,SLEEP,RANDOM,92
92,1782155618799,WANDER,RANDOM,92
92,1782155619164,AVOID,RANDOM,42
92,1782155619165,APPROACH,RANDOM,42
92,1782155619167,WANDER,RANDOM,92
92,1782155619169,WANDER,RANDOM,92
92,1782155619170,WANDER,RANDOM,92
92,1782155620694,AVOID,RANDOM,17
92,1782155620700,WANDER,RANDOM,92
92,1782155620701,WANDER,RANDOM,92
92,1782155620702,WANDER,RANDOM,92
92,1782155620710,APPROACH,AFFORDANCE,104
92,1782155620712,AVOID,RANDOM,17
92,1782155620715,AVOID,AFFORDANCE,42
92,1782155620722,SLEEP,RANDOM,92
92,1782155620723,SLEEP,RANDOM,92
92,1782155620724,SLEEP,RANDOM,92
92,1782155620726,AVOID,AFFORDANCE,17
92,1782155620730,SLEEP,RANDOM,92
92,1782155620731,SLEEP,RANDOM,92
92,1782155620742,APPROACH,RANDOM,17
92,1782155620743,SLEEP,RANDOM,10
92,1782155620745,AVOID,RANDOM,17
92,1782155620752,AVOID,RANDOM,17
92,1782155620754,APPROACH,RANDOM,42
92,1782155620757,AVOID,AFFORDANCE,104
92,1782155620758,SLEEP,RANDOM,92
92,1782155620759,AVOID,RANDOM,17
92,1782155620762,WANDER,RANDOM,92
92,1782155620775,AVOID,AFFORDANCE,28
92,1782155620780,WANDER,RANDOM,92
92,1782155620781,SLEEP,RANDOM,92
92,1782155620785,APPROACH,RANDOM,17
92,1782155620786,APPROACH,RANDOM,10
92,1782155620789,AVOID,AFFORDANCE,17
92,1782155620805,SLEEP,RANDOM,92
92,1782155620805,SLEEP,RANDOM,92
92,1782155620815,SLEEP,RANDOM,17
92,1782155620817,APPROACH,RANDOM,17
92,1782155620827,SLEEP,AFFORDANCE,28
92,1782155620828,AVOID,AFFORDANCE,10
92,1782155620848,WANDER,RANDOM,92
92,1782155620849,APPROACH,RANDOM,17
92,1782155620852,APPROACH,AFFORDANCE,17
92,1782155620874,WANDER,RANDOM,92
92,1782155620889,SLEEP,RANDOM,17
92,1782155620891,WANDER,RANDOM,92
92,1782155620895,AVOID,RANDOM,42
92,1782155620896,APPROACH,AFFORDANCE,10
92,1782155620906,WANDER,RANDOM,92
92,1782155620913,WANDER,RANDOM,92
92,1782155620914,AVOID,AFFORDANCE,42
92,1782155620915,AVOID,AFFORDANCE,17
92,1782155620916,WANDER,RANDOM,92
92,1782155620921,SLEEP,RANDOM,92
92,1782155620940,SLEEP,RANDOM,92
92,1782155620958,SLEEP,AFFORDANCE,28
92,1782155620959,SLEEP,RANDOM,42
92,1782155620961,APPROACH,AFFORDANCE,17
92,1782155620972,WANDER,RANDOM,92
92,1782155620973,APPROACH,RANDOM,42
92,1782155620974,APPROACH,RANDOM,104
92,1782155620990,SLEEP,AFFORDANCE,17
92,1782155620996,APPROACH,RANDOM,42
92,1782155620997,AVOID,AFFORDANCE,17
92,1782155620998,SLEEP,RANDOM,92
92,1782155621016,WANDER,RANDOM,92
92,1782155621017,APPROACH,RANDOM,42
92,1782155621023,APPROACH,AFFORDANCE,104
92,1782155621024,WANDER,RANDOM,92
92,1782155621031,AVOID,AFFORDANCE,17
92,1782155621038,WANDER,RANDOM,92
92,1782155621039,APPROACH,RANDOM,17
92,1782155621051,APPROACH,AFFORDANCE,17
92,1782155621065,WANDER,RANDOM,92
92,1782155621066,SLEEP,RANDOM,92
92,1782155621069,SLEEP,RANDOM,92
92,1782155621075,AVOID,RANDOM,17
92,1782155621085,AVOID,AFFORDANCE,24
92,1782155621086,SLEEP,RANDOM,92
92,1782155621100,SLEEP,RANDOM,92
92,1782155621101,AVOID,AFFORDANCE,17
92,1782155621102,APPROACH,RANDOM,42
92,1782155621108,SLEEP,RANDOM,92
92,1782155621111,SLEEP,AFFORDANCE,17
92,1782155621119,SLEEP,AFFORDANCE,10
92,1782155621159,WANDER,RANDOM,92
92,1782155621647,SLEEP,RANDOM,17
92,1782155621648,APPROACH,RANDOM,42
92,1782155621655,SLEEP,AFFORDANCE,28
92,1782155621659,SLEEP,RANDOM,42
92,1782155621661,AVOID,AFFORDANCE,17
92,1782155621735,APPROACH,RANDOM,10
92,1782155621737,SLEEP,AFFORDANCE,17
92,1782155621738,APPROACH,AFFORDANCE,28
92,1782155621744,WANDER,RANDOM,92
92,1782155621746,SLEEP,RANDOM,92
92,1782155621747,SLEEP,AFFORDANCE,10
92,1782155621748,AVOID,RANDOM,42
92,1782155621749,APPROACH,AFFORDANCE,28
92,1782155621866,WANDER,RANDOM,92
92,1782155621876,WANDER,RANDOM,92
92,1782155621888,AVOID,RANDOM,42
92,1782155621890,AVOID,RANDOM,10
92,1782155621896,SLEEP,RANDOM,92
92,1782155621914,WANDER,RANDOM,92
92,1782155621916,SLEEP,RANDOM,92
92,1782155621918,AVOID,RANDOM,10
92,1782155621921,WANDER,RANDOM,92
92,1782155621935,SLEEP,RANDOM,92
92,1782155621936,SLEEP,RANDOM,92
92,1782155621937,WANDER,RANDOM,92
92,1782155622474,APPROACH,RANDOM,10
92,1782155622475,SLEEP,RANDOM,10
92,1782155622476,SLEEP,RANDOM,92
92,1782155622476,WANDER,RANDOM,92
92,1782155622493,SLEEP,RANDOM,92
92,1782155622501,AVOID,AFFORDANCE,28
92,1782155622502,WANDER,RANDOM,92
92,1782155622505,WANDER,RANDOM,92
92,1782155622523,APPROACH,AFFORDANCE,10
92,1782155622531,AVOID,AFFORDANCE,17
92,1782155622531,AVOID,AFFORDANCE,42
92,1782155622532,APPROACH,RANDOM,42
92,1782155622562,APPROACH,RANDOM,42
92,1782155622563,WANDER,RANDOM,92
92,1782155622570,SLEEP,RANDOM,92
92,1782155622583,AVOID,AFFORDANCE,17
92,1782155622586,SLEEP,RANDOM,92
92,1782155622593,APPROACH,AFFORDANCE,28
92,1782155622594,SLEEP,RANDOM,92
92,1782155622597,SLEEP,RANDOM,92
92,1782155622637,AVOID,RANDOM,10
92,1782155622655,WANDER,RANDOM,92
92,1782155622661,SLEEP,RANDOM,92
92,1782155622672,WANDER,RANDOM,92
92,1782155622673,SLEEP,RANDOM,92
92,1782155623658,AVOID,RANDOM,17
92,1782155623660,SLEEP,RANDOM,92
92,1782155623679,WANDER,RANDOM,92
92,1782155623680,WANDER,RANDOM,92
92,1782155623692,WANDER,RANDOM,92
92,1782155623694,APPROACH,AFFORDANCE,24
92,1782155623695,APPROACH,AFFORDANCE,17
92,1782155623718,SLEEP,RANDOM,92
92,1782155623723,SLEEP,RANDOM,92
92,1782155623727,AVOID,AFFORDANCE,10
92,1782155623738,SLEEP,RANDOM,17
92,1782155623739,SLEEP,RANDOM,92
92,1782155623740,SLEEP,RANDOM,92
92,1782155623741,WANDER,RANDOM,92
92,1782155623742,WANDER,RANDOM,92
92,1782155623751,SLEEP,RANDOM,42
92,1782155623769,AVOID,RANDOM,10
92,1782155623771,WANDER,RANDOM,92
92,1782155623772,SLEEP,AFFORDANCE,17
92,1782155623773,SLEEP,RANDOM,17
92,1782155623774,AVOID,RANDOM,17
92,1782155623776,APPROACH,RANDOM,17
92,1782155623778,AVOID,AFFORDANCE,17
92,1782155623783,SLEEP,RANDOM,42
92,1782155623784,SLEEP,RANDOM,92
92,1782155623800,APPROACH,RANDOM,17
92,1782155623801,WANDER,RANDOM,92
