creatureKey,time,object_key,object_type,distance,angle,direction
352,1782742984867,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984869,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742984870,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742984871,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742984873,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742984876,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742984878,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742984880,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984891,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742984892,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742984893,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742984896,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742984898,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742984899,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742984903,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984910,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742984914,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742984917,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742984923,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742984925,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742984926,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742984928,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984933,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742984933,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742984947,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742984950,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742984951,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742984952,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742984953,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984958,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742984970,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742984972,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742984975,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742984984,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742984986,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742984997,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742984999,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742985008,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742985010,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742985013,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742985020,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742985024,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742985027,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742985035,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742985039,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742985045,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742985046,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742985052,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742985062,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742985065,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742985066,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742985068,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742985088,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742985091,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742985115,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742985118,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742985131,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742985133,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742985134,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742985136,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742985137,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742985140,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742985142,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742985144,136,GREEN_APPLE,36.280025049387724,-0.2971316117375985,25.0
352,1782742985151,280,ROTTEN_APPLE,12.270511663291595,0.6563400847340537,25.0
352,1782742985153,128,GREEN_APPLE,143.28818000370293,-0.26595784422322605,25.0
352,1782742985157,222,GRAY_APPLE,55.11474543946011,0.12709038060256794,25.0
352,1782742985160,248,ROTTEN_APPLE,143.27527535550288,-0.005942560356035959,25.0
352,1782742985164,261,ROTTEN_APPLE,110.79897715424211,0.0371267374256324,25.0
352,1782742985165,68,RED_APPLE,59.21011864404387,-0.09168530422992173,25.0
352,1782742986767,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986769,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986778,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986780,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986782,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986783,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986788,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986794,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986797,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986799,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986804,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986806,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986810,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986812,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986815,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986824,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986825,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986833,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986846,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986848,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986857,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986858,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986859,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986860,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986862,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986863,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986865,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986869,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986881,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986883,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986888,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986897,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986899,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986902,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986903,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986906,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986924,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986934,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986937,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986946,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986947,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986948,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986951,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742986953,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.0
352,1782742986955,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742986960,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.0
352,1782742986961,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742986964,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742986966,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742986973,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.614213995485187
352,1782742986976,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.614213995485187
352,1782742986984,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.614213995485187
352,1782742986985,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.614213995485187
352,1782742986989,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.614213995485187
352,1782742986990,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.614213995485187
352,1782742986991,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.614213995485187
352,1782742986993,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.67127891002888
352,1782742986997,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,25.67127891002888
352,1782742986998,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.67127891002888
352,1782742987005,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,25.67127891002888
352,1782742987006,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.67127891002888
352,1782742987008,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.67127891002888
352,1782742987015,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.67127891002888
352,1782742987024,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,24.702868388262402
352,1782742987026,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,24.702868388262402
352,1782742987029,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,24.702868388262402
352,1782742987034,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,24.702868388262402
352,1782742987035,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,24.702868388262402
352,1782742987036,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,24.702868388262402
352,1782742987039,68,RED_APPLE,54.11235042959161,-0.03509514266819127,24.702868388262402
352,1782742987058,201,GRAY_APPLE,23.977857634798536,-0.469001551271971,23.85489715779948
352,1782742987064,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,23.85489715779948
352,1782742987065,280,ROTTEN_APPLE,12.026465713108216,1.1567291965487594,23.85489715779948
352,1782742987067,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,23.85489715779948
352,1782742987068,222,GRAY_APPLE,50.88467007420362,0.2080051975248023,23.85489715779948
352,1782742987071,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,23.85489715779948
352,1782742987072,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,23.85489715779948
352,1782742987077,68,RED_APPLE,54.11235042959161,-0.03509514266819127,23.85489715779948
352,1782742987079,233,GRAY_APPLE,149.84841562727786,-0.1597329597592817,23.85489715779948
352,1782742987092,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742987093,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742987100,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742987110,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742987113,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742987117,201,GRAY_APPLE,23.977857634798536,-0.469001551271971,25.0
352,1782742987121,136,GREEN_APPLE,30.641673580832073,-0.2338228351232502,25.0
352,1782742987122,128,GREEN_APPLE,137.66788785341387,-0.2505919795674753,25.0
352,1782742987123,248,ROTTEN_APPLE,138.4161212640053,0.019297991595187882,25.0
352,1782742987126,261,ROTTEN_APPLE,106.11525653298051,0.07201289601841229,25.0
352,1782742987130,68,RED_APPLE,54.11235042959161,-0.03509514266819127,25.0
352,1782742987135,233,GRAY_APPLE,149.84841562727786,-0.1597329597592817,25.0
352,1782742987136,201,GRAY_APPLE,23.977857634798536,-0.469001551271971,25.0
352,1782742987144,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,25.0
352,1782742987145,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,25.0
352,1782742987149,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,25.0
352,1782742987152,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,25.0
352,1782742987175,68,RED_APPLE,51.83666398764411,-0.07200656057955139,25.0
352,1782742987178,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,25.0
352,1782742987180,201,GRAY_APPLE,22.846222273985,-0.587779207155145,25.0
352,1782742987181,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,25.0
352,1782742987184,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,25.0
352,1782742987189,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,25.0
352,1782742987190,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,25.0
352,1782742987191,68,RED_APPLE,51.83666398764411,-0.07200656057955139,25.0
352,1782742987193,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,25.0
352,1782742987204,201,GRAY_APPLE,22.846222273985,-0.587779207155145,25.0
352,1782742987205,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,25.0
352,1782742987208,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,25.0
352,1782742987209,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,25.0
352,1782742987213,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,25.0
352,1782742987214,68,RED_APPLE,51.83666398764411,-0.07200656057955139,25.0
352,1782742987216,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,25.0
352,1782742987270,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987271,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987272,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987273,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987275,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987287,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987288,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987292,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987293,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987294,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987296,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987297,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987298,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987300,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987308,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987313,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987313,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987315,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987318,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987319,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987320,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987323,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987324,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987335,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987347,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987365,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987366,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987369,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987371,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987375,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987385,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987396,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987397,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987399,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987415,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987416,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987419,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987420,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987450,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987456,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987463,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987464,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987466,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987470,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
352,1782742987473,128,GREEN_APPLE,135.83994455964478,-0.2679872344042754,26.410428893905028
352,1782742987474,248,ROTTEN_APPLE,136.01625127232012,0.006178146716408682,26.410428893905028
352,1782742987482,261,ROTTEN_APPLE,103.626221636058,0.056042176378715225,26.410428893905028
352,1782742987484,68,RED_APPLE,51.83666398764411,-0.07200656057955139,26.410428893905028
352,1782742987485,233,GRAY_APPLE,147.80931077537963,-0.1745186526081212,26.410428893905028
352,1782742987500,201,GRAY_APPLE,22.846222273985,-0.587779207155145,26.410428893905028
352,1782742987502,136,GREEN_APPLE,28.848189018815553,-0.31473150358086033,26.410428893905028
