creatureKey,action_time,action_type,selection_type,target_key
352,1782743002284,SLEEP,RANDOM,352
352,1782743002286,SLEEP,RANDOM,352
352,1782743002288,SLEEP,RANDOM,352
352,1782743002289,SLEEP,RANDOM,68
352,1782743002290,SLEEP,RANDOM,278
352,1782743002292,SLEEP,RANDOM,278
352,1782743002293,SLEEP,RANDOM,352
352,1782743002293,SLEEP,AFFORDANCE,222
352,1782743003680,SLEEP,RANDOM,136
352,1782743003689,AVOID,RANDOM,222
352,1782743003692,SLEEP,RANDOM,352
352,1782743003693,SLEEP,RANDOM,352
352,1782743003699,SLEEP,RANDOM,352
352,1782743003701,SLEEP,AFFORDANCE,278
352,1782743003709,SLEEP,RANDOM,352
352,1782743003716,SLEEP,RANDOM,352
352,1782743003718,SLEEP,RANDOM,352
352,1782743003719,SLEEP,AFFORDANCE,248
352,1782743003729,SLEEP,RANDOM,261
352,1782743003731,SLEEP,AFFORDANCE,132
352,1782743003732,SLEEP,RANDOM,352
352,1782743003733,SLEEP,RANDOM,352
352,1782743003736,SLEEP,AFFORDANCE,222
352,1782743003738,SLEEP,RANDOM,136
352,1782743003739,SLEEP,AFFORDANCE,201
352,1782743003741,WANDER,RANDOM,352
352,1782743003745,WANDER,RANDOM,352
352,1782743003746,SLEEP,RANDOM,352
352,1782743003755,SLEEP,RANDOM,222
352,1782743003757,SLEEP,RANDOM,352
352,1782743003758,SLEEP,RANDOM,352
352,1782743003759,SLEEP,AFFORDANCE,136
352,1782743003762,SLEEP,AFFORDANCE,201
352,1782743003764,SLEEP,RANDOM,68
352,1782743003765,SLEEP,RANDOM,352
352,1782743003768,SLEEP,AFFORDANCE,68
352,1782743003772,SLEEP,AFFORDANCE,136
352,1782743003778,SLEEP,RANDOM,352
352,1782743003785,SLEEP,RANDOM,222
352,1782743003798,APPROACH,AFFORDANCE,68
352,1782743003800,SLEEP,RANDOM,352
352,1782743003803,SLEEP,RANDOM,248
352,1782743003804,SLEEP,RANDOM,136
352,1782743003806,SLEEP,RANDOM,222
352,1782743003807,SLEEP,AFFORDANCE,68
352,1782743003811,SLEEP,RANDOM,352
352,1782743003813,SLEEP,RANDOM,352
352,1782743003815,SLEEP,AFFORDANCE,201
352,1782743003816,SLEEP,RANDOM,136
352,1782743003817,SLEEP,RANDOM,201
352,1782743003821,SLEEP,RANDOM,222
352,1782743003834,AVOID,AFFORDANCE,280
352,1782743003836,WANDER,RANDOM,352
352,1782743003837,APPROACH,RANDOM,222
352,1782743003839,AVOID,RANDOM,261
352,1782743003842,SLEEP,RANDOM,136
352,1782743003848,SLEEP,RANDOM,352
352,1782743003849,SLEEP,RANDOM,352
352,1782743003850,SLEEP,RANDOM,201
352,1782743003852,SLEEP,AFFORDANCE,280
352,1782743003855,SLEEP,RANDOM,136
352,1782743003859,SLEEP,RANDOM,352
352,1782743003861,SLEEP,RANDOM,352
352,1782743003869,SLEEP,RANDOM,68
352,1782743003870,SLEEP,RANDOM,201
352,1782743003888,SLEEP,RANDOM,132
352,1782743003893,SLEEP,RANDOM,352
352,1782743003899,WANDER,RANDOM,352
352,1782743003901,APPROACH,RANDOM,136
352,1782743003903,SLEEP,RANDOM,352
352,1782743003905,SLEEP,RANDOM,352
352,1782743003909,SLEEP,RANDOM,352
352,1782743003910,SLEEP,RANDOM,136
352,1782743003912,SLEEP,RANDOM,278
352,1782743003917,SLEEP,RANDOM,352
352,1782743003937,SLEEP,RANDOM,132
352,1782743003939,SLEEP,RANDOM,352
352,1782743003940,SLEEP,RANDOM,352
352,1782743004359,SLEEP,RANDOM,136
352,1782743004371,SLEEP,RANDOM,352
352,1782743004372,SLEEP,RANDOM,222
352,1782743004374,WANDER,RANDOM,352
352,1782743004375,AVOID,RANDOM,68
352,1782743004378,AVOID,RANDOM,222
352,1782743004379,AVOID,AFFORDANCE,136
352,1782743004386,WANDER,RANDOM,352
352,1782743004399,AVOID,AFFORDANCE,278
352,1782743004406,APPROACH,RANDOM,248
352,1782743004439,AVOID,RANDOM,261
352,1782743004440,SLEEP,AFFORDANCE,248
352,1782743004441,SLEEP,RANDOM,352
352,1782743004443,SLEEP,RANDOM,136
352,1782743004444,SLEEP,RANDOM,352
352,1782743004536,SLEEP,RANDOM,261
352,1782743004537,SLEEP,RANDOM,136
352,1782743004539,SLEEP,RANDOM,68
352,1782743004562,SLEEP,RANDOM,352
352,1782743004564,SLEEP,RANDOM,352
352,1782743004767,SLEEP,RANDOM,68
352,1782743004770,SLEEP,RANDOM,222
352,1782743004783,APPROACH,AFFORDANCE,261
352,1782743004789,WANDER,RANDOM,352
352,1782743004797,AVOID,AFFORDANCE,136
352,1782743004806,SLEEP,RANDOM,68
352,1782743004807,SLEEP,AFFORDANCE,278
352,1782743004809,SLEEP,AFFORDANCE,261
352,1782743004810,SLEEP,RANDOM,352
352,1782743004811,SLEEP,RANDOM,352
352,1782743004815,SLEEP,RANDOM,133
352,1782743004838,SLEEP,RANDOM,136
352,1782743004839,SLEEP,RANDOM,352
352,1782743004842,SLEEP,RANDOM,352
352,1782743004843,SLEEP,RANDOM,352
352,1782743004844,SLEEP,AFFORDANCE,133
352,1782743004852,SLEEP,RANDOM,352
352,1782743004855,WANDER,RANDOM,352
352,1782743004857,WANDER,RANDOM,352
352,1782743004858,WANDER,RANDOM,352
352,1782743007348,SLEEP,RANDOM,136
352,1782743007359,SLEEP,AFFORDANCE,280
352,1782743007361,SLEEP,RANDOM,136
352,1782743007362,SLEEP,AFFORDANCE,222
352,1782743007365,SLEEP,RANDOM,352
352,1782743007368,SLEEP,RANDOM,68
352,1782743007371,SLEEP,AFFORDANCE,222
352,1782743007372,SLEEP,AFFORDANCE,136
352,1782743007385,SLEEP,AFFORDANCE,261
352,1782743007388,SLEEP,RANDOM,352
352,1782743007389,SLEEP,AFFORDANCE,136
352,1782743007391,AVOID,AFFORDANCE,280
352,1782743007394,WANDER,RANDOM,352
352,1782743007408,SLEEP,AFFORDANCE,222
352,1782743007410,SLEEP,AFFORDANCE,278
352,1782743007411,SLEEP,RANDOM,222
352,1782743008655,SLEEP,RANDOM,222
352,1782743008659,SLEEP,RANDOM,248
352,1782743008660,SLEEP,AFFORDANCE,201
352,1782743008663,SLEEP,RANDOM,261
352,1782743008948,SLEEP,RANDOM,136
352,1782743008958,SLEEP,RANDOM,136
352,1782743008960,SLEEP,RANDOM,352
352,1782743008970,SLEEP,RANDOM,352
352,1782743008972,SLEEP,RANDOM,352
352,1782743008977,SLEEP,RANDOM,136
352,1782743008980,SLEEP,AFFORDANCE,261
352,1782743008994,WANDER,RANDOM,352
352,1782743009003,WANDER,RANDOM,352
352,1782743009015,SLEEP,AFFORDANCE,201
352,1782743010540,SLEEP,RANDOM,136
352,1782743010547,SLEEP,RANDOM,68
352,1782743010555,SLEEP,RANDOM,261
352,1782743010559,SLEEP,AFFORDANCE,201
352,1782743010565,SLEEP,RANDOM,352
352,1782743011030,SLEEP,RANDOM,68
352,1782743011039,SLEEP,RANDOM,352
352,1782743011050,SLEEP,RANDOM,352
352,1782743011051,SLEEP,RANDOM,352
352,1782743011054,SLEEP,RANDOM,222
352,1782743011057,APPROACH,RANDOM,152
352,1782743011059,SLEEP,RANDOM,222
352,1782743011063,SLEEP,RANDOM,352
352,1782743011074,SLEEP,AFFORDANCE,261
352,1782743011075,SLEEP,RANDOM,248
352,1782743011387,SLEEP,RANDOM,152
352,1782743011388,SLEEP,AFFORDANCE,261
352,1782743011392,SLEEP,AFFORDANCE,278
352,1782743011396,SLEEP,RANDOM,352
352,1782743011397,SLEEP,RANDOM,352
352,1782743011398,SLEEP,RANDOM,261
352,1782743011401,SLEEP,AFFORDANCE,248
352,1782743011406,WANDER,RANDOM,352
352,1782743011409,AVOID,AFFORDANCE,261
352,1782743011411,APPROACH,AFFORDANCE,261
352,1782743011419,APPROACH,RANDOM,68
352,1782743011420,SLEEP,AFFORDANCE,136
352,1782743011424,SLEEP,RANDOM,352
352,1782743011425,SLEEP,RANDOM,352
352,1782743011426,SLEEP,RANDOM,352
352,1782743011429,SLEEP,AFFORDANCE,248
352,1782743011430,SLEEP,RANDOM,352
352,1782743011431,SLEEP,RANDOM,352
352,1782743012178,SLEEP,AFFORDANCE,280
352,1782743012183,SLEEP,RANDOM,352
352,1782743012208,SLEEP,RANDOM,152
352,1782743012211,SLEEP,RANDOM,352
352,1782743012212,SLEEP,RANDOM,352
352,1782743012215,WANDER,RANDOM,352
352,1782743012220,SLEEP,RANDOM,352
352,1782743012222,SLEEP,RANDOM,261
352,1782743012225,SLEEP,RANDOM,352
352,1782743012228,SLEEP,AFFORDANCE,222
352,1782743012230,SLEEP,AFFORDANCE,261
352,1782743012231,SLEEP,RANDOM,352
352,1782743012233,SLEEP,RANDOM,201
352,1782743012235,SLEEP,AFFORDANCE,261
352,1782743012244,SLEEP,RANDOM,248
352,1782743012247,SLEEP,RANDOM,68
352,1782743012261,SLEEP,AFFORDANCE,201
352,1782743012262,SLEEP,RANDOM,261
352,1782743012264,SLEEP,RANDOM,352
352,1782743012268,SLEEP,RANDOM,201
352,1782743012270,WANDER,RANDOM,352
352,1782743012271,SLEEP,AFFORDANCE,261
352,1782743012272,SLEEP,RANDOM,152
352,1782743012275,SLEEP,RANDOM,68
352,1782743012276,SLEEP,RANDOM,352
352,1782743012277,SLEEP,RANDOM,352
352,1782743012283,SLEEP,RANDOM,68
352,1782743012286,SLEEP,AFFORDANCE,68
352,1782743012288,SLEEP,AFFORDANCE,222
352,1782743012289,SLEEP,RANDOM,352
352,1782743012291,SLEEP,RANDOM,352
352,1782743012294,SLEEP,RANDOM,352
352,1782743012296,EAT,AFFORDANCE,68
352,1782743012299,SLEEP,RANDOM,352
352,1782743012300,SLEEP,RANDOM,352
352,1782743012301,SLEEP,AFFORDANCE,222
352,1782743012302,SLEEP,RANDOM,352
352,1782743012651,SLEEP,RANDOM,68
352,1782743012676,SLEEP,AFFORDANCE,261
352,1782743012679,SLEEP,AFFORDANCE,261
352,1782743012694,SLEEP,RANDOM,352
352,1782743012696,SLEEP,RANDOM,352
352,1782743013005,SLEEP,AFFORDANCE,261
352,1782743013007,SLEEP,AFFORDANCE,261
352,1782743013017,AVOID,AFFORDANCE,261
352,1782743013026,APPROACH,AFFORDANCE,261
352,1782743013027,SLEEP,RANDOM,352
352,1782743013031,SLEEP,AFFORDANCE,261
352,1782743013308,SLEEP,AFFORDANCE,261
352,1782743013320,SLEEP,AFFORDANCE,261
352,1782743013322,SLEEP,RANDOM,352
352,1782743013324,SLEEP,AFFORDANCE,261
352,1782743013349,SLEEP,RANDOM,222
352,1782743013373,SLEEP,RANDOM,248
352,1782743013375,SLEEP,RANDOM,261
352,1782743013378,SLEEP,AFFORDANCE,248
352,1782743013386,SLEEP,RANDOM,352
352,1782743013439,APPROACH,RANDOM,68
352,1782743013443,WANDER,RANDOM,352
352,1782743013445,SLEEP,AFFORDANCE,280
352,1782743013448,SLEEP,RANDOM,352
352,1782743013449,SLEEP,RANDOM,352
352,1782743013696,SLEEP,RANDOM,68
352,1782743013708,SLEEP,RANDOM,222
352,1782743013712,SLEEP,AFFORDANCE,68
352,1782743013717,SLEEP,RANDOM,352
352,1782743013718,SLEEP,RANDOM,352
352,1782743014252,SLEEP,RANDOM,261
352,1782743014259,SLEEP,AFFORDANCE,261
352,1782743014260,SLEEP,RANDOM,352
352,1782743014263,EAT,AFFORDANCE,261
352,1782743014271,SLEEP,RANDOM,352
352,1782743014273,SLEEP,RANDOM,68
352,1782743014274,SLEEP,AFFORDANCE,152
352,1782743014275,SLEEP,RANDOM,352
352,1782743014276,SLEEP,RANDOM,352
352,1782743014278,SLEEP,AFFORDANCE,248
352,1782743014678,SLEEP,RANDOM,68
352,1782743014680,SLEEP,RANDOM,152
352,1782743014681,SLEEP,RANDOM,352
352,1782743014684,SLEEP,AFFORDANCE,248
352,1782743014685,SLEEP,RANDOM,352
352,1782743014812,SLEEP,RANDOM,68
352,1782743014833,APPROACH,RANDOM,68
352,1782743014834,WANDER,RANDOM,352
352,1782743014836,APPROACH,RANDOM,261
352,1782743014838,WANDER,RANDOM,352
352,1782743014863,SLEEP,AFFORDANCE,278
352,1782743014865,SLEEP,RANDOM,352
352,1782743014868,SLEEP,RANDOM,352
352,1782743014880,SLEEP,RANDOM,352
352,1782743014891,SLEEP,AFFORDANCE,248
352,1782743014892,SLEEP,RANDOM,261
352,1782743014898,SLEEP,AFFORDANCE,68
352,1782743014900,SLEEP,AFFORDANCE,201
352,1782743014901,SLEEP,AFFORDANCE,136
352,1782743014907,SLEEP,RANDOM,352
352,1782743015019,SLEEP,RANDOM,261
352,1782743015023,EAT,AFFORDANCE,261
352,1782743015025,EAT,AFFORDANCE,261
352,1782743015028,AVOID,AFFORDANCE,261
352,1782743015035,SLEEP,RANDOM,352
352,1782743015097,SLEEP,RANDOM,222
352,1782743015101,SLEEP,AFFORDANCE,261
352,1782743015103,SLEEP,AFFORDANCE,261
352,1782743015106,SLEEP,RANDOM,352
352,1782743015107,SLEEP,RANDOM,352
352,1782743015261,SLEEP,AFFORDANCE,261
352,1782743015262,SLEEP,AFFORDANCE,261
352,1782743015265,SLEEP,RANDOM,352
352,1782743015266,SLEEP,RANDOM,352
352,1782743015268,SLEEP,RANDOM,352
352,1782743015414,AVOID,RANDOM,68
352,1782743015416,EAT,RANDOM,261
352,1782743015417,WANDER,RANDOM,352
352,1782743015418,SLEEP,RANDOM,352
352,1782743015425,SLEEP,RANDOM,352
352,1782743015773,SLEEP,RANDOM,222
352,1782743015789,SLEEP,RANDOM,352
352,1782743015791,SLEEP,RANDOM,352
352,1782743015796,SLEEP,RANDOM,352
352,1782743015798,SLEEP,AFFORDANCE,152
352,1782743015863,SLEEP,RANDOM,248
352,1782743015864,SLEEP,RANDOM,152
352,1782743015865,SLEEP,RANDOM,222
352,1782743015879,SLEEP,AFFORDANCE,152
352,1782743015894,AVOID,AFFORDANCE,261
352,1782743016583,AVOID,RANDOM,261
352,1782743016608,APPROACH,AFFORDANCE,136
352,1782743016618,SLEEP,RANDOM,352
352,1782743016620,SLEEP,AFFORDANCE,280
352,1782743016621,SLEEP,RANDOM,352
352,1782743016623,SLEEP,RANDOM,261
352,1782743016637,SLEEP,RANDOM,261
352,1782743016638,SLEEP,RANDOM,352
352,1782743016646,SLEEP,AFFORDANCE,261
352,1782743016649,SLEEP,AFFORDANCE,128
352,1782743016699,SLEEP,AFFORDANCE,278
352,1782743016704,SLEEP,RANDOM,352
352,1782743016707,SLEEP,AFFORDANCE,222
352,1782743016708,SLEEP,RANDOM,352
352,1782743016712,APPROACH,RANDOM,152
352,1782743017101,APPROACH,RANDOM,152
352,1782743017110,EAT,AFFORDANCE,261
352,1782743017111,SLEEP,RANDOM,222
352,1782743017114,SLEEP,RANDOM,201
352,1782743017118,SLEEP,RANDOM,352
352,1782743017131,SLEEP,RANDOM,152
352,1782743017148,SLEEP,RANDOM,352
352,1782743017150,SLEEP,RANDOM,128
352,1782743017155,SLEEP,RANDOM,352
352,1782743017170,SLEEP,RANDOM,352
352,1782743017171,SLEEP,RANDOM,261
352,1782743017355,SLEEP,RANDOM,352
352,1782743017366,SLEEP,RANDOM,352
352,1782743017367,SLEEP,RANDOM,352
352,1782743017371,SLEEP,AFFORDANCE,152
352,1782743017426,AVOID,RANDOM,261
352,1782743017427,AVOID,AFFORDANCE,261
352,1782743017437,SLEEP,RANDOM,352
352,1782743017441,SLEEP,RANDOM,352
352,1782743017443,SLEEP,RANDOM,352
352,1782743017561,SLEEP,RANDOM,222
352,1782743017563,SLEEP,RANDOM,352
352,1782743017565,SLEEP,AFFORDANCE,128
352,1782743017568,SLEEP,RANDOM,152
352,1782743017569,SLEEP,RANDOM,352
352,1782743017595,SLEEP,RANDOM,261
352,1782743017598,SLEEP,RANDOM,352
352,1782743017600,SLEEP,RANDOM,352
352,1782743017603,AVOID,AFFORDANCE,201
352,1782743017615,WANDER,RANDOM,352
352,1782743018720,AVOID,RANDOM,222
352,1782743018721,SLEEP,RANDOM,352
352,1782743018722,SLEEP,RANDOM,261
352,1782743018723,SLEEP,RANDOM,152
352,1782743018726,SLEEP,AFFORDANCE,261
352,1782743018870,SLEEP,RANDOM,222
352,1782743018876,SLEEP,RANDOM,68
352,1782743018877,SLEEP,RANDOM,352
352,1782743018884,SLEEP,AFFORDANCE,261
352,1782743018886,SLEEP,RANDOM,352
352,1782743019002,SLEEP,RANDOM,152
352,1782743019003,SLEEP,AFFORDANCE,248
352,1782743019005,SLEEP,RANDOM,136
352,1782743019008,WANDER,RANDOM,352
352,1782743019013,WANDER,RANDOM,352
352,1782743020243,SLEEP,RANDOM,222
352,1782743020250,SLEEP,RANDOM,261
352,1782743020253,SLEEP,RANDOM,136
352,1782743020264,SLEEP,AFFORDANCE,248
352,1782743020265,SLEEP,RANDOM,352
352,1782743020825,SLEEP,RANDOM,68
352,1782743020829,SLEEP,RANDOM,222
352,1782743020838,SLEEP,AFFORDANCE,152
352,1782743020842,SLEEP,RANDOM,352
352,1782743020843,SLEEP,AFFORDANCE,261
352,1782743020844,SLEEP,RANDOM,261
352,1782743020846,AVOID,AFFORDANCE,152
352,1782743020847,APPROACH,AFFORDANCE,201
352,1782743020850,SLEEP,RANDOM,352
352,1782743020851,SLEEP,AFFORDANCE,261
352,1782743020853,SLEEP,RANDOM,68
352,1782743020856,SLEEP,AFFORDANCE,261
352,1782743020857,SLEEP,AFFORDANCE,261
352,1782743020859,SLEEP,RANDOM,352
352,1782743020862,SLEEP,RANDOM,352
352,1782743020865,SLEEP,AFFORDANCE,261
352,1782743020866,SLEEP,RANDOM,136
352,1782743020867,SLEEP,RANDOM,352
352,1782743020868,SLEEP,RANDOM,352
352,1782743020871,WANDER,RANDOM,352
352,1782743020874,APPROACH,AFFORDANCE,261
352,1782743020876,SLEEP,RANDOM,352
352,1782743020879,SLEEP,RANDOM,352
352,1782743020881,SLEEP,RANDOM,352
352,1782743020883,SLEEP,RANDOM,352
352,1782743020887,SLEEP,RANDOM,128
352,1782743020900,SLEEP,AFFORDANCE,222
352,1782743020901,SLEEP,RANDOM,352
352,1782743020902,SLEEP,RANDOM,352
352,1782743020904,SLEEP,RANDOM,352
352,1782743022281,SLEEP,RANDOM,68
352,1782743022282,SLEEP,AFFORDANCE,261
352,1782743022283,SLEEP,RANDOM,201
352,1782743022288,APPROACH,RANDOM,136
352,1782743022297,SLEEP,RANDOM,261
352,1782743022502,SLEEP,RANDOM,222
352,1782743022503,SLEEP,RANDOM,152
352,1782743022506,SLEEP,RANDOM,261
352,1782743022508,SLEEP,RANDOM,352
352,1782743022509,SLEEP,RANDOM,352
352,1782743022792,SLEEP,RANDOM,261
352,1782743022794,SLEEP,AFFORDANCE,128
352,1782743022796,SLEEP,RANDOM,352
352,1782743022820,SLEEP,RANDOM,352
352,1782743022823,SLEEP,RANDOM,352
352,1782743023268,AVOID,RANDOM,152
352,1782743023270,AVOID,AFFORDANCE,261
352,1782743023271,SLEEP,RANDOM,352
352,1782743023284,SLEEP,AFFORDANCE,152
352,1782743023286,SLEEP,AFFORDANCE,248
352,1782743023289,SLEEP,RANDOM,261
352,1782743023291,SLEEP,RANDOM,201
352,1782743023292,SLEEP,RANDOM,352
352,1782743023293,SLEEP,RANDOM,352
352,1782743023294,SLEEP,RANDOM,352
352,1782743023297,SLEEP,RANDOM,261
352,1782743023298,SLEEP,RANDOM,352
352,1782743023312,SLEEP,RANDOM,352
352,1782743023313,SLEEP,AFFORDANCE,248
352,1782743023319,WANDER,RANDOM,352
352,1782743023326,SLEEP,RANDOM,261
352,1782743023327,SLEEP,RANDOM,352
352,1782743023329,SLEEP,RANDOM,352
352,1782743023332,SLEEP,RANDOM,352
352,1782743023334,SLEEP,AFFORDANCE,68
352,1782743024352,SLEEP,RANDOM,222
352,1782743024356,SLEEP,RANDOM,152
352,1782743024362,SLEEP,AFFORDANCE,261
352,1782743024370,SLEEP,RANDOM,352
352,1782743024380,SLEEP,AFFORDANCE,152
352,1782743024471,SLEEP,RANDOM,152
352,1782743024474,APPROACH,RANDOM,261
352,1782743024480,WANDER,RANDOM,352
352,1782743024491,SLEEP,RANDOM,352
352,1782743024492,SLEEP,RANDOM,352
352,1782743024685,SLEEP,RANDOM,222
352,1782743024687,SLEEP,RANDOM,261
352,1782743024704,SLEEP,RANDOM,352
352,1782743024706,SLEEP,AFFORDANCE,128
352,1782743024708,SLEEP,RANDOM,352
352,1782743025507,SLEEP,RANDOM,152
352,1782743025510,SLEEP,AFFORDANCE,261
352,1782743025515,SLEEP,AFFORDANCE,261
352,1782743025520,SLEEP,AFFORDANCE,261
352,1782743025521,SLEEP,RANDOM,352
352,1782743025527,SLEEP,RANDOM,68
352,1782743025710,EAT,AFFORDANCE,248
352,1782743025717,WANDER,RANDOM,352
352,1782743025719,WANDER,RANDOM,352
352,1782743025720,SLEEP,AFFORDANCE,128
352,1782743026094,SLEEP,RANDOM,152
352,1782743026097,SLEEP,RANDOM,261
352,1782743026098,SLEEP,RANDOM,352
352,1782743026099,SLEEP,RANDOM,352
352,1782743026120,SLEEP,RANDOM,352
352,1782743026550,SLEEP,RANDOM,222
352,1782743026552,SLEEP,RANDOM,248
352,1782743026554,SLEEP,AFFORDANCE,128
352,1782743026555,SLEEP,RANDOM,352
352,1782743026557,SLEEP,AFFORDANCE,261
352,1782743026570,APPROACH,RANDOM,261
352,1782743026577,APPROACH,RANDOM,201
352,1782743026589,WANDER,RANDOM,352
352,1782743026591,AVOID,RANDOM,128
352,1782743026592,WANDER,RANDOM,352
352,1782743026696,APPROACH,RANDOM,68
352,1782743026703,SLEEP,AFFORDANCE,248
352,1782743026705,SLEEP,RANDOM,352
352,1782743026706,SLEEP,RANDOM,352
352,1782743026707,SLEEP,RANDOM,352
352,1782743026708,SLEEP,RANDOM,152
352,1782743026710,SLEEP,RANDOM,352
352,1782743026713,SLEEP,RANDOM,352
352,1782743026714,SLEEP,RANDOM,352
352,1782743026715,SLEEP,RANDOM,352
352,1782743026721,SLEEP,AFFORDANCE,222
352,1782743026726,SLEEP,AFFORDANCE,152
352,1782743026739,WANDER,RANDOM,352
352,1782743026863,APPROACH,RANDOM,261
352,1782743026865,AVOID,RANDOM,152
352,1782743026867,AVOID,AFFORDANCE,248
352,1782743026870,APPROACH,AFFORDANCE,261
352,1782743026871,APPROACH,AFFORDANCE,152
352,1782743026873,WANDER,RANDOM,352
352,1782743026875,WANDER,RANDOM,352
352,1782743026884,APPROACH,RANDOM,261
352,1782743026885,WANDER,RANDOM,352
352,1782743026892,SLEEP,AFFORDANCE,261
352,1782743026893,SLEEP,RANDOM,352
352,1782743026905,SLEEP,AFFORDANCE,152
352,1782743028287,SLEEP,RANDOM,248
352,1782743028288,SLEEP,RANDOM,222
352,1782743028289,SLEEP,RANDOM,352
352,1782743028291,SLEEP,RANDOM,352
352,1782743028302,SLEEP,AFFORDANCE,152
352,1782743028306,SLEEP,AFFORDANCE,261
352,1782743028316,SLEEP,RANDOM,128
352,1782743028318,SLEEP,RANDOM,152
352,1782743028319,SLEEP,RANDOM,152
352,1782743028320,SLEEP,RANDOM,352
352,1782743028330,APPROACH,RANDOM,128
352,1782743028338,WANDER,RANDOM,352
352,1782743028339,AVOID,AFFORDANCE,261
352,1782743028341,AVOID,RANDOM,152
352,1782743028343,APPROACH,AFFORDANCE,128
352,1782743028635,AVOID,RANDOM,152
352,1782743028637,AVOID,RANDOM,68
352,1782743028646,AVOID,RANDOM,152
352,1782743028647,SLEEP,AFFORDANCE,261
352,1782743028649,SLEEP,RANDOM,68
352,1782743028801,SLEEP,RANDOM,248
352,1782743028804,SLEEP,AFFORDANCE,248
352,1782743028807,SLEEP,RANDOM,352
352,1782743028810,SLEEP,AFFORDANCE,261
352,1782743028811,SLEEP,AFFORDANCE,128
352,1782743028869,SLEEP,RANDOM,261
352,1782743028875,SLEEP,RANDOM,248
352,1782743028880,SLEEP,RANDOM,248
352,1782743028882,SLEEP,RANDOM,352
352,1782743028884,SLEEP,RANDOM,352
352,1782743028901,APPROACH,RANDOM,222
352,1782743028907,SLEEP,RANDOM,352
352,1782743028909,SLEEP,RANDOM,352
352,1782743028916,SLEEP,RANDOM,352
352,1782743028920,SLEEP,RANDOM,248
352,1782743028921,SLEEP,RANDOM,68
352,1782743028932,SLEEP,RANDOM,152
352,1782743028948,SLEEP,AFFORDANCE,128
352,1782743028953,SLEEP,RANDOM,352
352,1782743028964,SLEEP,RANDOM,68
352,1782743029850,SLEEP,RANDOM,222
352,1782743029852,SLEEP,RANDOM,136
352,1782743029853,SLEEP,AFFORDANCE,248
352,1782743029854,SLEEP,RANDOM,352
352,1782743029858,WANDER,RANDOM,352
352,1782743030928,AVOID,RANDOM,68
352,1782743030935,AVOID,RANDOM,248
352,1782743030940,WANDER,RANDOM,352
352,1782743030947,WANDER,RANDOM,352
352,1782743030953,WANDER,RANDOM,352
352,1782743030956,AVOID,RANDOM,68
352,1782743030957,SLEEP,RANDOM,248
352,1782743030962,SLEEP,AFFORDANCE,128
352,1782743030965,SLEEP,RANDOM,352
352,1782743030986,SLEEP,RANDOM,352
352,1782743030988,SLEEP,RANDOM,248
352,1782743030992,SLEEP,RANDOM,68
352,1782743030999,SLEEP,AFFORDANCE,152
352,1782743031000,SLEEP,AFFORDANCE,128
352,1782743031001,SLEEP,AFFORDANCE,222
352,1782743031075,SLEEP,RANDOM,68
352,1782743031076,SLEEP,RANDOM,352
352,1782743031077,SLEEP,RANDOM,352
352,1782743031084,WANDER,RANDOM,352
352,1782743031090,SLEEP,RANDOM,352
352,1782743031091,SLEEP,RANDOM,128
352,1782743031096,SLEEP,RANDOM,352
352,1782743031097,SLEEP,RANDOM,352
352,1782743031098,SLEEP,RANDOM,352
352,1782743031121,SLEEP,RANDOM,128
352,1782743031168,SLEEP,RANDOM,128
352,1782743031170,SLEEP,AFFORDANCE,222
352,1782743031184,SLEEP,AFFORDANCE,152
352,1782743031186,SLEEP,RANDOM,352
352,1782743031195,SLEEP,AFFORDANCE,128
352,1782743031197,SLEEP,AFFORDANCE,128
352,1782743031207,WANDER,RANDOM,352
352,1782743031208,SLEEP,RANDOM,352
352,1782743031209,SLEEP,RANDOM,352
352,1782743031212,SLEEP,RANDOM,352
352,1782743031283,SLEEP,RANDOM,248
352,1782743031288,SLEEP,RANDOM,352
352,1782743031289,SLEEP,RANDOM,352
352,1782743031293,SLEEP,RANDOM,352
352,1782743031295,SLEEP,RANDOM,352
352,1782743031411,SLEEP,RANDOM,68
352,1782743031426,SLEEP,RANDOM,352
352,1782743031428,SLEEP,RANDOM,352
352,1782743031436,APPROACH,AFFORDANCE,248
352,1782743031445,APPROACH,AFFORDANCE,261
352,1782743031456,APPROACH,RANDOM,68
352,1782743031458,SLEEP,RANDOM,352
352,1782743031461,SLEEP,RANDOM,352
352,1782743031462,SLEEP,RANDOM,352
352,1782743031466,SLEEP,AFFORDANCE,152
352,1782743031467,SLEEP,RANDOM,128
352,1782743031470,SLEEP,AFFORDANCE,128
352,1782743031481,SLEEP,RANDOM,352
352,1782743031492,SLEEP,RANDOM,352
352,1782743031495,SLEEP,RANDOM,352
352,1782743031496,SLEEP,RANDOM,128
352,1782743031497,SLEEP,RANDOM,352
352,1782743031506,WANDER,RANDOM,352
352,1782743031518,WANDER,RANDOM,352
352,1782743031520,APPROACH,AFFORDANCE,248
352,1782743032319,AVOID,RANDOM,222
352,1782743032321,SLEEP,AFFORDANCE,248
352,1782743032323,SLEEP,RANDOM,352
352,1782743032325,SLEEP,RANDOM,352
352,1782743032335,SLEEP,RANDOM,352
352,1782743032337,SLEEP,RANDOM,128
352,1782743032340,SLEEP,RANDOM,128
352,1782743032343,SLEEP,AFFORDANCE,152
352,1782743032347,SLEEP,AFFORDANCE,128
