creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
352,1782742960130,0.23250000000000004,0.21476994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960131,0.23250000000000004,0.21476994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960132,0.23250000000000004,0.21476994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960134,0.23250000000000004,0.21476994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960139,0.23400000000000004,0.21626994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960141,0.23400000000000004,0.21772235480858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960142,0.23550000000000004,0.21922235480858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960144,0.23550000000000004,0.22068123212142815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960147,0.23700000000000004,0.22218123212142815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960156,0.23700000000000004,0.2236461203643723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960180,0.23850000000000005,0.2251461203643723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960182,0.23850000000000005,0.2266165607488494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960195,0.24000000000000005,0.2281165607488494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960197,0.24000000000000005,0.22959208900699699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960202,0.24000000000000005,0.22959208900699699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960207,0.24150000000000005,0.231092089006997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960217,0.24150000000000005,0.23257223584983547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960218,0.24300000000000005,0.23407223584983547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960228,0.24300000000000005,0.2355565274303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960236,0.24300000000000005,0.2355565274303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960247,0.24450000000000005,0.2370565274303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960266,0.24450000000000005,0.23854448581136917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960268,0.24600000000000005,0.24004448581136917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960272,0.24600000000000005,0.2415356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960276,0.24600000000000005,0.2415356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960287,0.24600000000000005,0.2415356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960298,0.24750000000000005,0.2430356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960304,0.24750000000000005,0.2445294736070311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960307,0.24750000000000005,0.2445294736070311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960326,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960328,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960331,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960334,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960344,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960346,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960348,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960351,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960353,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960354,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960357,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960362,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960363,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960365,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960375,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960377,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960381,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960383,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960390,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960391,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960412,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960421,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960423,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960441,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960444,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960450,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960452,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960460,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960468,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960543,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960580,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960586,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742960596,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961256,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961258,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961260,0.25050000000000006,0.18449605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961261,0.25050000000000006,0.1859938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961265,0.25200000000000006,0.1874938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961267,0.25200000000000006,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961268,0.25350000000000006,0.19049285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961272,0.25350000000000006,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961274,0.25500000000000006,0.1934926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961280,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961287,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961292,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961927,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961931,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961933,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961935,0.25650000000000006,0.1964926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961940,0.25650000000000006,0.19799235825753866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961943,0.25800000000000006,0.19949235825753867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961945,0.25800000000000006,0.2009913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961949,0.25950000000000006,0.2024913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961963,0.25950000000000006,0.20398915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742961969,0.26100000000000007,0.20548915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962013,0.26100000000000007,0.2069852099547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962015,0.26250000000000007,0.2084852099547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962021,0.26250000000000007,0.20997905412500917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962024,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962026,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962035,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962037,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962048,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962051,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962054,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962061,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962072,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962074,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962076,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962078,0.26550000000000007,0.18449114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962087,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962096,0.26700000000000007,0.18747910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962104,0.26700000000000007,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962106,0.26850000000000007,0.19046339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962107,0.26850000000000007,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962108,0.2700000000000001,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962110,0.2700000000000001,0.1949190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962114,0.2700000000000001,0.1949190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962115,0.2715000000000001,0.1964190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962128,0.2715000000000001,0.19788950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962130,0.2730000000000001,0.19938950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962131,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962133,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962134,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962137,0.2745000000000001,0.20235439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962138,0.2745000000000001,0.20381327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962140,0.2760000000000001,0.20531327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962157,0.2760000000000001,0.20676568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962159,0.2775000000000001,0.20826568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962164,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962166,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962172,0.2790000000000001,0.21121119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962175,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962177,0.2805000000000001,0.2141493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962179,0.2805000000000001,0.21557971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962187,0.2820000000000001,0.21707971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962189,0.2820000000000001,0.21850187973274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962191,0.2835000000000001,0.22000187973274946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962193,0.2835000000000001,0.22141542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962204,0.2850000000000001,0.22291542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962209,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962220,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962227,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962229,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962240,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962241,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962244,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962246,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962252,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962269,0.2865000000000001,0.22581992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962270,0.2865000000000001,0.22721500602326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962414,0.2880000000000001,0.22871500602326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962428,0.2880000000000001,0.23010026264464994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962430,0.2880000000000001,0.23010026264464994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962432,0.2895000000000001,0.23160026264464995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962433,0.2895000000000001,0.23297531817946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962436,0.2910000000000001,0.23447531817946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962438,0.2910000000000001,0.23583980249317588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962439,0.2925000000000001,0.23733980249317588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962440,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962443,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962450,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962476,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962480,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962484,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962782,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962799,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962801,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962808,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962810,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962814,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962816,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962820,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962831,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,1782742962833,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
