creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
349,1782776668073,0.20850000000000002,0.1910443526313416,0.0,0.0,5.0085,0.1935,0.0,0.0,0.0
349,1782776668115,0.21000000000000002,0.1925443526313416,0.0,0.0,5.01,0.195,0.0,0.0,0.0
349,1782776668124,0.21000000000000002,0.19383824525748783,0.0,0.0,5.01,0.195,0.0,0.0,0.0
349,1782776668132,0.21000000000000002,0.19383824525748783,0.0,0.0,5.31,0.195,0.0,0.0,0.0
349,1782776668156,0.21000000000000002,0.19383824525748783,0.0,0.0,5.31,0.195,0.0,0.0,0.0
349,1782776668164,0.21000000000000002,0.19383824525748783,0.0,0.0,5.609999999999999,0.195,0.0,0.0,0.0
349,1782776668166,0.21000000000000002,0.19383824525748783,0.0,0.0,5.609999999999999,0.195,0.0,0.0,0.0
349,1782776668167,0.21000000000000002,0.19383824525748783,0.0,0.0,5.909999999999999,0.195,0.0,0.0,0.0
349,1782776668198,0.21000000000000002,0.19383824525748783,0.0,0.0,5.909999999999999,0.195,0.0,0.0,0.0
349,1782776668200,0.21000000000000002,0.19383824525748783,0.0,0.0,6.209999999999999,0.195,0.0,0.0,0.0
349,1782776668202,0.21000000000000002,0.19383824525748783,0.0,0.0,6.209999999999999,0.195,0.0,0.0,0.0
349,1782776668217,0.21000000000000002,0.19383824525748783,0.0,0.0,6.204999999999999,0.195,0.0,0.0,0.0
349,1782776668262,0.21150000000000002,0.19533824525748783,0.0,0.0,6.206499999999999,0.1965,0.0,0.0,0.0
349,1782776668266,0.21150000000000002,0.19664469878431431,0.0,0.0,6.206499999999999,0.1965,0.0,0.0,0.0
349,1782776668280,0.21300000000000002,0.19814469878431432,0.0,0.0,6.207999999999999,0.198,0.0,0.0,0.0
349,1782776668283,0.21300000000000002,0.19946341077918867,0.0,0.0,6.207999999999999,0.198,0.0,0.0,0.0
349,1782776668288,0.21450000000000002,0.20096341077918867,0.0,0.0,6.209499999999999,0.1995,0.0,0.0,0.0
349,1782776668289,0.21450000000000002,0.2022940667118505,0.0,0.0,6.209499999999999,0.1995,0.0,0.0,0.0
349,1782776668291,0.21600000000000003,0.2037940667118505,0.0,0.0,6.210999999999999,0.201,0.0,0.0,0.0
349,1782776668321,0.21600000000000003,0.20513634026481484,0.0,0.0,6.210999999999999,0.201,0.0,0.0,0.0
349,1782776668326,0.21750000000000003,0.20663634026481484,0.0,0.0,6.2124999999999995,0.2025,0.0,0.0,0.0
349,1782776668361,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.2025,0.0,0.0,0.0
349,1782776668362,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.2225,0.0,0.0,0.0
349,1782776668378,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.2425,0.0,0.0,0.0
349,1782776668382,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.2625,0.0,0.0,0.0
349,1782776668384,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.28250000000000003,0.0,0.0,0.0
349,1782776668397,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.30250000000000005,0.0,0.0,0.0
349,1782776668400,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2124999999999995,0.32250000000000006,0.0,0.0,0.0
349,1782776668402,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2075,0.32250000000000006,0.0,0.0,0.0
349,1782776668404,0.21750000000000003,0.20798989365540813,0.0,0.0,6.2075,0.3425000000000001,0.0,0.0,0.0
349,1782776668413,0.21900000000000003,0.20948989365540813,0.0,0.0,6.209,0.3440000000000001,0.0,0.0,0.0
349,1782776668424,0.21900000000000003,0.21085437796911882,0.0,0.0,6.209,0.3440000000000001,0.0,0.0,0.0
349,1782776668425,0.21900000000000003,0.21085437796911882,0.0,0.0,6.204,0.3440000000000001,0.0,0.0,0.0
349,1782776668428,0.22050000000000003,0.21235437796911882,0.0,0.0,6.2055,0.3455000000000001,0.0,0.0,0.0
349,1782776668429,0.22050000000000003,0.21372943350393406,0.0,0.0,6.2055,0.3455000000000001,0.0,0.0,0.0
349,1782776668431,0.22050000000000003,0.21372943350393406,0.0,0.0,6.2005,0.3455000000000001,0.0,0.0,0.0
349,1782776668461,0.22050000000000003,0.21372943350393406,0.0,0.0,6.1955,0.3455000000000001,0.0,0.0,0.0
349,1782776668463,0.22200000000000003,0.21522943350393406,0.0,0.0,6.197,0.3470000000000001,0.0,0.0,0.0
349,1782776668466,0.22200000000000003,0.21661469012532195,0.0,0.0,6.197,0.3470000000000001,0.0,0.0,0.0
349,1782776668480,0.22350000000000003,0.21811469012532195,0.0,0.0,6.1985,0.3485000000000001,0.0,0.0,0.0
349,1782776668482,0.22350000000000003,0.21950976763150978,0.0,0.0,6.1985,0.3485000000000001,0.0,0.0,0.0
349,1782776668483,0.22350000000000003,0.21950976763150978,0.0,0.0,6.1935,0.3485000000000001,0.0,0.0,0.0
349,1782776668487,0.22500000000000003,0.22100976763150978,0.0,0.0,6.195,0.3500000000000001,0.0,0.0,0.0
349,1782776668488,0.22500000000000003,0.22241427612869727,0.0,0.0,6.195,0.3500000000000001,0.0,0.0,0.0
349,1782776668496,0.22500000000000003,0.22241427612869727,0.0,0.0,6.19,0.3500000000000001,0.0,0.0,0.0
349,1782776668505,0.22500000000000003,0.22241427612869727,0.0,0.0,6.1850000000000005,0.3500000000000001,0.0,0.0,0.0
349,1782776668511,0.22500000000000003,0.22241427612869727,0.0,0.0,6.180000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668514,0.22500000000000003,0.22241427612869727,0.0,0.0,6.175000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668534,0.22500000000000003,0.22241427612869727,0.0,0.0,6.170000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668565,0.22500000000000003,0.22241427612869727,0.0,0.0,6.165000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668567,0.22500000000000003,0.22241427612869727,0.0,0.0,6.160000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668577,0.22500000000000003,0.22241427612869727,0.0,0.0,6.155000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668581,0.22500000000000003,0.22241427612869727,0.0,0.0,6.150000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668587,0.22500000000000003,0.22241427612869727,0.0,0.0,6.145000000000001,0.3500000000000001,0.0,0.0,0.0
349,1782776668633,0.22500000000000003,0.22241427612869727,0.0,0.0,6.1400000000000015,0.3500000000000001,0.0,0.0,0.0
349,1782776668646,0.22500000000000003,0.22241427612869727,0.0,0.0,6.1400000000000015,0.3700000000000001,0.0,0.0,0.0
349,1782776668656,0.22500000000000003,0.22241427612869727,0.0,0.0,6.1400000000000015,0.3900000000000001,0.0,0.0,0.0
349,1782776668657,0.22650000000000003,0.22391427612869727,0.0,0.0,6.1415000000000015,0.3915000000000001,0.0,0.0,0.0
349,1782776668665,0.22650000000000003,0.22532781641583455,0.0,0.0,6.1415000000000015,0.3915000000000001,0.0,0.0,0.0
349,1782776668668,0.22650000000000003,0.22532781641583455,0.0,0.0,6.1415000000000015,0.41150000000000014,0.0,0.0,0.0
349,1782776668670,0.22650000000000003,0.22532781641583455,0.0,0.0,6.1415000000000015,0.43150000000000016,0.0,0.0,0.0
349,1782776668674,0.22800000000000004,0.22682781641583455,0.0,0.0,6.143000000000002,0.43300000000000016,0.0,0.0,0.0
349,1782776668676,0.22800000000000004,0.22824998037858554,0.0,0.0,6.143000000000002,0.43300000000000016,0.0,0.0,0.0
349,1782776668677,0.22950000000000004,0.22974998037858554,0.0,0.0,6.144500000000002,0.43450000000000016,0.0,0.0,0.0
349,1782776668688,0.22950000000000004,0.2311803513920875,0.0,0.0,6.144500000000002,0.43450000000000016,0.0,0.0,0.0
349,1782776668690,0.23100000000000004,0.2326803513920875,0.0,0.0,6.146000000000002,0.43600000000000017,0.0,0.0,0.0
349,1782776668694,0.23100000000000004,0.23411850473210943,0.0,0.0,6.146000000000002,0.43600000000000017,0.0,0.0,0.0
349,1782776668696,0.23250000000000004,0.23561850473210944,0.0,0.0,6.147500000000002,0.43750000000000017,0.0,0.0,0.0
349,1782776668704,0.23250000000000004,0.23706400799420363,0.0,0.0,6.147500000000002,0.43750000000000017,0.0,0.0,0.0
349,1782776668715,0.23250000000000004,0.23706400799420363,0.0,0.0,6.147500000000002,0.4575000000000002,0.0,0.0,0.0
349,1782776668720,0.23400000000000004,0.23856400799420363,0.0,0.0,6.149000000000002,0.4590000000000002,0.0,0.0,0.0
349,1782776668722,0.23400000000000004,0.24001642152043665,0.0,0.0,6.149000000000002,0.4590000000000002,0.0,0.0,0.0
349,1782776668728,0.23550000000000004,0.24151642152043665,0.0,0.0,6.150500000000002,0.4605000000000002,0.0,0.0,0.0
349,1782776668729,0.23550000000000004,0.24297529883327865,0.0,0.0,6.150500000000002,0.4605000000000002,0.0,0.0,0.0
349,1782776668746,0.23700000000000004,0.24447529883327865,0.0,0.0,6.152000000000002,0.4620000000000002,0.0,0.0,0.0
349,1782776668767,0.23700000000000004,0.24594018707622278,0.0,0.0,6.152000000000002,0.4620000000000002,0.0,0.0,0.0
349,1782776668784,0.23700000000000004,0.24594018707622278,0.0,0.0,6.147000000000002,0.4620000000000002,0.0,0.0,0.0
349,1782776668785,0.23700000000000004,0.24594018707622278,0.0,0.0,6.147000000000002,0.4820000000000002,0.0,0.0,0.0
349,1782776668801,0.23700000000000004,0.24594018707622278,0.0,0.0,6.147000000000002,0.4320000000000002,0.0,0.0,0.0
349,1782776668803,0.23850000000000005,0.24744018707622278,0.0,0.0,6.148500000000002,0.4335000000000002,0.0,0.0,0.0
349,1782776668817,0.23850000000000005,0.2489106274606999,0.0,0.0,6.148500000000002,0.4335000000000002,0.0,0.0,0.0
349,1782776668819,0.24000000000000005,0.25041062746069986,0.0,0.0,6.150000000000002,0.4350000000000002,0.0,0.0,0.0
349,1782776668820,0.24000000000000005,0.2518861557188474,0.0,0.0,6.150000000000002,0.4350000000000002,0.0,0.0,0.0
349,1782776668826,0.24000000000000005,0.2518861557188474,0.0,0.0,6.150000000000002,0.38500000000000023,0.0,0.0,0.0
349,1782776668828,0.24150000000000005,0.25338615571884743,0.0,0.0,6.151500000000002,0.38650000000000023,0.0,0.0,0.0
349,1782776668831,0.24150000000000005,0.2548663025616859,0.0,0.0,6.151500000000002,0.38650000000000023,0.0,0.0,0.0
349,1782776668833,0.24300000000000005,0.2563663025616859,0.0,0.0,6.153000000000002,0.38800000000000023,0.0,0.0,0.0
349,1782776668834,0.24300000000000005,0.2578505941422502,0.0,0.0,6.153000000000002,0.38800000000000023,0.0,0.0,0.0
349,1782776668836,0.24450000000000005,0.2593505941422502,0.0,0.0,6.154500000000002,0.38950000000000023,0.0,0.0,0.0
349,1782776668838,0.24450000000000005,0.2608385525232196,0.0,0.0,6.154500000000002,0.38950000000000023,0.0,0.0,0.0
349,1782776668842,0.24450000000000005,0.2608385525232196,0.0,0.0,6.154500000000002,0.40950000000000025,0.0,0.0,0.0
349,1782776668844,0.24600000000000005,0.2623385525232196,0.0,0.0,6.156000000000002,0.41100000000000025,0.0,0.0,0.0
349,1782776668846,0.24600000000000005,0.2638296961485839,0.0,0.0,6.156000000000002,0.41100000000000025,0.0,0.0,0.0
349,1782776668898,0.24600000000000005,0.2638296961485839,0.0,0.0,6.156000000000002,0.36100000000000027,0.0,0.0,0.0
349,1782776668900,0.24600000000000005,0.2638296961485839,0.0,0.0,6.156000000000002,0.3110000000000003,0.0,0.0,0.0
349,1782776668903,0.24750000000000005,0.2653296961485839,0.0,0.0,6.157500000000002,0.3125000000000003,0.0,0.0,0.0
349,1782776668905,0.24750000000000005,0.2668235403188815,0.0,0.0,6.157500000000002,0.3125000000000003,0.0,0.0,0.0
349,1782776668924,0.24900000000000005,0.2683235403188815,0.0,0.0,6.1590000000000025,0.3140000000000003,0.0,0.0,0.0
349,1782776668925,0.24900000000000005,0.2698195976695387,0.0,0.0,6.1590000000000025,0.3140000000000003,0.0,0.0,0.0
349,1782776668927,0.25050000000000006,0.2713195976695387,0.0,0.0,6.1605000000000025,0.3155000000000003,0.0,0.0,0.0
349,1782776668928,0.25050000000000006,0.27281737865184025,0.0,0.0,6.1605000000000025,0.3155000000000003,0.0,0.0,0.0
349,1782776668934,0.25050000000000006,0.27281737865184025,0.0,0.0,6.155500000000003,0.3155000000000003,0.0,0.0,0.0
349,1782776668948,0.25200000000000006,0.27431737865184025,0.0,0.0,6.157000000000003,0.3170000000000003,0.0,0.0,0.0
349,1782776668954,0.25200000000000006,0.2758163920160544,0.0,0.0,6.157000000000003,0.3170000000000003,0.0,0.0,0.0
349,1782776668956,0.25200000000000006,0.2758163920160544,0.0,0.0,6.157000000000003,0.3370000000000003,0.0,0.0,0.0
349,1782776668963,0.25350000000000006,0.2773163920160544,0.0,0.0,6.158500000000003,0.3385000000000003,0.0,0.0,0.0
349,1782776668971,0.25350000000000006,0.27881614529623727,0.0,0.0,6.158500000000003,0.3385000000000003,0.0,0.0,0.0
349,1782776668980,0.25500000000000006,0.2803161452962373,0.0,0.0,6.160000000000003,0.3400000000000003,0.0,0.0,0.0
349,1782776668981,0.25500000000000006,0.2818161452962373,0.0,0.0,6.160000000000003,0.3400000000000003,0.0,0.0,0.0
349,1782776668991,0.25500000000000006,0.18181614529623727,0.0,0.0,6.160000000000003,0.3400000000000003,0.0,0.0,0.0
349,1782776669000,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3400000000000003,0.0,0.0,0.0
349,1782776669014,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3600000000000003,0.0,0.0,0.0
349,1782776669016,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.38000000000000034,0.0,0.0,0.0
349,1782776669017,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.38000000000000034,0.0,0.0,0.0
349,1782776669019,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.40000000000000036,0.0,0.0,0.0
349,1782776669021,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.35000000000000037,0.0,0.0,0.0
349,1782776669023,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669025,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669026,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669029,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669031,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669033,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669053,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669055,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669056,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669058,0.25500000000000006,0.18,0.0,0.0,6.160000000000003,0.3000000000000004,0.0,0.0,0.0
349,1782776669060,0.25650000000000006,0.1815,0.0,0.0,6.161500000000003,0.3015000000000004,0.0,0.0,0.0
349,1782776669064,0.25650000000000006,0.18299975328018286,0.0,0.0,6.161500000000003,0.3015000000000004,0.0,0.0,0.0
349,1782776669071,0.25650000000000006,0.18,0.0,0.0,6.161500000000003,0.3015000000000004,0.0,0.0,0.0
349,1782776669076,0.25800000000000006,0.1815,0.0,0.0,6.163000000000003,0.3030000000000004,0.0,0.0,0.0
349,1782776669087,0.25800000000000006,0.18299901336421412,0.0,0.0,6.163000000000003,0.3030000000000004,0.0,0.0,0.0
349,1782776669088,0.25950000000000006,0.18449901336421412,0.0,0.0,6.164500000000003,0.3045000000000004,0.0,0.0,0.0
349,1782776669090,0.25950000000000006,0.18599679434651567,0.0,0.0,6.164500000000003,0.3045000000000004,0.0,0.0,0.0
349,1782776669092,0.25950000000000006,0.18,0.0,0.0,6.164500000000003,0.3045000000000004,0.0,0.0,0.0
349,1782776669103,0.26100000000000007,0.1815,0.0,0.0,6.166000000000003,0.3060000000000004,0.0,0.0,0.0
349,1782776669112,0.26100000000000007,0.18299605735065724,0.0,0.0,6.166000000000003,0.3060000000000004,0.0,0.0,0.0
349,1782776669115,0.26100000000000007,0.18299605735065724,0.0,0.0,6.161000000000003,0.3060000000000004,0.0,0.0,0.0
349,1782776669117,0.26250000000000007,0.18449605735065724,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669118,0.26250000000000007,0.18598990152095482,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669125,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669131,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669132,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669146,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669157,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669158,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669161,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669186,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669189,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669190,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669192,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669202,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669203,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669204,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669205,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669209,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669211,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669213,0.26250000000000007,0.18,0.0,0.0,6.162500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669219,0.26250000000000007,0.18,0.0,0.0,6.157500000000003,0.3075000000000004,0.0,0.0,0.0
349,1782776669319,0.26400000000000007,0.1815,0.0,0.0,6.159000000000003,0.3090000000000004,0.0,0.0,0.0
349,1782776669334,0.26400000000000007,0.18299114362536434,0.0,0.0,6.159000000000003,0.3090000000000004,0.0,0.0,0.0
