time,hunger,sleep
0.975,2.054100000000022,0.25157630098479206
0.981,2.058000000000022,0.2590750185286482
0.982,2.062375000000022,0.20182920116873757
0.983,2.0625000000000218,0.17999999999999997
0.984,2.062500000000022,0.18
1.008,2.064900000000022,0.18433584220625562
1.009,2.0696250000000225,0.1936212862034555
1.01,2.0740000000000225,0.2023386357921624
1.011,2.081916666666689,0.2176859704841221
1.012,2.094000000000023,0.24083588778282
1.013,2.1034090909091145,0.2584994935537841
1.014,2.1086250000000235,0.2682857502712687
1.015,2.116846153846178,0.2826731968154724
1.016,2.122500000000024,0.20163495699622214
1.017,2.123666666666691,0.18095751246369582
1.018,2.1287142857143104,0.18223894345891248
1.019,2.1300000000000248,0.18041666666666667
1.021,2.1300000000000248,0.18
1.022,2.1300000000000248,0.18
1.023,2.131500000000025,0.18223822096534575
1.024,2.1357500000000247,0.18911281929561805
1.025,2.1383181818182067,0.19341271020662865
1.026,2.145000000000025,0.20376443027504004
1.027,2.1516428571428827,0.21412821147566957
1.028,2.1570000000000253,0.22200492946998365
1.029,2.1663461538461797,0.23569080540295761
1.03,2.177558823529438,0.2514938292348959
1.032,2.1825000000000263,0.17999999999999997
1.033,2.1825000000000263,0.17999999999999997
1.034,2.1825000000000263,0.17999999999999997
1.035,2.185263157894763,0.18361487888016137
1.036,2.190000000000027,0.1901778522753563
1.037,2.193300000000027,0.18426246567553503
1.038,2.1975000000000273,0.19006261539996602
1.039,2.1975000000000273,0.19006261539996602
1.044,2.198500000000027,0.19123059628308028
1.045,2.2040526315789744,0.18708177215035474
1.05,2.2059000000000273,0.18110009868792684
1.051,2.2103181818182094,0.1869150279545247
1.056,2.216763157894764,0.19560338015940856
1.064,2.2200000000000277,0.17999999999999997
1.065,2.2248214285714565,0.18635988001773723
1.068,2.228785714285743,0.19181575855232827
1.069,2.2332500000000284,0.19786411280535754
1.071,2.2350000000000287,0.20059914017080951
1.073,2.2387500000000284,0.20557645559975807
1.074,2.242500000000029,0.21111797170254656
1.097,2.2465000000000286,0.18557427720311612
1.098,2.255000000000029,0.19079273056195317
1.099,2.2592307692307987,0.1824661724454884
1.1,2.2674473684210823,0.19514929621357893
1.101,2.275909090909121,0.20867753578882892
1.102,2.283333333333364,0.2210423711489831
1.103,2.2875000000000303,0.22851597415224212
1.104,2.2875000000000307,0.22861399390065296
1.105,2.289000000000031,0.23066083922929936
1.106,2.2912500000000304,0.234571847286272
1.107,2.294250000000031,0.23983059667524584
1.108,2.2950000000000306,0.18474885424403334
1.109,2.295000000000031,0.18
1.11,2.295000000000031,0.18
1.111,2.295000000000031,0.18
1.123,2.3017500000000313,0.19155365566626736
1.124,2.3122500000000312,0.2109059900387337
1.125,2.317500000000032,0.22114339538519362
1.126,2.3175000000000314,0.22148178373284194
1.136,2.319750000000032,0.22527338933214028
1.137,2.326500000000032,0.23812176234009996
1.138,2.3358000000000323,0.2563920739483456
1.139,2.3400000000000327,0.2653780457962807
1.14,2.3400000000000327,0.2653780457962807
1.151,2.3400000000000323,0.1942296742993801
1.152,2.3407500000000323,0.18124384280736008
1.153,2.3477142857143183,0.19493940525020212
