creatureKey,action_time,action_type,selection_type,target_key
347,1782742990158,SLEEP,AFFORDANCE,76
347,1782742990159,SLEEP,AFFORDANCE,175
347,1782742990162,SLEEP,RANDOM,347
347,1782742990163,SLEEP,AFFORDANCE,220
347,1782742990172,SLEEP,RANDOM,76
347,1782742990173,SLEEP,RANDOM,347
347,1782742990174,SLEEP,RANDOM,175
347,1782742990178,AVOID,AFFORDANCE,220
347,1782742990181,AVOID,RANDOM,175
347,1782742990183,SLEEP,RANDOM,220
347,1782742990209,SLEEP,AFFORDANCE,76
347,1782742990213,SLEEP,RANDOM,220
347,1782742990214,SLEEP,AFFORDANCE,85
347,1782742990215,SLEEP,RANDOM,175
347,1782742990217,SLEEP,RANDOM,175
347,1782742990218,SLEEP,RANDOM,347
347,1782742990235,SLEEP,RANDOM,347
347,1782742990239,SLEEP,AFFORDANCE,221
347,1782742990240,SLEEP,AFFORDANCE,220
347,1782742991347,SLEEP,RANDOM,220
347,1782742991356,AVOID,RANDOM,76
347,1782742991362,SLEEP,AFFORDANCE,76
347,1782742991363,SLEEP,RANDOM,347
347,1782742991365,SLEEP,RANDOM,347
347,1782742993507,SLEEP,RANDOM,220
347,1782742993509,SLEEP,RANDOM,220
347,1782742993510,SLEEP,RANDOM,347
347,1782742993517,SLEEP,RANDOM,347
347,1782742993519,SLEEP,RANDOM,347
347,1782742993523,SLEEP,RANDOM,175
347,1782742993524,SLEEP,AFFORDANCE,220
347,1782742993526,SLEEP,RANDOM,221
347,1782742993540,SLEEP,AFFORDANCE,220
347,1782742993548,WANDER,RANDOM,347
347,1782742993549,APPROACH,RANDOM,175
347,1782742993551,AVOID,AFFORDANCE,220
347,1782742993554,SLEEP,RANDOM,220
347,1782742993571,SLEEP,RANDOM,220
347,1782742993572,SLEEP,RANDOM,347
347,1782742993577,SLEEP,RANDOM,220
347,1782742993578,SLEEP,RANDOM,347
347,1782742993579,SLEEP,RANDOM,175
347,1782742993627,SLEEP,AFFORDANCE,220
347,1782742993636,SLEEP,RANDOM,347
347,1782742993638,SLEEP,RANDOM,175
347,1782742993639,SLEEP,RANDOM,347
347,1782742993641,SLEEP,RANDOM,347
347,1782742993643,SLEEP,RANDOM,347
347,1782742993646,WANDER,RANDOM,347
347,1782742993648,APPROACH,RANDOM,175
347,1782742993649,APPROACH,AFFORDANCE,220
347,1782742993650,SLEEP,RANDOM,347
347,1782742993652,SLEEP,RANDOM,347
347,1782742993657,SLEEP,RANDOM,347
347,1782742993660,SLEEP,RANDOM,221
347,1782742993662,SLEEP,RANDOM,175
347,1782742993670,SLEEP,AFFORDANCE,220
347,1782742993672,SLEEP,AFFORDANCE,175
347,1782742993676,SLEEP,AFFORDANCE,221
347,1782742993677,SLEEP,RANDOM,220
347,1782742993680,SLEEP,AFFORDANCE,220
347,1782742993681,SLEEP,RANDOM,347
347,1782742993683,APPROACH,AFFORDANCE,175
347,1782742993689,AVOID,AFFORDANCE,220
347,1782742993711,SLEEP,AFFORDANCE,175
347,1782742993712,SLEEP,RANDOM,347
347,1782742993713,SLEEP,AFFORDANCE,221
347,1782742993730,SLEEP,RANDOM,347
347,1782742993732,SLEEP,RANDOM,347
347,1782742993746,SLEEP,AFFORDANCE,220
347,1782742993751,SLEEP,RANDOM,347
347,1782742993763,SLEEP,RANDOM,347
347,1782742993764,SLEEP,RANDOM,347
347,1782742993765,SLEEP,RANDOM,347
347,1782742993766,SLEEP,AFFORDANCE,175
347,1782742993787,SLEEP,AFFORDANCE,221
347,1782742993792,AVOID,AFFORDANCE,220
347,1782742993796,WANDER,RANDOM,347
347,1782742993798,SLEEP,RANDOM,347
347,1782742993804,SLEEP,RANDOM,220
347,1782742993806,SLEEP,RANDOM,347
347,1782742993812,SLEEP,AFFORDANCE,221
347,1782742993814,SLEEP,RANDOM,220
347,1782742993816,SLEEP,AFFORDANCE,221
347,1782742993819,SLEEP,RANDOM,220
347,1782742993820,SLEEP,RANDOM,347
347,1782742993828,SLEEP,RANDOM,347
347,1782742993829,SLEEP,RANDOM,347
347,1782742993831,SLEEP,RANDOM,220
347,1782742993866,APPROACH,RANDOM,175
347,1782742993919,APPROACH,RANDOM,220
347,1782742993952,APPROACH,RANDOM,175
347,1782742993963,SLEEP,AFFORDANCE,221
347,1782742993966,SLEEP,RANDOM,220
347,1782742993971,SLEEP,RANDOM,220
347,1782742993987,SLEEP,RANDOM,175
347,1782742993990,SLEEP,AFFORDANCE,220
347,1782742994009,SLEEP,RANDOM,221
347,1782742994021,SLEEP,RANDOM,347
347,1782742994048,SLEEP,RANDOM,220
347,1782742994109,SLEEP,RANDOM,221
347,1782742994112,SLEEP,RANDOM,347
347,1782742994114,SLEEP,RANDOM,220
347,1782742994117,APPROACH,AFFORDANCE,220
347,1782742994118,AVOID,RANDOM,220
347,1782742994121,APPROACH,RANDOM,76
347,1782742994123,WANDER,RANDOM,347
347,1782742994126,SLEEP,AFFORDANCE,76
347,1782742994147,SLEEP,RANDOM,347
347,1782742994149,SLEEP,RANDOM,76
347,1782742994157,SLEEP,RANDOM,347
347,1782742994169,SLEEP,AFFORDANCE,76
347,1782742994171,SLEEP,RANDOM,347
347,1782742994172,SLEEP,RANDOM,347
347,1782742994175,SLEEP,AFFORDANCE,175
347,1782742994191,SLEEP,RANDOM,347
347,1782742994193,SLEEP,RANDOM,220
347,1782742994195,SLEEP,RANDOM,347
347,1782742994218,WANDER,RANDOM,347
347,1782742994220,APPROACH,RANDOM,175
347,1782742994224,APPROACH,AFFORDANCE,221
347,1782742994228,APPROACH,AFFORDANCE,220
347,1782742994229,APPROACH,RANDOM,175
347,1782742994231,WANDER,RANDOM,347
347,1782742994234,AVOID,RANDOM,220
347,1782742994246,SLEEP,RANDOM,347
347,1782742994249,SLEEP,RANDOM,175
347,1782742994272,SLEEP,AFFORDANCE,221
347,1782742994274,SLEEP,AFFORDANCE,220
347,1782742994276,SLEEP,RANDOM,175
347,1782742994279,SLEEP,AFFORDANCE,220
347,1782742994282,SLEEP,RANDOM,221
347,1782742994284,SLEEP,RANDOM,347
347,1782742994285,SLEEP,AFFORDANCE,220
347,1782742994286,SLEEP,RANDOM,220
347,1782742994301,SLEEP,RANDOM,347
347,1782742994307,SLEEP,RANDOM,347
347,1782742994310,WANDER,RANDOM,347
347,1782742994312,WANDER,RANDOM,347
347,1782742994320,APPROACH,RANDOM,175
347,1782742994321,APPROACH,AFFORDANCE,220
347,1782742994322,AVOID,AFFORDANCE,175
347,1782742994333,APPROACH,AFFORDANCE,221
347,1782742994335,APPROACH,AFFORDANCE,220
347,1782742994337,AVOID,RANDOM,175
347,1782742994341,SLEEP,RANDOM,347
347,1782742994348,SLEEP,RANDOM,175
347,1782742994350,SLEEP,RANDOM,347
347,1782742994351,SLEEP,RANDOM,347
347,1782742994353,SLEEP,RANDOM,175
347,1782742994361,SLEEP,RANDOM,221
347,1782742994367,SLEEP,AFFORDANCE,220
347,1782742994368,SLEEP,RANDOM,347
347,1782742994384,SLEEP,RANDOM,347
347,1782742994387,SLEEP,RANDOM,220
347,1782742994393,SLEEP,RANDOM,347
347,1782742994395,SLEEP,AFFORDANCE,220
347,1782742994401,WANDER,RANDOM,347
347,1782742994406,WANDER,RANDOM,347
347,1782742994408,AVOID,RANDOM,220
347,1782742994411,AVOID,RANDOM,220
347,1782742994412,SLEEP,RANDOM,347
347,1782742994414,SLEEP,RANDOM,347
347,1782742994416,SLEEP,AFFORDANCE,221
347,1782742994968,SLEEP,RANDOM,220
347,1782742994975,SLEEP,RANDOM,220
347,1782742994977,SLEEP,RANDOM,347
347,1782742994978,SLEEP,RANDOM,347
347,1782742994981,SLEEP,RANDOM,221
347,1782742994992,SLEEP,RANDOM,220
347,1782742994993,SLEEP,AFFORDANCE,221
347,1782742995004,SLEEP,AFFORDANCE,220
347,1782742995005,SLEEP,AFFORDANCE,175
347,1782742995009,APPROACH,AFFORDANCE,220
347,1782742995025,APPROACH,AFFORDANCE,175
347,1782742995042,AVOID,AFFORDANCE,221
347,1782742995047,WANDER,RANDOM,347
347,1782742995048,SLEEP,RANDOM,347
347,1782742995049,SLEEP,RANDOM,347
347,1782742995051,SLEEP,RANDOM,220
347,1782742995052,SLEEP,AFFORDANCE,221
347,1782742995055,SLEEP,RANDOM,347
347,1782742995059,SLEEP,AFFORDANCE,220
347,1782742995064,SLEEP,RANDOM,347
347,1782742995066,SLEEP,RANDOM,220
347,1782742995067,SLEEP,RANDOM,175
347,1782742995070,SLEEP,RANDOM,175
347,1782742995075,SLEEP,RANDOM,347
347,1782742995081,WANDER,RANDOM,347
347,1782742995246,APPROACH,RANDOM,220
347,1782742995251,SLEEP,RANDOM,347
347,1782742995255,SLEEP,AFFORDANCE,220
347,1782742995257,SLEEP,RANDOM,347
347,1782742995259,SLEEP,RANDOM,347
347,1782742995267,SLEEP,RANDOM,175
347,1782742995269,SLEEP,AFFORDANCE,220
347,1782742995270,SLEEP,RANDOM,347
347,1782742995291,SLEEP,RANDOM,347
347,1782742995292,SLEEP,RANDOM,347
347,1782742995293,SLEEP,RANDOM,175
347,1782742995318,SLEEP,AFFORDANCE,220
347,1782742995320,AVOID,AFFORDANCE,175
347,1782742995323,SLEEP,RANDOM,347
347,1782742995324,SLEEP,RANDOM,175
347,1782742995672,SLEEP,RANDOM,220
347,1782742995674,SLEEP,AFFORDANCE,175
347,1782742995677,SLEEP,RANDOM,347
347,1782742995695,SLEEP,RANDOM,347
347,1782742995696,SLEEP,RANDOM,347
347,1782742995701,SLEEP,RANDOM,220
347,1782742995703,SLEEP,AFFORDANCE,220
347,1782742995711,SLEEP,RANDOM,220
347,1782742995712,SLEEP,RANDOM,220
347,1782742995714,SLEEP,RANDOM,347
347,1782742995779,AVOID,RANDOM,175
347,1782742995793,SLEEP,AFFORDANCE,175
347,1782742995796,SLEEP,AFFORDANCE,221
347,1782742995798,SLEEP,RANDOM,347
347,1782742995799,SLEEP,AFFORDANCE,220
347,1782742995856,SLEEP,RANDOM,221
347,1782742995860,SLEEP,AFFORDANCE,220
347,1782742995862,SLEEP,RANDOM,347
347,1782742995876,SLEEP,RANDOM,175
347,1782742995877,SLEEP,RANDOM,347
347,1782742995935,SLEEP,RANDOM,175
347,1782742995942,SLEEP,AFFORDANCE,221
347,1782742995948,WANDER,RANDOM,347
347,1782742995953,APPROACH,AFFORDANCE,220
347,1782742995955,SLEEP,AFFORDANCE,175
347,1782742995960,SLEEP,RANDOM,175
347,1782742995969,SLEEP,RANDOM,347
347,1782742995970,SLEEP,RANDOM,347
347,1782742995972,SLEEP,RANDOM,347
347,1782742995975,SLEEP,AFFORDANCE,220
347,1782742996035,SLEEP,RANDOM,221
347,1782742996065,SLEEP,AFFORDANCE,220
347,1782742996067,SLEEP,RANDOM,175
347,1782742996079,SLEEP,RANDOM,347
347,1782742996080,SLEEP,RANDOM,347
347,1782742996454,AVOID,RANDOM,220
347,1782742996459,APPROACH,RANDOM,175
347,1782742996461,WANDER,RANDOM,347
347,1782742996462,WANDER,RANDOM,347
347,1782742996463,AVOID,AFFORDANCE,175
347,1782742996637,SLEEP,RANDOM,175
347,1782742996641,SLEEP,RANDOM,347
347,1782742996643,SLEEP,RANDOM,347
347,1782742996663,SLEEP,RANDOM,347
347,1782742996667,SLEEP,AFFORDANCE,175
347,1782742996669,SLEEP,RANDOM,220
347,1782742996681,SLEEP,RANDOM,175
347,1782742996686,SLEEP,RANDOM,347
347,1782742996688,SLEEP,AFFORDANCE,175
347,1782742996691,SLEEP,RANDOM,347
347,1782742996693,SLEEP,AFFORDANCE,221
347,1782742996698,AVOID,AFFORDANCE,220
347,1782742996700,SLEEP,RANDOM,347
347,1782742996703,SLEEP,RANDOM,175
347,1782742996705,SLEEP,RANDOM,347
347,1782742996707,SLEEP,AFFORDANCE,220
347,1782742996708,SLEEP,RANDOM,347
347,1782742996710,SLEEP,RANDOM,347
347,1782742996711,SLEEP,RANDOM,347
347,1782742996712,SLEEP,RANDOM,347
347,1782742996715,SLEEP,AFFORDANCE,175
347,1782742996717,SLEEP,AFFORDANCE,220
347,1782742996718,SLEEP,RANDOM,347
347,1782742996720,SLEEP,RANDOM,347
347,1782742996725,SLEEP,RANDOM,347
347,1782742996727,SLEEP,AFFORDANCE,175
347,1782742996729,WANDER,RANDOM,347
347,1782742996731,APPROACH,AFFORDANCE,221
347,1782742996736,AVOID,RANDOM,175
347,1782742996737,SLEEP,AFFORDANCE,220
347,1782742997323,SLEEP,RANDOM,175
347,1782742997326,SLEEP,AFFORDANCE,220
347,1782742997328,SLEEP,RANDOM,175
347,1782742997329,SLEEP,RANDOM,347
347,1782742997330,SLEEP,RANDOM,347
347,1782742997333,SLEEP,RANDOM,220
347,1782742997334,SLEEP,RANDOM,347
347,1782742997339,SLEEP,AFFORDANCE,221
347,1782742997342,SLEEP,RANDOM,347
347,1782742997346,SLEEP,RANDOM,347
347,1782742997967,AVOID,RANDOM,175
347,1782742997982,AVOID,AFFORDANCE,220
347,1782742997984,WANDER,RANDOM,347
347,1782742997985,SLEEP,AFFORDANCE,175
347,1782742997987,SLEEP,RANDOM,347
347,1782742998717,SLEEP,RANDOM,76
347,1782742998719,SLEEP,RANDOM,76
347,1782742998727,SLEEP,AFFORDANCE,221
347,1782742998749,SLEEP,RANDOM,347
347,1782742998751,SLEEP,AFFORDANCE,220
347,1782742999316,SLEEP,RANDOM,175
347,1782742999318,SLEEP,RANDOM,83
347,1782742999326,SLEEP,RANDOM,76
347,1782742999327,SLEEP,RANDOM,347
347,1782742999328,SLEEP,RANDOM,347
347,1782742999338,AVOID,RANDOM,175
347,1782742999341,WANDER,RANDOM,347
347,1782742999343,SLEEP,RANDOM,347
347,1782742999344,SLEEP,RANDOM,347
347,1782742999347,SLEEP,RANDOM,221
347,1782743000311,SLEEP,RANDOM,83
347,1782743000313,SLEEP,RANDOM,175
347,1782743000315,SLEEP,RANDOM,26
347,1782743000320,SLEEP,RANDOM,347
347,1782743000321,SLEEP,RANDOM,347
347,1782743000498,SLEEP,RANDOM,175
347,1782743000499,SLEEP,AFFORDANCE,26
347,1782743000501,SLEEP,AFFORDANCE,26
347,1782743000503,AVOID,AFFORDANCE,26
347,1782743000505,SLEEP,RANDOM,347
347,1782743000506,SLEEP,RANDOM,220
347,1782743000509,SLEEP,RANDOM,347
347,1782743000510,SLEEP,RANDOM,347
347,1782743000511,SLEEP,AFFORDANCE,26
347,1782743000514,SLEEP,RANDOM,347
347,1782743000728,SLEEP,AFFORDANCE,76
347,1782743000743,SLEEP,AFFORDANCE,76
347,1782743000744,SLEEP,RANDOM,220
347,1782743000746,SLEEP,AFFORDANCE,76
347,1782743000748,SLEEP,RANDOM,347
347,1782743001063,APPROACH,RANDOM,220
347,1782743001078,AVOID,RANDOM,85
347,1782743001079,AVOID,AFFORDANCE,83
347,1782743001086,SLEEP,RANDOM,347
347,1782743001089,SLEEP,RANDOM,347
347,1782743001117,SLEEP,RANDOM,175
347,1782743001120,SLEEP,AFFORDANCE,83
347,1782743001122,SLEEP,RANDOM,347
347,1782743001126,SLEEP,RANDOM,347
347,1782743001128,SLEEP,RANDOM,347
347,1782743001147,SLEEP,RANDOM,83
347,1782743001149,SLEEP,AFFORDANCE,76
347,1782743001154,SLEEP,RANDOM,347
347,1782743001155,SLEEP,AFFORDANCE,175
347,1782743001179,WANDER,RANDOM,347
347,1782743001407,AVOID,RANDOM,220
347,1782743001419,APPROACH,AFFORDANCE,175
347,1782743001422,SLEEP,RANDOM,347
347,1782743001423,SLEEP,RANDOM,347
347,1782743001428,SLEEP,AFFORDANCE,221
347,1782743001842,SLEEP,RANDOM,220
347,1782743001848,SLEEP,RANDOM,220
347,1782743001849,SLEEP,RANDOM,347
347,1782743001850,SLEEP,RANDOM,347
347,1782743001865,SLEEP,RANDOM,221
347,1782743002420,SLEEP,RANDOM,175
347,1782743002424,SLEEP,RANDOM,220
347,1782743002426,SLEEP,AFFORDANCE,221
347,1782743002427,WANDER,RANDOM,347
347,1782743002428,SLEEP,RANDOM,347
347,1782743003679,SLEEP,RANDOM,220
347,1782743003685,SLEEP,RANDOM,220
347,1782743003686,SLEEP,AFFORDANCE,85
347,1782743003690,SLEEP,AFFORDANCE,83
347,1782743003695,SLEEP,AFFORDANCE,76
347,1782743003699,SLEEP,RANDOM,175
347,1782743003701,SLEEP,RANDOM,85
347,1782743003709,SLEEP,RANDOM,347
347,1782743003716,SLEEP,RANDOM,347
347,1782743003718,SLEEP,AFFORDANCE,176
347,1782743003735,AVOID,RANDOM,176
347,1782743003742,AVOID,RANDOM,83
347,1782743003743,AVOID,RANDOM,167
347,1782743003745,SLEEP,RANDOM,347
347,1782743003755,SLEEP,RANDOM,176
347,1782743003771,SLEEP,RANDOM,176
347,1782743003773,SLEEP,RANDOM,347
347,1782743003774,SLEEP,AFFORDANCE,76
347,1782743003776,SLEEP,RANDOM,220
347,1782743003778,SLEEP,RANDOM,220
347,1782743005578,SLEEP,RANDOM,83
347,1782743005580,SLEEP,RANDOM,176
347,1782743005581,SLEEP,RANDOM,76
347,1782743005584,SLEEP,RANDOM,347
347,1782743005592,WANDER,RANDOM,347
347,1782743005593,SLEEP,RANDOM,202
347,1782743005652,SLEEP,RANDOM,202
347,1782743005654,SLEEP,AFFORDANCE,202
347,1782743005659,SLEEP,RANDOM,347
347,1782743005662,SLEEP,RANDOM,347
347,1782743005685,SLEEP,RANDOM,76
347,1782743005686,SLEEP,RANDOM,347
347,1782743005688,SLEEP,RANDOM,347
347,1782743005689,SLEEP,AFFORDANCE,167
347,1782743005702,SLEEP,RANDOM,347
347,1782743008063,SLEEP,RANDOM,202
347,1782743008064,SLEEP,RANDOM,76
347,1782743008065,SLEEP,RANDOM,347
347,1782743008075,WANDER,RANDOM,347
347,1782743008081,WANDER,RANDOM,347
347,1782743008083,SLEEP,RANDOM,167
347,1782743008084,SLEEP,RANDOM,76
347,1782743008087,SLEEP,RANDOM,347
347,1782743008088,SLEEP,RANDOM,347
347,1782743008090,SLEEP,RANDOM,347
347,1782743008099,SLEEP,RANDOM,76
347,1782743008100,SLEEP,RANDOM,76
347,1782743008102,SLEEP,RANDOM,220
347,1782743008104,SLEEP,RANDOM,220
347,1782743008117,SLEEP,RANDOM,76
347,1782743008119,SLEEP,RANDOM,76
347,1782743008132,AVOID,AFFORDANCE,76
347,1782743008133,APPROACH,AFFORDANCE,220
347,1782743008139,SLEEP,AFFORDANCE,76
347,1782743008141,SLEEP,RANDOM,347
347,1782743008142,SLEEP,RANDOM,76
347,1782743008147,SLEEP,RANDOM,347
347,1782743008148,SLEEP,AFFORDANCE,220
347,1782743008150,SLEEP,AFFORDANCE,76
347,1782743008161,SLEEP,RANDOM,76
347,1782743008162,SLEEP,RANDOM,76
347,1782743008164,SLEEP,AFFORDANCE,220
347,1782743008173,SLEEP,RANDOM,176
347,1782743008175,SLEEP,RANDOM,347
347,1782743008178,AVOID,RANDOM,76
347,1782743008180,APPROACH,RANDOM,76
347,1782743008181,APPROACH,AFFORDANCE,176
347,1782743008208,AVOID,RANDOM,174
347,1782743008210,WANDER,RANDOM,347
347,1782743008215,APPROACH,AFFORDANCE,220
347,1782743008218,AVOID,RANDOM,76
347,1782743008229,APPROACH,RANDOM,167
347,1782743008231,AVOID,RANDOM,176
347,1782743008256,WANDER,RANDOM,347
347,1782743008261,SLEEP,AFFORDANCE,167
347,1782743008263,SLEEP,RANDOM,220
347,1782743008269,SLEEP,RANDOM,174
347,1782743008270,SLEEP,RANDOM,347
347,1782743008276,SLEEP,RANDOM,174
347,1782743008277,SLEEP,RANDOM,347
347,1782743008282,SLEEP,RANDOM,174
347,1782743008287,SLEEP,RANDOM,76
347,1782743008288,SLEEP,AFFORDANCE,174
347,1782743008289,SLEEP,AFFORDANCE,76
347,1782743008291,SLEEP,RANDOM,347
347,1782743008306,APPROACH,RANDOM,76
347,1782743008308,APPROACH,AFFORDANCE,220
347,1782743008313,APPROACH,AFFORDANCE,176
347,1782743008315,SLEEP,RANDOM,76
347,1782743008316,SLEEP,RANDOM,220
347,1782743009353,SLEEP,RANDOM,83
347,1782743009357,SLEEP,RANDOM,220
347,1782743009362,SLEEP,RANDOM,347
347,1782743009364,SLEEP,AFFORDANCE,167
347,1782743009366,SLEEP,RANDOM,347
347,1782743009367,SLEEP,RANDOM,83
347,1782743009377,SLEEP,RANDOM,176
347,1782743009378,SLEEP,RANDOM,347
347,1782743009380,SLEEP,RANDOM,347
347,1782743009382,WANDER,RANDOM,347
347,1782743009856,APPROACH,RANDOM,176
347,1782743009860,APPROACH,RANDOM,202
347,1782743009864,SLEEP,RANDOM,347
347,1782743009865,SLEEP,RANDOM,347
347,1782743009870,SLEEP,AFFORDANCE,176
347,1782743009872,SLEEP,RANDOM,202
347,1782743009957,SLEEP,AFFORDANCE,176
347,1782743009963,SLEEP,RANDOM,76
347,1782743009973,SLEEP,RANDOM,347
347,1782743009982,SLEEP,AFFORDANCE,220
347,1782743010006,SLEEP,RANDOM,176
347,1782743010013,SLEEP,RANDOM,176
347,1782743010018,SLEEP,RANDOM,347
347,1782743010020,SLEEP,RANDOM,347
347,1782743010023,SLEEP,RANDOM,347
347,1782743010026,APPROACH,RANDOM,220
347,1782743010027,APPROACH,RANDOM,220
347,1782743010047,AVOID,RANDOM,76
347,1782743010059,WANDER,RANDOM,347
347,1782743010065,SLEEP,RANDOM,347
347,1782743010439,SLEEP,RANDOM,83
347,1782743010441,SLEEP,RANDOM,26
347,1782743010445,SLEEP,RANDOM,347
347,1782743010446,SLEEP,RANDOM,347
347,1782743010447,SLEEP,AFFORDANCE,85
347,1782743010763,SLEEP,RANDOM,174
347,1782743010773,SLEEP,RANDOM,347
347,1782743010776,SLEEP,RANDOM,347
347,1782743010778,SLEEP,AFFORDANCE,85
347,1782743010779,SLEEP,RANDOM,174
347,1782743011580,SLEEP,RANDOM,220
347,1782743011588,AVOID,RANDOM,174
347,1782743011589,SLEEP,RANDOM,347
347,1782743011599,SLEEP,RANDOM,347
347,1782743011601,SLEEP,RANDOM,347
347,1782743011603,SLEEP,RANDOM,175
347,1782743012467,SLEEP,RANDOM,175
347,1782743012469,SLEEP,RANDOM,347
347,1782743012485,SLEEP,AFFORDANCE,85
347,1782743012486,SLEEP,RANDOM,347
347,1782743012487,SLEEP,RANDOM,83
347,1782743012487,SLEEP,RANDOM,347
347,1782743012488,SLEEP,AFFORDANCE,85
347,1782743012489,SLEEP,RANDOM,83
347,1782743012492,WANDER,RANDOM,347
347,1782743012497,AVOID,RANDOM,220
347,1782743012499,AVOID,RANDOM,26
347,1782743012504,SLEEP,RANDOM,347
347,1782743012505,SLEEP,AFFORDANCE,85
347,1782743012524,SLEEP,AFFORDANCE,83
347,1782743012526,SLEEP,RANDOM,83
347,1782743012533,SLEEP,RANDOM,220
347,1782743012548,SLEEP,AFFORDANCE,85
347,1782743012550,SLEEP,AFFORDANCE,83
347,1782743012554,SLEEP,RANDOM,347
347,1782743012869,SLEEP,RANDOM,175
347,1782743012871,SLEEP,RANDOM,220
347,1782743012874,SLEEP,RANDOM,347
347,1782743012875,SLEEP,RANDOM,347
347,1782743012909,SLEEP,RANDOM,347
347,1782743012919,AVOID,RANDOM,220
347,1782743012930,SLEEP,RANDOM,220
347,1782743012935,SLEEP,RANDOM,347
347,1782743012945,SLEEP,RANDOM,347
347,1782743012960,SLEEP,RANDOM,347
347,1782743013083,SLEEP,RANDOM,83
347,1782743013086,SLEEP,AFFORDANCE,76
347,1782743013087,SLEEP,RANDOM,347
347,1782743013088,SLEEP,AFFORDANCE,26
347,1782743013089,SLEEP,RANDOM,347
347,1782743013167,SLEEP,RANDOM,175
347,1782743013169,SLEEP,AFFORDANCE,83
347,1782743013172,APPROACH,AFFORDANCE,174
347,1782743013176,SLEEP,RANDOM,347
347,1782743013178,SLEEP,RANDOM,347
347,1782743013566,SLEEP,RANDOM,220
347,1782743013567,SLEEP,AFFORDANCE,76
347,1782743013580,SLEEP,RANDOM,347
347,1782743013581,SLEEP,RANDOM,347
347,1782743013585,SLEEP,RANDOM,26
347,1782743013587,SLEEP,RANDOM,175
347,1782743013589,SLEEP,RANDOM,174
347,1782743013591,SLEEP,AFFORDANCE,26
347,1782743013595,SLEEP,RANDOM,347
347,1782743013608,SLEEP,RANDOM,347
347,1782743013609,SLEEP,AFFORDANCE,176
347,1782743013612,APPROACH,AFFORDANCE,175
347,1782743013623,WANDER,RANDOM,347
347,1782743013624,SLEEP,RANDOM,347
347,1782743013626,SLEEP,RANDOM,85
347,1782743013629,SLEEP,RANDOM,83
347,1782743013631,SLEEP,RANDOM,175
347,1782743013632,SLEEP,RANDOM,347
347,1782743013641,SLEEP,AFFORDANCE,85
347,1782743013643,SLEEP,RANDOM,347
347,1782743014580,SLEEP,RANDOM,175
347,1782743014581,SLEEP,RANDOM,206
347,1782743014583,SLEEP,AFFORDANCE,176
347,1782743014594,SLEEP,AFFORDANCE,175
347,1782743014607,SLEEP,RANDOM,347
347,1782743014621,APPROACH,RANDOM,206
347,1782743014634,SLEEP,AFFORDANCE,176
347,1782743014637,SLEEP,RANDOM,347
347,1782743014647,SLEEP,RANDOM,347
347,1782743014649,SLEEP,RANDOM,347
347,1782743014650,SLEEP,RANDOM,176
347,1782743014669,SLEEP,RANDOM,347
347,1782743014671,SLEEP,RANDOM,347
347,1782743014675,SLEEP,RANDOM,347
347,1782743014679,SLEEP,RANDOM,347
347,1782743014680,SLEEP,RANDOM,175
347,1782743014686,SLEEP,RANDOM,347
347,1782743014693,APPROACH,AFFORDANCE,220
347,1782743014700,AVOID,AFFORDANCE,175
347,1782743014702,APPROACH,RANDOM,206
347,1782743014703,APPROACH,RANDOM,175
347,1782743014704,WANDER,RANDOM,347
347,1782743014725,APPROACH,AFFORDANCE,220
347,1782743014735,AVOID,AFFORDANCE,176
347,1782743014737,AVOID,AFFORDANCE,175
347,1782743014739,SLEEP,RANDOM,206
347,1782743014744,SLEEP,RANDOM,347
347,1782743014751,SLEEP,AFFORDANCE,221
347,1782743014764,SLEEP,AFFORDANCE,220
347,1782743014765,SLEEP,AFFORDANCE,176
347,1782743014770,SLEEP,AFFORDANCE,175
347,1782743014785,SLEEP,RANDOM,347
347,1782743014793,SLEEP,RANDOM,347
347,1782743014794,SLEEP,RANDOM,347
347,1782743014795,SLEEP,RANDOM,347
347,1782743014799,SLEEP,RANDOM,206
347,1782743014800,SLEEP,AFFORDANCE,175
347,1782743014804,APPROACH,RANDOM,175
347,1782743014806,WANDER,RANDOM,347
347,1782743014811,SLEEP,AFFORDANCE,206
347,1782743014813,SLEEP,RANDOM,175
347,1782743014815,SLEEP,RANDOM,347
347,1782743014817,SLEEP,RANDOM,206
347,1782743014821,SLEEP,AFFORDANCE,206
347,1782743014822,SLEEP,RANDOM,347
347,1782743014831,SLEEP,RANDOM,175
347,1782743014849,SLEEP,RANDOM,175
347,1782743014857,SLEEP,RANDOM,347
347,1782743014865,SLEEP,RANDOM,347
347,1782743014868,SLEEP,AFFORDANCE,176
347,1782743014911,SLEEP,RANDOM,175
347,1782743014920,APPROACH,RANDOM,206
347,1782743014922,SLEEP,RANDOM,176
347,1782743014924,SLEEP,RANDOM,347
347,1782743014925,SLEEP,RANDOM,175
347,1782743014994,SLEEP,RANDOM,175
347,1782743014998,SLEEP,RANDOM,175
347,1782743015011,SLEEP,RANDOM,347
347,1782743015014,SLEEP,RANDOM,347
347,1782743015017,SLEEP,RANDOM,347
347,1782743015618,SLEEP,RANDOM,175
347,1782743015619,SLEEP,RANDOM,175
347,1782743015626,SLEEP,RANDOM,347
347,1782743015630,WANDER,RANDOM,347
347,1782743015631,SLEEP,AFFORDANCE,175
347,1782743016049,SLEEP,RANDOM,206
347,1782743016053,SLEEP,RANDOM,347
347,1782743016061,SLEEP,RANDOM,206
