creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
90,1782155547433,0.20400000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547441,0.20550000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547443,0.20700000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547450,0.20850000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547454,0.21000000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547785,0.21150000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547787,0.21300000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547788,0.21450000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547792,0.21600000000000003,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547795,0.21750000000000003,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547844,0.21900000000000003,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547845,0.22050000000000003,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547854,0.22200000000000003,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547857,0.22350000000000003,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155547859,0.22500000000000003,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548479,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548481,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548495,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548497,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548513,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548530,0.22650000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548547,0.22800000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548548,0.22950000000000004,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548551,0.23100000000000004,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548559,0.23250000000000004,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548562,0.23400000000000004,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548566,0.23550000000000004,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548568,0.23700000000000004,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548580,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548589,0.23850000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548591,0.24000000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548593,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548598,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548600,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548613,0.24300000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548636,0.24450000000000005,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548638,0.24600000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548641,0.24750000000000005,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548644,0.24900000000000005,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548648,0.25050000000000006,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548649,0.25200000000000006,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548650,0.25350000000000006,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548693,0.25500000000000006,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548694,0.25650000000000006,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548701,0.25800000000000006,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548703,0.25950000000000006,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548709,0.26100000000000007,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548718,0.26250000000000007,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548780,0.26400000000000007,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548804,0.26550000000000007,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548805,0.26700000000000007,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548807,0.26850000000000007,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155548827,0.2700000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549042,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549081,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549083,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549084,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549086,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549098,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549113,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549118,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549120,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549122,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549137,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549139,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549140,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549142,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549152,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549160,0.2805000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549165,0.2820000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549167,0.2835000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549168,0.2850000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549249,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549253,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155549257,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155550202,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155550213,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155550214,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155550216,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155550241,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551083,0.2940000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551087,0.2955000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551088,0.2970000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551090,0.2985000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551095,0.3000000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551527,0.3015000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551528,0.3030000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551535,0.3045000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551536,0.3060000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551547,0.3075000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551565,0.3090000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551575,0.3105000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551595,0.3120000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551597,0.3135000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551613,0.3150000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551618,0.3165000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551619,0.3180000000000001,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551620,0.3195000000000001,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551630,0.3210000000000001,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551637,0.3225000000000001,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551650,0.3240000000000001,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551651,0.3255000000000001,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551657,0.3270000000000001,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551665,0.3285000000000001,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551667,0.3300000000000001,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551703,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551708,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551720,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551722,0.3300000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551727,0.33150000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551728,0.33150000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551732,0.33300000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551738,0.33450000000000013,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551739,0.33450000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551741,0.33600000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551743,0.33750000000000013,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551777,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551779,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551781,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551785,0.33900000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551787,0.33900000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551796,0.34050000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551802,0.34050000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551823,0.34200000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551825,0.34200000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551828,0.34350000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551831,0.34350000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551835,0.34500000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551846,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551863,0.34650000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551865,0.34800000000000014,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551868,0.34950000000000014,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551869,0.35100000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551871,0.35250000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551941,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551959,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551960,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551968,0.35700000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551969,0.35850000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551971,0.36000000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551994,0.36150000000000015,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155551995,0.36300000000000016,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552005,0.36450000000000016,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552006,0.36600000000000016,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552012,0.36750000000000016,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552013,0.36900000000000016,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552015,0.37050000000000016,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552016,0.37200000000000016,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552022,0.37350000000000017,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552034,0.37500000000000017,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552036,0.37650000000000017,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552053,0.37800000000000017,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552054,0.37950000000000017,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552055,0.38100000000000017,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552067,0.3825000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552070,0.3840000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552073,0.3855000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552083,0.3870000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552103,0.3885000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552121,0.3900000000000002,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552141,0.3915000000000002,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552148,0.3930000000000002,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552165,0.3945000000000002,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552166,0.3960000000000002,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155552167,0.3975000000000002,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553198,0.3990000000000002,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553200,0.4005000000000002,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553201,0.4020000000000002,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553203,0.4035000000000002,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553214,0.4050000000000002,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553215,0.4065000000000002,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553216,0.4080000000000002,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553218,0.4095000000000002,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553220,0.4110000000000002,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553230,0.4125000000000002,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553231,0.4140000000000002,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553233,0.4155000000000002,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553236,0.4170000000000002,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553237,0.4185000000000002,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553239,0.4200000000000002,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553240,0.4215000000000002,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553244,0.4230000000000002,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553248,0.4245000000000002,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553249,0.4260000000000002,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553251,0.4275000000000002,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553252,0.4290000000000002,0.25650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553285,0.4305000000000002,0.25800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553287,0.4320000000000002,0.25950000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553292,0.4335000000000002,0.26100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553299,0.4350000000000002,0.26250000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553321,0.4365000000000002,0.26400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553326,0.4380000000000002,0.26550000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553343,0.4395000000000002,0.26700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553345,0.4410000000000002,0.26850000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553349,0.4425000000000002,0.2700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553352,0.44400000000000023,0.2715000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553354,0.44550000000000023,0.2730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553374,0.44700000000000023,0.2745000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553397,0.44850000000000023,0.2760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553399,0.45000000000000023,0.2775000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553401,0.45150000000000023,0.2790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553405,0.45300000000000024,0.2805000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553416,0.45450000000000024,0.2820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553427,0.45600000000000024,0.2835000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553428,0.45750000000000024,0.2850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553430,0.45750000000000024,0.18500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553439,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553444,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553457,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553459,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553462,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553473,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553476,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553478,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553483,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553485,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553487,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553491,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553502,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553504,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553546,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553549,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553553,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553556,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553561,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553567,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553569,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553601,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553604,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553605,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553615,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553624,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553628,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553630,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553644,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553645,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553653,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553660,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553668,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155553670,0.45750000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554095,0.45900000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554136,0.46050000000000024,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554144,0.46200000000000024,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554147,0.46350000000000025,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554165,0.46500000000000025,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554168,0.46650000000000025,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554202,0.46800000000000025,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554204,0.46950000000000025,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554206,0.47100000000000025,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554208,0.47250000000000025,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554225,0.47250000000000025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782155554227,0.47400000000000025,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
