creatureKey,action_time,action_type,selection_type,target_key
90,1782155957858,WANDER,RANDOM,90
90,1782155957860,AVOID,RANDOM,80
90,1782155957861,SLEEP,RANDOM,80
90,1782155957867,APPROACH,AFFORDANCE,44
90,1782155957868,SLEEP,RANDOM,90
90,1782155957870,APPROACH,AFFORDANCE,44
90,1782155957872,APPROACH,AFFORDANCE,0
90,1782155957879,APPROACH,RANDOM,0
90,1782155957880,WANDER,RANDOM,90
90,1782155957889,WANDER,RANDOM,90
90,1782155957896,SLEEP,RANDOM,90
90,1782155957897,WANDER,RANDOM,90
90,1782155957898,APPROACH,RANDOM,107
90,1782155957899,AVOID,RANDOM,44
90,1782155957902,WANDER,RANDOM,90
90,1782155957903,APPROACH,RANDOM,110
90,1782155957913,WANDER,RANDOM,90
90,1782155957914,SLEEP,RANDOM,107
90,1782155957926,APPROACH,AFFORDANCE,44
90,1782155957928,SLEEP,RANDOM,90
90,1782155957929,WANDER,RANDOM,90
90,1782155957930,APPROACH,AFFORDANCE,44
90,1782155957931,SLEEP,RANDOM,62
90,1782155957954,SLEEP,RANDOM,90
90,1782155957961,SLEEP,AFFORDANCE,80
90,1782155957980,AVOID,AFFORDANCE,107
90,1782155957985,SLEEP,RANDOM,90
90,1782155957994,APPROACH,AFFORDANCE,0
90,1782155958016,WANDER,RANDOM,90
90,1782155958017,SLEEP,RANDOM,90
90,1782155958018,WANDER,RANDOM,90
90,1782155958033,AVOID,AFFORDANCE,44
90,1782155958034,SLEEP,RANDOM,107
90,1782155958040,WANDER,RANDOM,90
90,1782155958046,WANDER,RANDOM,90
90,1782155958067,WANDER,RANDOM,90
90,1782155958073,AVOID,AFFORDANCE,0
90,1782155958098,SLEEP,RANDOM,107
90,1782155958100,SLEEP,RANDOM,90
90,1782155958103,APPROACH,AFFORDANCE,0
90,1782155958104,SLEEP,RANDOM,0
90,1782155958105,APPROACH,AFFORDANCE,0
90,1782155958211,APPROACH,RANDOM,80
90,1782155958214,AVOID,RANDOM,107
90,1782155958216,APPROACH,AFFORDANCE,107
90,1782155958217,SLEEP,RANDOM,90
90,1782155958218,WANDER,RANDOM,90
90,1782155958219,SLEEP,RANDOM,0
90,1782155958220,APPROACH,RANDOM,0
90,1782155958226,SLEEP,RANDOM,90
90,1782155958239,SLEEP,RANDOM,90
90,1782155958245,APPROACH,AFFORDANCE,7
90,1782155958246,APPROACH,RANDOM,80
90,1782155958250,WANDER,RANDOM,90
90,1782155958254,WANDER,RANDOM,90
90,1782155958301,SLEEP,RANDOM,7
90,1782155958304,SLEEP,RANDOM,90
90,1782155958598,SLEEP,RANDOM,0
90,1782155958625,AVOID,RANDOM,44
90,1782155958631,WANDER,RANDOM,90
90,1782155958632,SLEEP,RANDOM,90
90,1782155958633,WANDER,RANDOM,90
90,1782155958649,AVOID,RANDOM,0
90,1782155958652,SLEEP,RANDOM,90
90,1782155958654,SLEEP,RANDOM,7
90,1782155958655,WANDER,RANDOM,90
90,1782155958670,APPROACH,AFFORDANCE,0
90,1782155958671,SLEEP,RANDOM,0
90,1782155958713,SLEEP,RANDOM,107
90,1782155958717,SLEEP,RANDOM,90
90,1782155958718,SLEEP,RANDOM,90
90,1782155958720,WANDER,RANDOM,90
90,1782155958741,SLEEP,RANDOM,0
90,1782155958742,AVOID,RANDOM,0
90,1782155958743,WANDER,RANDOM,90
90,1782155958754,WANDER,RANDOM,90
90,1782155958762,WANDER,RANDOM,90
90,1782155958976,AVOID,RANDOM,107
90,1782155958992,AVOID,RANDOM,0
90,1782155959001,WANDER,RANDOM,90
90,1782155959002,SLEEP,RANDOM,90
90,1782155959019,WANDER,RANDOM,90
90,1782155959038,APPROACH,RANDOM,80
90,1782155959045,SLEEP,RANDOM,0
90,1782155959061,AVOID,RANDOM,7
90,1782155959062,APPROACH,RANDOM,107
90,1782155959063,WANDER,RANDOM,90
90,1782155959067,SLEEP,RANDOM,80
90,1782155959080,APPROACH,RANDOM,80
90,1782155959084,WANDER,RANDOM,90
90,1782155959090,AVOID,AFFORDANCE,0
90,1782155959097,AVOID,RANDOM,7
90,1782155959248,APPROACH,RANDOM,107
90,1782155959249,SLEEP,RANDOM,90
90,1782155959256,SLEEP,RANDOM,90
90,1782155959301,AVOID,RANDOM,80
90,1782155959302,WANDER,RANDOM,90
90,1782155959430,SLEEP,RANDOM,0
90,1782155959438,WANDER,RANDOM,90
90,1782155959440,WANDER,RANDOM,90
90,1782155959445,SLEEP,RANDOM,90
90,1782155959467,AVOID,AFFORDANCE,7
90,1782155960881,SLEEP,RANDOM,0
90,1782155960887,WANDER,RANDOM,90
90,1782155960937,WANDER,RANDOM,90
90,1782155960948,AVOID,AFFORDANCE,107
90,1782155960949,WANDER,RANDOM,90
90,1782155960950,AVOID,AFFORDANCE,0
90,1782155960955,SLEEP,RANDOM,90
90,1782155960956,SLEEP,RANDOM,90
90,1782155960957,SLEEP,RANDOM,90
90,1782155960961,AVOID,RANDOM,44
90,1782155960962,AVOID,RANDOM,44
90,1782155960966,APPROACH,RANDOM,0
90,1782155960968,APPROACH,RANDOM,107
90,1782155960984,WANDER,RANDOM,90
90,1782155960985,SLEEP,RANDOM,90
90,1782155960986,SLEEP,AFFORDANCE,44
90,1782155960988,WANDER,RANDOM,90
90,1782155960989,SLEEP,RANDOM,90
90,1782155961002,WANDER,RANDOM,90
90,1782155961007,AVOID,RANDOM,0
90,1782155961009,APPROACH,RANDOM,44
90,1782155961016,SLEEP,RANDOM,90
90,1782155961024,SLEEP,RANDOM,90
90,1782155961025,APPROACH,AFFORDANCE,0
90,1782155961039,AVOID,RANDOM,44
90,1782155961041,AVOID,RANDOM,44
90,1782155961042,SLEEP,AFFORDANCE,0
90,1782155961047,AVOID,RANDOM,7
90,1782155961048,SLEEP,RANDOM,90
90,1782155961052,WANDER,RANDOM,90
90,1782155961054,AVOID,RANDOM,44
90,1782155961081,SLEEP,RANDOM,44
90,1782155961089,APPROACH,RANDOM,80
90,1782155961090,WANDER,RANDOM,90
90,1782155961138,SLEEP,RANDOM,90
90,1782155961140,APPROACH,RANDOM,0
90,1782155961143,SLEEP,RANDOM,44
90,1782155961144,AVOID,RANDOM,107
90,1782155961145,SLEEP,RANDOM,0
90,1782155961147,WANDER,RANDOM,90
90,1782155961154,APPROACH,AFFORDANCE,71
90,1782155961155,AVOID,AFFORDANCE,80
90,1782155961156,AVOID,AFFORDANCE,71
90,1782155961164,SLEEP,RANDOM,71
90,1782155961165,WANDER,RANDOM,90
90,1782155961175,AVOID,RANDOM,71
90,1782155961176,SLEEP,RANDOM,0
90,1782155961179,SLEEP,AFFORDANCE,0
90,1782155961199,WANDER,RANDOM,90
90,1782155961203,APPROACH,RANDOM,80
90,1782155961614,APPROACH,RANDOM,101
90,1782155961616,APPROACH,AFFORDANCE,80
90,1782155961617,APPROACH,AFFORDANCE,107
90,1782155961619,APPROACH,RANDOM,0
90,1782155961621,SLEEP,AFFORDANCE,101
90,1782155961869,AVOID,RANDOM,101
90,1782155961870,SLEEP,AFFORDANCE,107
90,1782155961875,SLEEP,RANDOM,90
90,1782155961877,SLEEP,RANDOM,90
90,1782155961879,APPROACH,RANDOM,0
90,1782155962662,SLEEP,RANDOM,62
90,1782155962678,AVOID,RANDOM,80
90,1782155962679,APPROACH,RANDOM,0
90,1782155962690,AVOID,AFFORDANCE,44
90,1782155962691,WANDER,RANDOM,90
90,1782155962692,AVOID,RANDOM,0
90,1782155962694,SLEEP,RANDOM,80
90,1782155962695,SLEEP,RANDOM,62
90,1782155962712,WANDER,RANDOM,90
90,1782155962768,SLEEP,RANDOM,90
90,1782155962791,SLEEP,RANDOM,0
90,1782155962803,WANDER,RANDOM,90
90,1782155962804,SLEEP,AFFORDANCE,62
90,1782155962805,AVOID,AFFORDANCE,71
90,1782155962814,WANDER,RANDOM,90
90,1782155962988,SLEEP,RANDOM,0
90,1782155962990,SLEEP,AFFORDANCE,80
90,1782155962994,SLEEP,RANDOM,90
90,1782155962995,WANDER,RANDOM,90
90,1782155962996,WANDER,RANDOM,90
90,1782155963002,SLEEP,RANDOM,0
90,1782155963003,SLEEP,RANDOM,90
90,1782155963012,AVOID,RANDOM,0
90,1782155963033,AVOID,RANDOM,80
90,1782155963034,SLEEP,RANDOM,90
90,1782155963108,SLEEP,RANDOM,80
90,1782155963116,WANDER,RANDOM,90
90,1782155963117,SLEEP,RANDOM,90
90,1782155963120,SLEEP,RANDOM,90
90,1782155963122,SLEEP,RANDOM,90
90,1782155963144,APPROACH,RANDOM,80
90,1782155963145,WANDER,RANDOM,90
90,1782155963150,WANDER,RANDOM,90
90,1782155963166,SLEEP,RANDOM,44
90,1782155963177,WANDER,RANDOM,90
90,1782155964206,AVOID,RANDOM,44
90,1782155964218,SLEEP,RANDOM,90
90,1782155964221,APPROACH,RANDOM,0
90,1782155964226,WANDER,RANDOM,90
90,1782155964228,SLEEP,RANDOM,90
90,1782155964359,APPROACH,RANDOM,0
90,1782155964374,SLEEP,RANDOM,80
90,1782155964378,WANDER,RANDOM,90
90,1782155964379,WANDER,RANDOM,90
90,1782155964381,SLEEP,AFFORDANCE,0
90,1782155964475,APPROACH,RANDOM,44
90,1782155964479,SLEEP,RANDOM,90
90,1782155964483,SLEEP,RANDOM,90
90,1782155964484,WANDER,RANDOM,90
90,1782155964485,WANDER,RANDOM,90
90,1782155964490,SLEEP,RANDOM,0
90,1782155964493,APPROACH,AFFORDANCE,0
90,1782155964616,APPROACH,RANDOM,34
90,1782155964645,SLEEP,AFFORDANCE,34
90,1782155964673,APPROACH,RANDOM,34
90,1782155964682,APPROACH,RANDOM,34
90,1782155964688,SLEEP,RANDOM,90
90,1782155964711,AVOID,AFFORDANCE,34
90,1782155964719,AVOID,AFFORDANCE,34
90,1782155964720,SLEEP,RANDOM,90
90,1782155965493,APPROACH,AFFORDANCE,34
90,1782155965496,SLEEP,RANDOM,90
90,1782155965497,AVOID,AFFORDANCE,34
90,1782155965499,AVOID,AFFORDANCE,44
90,1782155965504,SLEEP,RANDOM,90
90,1782155965505,AVOID,AFFORDANCE,34
90,1782155965952,AVOID,AFFORDANCE,34
90,1782155965955,APPROACH,AFFORDANCE,34
90,1782155965961,WANDER,RANDOM,90
90,1782155965964,SLEEP,RANDOM,90
90,1782155965974,SLEEP,AFFORDANCE,34
90,1782155965977,SLEEP,AFFORDANCE,34
90,1782155965979,SLEEP,AFFORDANCE,34
90,1782155965981,AVOID,AFFORDANCE,34
90,1782155965983,APPROACH,AFFORDANCE,34
90,1782155967595,SLEEP,RANDOM,13
90,1782155967598,APPROACH,RANDOM,34
90,1782155967600,SLEEP,RANDOM,90
90,1782155967601,WANDER,RANDOM,90
90,1782155967602,SLEEP,AFFORDANCE,34
90,1782155967603,AVOID,RANDOM,71
90,1782155967607,APPROACH,AFFORDANCE,34
90,1782155967608,APPROACH,AFFORDANCE,71
90,1782155967615,APPROACH,RANDOM,34
90,1782155967625,SLEEP,RANDOM,34
90,1782155969429,SLEEP,RANDOM,13
90,1782155969439,AVOID,RANDOM,83
90,1782155969447,APPROACH,AFFORDANCE,27
90,1782155969456,WANDER,RANDOM,90
90,1782155969459,WANDER,RANDOM,90
90,1782155969491,AVOID,RANDOM,13
90,1782155969966,SLEEP,RANDOM,13
90,1782155969967,SLEEP,AFFORDANCE,83
90,1782155969971,WANDER,RANDOM,90
90,1782155969982,SLEEP,RANDOM,90
90,1782155969984,AVOID,RANDOM,13
90,1782155969986,SLEEP,AFFORDANCE,13
90,1782155969987,AVOID,AFFORDANCE,13
90,1782155969988,WANDER,RANDOM,90
90,1782155969999,APPROACH,AFFORDANCE,13
90,1782155970000,SLEEP,RANDOM,37
90,1782155970009,SLEEP,RANDOM,90
90,1782155970010,WANDER,RANDOM,90
90,1782155970019,SLEEP,RANDOM,90
90,1782155970020,SLEEP,RANDOM,90
90,1782155970024,APPROACH,AFFORDANCE,37
90,1782155970034,SLEEP,RANDOM,90
90,1782155970039,AVOID,AFFORDANCE,28
90,1782155970047,WANDER,RANDOM,90
90,1782155970049,SLEEP,RANDOM,90
90,1782155970050,AVOID,RANDOM,37
90,1782155970051,SLEEP,RANDOM,90
90,1782155970053,SLEEP,AFFORDANCE,28
90,1782155970055,SLEEP,RANDOM,90
90,1782155970056,APPROACH,RANDOM,100
90,1782155970059,AVOID,AFFORDANCE,28
90,1782155970069,WANDER,RANDOM,90
90,1782155970071,SLEEP,RANDOM,90
90,1782155970075,WANDER,RANDOM,90
90,1782155970086,SLEEP,RANDOM,90
90,1782155970202,SLEEP,RANDOM,100
90,1782155970209,SLEEP,RANDOM,100
90,1782155970216,WANDER,RANDOM,90
90,1782155970217,WANDER,RANDOM,90
90,1782155970222,SLEEP,AFFORDANCE,28
90,1782155970253,AVOID,RANDOM,100
90,1782155970254,APPROACH,AFFORDANCE,100
90,1782155970395,SLEEP,RANDOM,28
90,1782155970401,SLEEP,RANDOM,90
90,1782155970405,SLEEP,RANDOM,90
90,1782155970406,APPROACH,AFFORDANCE,28
90,1782155970409,WANDER,RANDOM,90
90,1782155970413,SLEEP,RANDOM,90
90,1782155970414,WANDER,RANDOM,90
90,1782155970415,SLEEP,RANDOM,90
90,1782155970518,SLEEP,RANDOM,28
90,1782155970520,SLEEP,RANDOM,28
90,1782155970521,SLEEP,RANDOM,28
90,1782155970522,WANDER,RANDOM,90
90,1782155970524,SLEEP,RANDOM,90
90,1782155970588,SLEEP,RANDOM,28
90,1782155970589,SLEEP,RANDOM,90
90,1782155970591,SLEEP,RANDOM,90
90,1782155970593,WANDER,RANDOM,90
90,1782155970603,SLEEP,RANDOM,90
90,1782155970604,AVOID,RANDOM,37
90,1782155970616,SLEEP,RANDOM,90
90,1782155970617,AVOID,AFFORDANCE,28
90,1782155970618,WANDER,RANDOM,90
90,1782155970625,WANDER,RANDOM,90
90,1782155970698,SLEEP,RANDOM,37
90,1782155970705,APPROACH,RANDOM,28
90,1782155970726,WANDER,RANDOM,90
90,1782155970732,WANDER,RANDOM,90
90,1782155970735,SLEEP,AFFORDANCE,28
90,1782155971357,APPROACH,RANDOM,102
90,1782155971363,APPROACH,AFFORDANCE,37
90,1782155971365,WANDER,RANDOM,90
90,1782155971366,APPROACH,RANDOM,102
90,1782155971367,WANDER,RANDOM,90
90,1782155971774,AVOID,RANDOM,48
90,1782155971775,SLEEP,RANDOM,108
90,1782155971793,APPROACH,RANDOM,102
90,1782155971795,SLEEP,RANDOM,90
90,1782155971796,SLEEP,RANDOM,90
90,1782155973316,APPROACH,RANDOM,48
90,1782155973317,SLEEP,RANDOM,5
90,1782155973326,SLEEP,RANDOM,90
90,1782155973328,APPROACH,AFFORDANCE,39
90,1782155973329,SLEEP,RANDOM,90
90,1782155973475,SLEEP,RANDOM,102
90,1782155973576,AVOID,RANDOM,28
90,1782155973578,APPROACH,AFFORDANCE,48
90,1782155973580,APPROACH,AFFORDANCE,48
90,1782155973581,SLEEP,RANDOM,90
90,1782155973583,AVOID,RANDOM,28
90,1782155973598,APPROACH,AFFORDANCE,48
90,1782155973599,WANDER,RANDOM,90
90,1782155973941,SLEEP,AFFORDANCE,108
90,1782155973942,AVOID,AFFORDANCE,48
90,1782155973944,SLEEP,RANDOM,28
90,1782155973948,SLEEP,RANDOM,90
90,1782155973951,WANDER,RANDOM,90
90,1782155973963,WANDER,RANDOM,90
90,1782155973964,WANDER,RANDOM,90
90,1782155974422,AVOID,RANDOM,100
90,1782155974424,SLEEP,AFFORDANCE,100
90,1782155974432,WANDER,RANDOM,90
90,1782155974439,WANDER,RANDOM,90
90,1782155974443,AVOID,AFFORDANCE,5
90,1782155974445,AVOID,RANDOM,17
90,1782155974675,SLEEP,RANDOM,90
90,1782155974699,SLEEP,AFFORDANCE,108
90,1782155974706,AVOID,AFFORDANCE,85
90,1782155974707,SLEEP,RANDOM,90
90,1782155974708,AVOID,RANDOM,114
90,1782155974717,WANDER,RANDOM,90
90,1782155974731,SLEEP,RANDOM,90
90,1782155974732,SLEEP,AFFORDANCE,114
90,1782155974739,WANDER,RANDOM,90
90,1782155974891,SLEEP,RANDOM,112
90,1782155974901,SLEEP,AFFORDANCE,108
90,1782155974902,APPROACH,RANDOM,100
90,1782155974903,APPROACH,AFFORDANCE,108
90,1782155974918,SLEEP,RANDOM,90
90,1782155974926,APPROACH,RANDOM,108
90,1782155974927,WANDER,RANDOM,90
90,1782155974930,SLEEP,AFFORDANCE,100
90,1782155974949,SLEEP,RANDOM,90
90,1782155974951,AVOID,AFFORDANCE,85
90,1782155975404,SLEEP,RANDOM,47
90,1782155975410,AVOID,RANDOM,108
90,1782155975435,WANDER,RANDOM,90
90,1782155975443,SLEEP,AFFORDANCE,114
90,1782155975447,APPROACH,AFFORDANCE,54
90,1782155975454,APPROACH,RANDOM,85
90,1782155975458,WANDER,RANDOM,90
90,1782155975459,AVOID,RANDOM,112
90,1782155975461,EAT,RANDOM,114
90,1782155975471,SLEEP,RANDOM,90
90,1782155975484,SLEEP,AFFORDANCE,114
90,1782155975490,SLEEP,RANDOM,90
90,1782155975505,WANDER,RANDOM,90
90,1782155975506,WANDER,RANDOM,90
90,1782155975520,WANDER,RANDOM,90
90,1782155975524,SLEEP,AFFORDANCE,114
90,1782155975525,AVOID,AFFORDANCE,114
90,1782155975527,WANDER,RANDOM,90
90,1782155975530,WANDER,RANDOM,90
90,1782155975531,WANDER,RANDOM,90
90,1782155975629,SLEEP,RANDOM,112
90,1782155975630,WANDER,RANDOM,90
90,1782155975643,SLEEP,RANDOM,90
90,1782155975644,SLEEP,RANDOM,90
90,1782155975645,APPROACH,AFFORDANCE,50
90,1782155975935,SLEEP,RANDOM,112
90,1782155975936,SLEEP,RANDOM,90
90,1782155975937,WANDER,RANDOM,90
90,1782155975940,WANDER,RANDOM,90
90,1782155975942,SLEEP,RANDOM,90
90,1782155975945,SLEEP,RANDOM,54
90,1782155975946,SLEEP,RANDOM,90
90,1782155975959,AVOID,RANDOM,112
90,1782155975960,SLEEP,RANDOM,90
90,1782155975975,APPROACH,AFFORDANCE,100
90,1782155975976,APPROACH,RANDOM,112
90,1782155975980,SLEEP,RANDOM,90
90,1782155975981,SLEEP,RANDOM,90
90,1782155975983,AVOID,AFFORDANCE,85
90,1782155975986,SLEEP,RANDOM,90
90,1782155975987,AVOID,RANDOM,114
90,1782155976001,SLEEP,RANDOM,90
90,1782155976019,SLEEP,AFFORDANCE,50
90,1782155976020,SLEEP,AFFORDANCE,85
90,1782155976021,SLEEP,AFFORDANCE,112
90,1782155976729,APPROACH,RANDOM,112
90,1782155976748,AVOID,RANDOM,47
90,1782155976750,SLEEP,RANDOM,85
90,1782155976765,AVOID,RANDOM,47
90,1782155976767,WANDER,RANDOM,90
90,1782155976941,AVOID,RANDOM,112
90,1782155976949,SLEEP,RANDOM,85
90,1782155976975,AVOID,AFFORDANCE,114
90,1782155976976,APPROACH,RANDOM,100
90,1782155976978,SLEEP,RANDOM,90
90,1782155977498,SLEEP,RANDOM,112
90,1782155977512,SLEEP,RANDOM,48
90,1782155977513,SLEEP,AFFORDANCE,47
90,1782155977515,WANDER,RANDOM,90
90,1782155977529,WANDER,RANDOM,90
90,1782155977542,AVOID,RANDOM,85
90,1782155977748,APPROACH,RANDOM,112
90,1782155977749,WANDER,RANDOM,90
90,1782155977754,SLEEP,AFFORDANCE,5
90,1782155977762,SLEEP,RANDOM,90
90,1782155977772,SLEEP,RANDOM,114
90,1782155977789,SLEEP,AFFORDANCE,114
90,1782155977805,SLEEP,AFFORDANCE,50
90,1782155977842,AVOID,AFFORDANCE,114
90,1782155977865,WANDER,RANDOM,90
90,1782155977872,SLEEP,AFFORDANCE,114
90,1782155977880,WANDER,RANDOM,90
90,1782155977907,EAT,AFFORDANCE,114
90,1782155977918,SLEEP,RANDOM,90
90,1782155977919,WANDER,RANDOM,90
90,1782155977920,EAT,AFFORDANCE,114
90,1782155977944,EAT,AFFORDANCE,114
90,1782155977946,SLEEP,RANDOM,90
90,1782155977948,WANDER,RANDOM,90
90,1782155977950,WANDER,RANDOM,90
90,1782155977951,SLEEP,RANDOM,112
90,1782155977956,APPROACH,RANDOM,47
90,1782155977962,SLEEP,AFFORDANCE,114
90,1782155977973,SLEEP,AFFORDANCE,50
90,1782155977986,SLEEP,RANDOM,90
90,1782155978595,APPROACH,RANDOM,85
90,1782155978600,AVOID,RANDOM,47
90,1782155978603,SLEEP,RANDOM,90
90,1782155978604,SLEEP,RANDOM,90
90,1782155978605,WANDER,RANDOM,90
90,1782155980629,SLEEP,RANDOM,85
90,1782155980637,AVOID,RANDOM,48
90,1782155980654,WANDER,RANDOM,90
90,1782155980667,WANDER,RANDOM,90
90,1782155980669,APPROACH,AFFORDANCE,112
90,1782155981729,APPROACH,RANDOM,112
90,1782155981730,APPROACH,RANDOM,114
90,1782155981736,WANDER,RANDOM,90
90,1782155981757,SLEEP,RANDOM,90
90,1782155981762,WANDER,RANDOM,90
90,1782155981829,SLEEP,RANDOM,47
90,1782155981830,WANDER,RANDOM,90
90,1782155981831,WANDER,RANDOM,90
90,1782155981834,SLEEP,RANDOM,90
90,1782155981835,APPROACH,AFFORDANCE,47
90,1782155981939,APPROACH,RANDOM,114
90,1782155981954,SLEEP,RANDOM,90
90,1782155981955,SLEEP,RANDOM,90
90,1782155981956,AVOID,AFFORDANCE,47
90,1782155981980,AVOID,RANDOM,47
90,1782155982002,SLEEP,AFFORDANCE,47
90,1782155982005,APPROACH,AFFORDANCE,47
90,1782155982012,WANDER,RANDOM,90
90,1782155982014,APPROACH,AFFORDANCE,47
90,1782155982022,WANDER,RANDOM,90
90,1782155982029,AVOID,RANDOM,114
90,1782155982030,AVOID,AFFORDANCE,47
90,1782155982032,WANDER,RANDOM,90
90,1782155982033,WANDER,RANDOM,90
90,1782155982049,SLEEP,AFFORDANCE,47
90,1782155982246,SLEEP,RANDOM,114
90,1782155982251,SLEEP,RANDOM,47
90,1782155982255,WANDER,RANDOM,90
90,1782155982256,WANDER,RANDOM,90
90,1782155982258,WANDER,RANDOM,90
90,1782155982259,APPROACH,RANDOM,47
90,1782155982273,AVOID,AFFORDANCE,47
90,1782155982274,SLEEP,RANDOM,90
90,1782155982275,SLEEP,RANDOM,90
90,1782155982276,WANDER,RANDOM,90
90,1782155982545,AVOID,RANDOM,6
90,1782155982559,SLEEP,AFFORDANCE,47
90,1782155982560,AVOID,AFFORDANCE,47
90,1782155982562,SLEEP,RANDOM,65
90,1782155982563,SLEEP,RANDOM,47
90,1782155985264,APPROACH,RANDOM,6
90,1782155985265,SLEEP,RANDOM,65
90,1782155985266,SLEEP,RANDOM,90
90,1782155985267,APPROACH,AFFORDANCE,47
90,1782155985268,SLEEP,RANDOM,90
90,1782155985278,APPROACH,RANDOM,6
90,1782155985281,SLEEP,RANDOM,90
90,1782155985303,WANDER,RANDOM,90
90,1782155985315,SLEEP,RANDOM,90
90,1782155985330,AVOID,RANDOM,65
90,1782155985333,APPROACH,AFFORDANCE,6
90,1782155985334,APPROACH,AFFORDANCE,54
90,1782155985335,SLEEP,RANDOM,90
90,1782155985350,SLEEP,RANDOM,90
90,1782155985351,WANDER,RANDOM,90
90,1782155985366,SLEEP,RANDOM,65
90,1782155985366,APPROACH,AFFORDANCE,114
90,1782155985368,APPROACH,AFFORDANCE,47
90,1782155985369,AVOID,RANDOM,82
90,1782155985380,APPROACH,AFFORDANCE,114
90,1782155985386,APPROACH,RANDOM,65
90,1782155985401,APPROACH,AFFORDANCE,46
90,1782155985410,APPROACH,RANDOM,17
90,1782155985411,WANDER,RANDOM,90
90,1782155985417,APPROACH,RANDOM,6
90,1782155985425,SLEEP,RANDOM,65
90,1782155985426,SLEEP,AFFORDANCE,17
90,1782155985443,SLEEP,RANDOM,90
90,1782155985445,SLEEP,RANDOM,46
90,1782155985446,SLEEP,RANDOM,90
90,1782155986322,SLEEP,RANDOM,103
90,1782155986329,APPROACH,AFFORDANCE,103
90,1782155986331,SLEEP,RANDOM,90
90,1782155986335,WANDER,RANDOM,90
90,1782155986348,SLEEP,RANDOM,90
90,1782155986349,AVOID,AFFORDANCE,103
90,1782155986353,SLEEP,RANDOM,90
90,1782155986361,WANDER,RANDOM,90
90,1782155986364,APPROACH,RANDOM,103
90,1782155986369,AVOID,AFFORDANCE,103
90,1782155986370,AVOID,RANDOM,114
90,1782155986382,AVOID,AFFORDANCE,103
90,1782155986394,SLEEP,RANDOM,90
90,1782155986396,SLEEP,AFFORDANCE,103
90,1782155986401,AVOID,AFFORDANCE,103
90,1782155986404,SLEEP,RANDOM,103
90,1782155986436,SLEEP,RANDOM,90
90,1782155986444,SLEEP,RANDOM,90
90,1782155986446,SLEEP,RANDOM,90
90,1782155986453,AVOID,AFFORDANCE,48
90,1782155986463,AVOID,RANDOM,47
90,1782155986488,WANDER,RANDOM,90
90,1782155986489,SLEEP,AFFORDANCE,47
90,1782155986490,WANDER,RANDOM,90
90,1782155986514,SLEEP,AFFORDANCE,54
90,1782155986516,APPROACH,RANDOM,47
90,1782155986517,SLEEP,RANDOM,90
90,1782155986521,SLEEP,RANDOM,90
90,1782155986530,WANDER,RANDOM,90
90,1782155986542,APPROACH,AFFORDANCE,48
90,1782155986543,SLEEP,RANDOM,47
90,1782155986544,WANDER,RANDOM,90
90,1782155986548,APPROACH,RANDOM,114
90,1782155986550,AVOID,AFFORDANCE,48
90,1782155986574,APPROACH,AFFORDANCE,47
90,1782155986576,AVOID,RANDOM,114
90,1782155986630,AVOID,RANDOM,48
90,1782155986632,APPROACH,AFFORDANCE,47
90,1782155986633,SLEEP,RANDOM,90
90,1782155986634,WANDER,RANDOM,90
90,1782155986639,AVOID,RANDOM,47
90,1782155986641,APPROACH,RANDOM,47
90,1782155986644,WANDER,RANDOM,90
90,1782155986665,APPROACH,AFFORDANCE,54
90,1782155986687,APPROACH,AFFORDANCE,85
90,1782155986813,APPROACH,RANDOM,85
90,1782155986822,WANDER,RANDOM,90
90,1782155986826,SLEEP,RANDOM,90
90,1782155986829,AVOID,AFFORDANCE,47
90,1782155986830,APPROACH,AFFORDANCE,6
90,1782155986832,SLEEP,RANDOM,6
90,1782155986850,SLEEP,AFFORDANCE,47
90,1782155986854,WANDER,RANDOM,90
90,1782155986882,APPROACH,AFFORDANCE,6
90,1782155986915,AVOID,RANDOM,54
90,1782155987447,SLEEP,RANDOM,85
90,1782155987453,SLEEP,RANDOM,90
90,1782155987457,WANDER,RANDOM,90
90,1782155987458,SLEEP,RANDOM,90
90,1782155987460,WANDER,RANDOM,90
90,1782155987462,SLEEP,RANDOM,47
90,1782155987501,SLEEP,RANDOM,47
90,1782155987504,SLEEP,RANDOM,90
90,1782155987507,SLEEP,RANDOM,90
90,1782155987509,AVOID,AFFORDANCE,6
90,1782155987514,APPROACH,RANDOM,85
90,1782155987523,SLEEP,RANDOM,90
90,1782155987532,WANDER,RANDOM,90
90,1782155987567,WANDER,RANDOM,90
90,1782155987576,APPROACH,AFFORDANCE,6
90,1782155987666,APPROACH,RANDOM,6
90,1782155987670,AVOID,RANDOM,6
90,1782155987676,SLEEP,AFFORDANCE,47
90,1782155987686,SLEEP,RANDOM,90
90,1782155987694,WANDER,RANDOM,90
90,1782155987696,APPROACH,RANDOM,6
90,1782155987697,SLEEP,RANDOM,17
90,1782155987723,AVOID,RANDOM,54
90,1782155987724,SLEEP,AFFORDANCE,85
90,1782155987725,SLEEP,RANDOM,90
90,1782155987976,SLEEP,RANDOM,6
90,1782155987988,SLEEP,AFFORDANCE,85
90,1782155987996,SLEEP,RANDOM,90
90,1782155987997,APPROACH,RANDOM,114
90,1782155988000,WANDER,RANDOM,90
90,1782155988014,APPROACH,RANDOM,54
90,1782155988023,SLEEP,RANDOM,90
90,1782155988024,SLEEP,RANDOM,90
90,1782155988025,SLEEP,RANDOM,90
