creatureKey,action_time,action_type,selection_type,target_key
351,1782743054324,SLEEP,RANDOM,351
351,1782743054325,SLEEP,RANDOM,351
351,1782743054328,SLEEP,RANDOM,351
351,1782743055423,SLEEP,RANDOM,351
351,1782743055435,SLEEP,RANDOM,351
351,1782743055436,SLEEP,RANDOM,351
351,1782743055439,SLEEP,RANDOM,351
351,1782743055441,SLEEP,RANDOM,351
351,1782743056499,WANDER,RANDOM,351
351,1782743056506,SLEEP,RANDOM,351
351,1782743056508,SLEEP,RANDOM,351
351,1782743056509,SLEEP,RANDOM,351
351,1782743056512,SLEEP,RANDOM,351
351,1782743057966,SLEEP,RANDOM,351
351,1782743057970,SLEEP,RANDOM,351
351,1782743057975,SLEEP,RANDOM,351
351,1782743057977,SLEEP,RANDOM,351
351,1782743057978,SLEEP,RANDOM,351
351,1782743059182,SLEEP,RANDOM,351
351,1782743059184,SLEEP,RANDOM,351
351,1782743059195,WANDER,RANDOM,351
351,1782743059209,WANDER,RANDOM,351
351,1782743059211,SLEEP,RANDOM,351
351,1782743059212,SLEEP,RANDOM,351
351,1782743059215,SLEEP,RANDOM,351
351,1782743059216,SLEEP,RANDOM,351
351,1782743059218,SLEEP,RANDOM,351
351,1782743059228,SLEEP,RANDOM,351
351,1782743060539,SLEEP,RANDOM,351
351,1782743060541,SLEEP,RANDOM,351
351,1782743060542,SLEEP,RANDOM,351
351,1782743060554,SLEEP,RANDOM,351
351,1782743060558,SLEEP,RANDOM,351
351,1782743062249,SLEEP,RANDOM,351
351,1782743062266,WANDER,RANDOM,351
351,1782743062268,SLEEP,RANDOM,351
351,1782743062270,SLEEP,RANDOM,351
351,1782743062271,SLEEP,RANDOM,351
351,1782743062273,SLEEP,RANDOM,351
351,1782743062274,SLEEP,RANDOM,351
351,1782743062279,SLEEP,RANDOM,351
351,1782743062287,SLEEP,RANDOM,351
351,1782743062300,SLEEP,RANDOM,351
351,1782743063682,SLEEP,RANDOM,214
351,1782743063683,SLEEP,RANDOM,351
351,1782743063685,SLEEP,RANDOM,120
351,1782743063687,SLEEP,AFFORDANCE,362
351,1782743063688,SLEEP,RANDOM,351
351,1782743066237,APPROACH,RANDOM,120
351,1782743066242,SLEEP,RANDOM,351
351,1782743066243,SLEEP,RANDOM,351
351,1782743066245,SLEEP,RANDOM,351
351,1782743066247,SLEEP,RANDOM,351
351,1782743066260,SLEEP,RANDOM,120
351,1782743066269,SLEEP,AFFORDANCE,177
351,1782743066285,SLEEP,RANDOM,351
351,1782743066287,SLEEP,RANDOM,351
351,1782743066288,SLEEP,AFFORDANCE,253
351,1782743066292,SLEEP,RANDOM,362
351,1782743066294,SLEEP,RANDOM,362
351,1782743066304,AVOID,AFFORDANCE,177
351,1782743066311,WANDER,RANDOM,351
351,1782743066316,SLEEP,RANDOM,351
351,1782743066317,SLEEP,RANDOM,362
351,1782743066319,SLEEP,RANDOM,177
351,1782743066320,SLEEP,RANDOM,120
351,1782743066327,SLEEP,AFFORDANCE,362
351,1782743066334,SLEEP,RANDOM,351
351,1782743066340,SLEEP,RANDOM,177
351,1782743066342,SLEEP,RANDOM,253
351,1782743066344,SLEEP,RANDOM,351
351,1782743066345,SLEEP,AFFORDANCE,362
351,1782743066348,SLEEP,RANDOM,351
351,1782743066390,AVOID,AFFORDANCE,214
351,1782743066391,SLEEP,RANDOM,351
351,1782743066398,SLEEP,AFFORDANCE,177
351,1782743066405,SLEEP,RANDOM,351
351,1782743066406,SLEEP,RANDOM,120
351,1782743066408,SLEEP,RANDOM,253
351,1782743066410,SLEEP,RANDOM,351
351,1782743066418,SLEEP,RANDOM,351
351,1782743066419,SLEEP,RANDOM,351
351,1782743066421,SLEEP,RANDOM,351
351,1782743068531,SLEEP,RANDOM,351
351,1782743068533,SLEEP,RANDOM,351
351,1782743068539,SLEEP,RANDOM,351
351,1782743068542,SLEEP,RANDOM,351
351,1782743068543,SLEEP,RANDOM,351
351,1782743068545,AVOID,RANDOM,214
351,1782743068551,WANDER,RANDOM,351
351,1782743068553,SLEEP,RANDOM,351
351,1782743068563,SLEEP,RANDOM,351
351,1782743068564,SLEEP,RANDOM,351
351,1782743069144,SLEEP,RANDOM,120
351,1782743069147,SLEEP,RANDOM,120
351,1782743069149,SLEEP,AFFORDANCE,177
351,1782743069151,SLEEP,RANDOM,253
351,1782743069153,SLEEP,RANDOM,214
351,1782743069155,SLEEP,RANDOM,120
351,1782743069157,SLEEP,RANDOM,351
351,1782743069158,SLEEP,RANDOM,351
351,1782743069162,WANDER,RANDOM,351
351,1782743069163,SLEEP,RANDOM,351
351,1782743069179,SLEEP,RANDOM,120
351,1782743069186,SLEEP,RANDOM,351
351,1782743069188,SLEEP,AFFORDANCE,214
351,1782743069195,SLEEP,RANDOM,253
351,1782743069205,SLEEP,RANDOM,362
351,1782743069206,SLEEP,RANDOM,253
351,1782743069207,SLEEP,RANDOM,351
351,1782743069208,SLEEP,AFFORDANCE,177
351,1782743069209,SLEEP,RANDOM,120
351,1782743069211,SLEEP,RANDOM,214
351,1782743069721,AVOID,RANDOM,214
351,1782743069723,APPROACH,RANDOM,362
351,1782743069724,WANDER,RANDOM,351
351,1782743069731,SLEEP,RANDOM,351
351,1782743069732,SLEEP,RANDOM,351
351,1782743071460,SLEEP,RANDOM,214
351,1782743071462,SLEEP,RANDOM,362
351,1782743071463,SLEEP,RANDOM,351
351,1782743071464,SLEEP,RANDOM,253
351,1782743071467,SLEEP,AFFORDANCE,362
351,1782743072094,SLEEP,RANDOM,214
351,1782743072096,SLEEP,RANDOM,177
351,1782743072100,SLEEP,AFFORDANCE,120
351,1782743072101,SLEEP,RANDOM,214
351,1782743072106,AVOID,RANDOM,253
351,1782743072107,AVOID,RANDOM,177
351,1782743072108,AVOID,RANDOM,362
351,1782743072111,WANDER,RANDOM,351
351,1782743072113,SLEEP,AFFORDANCE,177
351,1782743072114,SLEEP,AFFORDANCE,253
351,1782743072124,SLEEP,RANDOM,120
351,1782743072125,SLEEP,RANDOM,351
351,1782743072126,SLEEP,RANDOM,351
351,1782743072130,SLEEP,RANDOM,351
351,1782743072131,SLEEP,RANDOM,214
351,1782743072136,SLEEP,RANDOM,177
351,1782743072145,SLEEP,AFFORDANCE,177
351,1782743072146,SLEEP,RANDOM,351
351,1782743072150,SLEEP,RANDOM,253
351,1782743072166,APPROACH,AFFORDANCE,362
351,1782743072260,APPROACH,RANDOM,362
351,1782743072270,SLEEP,RANDOM,351
351,1782743072278,SLEEP,RANDOM,177
351,1782743072279,SLEEP,RANDOM,351
351,1782743072281,SLEEP,RANDOM,351
351,1782743072288,SLEEP,RANDOM,362
351,1782743072290,SLEEP,AFFORDANCE,214
351,1782743072293,SLEEP,AFFORDANCE,177
351,1782743072304,SLEEP,RANDOM,351
351,1782743072305,SLEEP,RANDOM,351
351,1782743073529,SLEEP,RANDOM,351
351,1782743073532,SLEEP,RANDOM,351
351,1782743073534,SLEEP,RANDOM,351
351,1782743073535,SLEEP,RANDOM,351
351,1782743073537,SLEEP,RANDOM,351
351,1782743073546,AVOID,RANDOM,120
351,1782743073553,APPROACH,RANDOM,214
351,1782743073559,SLEEP,RANDOM,351
351,1782743073567,SLEEP,RANDOM,214
351,1782743073571,SLEEP,RANDOM,351
351,1782743073575,SLEEP,RANDOM,177
351,1782743073580,SLEEP,AFFORDANCE,214
351,1782743073582,SLEEP,AFFORDANCE,177
351,1782743073583,SLEEP,RANDOM,351
351,1782743073585,SLEEP,RANDOM,214
351,1782743073935,SLEEP,RANDOM,362
351,1782743073941,SLEEP,RANDOM,177
351,1782743073955,SLEEP,RANDOM,351
351,1782743073957,SLEEP,RANDOM,351
351,1782743073962,WANDER,RANDOM,351
351,1782743074113,SLEEP,RANDOM,253
351,1782743074121,SLEEP,RANDOM,362
351,1782743074122,SLEEP,AFFORDANCE,177
351,1782743074125,SLEEP,AFFORDANCE,253
351,1782743074135,SLEEP,RANDOM,362
351,1782743074136,SLEEP,RANDOM,214
351,1782743074933,SLEEP,RANDOM,120
351,1782743074949,SLEEP,AFFORDANCE,214
351,1782743074956,SLEEP,RANDOM,351
351,1782743074968,SLEEP,AFFORDANCE,177
351,1782743074970,SLEEP,RANDOM,120
351,1782743074971,AVOID,AFFORDANCE,120
351,1782743074972,WANDER,RANDOM,351
351,1782743074980,AVOID,RANDOM,362
351,1782743074992,SLEEP,RANDOM,351
351,1782743074994,SLEEP,RANDOM,214
351,1782743074996,SLEEP,RANDOM,351
351,1782743074999,SLEEP,RANDOM,214
351,1782743075001,SLEEP,RANDOM,253
351,1782743075008,SLEEP,RANDOM,214
351,1782743075009,SLEEP,RANDOM,253
351,1782743075010,SLEEP,RANDOM,351
351,1782743075012,SLEEP,AFFORDANCE,214
351,1782743075014,SLEEP,RANDOM,351
351,1782743075025,SLEEP,RANDOM,351
351,1782743075033,AVOID,AFFORDANCE,177
351,1782743075034,AVOID,RANDOM,214
351,1782743075038,SLEEP,RANDOM,351
351,1782743075045,SLEEP,RANDOM,351
351,1782743075047,SLEEP,RANDOM,351
351,1782743075048,SLEEP,AFFORDANCE,177
351,1782743075050,SLEEP,AFFORDANCE,253
351,1782743075055,SLEEP,RANDOM,351
351,1782743075056,SLEEP,RANDOM,351
351,1782743075058,SLEEP,AFFORDANCE,120
351,1782743075060,SLEEP,RANDOM,214
351,1782743075062,SLEEP,AFFORDANCE,253
351,1782743075072,SLEEP,RANDOM,351
351,1782743075074,SLEEP,RANDOM,351
351,1782743075075,SLEEP,RANDOM,351
351,1782743075080,AVOID,RANDOM,362
351,1782743075085,SLEEP,RANDOM,351
351,1782743075086,SLEEP,RANDOM,351
351,1782743075088,SLEEP,AFFORDANCE,214
351,1782743075089,SLEEP,RANDOM,253
351,1782743075093,SLEEP,RANDOM,362
351,1782743075094,SLEEP,RANDOM,351
351,1782743075096,SLEEP,AFFORDANCE,177
351,1782743075099,SLEEP,AFFORDANCE,253
351,1782743075100,SLEEP,AFFORDANCE,120
351,1782743075102,SLEEP,RANDOM,120
351,1782743075103,SLEEP,RANDOM,351
351,1782743075107,SLEEP,RANDOM,351
351,1782743075116,WANDER,RANDOM,351
351,1782743075122,WANDER,RANDOM,351
351,1782743075125,SLEEP,RANDOM,253
351,1782743075126,SLEEP,RANDOM,351
351,1782743075128,SLEEP,RANDOM,362
351,1782743075129,SLEEP,RANDOM,177
351,1782743075132,SLEEP,RANDOM,120
351,1782743075133,SLEEP,RANDOM,362
351,1782743075144,SLEEP,RANDOM,253
351,1782743075145,SLEEP,RANDOM,214
351,1782743075158,SLEEP,AFFORDANCE,120
351,1782743075163,SLEEP,AFFORDANCE,362
351,1782743075188,SLEEP,RANDOM,214
351,1782743075190,APPROACH,AFFORDANCE,253
351,1782743075192,WANDER,RANDOM,351
351,1782743075194,SLEEP,AFFORDANCE,120
351,1782743075195,SLEEP,RANDOM,351
351,1782743075418,SLEEP,RANDOM,362
351,1782743075424,SLEEP,RANDOM,351
351,1782743075425,SLEEP,AFFORDANCE,253
351,1782743075428,SLEEP,AFFORDANCE,120
351,1782743075435,SLEEP,RANDOM,362
351,1782743075437,SLEEP,RANDOM,253
351,1782743075438,SLEEP,RANDOM,351
351,1782743075440,SLEEP,RANDOM,351
351,1782743075443,SLEEP,RANDOM,351
351,1782743075445,APPROACH,RANDOM,362
351,1782743075838,SLEEP,AFFORDANCE,177
351,1782743075845,SLEEP,RANDOM,351
351,1782743075847,SLEEP,RANDOM,351
351,1782743075848,SLEEP,RANDOM,351
351,1782743075851,SLEEP,RANDOM,351
351,1782743076366,SLEEP,RANDOM,351
351,1782743076367,SLEEP,RANDOM,351
351,1782743076368,SLEEP,RANDOM,351
351,1782743076371,SLEEP,RANDOM,351
351,1782743076373,SLEEP,RANDOM,351
351,1782743077244,SLEEP,RANDOM,351
351,1782743077245,SLEEP,RANDOM,351
351,1782743077250,SLEEP,RANDOM,351
351,1782743077252,WANDER,RANDOM,351
351,1782743077253,SLEEP,RANDOM,351
351,1782743079384,SLEEP,RANDOM,253
351,1782743079385,SLEEP,RANDOM,351
351,1782743079388,SLEEP,RANDOM,351
351,1782743079389,SLEEP,RANDOM,351
351,1782743079391,SLEEP,RANDOM,351
351,1782743079952,SLEEP,AFFORDANCE,120
351,1782743079954,SLEEP,RANDOM,351
351,1782743079956,SLEEP,RANDOM,351
351,1782743079965,SLEEP,RANDOM,351
351,1782743079966,SLEEP,RANDOM,351
351,1782743079967,SLEEP,RANDOM,351
351,1782743079973,WANDER,RANDOM,351
351,1782743079975,WANDER,RANDOM,351
351,1782743079977,WANDER,RANDOM,351
351,1782743081287,WANDER,RANDOM,351
351,1782743081296,APPROACH,RANDOM,214
351,1782743081297,AVOID,RANDOM,362
351,1782743081299,APPROACH,RANDOM,177
351,1782743081308,WANDER,RANDOM,351
351,1782743081309,WANDER,RANDOM,351
351,1782743081311,AVOID,RANDOM,120
351,1782743081313,SLEEP,RANDOM,214
351,1782743081315,SLEEP,RANDOM,253
351,1782743081318,SLEEP,RANDOM,351
351,1782743081320,SLEEP,RANDOM,351
351,1782743081322,SLEEP,RANDOM,253
351,1782743081324,SLEEP,RANDOM,362
351,1782743081326,SLEEP,AFFORDANCE,214
351,1782743081336,SLEEP,AFFORDANCE,177
351,1782743081337,SLEEP,RANDOM,120
351,1782743084083,SLEEP,RANDOM,120
351,1782743084084,SLEEP,RANDOM,253
351,1782743084086,AVOID,AFFORDANCE,214
351,1782743084089,WANDER,RANDOM,351
351,1782743084090,AVOID,AFFORDANCE,177
351,1782743084093,AVOID,AFFORDANCE,253
351,1782743084095,SLEEP,AFFORDANCE,120
351,1782743084100,SLEEP,RANDOM,351
351,1782743084101,SLEEP,RANDOM,351
351,1782743084103,SLEEP,RANDOM,351
351,1782743084105,SLEEP,RANDOM,253
351,1782743084107,SLEEP,AFFORDANCE,120
351,1782743084113,SLEEP,RANDOM,351
351,1782743084122,SLEEP,RANDOM,177
351,1782743084123,SLEEP,AFFORDANCE,253
351,1782743084125,SLEEP,RANDOM,120
351,1782743084128,SLEEP,AFFORDANCE,120
351,1782743084131,SLEEP,RANDOM,351
351,1782743084139,SLEEP,RANDOM,351
351,1782743084143,WANDER,RANDOM,351
351,1782743084146,AVOID,RANDOM,253
351,1782743084148,APPROACH,AFFORDANCE,177
351,1782743084149,WANDER,RANDOM,351
351,1782743084152,SLEEP,AFFORDANCE,120
351,1782743084154,SLEEP,RANDOM,120
351,1782743084157,SLEEP,RANDOM,120
351,1782743084159,SLEEP,RANDOM,351
351,1782743084168,SLEEP,AFFORDANCE,214
351,1782743084169,SLEEP,RANDOM,351
351,1782743084174,SLEEP,RANDOM,351
351,1782743084175,SLEEP,RANDOM,253
351,1782743084185,SLEEP,RANDOM,177
351,1782743084187,SLEEP,RANDOM,379
351,1782743084189,SLEEP,RANDOM,351
351,1782743084193,WANDER,RANDOM,351
351,1782743084194,APPROACH,RANDOM,214
351,1782743084195,SLEEP,AFFORDANCE,379
351,1782743084196,SLEEP,RANDOM,351
351,1782743084199,SLEEP,RANDOM,351
351,1782743084200,SLEEP,AFFORDANCE,120
351,1782743084202,SLEEP,RANDOM,214
351,1782743084204,SLEEP,RANDOM,351
351,1782743084205,SLEEP,RANDOM,120
351,1782743084207,SLEEP,RANDOM,351
351,1782743084214,SLEEP,RANDOM,351
351,1782743084222,SLEEP,RANDOM,7
351,1782743084223,SLEEP,RANDOM,120
351,1782743084226,SLEEP,RANDOM,351
351,1782743084227,SLEEP,RANDOM,351
351,1782743084228,SLEEP,RANDOM,351
351,1782743084231,SLEEP,RANDOM,120
351,1782743084235,APPROACH,AFFORDANCE,120
351,1782743084257,SLEEP,RANDOM,351
351,1782743084258,SLEEP,RANDOM,351
351,1782743084266,SLEEP,RANDOM,351
351,1782743084268,SLEEP,RANDOM,120
351,1782743084273,SLEEP,RANDOM,351
351,1782743084274,SLEEP,RANDOM,351
351,1782743084276,SLEEP,RANDOM,351
351,1782743084277,SLEEP,RANDOM,351
351,1782743086187,SLEEP,RANDOM,7
351,1782743086189,SLEEP,RANDOM,351
351,1782743086192,SLEEP,RANDOM,351
351,1782743086201,SLEEP,RANDOM,351
351,1782743086205,WANDER,RANDOM,351
351,1782743086206,WANDER,RANDOM,351
351,1782743086211,SLEEP,RANDOM,351
351,1782743086212,SLEEP,RANDOM,351
351,1782743086213,SLEEP,RANDOM,351
351,1782743086216,SLEEP,RANDOM,351
351,1782743090269,SLEEP,RANDOM,214
351,1782743090271,SLEEP,RANDOM,120
351,1782743090276,SLEEP,RANDOM,351
351,1782743090277,SLEEP,RANDOM,351
351,1782743090280,SLEEP,AFFORDANCE,177
351,1782743090282,SLEEP,RANDOM,214
351,1782743090346,SLEEP,RANDOM,7
351,1782743090349,AVOID,RANDOM,379
351,1782743090351,SLEEP,RANDOM,351
351,1782743090360,SLEEP,RANDOM,351
351,1782743090375,SLEEP,AFFORDANCE,120
351,1782743090376,SLEEP,RANDOM,214
351,1782743090378,SLEEP,RANDOM,351
351,1782743090390,SLEEP,RANDOM,351
351,1782743090391,SLEEP,RANDOM,177
351,1782743090420,SLEEP,RANDOM,120
351,1782743090422,SLEEP,AFFORDANCE,177
351,1782743090423,SLEEP,RANDOM,351
351,1782743090424,SLEEP,RANDOM,351
351,1782743090427,AVOID,AFFORDANCE,120
351,1782743090805,AVOID,RANDOM,7
351,1782743090807,SLEEP,AFFORDANCE,7
351,1782743090808,SLEEP,AFFORDANCE,120
351,1782743090812,SLEEP,RANDOM,351
351,1782743090813,SLEEP,RANDOM,351
351,1782743093145,SLEEP,RANDOM,120
351,1782743093146,SLEEP,RANDOM,351
351,1782743093148,SLEEP,RANDOM,351
351,1782743093149,SLEEP,RANDOM,351
351,1782743093152,SLEEP,RANDOM,351
351,1782743093153,SLEEP,RANDOM,351
351,1782743093165,SLEEP,RANDOM,351
351,1782743093186,WANDER,RANDOM,351
351,1782743093190,SLEEP,RANDOM,351
351,1782743093191,SLEEP,RANDOM,351
351,1782743093194,SLEEP,RANDOM,351
351,1782743093196,SLEEP,RANDOM,351
351,1782743093197,SLEEP,RANDOM,351
351,1782743093198,SLEEP,RANDOM,351
351,1782743093199,SLEEP,RANDOM,351
351,1782743093207,SLEEP,RANDOM,383
351,1782743093209,SLEEP,AFFORDANCE,120
351,1782743093211,SLEEP,RANDOM,351
351,1782743093212,SLEEP,AFFORDANCE,383
351,1782743093214,WANDER,RANDOM,351
351,1782743093217,SLEEP,RANDOM,383
351,1782743093221,SLEEP,AFFORDANCE,120
351,1782743093236,SLEEP,RANDOM,351
351,1782743093238,SLEEP,RANDOM,351
351,1782743093240,SLEEP,RANDOM,351
351,1782743093241,SLEEP,RANDOM,383
351,1782743093248,SLEEP,AFFORDANCE,120
351,1782743093249,SLEEP,RANDOM,351
351,1782743093263,SLEEP,RANDOM,351
351,1782743093264,SLEEP,RANDOM,351
351,1782743093265,SLEEP,RANDOM,379
351,1782743093272,APPROACH,RANDOM,379
351,1782743093290,AVOID,RANDOM,120
351,1782743093293,SLEEP,RANDOM,7
351,1782743093296,SLEEP,AFFORDANCE,379
351,1782743093297,SLEEP,RANDOM,379
351,1782743093298,SLEEP,RANDOM,379
351,1782743093299,SLEEP,AFFORDANCE,383
351,1782743093303,SLEEP,RANDOM,351
351,1782743093305,SLEEP,RANDOM,383
351,1782743093513,SLEEP,RANDOM,379
351,1782743093516,SLEEP,AFFORDANCE,379
351,1782743093517,SLEEP,RANDOM,351
351,1782743093518,SLEEP,AFFORDANCE,383
351,1782743093527,APPROACH,RANDOM,120
351,1782743093675,APPROACH,RANDOM,379
351,1782743093677,APPROACH,AFFORDANCE,120
351,1782743093678,SLEEP,RANDOM,351
351,1782743093679,SLEEP,RANDOM,379
351,1782743093690,SLEEP,AFFORDANCE,7
351,1782743093700,SLEEP,RANDOM,383
351,1782743093702,SLEEP,RANDOM,383
351,1782743093713,SLEEP,RANDOM,351
351,1782743093871,SLEEP,RANDOM,379
351,1782743093875,SLEEP,AFFORDANCE,383
351,1782743094179,SLEEP,RANDOM,379
351,1782743094191,SLEEP,RANDOM,351
351,1782743094192,SLEEP,RANDOM,351
351,1782743094195,WANDER,RANDOM,351
351,1782743094197,WANDER,RANDOM,351
351,1782743094599,SLEEP,RANDOM,379
351,1782743094600,SLEEP,AFFORDANCE,383
351,1782743094601,SLEEP,RANDOM,351
351,1782743094610,SLEEP,AFFORDANCE,7
351,1782743094611,SLEEP,RANDOM,351
351,1782743099412,SLEEP,RANDOM,7
351,1782743099414,SLEEP,RANDOM,120
351,1782743099416,SLEEP,RANDOM,120
351,1782743099421,SLEEP,RANDOM,351
351,1782743099423,SLEEP,RANDOM,351
351,1782743099427,SLEEP,AFFORDANCE,383
351,1782743099429,SLEEP,RANDOM,351
351,1782743099433,APPROACH,RANDOM,7
351,1782743099435,APPROACH,RANDOM,7
351,1782743099437,SLEEP,RANDOM,351
351,1782743099438,SLEEP,RANDOM,7
351,1782743099440,SLEEP,RANDOM,351
351,1782743099441,SLEEP,RANDOM,7
351,1782743099442,SLEEP,AFFORDANCE,120
351,1782743099444,SLEEP,AFFORDANCE,7
351,1782743099446,SLEEP,RANDOM,7
351,1782743099447,SLEEP,RANDOM,7
351,1782743099449,SLEEP,RANDOM,351
351,1782743099450,SLEEP,AFFORDANCE,7
351,1782743099451,SLEEP,RANDOM,351
351,1782743099455,APPROACH,RANDOM,7
351,1782743099456,SLEEP,RANDOM,383
351,1782743099460,SLEEP,AFFORDANCE,7
351,1782743099473,SLEEP,RANDOM,351
351,1782743099483,SLEEP,AFFORDANCE,383
351,1782743099485,SLEEP,RANDOM,120
351,1782743099486,SLEEP,AFFORDANCE,120
351,1782743099495,SLEEP,RANDOM,351
351,1782743099496,SLEEP,RANDOM,351
351,1782743099497,SLEEP,AFFORDANCE,120
351,1782743099498,SLEEP,RANDOM,120
351,1782743099501,SLEEP,AFFORDANCE,120
351,1782743099504,SLEEP,RANDOM,351
351,1782743099506,APPROACH,RANDOM,120
351,1782743099507,SLEEP,AFFORDANCE,383
351,1782743099511,SLEEP,RANDOM,120
351,1782743099512,SLEEP,RANDOM,351
351,1782743099513,SLEEP,RANDOM,351
351,1782743099514,SLEEP,AFFORDANCE,120
351,1782743099517,SLEEP,AFFORDANCE,379
351,1782743099518,SLEEP,RANDOM,379
351,1782743099526,SLEEP,RANDOM,351
351,1782743099528,SLEEP,RANDOM,351
351,1782743099530,SLEEP,RANDOM,351
351,1782743099531,SLEEP,RANDOM,351
351,1782743099535,APPROACH,RANDOM,120
351,1782743099538,SLEEP,RANDOM,351
351,1782743099544,SLEEP,RANDOM,351
351,1782743099555,SLEEP,RANDOM,351
351,1782743099562,SLEEP,RANDOM,351
351,1782743100110,SLEEP,AFFORDANCE,120
351,1782743100112,SLEEP,RANDOM,351
351,1782743100114,SLEEP,RANDOM,351
351,1782743100116,SLEEP,RANDOM,351
351,1782743100118,SLEEP,AFFORDANCE,120
351,1782743101053,SLEEP,AFFORDANCE,120
351,1782743101058,SLEEP,RANDOM,351
351,1782743101059,SLEEP,RANDOM,351
351,1782743101070,SLEEP,RANDOM,351
351,1782743101070,SLEEP,RANDOM,351
351,1782743103673,SLEEP,RANDOM,351
351,1782743103680,WANDER,RANDOM,351
351,1782743103682,SLEEP,RANDOM,351
351,1782743103685,SLEEP,RANDOM,351
351,1782743103687,SLEEP,RANDOM,351
351,1782743104102,SLEEP,RANDOM,7
351,1782743104106,SLEEP,AFFORDANCE,120
351,1782743104107,SLEEP,RANDOM,351
351,1782743104109,SLEEP,RANDOM,351
351,1782743104111,SLEEP,AFFORDANCE,383
351,1782743104123,SLEEP,RANDOM,120
351,1782743104124,SLEEP,RANDOM,351
351,1782743104126,SLEEP,RANDOM,351
351,1782743104127,SLEEP,AFFORDANCE,383
351,1782743104152,AVOID,AFFORDANCE,7
351,1782743105577,AVOID,RANDOM,7
351,1782743105599,SLEEP,RANDOM,383
351,1782743105601,SLEEP,RANDOM,351
351,1782743105608,SLEEP,AFFORDANCE,7
351,1782743105610,SLEEP,AFFORDANCE,383
351,1782743105617,SLEEP,RANDOM,383
351,1782743105626,SLEEP,AFFORDANCE,7
351,1782743105627,SLEEP,RANDOM,351
351,1782743105628,SLEEP,RANDOM,351
351,1782743105636,SLEEP,AFFORDANCE,383
351,1782743105638,SLEEP,RANDOM,7
351,1782743105639,SLEEP,RANDOM,383
351,1782743105640,SLEEP,RANDOM,7
351,1782743105641,SLEEP,RANDOM,351
351,1782743105643,AVOID,AFFORDANCE,7
351,1782743105645,APPROACH,AFFORDANCE,120
351,1782743105650,SLEEP,RANDOM,351
351,1782743105651,SLEEP,RANDOM,351
351,1782743105655,SLEEP,RANDOM,351
351,1782743105657,SLEEP,AFFORDANCE,383
351,1782743105663,SLEEP,RANDOM,7
351,1782743105676,SLEEP,RANDOM,7
351,1782743105684,SLEEP,AFFORDANCE,383
351,1782743105689,SLEEP,RANDOM,7
351,1782743105691,SLEEP,RANDOM,351
351,1782743106567,SLEEP,RANDOM,379
351,1782743106570,SLEEP,RANDOM,383
351,1782743106571,SLEEP,RANDOM,351
351,1782743106575,WANDER,RANDOM,351
351,1782743106586,WANDER,RANDOM,351
351,1782743106595,AVOID,RANDOM,383
351,1782743106599,WANDER,RANDOM,351
351,1782743106600,SLEEP,AFFORDANCE,379
351,1782743106605,SLEEP,RANDOM,379
351,1782743106606,SLEEP,RANDOM,351
351,1782743106607,SLEEP,RANDOM,7
351,1782743106608,SLEEP,RANDOM,7
351,1782743106609,SLEEP,AFFORDANCE,7
351,1782743106615,SLEEP,RANDOM,383
351,1782743106618,SLEEP,RANDOM,351
351,1782743106619,SLEEP,RANDOM,383
351,1782743106620,SLEEP,RANDOM,7
351,1782743106624,SLEEP,RANDOM,7
351,1782743106626,WANDER,RANDOM,351
351,1782743106627,APPROACH,AFFORDANCE,383
351,1782743106630,SLEEP,RANDOM,383
351,1782743106631,SLEEP,RANDOM,383
351,1782743106639,SLEEP,RANDOM,351
351,1782743106640,SLEEP,RANDOM,351
351,1782743106652,SLEEP,RANDOM,7
351,1782743106653,SLEEP,RANDOM,7
351,1782743106661,SLEEP,RANDOM,351
351,1782743106671,SLEEP,RANDOM,351
351,1782743106674,SLEEP,RANDOM,351
351,1782743106676,SLEEP,RANDOM,351
351,1782743107082,SLEEP,RANDOM,351
351,1782743107084,SLEEP,RANDOM,351
351,1782743107086,SLEEP,RANDOM,351
351,1782743107091,SLEEP,RANDOM,351
351,1782743107095,WANDER,RANDOM,351
351,1782743108012,AVOID,RANDOM,7
351,1782743108019,AVOID,RANDOM,7
351,1782743108020,SLEEP,AFFORDANCE,120
351,1782743108021,SLEEP,RANDOM,351
351,1782743108024,SLEEP,RANDOM,351
351,1782743108028,SLEEP,AFFORDANCE,120
351,1782743108048,SLEEP,AFFORDANCE,120
351,1782743108050,SLEEP,AFFORDANCE,383
351,1782743108052,SLEEP,RANDOM,7
351,1782743108054,SLEEP,RANDOM,351
351,1782743108055,SLEEP,RANDOM,383
351,1782743108059,SLEEP,AFFORDANCE,120
351,1782743108061,SLEEP,RANDOM,351
351,1782743108065,AVOID,AFFORDANCE,214
351,1782743108066,WANDER,RANDOM,351
351,1782743108070,APPROACH,RANDOM,120
351,1782743108071,APPROACH,AFFORDANCE,120
351,1782743108074,AVOID,AFFORDANCE,120
351,1782743108078,SLEEP,AFFORDANCE,120
351,1782743108079,SLEEP,AFFORDANCE,383
351,1782743108080,SLEEP,RANDOM,7
351,1782743108083,SLEEP,RANDOM,351
351,1782743108083,SLEEP,AFFORDANCE,214
351,1782743108084,SLEEP,AFFORDANCE,177
351,1782743108085,SLEEP,RANDOM,351
351,1782743108087,SLEEP,RANDOM,214
351,1782743108093,SLEEP,RANDOM,351
351,1782743108095,SLEEP,AFFORDANCE,7
