creatureKey,action_time,action_type,selection_type,target_key
97,1782156442211,SLEEP,RANDOM,97
97,1782156442218,WANDER,RANDOM,97
97,1782156442223,APPROACH,RANDOM,86
97,1782156442248,SLEEP,RANDOM,86
97,1782156442264,SLEEP,AFFORDANCE,86
97,1782156442301,WANDER,RANDOM,97
97,1782156442303,SLEEP,RANDOM,97
97,1782156442305,AVOID,AFFORDANCE,86
97,1782156442337,EAT,AFFORDANCE,86
97,1782156442355,SLEEP,RANDOM,97
97,1782156442369,AVOID,AFFORDANCE,86
97,1782156442371,WANDER,RANDOM,97
97,1782156442376,EAT,AFFORDANCE,86
97,1782156442391,AVOID,AFFORDANCE,86
97,1782156442444,AVOID,AFFORDANCE,86
97,1782156442445,WANDER,RANDOM,97
97,1782156442446,WANDER,RANDOM,97
97,1782156442455,SLEEP,RANDOM,45
97,1782156442477,APPROACH,RANDOM,45
97,1782156442478,AVOID,RANDOM,86
97,1782156442479,WANDER,RANDOM,97
97,1782156442495,WANDER,RANDOM,97
97,1782156442508,AVOID,RANDOM,51
97,1782156442513,SLEEP,RANDOM,86
97,1782156442514,AVOID,AFFORDANCE,86
97,1782156442516,AVOID,AFFORDANCE,51
97,1782156442519,SLEEP,AFFORDANCE,86
97,1782156443058,SLEEP,RANDOM,51
97,1782156443123,APPROACH,RANDOM,59
97,1782156443127,AVOID,AFFORDANCE,41
97,1782156443134,SLEEP,RANDOM,97
97,1782156443135,SLEEP,RANDOM,97
97,1782156443136,APPROACH,AFFORDANCE,51
97,1782156443137,SLEEP,RANDOM,97
97,1782156443146,APPROACH,AFFORDANCE,41
97,1782156443147,WANDER,RANDOM,97
97,1782156443153,AVOID,AFFORDANCE,51
97,1782156443667,APPROACH,RANDOM,86
97,1782156443668,SLEEP,RANDOM,97
97,1782156443669,SLEEP,RANDOM,86
97,1782156443670,SLEEP,AFFORDANCE,59
97,1782156443674,SLEEP,AFFORDANCE,41
97,1782156443676,APPROACH,RANDOM,86
97,1782156443857,AVOID,RANDOM,41
97,1782156443859,SLEEP,RANDOM,97
97,1782156443860,SLEEP,AFFORDANCE,41
97,1782156443875,SLEEP,RANDOM,97
97,1782156443890,AVOID,RANDOM,86
97,1782156443899,APPROACH,RANDOM,45
97,1782156443912,SLEEP,AFFORDANCE,41
97,1782156443913,WANDER,RANDOM,97
97,1782156443917,SLEEP,RANDOM,97
97,1782156443924,AVOID,RANDOM,86
97,1782156443930,APPROACH,RANDOM,41
97,1782156443931,APPROACH,AFFORDANCE,45
97,1782156443931,SLEEP,RANDOM,97
97,1782156443932,APPROACH,AFFORDANCE,41
97,1782156443933,AVOID,AFFORDANCE,86
97,1782156443934,WANDER,RANDOM,97
97,1782156443935,SLEEP,AFFORDANCE,45
97,1782156443936,WANDER,RANDOM,97
97,1782156443936,SLEEP,RANDOM,97
97,1782156444457,APPROACH,RANDOM,41
97,1782156444469,APPROACH,RANDOM,41
97,1782156444470,APPROACH,AFFORDANCE,45
97,1782156444475,SLEEP,AFFORDANCE,86
97,1782156444486,SLEEP,RANDOM,97
97,1782156444814,AVOID,RANDOM,86
97,1782156444816,SLEEP,RANDOM,41
97,1782156444818,WANDER,RANDOM,97
97,1782156444830,WANDER,RANDOM,97
97,1782156444832,WANDER,RANDOM,97
97,1782156445405,SLEEP,RANDOM,73
97,1782156445412,AVOID,RANDOM,86
97,1782156445442,APPROACH,AFFORDANCE,45
97,1782156445444,SLEEP,RANDOM,97
97,1782156445451,WANDER,RANDOM,97
97,1782156445455,APPROACH,RANDOM,41
97,1782156445471,APPROACH,AFFORDANCE,86
97,1782156445481,SLEEP,AFFORDANCE,45
97,1782156445482,SLEEP,RANDOM,97
97,1782156445485,WANDER,RANDOM,97
97,1782156445491,APPROACH,RANDOM,73
97,1782156445492,SLEEP,RANDOM,97
97,1782156445495,SLEEP,RANDOM,97
97,1782156445496,WANDER,RANDOM,97
97,1782156445499,WANDER,RANDOM,97
97,1782156445509,APPROACH,AFFORDANCE,41
97,1782156445510,APPROACH,AFFORDANCE,73
97,1782156445512,SLEEP,RANDOM,41
97,1782156445532,APPROACH,AFFORDANCE,41
97,1782156445534,WANDER,RANDOM,97
97,1782156445535,AVOID,AFFORDANCE,59
97,1782156445554,SLEEP,RANDOM,41
97,1782156445556,AVOID,AFFORDANCE,73
97,1782156445566,SLEEP,RANDOM,97
97,1782156445567,WANDER,RANDOM,97
97,1782156446149,APPROACH,RANDOM,73
97,1782156446154,AVOID,AFFORDANCE,41
97,1782156446155,SLEEP,RANDOM,41
97,1782156446164,SLEEP,RANDOM,97
97,1782156446186,WANDER,RANDOM,97
97,1782156446189,AVOID,RANDOM,45
97,1782156446191,SLEEP,RANDOM,97
97,1782156446196,WANDER,RANDOM,97
97,1782156446197,SLEEP,AFFORDANCE,28
97,1782156446200,SLEEP,RANDOM,97
97,1782156446383,SLEEP,AFFORDANCE,59
97,1782156446398,APPROACH,AFFORDANCE,86
97,1782156446403,SLEEP,RANDOM,97
97,1782156446405,WANDER,RANDOM,97
97,1782156446417,SLEEP,RANDOM,97
97,1782156446429,SLEEP,RANDOM,28
97,1782156446438,SLEEP,RANDOM,97
97,1782156446439,SLEEP,RANDOM,97
97,1782156446441,SLEEP,RANDOM,97
97,1782156446443,APPROACH,AFFORDANCE,59
97,1782156446444,AVOID,AFFORDANCE,45
97,1782156446445,WANDER,RANDOM,97
97,1782156446446,SLEEP,RANDOM,97
97,1782156446447,SLEEP,RANDOM,45
97,1782156446448,SLEEP,RANDOM,28
97,1782156447189,APPROACH,RANDOM,45
97,1782156447195,WANDER,RANDOM,97
97,1782156447203,SLEEP,AFFORDANCE,41
97,1782156447205,AVOID,AFFORDANCE,28
97,1782156447209,WANDER,RANDOM,97
97,1782156447211,AVOID,RANDOM,73
97,1782156447212,WANDER,RANDOM,97
97,1782156447213,WANDER,RANDOM,97
97,1782156447214,SLEEP,RANDOM,97
97,1782156447215,WANDER,RANDOM,97
97,1782156447218,SLEEP,RANDOM,1
97,1782156447237,WANDER,RANDOM,97
97,1782156447246,APPROACH,AFFORDANCE,86
97,1782156447248,SLEEP,RANDOM,97
97,1782156447250,WANDER,RANDOM,97
97,1782156447280,SLEEP,RANDOM,45
97,1782156447281,AVOID,RANDOM,59
97,1782156447282,SLEEP,RANDOM,97
97,1782156447284,AVOID,AFFORDANCE,41
97,1782156447288,WANDER,RANDOM,97
97,1782156447293,AVOID,RANDOM,45
97,1782156447296,SLEEP,RANDOM,97
97,1782156447311,SLEEP,AFFORDANCE,59
97,1782156447312,AVOID,RANDOM,41
97,1782156447315,WANDER,RANDOM,97
97,1782156447316,AVOID,RANDOM,73
97,1782156447318,APPROACH,RANDOM,1
97,1782156447330,WANDER,RANDOM,97
97,1782156447331,WANDER,RANDOM,97
97,1782156447334,APPROACH,AFFORDANCE,28
97,1782156447337,SLEEP,RANDOM,86
97,1782156447341,SLEEP,RANDOM,97
97,1782156447342,SLEEP,RANDOM,28
97,1782156447345,SLEEP,RANDOM,97
97,1782156447368,APPROACH,AFFORDANCE,59
97,1782156447386,AVOID,AFFORDANCE,41
97,1782156447387,WANDER,RANDOM,97
97,1782156447393,SLEEP,RANDOM,97
97,1782156447398,APPROACH,RANDOM,1
97,1782156447400,WANDER,RANDOM,97
97,1782156447402,SLEEP,RANDOM,73
97,1782156447403,SLEEP,RANDOM,97
97,1782156447414,SLEEP,RANDOM,97
97,1782156447465,WANDER,RANDOM,97
97,1782156447466,SLEEP,AFFORDANCE,1
97,1782156447469,SLEEP,RANDOM,28
97,1782156447470,SLEEP,RANDOM,97
97,1782156447480,SLEEP,RANDOM,97
97,1782156447502,WANDER,RANDOM,97
97,1782156447503,WANDER,RANDOM,97
97,1782156447510,APPROACH,RANDOM,73
97,1782156447512,APPROACH,RANDOM,73
97,1782156447513,SLEEP,RANDOM,97
97,1782156447583,SLEEP,RANDOM,73
97,1782156447597,WANDER,RANDOM,97
97,1782156447598,SLEEP,RANDOM,28
97,1782156447599,AVOID,AFFORDANCE,1
97,1782156447611,SLEEP,RANDOM,97
97,1782156447613,WANDER,RANDOM,97
97,1782156447614,SLEEP,RANDOM,28
97,1782156447753,APPROACH,RANDOM,28
97,1782156447761,AVOID,RANDOM,41
97,1782156447777,WANDER,RANDOM,97
97,1782156447779,WANDER,RANDOM,97
97,1782156447783,SLEEP,RANDOM,97
97,1782156447801,AVOID,RANDOM,73
97,1782156447802,AVOID,RANDOM,86
97,1782156447803,SLEEP,AFFORDANCE,45
97,1782156447825,SLEEP,RANDOM,97
97,1782156447826,AVOID,AFFORDANCE,73
97,1782156447828,AVOID,RANDOM,45
97,1782156447830,AVOID,RANDOM,28
97,1782156447831,SLEEP,AFFORDANCE,45
97,1782156447869,SLEEP,RANDOM,59
97,1782156447884,APPROACH,AFFORDANCE,45
97,1782156447886,AVOID,AFFORDANCE,41
97,1782156447896,APPROACH,AFFORDANCE,1
97,1782156447897,WANDER,RANDOM,97
97,1782156447898,SLEEP,RANDOM,97
97,1782156447900,AVOID,AFFORDANCE,28
97,1782156447906,AVOID,RANDOM,73
97,1782156447928,AVOID,AFFORDANCE,86
97,1782156447937,WANDER,RANDOM,97
97,1782156447949,SLEEP,RANDOM,97
97,1782156447957,SLEEP,RANDOM,97
97,1782156447964,AVOID,RANDOM,45
97,1782156447966,SLEEP,RANDOM,59
97,1782156447970,WANDER,RANDOM,97
97,1782156447974,WANDER,RANDOM,97
97,1782156447977,WANDER,RANDOM,97
97,1782156447980,APPROACH,RANDOM,45
97,1782156447989,APPROACH,AFFORDANCE,73
97,1782156447991,WANDER,RANDOM,97
97,1782156448006,WANDER,RANDOM,97
97,1782156448014,SLEEP,RANDOM,97
97,1782156449909,APPROACH,RANDOM,45
97,1782156449912,AVOID,AFFORDANCE,73
97,1782156449914,AVOID,AFFORDANCE,45
97,1782156449916,SLEEP,RANDOM,97
97,1782156449917,APPROACH,AFFORDANCE,73
97,1782156449936,SLEEP,RANDOM,18
97,1782156450168,APPROACH,RANDOM,18
97,1782156450169,APPROACH,AFFORDANCE,59
97,1782156450176,SLEEP,RANDOM,45
97,1782156450206,AVOID,AFFORDANCE,59
97,1782156450328,AVOID,RANDOM,45
97,1782156450331,WANDER,RANDOM,97
97,1782156450344,SLEEP,RANDOM,97
97,1782156450357,WANDER,RANDOM,97
97,1782156450358,WANDER,RANDOM,97
97,1782156452369,AVOID,RANDOM,18
97,1782156452371,SLEEP,AFFORDANCE,28
97,1782156452400,SLEEP,AFFORDANCE,45
97,1782156452400,SLEEP,RANDOM,97
97,1782156452408,AVOID,AFFORDANCE,1
97,1782156452451,APPROACH,RANDOM,73
97,1782156452464,AVOID,RANDOM,28
97,1782156452487,APPROACH,AFFORDANCE,59
97,1782156452506,SLEEP,RANDOM,45
97,1782156452507,APPROACH,AFFORDANCE,28
97,1782156452517,AVOID,RANDOM,51
97,1782156452534,APPROACH,RANDOM,28
97,1782156452545,AVOID,AFFORDANCE,73
97,1782156452546,SLEEP,RANDOM,97
97,1782156452556,SLEEP,RANDOM,86
97,1782156454869,SLEEP,RANDOM,18
97,1782156454872,SLEEP,RANDOM,97
97,1782156454876,SLEEP,RANDOM,97
97,1782156454879,WANDER,RANDOM,97
97,1782156454880,WANDER,RANDOM,97
97,1782156455326,AVOID,RANDOM,18
97,1782156455333,SLEEP,RANDOM,45
97,1782156455336,WANDER,RANDOM,97
97,1782156455339,AVOID,RANDOM,73
97,1782156455340,SLEEP,AFFORDANCE,41
97,1782156455341,APPROACH,RANDOM,45
97,1782156455342,AVOID,AFFORDANCE,86
97,1782156455343,SLEEP,RANDOM,97
97,1782156455354,AVOID,RANDOM,18
97,1782156455355,AVOID,RANDOM,45
97,1782156458765,AVOID,RANDOM,45
97,1782156458767,SLEEP,RANDOM,18
97,1782156458797,WANDER,RANDOM,97
97,1782156458798,SLEEP,RANDOM,97
97,1782156458800,WANDER,RANDOM,97
97,1782156459664,SLEEP,RANDOM,18
97,1782156459666,APPROACH,RANDOM,86
97,1782156459673,SLEEP,RANDOM,97
97,1782156459679,WANDER,RANDOM,97
97,1782156459691,SLEEP,AFFORDANCE,45
97,1782156459697,AVOID,RANDOM,82
97,1782156459699,WANDER,RANDOM,97
97,1782156459701,SLEEP,RANDOM,97
97,1782156459723,AVOID,RANDOM,45
97,1782156459727,WANDER,RANDOM,97
97,1782156459736,APPROACH,RANDOM,45
97,1782156459739,SLEEP,RANDOM,51
97,1782156459746,SLEEP,RANDOM,97
97,1782156459751,SLEEP,RANDOM,97
97,1782156459763,AVOID,AFFORDANCE,45
97,1782156459764,AVOID,RANDOM,86
97,1782156459766,WANDER,RANDOM,97
97,1782156459767,WANDER,RANDOM,97
97,1782156459770,SLEEP,RANDOM,97
97,1782156459771,SLEEP,AFFORDANCE,45
97,1782156459778,AVOID,RANDOM,41
97,1782156459779,WANDER,RANDOM,97
97,1782156459787,SLEEP,RANDOM,97
97,1782156459788,AVOID,RANDOM,51
97,1782156459789,WANDER,RANDOM,97
97,1782156459792,APPROACH,AFFORDANCE,45
97,1782156459793,AVOID,AFFORDANCE,41
97,1782156459795,SLEEP,AFFORDANCE,45
97,1782156459820,AVOID,AFFORDANCE,41
97,1782156459821,AVOID,AFFORDANCE,45
97,1782156459994,AVOID,RANDOM,82
97,1782156460014,SLEEP,RANDOM,45
97,1782156460015,WANDER,RANDOM,97
97,1782156460016,SLEEP,AFFORDANCE,82
97,1782156460017,APPROACH,AFFORDANCE,41
97,1782156460288,AVOID,RANDOM,45
97,1782156460289,AVOID,AFFORDANCE,45
97,1782156460290,APPROACH,AFFORDANCE,41
97,1782156460291,SLEEP,RANDOM,97
97,1782156460292,APPROACH,AFFORDANCE,45
97,1782156460307,APPROACH,AFFORDANCE,45
97,1782156460308,WANDER,RANDOM,97
97,1782156460310,WANDER,RANDOM,97
97,1782156460311,APPROACH,AFFORDANCE,45
97,1782156460318,WANDER,RANDOM,97
97,1782156460986,SLEEP,AFFORDANCE,45
97,1782156460987,APPROACH,AFFORDANCE,45
97,1782156460995,WANDER,RANDOM,97
97,1782156461006,SLEEP,AFFORDANCE,45
97,1782156461017,AVOID,AFFORDANCE,45
97,1782156461018,AVOID,AFFORDANCE,45
97,1782156461019,SLEEP,RANDOM,97
97,1782156461021,WANDER,RANDOM,97
97,1782156461155,AVOID,AFFORDANCE,45
97,1782156461172,APPROACH,AFFORDANCE,45
97,1782156461174,AVOID,AFFORDANCE,45
97,1782156461175,SLEEP,AFFORDANCE,111
97,1782156461177,WANDER,RANDOM,97
97,1782156461184,WANDER,RANDOM,97
97,1782156461200,SLEEP,AFFORDANCE,45
97,1782156461535,AVOID,AFFORDANCE,45
97,1782156461554,WANDER,RANDOM,97
97,1782156461555,WANDER,RANDOM,97
97,1782156461560,SLEEP,RANDOM,97
97,1782156461564,SLEEP,RANDOM,97
97,1782156461565,AVOID,AFFORDANCE,45
97,1782156461569,APPROACH,AFFORDANCE,45
97,1782156461570,WANDER,RANDOM,97
97,1782156461584,WANDER,RANDOM,97
97,1782156461587,WANDER,RANDOM,97
97,1782156461589,SLEEP,AFFORDANCE,45
97,1782156461601,APPROACH,AFFORDANCE,45
97,1782156461612,WANDER,RANDOM,97
97,1782156461614,WANDER,RANDOM,97
97,1782156461615,SLEEP,RANDOM,97
97,1782156461620,APPROACH,AFFORDANCE,45
97,1782156461628,AVOID,AFFORDANCE,111
97,1782156461761,AVOID,AFFORDANCE,45
97,1782156461762,WANDER,RANDOM,97
97,1782156461763,APPROACH,AFFORDANCE,111
97,1782156461770,SLEEP,AFFORDANCE,45
97,1782156461771,SLEEP,RANDOM,97
97,1782156461776,SLEEP,AFFORDANCE,111
97,1782156461777,APPROACH,AFFORDANCE,45
97,1782156461795,SLEEP,RANDOM,97
97,1782156462563,APPROACH,RANDOM,17
97,1782156462577,APPROACH,AFFORDANCE,45
97,1782156462578,SLEEP,AFFORDANCE,51
97,1782156462579,WANDER,RANDOM,97
97,1782156462591,SLEEP,RANDOM,97
97,1782156462592,AVOID,RANDOM,17
97,1782156462593,APPROACH,AFFORDANCE,17
97,1782156462594,APPROACH,AFFORDANCE,111
97,1782156462598,WANDER,RANDOM,97
97,1782156462599,WANDER,RANDOM,97
97,1782156462601,AVOID,RANDOM,17
97,1782156462613,WANDER,RANDOM,97
97,1782156462614,AVOID,RANDOM,45
97,1782156462620,SLEEP,AFFORDANCE,45
97,1782156462621,SLEEP,RANDOM,97
97,1782156462695,SLEEP,RANDOM,17
97,1782156462701,SLEEP,AFFORDANCE,45
97,1782156462702,SLEEP,RANDOM,97
97,1782156462718,SLEEP,RANDOM,97
97,1782156462723,AVOID,RANDOM,51
97,1782156462730,APPROACH,RANDOM,17
97,1782156462731,WANDER,RANDOM,97
97,1782156462738,WANDER,RANDOM,97
97,1782156462739,SLEEP,AFFORDANCE,51
97,1782156462740,WANDER,RANDOM,97
97,1782156462773,APPROACH,RANDOM,17
97,1782156462787,WANDER,RANDOM,97
97,1782156462789,WANDER,RANDOM,97
97,1782156462800,SLEEP,RANDOM,97
97,1782156462805,AVOID,RANDOM,111
97,1782156462809,SLEEP,RANDOM,111
97,1782156463210,AVOID,AFFORDANCE,17
97,1782156463211,APPROACH,AFFORDANCE,111
97,1782156463212,SLEEP,RANDOM,97
97,1782156463213,SLEEP,RANDOM,97
97,1782156463214,APPROACH,RANDOM,17
97,1782156463215,APPROACH,AFFORDANCE,111
97,1782156463216,SLEEP,RANDOM,97
97,1782156463220,SLEEP,RANDOM,97
97,1782156463231,WANDER,RANDOM,97
97,1782156463238,SLEEP,RANDOM,111
97,1782156463246,AVOID,AFFORDANCE,111
97,1782156463247,WANDER,RANDOM,97
97,1782156463248,SLEEP,RANDOM,97
97,1782156463249,WANDER,RANDOM,97
97,1782156463251,AVOID,RANDOM,111
97,1782156463253,APPROACH,RANDOM,59
97,1782156463263,APPROACH,AFFORDANCE,111
97,1782156463269,SLEEP,AFFORDANCE,59
97,1782156463270,WANDER,RANDOM,97
97,1782156463549,APPROACH,RANDOM,111
97,1782156463551,WANDER,RANDOM,97
97,1782156463552,SLEEP,AFFORDANCE,111
97,1782156463553,WANDER,RANDOM,97
97,1782156463561,WANDER,RANDOM,97
97,1782156464363,APPROACH,RANDOM,17
97,1782156464372,AVOID,RANDOM,17
97,1782156464376,WANDER,RANDOM,97
97,1782156464384,SLEEP,RANDOM,97
97,1782156464386,SLEEP,AFFORDANCE,59
97,1782156464388,APPROACH,AFFORDANCE,51
97,1782156464402,AVOID,RANDOM,82
97,1782156464403,WANDER,RANDOM,97
97,1782156464404,SLEEP,RANDOM,97
97,1782156464407,WANDER,RANDOM,97
97,1782156464408,APPROACH,RANDOM,82
97,1782156464410,AVOID,RANDOM,82
97,1782156464413,SLEEP,RANDOM,17
97,1782156464421,SLEEP,RANDOM,59
97,1782156464422,APPROACH,RANDOM,51
97,1782156464423,APPROACH,AFFORDANCE,43
97,1782156464424,WANDER,RANDOM,97
97,1782156464425,SLEEP,RANDOM,97
97,1782156464437,WANDER,RANDOM,97
97,1782156464438,WANDER,RANDOM,97
97,1782156464439,AVOID,RANDOM,17
97,1782156464456,SLEEP,RANDOM,82
97,1782156464457,WANDER,RANDOM,97
97,1782156464468,SLEEP,RANDOM,97
97,1782156464470,SLEEP,RANDOM,97
97,1782156464471,SLEEP,RANDOM,59
97,1782156464472,APPROACH,AFFORDANCE,51
97,1782156464479,APPROACH,RANDOM,82
97,1782156464485,WANDER,RANDOM,97
97,1782156464495,WANDER,RANDOM,97
97,1782156464496,APPROACH,RANDOM,17
97,1782156464500,SLEEP,RANDOM,97
97,1782156464501,SLEEP,RANDOM,97
97,1782156464507,SLEEP,RANDOM,97
97,1782156464508,SLEEP,RANDOM,97
97,1782156464514,AVOID,AFFORDANCE,59
97,1782156464539,APPROACH,AFFORDANCE,82
97,1782156464541,WANDER,RANDOM,97
97,1782156464551,WANDER,RANDOM,97
97,1782156464554,APPROACH,RANDOM,17
97,1782156464557,APPROACH,AFFORDANCE,82
97,1782156464558,SLEEP,RANDOM,97
97,1782156464560,SLEEP,RANDOM,17
97,1782156464561,SLEEP,AFFORDANCE,59
97,1782156464572,WANDER,RANDOM,97
97,1782156465183,APPROACH,RANDOM,82
97,1782156465185,AVOID,RANDOM,82
97,1782156465203,APPROACH,AFFORDANCE,59
97,1782156465208,WANDER,RANDOM,97
97,1782156465213,APPROACH,AFFORDANCE,66
97,1782156465638,AVOID,RANDOM,17
97,1782156465646,WANDER,RANDOM,97
97,1782156465647,APPROACH,AFFORDANCE,66
97,1782156465649,WANDER,RANDOM,97
97,1782156465663,WANDER,RANDOM,97
97,1782156465667,SLEEP,RANDOM,82
97,1782156465685,SLEEP,RANDOM,59
97,1782156465686,WANDER,RANDOM,97
97,1782156465688,SLEEP,RANDOM,97
97,1782156465689,SLEEP,AFFORDANCE,82
97,1782156466025,SLEEP,RANDOM,17
97,1782156466033,WANDER,RANDOM,97
97,1782156466034,SLEEP,RANDOM,97
97,1782156466044,APPROACH,AFFORDANCE,51
97,1782156466050,SLEEP,RANDOM,17
97,1782156466765,AVOID,RANDOM,17
97,1782156466770,SLEEP,AFFORDANCE,59
97,1782156466772,SLEEP,RANDOM,97
97,1782156466773,SLEEP,RANDOM,97
97,1782156466794,SLEEP,RANDOM,97
97,1782156466799,APPROACH,RANDOM,66
97,1782156466800,SLEEP,RANDOM,97
97,1782156466802,WANDER,RANDOM,97
97,1782156466805,SLEEP,RANDOM,97
97,1782156466807,SLEEP,RANDOM,97
97,1782156466809,APPROACH,RANDOM,82
97,1782156466816,APPROACH,AFFORDANCE,17
97,1782156466818,WANDER,RANDOM,97
97,1782156466833,APPROACH,AFFORDANCE,43
97,1782156466839,SLEEP,RANDOM,97
97,1782156466841,APPROACH,AFFORDANCE,59
97,1782156466852,WANDER,RANDOM,97
97,1782156466853,SLEEP,RANDOM,97
97,1782156466865,WANDER,RANDOM,97
97,1782156466867,APPROACH,AFFORDANCE,51
97,1782156466886,AVOID,RANDOM,17
97,1782156466887,APPROACH,AFFORDANCE,82
97,1782156466891,APPROACH,AFFORDANCE,17
97,1782156466892,SLEEP,AFFORDANCE,28
97,1782156466904,SLEEP,AFFORDANCE,59
97,1782156466909,AVOID,AFFORDANCE,82
97,1782156466911,SLEEP,RANDOM,97
97,1782156466912,SLEEP,RANDOM,43
97,1782156466914,SLEEP,RANDOM,97
97,1782156466915,AVOID,RANDOM,17
97,1782156468273,AVOID,RANDOM,59
97,1782156468279,SLEEP,RANDOM,59
97,1782156468282,WANDER,RANDOM,97
97,1782156468284,WANDER,RANDOM,97
97,1782156468297,APPROACH,AFFORDANCE,66
97,1782156468304,SLEEP,RANDOM,1
97,1782156468305,AVOID,RANDOM,17
97,1782156468306,SLEEP,RANDOM,51
97,1782156468307,APPROACH,RANDOM,82
97,1782156468308,AVOID,RANDOM,28
97,1782156468309,AVOID,RANDOM,59
97,1782156468310,SLEEP,AFFORDANCE,66
97,1782156468311,SLEEP,RANDOM,66
97,1782156468312,APPROACH,AFFORDANCE,82
97,1782156468329,SLEEP,RANDOM,97
97,1782156468331,AVOID,RANDOM,59
97,1782156468332,APPROACH,AFFORDANCE,66
97,1782156468335,AVOID,AFFORDANCE,66
97,1782156468338,AVOID,AFFORDANCE,51
97,1782156468357,SLEEP,RANDOM,97
97,1782156468358,APPROACH,RANDOM,1
97,1782156468359,SLEEP,AFFORDANCE,17
97,1782156468360,AVOID,AFFORDANCE,66
97,1782156468363,EAT,AFFORDANCE,66
97,1782156468367,WANDER,RANDOM,97
97,1782156468369,SLEEP,RANDOM,17
97,1782156468373,SLEEP,RANDOM,59
97,1782156468389,AVOID,RANDOM,17
97,1782156468390,SLEEP,RANDOM,97
97,1782156468391,WANDER,RANDOM,97
97,1782156468413,APPROACH,RANDOM,43
97,1782156468425,SLEEP,RANDOM,97
97,1782156468427,WANDER,RANDOM,97
97,1782156468439,WANDER,RANDOM,97
97,1782156468440,SLEEP,RANDOM,97
97,1782156468441,SLEEP,RANDOM,82
97,1782156468448,SLEEP,RANDOM,97
97,1782156468457,SLEEP,RANDOM,97
97,1782156468467,SLEEP,RANDOM,97
97,1782156468468,WANDER,RANDOM,97
97,1782156468487,AVOID,RANDOM,82
97,1782156468679,AVOID,RANDOM,17
97,1782156468681,SLEEP,RANDOM,97
97,1782156468682,WANDER,RANDOM,97
97,1782156468686,SLEEP,AFFORDANCE,59
97,1782156468691,APPROACH,AFFORDANCE,51
97,1782156468692,AVOID,AFFORDANCE,66
97,1782156468693,APPROACH,AFFORDANCE,82
97,1782156468695,SLEEP,AFFORDANCE,1
97,1782156468696,APPROACH,AFFORDANCE,17
97,1782156468698,SLEEP,RANDOM,59
97,1782156468700,SLEEP,RANDOM,97
97,1782156468706,SLEEP,RANDOM,97
97,1782156468708,WANDER,RANDOM,97
97,1782156468721,AVOID,AFFORDANCE,43
97,1782156469255,APPROACH,AFFORDANCE,82
97,1782156469257,SLEEP,RANDOM,97
97,1782156469262,SLEEP,RANDOM,97
97,1782156469264,SLEEP,RANDOM,97
97,1782156469265,WANDER,RANDOM,97
97,1782156469367,AVOID,RANDOM,59
97,1782156469389,AVOID,RANDOM,43
97,1782156469391,WANDER,RANDOM,97
97,1782156469405,SLEEP,RANDOM,97
97,1782156469406,WANDER,RANDOM,97
97,1782156469415,APPROACH,RANDOM,17
97,1782156469451,SLEEP,RANDOM,97
97,1782156469455,SLEEP,RANDOM,97
97,1782156469456,AVOID,AFFORDANCE,43
97,1782156469462,AVOID,AFFORDANCE,66
97,1782156470039,AVOID,RANDOM,82
97,1782156470042,SLEEP,AFFORDANCE,28
97,1782156470043,SLEEP,RANDOM,97
97,1782156470047,AVOID,AFFORDANCE,59
97,1782156470051,AVOID,AFFORDANCE,112
97,1782156470416,AVOID,RANDOM,17
97,1782156470421,SLEEP,RANDOM,97
97,1782156470438,APPROACH,RANDOM,17
97,1782156470439,SLEEP,RANDOM,97
97,1782156470440,WANDER,RANDOM,97
97,1782156470441,APPROACH,RANDOM,43
97,1782156470457,SLEEP,RANDOM,97
97,1782156470458,SLEEP,RANDOM,97
97,1782156470466,SLEEP,RANDOM,43
97,1782156470468,AVOID,RANDOM,43
97,1782156471741,AVOID,RANDOM,17
97,1782156471742,APPROACH,RANDOM,1
97,1782156471747,AVOID,AFFORDANCE,17
97,1782156471756,SLEEP,AFFORDANCE,17
97,1782156471757,WANDER,RANDOM,97
97,1782156471758,APPROACH,RANDOM,59
97,1782156471759,WANDER,RANDOM,97
97,1782156471760,SLEEP,RANDOM,97
97,1782156471768,SLEEP,RANDOM,97
97,1782156471783,WANDER,RANDOM,97
97,1782156471785,AVOID,RANDOM,17
97,1782156471787,SLEEP,RANDOM,97
97,1782156471823,SLEEP,AFFORDANCE,17
97,1782156471825,SLEEP,RANDOM,97
97,1782156471826,SLEEP,RANDOM,97
97,1782156472668,AVOID,AFFORDANCE,17
97,1782156472678,WANDER,RANDOM,97
97,1782156472684,WANDER,RANDOM,97
97,1782156472702,WANDER,RANDOM,97
97,1782156472751,SLEEP,RANDOM,97
97,1782156472970,EAT,RANDOM,17
97,1782156473004,AVOID,RANDOM,59
97,1782156473005,SLEEP,AFFORDANCE,17
97,1782156473012,EAT,AFFORDANCE,17
97,1782156473013,AVOID,RANDOM,28
97,1782156473131,APPROACH,RANDOM,59
97,1782156473141,APPROACH,AFFORDANCE,1
97,1782156473142,APPROACH,AFFORDANCE,43
97,1782156473144,SLEEP,RANDOM,97
97,1782156473145,AVOID,AFFORDANCE,17
97,1782156473158,APPROACH,RANDOM,28
97,1782156473261,EAT,AFFORDANCE,17
97,1782156473269,WANDER,RANDOM,97
97,1782156473270,WANDER,RANDOM,97
97,1782156473272,SLEEP,AFFORDANCE,17
97,1782156473410,APPROACH,RANDOM,17
