creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
96,1782156394863,0.25800000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156394865,0.25950000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156394866,0.26100000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395410,0.26250000000000007,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395444,0.26400000000000007,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395481,0.26550000000000007,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395494,0.26700000000000007,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395517,0.26850000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395518,0.2700000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156395987,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396193,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396208,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396210,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396224,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396226,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396245,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396275,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396276,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396352,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396358,0.2775000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396781,0.2790000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396792,0.2805000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396807,0.2820000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396809,0.2835000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396821,0.2850000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396823,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396826,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396971,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156396973,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397001,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397003,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397008,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397012,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397015,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397027,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397041,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397045,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397047,0.2955000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397053,0.2970000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397449,0.2985000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397450,0.3000000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397455,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397470,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397471,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397480,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397481,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397488,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397504,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397782,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397808,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397810,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156397902,0.3075000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156398159,0.3090000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156398166,0.3105000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156398176,0.3120000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156398178,0.3135000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156398181,0.3150000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399432,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399449,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399610,0.3165000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399624,0.3180000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399628,0.3195000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399630,0.3210000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156399683,0.3225000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400229,0.3240000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400251,0.3255000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400253,0.3270000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400254,0.3285000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400257,0.3300000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400293,0.33150000000000013,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400297,0.33300000000000013,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400313,0.33450000000000013,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400316,0.33600000000000013,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400318,0.33750000000000013,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400609,0.33900000000000013,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400611,0.34050000000000014,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400615,0.34200000000000014,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400616,0.34350000000000014,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400618,0.34500000000000014,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400736,0.34650000000000014,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400738,0.34800000000000014,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400744,0.34950000000000014,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400773,0.34950000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400784,0.35100000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400785,0.35250000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400789,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400802,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400814,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400839,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400841,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400844,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400910,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400945,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400964,0.35700000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400987,0.35850000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156400988,0.36000000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401264,0.18,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401268,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401270,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401285,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401288,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401300,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401302,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401304,0.1815,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401315,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401317,0.1845,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401318,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156401320,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402334,0.189,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402353,0.1905,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402355,0.192,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402357,0.1935,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402359,0.195,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402366,0.1965,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402367,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402369,0.1995,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402387,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402389,0.2025,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402396,0.2025,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402963,0.20400000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402965,0.20550000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402972,0.20700000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402975,0.20850000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402977,0.21000000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402979,0.21150000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156402987,0.21300000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403011,0.21450000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403020,0.21600000000000003,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403021,0.21750000000000003,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403028,0.21900000000000003,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403035,0.22050000000000003,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403038,0.22200000000000003,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403040,0.22350000000000003,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403041,0.22500000000000003,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403043,0.22650000000000003,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403062,0.22800000000000004,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403064,0.22950000000000004,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403070,0.23100000000000004,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403071,0.23250000000000004,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403086,0.23400000000000004,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403088,0.23550000000000004,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403089,0.23700000000000004,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403094,0.23850000000000005,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403095,0.24000000000000005,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403581,0.24150000000000005,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403582,0.24300000000000005,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403584,0.24450000000000005,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403594,0.24600000000000005,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403598,0.24750000000000005,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403600,0.24900000000000005,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403606,0.25050000000000006,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403607,0.25200000000000006,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403609,0.25350000000000006,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403627,0.25500000000000006,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403631,0.25650000000000006,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403645,0.25800000000000006,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403646,0.25950000000000006,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403650,0.26100000000000007,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403651,0.26250000000000007,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403666,0.26400000000000007,0.24150000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403667,0.26550000000000007,0.24300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403679,0.26700000000000007,0.24450000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403681,0.26850000000000007,0.24600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403693,0.2700000000000001,0.24750000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403695,0.2715000000000001,0.24900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403711,0.2730000000000001,0.25050000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403713,0.2745000000000001,0.25200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403714,0.2760000000000001,0.25350000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403719,0.2775000000000001,0.25500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403749,0.2790000000000001,0.25650000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403751,0.2805000000000001,0.25800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403755,0.2820000000000001,0.25950000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403774,0.2835000000000001,0.26100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403776,0.2850000000000001,0.26250000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403803,0.2865000000000001,0.26400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403843,0.2880000000000001,0.26550000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403844,0.2895000000000001,0.26700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403846,0.2910000000000001,0.26850000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403871,0.2925000000000001,0.2700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403918,0.2940000000000001,0.2715000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403921,0.2955000000000001,0.2730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403922,0.2970000000000001,0.2745000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403947,0.2985000000000001,0.2760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156403961,0.3000000000000001,0.2775000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404322,0.3015000000000001,0.2790000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404337,0.3030000000000001,0.2805000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404352,0.3045000000000001,0.2820000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404353,0.3060000000000001,0.2835000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404364,0.3075000000000001,0.2850000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404366,0.3090000000000001,0.2865000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404367,0.3105000000000001,0.2880000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404369,0.3120000000000001,0.2895000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404385,0.3135000000000001,0.2910000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404388,0.3150000000000001,0.2925000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404390,0.3165000000000001,0.2940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404398,0.3180000000000001,0.2955000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404414,0.3195000000000001,0.2970000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404415,0.3210000000000001,0.2985000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404437,0.3225000000000001,0.3000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404439,0.3240000000000001,0.3015000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404443,0.3255000000000001,0.3030000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404446,0.3270000000000001,0.3045000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782156404468,0.3285000000000001,0.3060000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
