time,hunger,sleep
2.49,2.3175000000000776,0.20250000000000004
2.491,2.322000000000078,0.20700000000000002
2.492,2.324250000000078,0.20925000000000002
2.495,2.333250000000078,0.21825000000000006
2.497,2.3420000000000782,0.18100000000000002
2.498,2.346900000000079,0.18119999999999997
2.499,2.352000000000079,0.18225
2.502,2.3637000000000805,0.18127500000000002
2.503,2.37487500000008,0.183375
2.504,2.37900000000008,0.18299999999999997
2.505,2.38425000000008,0.18825000000000003
2.506,2.3913750000000804,0.18712499999999996
2.507,2.3990000000000804,0.183875
2.508,2.407500000000081,0.1845
2.509,2.407500000000081,0.18
2.512,2.4150000000000813,0.1875
2.513,2.430000000000082,0.20250000000000004
2.514,2.4420000000000823,0.21450000000000005
2.537,2.4450000000000824,0.18
2.538,2.4450000000000824,0.18000000000000002
2.539,2.4450000000000824,0.17999999999999997
2.54,2.4450000000000824,0.18
2.548,2.4495000000000826,0.1845
2.549,2.457000000000083,0.192
2.593,2.4690000000000834,0.204
2.594,2.487750000000084,0.22275000000000003
2.595,2.5042500000000847,0.23925000000000007
2.596,2.517750000000085,0.2527500000000001
2.597,2.3289000000000857,0.19240000000000002
2.598,2.043250000000086,0.19575
2.599,2.0552500000000866,0.20775
2.6,2.069500000000087,0.2220000000000001
2.601,2.0800000000000876,0.23250000000000004
2.604,2.0815000000000876,0.23400000000000004
2.605,2.086375000000088,0.20887500000000003
2.609,2.087500000000088,0.17999999999999997
2.61,2.087500000000088,0.17999999999999997
2.611,2.089500000000088,0.18099999999999997
2.612,2.093714285714374,0.18128571428571427
2.613,2.101115384615473,0.1821923076923077
2.614,2.1100000000000887,0.18089999999999998
2.615,2.11940909090918,0.18231818181818182
2.616,2.1278333333334225,0.18133333333333332
2.617,2.1317500000000895,0.18075
2.622,2.1370000000000897,0.186
2.623,2.14000000000009,0.18000000000000002
2.626,2.14450000000009,0.18450000000000003
2.63,2.15250000000009,0.18999999999999997
2.631,2.157500000000091,0.1815
2.632,2.1610000000000906,0.18299999999999997
2.633,2.1625000000000907,0.18
2.638,2.1625000000000907,0.18000000000000002
2.661,2.167000000000091,0.1845
2.676,2.174500000000091,0.192
2.685,2.182500000000091,0.19624999999999995
2.686,2.1850000000000915,0.18000000000000002
2.687,2.1910000000000918,0.186
2.688,2.199250000000092,0.19425
2.689,2.2045000000000923,0.1995
2.708,2.2120000000000926,0.20700000000000005
2.709,2.221000000000093,0.21600000000000003
2.71,2.2337500000000934,0.22875000000000004
2.711,2.248000000000094,0.24300000000000005
2.712,2.252500000000094,0.18
2.718,2.252500000000094,0.18
2.719,2.252500000000094,0.17999999999999997
2.72,2.252500000000094,0.18
2.721,2.252500000000094,0.18
2.738,2.254000000000094,0.1815
2.741,2.2577500000000943,0.18525
2.742,2.2645000000000945,0.192
2.761,2.2728571428572377,0.19392857142857142
2.762,2.275000000000095,0.18
2.775,2.280250000000095,0.18525
2.776,2.2877500000000954,0.19274999999999998
2.789,2.2945000000000957,0.1995
2.798,2.300500000000096,0.20550000000000002
2.799,2.306500000000096,0.21150000000000002
2.8,2.3177500000000966,0.22275
2.801,2.3272500000000966,0.19725
2.812,2.3333333333334303,0.1825
2.813,2.335000000000097,0.18
2.814,2.335000000000097,0.18
2.819,2.3387500000000974,0.18375
2.82,2.3447500000000976,0.18975
2.821,2.3492500000000978,0.19425
2.85,2.357909090909189,0.1915909090909091
2.851,2.3684500000000983,0.18314999999999998
2.852,2.3725000000000986,0.17999999999999997
2.853,2.3750000000000986,0.1825
2.854,2.3861500000000992,0.18765
2.855,2.3987500000000996,0.19125
2.856,2.4085000000001,0.201
2.857,2.4182500000001004,0.21075000000000002
2.858,2.4250000000001006,0.18312499999999998
2.859,2.4370000000001015,0.192
2.86,2.455750000000102,0.21075000000000005
2.872,2.4670000000001022,0.22200000000000003
2.873,2.4722500000001024,0.22725000000000004
2.874,2.4760000000001026,0.231
2.875,2.4797500000001027,0.23475000000000004
2.876,2.487250000000103,0.24225000000000005
2.877,2.4962500000001033,0.2512500000000001
2.878,2.5003750000001035,0.199125
2.879,2.5027000000001034,0.1806
2.88,2.5071250000001037,0.181875
2.882,2.512272727272831,0.18177272727272725
2.883,2.5225000000001043,0.189
2.884,2.5315000000001047,0.198
2.886,2.542000000000105,0.2085
2.907,2.5540000000001055,0.22050000000000003
2.908,2.567500000000106,0.23400000000000004
2.909,2.5796875000001065,0.22893750000000002
2.91,2.5855000000001067,0.18126923076923074
2.911,2.590000000000107,0.17999999999999997
2.912,2.590000000000107,0.18
2.913,2.5912000000001068,0.18059999999999998
2.914,2.6005000000001073,0.1875
2.915,2.6065000000001075,0.1935
2.916,2.6087500000001076,0.19575
2.918,2.6117500000001077,0.19875
2.928,2.614000000000108,0.201
2.929,2.619100000000108,0.1899
2.93,2.626875000000108,0.186875
2.941,2.6387500000001087,0.19875
2.942,2.642500000000109,0.2025
2.943,2.644000000000109,0.20400000000000001
2.944,2.650000000000109,0.21000000000000002
2.945,2.6567500000001094,0.21675000000000003
2.954,2.6597500000001095,0.21975000000000003
2.961,2.6635000000001097,0.22350000000000003
2.975,2.66950000000011,0.22950000000000004
2.976,2.67250000000011,0.17999999999999997
2.977,2.67250000000011,0.18
2.978,2.67325000000011,0.18075
2.979,2.67775000000011,0.18525
2.989,2.6845000000001105,0.192
3.001,2.6905000000001107,0.19800000000000004
3.002,2.697625000000111,0.205125
3.009,2.7070000000001113,0.21450000000000005
3.021,2.7145000000001116,0.22200000000000003
3.022,2.7175000000001117,0.18
3.023,2.7175000000001117,0.17999999999999997
3.024,2.720500000000112,0.18299999999999997
3.025,2.725000000000112,0.1875
3.026,2.729500000000112,0.19200000000000003
3.029,2.7370000000001125,0.1995
3.03,2.7437500000001127,0.20625000000000004
3.031,2.747500000000113,0.21000000000000002
3.035,2.750500000000113,0.213
3.036,2.7595000000001133,0.22200000000000006
3.037,2.772250000000114,0.23475000000000004
3.038,2.7902500000001154,0.2527500000000001
3.039,2.805250000000115,0.26775000000000004
3.04,2.8142500000001154,0.2767500000000001
3.041,2.825500000000116,0.28800000000000014
3.054,2.830000000000116,0.18124999999999997
3.055,2.830000000000116,0.17999999999999997
3.067,2.8350000000001163,0.18375
3.068,2.8375000000001163,0.17999999999999997
3.069,2.8400000000001167,0.1825
3.07,2.8450000000001165,0.181875
3.079,2.8495000000001167,0.1845
3.08,2.854750000000117,0.18975
3.083,2.857000000000117,0.192
3.084,2.864000000000117,0.194
3.085,2.8675000000001174,0.18
3.086,2.8697500000001175,0.18225
3.092,2.8720000000001176,0.1845
3.093,2.884000000000119,0.1965
3.094,2.9005000000001186,0.21300000000000005
3.109,2.911000000000119,0.22350000000000003
3.111,2.9192500000001194,0.20550000000000002
3.112,2.9200000000001194,0.17999999999999997
3.113,2.9200000000001194,0.18
3.114,2.9200000000001194,0.18000000000000002
3.116,2.9230000000001195,0.18299999999999997
3.117,2.9267500000001196,0.18675
3.119,2.9275000000001197,0.18
3.124,2.93200000000012,0.18449999999999997
3.142,2.93875000000012,0.19125000000000003
3.143,2.94280000000012,0.18329999999999996
3.144,2.9462500000001204,0.18375
3.145,2.9492500000001205,0.18675
3.147,2.9522500000001206,0.18975
3.148,2.9560000000001208,0.1935
3.149,2.960500000000121,0.19800000000000004
3.15,2.964250000000121,0.20175
3.169,2.966500000000121,0.20400000000000001
3.17,2.9732500000001214,0.21075000000000002
3.171,2.9856785714286938,0.1945714285714286
3.172,2.987500000000122,0.17999999999999997
3.183,2.991250000000122,0.18375
3.184,2.9950000000001222,0.1875
3.187,2.9972500000001223,0.18975
3.188,3.0017500000001225,0.19425000000000003
3.189,3.0085000000001227,0.1935
3.195,3.010375000000123,0.180375
3.208,3.019750000000123,0.18975000000000003
3.209,3.0340000000001237,0.20400000000000001
3.228,3.047500000000124,0.2175
3.229,3.0617500000001248,0.23175000000000007
3.23,3.070000000000125,0.24000000000000005
3.234,3.0761875000001253,0.22087500000000002
3.235,3.0831250000001256,0.18225
3.236,3.0850000000001256,0.18
3.237,3.0850000000001256,0.17999999999999997
3.238,3.0850000000001256,0.18
3.243,3.0850000000001256,0.18
3.244,3.0850000000001256,0.18
3.277,3.089500000000126,0.18449999999999997
3.278,3.097750000000126,0.19275
3.279,3.1105000000001266,0.2055
3.28,3.1300000000001282,0.22500000000000003
3.281,3.144250000000128,0.23925000000000002
3.282,3.1532500000001282,0.24825000000000008
3.283,3.1645000000001287,0.25950000000000006
3.284,3.175000000000129,0.2700000000000001
3.285,3.1892500000001296,0.2842500000000001
3.286,3.20350000000013,0.2985000000000001
3.287,3.2177500000001316,0.31275000000000014
3.288,3.231250000000131,0.3262500000000001
3.303,3.2372500000001314,0.33225000000000016
3.304,3.241600000000132,0.2851000000000001
3.307,3.2425000000001316,0.18
3.308,3.2425000000001316,0.17999999999999997
3.309,3.2425000000001316,0.17999999999999997
3.31,3.2425000000001316,0.18
3.311,3.2425000000001316,0.18000000000000002
3.312,3.2430000000001318,0.1805
3.319,3.249653846153979,0.18196153846153845
3.32,3.255250000000132,0.18525
3.325,3.258250000000132,0.18825
3.326,3.270368421052766,0.18576315789473688
3.327,3.2875000000001338,0.18899999999999997
3.332,3.300250000000134,0.20174999999999998
3.333,3.3115000000001342,0.21300000000000002
3.334,3.3197500000001345,0.22125000000000003
3.335,3.3257500000001348,0.22725000000000004
3.336,3.337000000000135,0.23850000000000005
3.344,3.3527500000001367,0.25425000000000003
3.345,3.369250000000137,0.2707500000000001
3.346,3.3842500000001374,0.28575000000000006
3.347,3.3925000000001377,0.2056
3.348,3.395666666666804,0.18066666666666664
3.349,3.398000000000138,0.1805
3.35,3.399700000000138,0.1803
3.351,3.4075000000001388,0.18346153846153845
3.359,3.4190000000001386,0.18400000000000002
3.36,3.4225000000001384,0.17999999999999997
3.361,3.4225000000001384,0.18000000000000002
3.369,3.4225000000001384,0.18
3.37,3.4249375000001385,0.1813125
3.371,3.4300000000001396,0.18046153846153842
3.372,3.4300000000001387,0.18
3.376,3.436000000000139,0.186
3.377,3.4472500000001394,0.19725
3.388,3.4607500000001403,0.21075000000000005
3.395,3.4736363636365044,0.1990909090909091
3.396,3.4750000000001404,0.18
3.398,3.4750000000001404,0.18000000000000002
3.403,3.4787500000001406,0.18375000000000002
3.404,3.486250000000141,0.19125
3.407,3.491500000000141,0.1965
3.408,3.495250000000141,0.20025
3.409,3.4975000000001413,0.18
3.41,3.4993000000001415,0.1818
3.411,3.506500000000142,0.1827272727272727
3.412,3.5170000000001425,0.19200000000000003
3.416,3.520000000000142,0.17999999999999997
3.417,3.5245000000001427,0.1845
3.452,3.5290000000001425,0.189
3.455,3.5305000000001425,0.1905
3.456,3.5335000000001426,0.1935
3.462,3.540250000000143,0.20025
3.463,3.547750000000143,0.20775
3.469,3.5530000000001434,0.213
3.47,3.563500000000144,0.22350000000000003
3.471,3.572500000000145,0.18403846153846154
3.472,3.572500000000144,0.17999999999999997
3.477,3.5770000000001447,0.18449999999999997
3.488,3.5850000000001447,0.18999999999999997
3.489,3.5900000000001446,0.1825
3.49,3.600250000000145,0.19274999999999998
3.491,3.6100000000001455,0.20250000000000004
3.492,3.616750000000146,0.20925000000000002
3.523,3.620500000000146,0.213
3.524,3.624863636363783,0.18668181818181814
3.531,3.631750000000147,0.18675000000000003
3.532,3.643750000000147,0.19875
3.539,3.647500000000147,0.18
3.54,3.647500000000147,0.18000000000000002
3.543,3.647500000000147,0.18
3.559,3.650500000000147,0.18299999999999997
3.56,3.6565000000001477,0.189
3.561,3.6617500000001475,0.19425
3.572,3.6625000000001475,0.18
3.573,3.667500000000148,0.18366666666666664
3.574,3.676000000000148,0.19200000000000003
3.575,3.679750000000148,0.19575
3.576,3.6857500000001484,0.20175
3.577,3.6917500000001486,0.20775000000000002
3.588,3.6970000000001493,0.213
3.589,3.706750000000149,0.22275000000000006
3.59,3.7142500000001495,0.23025000000000004
3.591,3.7210000000001497,0.23700000000000004
3.592,3.73225000000015,0.24825000000000005
3.593,3.7375000000001504,0.17999999999999997
3.594,3.7375000000001504,0.17999999999999997
3.595,3.7375000000001504,0.17999999999999997
3.608,3.7412500000001505,0.18375
3.609,3.7457500000001507,0.18825
3.61,3.750250000000151,0.19275000000000003
3.615,3.7570000000001516,0.1995
3.616,3.773500000000153,0.21600000000000003
3.617,3.7922500000001524,0.23475000000000001
3.621,3.8005000000001528,0.24300000000000002
3.622,3.804625000000153,0.21337500000000004
3.623,3.813076923077077,0.18346153846153845
3.624,3.8200000000001535,0.18
3.637,3.8200000000001535,0.18
3.638,3.821038461538616,0.18023076923076922
3.639,3.8283333333334872,0.18233333333333335
3.64,3.835000000000154,0.1875
3.645,3.8355000000001542,0.18025
3.653,3.8402500000001543,0.18375000000000002
3.654,3.850750000000155,0.19425
3.655,3.864250000000155,0.20775000000000002
3.656,3.8717500000001555,0.21525000000000002
3.661,3.8777500000001557,0.22125000000000006
3.662,3.883250000000156,0.18800000000000003
3.663,3.890500000000156,0.1875
3.667,3.8972500000001564,0.19425
3.668,3.9010000000001566,0.19800000000000004
3.672,3.9070000000001572,0.20400000000000001
3.673,3.9145000000001575,0.21150000000000002
3.674,3.9197500000001573,0.21675000000000003
3.675,3.9238750000001574,0.21037500000000003
3.676,3.9250000000001575,0.18
3.688,3.9265000000001575,0.1815
3.689,3.928833333333491,0.18166666666666664
3.69,3.9325000000001578,0.17999999999999997
3.691,3.9325000000001578,0.17999999999999997
3.692,3.9350000000001577,0.18249999999999997
3.693,3.9445000000001587,0.192
3.71,3.9531250000001585,0.19218749999999998
3.711,3.9550000000001586,0.17999999999999997
3.717,3.9595000000001592,0.1845
3.719,3.966250000000159,0.19125
3.72,3.970000000000159,0.195
3.731,3.9718000000001594,0.1818
3.732,3.9812500000001596,0.19125
3.733,3.9962500000001597,0.20625000000000002
3.734,4.00675000000016,0.21675000000000003
3.741,4.00900000000016,0.21900000000000003
3.746,4.01200000000016,0.22200000000000006
3.747,4.021750000000161,0.23175000000000007
3.748,4.033000000000161,0.24300000000000005
3.749,4.041250000000161,0.25125000000000003
3.75,4.053250000000162,0.2632500000000001
3.759,4.060000000000162,0.18
3.76,4.06000000000016,0.18000000000000002
3.761,4.060000000000162,0.18000000000000002
3.762,4.060000000000162,0.18
3.763,4.060000000000162,0.17999999999999997
3.775,4.061500000000162,0.1815
3.776,4.065250000000162,0.18524999999999997
3.783,4.0705000000001625,0.1905
3.784,4.076500000000163,0.19650000000000004
3.785,4.082200000000163,0.1887
3.792,4.093750000000163,0.19125
3.793,4.105000000000164,0.2025
3.795,4.106500000000164,0.20400000000000001
3.796,4.111000000000164,0.20850000000000005
3.797,4.115500000000164,0.21300000000000002
3.798,4.1222500000001645,0.21975
3.818,4.1337500000001635,0.20062499999999997
3.819,4.135000000000165,0.17999999999999997
3.822,4.136500000000165,0.1815
3.824,4.140250000000165,0.18525000000000003
3.839,4.145250000000165,0.18099999999999997
3.84,4.152250000000166,0.18525
3.841,4.161250000000166,0.19425
3.848,4.165000000000166,0.18
3.849,4.165642857143023,0.1806428571428571
3.85,4.171000000000166,0.18600000000000003
3.851,4.1740000000001665,0.189
3.852,4.181500000000167,0.1965
3.864,4.187500000000167,0.18
3.865,4.195375000000166,0.18534375000000003
3.866,4.219000000000169,0.20850000000000002
3.867,4.232500000000169,0.22200000000000003
3.869,4.232500000000169,0.18000000000000002
3.883,4.238333333333502,0.1825
3.888,4.240000000000169,0.18
3.889,4.240000000000169,0.18
3.89,4.244500000000169,0.18183333333333335
3.891,4.247500000000169,0.18
3.906,4.252000000000169,0.18449999999999997
3.952,4.25950000000017,0.192
3.953,4.26925000000017,0.20175000000000004
3.954,4.2797500000001705,0.21225000000000002
3.955,4.290250000000171,0.22275
3.956,4.3067500000001715,0.23925000000000002
3.957,4.321000000000172,0.22850000000000004
3.958,4.322500000000174,0.18
3.959,4.322500000000172,0.18
3.96,4.333281250000174,0.18515625000000005
3.961,4.348000000000173,0.19049999999999997
3.962,4.367500000000173,0.21000000000000002
3.963,4.382500000000174,0.22500000000000006
3.964,4.390750000000175,0.23325000000000004
3.965,4.402750000000175,0.24525
3.966,4.4125000000001755,0.25500000000000006
3.973,4.417214285714461,0.21385714285714288
3.974,4.420000000000176,0.17999999999999997
3.975,3.8986538461540223,0.18173076923076922
3.982,3.8275000000001755,0.18
3.983,3.827500000000176,0.18000000000000002
4.005,3.8281428571430323,0.1806428571428571
4.006,3.839500000000176,0.192
4.007,3.853750000000176,0.20625
4.008,3.862214285714462,0.18557142857142855
4.02,3.868375000000177,0.1845
4.021,3.87183333333351,0.18083333333333332
4.022,3.878500000000178,0.18600000000000003
4.03,3.8800000000001775,0.18
4.035,3.8837500000001777,0.18375000000000002
4.036,3.8972500000001786,0.19724999999999998
4.037,3.9092500000001786,0.20925000000000002
4.043,3.9115000000001787,0.21150000000000002
4.044,3.916214285714464,0.20014285714285718
4.045,3.9206071428573224,0.18096428571428572
4.046,3.9250000000001792,0.18
4.067,3.9250000000001792,0.18
4.068,3.9325000000001804,0.183
4.069,3.94825000000018,0.18824999999999997
4.091,3.9550000000001804,0.18
4.092,3.955000000000181,0.18000000000000002
4.097,3.9632500000001807,0.18824999999999997
4.098,3.9767500000001808,0.20174999999999998
4.099,3.988000000000181,0.21300000000000002
4.128,3.9981250000001816,0.20625000000000002
4.129,3.9166666666668486,0.17999999999999997
4.13,3.233333333333515,0.17999999999999997
4.133,3.203000000000182,0.18299999999999997
4.134,3.2067500000001816,0.18675
4.173,3.2097500000001817,0.18975
4.174,3.213875000000182,0.190125
4.182,3.218750000000182,0.18375
4.183,3.222500000000182,0.1875
4.186,3.2240000000001823,0.189
4.187,3.2277500000001824,0.19274999999999998
4.206,3.2315000000001826,0.1965
4.207,3.2365625000001823,0.1903125
4.208,3.2420000000001834,0.1845
4.209,3.245000000000183,0.1875
4.219,3.246500000000183,0.189
4.22,3.2502500000001833,0.19275000000000003
4.221,3.258125000000183,0.1921875
4.222,3.264500000000184,0.1845
4.236,3.271250000000184,0.19125000000000003
4.237,3.2750000000001838,0.18187499999999998
4.238,3.2772500000001843,0.18225
4.239,3.281000000000185,0.18600000000000003
4.262,3.2870000000001847,0.192
4.263,3.2975000000001846,0.2025
4.264,3.3126764705884204,0.18635294117647058
4.265,3.3297500000001863,0.19724999999999998
4.266,3.3415000000001864,0.20375000000000001
4.267,3.3485000000001865,0.1825
4.268,3.350000000000187,0.18
4.277,3.352250000000187,0.18225
4.278,3.3560000000001877,0.18600000000000003
4.281,3.3590000000001874,0.189
4.282,3.3627500000001875,0.19275
4.286,3.366500000000188,0.1815
4.287,3.371214285714473,0.18128571428571427
4.288,3.3757142857144733,0.18321428571428572
4.293,3.380500000000188,0.18025
4.294,3.3857000000001882,0.183
4.31,3.3920000000001886,0.18449999999999997
4.314,3.3980000000001893,0.1905
4.315,3.401500000000189,0.18499999999999997
4.316,3.402500000000189,0.18
4.33,3.4107500000001894,0.18825000000000003
4.331,3.4175000000001896,0.18
4.332,3.42200000000019,0.1845
4.341,3.42875000000019,0.19125
4.342,3.4325000000001897,0.18249999999999997
4.349,3.43400000000019,0.1815
4.35,3.440000000000191,0.1875
4.354,3.4452500000001907,0.19275
4.356,3.447500000000191,0.18000000000000002
4.388,3.4500000000001907,0.1825
4.389,3.455375000000191,0.18224999999999997
4.395,3.458750000000191,0.18375
4.396,3.467000000000191,0.192
4.397,3.4797500000001915,0.20475
4.398,3.4932500000001925,0.21825
4.402,3.504500000000193,0.22950000000000004
4.411,3.507500000000193,0.18
4.412,3.508653846154039,0.1811538461538461
4.413,3.518750000000193,0.19125
4.414,3.530750000000194,0.20325000000000001
4.417,3.5420000000001943,0.21450000000000005
4.418,3.5472500000001945,0.21975000000000003
4.419,3.5532500000001943,0.22575000000000003
4.42,3.505500000000195,0.23953846153846156
4.424,3.3757500000001954,0.18074999999999997
4.425,3.3822954545456487,0.18081818181818185
4.426,3.3825000000001957,0.18
4.427,3.3825000000001957,0.18
4.429,3.388500000000196,0.186
4.43,3.396000000000196,0.1935
4.432,3.4012500000001964,0.19875000000000004
4.433,3.4118750000001974,0.18875000000000006
4.435,3.4245000000001973,0.1995
4.439,3.4342500000001976,0.20925000000000002
4.44,3.445500000000198,0.2205
4.443,3.4597500000001986,0.2347500000000001
4.444,3.473250000000199,0.24825000000000005
4.445,3.4830000000001995,0.25800000000000006
4.449,3.4920000000002,0.26700000000000007
4.46,3.5008333333335333,0.23250000000000004
4.461,3.5077500000002004,0.18117857142857144
4.462,3.5100000000002005,0.17999999999999997
4.463,3.1478333333335353,0.1845
4.464,3.0375833333335347,0.2034166666666667
4.465,3.0541923076925106,0.18115384615384617
4.466,3.055000000000202,0.18
4.467,3.0565000000002023,0.1815
4.468,3.061428571428774,0.1832142857142857
4.469,3.071500000000203,0.189
4.471,3.0831250000002033,0.19218749999999996
4.472,3.0895000000002035,0.18450000000000003
4.474,3.0941666666668706,0.18166666666666667
4.475,3.1055909090911133,0.18627272727272726
4.476,3.1127500000002044,0.18524999999999997
4.478,3.123911764706086,0.1845882352941176
4.479,3.036600000000205,0.19410000000000002
4.482,2.6480000000002053,0.19549999999999998
4.484,2.6607500000002062,0.18825000000000003
4.485,2.6720000000002067,0.1995
4.489,2.681000000000207,0.1935
4.49,2.683571428571635,0.18107142857142855
4.491,2.6922500000002074,0.18975000000000003
4.492,2.7005000000002077,0.198
4.493,2.712500000000208,0.21000000000000002
4.494,2.7237500000002086,0.22125000000000003
4.495,2.737437500000209,0.20287499999999997
4.496,2.7425000000002093,0.18
4.498,2.7437500000002086,0.18125000000000002
4.502,2.75450000000021,0.192
4.504,2.76068750000021,0.1816875
4.51,2.77540625000021,0.18628125000000004
4.511,2.786750000000211,0.18375
4.512,2.801000000000212,0.198
4.513,2.8242500000002124,0.22125000000000006
4.514,2.842125000000213,0.19050000000000003
4.515,2.8475000000002133,0.17999999999999997
4.517,2.8514375000002135,0.1820625
4.518,2.8596666666668806,0.18466666666666667
4.519,2.8745000000002148,0.1898571428571429
4.52,2.881307692307907,0.1824230769230769
4.521,2.889125000000215,0.1815
4.522,2.896250000000215,0.18825
4.523,2.9000000000002153,0.18
4.524,2.9015000000002154,0.1815
4.525,2.9052500000002155,0.18525
4.526,2.911454545454761,0.18177272727272722
4.527,2.8038500000002164,0.19335
4.528,2.7345000000002164,0.20400000000000001
4.533,2.742250000000217,0.20075
4.534,2.7505312500002175,0.18103125000000003
4.535,2.7564375000002177,0.1839375
4.536,2.7678000000002183,0.18539999999999998
4.537,2.7736500000002184,0.18075
4.538,2.780250000000218,0.18525000000000003
4.539,2.787750000000219,0.19275000000000006
4.54,2.8012000000002195,0.19079999999999997
4.541,2.8078125000002196,0.18281249999999996
4.542,2.81775000000022,0.19275
4.543,2.8300909090911297,0.1996363636363636
4.544,2.8350000000002202,0.18
4.545,2.8407500000002206,0.18462499999999996
4.546,2.853000000000221,0.19649999999999998
4.547,2.861785714285936,0.20121428571428576
4.548,2.868500000000222,0.18099999999999997
4.549,2.878636363636586,0.18340909090909088
4.551,2.884285714285937,0.18321428571428572
4.552,2.8902000000002226,0.18089999999999998
4.553,2.895300000000223,0.1827
4.555,2.9040000000002224,0.1905
4.556,2.9138181818184052,0.19377272727272726
4.557,2.927100000000224,0.1881
4.559,2.9379000000002247,0.18164999999999998
4.56,2.9476363636365885,0.18627272727272723
4.562,2.9621250000002255,0.187875
4.563,2.970937500000226,0.18412499999999998
4.564,2.9820000000002262,0.19500000000000003
4.565,3.000000000000227,0.1965
4.566,3.014250000000227,0.19425
4.568,3.0205000000002276,0.1885
4.569,3.023250000000228,0.18074999999999997
4.57,3.0288333333335613,0.18083333333333332
4.571,3.0322500000002277,0.18225
4.572,3.0431785714288,0.18642857142857144
4.573,3.0570000000002286,0.1995
4.574,3.062250000000229,0.20475000000000002
4.575,3.0720000000002297,0.21450000000000002
4.577,3.08231250000023,0.19106249999999997
4.578,3.0868928571430874,0.18053571428571427
4.579,3.092333333333564,0.18266666666666664
4.58,3.0997500000002303,0.18975
4.582,3.104700000000231,0.18419999999999997
4.583,3.1120500000002314,0.18255
4.584,3.119250000000231,0.18674999999999997
4.585,3.1252500000002312,0.19275
4.586,3.1300000000002313,0.1915
4.587,3.135857142857375,0.1827857142857143
4.588,3.1430000000002325,0.18149999999999997
4.589,3.1498125000002326,0.18168749999999997
4.59,3.1570909090911417,0.18259090909090905
4.591,3.1693500000002333,0.1863
4.592,3.173625000000233,0.18112499999999998
4.593,3.182250000000234,0.18975000000000003
4.594,3.1927500000002342,0.20025
4.595,3.2013750000002346,0.193875
4.596,3.2055000000002347,0.18107142857142858
4.597,3.209000000000234,0.1805
4.6,3.216000000000235,0.1875
4.601,3.223500000000235,0.1875
4.602,3.2332500000002358,0.18825000000000003
4.603,3.246214285714522,0.19157142857142853
4.604,3.254538461538698,0.183
4.605,3.2655000000002365,0.183
4.606,3.2752500000002374,0.19274999999999998
4.607,3.2842500000002377,0.18525
4.608,3.293906250000238,0.18168750000000003
4.609,3.304071428571667,0.1819285714285714
4.61,3.316500000000239,0.19349999999999998
4.611,3.3313928571430966,0.18364285714285716
4.612,3.3438214285716685,0.18203571428571425
4.613,3.35370000000024,0.18164999999999998
4.614,3.361285714285955,0.18235714285714286
4.615,3.371500000000241,0.18816666666666668
4.616,3.3848076923079335,0.1854230769230769
4.617,3.396000000000242,0.18095454545454542
4.618,3.401437500000242,0.1839375
4.619,3.411000000000242,0.1935
4.62,3.426264705882596,0.1914705882352941
4.621,3.4442500000002436,0.18700000000000006
4.622,3.4545000000002437,0.19049999999999997
4.623,3.4617857142859587,0.18364285714285714
4.624,3.4680000000002447,0.18075
4.625,3.481500000000245,0.1905
4.626,3.498750000000246,0.19264285714285714
4.628,3.5103461538464,0.18161538461538462
4.629,3.5183571428573894,0.18203571428571433
4.63,3.531875000000247,0.18312499999999995
4.631,3.5418750000002475,0.1825
4.632,3.555857142857391,0.18449999999999997
4.633,3.5677500000002484,0.18246428571428572
4.634,3.5815714285716775,0.18364285714285714
4.635,3.593550000000249,0.18284999999999998
4.636,3.6057000000002497,0.18585000000000002
4.637,3.6142500000002498,0.19125
4.639,3.623035714285965,0.18407142857142858
4.64,3.6367500000002506,0.18975000000000003
4.641,3.6492000000002514,0.18314999999999998
4.642,3.659100000000252,0.18224999999999997
4.643,3.6712500000002524,0.18267857142857144
4.644,3.685700000000253,0.18269999999999997
4.645,3.696000000000253,0.186
4.646,3.70816666666692,0.18475
4.647,3.725250000000254,0.18975000000000003
4.648,3.737250000000255,0.20175
4.649,3.746571428571684,0.20164285714285718
4.65,3.752625000000255,0.181875
4.651,3.765400000000256,0.1857
4.652,3.78184615384641,0.1835769230769231
4.653,3.7875000000002568,0.17999999999999997
4.655,3.7875000000002563,0.18
4.656,3.7957500000002566,0.18825
4.657,3.806571428571686,0.1862142857142857
4.658,3.8130000000002573,0.18119999999999997
4.659,3.8197500000002576,0.18675
4.66,3.8274545454548035,0.1857272727272727
4.661,3.8392500000002587,0.19425
4.662,3.848250000000259,0.20325000000000001
4.663,3.860250000000259,0.21525000000000002
4.664,3.8739000000002597,0.19515
4.666,3.889676470588496,0.183
4.667,3.9027272727275335,0.18095454545454542
4.668,3.9077307692310304,0.18011538461538462
4.67,3.9169090909093525,0.1834090909090909
4.671,3.9300000000002617,0.1875
4.672,3.9423750000002626,0.19425
4.673,3.951833333333596,0.18266666666666664
4.674,3.9653076923079555,0.1832307692307692
4.675,3.979781250000264,0.18178124999999998
4.676,3.993750000000264,0.18375
4.677,4.0021875000002645,0.1828125
4.678,4.006285714285979,0.1812857142857143
4.679,4.018500000000265,0.19349999999999998
4.68,4.0290000000002655,0.18128571428571427
4.681,4.040666666666933,0.18366666666666667
4.682,4.051200000000266,0.18449999999999997
4.683,4.062000000000267,0.1935
