creatureKey,action_time,action_type,selection_type,target_key
348,1782776915009,APPROACH,RANDOM,277
348,1782776915011,SLEEP,AFFORDANCE,84
348,1782776915013,SLEEP,AFFORDANCE,147
348,1782776915016,SLEEP,RANDOM,24
348,1782776915022,SLEEP,RANDOM,348
348,1782776916825,SLEEP,RANDOM,229
348,1782776916829,SLEEP,RANDOM,348
348,1782776916831,SLEEP,RANDOM,348
348,1782776916840,SLEEP,RANDOM,229
348,1782776916842,SLEEP,RANDOM,348
348,1782776916845,SLEEP,RANDOM,229
348,1782776916846,SLEEP,RANDOM,348
348,1782776916849,WANDER,RANDOM,348
348,1782776916868,AVOID,AFFORDANCE,187
348,1782776916878,WANDER,RANDOM,348
348,1782776916884,AVOID,RANDOM,229
348,1782776916888,SLEEP,RANDOM,104
348,1782776916890,SLEEP,RANDOM,348
348,1782776916892,SLEEP,RANDOM,348
348,1782776916897,SLEEP,AFFORDANCE,278
348,1782776916899,SLEEP,RANDOM,254
348,1782776916901,SLEEP,RANDOM,104
348,1782776916903,SLEEP,RANDOM,348
348,1782776916905,SLEEP,RANDOM,348
348,1782776916910,SLEEP,AFFORDANCE,229
348,1782776916912,SLEEP,AFFORDANCE,277
348,1782776916914,SLEEP,RANDOM,348
348,1782776916927,SLEEP,RANDOM,348
348,1782776916964,APPROACH,AFFORDANCE,84
348,1782776916976,APPROACH,RANDOM,97
348,1782776916979,APPROACH,RANDOM,229
348,1782776916982,APPROACH,RANDOM,5
348,1782776916991,AVOID,RANDOM,254
348,1782776917009,APPROACH,AFFORDANCE,97
348,1782776917012,WANDER,RANDOM,348
348,1782776918348,AVOID,RANDOM,254
348,1782776918351,SLEEP,RANDOM,149
348,1782776918353,SLEEP,AFFORDANCE,104
348,1782776918355,SLEEP,RANDOM,348
348,1782776918358,SLEEP,AFFORDANCE,229
348,1782776919885,SLEEP,RANDOM,278
348,1782776919890,SLEEP,RANDOM,229
348,1782776919912,SLEEP,AFFORDANCE,36
348,1782776919922,SLEEP,RANDOM,348
348,1782776919927,SLEEP,AFFORDANCE,219
348,1782776920000,SLEEP,RANDOM,229
348,1782776920078,SLEEP,RANDOM,104
348,1782776920080,SLEEP,AFFORDANCE,229
348,1782776920098,APPROACH,RANDOM,149
348,1782776920103,AVOID,AFFORDANCE,104
348,1782776923307,SLEEP,RANDOM,229
348,1782776923308,SLEEP,RANDOM,278
348,1782776923310,SLEEP,RANDOM,37
348,1782776923314,SLEEP,AFFORDANCE,254
348,1782776923316,SLEEP,AFFORDANCE,104
348,1782776934222,SLEEP,RANDOM,254
348,1782776934224,SLEEP,RANDOM,229
348,1782776934226,SLEEP,AFFORDANCE,97
348,1782776934229,SLEEP,RANDOM,219
348,1782776934231,SLEEP,RANDOM,348
348,1782776934237,SLEEP,AFFORDANCE,84
348,1782776934253,WANDER,RANDOM,348
348,1782776934255,AVOID,RANDOM,229
348,1782776934268,SLEEP,RANDOM,348
348,1782776934271,SLEEP,RANDOM,348
348,1782776934276,SLEEP,RANDOM,104
348,1782776934279,SLEEP,RANDOM,36
348,1782776934283,SLEEP,RANDOM,278
348,1782776934285,SLEEP,RANDOM,348
348,1782776934287,SLEEP,AFFORDANCE,229
348,1782776934289,SLEEP,RANDOM,278
348,1782776934304,SLEEP,RANDOM,348
348,1782776934306,SLEEP,RANDOM,348
348,1782776934313,SLEEP,RANDOM,348
348,1782776934321,SLEEP,RANDOM,348
348,1782776934337,AVOID,RANDOM,278
348,1782776934339,SLEEP,RANDOM,97
348,1782776934360,SLEEP,RANDOM,348
348,1782776934363,SLEEP,RANDOM,348
348,1782776934365,SLEEP,AFFORDANCE,219
348,1782776934367,SLEEP,RANDOM,229
348,1782776934369,SLEEP,RANDOM,84
348,1782776934370,SLEEP,RANDOM,37
348,1782776934373,SLEEP,RANDOM,36
348,1782776934409,SLEEP,RANDOM,348
348,1782776934411,SLEEP,RANDOM,84
348,1782776934423,SLEEP,AFFORDANCE,229
348,1782776934425,WANDER,RANDOM,348
348,1782776934432,WANDER,RANDOM,348
348,1782776934434,EAT,AFFORDANCE,229
348,1782776941244,AVOID,RANDOM,254
348,1782776941246,AVOID,RANDOM,104
348,1782776941248,SLEEP,RANDOM,278
348,1782776941253,SLEEP,RANDOM,348
348,1782776941254,SLEEP,RANDOM,348
348,1782776941257,SLEEP,RANDOM,254
348,1782776941259,SLEEP,RANDOM,277
348,1782776941261,SLEEP,AFFORDANCE,84
348,1782776941265,SLEEP,RANDOM,5
348,1782776941268,SLEEP,RANDOM,348
348,1782776941270,SLEEP,RANDOM,229
348,1782776941276,SLEEP,RANDOM,104
348,1782776941278,SLEEP,AFFORDANCE,36
348,1782776941281,SLEEP,RANDOM,348
348,1782776941305,AVOID,AFFORDANCE,97
348,1782776944638,SLEEP,RANDOM,104
348,1782776944639,SLEEP,RANDOM,84
348,1782776944647,SLEEP,AFFORDANCE,84
348,1782776944649,SLEEP,RANDOM,348
348,1782776944660,SLEEP,RANDOM,348
348,1782776944662,SLEEP,RANDOM,104
348,1782776944664,SLEEP,RANDOM,278
348,1782776944667,SLEEP,RANDOM,348
348,1782776944670,SLEEP,RANDOM,348
348,1782776944678,SLEEP,RANDOM,277
348,1782776947121,SLEEP,RANDOM,229
348,1782776947126,AVOID,RANDOM,229
348,1782776947131,SLEEP,AFFORDANCE,84
348,1782776947142,SLEEP,RANDOM,348
348,1782776947144,SLEEP,RANDOM,348
348,1782776958433,SLEEP,RANDOM,229
348,1782776958437,SLEEP,RANDOM,97
348,1782776958445,SLEEP,RANDOM,254
348,1782776958451,SLEEP,AFFORDANCE,229
348,1782776958453,SLEEP,RANDOM,348
348,1782776958746,SLEEP,RANDOM,254
348,1782776959181,SLEEP,RANDOM,254
348,1782776959183,SLEEP,RANDOM,229
348,1782776959186,WANDER,RANDOM,348
348,1782776959188,WANDER,RANDOM,348
348,1782776959598,AVOID,RANDOM,229
348,1782776959601,APPROACH,RANDOM,187
348,1782776959612,APPROACH,AFFORDANCE,254
348,1782776959614,SLEEP,RANDOM,298
348,1782776959618,SLEEP,RANDOM,278
348,1782776960379,SLEEP,RANDOM,229
348,1782776960392,SLEEP,RANDOM,229
348,1782776960393,SLEEP,AFFORDANCE,37
348,1782776960396,SLEEP,RANDOM,348
348,1782776960398,SLEEP,RANDOM,348
348,1782776960524,SLEEP,RANDOM,229
348,1782776960526,SLEEP,RANDOM,36
348,1782776960534,SLEEP,RANDOM,298
348,1782776960536,SLEEP,RANDOM,348
348,1782776960556,WANDER,RANDOM,348
348,1782776960733,APPROACH,RANDOM,104
348,1782776960735,WANDER,RANDOM,348
348,1782776960751,SLEEP,RANDOM,278
348,1782776960754,SLEEP,RANDOM,348
348,1782776960759,SLEEP,RANDOM,348
348,1782776962714,SLEEP,RANDOM,229
348,1782776962717,SLEEP,AFFORDANCE,97
348,1782776962730,SLEEP,RANDOM,348
348,1782776962743,SLEEP,RANDOM,147
348,1782776962745,SLEEP,AFFORDANCE,37
348,1782776968928,SLEEP,RANDOM,104
348,1782776968930,SLEEP,RANDOM,104
348,1782776968943,SLEEP,RANDOM,84
348,1782776968946,WANDER,RANDOM,348
348,1782776968947,WANDER,RANDOM,348
348,1782776969406,APPROACH,RANDOM,84
348,1782776969409,AVOID,RANDOM,229
348,1782776969412,AVOID,RANDOM,104
348,1782776969414,AVOID,RANDOM,278
348,1782776969416,SLEEP,RANDOM,348
348,1782776969954,SLEEP,RANDOM,84
348,1782776969956,SLEEP,AFFORDANCE,36
348,1782776969959,SLEEP,RANDOM,348
348,1782776969979,SLEEP,RANDOM,348
348,1782776969988,SLEEP,RANDOM,348
348,1782776969990,SLEEP,RANDOM,104
348,1782776969992,SLEEP,RANDOM,36
348,1782776970022,SLEEP,RANDOM,97
348,1782776970042,SLEEP,AFFORDANCE,5
348,1782776970045,SLEEP,RANDOM,348
348,1782776973798,AVOID,RANDOM,84
348,1782776973800,APPROACH,RANDOM,298
348,1782776973810,WANDER,RANDOM,348
348,1782776973820,SLEEP,RANDOM,348
348,1782776973822,SLEEP,AFFORDANCE,278
348,1782776975034,SLEEP,RANDOM,104
348,1782776975042,SLEEP,RANDOM,298
348,1782776975044,SLEEP,AFFORDANCE,277
348,1782776975052,SLEEP,RANDOM,97
348,1782776975054,SLEEP,RANDOM,348
348,1782776975057,SLEEP,RANDOM,229
348,1782776975063,SLEEP,RANDOM,278
348,1782776975065,SLEEP,RANDOM,348
348,1782776975067,SLEEP,RANDOM,229
348,1782776975072,APPROACH,AFFORDANCE,147
348,1782776982900,APPROACH,RANDOM,254
348,1782776982907,APPROACH,RANDOM,184
348,1782776982909,SLEEP,RANDOM,348
348,1782776982911,SLEEP,RANDOM,348
348,1782776982914,SLEEP,RANDOM,348
348,1782776984326,SLEEP,RANDOM,104
348,1782776984329,SLEEP,RANDOM,254
348,1782776984331,SLEEP,AFFORDANCE,147
348,1782776984342,SLEEP,AFFORDANCE,254
348,1782776984347,SLEEP,RANDOM,104
348,1782776984718,SLEEP,RANDOM,84
348,1782776984721,SLEEP,RANDOM,254
348,1782776984724,SLEEP,RANDOM,348
348,1782776984726,SLEEP,RANDOM,348
348,1782776984746,WANDER,RANDOM,348
348,1782776984748,APPROACH,RANDOM,104
348,1782776984751,AVOID,AFFORDANCE,36
348,1782776984753,SLEEP,RANDOM,348
348,1782776984755,SLEEP,RANDOM,348
348,1782776984768,SLEEP,RANDOM,348
348,1782776995303,SLEEP,RANDOM,84
348,1782776995305,SLEEP,RANDOM,84
348,1782776995308,SLEEP,RANDOM,2
348,1782776995317,SLEEP,RANDOM,348
348,1782776995343,SLEEP,AFFORDANCE,36
348,1782776995901,SLEEP,RANDOM,84
348,1782776995908,SLEEP,RANDOM,84
348,1782776995909,SLEEP,AFFORDANCE,104
348,1782776995911,SLEEP,RANDOM,348
348,1782776995914,WANDER,RANDOM,348
348,1782776999283,SLEEP,RANDOM,254
348,1782776999285,SLEEP,AFFORDANCE,84
348,1782776999287,SLEEP,RANDOM,97
348,1782776999302,SLEEP,RANDOM,348
348,1782776999304,SLEEP,RANDOM,348
348,1782776999306,SLEEP,RANDOM,84
348,1782776999316,SLEEP,RANDOM,254
348,1782776999318,SLEEP,AFFORDANCE,278
348,1782776999320,SLEEP,RANDOM,348
348,1782776999332,SLEEP,AFFORDANCE,84
348,1782776999334,SLEEP,RANDOM,84
348,1782776999345,AVOID,RANDOM,278
348,1782776999354,AVOID,RANDOM,84
348,1782776999356,AVOID,AFFORDANCE,36
348,1782776999358,AVOID,RANDOM,257
348,1782776999380,SLEEP,RANDOM,278
348,1782776999385,SLEEP,RANDOM,84
348,1782776999387,SLEEP,RANDOM,348
348,1782776999395,SLEEP,RANDOM,348
348,1782776999397,SLEEP,RANDOM,348
348,1782776999399,SLEEP,RANDOM,84
348,1782776999403,SLEEP,RANDOM,278
348,1782776999409,SLEEP,AFFORDANCE,84
348,1782776999411,SLEEP,RANDOM,348
348,1782776999414,SLEEP,AFFORDANCE,36
348,1782777002120,SLEEP,RANDOM,254
348,1782777002127,AVOID,RANDOM,254
348,1782777002140,SLEEP,RANDOM,348
348,1782777002164,SLEEP,RANDOM,348
348,1782777002166,SLEEP,RANDOM,348
348,1782777002909,SLEEP,RANDOM,97
348,1782777002912,SLEEP,RANDOM,149
348,1782777002914,SLEEP,RANDOM,278
348,1782777002916,SLEEP,AFFORDANCE,278
348,1782777002928,SLEEP,RANDOM,348
348,1782777006921,SLEEP,RANDOM,254
348,1782777006922,SLEEP,RANDOM,149
348,1782777006924,SLEEP,AFFORDANCE,84
348,1782777006947,WANDER,RANDOM,348
348,1782777006949,SLEEP,RANDOM,348
348,1782777006951,SLEEP,RANDOM,254
348,1782777006953,SLEEP,RANDOM,348
348,1782777006955,SLEEP,RANDOM,348
348,1782777006964,SLEEP,AFFORDANCE,277
348,1782777006971,SLEEP,RANDOM,348
348,1782777006975,SLEEP,RANDOM,84
348,1782777006977,SLEEP,RANDOM,184
348,1782777006978,SLEEP,AFFORDANCE,191
348,1782777006980,SLEEP,AFFORDANCE,36
348,1782777006995,SLEEP,RANDOM,348
348,1782777007003,APPROACH,RANDOM,97
348,1782777007005,SLEEP,RANDOM,184
348,1782777007033,SLEEP,AFFORDANCE,191
348,1782777007051,SLEEP,RANDOM,348
348,1782777007062,SLEEP,RANDOM,348
348,1782777007071,SLEEP,RANDOM,97
348,1782777007073,SLEEP,RANDOM,278
348,1782777007075,SLEEP,RANDOM,84
348,1782777007080,SLEEP,RANDOM,348
348,1782777007085,SLEEP,RANDOM,348
348,1782777007093,SLEEP,RANDOM,97
348,1782777007096,SLEEP,RANDOM,37
348,1782777007097,SLEEP,RANDOM,278
348,1782777007101,AVOID,RANDOM,149
348,1782777007103,AVOID,AFFORDANCE,104
348,1782777007112,AVOID,RANDOM,97
348,1782777007114,AVOID,AFFORDANCE,37
348,1782777007116,AVOID,AFFORDANCE,149
348,1782777007130,WANDER,RANDOM,348
348,1782777007131,SLEEP,RANDOM,348
348,1782777009943,SLEEP,RANDOM,184
348,1782777009946,SLEEP,RANDOM,84
348,1782777009962,SLEEP,RANDOM,36
348,1782777009964,SLEEP,RANDOM,348
348,1782777009966,SLEEP,AFFORDANCE,184
348,1782777009987,SLEEP,RANDOM,97
348,1782777010013,SLEEP,RANDOM,36
348,1782777010045,SLEEP,RANDOM,348
348,1782777010072,SLEEP,RANDOM,348
348,1782777010074,SLEEP,RANDOM,348
348,1782777010083,APPROACH,RANDOM,254
348,1782777010086,WANDER,RANDOM,348
348,1782777010098,SLEEP,RANDOM,348
348,1782777010100,SLEEP,RANDOM,348
348,1782777010106,SLEEP,AFFORDANCE,184
348,1782777010122,SLEEP,RANDOM,84
348,1782777010124,SLEEP,AFFORDANCE,254
348,1782777010126,SLEEP,RANDOM,348
348,1782777010132,SLEEP,RANDOM,36
348,1782777010151,SLEEP,AFFORDANCE,191
348,1782777018144,SLEEP,RANDOM,36
348,1782777018156,SLEEP,RANDOM,278
348,1782777018159,SLEEP,AFFORDANCE,254
348,1782777018170,APPROACH,AFFORDANCE,104
348,1782777018174,SLEEP,RANDOM,348
348,1782777018176,SLEEP,RANDOM,36
348,1782777018178,SLEEP,RANDOM,348
348,1782777018185,SLEEP,RANDOM,278
348,1782777018187,SLEEP,RANDOM,348
348,1782777018198,SLEEP,AFFORDANCE,97
348,1782777018224,SLEEP,RANDOM,104
348,1782777018227,SLEEP,RANDOM,348
348,1782777018230,SLEEP,RANDOM,348
348,1782777018231,SLEEP,RANDOM,348
348,1782777018233,SLEEP,AFFORDANCE,278
348,1782777018247,AVOID,AFFORDANCE,84
348,1782777018253,AVOID,AFFORDANCE,2
348,1782777018261,SLEEP,RANDOM,97
348,1782777018262,SLEEP,AFFORDANCE,257
348,1782777018264,SLEEP,RANDOM,254
348,1782777018274,SLEEP,AFFORDANCE,104
348,1782777018281,SLEEP,RANDOM,348
348,1782777018283,SLEEP,RANDOM,348
348,1782777018284,SLEEP,RANDOM,348
348,1782777018286,SLEEP,RANDOM,278
348,1782777018292,SLEEP,RANDOM,278
348,1782777018303,SLEEP,RANDOM,97
348,1782777018305,SLEEP,RANDOM,348
348,1782777018310,SLEEP,RANDOM,348
348,1782777018320,APPROACH,AFFORDANCE,84
348,1782777019783,APPROACH,RANDOM,97
348,1782777019785,AVOID,RANDOM,36
348,1782777019787,AVOID,AFFORDANCE,257
348,1782777019799,SLEEP,RANDOM,149
348,1782777019803,SLEEP,RANDOM,191
348,1782777023270,SLEEP,RANDOM,184
348,1782777023272,SLEEP,RANDOM,36
348,1782777023274,SLEEP,AFFORDANCE,191
348,1782777023282,SLEEP,RANDOM,348
348,1782777023285,SLEEP,RANDOM,149
348,1782777023287,SLEEP,RANDOM,361
348,1782777023295,SLEEP,RANDOM,36
348,1782777023297,SLEEP,RANDOM,348
348,1782777023299,SLEEP,RANDOM,348
348,1782777023306,AVOID,RANDOM,149
348,1782777025817,SLEEP,RANDOM,97
348,1782777025821,SLEEP,RANDOM,278
348,1782777025823,SLEEP,RANDOM,348
348,1782777025828,SLEEP,RANDOM,348
348,1782777025830,SLEEP,RANDOM,191
348,1782777025836,SLEEP,RANDOM,361
348,1782777027418,SLEEP,RANDOM,348
348,1782777027421,SLEEP,RANDOM,348
348,1782777027433,SLEEP,RANDOM,184
348,1782777027437,SLEEP,AFFORDANCE,30
348,1782777027449,SLEEP,RANDOM,36
348,1782777027460,APPROACH,RANDOM,104
348,1782777027468,AVOID,AFFORDANCE,36
348,1782777027470,APPROACH,RANDOM,2
348,1782777027472,SLEEP,AFFORDANCE,184
348,1782777027475,SLEEP,RANDOM,97
348,1782777027506,SLEEP,RANDOM,36
348,1782777027508,SLEEP,RANDOM,348
348,1782777027510,SLEEP,AFFORDANCE,37
348,1782777027526,SLEEP,RANDOM,348
348,1782777027529,SLEEP,RANDOM,278
348,1782777027538,SLEEP,RANDOM,184
348,1782777027541,SLEEP,RANDOM,37
348,1782777027542,SLEEP,RANDOM,348
348,1782777027544,SLEEP,RANDOM,348
348,1782777034628,SLEEP,RANDOM,361
348,1782777034631,APPROACH,RANDOM,149
348,1782777034636,SLEEP,RANDOM,36
348,1782777034638,SLEEP,RANDOM,184
348,1782777034640,SLEEP,AFFORDANCE,240
348,1782777034650,SLEEP,RANDOM,97
348,1782777034651,SLEEP,AFFORDANCE,36
348,1782777034653,SLEEP,RANDOM,348
348,1782777034657,SLEEP,RANDOM,348
348,1782777034661,SLEEP,RANDOM,348
348,1782777034664,SLEEP,RANDOM,361
348,1782777034668,SLEEP,RANDOM,149
348,1782777034674,SLEEP,AFFORDANCE,36
348,1782777034677,AVOID,RANDOM,36
348,1782777034700,AVOID,AFFORDANCE,184
348,1782777034702,APPROACH,RANDOM,223
348,1782777034704,AVOID,RANDOM,36
348,1782777034706,SLEEP,RANDOM,348
348,1782777034708,SLEEP,RANDOM,348
348,1782777034724,SLEEP,RANDOM,348
348,1782777034736,SLEEP,RANDOM,97
348,1782777034740,SLEEP,RANDOM,191
348,1782777034742,SLEEP,AFFORDANCE,184
348,1782777034744,SLEEP,AFFORDANCE,223
348,1782777034754,SLEEP,RANDOM,348
348,1782777034756,SLEEP,RANDOM,223
348,1782777034765,SLEEP,RANDOM,278
348,1782777034766,SLEEP,AFFORDANCE,339
348,1782777034774,AVOID,AFFORDANCE,191
348,1782777034776,SLEEP,AFFORDANCE,36
348,1782777034781,SLEEP,RANDOM,339
348,1782777034783,SLEEP,RANDOM,348
348,1782777034785,SLEEP,RANDOM,348
348,1782777034788,SLEEP,RANDOM,348
348,1782777034790,SLEEP,RANDOM,348
348,1782777034794,SLEEP,RANDOM,240
348,1782777034811,SLEEP,RANDOM,348
348,1782777034813,SLEEP,RANDOM,348
348,1782777034821,SLEEP,RANDOM,348
348,1782777034822,SLEEP,RANDOM,348
348,1782777041341,APPROACH,RANDOM,361
