creatureKey,time,object_key,object_type,distance,angle,direction
350,1782776567192,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567193,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567194,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567207,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567208,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567213,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567214,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567215,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567222,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567226,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567227,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567228,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567229,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567237,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567247,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567255,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567256,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567258,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567270,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567275,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567290,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567293,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567294,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567296,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567298,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567299,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567304,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567309,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567319,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567324,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567344,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567351,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567353,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567354,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567357,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567358,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567361,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567373,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567375,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567386,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567390,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567391,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567392,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567395,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567396,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567418,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567423,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567432,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567433,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567444,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567454,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567455,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567458,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567459,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567460,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567462,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567470,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567473,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567483,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567487,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567488,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567491,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567492,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567493,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567504,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567506,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567507,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567508,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567509,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567516,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567518,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567527,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567529,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567542,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567548,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567549,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567550,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567552,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.0
350,1782776567556,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.0
350,1782776567557,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.0
350,1782776567558,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.0
350,1782776567559,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.0
350,1782776567563,246,ROTTEN_APPLE,133.70709142358206,-0.07226742491963521,25.0
350,1782776567662,111,GREEN_APPLE,4.438002927043663,-1.5249144088474251,25.524099258200412
350,1782776567670,7,RED_APPLE,3.977268139452609,1.9785804730153371,25.524099258200412
350,1782776567672,135,GREEN_APPLE,34.00472453719755,0.18282127211980528,25.524099258200412
350,1782776567677,69,RED_APPLE,41.05978539328372,-1.2403060970297894,25.524099258200412
350,1782776567678,67,RED_APPLE,28.369101441954186,-0.8162612262183949,25.524099258200412
