creatureKey,action_time,action_type,selection_type,target_key
99,1782155993969,SLEEP,AFFORDANCE,20
99,1782155993971,SLEEP,AFFORDANCE,1
99,1782155993984,WANDER,RANDOM,99
99,1782155993989,WANDER,RANDOM,99
99,1782155993990,APPROACH,RANDOM,31
99,1782155993991,WANDER,RANDOM,99
99,1782155993992,WANDER,RANDOM,99
99,1782155993993,APPROACH,AFFORDANCE,20
99,1782155993994,WANDER,RANDOM,99
99,1782155993995,APPROACH,RANDOM,18
99,1782155993999,AVOID,RANDOM,31
99,1782155994010,AVOID,RANDOM,1
99,1782155994021,AVOID,RANDOM,20
99,1782155994022,WANDER,RANDOM,99
99,1782155995299,AVOID,RANDOM,26
99,1782155995380,SLEEP,RANDOM,1
99,1782155995383,SLEEP,RANDOM,99
99,1782155995384,SLEEP,RANDOM,99
99,1782155995402,SLEEP,RANDOM,99
99,1782155995405,APPROACH,RANDOM,31
99,1782155995411,AVOID,AFFORDANCE,1
99,1782155995438,APPROACH,AFFORDANCE,31
99,1782155995439,SLEEP,AFFORDANCE,111
99,1782155995440,AVOID,AFFORDANCE,20
99,1782155995800,SLEEP,RANDOM,26
99,1782155995801,APPROACH,RANDOM,31
99,1782155995810,AVOID,AFFORDANCE,31
99,1782155995814,SLEEP,RANDOM,99
99,1782155995821,SLEEP,RANDOM,99
99,1782155996220,APPROACH,RANDOM,1
99,1782155996221,APPROACH,AFFORDANCE,31
99,1782155996224,SLEEP,RANDOM,99
99,1782155996228,SLEEP,RANDOM,99
99,1782155996230,WANDER,RANDOM,99
99,1782155996235,AVOID,AFFORDANCE,111
99,1782155996241,AVOID,AFFORDANCE,20
99,1782155996251,AVOID,RANDOM,31
99,1782155996252,WANDER,RANDOM,99
99,1782155996278,SLEEP,RANDOM,99
99,1782155996286,AVOID,RANDOM,1
99,1782155996295,APPROACH,RANDOM,1
99,1782155996296,SLEEP,RANDOM,99
99,1782155996297,SLEEP,AFFORDANCE,20
99,1782155996303,APPROACH,AFFORDANCE,1
99,1782155996305,APPROACH,RANDOM,26
99,1782155996306,SLEEP,AFFORDANCE,111
99,1782155996307,SLEEP,AFFORDANCE,1
99,1782155996347,WANDER,RANDOM,99
99,1782155996361,WANDER,RANDOM,99
99,1782155996981,SLEEP,RANDOM,1
99,1782155996984,WANDER,RANDOM,99
99,1782155996994,WANDER,RANDOM,99
99,1782155996996,WANDER,RANDOM,99
99,1782155997011,SLEEP,AFFORDANCE,20
99,1782155997013,AVOID,RANDOM,31
99,1782155997025,SLEEP,RANDOM,99
99,1782155997031,AVOID,AFFORDANCE,20
99,1782155997032,SLEEP,RANDOM,99
99,1782155997033,WANDER,RANDOM,99
99,1782155997034,SLEEP,RANDOM,31
99,1782155997035,APPROACH,RANDOM,31
99,1782155997036,WANDER,RANDOM,99
99,1782155997038,WANDER,RANDOM,99
99,1782155997039,SLEEP,RANDOM,99
99,1782155997185,APPROACH,RANDOM,31
99,1782155997198,AVOID,AFFORDANCE,20
99,1782155997199,WANDER,RANDOM,99
99,1782155997202,WANDER,RANDOM,99
99,1782155997216,APPROACH,RANDOM,1
99,1782155997222,SLEEP,AFFORDANCE,1
99,1782155997223,APPROACH,AFFORDANCE,31
99,1782155997225,WANDER,RANDOM,99
99,1782155997226,SLEEP,RANDOM,99
99,1782155997240,APPROACH,AFFORDANCE,1
99,1782155997311,AVOID,RANDOM,31
99,1782155997313,WANDER,RANDOM,99
99,1782155997315,SLEEP,RANDOM,99
99,1782155997317,SLEEP,RANDOM,99
99,1782155997318,WANDER,RANDOM,99
99,1782155997332,AVOID,RANDOM,26
99,1782155997340,SLEEP,RANDOM,99
99,1782155997349,SLEEP,RANDOM,99
99,1782155997351,SLEEP,AFFORDANCE,20
99,1782155997352,SLEEP,AFFORDANCE,1
99,1782155997683,APPROACH,RANDOM,31
99,1782155997683,SLEEP,RANDOM,31
99,1782155997688,SLEEP,AFFORDANCE,20
99,1782155997689,SLEEP,RANDOM,31
99,1782155997690,AVOID,AFFORDANCE,1
99,1782155997695,SLEEP,AFFORDANCE,31
99,1782155997697,APPROACH,AFFORDANCE,111
99,1782155997699,SLEEP,RANDOM,99
99,1782155997707,APPROACH,AFFORDANCE,20
99,1782155997709,WANDER,RANDOM,99
99,1782155997721,APPROACH,RANDOM,1
99,1782155997724,SLEEP,RANDOM,20
99,1782155997730,WANDER,RANDOM,99
99,1782155997742,SLEEP,RANDOM,99
99,1782155997753,WANDER,RANDOM,99
99,1782155998025,AVOID,RANDOM,31
99,1782155998027,WANDER,RANDOM,99
99,1782155998030,SLEEP,RANDOM,99
99,1782155998037,SLEEP,RANDOM,99
99,1782155998057,WANDER,RANDOM,99
99,1782155998059,APPROACH,RANDOM,31
99,1782155998069,WANDER,RANDOM,99
99,1782155998074,WANDER,RANDOM,99
99,1782155998076,SLEEP,AFFORDANCE,26
99,1782155998085,WANDER,RANDOM,99
99,1782155998365,SLEEP,AFFORDANCE,26
99,1782155998369,SLEEP,RANDOM,99
99,1782155998370,WANDER,RANDOM,99
99,1782155998371,SLEEP,AFFORDANCE,31
99,1782155998373,WANDER,RANDOM,99
99,1782155998374,AVOID,AFFORDANCE,1
99,1782155998375,AVOID,RANDOM,111
99,1782155998382,SLEEP,RANDOM,99
99,1782155998383,WANDER,RANDOM,99
99,1782155998387,WANDER,RANDOM,99
99,1782155998388,SLEEP,RANDOM,26
99,1782155998389,SLEEP,RANDOM,99
99,1782155998394,APPROACH,AFFORDANCE,31
99,1782155998405,SLEEP,RANDOM,99
99,1782155998417,SLEEP,RANDOM,99
99,1782155998980,APPROACH,RANDOM,31
99,1782155998981,SLEEP,RANDOM,31
99,1782155998991,SLEEP,RANDOM,99
99,1782155998992,WANDER,RANDOM,99
99,1782155998996,SLEEP,RANDOM,99
99,1782155999037,APPROACH,RANDOM,26
99,1782155999044,SLEEP,RANDOM,26
99,1782155999045,WANDER,RANDOM,99
99,1782155999056,WANDER,RANDOM,99
99,1782155999074,SLEEP,RANDOM,99
99,1782155999485,APPROACH,RANDOM,31
99,1782155999486,AVOID,AFFORDANCE,31
99,1782155999487,SLEEP,RANDOM,1
99,1782155999488,WANDER,RANDOM,99
99,1782155999489,AVOID,AFFORDANCE,111
99,1782155999491,AVOID,RANDOM,31
99,1782155999517,SLEEP,RANDOM,99
99,1782155999518,APPROACH,RANDOM,31
99,1782155999522,WANDER,RANDOM,99
99,1782155999523,SLEEP,RANDOM,99
99,1782155999682,APPROACH,RANDOM,31
99,1782155999686,APPROACH,RANDOM,1
99,1782155999696,SLEEP,RANDOM,99
99,1782155999697,AVOID,AFFORDANCE,1
99,1782155999704,SLEEP,RANDOM,99
99,1782155999999,AVOID,RANDOM,31
99,1782156000079,APPROACH,RANDOM,1
99,1782156000085,WANDER,RANDOM,99
99,1782156000086,APPROACH,RANDOM,20
99,1782156000087,APPROACH,AFFORDANCE,31
99,1782156000456,SLEEP,RANDOM,1
99,1782156000459,SLEEP,AFFORDANCE,111
99,1782156000460,SLEEP,RANDOM,99
99,1782156000461,SLEEP,AFFORDANCE,20
99,1782156000462,SLEEP,RANDOM,111
99,1782156000495,SLEEP,RANDOM,31
99,1782156000496,SLEEP,RANDOM,20
99,1782156000508,AVOID,AFFORDANCE,20
99,1782156000510,SLEEP,RANDOM,99
99,1782156000515,AVOID,AFFORDANCE,31
99,1782156001231,SLEEP,AFFORDANCE,111
99,1782156001232,WANDER,RANDOM,99
99,1782156001233,AVOID,RANDOM,20
99,1782156001235,WANDER,RANDOM,99
99,1782156001237,APPROACH,RANDOM,20
99,1782156001238,AVOID,RANDOM,20
99,1782156001240,WANDER,RANDOM,99
99,1782156001241,WANDER,RANDOM,99
99,1782156001246,WANDER,RANDOM,99
99,1782156001247,WANDER,RANDOM,99
99,1782156001911,SLEEP,RANDOM,106
99,1782156001920,APPROACH,AFFORDANCE,106
99,1782156001921,WANDER,RANDOM,99
99,1782156001924,WANDER,RANDOM,99
99,1782156001930,APPROACH,RANDOM,67
99,1782156001942,AVOID,RANDOM,67
99,1782156001943,AVOID,AFFORDANCE,67
99,1782156001944,SLEEP,RANDOM,99
99,1782156001945,WANDER,RANDOM,99
99,1782156001947,APPROACH,AFFORDANCE,67
99,1782156001953,SLEEP,AFFORDANCE,106
99,1782156001964,AVOID,AFFORDANCE,106
99,1782156001965,SLEEP,RANDOM,99
99,1782156001966,AVOID,AFFORDANCE,106
99,1782156001967,WANDER,RANDOM,99
99,1782156001968,AVOID,RANDOM,26
99,1782156001989,WANDER,RANDOM,99
99,1782156001998,WANDER,RANDOM,99
99,1782156002023,WANDER,RANDOM,99
99,1782156002025,WANDER,RANDOM,99
99,1782156002026,APPROACH,AFFORDANCE,106
99,1782156002031,AVOID,RANDOM,106
99,1782156002037,SLEEP,AFFORDANCE,106
99,1782156002051,AVOID,AFFORDANCE,106
99,1782156002073,AVOID,AFFORDANCE,67
99,1782156004898,AVOID,RANDOM,67
99,1782156004916,AVOID,RANDOM,106
99,1782156004921,APPROACH,AFFORDANCE,104
99,1782156004945,SLEEP,RANDOM,99
99,1782156004946,SLEEP,RANDOM,99
99,1782156004971,AVOID,RANDOM,104
99,1782156004975,SLEEP,RANDOM,99
99,1782156004976,SLEEP,RANDOM,106
99,1782156004981,SLEEP,RANDOM,99
99,1782156004982,APPROACH,AFFORDANCE,25
99,1782156004987,APPROACH,RANDOM,104
99,1782156005007,WANDER,RANDOM,99
99,1782156005010,APPROACH,AFFORDANCE,104
99,1782156005012,SLEEP,AFFORDANCE,106
99,1782156005024,SLEEP,AFFORDANCE,25
99,1782156005026,AVOID,AFFORDANCE,104
99,1782156005039,SLEEP,AFFORDANCE,106
99,1782156005062,APPROACH,RANDOM,104
99,1782156005078,APPROACH,AFFORDANCE,106
99,1782156005081,APPROACH,AFFORDANCE,25
99,1782156005082,AVOID,RANDOM,106
99,1782156005086,WANDER,RANDOM,99
99,1782156005087,SLEEP,RANDOM,99
99,1782156005099,WANDER,RANDOM,99
99,1782156005100,SLEEP,RANDOM,99
99,1782156005104,APPROACH,RANDOM,106
99,1782156005115,SLEEP,AFFORDANCE,106
99,1782156005116,SLEEP,RANDOM,99
99,1782156005117,SLEEP,RANDOM,99
99,1782156005119,WANDER,RANDOM,99
99,1782156005122,SLEEP,RANDOM,25
99,1782156005141,WANDER,RANDOM,99
99,1782156005147,WANDER,RANDOM,99
99,1782156005155,WANDER,RANDOM,99
99,1782156005157,WANDER,RANDOM,99
99,1782156005158,APPROACH,AFFORDANCE,104
99,1782156005162,AVOID,RANDOM,25
99,1782156005164,WANDER,RANDOM,99
99,1782156005167,WANDER,RANDOM,99
99,1782156005168,SLEEP,AFFORDANCE,104
99,1782156005170,APPROACH,RANDOM,106
99,1782156005182,SLEEP,AFFORDANCE,104
99,1782156005219,SLEEP,RANDOM,99
99,1782156005223,SLEEP,AFFORDANCE,106
99,1782156005227,WANDER,RANDOM,99
99,1782156005229,AVOID,RANDOM,104
99,1782156005230,APPROACH,RANDOM,104
99,1782156005242,SLEEP,AFFORDANCE,104
99,1782156005248,WANDER,RANDOM,99
99,1782156005252,APPROACH,RANDOM,104
99,1782156005254,AVOID,RANDOM,106
99,1782156005258,APPROACH,RANDOM,106
99,1782156005268,WANDER,RANDOM,99
99,1782156005289,SLEEP,RANDOM,99
99,1782156005296,SLEEP,RANDOM,99
99,1782156005297,APPROACH,AFFORDANCE,106
99,1782156005302,SLEEP,RANDOM,99
99,1782156005308,SLEEP,RANDOM,99
99,1782156005352,SLEEP,AFFORDANCE,25
99,1782156005353,WANDER,RANDOM,99
99,1782156005355,SLEEP,RANDOM,25
99,1782156005359,AVOID,AFFORDANCE,106
99,1782156005366,SLEEP,RANDOM,99
99,1782156005383,WANDER,RANDOM,99
99,1782156005385,WANDER,RANDOM,99
99,1782156005387,SLEEP,AFFORDANCE,115
99,1782156005389,WANDER,RANDOM,99
99,1782156005390,AVOID,RANDOM,25
99,1782156005394,WANDER,RANDOM,99
99,1782156005412,SLEEP,RANDOM,99
99,1782156005413,APPROACH,RANDOM,104
99,1782156005417,APPROACH,AFFORDANCE,115
99,1782156005418,WANDER,RANDOM,99
99,1782156005420,WANDER,RANDOM,99
99,1782156005428,SLEEP,RANDOM,99
99,1782156005435,SLEEP,RANDOM,115
99,1782156005437,SLEEP,AFFORDANCE,115
99,1782156005439,AVOID,RANDOM,25
99,1782156005451,WANDER,RANDOM,99
99,1782156005459,SLEEP,RANDOM,99
99,1782156005479,SLEEP,RANDOM,115
99,1782156005481,APPROACH,RANDOM,104
99,1782156005482,SLEEP,RANDOM,99
99,1782156005488,WANDER,RANDOM,99
99,1782156005489,WANDER,RANDOM,99
99,1782156005518,SLEEP,RANDOM,25
99,1782156005529,WANDER,RANDOM,99
99,1782156005530,SLEEP,RANDOM,99
99,1782156005531,WANDER,RANDOM,99
99,1782156005545,SLEEP,RANDOM,99
99,1782156006208,AVOID,RANDOM,25
99,1782156006209,APPROACH,RANDOM,25
99,1782156006210,SLEEP,RANDOM,99
99,1782156006211,APPROACH,RANDOM,25
99,1782156006224,SLEEP,RANDOM,99
99,1782156008097,SLEEP,RANDOM,115
99,1782156008098,WANDER,RANDOM,99
99,1782156008099,SLEEP,RANDOM,99
99,1782156008103,WANDER,RANDOM,99
99,1782156008110,AVOID,AFFORDANCE,106
99,1782156008111,SLEEP,RANDOM,25
99,1782156008112,SLEEP,AFFORDANCE,25
99,1782156008116,SLEEP,AFFORDANCE,89
99,1782156008119,SLEEP,AFFORDANCE,104
99,1782156008131,WANDER,RANDOM,99
99,1782156008133,APPROACH,AFFORDANCE,106
99,1782156008134,SLEEP,RANDOM,99
99,1782156008147,APPROACH,AFFORDANCE,115
99,1782156008159,WANDER,RANDOM,99
99,1782156008160,SLEEP,RANDOM,99
99,1782156008162,AVOID,RANDOM,115
99,1782156008166,SLEEP,AFFORDANCE,106
99,1782156008167,AVOID,AFFORDANCE,115
99,1782156008171,SLEEP,AFFORDANCE,115
99,1782156008175,SLEEP,RANDOM,99
99,1782156008197,AVOID,RANDOM,89
99,1782156008199,AVOID,RANDOM,115
99,1782156008200,AVOID,AFFORDANCE,115
99,1782156008203,AVOID,AFFORDANCE,115
99,1782156008205,AVOID,AFFORDANCE,115
99,1782156008206,AVOID,RANDOM,106
99,1782156008217,APPROACH,RANDOM,106
99,1782156008224,SLEEP,RANDOM,99
99,1782156008227,SLEEP,RANDOM,99
99,1782156008228,SLEEP,RANDOM,99
99,1782156008230,AVOID,AFFORDANCE,104
99,1782156008248,AVOID,RANDOM,89
99,1782156008250,SLEEP,RANDOM,25
99,1782156008251,SLEEP,RANDOM,99
99,1782156008252,AVOID,RANDOM,104
99,1782156008255,AVOID,RANDOM,89
99,1782156008256,SLEEP,AFFORDANCE,89
99,1782156008258,AVOID,RANDOM,106
99,1782156008261,SLEEP,RANDOM,99
99,1782156008262,WANDER,RANDOM,99
99,1782156008264,APPROACH,RANDOM,106
99,1782156008266,APPROACH,AFFORDANCE,89
99,1782156008268,WANDER,RANDOM,99
99,1782156008269,APPROACH,AFFORDANCE,104
99,1782156008289,SLEEP,RANDOM,99
99,1782156008290,APPROACH,RANDOM,89
99,1782156008291,AVOID,RANDOM,106
99,1782156008301,WANDER,RANDOM,99
99,1782156008367,SLEEP,RANDOM,99
99,1782156008369,SLEEP,RANDOM,99
99,1782156008384,SLEEP,RANDOM,106
99,1782156008390,AVOID,AFFORDANCE,89
99,1782156008913,APPROACH,RANDOM,89
99,1782156008924,SLEEP,RANDOM,25
99,1782156008938,SLEEP,RANDOM,99
99,1782156008941,AVOID,RANDOM,25
99,1782156008942,SLEEP,RANDOM,89
99,1782156008943,SLEEP,RANDOM,25
99,1782156008948,APPROACH,AFFORDANCE,89
99,1782156008962,SLEEP,RANDOM,25
99,1782156009347,AVOID,RANDOM,25
99,1782156009355,SLEEP,RANDOM,25
99,1782156009357,SLEEP,RANDOM,104
99,1782156009358,APPROACH,AFFORDANCE,89
99,1782156009365,SLEEP,RANDOM,99
99,1782156009367,APPROACH,RANDOM,25
99,1782156009368,AVOID,AFFORDANCE,25
99,1782156009392,AVOID,AFFORDANCE,89
99,1782156009412,APPROACH,AFFORDANCE,25
99,1782156009413,APPROACH,AFFORDANCE,89
99,1782156009414,APPROACH,RANDOM,89
99,1782156009426,APPROACH,AFFORDANCE,104
99,1782156009443,SLEEP,RANDOM,99
99,1782156009444,WANDER,RANDOM,99
99,1782156009454,APPROACH,AFFORDANCE,25
99,1782156009458,APPROACH,AFFORDANCE,89
99,1782156009459,SLEEP,RANDOM,99
99,1782156009461,APPROACH,AFFORDANCE,104
99,1782156009484,WANDER,RANDOM,99
99,1782156009494,APPROACH,AFFORDANCE,25
99,1782156009495,AVOID,AFFORDANCE,89
99,1782156009502,SLEEP,AFFORDANCE,25
99,1782156009506,WANDER,RANDOM,99
99,1782156009507,AVOID,RANDOM,25
99,1782156009509,AVOID,RANDOM,25
99,1782156009511,SLEEP,RANDOM,89
99,1782156009512,WANDER,RANDOM,99
99,1782156009518,SLEEP,RANDOM,99
99,1782156009526,SLEEP,RANDOM,99
99,1782156009528,WANDER,RANDOM,99
99,1782156009544,AVOID,RANDOM,89
99,1782156009550,SLEEP,AFFORDANCE,25
99,1782156009557,SLEEP,RANDOM,99
99,1782156009558,AVOID,AFFORDANCE,89
99,1782156009571,SLEEP,RANDOM,89
99,1782156011010,SLEEP,RANDOM,25
99,1782156011011,SLEEP,AFFORDANCE,104
99,1782156011012,WANDER,RANDOM,99
99,1782156011015,SLEEP,RANDOM,25
99,1782156011017,SLEEP,RANDOM,99
99,1782156011718,APPROACH,RANDOM,25
99,1782156011719,APPROACH,RANDOM,46
99,1782156011742,AVOID,RANDOM,89
99,1782156011746,AVOID,AFFORDANCE,46
99,1782156011748,SLEEP,AFFORDANCE,65
99,1782156011749,SLEEP,RANDOM,46
99,1782156011751,WANDER,RANDOM,99
99,1782156011752,SLEEP,AFFORDANCE,25
99,1782156011764,SLEEP,AFFORDANCE,89
99,1782156011765,WANDER,RANDOM,99
99,1782156011779,SLEEP,AFFORDANCE,46
99,1782156011795,WANDER,RANDOM,99
99,1782156011804,AVOID,AFFORDANCE,65
99,1782156011805,AVOID,RANDOM,46
99,1782156011806,AVOID,RANDOM,89
99,1782156011890,SLEEP,RANDOM,46
99,1782156011911,WANDER,RANDOM,99
99,1782156011931,WANDER,RANDOM,99
99,1782156011936,SLEEP,AFFORDANCE,25
99,1782156011949,SLEEP,RANDOM,99
99,1782156011950,AVOID,AFFORDANCE,65
99,1782156011951,SLEEP,RANDOM,99
99,1782156011956,AVOID,AFFORDANCE,46
99,1782156011958,SLEEP,AFFORDANCE,65
99,1782156011969,SLEEP,RANDOM,99
99,1782156011977,SLEEP,RANDOM,89
99,1782156012011,SLEEP,RANDOM,46
99,1782156012012,SLEEP,RANDOM,99
99,1782156012013,SLEEP,RANDOM,99
99,1782156012020,APPROACH,AFFORDANCE,104
99,1782156012075,APPROACH,RANDOM,84
99,1782156012079,APPROACH,RANDOM,65
99,1782156012085,SLEEP,RANDOM,46
99,1782156012115,APPROACH,RANDOM,46
99,1782156012120,WANDER,RANDOM,99
99,1782156012165,APPROACH,RANDOM,46
99,1782156012183,WANDER,RANDOM,99
99,1782156012184,APPROACH,RANDOM,65
99,1782156012186,SLEEP,RANDOM,99
99,1782156012189,WANDER,RANDOM,99
99,1782156012201,APPROACH,AFFORDANCE,89
99,1782156012206,WANDER,RANDOM,99
99,1782156012210,SLEEP,AFFORDANCE,46
99,1782156012211,APPROACH,RANDOM,46
99,1782156012232,APPROACH,RANDOM,46
99,1782156012262,SLEEP,RANDOM,46
99,1782156012263,AVOID,RANDOM,46
99,1782156012274,SLEEP,AFFORDANCE,84
99,1782156012275,AVOID,AFFORDANCE,25
99,1782156012276,WANDER,RANDOM,99
99,1782156012278,AVOID,AFFORDANCE,89
99,1782156012293,AVOID,AFFORDANCE,46
99,1782156012303,APPROACH,AFFORDANCE,104
99,1782156012304,WANDER,RANDOM,99
99,1782156012305,APPROACH,AFFORDANCE,25
99,1782156012306,APPROACH,AFFORDANCE,65
99,1782156012307,APPROACH,AFFORDANCE,89
99,1782156012308,APPROACH,AFFORDANCE,104
99,1782156012309,WANDER,RANDOM,99
99,1782156012310,WANDER,RANDOM,99
99,1782156012335,AVOID,AFFORDANCE,25
99,1782156012379,AVOID,AFFORDANCE,46
99,1782156012387,WANDER,RANDOM,99
99,1782156012389,SLEEP,RANDOM,99
99,1782156012405,AVOID,AFFORDANCE,89
99,1782156012407,SLEEP,AFFORDANCE,46
99,1782156012412,APPROACH,RANDOM,84
99,1782156012414,WANDER,RANDOM,99
99,1782156012415,SLEEP,RANDOM,99
99,1782156012418,SLEEP,RANDOM,99
99,1782156012429,SLEEP,RANDOM,42
99,1782156012430,WANDER,RANDOM,99
99,1782156012431,SLEEP,RANDOM,99
99,1782156012452,AVOID,AFFORDANCE,89
99,1782156012468,AVOID,RANDOM,42
99,1782156012638,APPROACH,RANDOM,89
99,1782156012644,AVOID,RANDOM,89
99,1782156012651,AVOID,AFFORDANCE,25
99,1782156012660,SLEEP,RANDOM,46
99,1782156012661,APPROACH,AFFORDANCE,89
99,1782156012717,AVOID,RANDOM,25
99,1782156012719,WANDER,RANDOM,99
99,1782156012720,SLEEP,RANDOM,99
99,1782156012724,WANDER,RANDOM,99
99,1782156012725,APPROACH,RANDOM,25
99,1782156012726,AVOID,RANDOM,89
99,1782156012735,SLEEP,RANDOM,99
99,1782156012736,SLEEP,RANDOM,99
99,1782156012737,SLEEP,AFFORDANCE,89
99,1782156012767,APPROACH,RANDOM,25
99,1782156012772,SLEEP,RANDOM,46
99,1782156012783,SLEEP,AFFORDANCE,46
99,1782156012804,AVOID,RANDOM,25
99,1782156012805,WANDER,RANDOM,99
99,1782156012837,APPROACH,RANDOM,89
99,1782156012961,APPROACH,RANDOM,46
99,1782156012971,WANDER,RANDOM,99
99,1782156012975,SLEEP,RANDOM,99
99,1782156012976,APPROACH,AFFORDANCE,25
99,1782156012978,WANDER,RANDOM,99
99,1782156013166,AVOID,RANDOM,25
99,1782156013167,SLEEP,AFFORDANCE,89
99,1782156013168,AVOID,AFFORDANCE,46
99,1782156013169,SLEEP,RANDOM,99
99,1782156013170,WANDER,RANDOM,99
99,1782156013177,AVOID,RANDOM,58
99,1782156013181,AVOID,AFFORDANCE,84
99,1782156013182,WANDER,RANDOM,99
99,1782156013183,WANDER,RANDOM,99
99,1782156013184,WANDER,RANDOM,99
99,1782156013840,SLEEP,RANDOM,25
99,1782156013842,SLEEP,RANDOM,104
99,1782156013843,SLEEP,RANDOM,99
99,1782156013848,SLEEP,RANDOM,99
99,1782156013850,WANDER,RANDOM,99
99,1782156013875,AVOID,AFFORDANCE,89
99,1782156013897,AVOID,AFFORDANCE,104
99,1782156013898,APPROACH,AFFORDANCE,84
99,1782156013899,SLEEP,RANDOM,26
99,1782156013918,APPROACH,RANDOM,46
99,1782156013919,SLEEP,RANDOM,25
99,1782156013921,WANDER,RANDOM,99
99,1782156013959,SLEEP,AFFORDANCE,84
99,1782156013967,WANDER,RANDOM,99
99,1782156013979,SLEEP,RANDOM,99
99,1782156013980,APPROACH,RANDOM,25
99,1782156013999,SLEEP,AFFORDANCE,104
99,1782156014000,SLEEP,RANDOM,99
99,1782156014007,SLEEP,RANDOM,99
99,1782156014009,APPROACH,AFFORDANCE,25
99,1782156014542,AVOID,RANDOM,89
99,1782156014547,SLEEP,RANDOM,58
99,1782156014549,SLEEP,AFFORDANCE,58
99,1782156014556,AVOID,RANDOM,58
99,1782156014557,WANDER,RANDOM,99
99,1782156014653,APPROACH,RANDOM,58
99,1782156014659,SLEEP,AFFORDANCE,58
99,1782156014667,SLEEP,RANDOM,99
99,1782156014688,APPROACH,AFFORDANCE,26
99,1782156014689,SLEEP,RANDOM,99
99,1782156015649,SLEEP,RANDOM,58
99,1782156015651,WANDER,RANDOM,99
99,1782156015665,AVOID,AFFORDANCE,67
99,1782156015668,WANDER,RANDOM,99
99,1782156015680,SLEEP,RANDOM,99
99,1782156015681,AVOID,RANDOM,67
99,1782156015682,SLEEP,RANDOM,99
99,1782156015710,WANDER,RANDOM,99
99,1782156015712,WANDER,RANDOM,99
99,1782156015714,WANDER,RANDOM,99
99,1782156015735,SLEEP,RANDOM,58
99,1782156015737,APPROACH,AFFORDANCE,26
99,1782156015738,WANDER,RANDOM,99
99,1782156015740,SLEEP,RANDOM,58
99,1782156015743,SLEEP,AFFORDANCE,26
99,1782156015837,SLEEP,RANDOM,58
99,1782156015844,APPROACH,RANDOM,58
99,1782156015845,AVOID,AFFORDANCE,26
99,1782156015850,APPROACH,RANDOM,26
99,1782156015851,SLEEP,RANDOM,99
99,1782156016333,SLEEP,RANDOM,58
99,1782156016334,APPROACH,RANDOM,67
99,1782156016341,SLEEP,RANDOM,58
99,1782156016342,SLEEP,RANDOM,99
99,1782156016343,SLEEP,RANDOM,67
99,1782156016352,APPROACH,RANDOM,26
99,1782156016368,APPROACH,RANDOM,67
99,1782156016370,AVOID,RANDOM,58
99,1782156016371,SLEEP,RANDOM,26
99,1782156016377,WANDER,RANDOM,99
99,1782156016380,SLEEP,RANDOM,26
99,1782156016381,WANDER,RANDOM,99
99,1782156016391,WANDER,RANDOM,99
99,1782156016393,WANDER,RANDOM,99
99,1782156016394,SLEEP,RANDOM,58
99,1782156020957,AVOID,RANDOM,26
99,1782156020965,APPROACH,AFFORDANCE,115
99,1782156020966,SLEEP,RANDOM,99
99,1782156020967,SLEEP,RANDOM,99
99,1782156020973,SLEEP,AFFORDANCE,115
99,1782156021129,SLEEP,RANDOM,74
99,1782156021286,AVOID,AFFORDANCE,31
99,1782156021287,APPROACH,RANDOM,115
99,1782156021302,APPROACH,AFFORDANCE,115
99,1782156021303,AVOID,AFFORDANCE,74
99,1782156021306,AVOID,RANDOM,74
99,1782156021316,SLEEP,RANDOM,115
99,1782156021325,WANDER,RANDOM,99
99,1782156021327,WANDER,RANDOM,99
99,1782156021330,SLEEP,RANDOM,99
99,1782156021704,AVOID,RANDOM,74
99,1782156021705,APPROACH,AFFORDANCE,74
99,1782156021706,SLEEP,RANDOM,99
99,1782156021721,SLEEP,RANDOM,99
99,1782156021728,APPROACH,AFFORDANCE,58
99,1782156021753,SLEEP,RANDOM,85
99,1782156021768,AVOID,AFFORDANCE,85
99,1782156021769,SLEEP,RANDOM,99
99,1782156021781,APPROACH,RANDOM,85
99,1782156021783,SLEEP,RANDOM,99
99,1782156021791,APPROACH,RANDOM,27
99,1782156021800,WANDER,RANDOM,99
99,1782156021813,WANDER,RANDOM,99
99,1782156021818,SLEEP,AFFORDANCE,72
99,1782156021821,SLEEP,AFFORDANCE,85
99,1782156021828,APPROACH,RANDOM,27
99,1782156021830,AVOID,AFFORDANCE,85
99,1782156021831,APPROACH,AFFORDANCE,85
99,1782156021879,APPROACH,RANDOM,27
99,1782156021897,SLEEP,RANDOM,99
99,1782156022376,APPROACH,RANDOM,27
99,1782156022378,SLEEP,RANDOM,99
99,1782156022379,SLEEP,RANDOM,99
99,1782156022383,WANDER,RANDOM,99
99,1782156022384,SLEEP,RANDOM,99
99,1782156022385,APPROACH,RANDOM,128
99,1782156022397,WANDER,RANDOM,99
99,1782156022399,AVOID,AFFORDANCE,85
99,1782156022414,SLEEP,RANDOM,99
99,1782156022415,WANDER,RANDOM,99
99,1782156022416,SLEEP,RANDOM,46
99,1782156022417,SLEEP,AFFORDANCE,31
99,1782156024576,APPROACH,AFFORDANCE,31
99,1782156024630,AVOID,AFFORDANCE,46
99,1782156024634,SLEEP,RANDOM,99
99,1782156024635,AVOID,RANDOM,46
99,1782156024636,AVOID,AFFORDANCE,31
99,1782156024637,APPROACH,AFFORDANCE,31
99,1782156024645,APPROACH,AFFORDANCE,46
