creatureKey,action_time,action_type,selection_type,target_key
90,1782156453755,WANDER,RANDOM,90
90,1782156453772,SLEEP,AFFORDANCE,67
90,1782156453779,WANDER,RANDOM,90
90,1782156453785,WANDER,RANDOM,90
90,1782156453792,WANDER,RANDOM,90
90,1782156453799,AVOID,AFFORDANCE,15
90,1782156453800,AVOID,RANDOM,67
90,1782156453801,SLEEP,AFFORDANCE,81
90,1782156453811,WANDER,RANDOM,90
90,1782156453813,WANDER,RANDOM,90
90,1782156453815,AVOID,AFFORDANCE,15
90,1782156453864,APPROACH,RANDOM,58
90,1782156453872,SLEEP,RANDOM,90
90,1782156453874,AVOID,AFFORDANCE,81
90,1782156453879,SLEEP,RANDOM,67
90,1782156453892,SLEEP,RANDOM,90
90,1782156453914,SLEEP,RANDOM,67
90,1782156453915,SLEEP,RANDOM,90
90,1782156453916,SLEEP,RANDOM,67
90,1782156453929,WANDER,RANDOM,90
90,1782156453938,SLEEP,RANDOM,90
90,1782156457942,APPROACH,RANDOM,58
90,1782156457943,AVOID,AFFORDANCE,107
90,1782156457947,WANDER,RANDOM,90
90,1782156457955,AVOID,AFFORDANCE,58
90,1782156457956,SLEEP,RANDOM,90
90,1782156457960,APPROACH,RANDOM,107
90,1782156457966,AVOID,RANDOM,67
90,1782156457972,SLEEP,RANDOM,90
90,1782156457973,AVOID,AFFORDANCE,107
90,1782156457978,WANDER,RANDOM,90
90,1782156457979,APPROACH,RANDOM,67
90,1782156457981,AVOID,AFFORDANCE,58
90,1782156457992,WANDER,RANDOM,90
90,1782156458003,APPROACH,AFFORDANCE,67
90,1782156458008,SLEEP,RANDOM,67
90,1782156458009,AVOID,RANDOM,107
90,1782156458038,AVOID,RANDOM,67
90,1782156458040,SLEEP,RANDOM,90
90,1782156458042,SLEEP,RANDOM,90
90,1782156458071,WANDER,RANDOM,90
90,1782156458072,APPROACH,RANDOM,67
90,1782156458079,SLEEP,RANDOM,90
90,1782156458080,SLEEP,RANDOM,90
90,1782156458082,WANDER,RANDOM,90
90,1782156458087,AVOID,RANDOM,67
90,1782156458089,SLEEP,RANDOM,107
90,1782156458119,WANDER,RANDOM,90
90,1782156458120,WANDER,RANDOM,90
90,1782156458165,WANDER,RANDOM,90
90,1782156458166,SLEEP,AFFORDANCE,107
90,1782156458168,AVOID,RANDOM,107
90,1782156458190,SLEEP,RANDOM,107
90,1782156458191,AVOID,RANDOM,67
90,1782156458192,APPROACH,RANDOM,107
90,1782156458204,SLEEP,RANDOM,107
90,1782156458206,AVOID,RANDOM,67
90,1782156458207,APPROACH,AFFORDANCE,67
90,1782156458214,SLEEP,RANDOM,90
90,1782156458215,SLEEP,RANDOM,90
90,1782156458216,SLEEP,RANDOM,90
90,1782156458220,APPROACH,RANDOM,107
90,1782156458223,SLEEP,RANDOM,90
90,1782156458224,APPROACH,RANDOM,81
90,1782156458226,AVOID,AFFORDANCE,67
90,1782156458229,SLEEP,RANDOM,90
90,1782156458231,SLEEP,RANDOM,67
90,1782156458232,WANDER,RANDOM,90
90,1782156458233,SLEEP,RANDOM,90
90,1782156458247,SLEEP,RANDOM,90
90,1782156458249,SLEEP,RANDOM,90
90,1782156458253,SLEEP,RANDOM,67
90,1782156458254,APPROACH,RANDOM,107
90,1782156458258,APPROACH,AFFORDANCE,58
90,1782156458259,APPROACH,RANDOM,67
90,1782156458262,AVOID,RANDOM,67
90,1782156458263,SLEEP,RANDOM,107
90,1782156458265,AVOID,AFFORDANCE,107
90,1782156458268,SLEEP,RANDOM,90
90,1782156458269,APPROACH,AFFORDANCE,67
90,1782156458272,WANDER,RANDOM,90
90,1782156458273,APPROACH,RANDOM,81
90,1782156458274,WANDER,RANDOM,90
90,1782156458275,SLEEP,RANDOM,90
90,1782156458276,SLEEP,RANDOM,90
90,1782156458277,SLEEP,AFFORDANCE,58
90,1782156458279,AVOID,RANDOM,67
90,1782156458280,AVOID,AFFORDANCE,58
90,1782156458311,APPROACH,AFFORDANCE,67
90,1782156458321,SLEEP,AFFORDANCE,81
90,1782156458322,APPROACH,RANDOM,107
90,1782156458335,SLEEP,RANDOM,67
90,1782156458336,SLEEP,RANDOM,90
90,1782156458337,WANDER,RANDOM,90
90,1782156458366,SLEEP,RANDOM,90
90,1782156458372,SLEEP,RANDOM,90
90,1782156458402,APPROACH,RANDOM,107
90,1782156458403,SLEEP,AFFORDANCE,107
90,1782156458419,WANDER,RANDOM,90
90,1782156458458,SLEEP,RANDOM,90
90,1782156458459,AVOID,AFFORDANCE,67
90,1782156458481,SLEEP,RANDOM,114
90,1782156458483,AVOID,RANDOM,53
90,1782156458484,SLEEP,RANDOM,90
90,1782156458485,SLEEP,RANDOM,90
90,1782156458486,WANDER,RANDOM,90
90,1782156458492,SLEEP,RANDOM,16
90,1782156458493,WANDER,RANDOM,90
90,1782156458506,AVOID,RANDOM,16
90,1782156458518,APPROACH,AFFORDANCE,53
90,1782156458531,SLEEP,AFFORDANCE,67
90,1782156458532,APPROACH,RANDOM,16
90,1782156458534,SLEEP,RANDOM,90
90,1782156458535,WANDER,RANDOM,90
90,1782156458567,WANDER,RANDOM,90
90,1782156458569,WANDER,RANDOM,90
90,1782156458578,AVOID,RANDOM,53
90,1782156458579,SLEEP,AFFORDANCE,16
90,1782156458581,SLEEP,AFFORDANCE,53
90,1782156458582,APPROACH,RANDOM,67
90,1782156458604,APPROACH,RANDOM,16
90,1782156458605,APPROACH,RANDOM,16
90,1782156458607,APPROACH,AFFORDANCE,102
90,1782156458613,SLEEP,RANDOM,90
90,1782156458614,SLEEP,RANDOM,90
90,1782156458615,WANDER,RANDOM,90
90,1782156458616,APPROACH,RANDOM,53
90,1782156458628,WANDER,RANDOM,90
90,1782156458630,SLEEP,RANDOM,90
90,1782156458650,SLEEP,RANDOM,90
90,1782156458655,SLEEP,RANDOM,90
90,1782156458658,SLEEP,RANDOM,16
90,1782156458662,WANDER,RANDOM,90
90,1782156458663,AVOID,AFFORDANCE,16
90,1782156458664,SLEEP,RANDOM,90
90,1782156458672,APPROACH,AFFORDANCE,62
90,1782156458674,AVOID,RANDOM,62
90,1782156458684,AVOID,AFFORDANCE,102
90,1782156458686,SLEEP,RANDOM,53
90,1782156458687,APPROACH,AFFORDANCE,62
90,1782156458688,APPROACH,AFFORDANCE,106
90,1782156458704,AVOID,AFFORDANCE,102
90,1782156458706,AVOID,RANDOM,53
90,1782156458714,WANDER,RANDOM,90
90,1782156458725,APPROACH,RANDOM,53
90,1782156458730,SLEEP,RANDOM,90
90,1782156458732,SLEEP,AFFORDANCE,46
90,1782156458741,APPROACH,AFFORDANCE,16
90,1782156458752,SLEEP,AFFORDANCE,62
90,1782156458758,APPROACH,RANDOM,102
90,1782156458759,WANDER,RANDOM,90
90,1782156458770,AVOID,AFFORDANCE,46
90,1782156458771,SLEEP,AFFORDANCE,16
90,1782156458782,SLEEP,RANDOM,90
90,1782156458790,SLEEP,RANDOM,90
90,1782156458791,SLEEP,AFFORDANCE,62
90,1782156458797,AVOID,RANDOM,46
90,1782156458798,APPROACH,AFFORDANCE,46
90,1782156458799,WANDER,RANDOM,90
90,1782156458801,WANDER,RANDOM,90
90,1782156458803,SLEEP,RANDOM,90
90,1782156458806,SLEEP,RANDOM,46
90,1782156458814,APPROACH,AFFORDANCE,62
90,1782156458815,APPROACH,AFFORDANCE,106
90,1782156458818,SLEEP,AFFORDANCE,102
90,1782156458831,AVOID,RANDOM,46
90,1782156458837,AVOID,RANDOM,62
90,1782156458863,AVOID,RANDOM,62
90,1782156458864,SLEEP,AFFORDANCE,102
90,1782156458865,AVOID,AFFORDANCE,46
90,1782156458867,WANDER,RANDOM,90
90,1782156458870,SLEEP,RANDOM,62
90,1782156458902,APPROACH,AFFORDANCE,62
90,1782156458919,SLEEP,RANDOM,90
90,1782156458920,SLEEP,RANDOM,90
90,1782156458921,WANDER,RANDOM,90
90,1782156458934,SLEEP,AFFORDANCE,106
90,1782156458950,SLEEP,RANDOM,46
90,1782156458978,SLEEP,RANDOM,90
90,1782156458980,SLEEP,AFFORDANCE,34
90,1782156458983,WANDER,RANDOM,90
90,1782156458984,SLEEP,RANDOM,62
90,1782156458999,WANDER,RANDOM,90
90,1782156459000,WANDER,RANDOM,90
90,1782156459019,APPROACH,RANDOM,62
90,1782156459027,AVOID,RANDOM,102
90,1782156459039,APPROACH,RANDOM,46
90,1782156459047,APPROACH,AFFORDANCE,62
90,1782156459049,WANDER,RANDOM,90
90,1782156459055,AVOID,AFFORDANCE,106
90,1782156459057,WANDER,RANDOM,90
90,1782156459066,APPROACH,RANDOM,62
90,1782156459067,WANDER,RANDOM,90
90,1782156459068,SLEEP,AFFORDANCE,34
90,1782156459069,SLEEP,RANDOM,90
90,1782156459119,APPROACH,AFFORDANCE,62
90,1782156459129,AVOID,RANDOM,62
90,1782156459167,AVOID,RANDOM,102
90,1782156459168,SLEEP,RANDOM,90
90,1782156459183,SLEEP,RANDOM,90
90,1782156459185,SLEEP,RANDOM,90
90,1782156459195,SLEEP,RANDOM,62
90,1782156459197,SLEEP,AFFORDANCE,62
90,1782156459226,APPROACH,RANDOM,62
90,1782156459227,WANDER,RANDOM,90
90,1782156459232,SLEEP,AFFORDANCE,62
90,1782156459233,APPROACH,RANDOM,46
90,1782156459234,WANDER,RANDOM,90
90,1782156459241,WANDER,RANDOM,90
90,1782156459248,SLEEP,RANDOM,90
90,1782156459252,SLEEP,RANDOM,90
90,1782156459259,AVOID,RANDOM,62
90,1782156459266,SLEEP,RANDOM,90
90,1782156459275,APPROACH,AFFORDANCE,62
90,1782156459276,SLEEP,AFFORDANCE,106
90,1782156459281,SLEEP,AFFORDANCE,102
90,1782156459989,AVOID,RANDOM,62
90,1782156459990,APPROACH,RANDOM,34
90,1782156459991,SLEEP,RANDOM,90
90,1782156459994,WANDER,RANDOM,90
90,1782156459996,AVOID,AFFORDANCE,46
90,1782156460001,APPROACH,RANDOM,62
90,1782156460008,WANDER,RANDOM,90
90,1782156460032,AVOID,AFFORDANCE,62
90,1782156460040,SLEEP,RANDOM,106
90,1782156460045,AVOID,AFFORDANCE,34
90,1782156460781,AVOID,RANDOM,46
90,1782156460782,AVOID,RANDOM,106
90,1782156460783,APPROACH,AFFORDANCE,34
90,1782156460786,SLEEP,RANDOM,90
90,1782156460787,WANDER,RANDOM,90
90,1782156460835,APPROACH,RANDOM,62
90,1782156460844,AVOID,RANDOM,106
90,1782156460845,APPROACH,AFFORDANCE,62
90,1782156460846,SLEEP,RANDOM,90
90,1782156460847,APPROACH,AFFORDANCE,106
90,1782156460863,AVOID,RANDOM,62
90,1782156460870,APPROACH,AFFORDANCE,106
90,1782156460873,APPROACH,AFFORDANCE,102
90,1782156460874,SLEEP,RANDOM,90
90,1782156460906,SLEEP,RANDOM,90
90,1782156460912,SLEEP,RANDOM,62
90,1782156460914,WANDER,RANDOM,90
90,1782156460915,SLEEP,RANDOM,90
90,1782156460921,SLEEP,RANDOM,90
90,1782156460922,SLEEP,RANDOM,90
90,1782156461024,AVOID,AFFORDANCE,106
90,1782156461027,WANDER,RANDOM,90
90,1782156461030,SLEEP,RANDOM,90
90,1782156461054,SLEEP,RANDOM,90
90,1782156461070,SLEEP,RANDOM,90
90,1782156461109,SLEEP,AFFORDANCE,102
90,1782156461110,APPROACH,AFFORDANCE,65
90,1782156461120,AVOID,AFFORDANCE,65
90,1782156461122,APPROACH,AFFORDANCE,65
90,1782156461123,AVOID,AFFORDANCE,65
90,1782156461129,APPROACH,RANDOM,46
90,1782156461131,WANDER,RANDOM,90
90,1782156461132,SLEEP,AFFORDANCE,62
90,1782156461133,AVOID,RANDOM,46
90,1782156461139,WANDER,RANDOM,90
90,1782156462041,AVOID,RANDOM,62
90,1782156462042,APPROACH,AFFORDANCE,106
90,1782156462067,WANDER,RANDOM,90
90,1782156462068,APPROACH,AFFORDANCE,46
90,1782156462073,SLEEP,AFFORDANCE,60
90,1782156462504,APPROACH,RANDOM,106
90,1782156462521,SLEEP,RANDOM,90
90,1782156462541,WANDER,RANDOM,90
90,1782156462542,SLEEP,RANDOM,90
90,1782156462551,SLEEP,RANDOM,90
90,1782156462553,SLEEP,AFFORDANCE,86
90,1782156462560,SLEEP,AFFORDANCE,86
90,1782156462562,SLEEP,AFFORDANCE,106
90,1782156462563,SLEEP,AFFORDANCE,46
90,1782156462570,SLEEP,RANDOM,90
90,1782156462578,APPROACH,RANDOM,106
90,1782156462960,SLEEP,RANDOM,46
90,1782156462962,AVOID,RANDOM,75
90,1782156462963,WANDER,RANDOM,90
90,1782156462964,WANDER,RANDOM,90
90,1782156463296,AVOID,RANDOM,60
90,1782156463297,APPROACH,AFFORDANCE,46
90,1782156463301,WANDER,RANDOM,90
90,1782156463303,WANDER,RANDOM,90
90,1782156463319,WANDER,RANDOM,90
90,1782156463321,APPROACH,RANDOM,34
90,1782156463334,APPROACH,RANDOM,46
90,1782156463339,SLEEP,AFFORDANCE,60
90,1782156463340,SLEEP,AFFORDANCE,45
90,1782156463349,SLEEP,RANDOM,90
90,1782156463350,SLEEP,AFFORDANCE,34
90,1782156463360,WANDER,RANDOM,90
90,1782156463377,AVOID,RANDOM,111
90,1782156463386,SLEEP,RANDOM,90
90,1782156463394,WANDER,RANDOM,90
90,1782156463592,SLEEP,RANDOM,60
90,1782156463609,SLEEP,RANDOM,75
90,1782156463610,SLEEP,RANDOM,90
90,1782156463629,SLEEP,RANDOM,90
90,1782156463633,APPROACH,AFFORDANCE,46
90,1782156463634,APPROACH,RANDOM,60
90,1782156463636,APPROACH,AFFORDANCE,112
90,1782156463639,SLEEP,RANDOM,90
90,1782156463640,SLEEP,RANDOM,90
90,1782156463684,WANDER,RANDOM,90
90,1782156463685,AVOID,RANDOM,46
90,1782156463686,AVOID,AFFORDANCE,112
90,1782156463688,SLEEP,AFFORDANCE,112
90,1782156463689,SLEEP,RANDOM,90
90,1782156463704,SLEEP,RANDOM,90
90,1782156463716,APPROACH,RANDOM,46
90,1782156463718,AVOID,AFFORDANCE,34
90,1782156463721,SLEEP,RANDOM,90
90,1782156463728,SLEEP,RANDOM,90
90,1782156463737,AVOID,AFFORDANCE,112
90,1782156464948,AVOID,RANDOM,46
90,1782156464949,AVOID,RANDOM,46
90,1782156464950,AVOID,RANDOM,60
90,1782156464951,WANDER,RANDOM,90
90,1782156464979,WANDER,RANDOM,90
90,1782156464984,AVOID,RANDOM,60
90,1782156464985,WANDER,RANDOM,90
90,1782156464989,AVOID,RANDOM,46
90,1782156464995,WANDER,RANDOM,90
90,1782156465023,SLEEP,RANDOM,90
90,1782156465669,EAT,RANDOM,5
90,1782156465704,SLEEP,RANDOM,34
90,1782156465705,WANDER,RANDOM,90
90,1782156465726,WANDER,RANDOM,90
90,1782156465733,SLEEP,RANDOM,90
90,1782156465736,SLEEP,RANDOM,60
90,1782156465745,SLEEP,RANDOM,34
90,1782156465763,SLEEP,AFFORDANCE,75
90,1782156465765,SLEEP,RANDOM,90
90,1782156465771,SLEEP,RANDOM,90
90,1782156465968,SLEEP,RANDOM,46
90,1782156465970,APPROACH,AFFORDANCE,75
90,1782156465986,WANDER,RANDOM,90
90,1782156465987,AVOID,AFFORDANCE,5
90,1782156465991,SLEEP,RANDOM,90
90,1782156465997,SLEEP,AFFORDANCE,60
90,1782156466006,AVOID,AFFORDANCE,60
90,1782156466036,SLEEP,RANDOM,108
90,1782156466044,SLEEP,RANDOM,90
90,1782156466048,WANDER,RANDOM,90
90,1782156466050,SLEEP,RANDOM,5
90,1782156466051,APPROACH,AFFORDANCE,108
90,1782156466150,AVOID,AFFORDANCE,108
90,1782156466172,AVOID,AFFORDANCE,60
90,1782156466174,AVOID,AFFORDANCE,60
90,1782156466178,APPROACH,RANDOM,10
90,1782156466180,AVOID,AFFORDANCE,60
90,1782156466181,SLEEP,RANDOM,90
90,1782156466193,SLEEP,AFFORDANCE,75
90,1782156466202,SLEEP,RANDOM,90
90,1782156466205,AVOID,RANDOM,23
90,1782156466212,APPROACH,AFFORDANCE,108
90,1782156466213,SLEEP,RANDOM,90
90,1782156466232,AVOID,AFFORDANCE,108
90,1782156466233,SLEEP,RANDOM,90
90,1782156466243,APPROACH,RANDOM,60
90,1782156466259,AVOID,RANDOM,108
90,1782156466284,AVOID,AFFORDANCE,23
90,1782156466285,SLEEP,RANDOM,90
90,1782156466287,SLEEP,RANDOM,90
90,1782156466322,APPROACH,AFFORDANCE,60
90,1782156466330,AVOID,RANDOM,108
90,1782156466339,APPROACH,RANDOM,23
90,1782156466340,WANDER,RANDOM,90
90,1782156466385,APPROACH,AFFORDANCE,60
90,1782156466396,SLEEP,RANDOM,23
90,1782156466397,WANDER,RANDOM,90
90,1782156466398,SLEEP,RANDOM,90
90,1782156466410,SLEEP,AFFORDANCE,60
90,1782156466411,SLEEP,AFFORDANCE,60
90,1782156466916,AVOID,RANDOM,23
90,1782156466941,AVOID,RANDOM,108
90,1782156466961,APPROACH,AFFORDANCE,75
90,1782156466989,WANDER,RANDOM,90
90,1782156466990,SLEEP,RANDOM,90
90,1782156467040,AVOID,RANDOM,108
90,1782156467047,SLEEP,RANDOM,90
90,1782156467062,SLEEP,RANDOM,90
90,1782156467076,WANDER,RANDOM,90
90,1782156467078,APPROACH,AFFORDANCE,60
90,1782156467929,SLEEP,RANDOM,60
90,1782156467942,AVOID,AFFORDANCE,60
90,1782156467944,SLEEP,AFFORDANCE,108
90,1782156467963,SLEEP,RANDOM,90
90,1782156467964,WANDER,RANDOM,90
90,1782156468112,SLEEP,RANDOM,60
90,1782156468117,APPROACH,AFFORDANCE,73
90,1782156468144,SLEEP,RANDOM,90
90,1782156468147,WANDER,RANDOM,90
90,1782156468148,APPROACH,RANDOM,108
90,1782156468207,SLEEP,RANDOM,73
90,1782156468210,SLEEP,RANDOM,90
90,1782156468211,WANDER,RANDOM,90
90,1782156468213,SLEEP,RANDOM,90
90,1782156468214,WANDER,RANDOM,90
90,1782156468620,SLEEP,RANDOM,108
90,1782156468625,AVOID,AFFORDANCE,73
90,1782156468626,SLEEP,RANDOM,90
90,1782156468630,SLEEP,AFFORDANCE,23
90,1782156468631,SLEEP,RANDOM,90
90,1782156468632,SLEEP,RANDOM,108
90,1782156468651,SLEEP,RANDOM,5
90,1782156468652,SLEEP,RANDOM,90
90,1782156468653,SLEEP,RANDOM,90
90,1782156468674,AVOID,AFFORDANCE,108
90,1782156469194,APPROACH,RANDOM,23
90,1782156469197,SLEEP,RANDOM,23
90,1782156469232,WANDER,RANDOM,90
90,1782156469235,SLEEP,RANDOM,90
90,1782156469236,AVOID,RANDOM,108
90,1782156469390,AVOID,RANDOM,23
90,1782156469391,SLEEP,AFFORDANCE,23
90,1782156469409,SLEEP,RANDOM,90
90,1782156469410,SLEEP,RANDOM,90
90,1782156469411,SLEEP,RANDOM,90
90,1782156470349,APPROACH,RANDOM,108
90,1782156470350,WANDER,RANDOM,90
90,1782156470351,WANDER,RANDOM,90
90,1782156470352,SLEEP,RANDOM,90
90,1782156470353,APPROACH,RANDOM,108
90,1782156470359,AVOID,RANDOM,108
90,1782156470361,SLEEP,AFFORDANCE,108
90,1782156470362,AVOID,AFFORDANCE,116
90,1782156470368,SLEEP,RANDOM,90
90,1782156470380,SLEEP,RANDOM,90
90,1782156470382,SLEEP,RANDOM,116
90,1782156470391,SLEEP,RANDOM,90
90,1782156470405,SLEEP,RANDOM,90
90,1782156470415,WANDER,RANDOM,90
90,1782156470419,SLEEP,AFFORDANCE,108
90,1782156471519,AVOID,RANDOM,15
90,1782156471520,SLEEP,AFFORDANCE,23
90,1782156471522,SLEEP,RANDOM,90
90,1782156471526,SLEEP,RANDOM,115
90,1782156471544,APPROACH,RANDOM,23
90,1782156472127,APPROACH,RANDOM,15
90,1782156472137,AVOID,RANDOM,58
90,1782156472143,AVOID,AFFORDANCE,10
90,1782156472146,WANDER,RANDOM,90
90,1782156472148,WANDER,RANDOM,90
90,1782156472158,APPROACH,RANDOM,15
90,1782156472159,SLEEP,RANDOM,90
90,1782156472162,AVOID,AFFORDANCE,5
90,1782156472187,WANDER,RANDOM,90
90,1782156472188,SLEEP,RANDOM,90
90,1782156472189,AVOID,RANDOM,58
90,1782156472237,SLEEP,AFFORDANCE,58
90,1782156472238,SLEEP,RANDOM,90
90,1782156472239,APPROACH,AFFORDANCE,5
90,1782156472255,WANDER,RANDOM,90
90,1782156472880,SLEEP,RANDOM,15
90,1782156472882,WANDER,RANDOM,90
90,1782156472893,AVOID,AFFORDANCE,23
90,1782156472895,WANDER,RANDOM,90
90,1782156472898,AVOID,RANDOM,15
90,1782156472900,APPROACH,RANDOM,23
90,1782156472904,WANDER,RANDOM,90
90,1782156472905,AVOID,RANDOM,108
90,1782156472933,AVOID,AFFORDANCE,23
90,1782156472935,SLEEP,RANDOM,90
90,1782156472936,AVOID,RANDOM,108
90,1782156472939,SLEEP,RANDOM,90
90,1782156472958,AVOID,AFFORDANCE,5
90,1782156472960,APPROACH,RANDOM,23
90,1782156472962,SLEEP,RANDOM,90
90,1782156472968,APPROACH,RANDOM,108
90,1782156473004,APPROACH,AFFORDANCE,5
90,1782156473005,SLEEP,RANDOM,90
90,1782156473010,SLEEP,RANDOM,90
90,1782156473038,SLEEP,AFFORDANCE,108
90,1782156473043,APPROACH,RANDOM,23
90,1782156473063,SLEEP,AFFORDANCE,10
90,1782156473064,SLEEP,RANDOM,108
90,1782156473074,WANDER,RANDOM,90
90,1782156473086,SLEEP,RANDOM,90
90,1782156473090,SLEEP,RANDOM,108
90,1782156473105,SLEEP,RANDOM,90
90,1782156473115,SLEEP,AFFORDANCE,5
90,1782156473121,WANDER,RANDOM,90
90,1782156473127,SLEEP,RANDOM,90
90,1782156473128,SLEEP,RANDOM,108
90,1782156473130,AVOID,RANDOM,108
90,1782156473257,AVOID,AFFORDANCE,23
90,1782156473258,SLEEP,RANDOM,90
90,1782156473264,WANDER,RANDOM,90
90,1782156473265,AVOID,RANDOM,23
90,1782156473317,SLEEP,RANDOM,108
90,1782156473322,AVOID,AFFORDANCE,23
90,1782156473339,AVOID,RANDOM,15
90,1782156473341,AVOID,AFFORDANCE,23
90,1782156473440,AVOID,RANDOM,23
90,1782156473466,WANDER,RANDOM,90
90,1782156473468,SLEEP,RANDOM,90
90,1782156473469,WANDER,RANDOM,90
90,1782156473475,SLEEP,RANDOM,90
90,1782156473476,APPROACH,RANDOM,108
90,1782156473488,WANDER,RANDOM,90
90,1782156473502,SLEEP,RANDOM,90
90,1782156473507,APPROACH,AFFORDANCE,5
90,1782156473521,AVOID,AFFORDANCE,4
90,1782156473701,APPROACH,RANDOM,108
90,1782156473703,AVOID,AFFORDANCE,4
90,1782156473706,SLEEP,AFFORDANCE,4
90,1782156473708,WANDER,RANDOM,90
90,1782156473723,SLEEP,RANDOM,90
90,1782156473813,APPROACH,RANDOM,23
90,1782156473814,AVOID,AFFORDANCE,10
90,1782156473815,SLEEP,RANDOM,90
90,1782156473816,SLEEP,RANDOM,90
90,1782156473832,SLEEP,RANDOM,90
90,1782156473839,APPROACH,AFFORDANCE,23
90,1782156473849,AVOID,RANDOM,108
90,1782156473858,SLEEP,RANDOM,90
90,1782156473864,WANDER,RANDOM,90
90,1782156473873,SLEEP,AFFORDANCE,23
90,1782156473900,APPROACH,RANDOM,108
90,1782156473904,WANDER,RANDOM,90
90,1782156473906,AVOID,AFFORDANCE,10
90,1782156473908,WANDER,RANDOM,90
90,1782156473913,SLEEP,RANDOM,90
90,1782156473915,SLEEP,RANDOM,5
90,1782156473936,APPROACH,AFFORDANCE,23
90,1782156473938,SLEEP,RANDOM,108
90,1782156473957,WANDER,RANDOM,90
90,1782156473959,SLEEP,RANDOM,23
90,1782156474036,AVOID,RANDOM,23
90,1782156474044,APPROACH,RANDOM,23
90,1782156474051,SLEEP,RANDOM,90
90,1782156474052,WANDER,RANDOM,90
90,1782156474053,SLEEP,RANDOM,90
90,1782156474075,AVOID,AFFORDANCE,5
90,1782156474076,WANDER,RANDOM,90
90,1782156474117,AVOID,AFFORDANCE,108
90,1782156474127,WANDER,RANDOM,90
90,1782156474140,SLEEP,RANDOM,90
90,1782156474148,AVOID,AFFORDANCE,10
90,1782156474149,SLEEP,RANDOM,90
90,1782156474163,AVOID,AFFORDANCE,23
90,1782156474164,SLEEP,RANDOM,90
90,1782156474166,APPROACH,AFFORDANCE,5
90,1782156474169,AVOID,RANDOM,108
90,1782156474171,WANDER,RANDOM,90
90,1782156474180,AVOID,AFFORDANCE,108
90,1782156474181,SLEEP,RANDOM,90
90,1782156474189,APPROACH,AFFORDANCE,10
90,1782156474214,APPROACH,RANDOM,108
90,1782156474229,WANDER,RANDOM,90
90,1782156474230,AVOID,AFFORDANCE,5
90,1782156474241,AVOID,RANDOM,108
90,1782156474242,AVOID,AFFORDANCE,23
90,1782156474366,AVOID,RANDOM,23
90,1782156474368,AVOID,RANDOM,23
90,1782156474369,WANDER,RANDOM,90
90,1782156474371,SLEEP,RANDOM,23
90,1782156474382,AVOID,RANDOM,108
90,1782156475222,AVOID,RANDOM,23
90,1782156475223,AVOID,RANDOM,23
90,1782156475252,APPROACH,RANDOM,23
90,1782156475253,SLEEP,AFFORDANCE,5
90,1782156475254,SLEEP,RANDOM,90
90,1782156475262,APPROACH,RANDOM,23
90,1782156475264,APPROACH,AFFORDANCE,23
90,1782156475271,SLEEP,RANDOM,108
90,1782156475273,APPROACH,AFFORDANCE,10
90,1782156475290,SLEEP,AFFORDANCE,23
90,1782156475294,AVOID,RANDOM,108
90,1782156475296,AVOID,AFFORDANCE,5
90,1782156475297,SLEEP,RANDOM,90
90,1782156475298,AVOID,RANDOM,23
90,1782156475301,AVOID,RANDOM,108
90,1782156475521,AVOID,RANDOM,108
90,1782156475522,AVOID,AFFORDANCE,5
90,1782156475528,WANDER,RANDOM,90
90,1782156475533,WANDER,RANDOM,90
90,1782156475534,WANDER,RANDOM,90
90,1782156475710,AVOID,RANDOM,5
90,1782156475711,WANDER,RANDOM,90
90,1782156475717,AVOID,RANDOM,58
90,1782156475722,SLEEP,RANDOM,108
90,1782156475726,WANDER,RANDOM,90
90,1782156475732,SLEEP,RANDOM,15
90,1782156475733,SLEEP,AFFORDANCE,115
90,1782156475740,SLEEP,AFFORDANCE,81
90,1782156475741,WANDER,RANDOM,90
90,1782156475743,SLEEP,RANDOM,90
90,1782156475913,AVOID,RANDOM,5
90,1782156475914,APPROACH,RANDOM,15
90,1782156475925,WANDER,RANDOM,90
90,1782156475926,SLEEP,RANDOM,90
90,1782156475949,APPROACH,AFFORDANCE,58
90,1782156475961,AVOID,RANDOM,81
90,1782156475980,SLEEP,RANDOM,90
90,1782156475981,SLEEP,AFFORDANCE,58
90,1782156475982,WANDER,RANDOM,90
90,1782156476059,WANDER,RANDOM,90
90,1782156476785,SLEEP,RANDOM,81
90,1782156476794,SLEEP,AFFORDANCE,115
90,1782156476804,WANDER,RANDOM,90
90,1782156476805,SLEEP,RANDOM,90
90,1782156476806,SLEEP,AFFORDANCE,81
90,1782156476821,SLEEP,AFFORDANCE,15
90,1782156476822,AVOID,RANDOM,58
90,1782156476823,SLEEP,RANDOM,90
90,1782156476824,SLEEP,AFFORDANCE,81
90,1782156476828,SLEEP,RANDOM,90
90,1782156476836,AVOID,RANDOM,81
90,1782156476837,SLEEP,RANDOM,90
90,1782156476860,SLEEP,RANDOM,90
90,1782156476880,WANDER,RANDOM,90
90,1782156476913,SLEEP,RANDOM,90
90,1782156476927,AVOID,RANDOM,58
90,1782156476928,SLEEP,AFFORDANCE,58
90,1782156476930,WANDER,RANDOM,90
90,1782156476931,APPROACH,AFFORDANCE,115
90,1782156476937,WANDER,RANDOM,90
90,1782156476939,SLEEP,RANDOM,58
90,1782156476940,SLEEP,AFFORDANCE,81
