creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
90,1782156392363,0.2715000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392381,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392384,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392409,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392476,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392478,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392564,0.2730000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392577,0.2745000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392589,0.2760000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392598,0.2775000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392643,0.2790000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392646,0.2805000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392647,0.2820000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392673,0.2835000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392675,0.2850000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392698,0.2865000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392741,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156392743,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393547,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393553,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393554,0.2865000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393615,0.2880000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393617,0.2895000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393625,0.2910000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393629,0.2925000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393630,0.2940000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393633,0.2955000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393635,0.2970000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393655,0.2985000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393667,0.3000000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393694,0.3015000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393712,0.3030000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393713,0.3045000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393715,0.3060000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393735,0.3075000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393737,0.3090000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393738,0.3090000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393748,0.3090000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393751,0.3090000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393774,0.3105000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393783,0.3120000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393800,0.3135000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393803,0.3150000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393812,0.3165000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393818,0.3180000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393853,0.3195000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393859,0.3210000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393861,0.3225000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156393863,0.3240000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394313,0.3255000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394314,0.3270000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394315,0.3285000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394322,0.3300000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394358,0.33150000000000013,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394382,0.33300000000000013,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394384,0.33450000000000013,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394391,0.33600000000000013,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394393,0.33750000000000013,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394406,0.33900000000000013,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394407,0.34050000000000014,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394412,0.34200000000000014,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394417,0.34350000000000014,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394419,0.34500000000000014,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394422,0.34650000000000014,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394429,0.34800000000000014,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394430,0.34950000000000014,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394443,0.35100000000000015,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394445,0.35250000000000015,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394446,0.35400000000000015,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394853,0.35550000000000015,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394855,0.35700000000000015,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394872,0.35850000000000015,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394900,0.36000000000000015,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394902,0.36150000000000015,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394913,0.36150000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394922,0.36150000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394924,0.36300000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394925,0.36450000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394927,0.36600000000000016,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394968,0.36750000000000016,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394969,0.36900000000000016,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394971,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394975,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394976,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394988,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394994,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156394996,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395026,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395029,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395046,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395050,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395052,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395090,0.36900000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395093,0.37050000000000016,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395098,0.37200000000000016,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395100,0.37200000000000016,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395101,0.37350000000000017,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395105,0.37500000000000017,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395111,0.37650000000000017,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395117,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395125,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395126,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395184,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395187,0.37650000000000017,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395189,0.37800000000000017,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395191,0.37950000000000017,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395192,0.38100000000000017,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395193,0.3825000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395207,0.3840000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395209,0.3855000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395218,0.3870000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395220,0.3885000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395222,0.3900000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395228,0.3915000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395266,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395741,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395771,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395780,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395826,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395858,0.3915000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395860,0.3930000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395862,0.3945000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395879,0.3960000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395901,0.3975000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395935,0.3990000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395936,0.4005000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395939,0.4020000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395940,0.4035000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395950,0.4050000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395952,0.4065000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395962,0.4080000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395969,0.4095000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395972,0.4110000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395974,0.4125000000000002,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395975,0.4140000000000002,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395983,0.4155000000000002,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395984,0.4170000000000002,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395985,0.4185000000000002,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395987,0.4200000000000002,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156395988,0.4215000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396016,0.4230000000000002,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396017,0.4245000000000002,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396039,0.4260000000000002,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396042,0.4275000000000002,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396046,0.4290000000000002,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396047,0.4305000000000002,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396049,0.4320000000000002,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396053,0.4335000000000002,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396074,0.4350000000000002,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396085,0.4365000000000002,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396138,0.4380000000000002,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396140,0.4395000000000002,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396174,0.4410000000000002,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396181,0.4425000000000002,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396183,0.44400000000000023,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396568,0.44550000000000023,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396580,0.44700000000000023,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396595,0.44850000000000023,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396598,0.45000000000000023,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396599,0.45150000000000023,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396600,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396602,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396603,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396619,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396621,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396622,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396624,0.45150000000000023,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396635,0.45300000000000024,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396641,0.45300000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,1782156396649,0.45300000000000024,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
