creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
99,1782155057208,0.21600000000000003,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057209,0.21750000000000003,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057263,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057270,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057284,0.21900000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057303,0.21900000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057324,0.22050000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057349,0.22200000000000003,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057393,0.22350000000000003,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057409,0.22500000000000003,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057412,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057415,0.22500000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057417,0.22650000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057481,0.22800000000000004,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057525,0.22950000000000004,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057527,0.23100000000000004,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057529,0.23250000000000004,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057530,0.23400000000000004,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057700,0.23550000000000004,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057722,0.23700000000000004,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057751,0.23850000000000005,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057753,0.24000000000000005,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057756,0.24150000000000005,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057793,0.24300000000000005,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057822,0.24450000000000005,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057824,0.24450000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057826,0.24600000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057841,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057898,0.24750000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057957,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057967,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057981,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155057985,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058004,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058006,0.25050000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058042,0.25200000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058062,0.25350000000000006,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058090,0.25500000000000006,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058092,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058093,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058128,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058130,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058173,0.25800000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058231,0.25800000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058319,0.25950000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058321,0.25950000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058369,0.26100000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058398,0.26250000000000007,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058401,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058445,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058476,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058510,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058512,0.26550000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058513,0.26700000000000007,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058521,0.26850000000000007,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058523,0.2700000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058524,0.2715000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058526,0.2730000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058550,0.2745000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058552,0.2760000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058558,0.2775000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058561,0.2790000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058562,0.2805000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058581,0.2820000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058583,0.2835000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058585,0.2850000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058747,0.2865000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058748,0.2880000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058750,0.2895000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058765,0.2910000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058784,0.2925000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058817,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058826,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058867,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155058959,0.2955000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059053,0.2970000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059064,0.2985000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059066,0.3000000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059108,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059127,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059130,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059134,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059141,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059143,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059160,0.3090000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059174,0.3105000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059211,0.3120000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059215,0.3135000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059221,0.3150000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059223,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059224,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059240,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059242,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059269,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059272,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059288,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059290,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059292,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059329,0.3165000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059330,0.3165000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059359,0.3180000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059361,0.3195000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059367,0.3210000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059387,0.3225000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059398,0.3225000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059408,0.3225000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059410,0.3225000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059428,0.3240000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059447,0.3255000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059464,0.3270000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059483,0.3285000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059487,0.3300000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059608,0.33150000000000013,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059611,0.33300000000000013,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059626,0.33450000000000013,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059628,0.33600000000000013,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059650,0.33750000000000013,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059920,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059924,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059925,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059935,0.33750000000000013,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155059972,0.33900000000000013,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060033,0.34050000000000014,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060035,0.34200000000000014,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060047,0.34200000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060082,0.34350000000000014,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060083,0.34500000000000014,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060099,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060101,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060156,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060157,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060168,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060176,0.34500000000000014,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060327,0.18,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060336,0.1815,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060338,0.183,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060378,0.1845,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060412,0.186,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060445,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155060451,0.1875,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061249,0.189,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061276,0.1905,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061310,0.192,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061353,0.1935,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061354,0.195,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061356,0.195,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061361,0.195,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061368,0.1965,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061374,0.198,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061401,0.1995,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061406,0.201,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061407,0.2025,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061480,0.20400000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061484,0.20550000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061486,0.20700000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061496,0.20850000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061504,0.21000000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061692,0.21150000000000002,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061693,0.21300000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061699,0.21450000000000002,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061700,0.21600000000000003,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061708,0.21750000000000003,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061721,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061723,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061741,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061743,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061759,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061760,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061762,0.21750000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061765,0.21900000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061773,0.22050000000000003,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061775,0.22200000000000003,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061780,0.22350000000000003,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155061782,0.22500000000000003,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062721,0.22650000000000003,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062740,0.22800000000000004,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062742,0.22950000000000004,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062747,0.23100000000000004,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062749,0.23250000000000004,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062750,0.23400000000000004,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062761,0.23550000000000004,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062762,0.23700000000000004,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062772,0.23850000000000005,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062793,0.24000000000000005,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062797,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062799,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062816,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062818,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062821,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062823,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062832,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062834,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062840,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062841,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062845,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062879,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062882,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062884,0.24300000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062885,0.24300000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062892,0.24450000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062893,0.24600000000000005,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062895,0.24750000000000005,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062903,0.24900000000000005,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062904,0.25050000000000006,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062913,0.25200000000000006,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062994,0.25350000000000006,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062996,0.25500000000000006,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155062998,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063003,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063013,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063091,0.25800000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063103,0.25950000000000006,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063105,0.26100000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063112,0.26250000000000007,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063116,0.26400000000000007,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063142,0.26550000000000007,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063162,0.26700000000000007,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063165,0.26850000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155063190,0.2700000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064160,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064162,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064163,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064170,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064172,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064173,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064175,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064177,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064231,0.2730000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064233,0.2745000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064235,0.2760000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064266,0.2775000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064281,0.2790000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064295,0.2805000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064296,0.2820000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064298,0.2835000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155064301,0.2850000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065316,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065317,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065347,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065469,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065470,0.2880000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065472,0.2895000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065485,0.2910000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065490,0.2925000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065838,0.2940000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065857,0.2955000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065858,0.2970000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065866,0.2985000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065882,0.3000000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065915,0.3000000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065923,0.3015000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065937,0.3030000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065949,0.3045000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065951,0.3060000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065962,0.3075000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065964,0.3090000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1782155065966,0.3105000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
