creatureKey,action_time,action_type,selection_type,target_key
99,1782155204831,WANDER,RANDOM,99
99,1782155204848,APPROACH,AFFORDANCE,63
99,1782155204849,SLEEP,AFFORDANCE,9
99,1782155204850,SLEEP,RANDOM,99
99,1782155204851,AVOID,AFFORDANCE,85
99,1782155204852,AVOID,RANDOM,63
99,1782155204855,WANDER,RANDOM,99
99,1782155204855,APPROACH,AFFORDANCE,63
99,1782155204875,SLEEP,RANDOM,99
99,1782155204884,WANDER,RANDOM,99
99,1782155204892,AVOID,RANDOM,9
99,1782155204905,SLEEP,RANDOM,99
99,1782155204913,APPROACH,RANDOM,79
99,1782155204932,AVOID,RANDOM,82
99,1782155204934,WANDER,RANDOM,99
99,1782155204947,SLEEP,AFFORDANCE,79
99,1782155204948,WANDER,RANDOM,99
99,1782155204950,AVOID,RANDOM,6
99,1782155204952,AVOID,AFFORDANCE,82
99,1782155204958,AVOID,RANDOM,6
99,1782155204959,APPROACH,RANDOM,79
99,1782155204960,WANDER,RANDOM,99
99,1782155206733,APPROACH,RANDOM,57
99,1782155206735,APPROACH,RANDOM,57
99,1782155206747,SLEEP,RANDOM,99
99,1782155206752,SLEEP,RANDOM,99
99,1782155206769,SLEEP,RANDOM,99
99,1782155207068,APPROACH,RANDOM,57
99,1782155207069,SLEEP,RANDOM,99
99,1782155207088,SLEEP,RANDOM,99
99,1782155207089,APPROACH,AFFORDANCE,6
99,1782155207097,SLEEP,RANDOM,99
99,1782155209807,APPROACH,RANDOM,120
99,1782155209812,APPROACH,AFFORDANCE,79
99,1782155209819,SLEEP,RANDOM,99
99,1782155209846,WANDER,RANDOM,99
99,1782155209849,SLEEP,RANDOM,99
99,1782155209851,APPROACH,RANDOM,6
99,1782155209852,APPROACH,RANDOM,57
99,1782155209856,SLEEP,RANDOM,26
99,1782155209857,SLEEP,RANDOM,99
99,1782155209861,SLEEP,RANDOM,99
99,1782155209862,AVOID,RANDOM,26
99,1782155209863,SLEEP,RANDOM,99
99,1782155209874,SLEEP,RANDOM,99
99,1782155209880,SLEEP,RANDOM,99
99,1782155209886,AVOID,RANDOM,67
99,1782155209889,AVOID,RANDOM,57
99,1782155209893,APPROACH,AFFORDANCE,79
99,1782155209900,WANDER,RANDOM,99
99,1782155209901,WANDER,RANDOM,99
99,1782155209904,APPROACH,AFFORDANCE,26
99,1782155209905,APPROACH,RANDOM,57
99,1782155209930,SLEEP,RANDOM,26
99,1782155209941,SLEEP,RANDOM,99
99,1782155209948,SLEEP,RANDOM,99
99,1782155209949,SLEEP,RANDOM,99
99,1782155209958,APPROACH,RANDOM,67
99,1782155209960,APPROACH,AFFORDANCE,57
99,1782155209960,SLEEP,RANDOM,99
99,1782155209966,WANDER,RANDOM,99
99,1782155209972,AVOID,RANDOM,26
99,1782155209973,SLEEP,RANDOM,26
99,1782155209983,APPROACH,AFFORDANCE,57
99,1782155209991,SLEEP,RANDOM,99
99,1782155209992,WANDER,RANDOM,99
99,1782155209997,SLEEP,RANDOM,99
99,1782155209998,AVOID,AFFORDANCE,57
99,1782155210003,SLEEP,AFFORDANCE,57
99,1782155210004,SLEEP,RANDOM,99
99,1782155210005,WANDER,RANDOM,99
99,1782155210015,AVOID,AFFORDANCE,57
99,1782155210024,SLEEP,AFFORDANCE,57
99,1782155210035,AVOID,AFFORDANCE,104
99,1782155210038,SLEEP,AFFORDANCE,104
99,1782155210048,SLEEP,RANDOM,99
99,1782155210049,SLEEP,RANDOM,99
99,1782155210106,SLEEP,RANDOM,66
99,1782155210256,SLEEP,AFFORDANCE,66
99,1782155210260,WANDER,RANDOM,99
99,1782155210261,AVOID,AFFORDANCE,120
99,1782155210277,SLEEP,RANDOM,99
99,1782155210284,SLEEP,RANDOM,66
99,1782155210285,SLEEP,RANDOM,99
99,1782155210307,SLEEP,AFFORDANCE,39
99,1782155210309,WANDER,RANDOM,99
99,1782155210310,SLEEP,RANDOM,99
99,1782155211020,SLEEP,AFFORDANCE,39
99,1782155211021,SLEEP,AFFORDANCE,39
99,1782155211022,WANDER,RANDOM,99
99,1782155211032,SLEEP,RANDOM,99
99,1782155211035,SLEEP,RANDOM,99
99,1782155211041,APPROACH,AFFORDANCE,39
99,1782155211043,SLEEP,RANDOM,99
99,1782155211068,SLEEP,RANDOM,99
99,1782155211070,SLEEP,RANDOM,99
99,1782155211071,WANDER,RANDOM,99
99,1782155211756,AVOID,AFFORDANCE,30
99,1782155211757,SLEEP,AFFORDANCE,30
99,1782155211782,APPROACH,AFFORDANCE,30
99,1782155211783,AVOID,AFFORDANCE,42
99,1782155211784,WANDER,RANDOM,99
99,1782155211790,APPROACH,AFFORDANCE,30
99,1782155211799,WANDER,RANDOM,99
99,1782155211800,APPROACH,AFFORDANCE,42
99,1782155211812,WANDER,RANDOM,99
99,1782155211815,APPROACH,AFFORDANCE,39
99,1782155211848,APPROACH,AFFORDANCE,42
99,1782155211856,SLEEP,AFFORDANCE,30
99,1782155211877,WANDER,RANDOM,99
99,1782155211879,WANDER,RANDOM,99
99,1782155211880,WANDER,RANDOM,99
99,1782155214262,AVOID,RANDOM,66
99,1782155214272,AVOID,AFFORDANCE,42
99,1782155214272,SLEEP,AFFORDANCE,66
99,1782155214273,WANDER,RANDOM,99
99,1782155214274,AVOID,AFFORDANCE,120
99,1782155214275,AVOID,RANDOM,120
99,1782155214281,WANDER,RANDOM,99
99,1782155214282,AVOID,AFFORDANCE,30
99,1782155214283,WANDER,RANDOM,99
99,1782155214286,SLEEP,RANDOM,99
99,1782155214300,APPROACH,AFFORDANCE,42
99,1782155214305,SLEEP,RANDOM,99
99,1782155214308,SLEEP,RANDOM,99
99,1782155214317,SLEEP,RANDOM,99
99,1782155214318,WANDER,RANDOM,99
99,1782155214330,AVOID,AFFORDANCE,30
99,1782155214331,WANDER,RANDOM,99
99,1782155214334,WANDER,RANDOM,99
99,1782155214346,WANDER,RANDOM,99
99,1782155214358,SLEEP,AFFORDANCE,42
99,1782155214359,APPROACH,RANDOM,32
99,1782155214360,SLEEP,RANDOM,69
99,1782155214364,WANDER,RANDOM,99
99,1782155214365,WANDER,RANDOM,99
99,1782155214370,SLEEP,RANDOM,99
99,1782155214371,AVOID,RANDOM,69
99,1782155214372,APPROACH,RANDOM,69
99,1782155214373,AVOID,RANDOM,30
99,1782155214377,WANDER,RANDOM,99
99,1782155214380,WANDER,RANDOM,99
99,1782155215195,APPROACH,RANDOM,30
99,1782155215199,SLEEP,RANDOM,30
99,1782155215214,WANDER,RANDOM,99
99,1782155215215,APPROACH,RANDOM,69
99,1782155215216,APPROACH,RANDOM,30
99,1782155215217,AVOID,RANDOM,30
99,1782155215239,WANDER,RANDOM,99
99,1782155215251,WANDER,RANDOM,99
99,1782155215257,WANDER,RANDOM,99
99,1782155215258,SLEEP,RANDOM,99
99,1782155215268,SLEEP,RANDOM,69
99,1782155215291,SLEEP,AFFORDANCE,69
99,1782155215292,APPROACH,RANDOM,24
99,1782155215293,WANDER,RANDOM,99
99,1782155215294,SLEEP,RANDOM,99
99,1782155216079,SLEEP,RANDOM,69
99,1782155216119,APPROACH,RANDOM,69
99,1782155216123,SLEEP,RANDOM,99
99,1782155216135,SLEEP,RANDOM,99
99,1782155216137,WANDER,RANDOM,99
99,1782155216144,APPROACH,RANDOM,119
99,1782155216145,AVOID,RANDOM,24
99,1782155216146,AVOID,AFFORDANCE,119
99,1782155216153,APPROACH,AFFORDANCE,32
99,1782155216154,WANDER,RANDOM,99
99,1782155218100,AVOID,RANDOM,119
99,1782155218101,AVOID,RANDOM,61
99,1782155218102,SLEEP,RANDOM,81
99,1782155218123,WANDER,RANDOM,99
99,1782155218169,SLEEP,RANDOM,99
99,1782155218170,APPROACH,RANDOM,48
99,1782155218172,WANDER,RANDOM,99
99,1782155218173,APPROACH,AFFORDANCE,24
99,1782155218182,SLEEP,RANDOM,99
99,1782155218183,SLEEP,RANDOM,99
99,1782155218197,SLEEP,RANDOM,61
99,1782155218198,SLEEP,RANDOM,99
99,1782155218220,AVOID,AFFORDANCE,48
99,1782155218228,WANDER,RANDOM,99
99,1782155218230,APPROACH,RANDOM,48
99,1782155218240,APPROACH,AFFORDANCE,48
99,1782155218242,WANDER,RANDOM,99
99,1782155218244,AVOID,RANDOM,61
99,1782155218245,APPROACH,AFFORDANCE,117
99,1782155218248,SLEEP,RANDOM,99
99,1782155218250,AVOID,RANDOM,61
99,1782155218277,SLEEP,RANDOM,99
99,1782155218279,SLEEP,RANDOM,48
99,1782155218292,WANDER,RANDOM,99
99,1782155218300,WANDER,RANDOM,99
99,1782155218315,SLEEP,RANDOM,9
99,1782155218316,SLEEP,RANDOM,99
99,1782155218317,WANDER,RANDOM,99
99,1782155218318,WANDER,RANDOM,99
99,1782155218319,WANDER,RANDOM,99
99,1782155218320,SLEEP,RANDOM,117
99,1782155218335,WANDER,RANDOM,99
99,1782155218337,SLEEP,RANDOM,99
99,1782155218368,WANDER,RANDOM,99
99,1782155218368,SLEEP,RANDOM,99
99,1782155218369,AVOID,RANDOM,48
99,1782155218370,SLEEP,RANDOM,99
99,1782155218381,SLEEP,RANDOM,99
99,1782155218396,AVOID,AFFORDANCE,117
99,1782155219174,APPROACH,RANDOM,48
99,1782155219175,APPROACH,AFFORDANCE,9
99,1782155219182,APPROACH,RANDOM,117
99,1782155219184,AVOID,AFFORDANCE,48
99,1782155219185,SLEEP,RANDOM,9
99,1782155219195,SLEEP,AFFORDANCE,117
99,1782155219703,AVOID,RANDOM,32
99,1782155219704,APPROACH,RANDOM,9
99,1782155219705,APPROACH,RANDOM,61
99,1782155219707,APPROACH,AFFORDANCE,9
99,1782155219727,AVOID,RANDOM,48
99,1782155219729,SLEEP,RANDOM,108
99,1782155219730,APPROACH,AFFORDANCE,108
99,1782155219753,APPROACH,RANDOM,48
99,1782155219762,SLEEP,RANDOM,99
99,1782155219763,WANDER,RANDOM,99
99,1782155221047,APPROACH,RANDOM,9
99,1782155221048,AVOID,RANDOM,9
99,1782155221049,SLEEP,RANDOM,99
99,1782155221051,SLEEP,RANDOM,99
99,1782155221065,SLEEP,RANDOM,48
99,1782155221634,APPROACH,RANDOM,108
99,1782155221700,AVOID,RANDOM,9
99,1782155221701,WANDER,RANDOM,99
99,1782155221702,APPROACH,AFFORDANCE,75
99,1782155221706,APPROACH,AFFORDANCE,75
99,1782155221711,APPROACH,RANDOM,87
99,1782155221715,AVOID,AFFORDANCE,61
99,1782155221941,SLEEP,RANDOM,75
99,1782155221942,SLEEP,RANDOM,99
99,1782155221954,AVOID,AFFORDANCE,87
99,1782155222222,SLEEP,RANDOM,122
99,1782155222223,WANDER,RANDOM,99
99,1782155222246,WANDER,RANDOM,99
99,1782155222260,WANDER,RANDOM,99
99,1782155222266,SLEEP,RANDOM,99
99,1782155222809,SLEEP,RANDOM,48
99,1782155222810,AVOID,RANDOM,77
99,1782155222815,APPROACH,AFFORDANCE,61
99,1782155222816,WANDER,RANDOM,99
99,1782155222833,SLEEP,RANDOM,99
99,1782155222834,AVOID,RANDOM,122
99,1782155222846,SLEEP,AFFORDANCE,77
99,1782155222848,AVOID,AFFORDANCE,80
99,1782155222885,SLEEP,RANDOM,99
99,1782155222887,APPROACH,RANDOM,61
99,1782155223093,SLEEP,RANDOM,80
99,1782155223104,WANDER,RANDOM,99
99,1782155223106,WANDER,RANDOM,99
99,1782155223121,WANDER,RANDOM,99
99,1782155223146,SLEEP,RANDOM,99
99,1782155223825,AVOID,RANDOM,80
99,1782155223826,AVOID,RANDOM,80
99,1782155223827,WANDER,RANDOM,99
99,1782155223829,APPROACH,AFFORDANCE,80
99,1782155223833,SLEEP,RANDOM,99
99,1782155223835,SLEEP,RANDOM,122
99,1782155223838,WANDER,RANDOM,99
99,1782155223859,SLEEP,AFFORDANCE,80
99,1782155223861,WANDER,RANDOM,99
99,1782155223869,AVOID,AFFORDANCE,56
99,1782155223878,APPROACH,RANDOM,122
99,1782155223891,SLEEP,RANDOM,99
99,1782155223893,WANDER,RANDOM,99
99,1782155223919,AVOID,AFFORDANCE,87
99,1782155223920,SLEEP,RANDOM,99
99,1782155225274,APPROACH,RANDOM,13
99,1782155225276,APPROACH,RANDOM,80
99,1782155225277,AVOID,AFFORDANCE,13
99,1782155225284,AVOID,RANDOM,80
99,1782155225286,WANDER,RANDOM,99
99,1782155225287,SLEEP,RANDOM,78
99,1782155225296,APPROACH,AFFORDANCE,13
99,1782155225297,APPROACH,RANDOM,13
99,1782155225314,WANDER,RANDOM,99
99,1782155225316,SLEEP,AFFORDANCE,80
99,1782155225317,APPROACH,RANDOM,80
99,1782155225318,SLEEP,RANDOM,13
99,1782155225329,SLEEP,RANDOM,99
99,1782155225330,AVOID,RANDOM,78
99,1782155225333,APPROACH,AFFORDANCE,3
99,1782155225335,SLEEP,RANDOM,80
99,1782155225339,SLEEP,RANDOM,80
99,1782155225340,AVOID,AFFORDANCE,80
99,1782155225350,APPROACH,AFFORDANCE,13
99,1782155225352,SLEEP,RANDOM,13
99,1782155225372,SLEEP,RANDOM,13
99,1782155225373,SLEEP,AFFORDANCE,13
99,1782155225374,SLEEP,RANDOM,99
99,1782155225375,WANDER,RANDOM,99
99,1782155225376,APPROACH,AFFORDANCE,80
99,1782155225377,SLEEP,AFFORDANCE,13
99,1782155225378,APPROACH,RANDOM,80
99,1782155225379,SLEEP,RANDOM,99
99,1782155225380,WANDER,RANDOM,99
99,1782155225381,WANDER,RANDOM,99
99,1782155225393,APPROACH,RANDOM,13
99,1782155225394,WANDER,RANDOM,99
99,1782155225395,AVOID,AFFORDANCE,80
99,1782155225398,SLEEP,RANDOM,3
99,1782155225399,SLEEP,RANDOM,99
99,1782155225795,APPROACH,RANDOM,3
99,1782155225816,AVOID,AFFORDANCE,78
99,1782155225818,SLEEP,RANDOM,99
99,1782155225819,SLEEP,RANDOM,99
99,1782155225823,SLEEP,RANDOM,99
99,1782155225829,SLEEP,RANDOM,78
99,1782155225838,SLEEP,RANDOM,3
99,1782155225844,AVOID,RANDOM,13
99,1782155225858,APPROACH,RANDOM,13
99,1782155225860,AVOID,RANDOM,13
99,1782155225962,SLEEP,RANDOM,13
99,1782155225963,WANDER,RANDOM,99
99,1782155225966,WANDER,RANDOM,99
99,1782155225976,SLEEP,RANDOM,99
99,1782155225990,WANDER,RANDOM,99
99,1782155225992,SLEEP,RANDOM,80
99,1782155226004,SLEEP,RANDOM,99
99,1782155226005,SLEEP,RANDOM,99
99,1782155226028,AVOID,RANDOM,13
99,1782155226037,WANDER,RANDOM,99
99,1782155226353,AVOID,RANDOM,13
99,1782155226354,SLEEP,AFFORDANCE,13
99,1782155226355,WANDER,RANDOM,99
99,1782155226358,AVOID,AFFORDANCE,77
99,1782155226374,AVOID,AFFORDANCE,80
99,1782155226975,SLEEP,RANDOM,13
99,1782155226976,WANDER,RANDOM,99
99,1782155226977,SLEEP,RANDOM,99
99,1782155226978,SLEEP,RANDOM,99
99,1782155226979,WANDER,RANDOM,99
99,1782155228062,SLEEP,RANDOM,3
99,1782155228067,SLEEP,AFFORDANCE,77
99,1782155228068,AVOID,RANDOM,77
99,1782155228069,SLEEP,RANDOM,99
99,1782155228082,SLEEP,RANDOM,99
99,1782155228084,SLEEP,RANDOM,56
99,1782155228085,SLEEP,RANDOM,99
99,1782155228086,SLEEP,RANDOM,99
99,1782155228087,SLEEP,AFFORDANCE,77
99,1782155228089,WANDER,RANDOM,99
99,1782155228099,SLEEP,RANDOM,3
99,1782155228101,AVOID,AFFORDANCE,3
99,1782155228106,SLEEP,RANDOM,99
99,1782155228113,AVOID,AFFORDANCE,3
99,1782155228141,SLEEP,RANDOM,99
99,1782155228143,AVOID,RANDOM,56
99,1782155228146,SLEEP,RANDOM,99
99,1782155228147,SLEEP,RANDOM,99
99,1782155228154,SLEEP,RANDOM,56
99,1782155228163,WANDER,RANDOM,99
99,1782155230896,APPROACH,RANDOM,3
99,1782155230897,APPROACH,RANDOM,27
99,1782155230908,SLEEP,RANDOM,99
99,1782155230915,SLEEP,RANDOM,99
99,1782155230916,SLEEP,RANDOM,99
99,1782155230917,AVOID,RANDOM,60
99,1782155230918,SLEEP,AFFORDANCE,56
99,1782155230919,SLEEP,AFFORDANCE,3
99,1782155230928,SLEEP,RANDOM,99
99,1782155230929,SLEEP,RANDOM,99
99,1782155230953,APPROACH,RANDOM,60
99,1782155230954,APPROACH,RANDOM,56
99,1782155230973,SLEEP,AFFORDANCE,27
99,1782155230974,WANDER,RANDOM,99
99,1782155230976,SLEEP,RANDOM,99
99,1782155230985,AVOID,RANDOM,13
99,1782155230992,WANDER,RANDOM,99
99,1782155230999,SLEEP,RANDOM,99
99,1782155231022,WANDER,RANDOM,99
99,1782155231042,WANDER,RANDOM,99
99,1782155231043,APPROACH,RANDOM,78
99,1782155231045,WANDER,RANDOM,99
99,1782155231064,AVOID,AFFORDANCE,60
99,1782155231066,SLEEP,RANDOM,99
99,1782155231071,SLEEP,AFFORDANCE,60
99,1782155231081,AVOID,RANDOM,56
99,1782155231096,AVOID,RANDOM,13
99,1782155231100,SLEEP,RANDOM,99
99,1782155231109,SLEEP,RANDOM,99
99,1782155231110,WANDER,RANDOM,99
99,1782155231111,SLEEP,RANDOM,60
99,1782155231112,WANDER,RANDOM,99
99,1782155231125,APPROACH,AFFORDANCE,27
99,1782155231129,WANDER,RANDOM,99
99,1782155231131,WANDER,RANDOM,99
99,1782155231568,AVOID,RANDOM,13
99,1782155231569,APPROACH,RANDOM,77
99,1782155231570,WANDER,RANDOM,99
99,1782155231571,WANDER,RANDOM,99
99,1782155231589,WANDER,RANDOM,99
99,1782155232370,SLEEP,RANDOM,60
99,1782155232371,AVOID,AFFORDANCE,60
99,1782155232372,SLEEP,RANDOM,13
99,1782155232375,SLEEP,RANDOM,13
99,1782155232377,SLEEP,RANDOM,99
99,1782155232378,SLEEP,RANDOM,13
99,1782155232379,WANDER,RANDOM,99
99,1782155232382,SLEEP,RANDOM,99
99,1782155232384,AVOID,RANDOM,13
99,1782155232386,SLEEP,RANDOM,99
99,1782155232388,AVOID,RANDOM,60
99,1782155232390,APPROACH,AFFORDANCE,75
99,1782155232391,WANDER,RANDOM,99
99,1782155232394,SLEEP,RANDOM,99
99,1782155232396,SLEEP,RANDOM,99
99,1782155232398,APPROACH,RANDOM,60
99,1782155232428,SLEEP,RANDOM,99
99,1782155232429,SLEEP,RANDOM,99
99,1782155232439,WANDER,RANDOM,99
99,1782155232462,WANDER,RANDOM,99
99,1782155232467,EAT,AFFORDANCE,78
99,1782155232468,SLEEP,AFFORDANCE,78
99,1782155232475,SLEEP,AFFORDANCE,78
99,1782155232480,WANDER,RANDOM,99
99,1782155232481,AVOID,AFFORDANCE,78
99,1782155232486,APPROACH,AFFORDANCE,78
99,1782155232487,SLEEP,AFFORDANCE,65
99,1782155232492,AVOID,RANDOM,13
99,1782155232493,WANDER,RANDOM,99
99,1782155232497,SLEEP,AFFORDANCE,75
99,1782155232498,AVOID,RANDOM,13
99,1782155232499,SLEEP,RANDOM,99
99,1782155232500,WANDER,RANDOM,99
99,1782155232505,WANDER,RANDOM,99
99,1782155232507,WANDER,RANDOM,99
99,1782155232988,SLEEP,RANDOM,13
99,1782155232994,SLEEP,AFFORDANCE,78
99,1782155233006,WANDER,RANDOM,99
99,1782155233007,SLEEP,RANDOM,99
99,1782155233008,WANDER,RANDOM,99
99,1782155233009,SLEEP,RANDOM,60
99,1782155233011,SLEEP,RANDOM,99
99,1782155233013,WANDER,RANDOM,99
99,1782155233037,APPROACH,AFFORDANCE,13
99,1782155233038,SLEEP,RANDOM,99
99,1782155233061,SLEEP,RANDOM,13
99,1782155233066,SLEEP,AFFORDANCE,75
99,1782155233072,SLEEP,RANDOM,99
99,1782155233079,APPROACH,AFFORDANCE,65
99,1782155233087,SLEEP,RANDOM,99
99,1782155233097,AVOID,RANDOM,13
99,1782155233098,APPROACH,AFFORDANCE,65
99,1782155233100,SLEEP,RANDOM,99
99,1782155233102,SLEEP,RANDOM,99
99,1782155233103,APPROACH,AFFORDANCE,75
99,1782155233107,AVOID,AFFORDANCE,65
99,1782155233133,AVOID,AFFORDANCE,65
99,1782155233149,AVOID,AFFORDANCE,75
99,1782155233191,SLEEP,RANDOM,13
99,1782155233192,AVOID,AFFORDANCE,78
99,1782155233757,APPROACH,AFFORDANCE,78
99,1782155233758,SLEEP,RANDOM,99
99,1782155233760,SLEEP,RANDOM,99
99,1782155233762,SLEEP,RANDOM,99
99,1782155233763,WANDER,RANDOM,99
99,1782155233764,APPROACH,AFFORDANCE,78
99,1782155233772,SLEEP,AFFORDANCE,65
99,1782155233774,SLEEP,AFFORDANCE,65
99,1782155233775,SLEEP,AFFORDANCE,78
99,1782155233782,AVOID,AFFORDANCE,75
99,1782155233957,SLEEP,AFFORDANCE,78
99,1782155233958,SLEEP,RANDOM,99
99,1782155233961,APPROACH,AFFORDANCE,65
99,1782155233962,SLEEP,AFFORDANCE,80
99,1782155234144,APPROACH,AFFORDANCE,65
99,1782155234361,APPROACH,RANDOM,65
99,1782155234374,AVOID,AFFORDANCE,65
99,1782155234381,SLEEP,RANDOM,99
99,1782155234382,SLEEP,RANDOM,99
99,1782155234386,SLEEP,RANDOM,99
99,1782155235210,APPROACH,RANDOM,13
99,1782155235213,APPROACH,AFFORDANCE,65
99,1782155235225,SLEEP,RANDOM,99
99,1782155235226,SLEEP,RANDOM,99
99,1782155235227,WANDER,RANDOM,99
99,1782155235236,SLEEP,AFFORDANCE,78
99,1782155235238,WANDER,RANDOM,99
99,1782155235246,WANDER,RANDOM,99
99,1782155235253,SLEEP,AFFORDANCE,65
99,1782155235255,SLEEP,RANDOM,65
99,1782155235360,AVOID,RANDOM,111
99,1782155235384,SLEEP,RANDOM,75
99,1782155235411,SLEEP,AFFORDANCE,111
99,1782155235420,APPROACH,RANDOM,111
99,1782155235421,WANDER,RANDOM,99
99,1782155235642,SLEEP,RANDOM,3
99,1782155235652,AVOID,AFFORDANCE,3
99,1782155235680,AVOID,RANDOM,3
99,1782155235687,AVOID,AFFORDANCE,71
99,1782155235698,SLEEP,AFFORDANCE,3
99,1782155235703,APPROACH,RANDOM,3
99,1782155235718,SLEEP,AFFORDANCE,71
99,1782155235730,SLEEP,RANDOM,99
99,1782155235737,SLEEP,RANDOM,99
99,1782155235738,SLEEP,RANDOM,99
99,1782155236466,AVOID,RANDOM,71
99,1782155236467,AVOID,AFFORDANCE,3
99,1782155236468,WANDER,RANDOM,99
99,1782155236472,WANDER,RANDOM,99
99,1782155236473,SLEEP,RANDOM,99
99,1782155236477,APPROACH,AFFORDANCE,71
99,1782155236478,AVOID,AFFORDANCE,78
99,1782155236481,APPROACH,AFFORDANCE,60
99,1782155236484,APPROACH,RANDOM,56
99,1782155236486,APPROACH,AFFORDANCE,71
99,1782155237525,SLEEP,RANDOM,71
99,1782155237543,SLEEP,RANDOM,99
99,1782155237545,APPROACH,AFFORDANCE,65
99,1782155237553,WANDER,RANDOM,99
99,1782155237554,WANDER,RANDOM,99
99,1782155237556,AVOID,RANDOM,56
99,1782155237559,AVOID,AFFORDANCE,60
99,1782155237560,SLEEP,RANDOM,99
99,1782155238097,APPROACH,AFFORDANCE,56
99,1782155238101,APPROACH,RANDOM,3
99,1782155238133,APPROACH,RANDOM,71
99,1782155238134,APPROACH,AFFORDANCE,78
99,1782155238169,WANDER,RANDOM,99
99,1782155238175,AVOID,AFFORDANCE,60
99,1782155238176,WANDER,RANDOM,99
99,1782155238177,APPROACH,RANDOM,3
99,1782155238178,SLEEP,RANDOM,99
99,1782155238182,SLEEP,RANDOM,99
99,1782155238208,WANDER,RANDOM,99
99,1782155238209,SLEEP,AFFORDANCE,56
99,1782155238223,APPROACH,RANDOM,56
99,1782155238245,WANDER,RANDOM,99
99,1782155238267,WANDER,RANDOM,99
99,1782155238303,WANDER,RANDOM,99
99,1782155238304,SLEEP,RANDOM,99
99,1782155238305,SLEEP,RANDOM,3
99,1782155238306,WANDER,RANDOM,99
99,1782155238328,SLEEP,AFFORDANCE,78
99,1782155238337,WANDER,RANDOM,99
99,1782155238343,SLEEP,RANDOM,99
99,1782155238352,SLEEP,RANDOM,3
99,1782155238353,AVOID,AFFORDANCE,78
99,1782155238364,AVOID,AFFORDANCE,78
99,1782155238365,SLEEP,RANDOM,99
99,1782155238383,SLEEP,RANDOM,99
99,1782155238384,AVOID,RANDOM,71
99,1782155238404,APPROACH,RANDOM,65
99,1782155238408,SLEEP,RANDOM,99
99,1782155238409,AVOID,AFFORDANCE,71
99,1782155238413,WANDER,RANDOM,99
99,1782155239049,SLEEP,RANDOM,3
99,1782155239077,AVOID,AFFORDANCE,60
99,1782155239078,WANDER,RANDOM,99
99,1782155239080,WANDER,RANDOM,99
99,1782155239081,APPROACH,RANDOM,65
99,1782155239086,SLEEP,RANDOM,71
99,1782155239091,APPROACH,AFFORDANCE,65
99,1782155239094,WANDER,RANDOM,99
99,1782155239095,WANDER,RANDOM,99
99,1782155239096,AVOID,RANDOM,75
99,1782155242228,AVOID,RANDOM,71
99,1782155242240,APPROACH,RANDOM,56
99,1782155242242,AVOID,AFFORDANCE,71
99,1782155242243,SLEEP,RANDOM,99
99,1782155242255,SLEEP,RANDOM,99
99,1782155242256,AVOID,RANDOM,56
99,1782155242263,SLEEP,AFFORDANCE,71
99,1782155242266,AVOID,RANDOM,3
99,1782155242282,APPROACH,RANDOM,56
99,1782155242284,APPROACH,RANDOM,3
99,1782155242290,SLEEP,RANDOM,56
99,1782155242292,APPROACH,RANDOM,3
99,1782155242310,SLEEP,RANDOM,3
99,1782155242317,AVOID,AFFORDANCE,71
99,1782155242329,AVOID,AFFORDANCE,78
99,1782155242330,APPROACH,RANDOM,60
99,1782155242332,SLEEP,RANDOM,99
99,1782155242341,AVOID,RANDOM,3
99,1782155242344,SLEEP,RANDOM,3
99,1782155242385,SLEEP,AFFORDANCE,78
99,1782155242404,SLEEP,RANDOM,56
99,1782155242405,SLEEP,RANDOM,99
99,1782155242406,WANDER,RANDOM,99
99,1782155242410,SLEEP,RANDOM,99
99,1782155242411,SLEEP,RANDOM,99
99,1782155242413,AVOID,RANDOM,65
99,1782155242437,SLEEP,RANDOM,71
99,1782155242439,SLEEP,RANDOM,99
99,1782155242440,WANDER,RANDOM,99
99,1782155242447,AVOID,RANDOM,56
99,1782155242455,SLEEP,RANDOM,60
99,1782155242456,SLEEP,AFFORDANCE,32
99,1782155242459,SLEEP,RANDOM,99
99,1782155242477,SLEEP,RANDOM,3
99,1782155242478,APPROACH,AFFORDANCE,78
99,1782155246011,SLEEP,RANDOM,56
99,1782155246023,SLEEP,RANDOM,99
99,1782155246027,WANDER,RANDOM,99
99,1782155246027,SLEEP,RANDOM,99
99,1782155246028,WANDER,RANDOM,99
99,1782155246032,SLEEP,RANDOM,60
99,1782155246033,SLEEP,RANDOM,99
99,1782155246052,SLEEP,RANDOM,99
99,1782155246053,APPROACH,AFFORDANCE,60
99,1782155246056,WANDER,RANDOM,99
99,1782155246065,AVOID,RANDOM,56
99,1782155246066,AVOID,RANDOM,60
99,1782155246068,SLEEP,RANDOM,99
99,1782155246084,WANDER,RANDOM,99
99,1782155246090,WANDER,RANDOM,99
99,1782155246096,APPROACH,RANDOM,3
99,1782155246098,APPROACH,RANDOM,56
99,1782155246102,AVOID,AFFORDANCE,60
99,1782155246103,SLEEP,RANDOM,60
99,1782155246104,WANDER,RANDOM,99
99,1782155246111,APPROACH,RANDOM,60
99,1782155246143,SLEEP,RANDOM,99
99,1782155246174,SLEEP,RANDOM,99
99,1782155246176,SLEEP,RANDOM,99
99,1782155246181,SLEEP,RANDOM,99
99,1782155246182,SLEEP,RANDOM,56
99,1782155246183,SLEEP,RANDOM,99
99,1782155246187,WANDER,RANDOM,99
