creatureKey,action_time,action_type,selection_type,target_key
354,1782742989842,SLEEP,RANDOM,354
354,1782742989844,SLEEP,RANDOM,354
354,1782742989846,SLEEP,RANDOM,354
354,1782742989856,SLEEP,RANDOM,193
354,1782742989858,SLEEP,RANDOM,354
354,1782742989862,WANDER,RANDOM,354
354,1782742989868,WANDER,RANDOM,354
354,1782742989870,APPROACH,AFFORDANCE,242
354,1782742989873,APPROACH,RANDOM,247
354,1782742989884,SLEEP,AFFORDANCE,242
354,1782742989886,SLEEP,RANDOM,354
354,1782742989892,SLEEP,AFFORDANCE,64
354,1782742989958,SLEEP,RANDOM,354
354,1782742990094,SLEEP,RANDOM,242
354,1782742990096,SLEEP,RANDOM,193
354,1782742990097,SLEEP,RANDOM,354
354,1782742990109,SLEEP,RANDOM,354
354,1782742990111,SLEEP,RANDOM,354
354,1782742991140,SLEEP,RANDOM,111
354,1782742991143,SLEEP,RANDOM,242
354,1782742991145,APPROACH,RANDOM,111
354,1782742991147,WANDER,RANDOM,354
354,1782742991148,WANDER,RANDOM,354
354,1782742991208,APPROACH,RANDOM,64
354,1782742991210,APPROACH,RANDOM,242
354,1782742991219,AVOID,AFFORDANCE,111
354,1782742991222,SLEEP,RANDOM,354
354,1782742991224,SLEEP,RANDOM,354
354,1782742991225,SLEEP,RANDOM,30
354,1782742991229,SLEEP,AFFORDANCE,64
354,1782742991230,SLEEP,AFFORDANCE,111
354,1782742991232,SLEEP,RANDOM,354
354,1782742991242,SLEEP,AFFORDANCE,135
354,1782742993134,SLEEP,RANDOM,64
354,1782742993135,SLEEP,RANDOM,354
354,1782742993136,SLEEP,AFFORDANCE,193
354,1782742993137,SLEEP,RANDOM,247
354,1782742993157,APPROACH,AFFORDANCE,242
354,1782742994464,APPROACH,RANDOM,64
354,1782742994465,APPROACH,RANDOM,135
354,1782742994466,SLEEP,AFFORDANCE,64
354,1782742994468,SLEEP,RANDOM,354
354,1782742994472,SLEEP,RANDOM,354
354,1782742994473,SLEEP,RANDOM,111
354,1782742994475,SLEEP,RANDOM,354
354,1782742994476,SLEEP,AFFORDANCE,145
354,1782742994477,SLEEP,RANDOM,64
354,1782742994482,SLEEP,RANDOM,354
354,1782742994483,SLEEP,RANDOM,64
354,1782742994484,SLEEP,RANDOM,247
354,1782742994485,SLEEP,AFFORDANCE,242
354,1782742994497,SLEEP,RANDOM,354
354,1782742994515,AVOID,AFFORDANCE,145
354,1782742994517,SLEEP,RANDOM,64
354,1782742994522,SLEEP,RANDOM,354
354,1782742994524,SLEEP,RANDOM,354
354,1782742994527,SLEEP,RANDOM,354
354,1782742994532,SLEEP,AFFORDANCE,135
354,1782742995577,SLEEP,RANDOM,64
354,1782742995578,SLEEP,RANDOM,111
354,1782742995597,SLEEP,AFFORDANCE,242
354,1782742995598,SLEEP,AFFORDANCE,145
354,1782742995601,SLEEP,RANDOM,354
354,1782742995603,SLEEP,RANDOM,193
354,1782742995604,SLEEP,AFFORDANCE,111
354,1782742995607,WANDER,RANDOM,354
354,1782742995609,WANDER,RANDOM,354
354,1782742995617,APPROACH,AFFORDANCE,135
354,1782742995620,APPROACH,RANDOM,135
354,1782742995624,APPROACH,RANDOM,193
354,1782742995625,SLEEP,RANDOM,354
354,1782742995628,SLEEP,RANDOM,354
354,1782742995629,SLEEP,RANDOM,354
354,1782742996403,SLEEP,RANDOM,135
354,1782742996412,SLEEP,RANDOM,193
354,1782742996414,SLEEP,AFFORDANCE,64
354,1782742996421,SLEEP,RANDOM,135
354,1782742996428,SLEEP,RANDOM,354
354,1782742996788,SLEEP,RANDOM,135
354,1782742996790,SLEEP,RANDOM,64
354,1782742996791,SLEEP,RANDOM,354
354,1782742996796,WANDER,RANDOM,354
354,1782742996812,APPROACH,RANDOM,247
354,1782742997106,APPROACH,RANDOM,135
354,1782742997107,AVOID,RANDOM,64
354,1782742997108,WANDER,RANDOM,354
354,1782742997113,SLEEP,RANDOM,354
354,1782742997115,SLEEP,RANDOM,354
354,1782742997980,SLEEP,RANDOM,247
354,1782742997983,SLEEP,RANDOM,247
354,1782742997990,SLEEP,RANDOM,135
354,1782742997991,SLEEP,AFFORDANCE,247
354,1782742997993,SLEEP,AFFORDANCE,64
354,1782742998013,SLEEP,RANDOM,193
354,1782742998760,SLEEP,RANDOM,193
354,1782742998769,SLEEP,RANDOM,354
354,1782742998771,SLEEP,RANDOM,354
354,1782742998780,WANDER,RANDOM,354
354,1782742998782,SLEEP,RANDOM,247
354,1782742998784,SLEEP,RANDOM,247
354,1782742998805,SLEEP,RANDOM,354
354,1782742998823,SLEEP,RANDOM,64
354,1782742998824,SLEEP,RANDOM,354
354,1782743000587,SLEEP,RANDOM,135
354,1782743000588,SLEEP,AFFORDANCE,135
354,1782743000590,SLEEP,AFFORDANCE,193
354,1782743000592,SLEEP,RANDOM,247
354,1782743000593,SLEEP,AFFORDANCE,64
354,1782743001272,SLEEP,RANDOM,135
354,1782743001279,SLEEP,RANDOM,193
354,1782743001281,SLEEP,RANDOM,193
354,1782743001282,SLEEP,RANDOM,354
354,1782743001286,SLEEP,RANDOM,354
354,1782743001291,APPROACH,RANDOM,247
354,1782743001298,APPROACH,AFFORDANCE,247
354,1782743001313,WANDER,RANDOM,354
354,1782743001320,SLEEP,RANDOM,354
354,1782743001327,SLEEP,RANDOM,135
354,1782743001328,SLEEP,RANDOM,193
354,1782743001330,SLEEP,RANDOM,135
354,1782743001331,SLEEP,RANDOM,354
354,1782743001336,SLEEP,AFFORDANCE,193
354,1782743001339,SLEEP,RANDOM,135
354,1782743001978,SLEEP,RANDOM,193
354,1782743001981,SLEEP,RANDOM,135
354,1782743001983,SLEEP,RANDOM,30
354,1782743001984,SLEEP,RANDOM,354
354,1782743001986,WANDER,RANDOM,354
354,1782743002401,SLEEP,RANDOM,193
354,1782743002406,SLEEP,RANDOM,135
354,1782743002409,SLEEP,RANDOM,354
354,1782743002414,SLEEP,AFFORDANCE,247
354,1782743002416,SLEEP,RANDOM,64
354,1782743004305,SLEEP,RANDOM,193
354,1782743004310,SLEEP,RANDOM,135
354,1782743004316,SLEEP,AFFORDANCE,193
354,1782743004318,SLEEP,RANDOM,247
354,1782743004321,SLEEP,RANDOM,193
354,1782743004817,SLEEP,RANDOM,135
354,1782743004820,AVOID,RANDOM,247
354,1782743004822,APPROACH,RANDOM,135
354,1782743004823,WANDER,RANDOM,354
354,1782743004825,SLEEP,RANDOM,135
354,1782743004874,SLEEP,RANDOM,193
354,1782743004888,SLEEP,RANDOM,64
354,1782743004890,SLEEP,RANDOM,135
354,1782743004902,SLEEP,RANDOM,354
354,1782743004903,SLEEP,AFFORDANCE,30
354,1782743004908,SLEEP,AFFORDANCE,247
354,1782743004910,SLEEP,RANDOM,30
354,1782743004911,SLEEP,RANDOM,193
354,1782743004917,SLEEP,RANDOM,354
354,1782743004920,SLEEP,RANDOM,354
354,1782743005017,AVOID,RANDOM,193
354,1782743005033,AVOID,RANDOM,193
354,1782743005054,WANDER,RANDOM,354
354,1782743005060,WANDER,RANDOM,354
354,1782743005070,SLEEP,RANDOM,30
354,1782743005071,SLEEP,RANDOM,193
354,1782743005078,SLEEP,RANDOM,354
354,1782743005083,SLEEP,RANDOM,247
354,1782743005084,SLEEP,RANDOM,354
354,1782743005086,SLEEP,AFFORDANCE,135
354,1782743005164,SLEEP,RANDOM,193
354,1782743005165,SLEEP,RANDOM,354
354,1782743005166,SLEEP,RANDOM,354
354,1782743005167,SLEEP,AFFORDANCE,247
354,1782743005170,SLEEP,RANDOM,354
354,1782743005196,APPROACH,RANDOM,64
354,1782743005209,WANDER,RANDOM,354
354,1782743005210,SLEEP,RANDOM,354
354,1782743005223,SLEEP,RANDOM,354
354,1782743005234,SLEEP,RANDOM,247
354,1782743005457,SLEEP,RANDOM,135
354,1782743005458,SLEEP,AFFORDANCE,135
354,1782743005464,SLEEP,RANDOM,354
354,1782743005465,SLEEP,RANDOM,354
354,1782743005467,SLEEP,RANDOM,354
354,1782743005472,SLEEP,RANDOM,193
354,1782743005473,SLEEP,RANDOM,354
354,1782743005474,SLEEP,RANDOM,354
354,1782743005489,AVOID,AFFORDANCE,247
354,1782743005493,AVOID,AFFORDANCE,242
354,1782743005494,APPROACH,AFFORDANCE,64
354,1782743005496,WANDER,RANDOM,354
354,1782743005551,SLEEP,AFFORDANCE,135
354,1782743005565,SLEEP,RANDOM,354
354,1782743005566,SLEEP,RANDOM,354
354,1782743005748,SLEEP,RANDOM,135
354,1782743005750,SLEEP,RANDOM,64
354,1782743005751,SLEEP,RANDOM,247
354,1782743005753,SLEEP,RANDOM,354
354,1782743005757,SLEEP,RANDOM,354
354,1782743005800,SLEEP,RANDOM,247
354,1782743005802,SLEEP,RANDOM,135
354,1782743005803,SLEEP,RANDOM,354
354,1782743005812,SLEEP,AFFORDANCE,30
354,1782743005816,AVOID,AFFORDANCE,247
354,1782743005912,APPROACH,RANDOM,193
354,1782743005921,SLEEP,RANDOM,354
354,1782743005927,SLEEP,AFFORDANCE,247
354,1782743005942,SLEEP,AFFORDANCE,64
354,1782743005951,SLEEP,RANDOM,354
354,1782743006230,SLEEP,RANDOM,30
354,1782743006232,SLEEP,RANDOM,193
354,1782743006233,SLEEP,RANDOM,354
354,1782743006247,SLEEP,RANDOM,354
354,1782743006250,SLEEP,RANDOM,354
354,1782743006693,SLEEP,RANDOM,30
354,1782743006704,SLEEP,RANDOM,193
354,1782743006706,AVOID,AFFORDANCE,247
354,1782743006708,SLEEP,AFFORDANCE,242
354,1782743006711,SLEEP,RANDOM,354
354,1782743006718,SLEEP,RANDOM,30
354,1782743006720,SLEEP,RANDOM,193
354,1782743006723,SLEEP,RANDOM,30
354,1782743006724,SLEEP,RANDOM,354
354,1782743006725,SLEEP,RANDOM,354
354,1782743006726,SLEEP,RANDOM,193
354,1782743006735,SLEEP,AFFORDANCE,242
354,1782743006744,SLEEP,RANDOM,64
354,1782743006751,SLEEP,RANDOM,193
354,1782743006752,SLEEP,RANDOM,354
354,1782743006768,APPROACH,AFFORDANCE,242
354,1782743006770,WANDER,RANDOM,354
354,1782743006772,WANDER,RANDOM,354
354,1782743006775,SLEEP,RANDOM,354
354,1782743006780,SLEEP,AFFORDANCE,64
354,1782743006783,SLEEP,RANDOM,193
354,1782743006785,SLEEP,RANDOM,30
354,1782743006786,SLEEP,RANDOM,354
354,1782743006788,SLEEP,AFFORDANCE,64
354,1782743006790,SLEEP,AFFORDANCE,135
354,1782743008745,SLEEP,RANDOM,30
354,1782743008750,SLEEP,RANDOM,247
354,1782743008752,SLEEP,RANDOM,354
354,1782743008753,SLEEP,AFFORDANCE,30
354,1782743008759,SLEEP,RANDOM,247
354,1782743008772,AVOID,RANDOM,193
354,1782743008780,APPROACH,RANDOM,30
354,1782743008797,SLEEP,RANDOM,354
354,1782743008800,SLEEP,RANDOM,354
354,1782743008804,SLEEP,RANDOM,30
354,1782743008805,SLEEP,RANDOM,135
354,1782743008807,SLEEP,RANDOM,354
354,1782743008810,SLEEP,RANDOM,354
354,1782743008811,SLEEP,RANDOM,354
354,1782743008813,SLEEP,RANDOM,354
354,1782743008814,SLEEP,RANDOM,135
354,1782743008816,SLEEP,RANDOM,30
354,1782743008819,SLEEP,AFFORDANCE,247
354,1782743008832,AVOID,RANDOM,64
354,1782743008833,WANDER,RANDOM,354
354,1782743008837,APPROACH,RANDOM,193
354,1782743008848,SLEEP,RANDOM,193
354,1782743008849,SLEEP,RANDOM,247
354,1782743008851,SLEEP,RANDOM,354
354,1782743008855,SLEEP,AFFORDANCE,193
354,1782743009124,SLEEP,RANDOM,30
354,1782743009127,SLEEP,RANDOM,247
354,1782743009133,SLEEP,RANDOM,193
354,1782743009138,SLEEP,AFFORDANCE,247
354,1782743009140,SLEEP,RANDOM,30
354,1782743009143,SLEEP,RANDOM,193
354,1782743009144,SLEEP,RANDOM,193
354,1782743009149,WANDER,RANDOM,354
354,1782743009151,AVOID,AFFORDANCE,30
354,1782743009155,SLEEP,RANDOM,354
354,1782743011079,SLEEP,AFFORDANCE,247
354,1782743011082,SLEEP,RANDOM,354
354,1782743011087,SLEEP,RANDOM,354
354,1782743011102,SLEEP,RANDOM,64
354,1782743011104,SLEEP,RANDOM,354
354,1782743011108,SLEEP,RANDOM,193
354,1782743011843,SLEEP,RANDOM,30
354,1782743011844,SLEEP,AFFORDANCE,135
354,1782743011848,SLEEP,RANDOM,354
354,1782743011850,SLEEP,RANDOM,193
354,1782743011853,APPROACH,RANDOM,135
354,1782743011854,APPROACH,RANDOM,135
354,1782743011855,SLEEP,RANDOM,354
354,1782743011856,SLEEP,AFFORDANCE,135
354,1782743011858,SLEEP,RANDOM,354
354,1782743012365,SLEEP,RANDOM,247
354,1782743012368,SLEEP,AFFORDANCE,30
354,1782743012370,SLEEP,AFFORDANCE,247
354,1782743012371,SLEEP,RANDOM,354
354,1782743012380,SLEEP,RANDOM,354
354,1782743013811,SLEEP,RANDOM,135
354,1782743013813,SLEEP,RANDOM,30
354,1782743013815,SLEEP,AFFORDANCE,64
354,1782743013816,SLEEP,RANDOM,135
354,1782743013819,SLEEP,RANDOM,354
354,1782743014437,SLEEP,RANDOM,30
354,1782743014443,AVOID,RANDOM,247
354,1782743014446,WANDER,RANDOM,354
354,1782743014448,APPROACH,AFFORDANCE,64
354,1782743014449,SLEEP,RANDOM,354
354,1782743015950,SLEEP,RANDOM,247
354,1782743015951,SLEEP,RANDOM,247
354,1782743015952,SLEEP,RANDOM,354
354,1782743015961,SLEEP,RANDOM,354
354,1782743015963,SLEEP,RANDOM,354
354,1782743016196,SLEEP,RANDOM,247
354,1782743016204,SLEEP,RANDOM,247
354,1782743016206,SLEEP,AFFORDANCE,247
354,1782743016207,SLEEP,RANDOM,354
354,1782743016213,SLEEP,RANDOM,354
354,1782743016325,AVOID,RANDOM,247
354,1782743016358,AVOID,RANDOM,30
354,1782743016359,AVOID,AFFORDANCE,236
354,1782743016361,SLEEP,RANDOM,354
354,1782743016363,SLEEP,AFFORDANCE,30
354,1782743017198,SLEEP,RANDOM,30
354,1782743017199,SLEEP,RANDOM,354
354,1782743017201,SLEEP,RANDOM,354
354,1782743017202,SLEEP,RANDOM,354
354,1782743017203,SLEEP,RANDOM,354
354,1782743017215,SLEEP,RANDOM,30
354,1782743018347,SLEEP,RANDOM,30
354,1782743018351,SLEEP,RANDOM,247
354,1782743018367,SLEEP,RANDOM,354
354,1782743018369,APPROACH,AFFORDANCE,30
354,1782743018370,AVOID,RANDOM,30
354,1782743018373,APPROACH,RANDOM,247
354,1782743018398,SLEEP,RANDOM,30
354,1782743018399,SLEEP,RANDOM,247
354,1782743018402,SLEEP,RANDOM,30
354,1782743018408,SLEEP,AFFORDANCE,30
354,1782743018425,SLEEP,RANDOM,354
354,1782743018426,SLEEP,RANDOM,354
354,1782743018429,SLEEP,RANDOM,354
354,1782743018431,SLEEP,RANDOM,354
354,1782743018432,SLEEP,RANDOM,30
354,1782743018433,SLEEP,AFFORDANCE,30
354,1782743018435,SLEEP,RANDOM,354
354,1782743018439,SLEEP,AFFORDANCE,247
354,1782743018440,SLEEP,AFFORDANCE,30
354,1782743019799,APPROACH,RANDOM,247
354,1782743019800,APPROACH,RANDOM,247
354,1782743019803,AVOID,AFFORDANCE,30
354,1782743019804,SLEEP,RANDOM,354
354,1782743019811,SLEEP,RANDOM,354
354,1782743019826,SLEEP,RANDOM,30
354,1782743019885,SLEEP,RANDOM,247
354,1782743019908,SLEEP,RANDOM,247
354,1782743019909,SLEEP,RANDOM,354
354,1782743019913,SLEEP,RANDOM,354
354,1782743019985,SLEEP,RANDOM,247
354,1782743019987,SLEEP,RANDOM,30
354,1782743019988,SLEEP,AFFORDANCE,30
354,1782743019991,SLEEP,AFFORDANCE,247
354,1782743019992,SLEEP,RANDOM,354
354,1782743020071,AVOID,RANDOM,30
354,1782743020079,APPROACH,AFFORDANCE,247
354,1782743020087,WANDER,RANDOM,354
354,1782743020089,WANDER,RANDOM,354
354,1782743020090,WANDER,RANDOM,354
354,1782743020093,AVOID,AFFORDANCE,30
354,1782743020100,WANDER,RANDOM,354
354,1782743020101,WANDER,RANDOM,354
354,1782743020102,AVOID,AFFORDANCE,247
354,1782743020104,SLEEP,RANDOM,354
354,1782743020117,SLEEP,AFFORDANCE,30
354,1782743020119,SLEEP,RANDOM,354
354,1782743020121,SLEEP,RANDOM,30
354,1782743020130,SLEEP,RANDOM,354
354,1782743020131,SLEEP,RANDOM,354
354,1782743020132,SLEEP,RANDOM,247
354,1782743020135,SLEEP,RANDOM,30
354,1782743020137,SLEEP,RANDOM,30
354,1782743020138,SLEEP,RANDOM,354
354,1782743020141,SLEEP,AFFORDANCE,247
354,1782743020425,SLEEP,RANDOM,247
354,1782743020427,WANDER,RANDOM,354
354,1782743020428,APPROACH,RANDOM,247
354,1782743020429,SLEEP,AFFORDANCE,30
354,1782743020434,SLEEP,RANDOM,30
354,1782743021121,SLEEP,RANDOM,247
354,1782743021123,SLEEP,RANDOM,247
354,1782743021136,SLEEP,AFFORDANCE,247
354,1782743021138,SLEEP,RANDOM,354
354,1782743021140,SLEEP,AFFORDANCE,30
354,1782743021143,SLEEP,RANDOM,247
354,1782743021144,SLEEP,RANDOM,354
354,1782743021146,SLEEP,RANDOM,247
354,1782743021148,SLEEP,RANDOM,354
354,1782743021149,SLEEP,RANDOM,354
354,1782743021169,AVOID,RANDOM,30
354,1782743021181,WANDER,RANDOM,354
354,1782743021183,APPROACH,RANDOM,247
354,1782743021184,SLEEP,RANDOM,30
354,1782743021187,SLEEP,RANDOM,354
354,1782743021189,SLEEP,RANDOM,30
354,1782743021199,SLEEP,RANDOM,236
354,1782743021200,SLEEP,RANDOM,354
354,1782743021202,SLEEP,AFFORDANCE,247
354,1782743021204,SLEEP,RANDOM,354
354,1782743021207,SLEEP,RANDOM,236
354,1782743021212,SLEEP,RANDOM,354
354,1782743021223,SLEEP,RANDOM,354
354,1782743021225,SLEEP,RANDOM,354
354,1782743021226,SLEEP,RANDOM,354
354,1782743021234,AVOID,RANDOM,236
354,1782743021241,SLEEP,RANDOM,354
354,1782743021253,SLEEP,RANDOM,354
354,1782743021254,SLEEP,RANDOM,354
354,1782743021258,SLEEP,RANDOM,354
354,1782743021260,SLEEP,RANDOM,30
354,1782743021262,SLEEP,RANDOM,354
354,1782743021267,SLEEP,AFFORDANCE,30
354,1782743021270,SLEEP,RANDOM,247
354,1782743021271,SLEEP,RANDOM,354
354,1782743021276,SLEEP,RANDOM,236
354,1782743021277,SLEEP,RANDOM,354
354,1782743021279,SLEEP,RANDOM,354
354,1782743021283,AVOID,AFFORDANCE,30
354,1782743021284,SLEEP,AFFORDANCE,247
354,1782743021289,SLEEP,AFFORDANCE,236
354,1782743021294,SLEEP,RANDOM,354
354,1782743021295,SLEEP,AFFORDANCE,30
354,1782743021305,SLEEP,RANDOM,354
354,1782743021306,SLEEP,RANDOM,354
354,1782743021319,SLEEP,RANDOM,30
354,1782743021320,SLEEP,RANDOM,247
354,1782743021323,SLEEP,RANDOM,30
354,1782743021324,SLEEP,RANDOM,354
354,1782743021326,SLEEP,AFFORDANCE,30
354,1782743022390,APPROACH,RANDOM,247
354,1782743022430,SLEEP,RANDOM,30
354,1782743022432,SLEEP,RANDOM,354
354,1782743022433,SLEEP,RANDOM,247
354,1782743022439,SLEEP,AFFORDANCE,30
354,1782743022632,SLEEP,RANDOM,247
354,1782743022634,SLEEP,RANDOM,354
354,1782743022635,SLEEP,RANDOM,354
354,1782743022637,SLEEP,RANDOM,354
354,1782743022640,SLEEP,RANDOM,354
354,1782743023237,SLEEP,RANDOM,247
354,1782743023239,SLEEP,RANDOM,247
354,1782743023245,WANDER,RANDOM,354
354,1782743023251,SLEEP,AFFORDANCE,247
354,1782743023252,SLEEP,RANDOM,30
354,1782743023261,SLEEP,RANDOM,30
354,1782743023397,SLEEP,RANDOM,30
354,1782743023402,SLEEP,RANDOM,30
354,1782743023403,SLEEP,RANDOM,247
354,1782743023412,SLEEP,RANDOM,354
354,1782743023413,SLEEP,RANDOM,247
354,1782743023416,SLEEP,RANDOM,30
354,1782743023420,SLEEP,RANDOM,354
354,1782743023423,SLEEP,RANDOM,354
354,1782743023426,WANDER,RANDOM,354
354,1782743024094,APPROACH,RANDOM,30
354,1782743024096,APPROACH,RANDOM,30
354,1782743024106,SLEEP,RANDOM,354
354,1782743024108,SLEEP,AFFORDANCE,247
354,1782743024110,SLEEP,RANDOM,354
354,1782743024113,SLEEP,RANDOM,30
354,1782743024116,SLEEP,AFFORDANCE,30
354,1782743024123,SLEEP,AFFORDANCE,30
354,1782743024129,SLEEP,AFFORDANCE,30
354,1782743024144,SLEEP,RANDOM,354
354,1782743024493,SLEEP,RANDOM,247
354,1782743024504,SLEEP,RANDOM,247
354,1782743024508,SLEEP,AFFORDANCE,247
354,1782743024520,APPROACH,RANDOM,247
354,1782743024523,SLEEP,RANDOM,354
354,1782743024525,SLEEP,RANDOM,247
354,1782743024551,SLEEP,RANDOM,30
354,1782743024557,SLEEP,RANDOM,354
354,1782743024559,SLEEP,RANDOM,354
354,1782743024563,SLEEP,RANDOM,354
354,1782743025238,SLEEP,RANDOM,30
354,1782743025240,SLEEP,RANDOM,247
354,1782743025243,SLEEP,AFFORDANCE,30
354,1782743025246,SLEEP,RANDOM,354
354,1782743025247,SLEEP,RANDOM,354
354,1782743025252,AVOID,RANDOM,236
354,1782743025256,SLEEP,AFFORDANCE,247
354,1782743025263,SLEEP,AFFORDANCE,236
354,1782743025264,SLEEP,RANDOM,354
354,1782743025278,SLEEP,RANDOM,354
354,1782743025280,SLEEP,RANDOM,247
354,1782743025281,SLEEP,AFFORDANCE,247
354,1782743025283,SLEEP,RANDOM,354
354,1782743025294,SLEEP,RANDOM,354
354,1782743025303,SLEEP,RANDOM,354
354,1782743025309,SLEEP,RANDOM,30
354,1782743025313,SLEEP,RANDOM,247
354,1782743025316,AVOID,RANDOM,30
354,1782743025321,WANDER,RANDOM,354
354,1782743025326,WANDER,RANDOM,354
354,1782743025336,APPROACH,RANDOM,236
354,1782743025341,SLEEP,RANDOM,30
354,1782743025346,SLEEP,RANDOM,354
354,1782743025353,SLEEP,RANDOM,354
354,1782743025368,SLEEP,RANDOM,247
354,1782743025376,SLEEP,RANDOM,247
354,1782743025381,SLEEP,RANDOM,30
354,1782743025387,SLEEP,RANDOM,236
354,1782743025390,SLEEP,RANDOM,354
354,1782743025391,SLEEP,RANDOM,354
354,1782743025393,SLEEP,RANDOM,236
354,1782743025399,SLEEP,RANDOM,354
354,1782743025410,APPROACH,AFFORDANCE,247
354,1782743025412,SLEEP,RANDOM,30
354,1782743025413,SLEEP,RANDOM,247
354,1782743026572,SLEEP,RANDOM,236
354,1782743026573,SLEEP,RANDOM,236
354,1782743026576,SLEEP,RANDOM,30
354,1782743026579,SLEEP,AFFORDANCE,247
354,1782743026583,SLEEP,RANDOM,354
354,1782743026584,SLEEP,RANDOM,30
354,1782743026586,SLEEP,RANDOM,354
354,1782743026590,SLEEP,RANDOM,30
354,1782743026606,SLEEP,AFFORDANCE,236
354,1782743026625,APPROACH,RANDOM,247
354,1782743026626,AVOID,RANDOM,247
354,1782743026631,APPROACH,AFFORDANCE,247
354,1782743026639,SLEEP,AFFORDANCE,30
354,1782743026641,SLEEP,RANDOM,354
354,1782743026642,SLEEP,RANDOM,354
354,1782743026857,SLEEP,RANDOM,247
354,1782743026876,SLEEP,RANDOM,247
354,1782743026877,SLEEP,RANDOM,247
354,1782743026879,SLEEP,AFFORDANCE,247
354,1782743026880,SLEEP,RANDOM,354
354,1782743026997,SLEEP,RANDOM,30
354,1782743026999,SLEEP,AFFORDANCE,30
354,1782743027003,SLEEP,RANDOM,354
354,1782743027005,SLEEP,RANDOM,354
354,1782743027006,SLEEP,RANDOM,354
354,1782743027244,SLEEP,AFFORDANCE,30
354,1782743027245,SLEEP,RANDOM,354
354,1782743027248,APPROACH,AFFORDANCE,30
354,1782743027256,APPROACH,RANDOM,30
354,1782743027257,APPROACH,AFFORDANCE,236
354,1782743027258,SLEEP,RANDOM,30
354,1782743027263,SLEEP,RANDOM,354
354,1782743027264,SLEEP,RANDOM,354
354,1782743027273,SLEEP,RANDOM,354
354,1782743027274,SLEEP,AFFORDANCE,236
354,1782743027291,SLEEP,RANDOM,30
354,1782743027296,SLEEP,RANDOM,354
354,1782743027304,SLEEP,RANDOM,354
354,1782743027306,SLEEP,RANDOM,354
354,1782743027325,SLEEP,AFFORDANCE,30
354,1782743028192,SLEEP,RANDOM,30
354,1782743028193,SLEEP,RANDOM,354
354,1782743028211,WANDER,RANDOM,354
354,1782743028212,WANDER,RANDOM,354
354,1782743028215,WANDER,RANDOM,354
354,1782743028641,APPROACH,RANDOM,236
354,1782743028645,SLEEP,RANDOM,236
354,1782743028647,SLEEP,RANDOM,30
354,1782743028648,SLEEP,AFFORDANCE,30
354,1782743028649,SLEEP,RANDOM,354
354,1782743028652,SLEEP,RANDOM,236
354,1782743028653,SLEEP,RANDOM,354
354,1782743028656,SLEEP,AFFORDANCE,236
354,1782743029482,SLEEP,RANDOM,30
354,1782743029504,SLEEP,RANDOM,354
354,1782743029505,SLEEP,RANDOM,236
354,1782743030027,SLEEP,RANDOM,30
354,1782743030029,SLEEP,RANDOM,354
354,1782743030032,SLEEP,RANDOM,354
354,1782743030034,WANDER,RANDOM,354
354,1782743030039,AVOID,RANDOM,218
354,1782743030041,WANDER,RANDOM,354
354,1782743030043,APPROACH,RANDOM,30
354,1782743030046,APPROACH,AFFORDANCE,30
354,1782743030048,WANDER,RANDOM,354
354,1782743030049,APPROACH,RANDOM,64
354,1782743030051,AVOID,AFFORDANCE,218
354,1782743030052,WANDER,RANDOM,354
354,1782743030064,EAT,AFFORDANCE,218
354,1782743030069,SLEEP,AFFORDANCE,218
354,1782743030653,SLEEP,RANDOM,218
354,1782743030663,SLEEP,AFFORDANCE,30
354,1782743030665,SLEEP,AFFORDANCE,30
354,1782743030666,SLEEP,AFFORDANCE,30
354,1782743030669,SLEEP,AFFORDANCE,30
354,1782743030758,SLEEP,AFFORDANCE,30
354,1782743030760,SLEEP,AFFORDANCE,30
354,1782743030767,SLEEP,AFFORDANCE,30
354,1782743030769,SLEEP,RANDOM,354
354,1782743030771,SLEEP,RANDOM,354
354,1782743031855,SLEEP,AFFORDANCE,30
354,1782743031859,APPROACH,AFFORDANCE,30
354,1782743031862,SLEEP,RANDOM,354
354,1782743031863,SLEEP,RANDOM,354
354,1782743031864,SLEEP,AFFORDANCE,30
354,1782743031866,SLEEP,AFFORDANCE,30
354,1782743031868,SLEEP,AFFORDANCE,30
354,1782743031870,SLEEP,RANDOM,354
354,1782743031871,SLEEP,AFFORDANCE,30
354,1782743031873,SLEEP,RANDOM,354
354,1782743031890,SLEEP,AFFORDANCE,30
354,1782743031891,SLEEP,AFFORDANCE,30
354,1782743031900,SLEEP,RANDOM,354
354,1782743031929,AVOID,AFFORDANCE,30
354,1782743031934,WANDER,RANDOM,354
354,1782743031935,SLEEP,AFFORDANCE,30
354,1782743031936,SLEEP,RANDOM,354
354,1782743031937,SLEEP,RANDOM,354
354,1782743031938,SLEEP,AFFORDANCE,30
354,1782743031968,SLEEP,AFFORDANCE,30
354,1782743031970,SLEEP,AFFORDANCE,30
354,1782743031976,SLEEP,AFFORDANCE,30
354,1782743031977,SLEEP,RANDOM,354
354,1782743031980,SLEEP,RANDOM,354
354,1782743031985,SLEEP,RANDOM,354
354,1782743031986,SLEEP,AFFORDANCE,30
354,1782743031987,SLEEP,RANDOM,354
354,1782743031990,SLEEP,AFFORDANCE,30
354,1782743031991,SLEEP,AFFORDANCE,30
354,1782743031992,SLEEP,RANDOM,354
354,1782743031994,APPROACH,AFFORDANCE,30
