creatureKey,action_time,action_type,selection_type,target_key
180,1782743892937,SLEEP,RANDOM,98
180,1782743893028,WANDER,RANDOM,180
180,1782743893115,SLEEP,RANDOM,180
180,1782743893205,SLEEP,RANDOM,180
180,1782743893206,SLEEP,RANDOM,180
180,1782743893208,SLEEP,RANDOM,147
180,1782743893243,SLEEP,AFFORDANCE,145
180,1782743893266,SLEEP,RANDOM,180
180,1782743893272,SLEEP,AFFORDANCE,17
180,1782743893298,SLEEP,RANDOM,94
180,1782743893320,SLEEP,AFFORDANCE,17
180,1782743893386,SLEEP,RANDOM,180
180,1782743893391,SLEEP,RANDOM,180
180,1782743893478,SLEEP,RANDOM,180
180,1782743893481,WANDER,RANDOM,180
180,1782743893484,APPROACH,AFFORDANCE,98
180,1782743893596,WANDER,RANDOM,180
180,1782743893634,WANDER,RANDOM,180
180,1782743893662,WANDER,RANDOM,180
180,1782743893667,WANDER,RANDOM,180
180,1782743893733,APPROACH,AFFORDANCE,147
180,1782743893735,APPROACH,AFFORDANCE,145
180,1782743893742,APPROACH,AFFORDANCE,17
180,1782743893745,SLEEP,RANDOM,180
180,1782743893786,SLEEP,AFFORDANCE,17
180,1782743893796,SLEEP,RANDOM,94
180,1782743893833,SLEEP,AFFORDANCE,4
180,1782743893879,SLEEP,AFFORDANCE,17
180,1782743893895,SLEEP,RANDOM,180
180,1782743893937,SLEEP,RANDOM,98
180,1782743893945,SLEEP,AFFORDANCE,17
180,1782743893976,SLEEP,AFFORDANCE,94
180,1782743894013,SLEEP,AFFORDANCE,67
180,1782743894014,SLEEP,RANDOM,180
180,1782743894074,AVOID,RANDOM,17
180,1782743894075,SLEEP,AFFORDANCE,17
180,1782743894085,SLEEP,RANDOM,180
180,1782743894088,SLEEP,AFFORDANCE,94
180,1782743894094,SLEEP,RANDOM,180
180,1782743894096,SLEEP,RANDOM,180
180,1782743894098,SLEEP,AFFORDANCE,56
180,1782743894100,SLEEP,AFFORDANCE,67
180,1782743894102,SLEEP,RANDOM,98
180,1782743894143,SLEEP,RANDOM,180
180,1782743894164,SLEEP,RANDOM,180
180,1782743894227,SLEEP,AFFORDANCE,104
180,1782743894251,SLEEP,RANDOM,180
180,1782743894269,AVOID,RANDOM,17
180,1782743894270,WANDER,RANDOM,180
180,1782743894272,WANDER,RANDOM,180
180,1782743894273,AVOID,AFFORDANCE,94
180,1782743894330,APPROACH,AFFORDANCE,17
180,1782743894410,AVOID,RANDOM,98
180,1782743894411,APPROACH,AFFORDANCE,17
180,1782743894413,WANDER,RANDOM,180
180,1782743894414,APPROACH,AFFORDANCE,56
180,1782743894416,WANDER,RANDOM,180
180,1782743894437,WANDER,RANDOM,180
180,1782743894439,SLEEP,RANDOM,180
180,1782743894441,SLEEP,RANDOM,4
180,1782743894447,SLEEP,RANDOM,17
180,1782743894450,SLEEP,RANDOM,180
180,1782743894451,SLEEP,RANDOM,180
180,1782743894489,SLEEP,RANDOM,180
180,1782743894499,SLEEP,RANDOM,180
180,1782743894535,SLEEP,AFFORDANCE,134
180,1782743894537,SLEEP,RANDOM,180
180,1782743894569,SLEEP,RANDOM,134
180,1782743894589,SLEEP,RANDOM,180
180,1782743894650,WANDER,RANDOM,180
180,1782743894677,AVOID,AFFORDANCE,17
180,1782743894701,WANDER,RANDOM,180
180,1782743894734,APPROACH,AFFORDANCE,145
180,1782743894736,AVOID,AFFORDANCE,134
180,1782743894749,SLEEP,RANDOM,180
180,1782743894751,SLEEP,AFFORDANCE,94
180,1782743894753,SLEEP,RANDOM,98
180,1782743894782,SLEEP,RANDOM,180
180,1782743894874,SLEEP,AFFORDANCE,145
180,1782743894939,SLEEP,AFFORDANCE,94
180,1782743894967,SLEEP,RANDOM,67
180,1782743894972,SLEEP,RANDOM,134
180,1782743894975,SLEEP,RANDOM,180
180,1782743895036,SLEEP,RANDOM,180
180,1782743895037,SLEEP,RANDOM,180
180,1782743895099,SLEEP,AFFORDANCE,17
180,1782743895102,SLEEP,RANDOM,180
180,1782743895115,SLEEP,RANDOM,98
180,1782743895130,WANDER,RANDOM,180
180,1782743895158,SLEEP,AFFORDANCE,147
180,1782743895186,SLEEP,AFFORDANCE,104
180,1782743895189,SLEEP,RANDOM,180
180,1782743895194,SLEEP,RANDOM,180
180,1782743895261,SLEEP,RANDOM,134
180,1782743895413,SLEEP,RANDOM,134
180,1782743895414,SLEEP,AFFORDANCE,134
180,1782743895415,SLEEP,RANDOM,98
180,1782743895436,SLEEP,RANDOM,56
180,1782743895533,SLEEP,RANDOM,98
180,1782743895560,SLEEP,AFFORDANCE,17
180,1782743895899,AVOID,AFFORDANCE,145
180,1782743895901,AVOID,AFFORDANCE,94
180,1782743895920,WANDER,RANDOM,180
180,1782743895934,SLEEP,RANDOM,180
180,1782743896021,SLEEP,RANDOM,180
180,1782743896024,SLEEP,RANDOM,134
180,1782743896032,SLEEP,AFFORDANCE,17
180,1782743896044,SLEEP,RANDOM,17
180,1782743896076,SLEEP,AFFORDANCE,67
180,1782743896078,SLEEP,RANDOM,4
180,1782743896080,SLEEP,AFFORDANCE,147
180,1782743896087,SLEEP,AFFORDANCE,145
180,1782743896089,SLEEP,RANDOM,180
180,1782743896109,SLEEP,RANDOM,180
180,1782743896232,WANDER,RANDOM,180
180,1782743896233,SLEEP,AFFORDANCE,17
180,1782743896234,SLEEP,RANDOM,56
180,1782743896236,SLEEP,RANDOM,180
180,1782743896257,SLEEP,RANDOM,4
180,1782743896258,SLEEP,AFFORDANCE,98
180,1782743896290,SLEEP,AFFORDANCE,104
180,1782743896291,SLEEP,RANDOM,134
180,1782743896332,SLEEP,AFFORDANCE,134
180,1782743896341,SLEEP,AFFORDANCE,67
180,1782743896343,SLEEP,AFFORDANCE,4
180,1782743896436,SLEEP,AFFORDANCE,17
180,1782743896572,WANDER,RANDOM,180
180,1782743896576,SLEEP,RANDOM,98
180,1782743896578,SLEEP,RANDOM,134
180,1782743896615,SLEEP,RANDOM,180
180,1782743896616,SLEEP,AFFORDANCE,17
180,1782743896722,SLEEP,AFFORDANCE,134
180,1782743896724,SLEEP,RANDOM,147
180,1782743896725,SLEEP,AFFORDANCE,104
180,1782743896727,SLEEP,RANDOM,180
180,1782743896728,SLEEP,AFFORDANCE,134
180,1782743896768,SLEEP,RANDOM,180
180,1782743896787,SLEEP,RANDOM,180
180,1782743896800,SLEEP,AFFORDANCE,17
180,1782743896875,SLEEP,RANDOM,180
180,1782743896945,AVOID,AFFORDANCE,134
180,1782743897054,SLEEP,RANDOM,180
180,1782743897062,SLEEP,RANDOM,180
180,1782743897110,SLEEP,AFFORDANCE,145
180,1782743897179,SLEEP,RANDOM,180
180,1782743897196,SLEEP,AFFORDANCE,56
180,1782743897432,SLEEP,RANDOM,98
180,1782743897435,SLEEP,AFFORDANCE,134
180,1782743897481,SLEEP,RANDOM,134
180,1782743897482,SLEEP,AFFORDANCE,134
180,1782743897567,SLEEP,AFFORDANCE,145
180,1782743897568,SLEEP,RANDOM,17
180,1782743897672,AVOID,AFFORDANCE,134
180,1782743897704,SLEEP,AFFORDANCE,56
180,1782743897707,SLEEP,RANDOM,180
180,1782743897724,SLEEP,AFFORDANCE,17
180,1782743897816,SLEEP,AFFORDANCE,67
180,1782743897819,SLEEP,RANDOM,180
180,1782743897822,SLEEP,RANDOM,134
180,1782743897824,SLEEP,RANDOM,98
180,1782743897951,SLEEP,RANDOM,17
180,1782743897953,SLEEP,RANDOM,180
180,1782743897955,SLEEP,RANDOM,180
180,1782743897968,SLEEP,AFFORDANCE,134
180,1782743898024,WANDER,RANDOM,180
180,1782743898065,AVOID,AFFORDANCE,145
180,1782743898067,APPROACH,RANDOM,94
180,1782743898082,SLEEP,RANDOM,180
180,1782743898083,SLEEP,RANDOM,180
180,1782743898085,SLEEP,RANDOM,180
180,1782743898087,SLEEP,AFFORDANCE,134
180,1782743898088,SLEEP,RANDOM,180
180,1782743898089,SLEEP,RANDOM,180
180,1782743898099,SLEEP,RANDOM,180
180,1782743898102,SLEEP,AFFORDANCE,17
180,1782743898104,SLEEP,RANDOM,4
180,1782743898160,SLEEP,AFFORDANCE,98
180,1782743898184,SLEEP,RANDOM,180
180,1782743898187,SLEEP,RANDOM,180
180,1782743898266,WANDER,RANDOM,180
180,1782743898268,AVOID,AFFORDANCE,134
180,1782743898272,AVOID,AFFORDANCE,17
180,1782743898273,WANDER,RANDOM,180
180,1782743898278,SLEEP,RANDOM,180
180,1782743898279,SLEEP,RANDOM,180
180,1782743898283,SLEEP,AFFORDANCE,147
180,1782743898284,SLEEP,RANDOM,134
180,1782743898287,SLEEP,RANDOM,180
180,1782743898358,SLEEP,RANDOM,180
180,1782743898360,SLEEP,RANDOM,180
180,1782743898410,SLEEP,AFFORDANCE,134
180,1782743898412,SLEEP,RANDOM,180
180,1782743898425,SLEEP,RANDOM,4
180,1782743898427,SLEEP,RANDOM,180
180,1782743898483,WANDER,RANDOM,180
180,1782743898539,APPROACH,AFFORDANCE,104
180,1782743898605,AVOID,AFFORDANCE,145
180,1782743898627,SLEEP,AFFORDANCE,134
180,1782743898677,SLEEP,RANDOM,180
180,1782743898688,SLEEP,RANDOM,180
180,1782743898703,SLEEP,RANDOM,94
180,1782743898732,SLEEP,RANDOM,98
180,1782743898736,SLEEP,AFFORDANCE,145
180,1782743898738,SLEEP,RANDOM,180
180,1782743898739,SLEEP,RANDOM,180
180,1782743898740,SLEEP,AFFORDANCE,94
180,1782743898749,SLEEP,RANDOM,134
180,1782743898752,SLEEP,AFFORDANCE,56
180,1782743898785,APPROACH,AFFORDANCE,17
180,1782743898800,APPROACH,AFFORDANCE,4
180,1782743898802,APPROACH,AFFORDANCE,134
180,1782743898803,SLEEP,RANDOM,180
180,1782743898805,SLEEP,RANDOM,134
180,1782743898807,SLEEP,AFFORDANCE,17
180,1782743898808,SLEEP,AFFORDANCE,134
180,1782743898856,SLEEP,AFFORDANCE,17
180,1782743898859,SLEEP,RANDOM,180
180,1782743898924,SLEEP,RANDOM,180
180,1782743898927,SLEEP,AFFORDANCE,98
180,1782743898928,SLEEP,RANDOM,180
180,1782743898929,SLEEP,AFFORDANCE,147
180,1782743898931,SLEEP,RANDOM,180
180,1782743898986,APPROACH,RANDOM,17
180,1782743899017,SLEEP,RANDOM,180
180,1782743899019,SLEEP,RANDOM,134
180,1782743899025,SLEEP,AFFORDANCE,134
180,1782743899026,SLEEP,AFFORDANCE,4
180,1782743899029,SLEEP,AFFORDANCE,98
180,1782743899066,SLEEP,RANDOM,134
180,1782743899068,SLEEP,RANDOM,180
180,1782743899105,SLEEP,AFFORDANCE,145
180,1782743899107,SLEEP,AFFORDANCE,134
180,1782743899123,SLEEP,RANDOM,94
180,1782743899125,SLEEP,RANDOM,180
180,1782743899127,WANDER,RANDOM,180
180,1782743899163,APPROACH,AFFORDANCE,67
180,1782743899209,SLEEP,RANDOM,180
180,1782743899239,SLEEP,RANDOM,98
180,1782743899242,SLEEP,RANDOM,180
180,1782743899272,SLEEP,RANDOM,134
180,1782743899307,SLEEP,AFFORDANCE,4
180,1782743899322,SLEEP,RANDOM,180
180,1782743899360,SLEEP,RANDOM,180
180,1782743899363,SLEEP,RANDOM,17
180,1782743899378,SLEEP,RANDOM,17
180,1782743899467,SLEEP,AFFORDANCE,104
180,1782743899480,SLEEP,RANDOM,180
180,1782743899536,AVOID,RANDOM,134
180,1782743899575,WANDER,RANDOM,180
180,1782743899613,APPROACH,AFFORDANCE,4
180,1782743899638,SLEEP,AFFORDANCE,98
180,1782743899640,SLEEP,RANDOM,180
180,1782743899642,SLEEP,RANDOM,180
180,1782743899791,SLEEP,AFFORDANCE,134
180,1782743899793,SLEEP,AFFORDANCE,17
180,1782743899797,SLEEP,RANDOM,134
180,1782743899815,SLEEP,RANDOM,180
180,1782743899816,SLEEP,RANDOM,180
180,1782743899818,SLEEP,RANDOM,180
180,1782743899874,SLEEP,RANDOM,180
180,1782743899902,SLEEP,RANDOM,180
180,1782743899941,WANDER,RANDOM,180
180,1782743899942,SLEEP,RANDOM,180
180,1782743899943,SLEEP,RANDOM,180
180,1782743899945,SLEEP,AFFORDANCE,134
180,1782743899946,SLEEP,AFFORDANCE,134
180,1782743899948,SLEEP,AFFORDANCE,145
180,1782743899964,SLEEP,AFFORDANCE,134
180,1782743899966,SLEEP,RANDOM,134
180,1782743899968,SLEEP,RANDOM,180
180,1782743900010,SLEEP,AFFORDANCE,67
180,1782743900107,SLEEP,RANDOM,180
180,1782743900123,SLEEP,RANDOM,180
180,1782743900175,WANDER,RANDOM,180
180,1782743900182,SLEEP,RANDOM,180
180,1782743900212,SLEEP,AFFORDANCE,17
180,1782743900243,SLEEP,AFFORDANCE,4
180,1782743900245,SLEEP,AFFORDANCE,134
180,1782743900284,SLEEP,RANDOM,180
180,1782743900329,SLEEP,RANDOM,180
180,1782743900394,SLEEP,AFFORDANCE,134
180,1782743900396,SLEEP,RANDOM,180
180,1782743900397,SLEEP,RANDOM,180
180,1782743900409,SLEEP,RANDOM,180
180,1782743900412,SLEEP,RANDOM,180
180,1782743900415,SLEEP,AFFORDANCE,134
180,1782743900427,WANDER,RANDOM,180
180,1782743900477,SLEEP,RANDOM,180
180,1782743900550,SLEEP,AFFORDANCE,98
180,1782743900551,SLEEP,AFFORDANCE,134
180,1782743900587,SLEEP,AFFORDANCE,145
180,1782743900590,SLEEP,RANDOM,56
180,1782743900633,SLEEP,RANDOM,134
180,1782743900705,SLEEP,AFFORDANCE,134
180,1782743900707,SLEEP,RANDOM,180
180,1782743900713,SLEEP,AFFORDANCE,98
180,1782743900745,SLEEP,RANDOM,180
180,1782743900746,SLEEP,RANDOM,180
180,1782743900767,SLEEP,RANDOM,180
180,1782743900783,SLEEP,RANDOM,180
180,1782743900785,SLEEP,AFFORDANCE,134
180,1782743900789,SLEEP,AFFORDANCE,134
180,1782743900807,APPROACH,AFFORDANCE,145
180,1782743900809,APPROACH,RANDOM,94
180,1782743900854,APPROACH,RANDOM,134
180,1782743900856,AVOID,AFFORDANCE,98
180,1782743900857,AVOID,AFFORDANCE,147
180,1782743900892,WANDER,RANDOM,180
180,1782743900894,SLEEP,RANDOM,180
180,1782743901054,SLEEP,AFFORDANCE,134
180,1782743901057,SLEEP,RANDOM,180
180,1782743901107,SLEEP,RANDOM,180
180,1782743901111,SLEEP,RANDOM,180
180,1782743901148,SLEEP,RANDOM,180
180,1782743901157,SLEEP,RANDOM,180
180,1782743901176,SLEEP,AFFORDANCE,134
180,1782743901284,SLEEP,RANDOM,180
180,1782743901287,SLEEP,RANDOM,180
180,1782743901301,SLEEP,RANDOM,180
180,1782743901324,WANDER,RANDOM,180
180,1782743901325,AVOID,RANDOM,134
180,1782743901328,SLEEP,RANDOM,180
180,1782743901366,SLEEP,RANDOM,180
180,1782743901369,SLEEP,RANDOM,180
180,1782743901371,SLEEP,RANDOM,180
180,1782743901443,SLEEP,AFFORDANCE,4
180,1782743901444,SLEEP,AFFORDANCE,98
180,1782743901445,SLEEP,AFFORDANCE,147
180,1782743901447,SLEEP,AFFORDANCE,104
180,1782743901499,SLEEP,RANDOM,98
180,1782743901520,SLEEP,AFFORDANCE,134
180,1782743901544,SLEEP,AFFORDANCE,147
180,1782743901548,WANDER,RANDOM,180
180,1782743901602,SLEEP,AFFORDANCE,134
180,1782743901624,SLEEP,AFFORDANCE,134
180,1782743901642,SLEEP,AFFORDANCE,134
180,1782743901650,SLEEP,RANDOM,180
180,1782743901652,SLEEP,RANDOM,56
180,1782743901654,SLEEP,RANDOM,180
180,1782743901713,SLEEP,RANDOM,180
180,1782743901725,SLEEP,AFFORDANCE,67
180,1782743901811,SLEEP,RANDOM,180
180,1782743901846,SLEEP,RANDOM,180
180,1782743901849,SLEEP,RANDOM,180
180,1782743901949,WANDER,RANDOM,180
180,1782743901969,SLEEP,AFFORDANCE,4
180,1782743901971,SLEEP,AFFORDANCE,98
180,1782743901972,SLEEP,AFFORDANCE,134
180,1782743901973,SLEEP,RANDOM,180
180,1782743901975,SLEEP,RANDOM,180
180,1782743902014,SLEEP,RANDOM,134
180,1782743902040,SLEEP,RANDOM,17
180,1782743902054,SLEEP,AFFORDANCE,134
180,1782743902125,SLEEP,RANDOM,180
180,1782743902127,SLEEP,RANDOM,180
180,1782743902222,SLEEP,RANDOM,180
180,1782743902240,WANDER,RANDOM,180
180,1782743902274,WANDER,RANDOM,180
180,1782743902276,SLEEP,RANDOM,134
180,1782743902280,SLEEP,RANDOM,180
180,1782743902282,SLEEP,AFFORDANCE,134
180,1782743902284,SLEEP,AFFORDANCE,134
180,1782743902342,SLEEP,RANDOM,180
180,1782743902356,SLEEP,AFFORDANCE,134
180,1782743902358,SLEEP,AFFORDANCE,67
180,1782743902362,SLEEP,RANDOM,134
180,1782743902453,SLEEP,AFFORDANCE,98
180,1782743902474,SLEEP,RANDOM,180
180,1782743902476,SLEEP,AFFORDANCE,134
180,1782743902482,SLEEP,AFFORDANCE,56
180,1782743902549,AVOID,AFFORDANCE,67
180,1782743902634,AVOID,AFFORDANCE,4
180,1782743902676,SLEEP,AFFORDANCE,98
180,1782743902799,SLEEP,AFFORDANCE,145
180,1782743902817,SLEEP,RANDOM,180
180,1782743902819,SLEEP,AFFORDANCE,94
180,1782743902820,SLEEP,AFFORDANCE,4
180,1782743902863,SLEEP,RANDOM,180
180,1782743902886,SLEEP,RANDOM,180
180,1782743902888,SLEEP,RANDOM,180
180,1782743902977,SLEEP,RANDOM,180
180,1782743902977,SLEEP,AFFORDANCE,98
180,1782743902978,SLEEP,RANDOM,180
180,1782743902979,SLEEP,RANDOM,180
180,1782743902981,WANDER,RANDOM,180
180,1782743902982,AVOID,AFFORDANCE,147
180,1782743902983,SLEEP,AFFORDANCE,104
180,1782743902984,SLEEP,AFFORDANCE,145
180,1782743902985,SLEEP,RANDOM,180
180,1782743902987,SLEEP,RANDOM,94
180,1782743902988,SLEEP,AFFORDANCE,4
180,1782743902989,SLEEP,AFFORDANCE,98
180,1782743902990,SLEEP,AFFORDANCE,69
180,1782743902997,SLEEP,RANDOM,180
180,1782743902999,SLEEP,RANDOM,180
180,1782743903001,SLEEP,AFFORDANCE,147
180,1782743903064,SLEEP,AFFORDANCE,104
180,1782743903085,WANDER,RANDOM,180
180,1782743903139,SLEEP,RANDOM,180
180,1782743903143,SLEEP,RANDOM,180
180,1782743903146,SLEEP,AFFORDANCE,69
180,1782743903166,SLEEP,AFFORDANCE,145
180,1782743903169,SLEEP,RANDOM,94
180,1782743903170,SLEEP,RANDOM,98
180,1782743903184,SLEEP,RANDOM,180
180,1782743903197,SLEEP,AFFORDANCE,104
180,1782743903222,SLEEP,RANDOM,69
180,1782743903332,SLEEP,AFFORDANCE,4
180,1782743903399,SLEEP,AFFORDANCE,69
180,1782743903412,AVOID,RANDOM,98
180,1782743903414,SLEEP,AFFORDANCE,69
180,1782743903477,SLEEP,AFFORDANCE,104
180,1782743903479,SLEEP,AFFORDANCE,145
180,1782743903612,SLEEP,RANDOM,180
180,1782743903698,SLEEP,RANDOM,180
180,1782743903701,SLEEP,AFFORDANCE,69
180,1782743903702,SLEEP,RANDOM,180
180,1782743903704,SLEEP,AFFORDANCE,94
180,1782743903705,SLEEP,RANDOM,180
180,1782743903707,SLEEP,RANDOM,180
180,1782743903708,SLEEP,AFFORDANCE,69
180,1782743903728,AVOID,AFFORDANCE,69
180,1782743903750,WANDER,RANDOM,180
180,1782743903752,WANDER,RANDOM,180
180,1782743903773,SLEEP,RANDOM,180
180,1782743903775,SLEEP,AFFORDANCE,56
180,1782743903777,SLEEP,RANDOM,98
180,1782743903792,SLEEP,RANDOM,69
180,1782743903794,SLEEP,RANDOM,180
180,1782743903797,SLEEP,RANDOM,180
180,1782743903825,SLEEP,RANDOM,98
180,1782743903827,SLEEP,AFFORDANCE,104
180,1782743903828,SLEEP,AFFORDANCE,145
180,1782743903906,SLEEP,AFFORDANCE,94
180,1782743903907,SLEEP,AFFORDANCE,56
180,1782743903927,APPROACH,AFFORDANCE,4
180,1782743903929,AVOID,AFFORDANCE,98
180,1782743903945,AVOID,AFFORDANCE,147
180,1782743903964,APPROACH,AFFORDANCE,104
180,1782743903966,APPROACH,AFFORDANCE,145
180,1782743903993,SLEEP,AFFORDANCE,67
180,1782743903996,SLEEP,AFFORDANCE,134
180,1782743903998,SLEEP,RANDOM,180
180,1782743904050,SLEEP,RANDOM,4
180,1782743904100,SLEEP,RANDOM,180
180,1782743904105,SLEEP,AFFORDANCE,147
180,1782743904107,SLEEP,RANDOM,180
180,1782743904108,SLEEP,RANDOM,180
180,1782743904110,SLEEP,RANDOM,180
180,1782743904113,SLEEP,RANDOM,180
180,1782743904137,SLEEP,RANDOM,180
180,1782743904161,SLEEP,RANDOM,180
180,1782743904169,WANDER,RANDOM,180
180,1782743904227,APPROACH,RANDOM,145
180,1782743904286,AVOID,AFFORDANCE,134
180,1782743904329,SLEEP,AFFORDANCE,67
180,1782743904331,SLEEP,AFFORDANCE,69
180,1782743904332,SLEEP,AFFORDANCE,134
180,1782743904384,SLEEP,RANDOM,180
180,1782743904456,SLEEP,RANDOM,180
180,1782743904510,SLEEP,AFFORDANCE,69
180,1782743904603,SLEEP,RANDOM,98
180,1782743904606,SLEEP,AFFORDANCE,69
180,1782743904635,SLEEP,AFFORDANCE,147
180,1782743904708,SLEEP,AFFORDANCE,134
180,1782743904771,SLEEP,AFFORDANCE,69
180,1782743904871,APPROACH,AFFORDANCE,145
180,1782743904873,WANDER,RANDOM,180
180,1782743904879,SLEEP,RANDOM,4
180,1782743904911,SLEEP,RANDOM,180
180,1782743905038,SLEEP,AFFORDANCE,145
180,1782743905040,SLEEP,AFFORDANCE,94
180,1782743905042,SLEEP,RANDOM,180
180,1782743905043,SLEEP,RANDOM,134
180,1782743905064,SLEEP,RANDOM,180
180,1782743905118,SLEEP,AFFORDANCE,69
180,1782743905231,SLEEP,AFFORDANCE,134
180,1782743905233,SLEEP,RANDOM,180
180,1782743905235,SLEEP,RANDOM,180
180,1782743905251,WANDER,RANDOM,180
180,1782743905284,APPROACH,AFFORDANCE,4
180,1782743905288,SLEEP,AFFORDANCE,69
180,1782743905306,SLEEP,AFFORDANCE,98
180,1782743905342,SLEEP,RANDOM,180
180,1782743905345,SLEEP,RANDOM,180
180,1782743905347,SLEEP,AFFORDANCE,69
180,1782743905386,SLEEP,AFFORDANCE,147
180,1782743905389,SLEEP,AFFORDANCE,104
180,1782743905408,SLEEP,RANDOM,56
180,1782743905467,SLEEP,RANDOM,134
180,1782743905571,SLEEP,AFFORDANCE,4
180,1782743905602,SLEEP,RANDOM,180
180,1782743905604,SLEEP,RANDOM,180
180,1782743905615,WANDER,RANDOM,180
180,1782743905633,WANDER,RANDOM,180
180,1782743905638,APPROACH,AFFORDANCE,98
180,1782743905639,AVOID,AFFORDANCE,147
180,1782743905710,WANDER,RANDOM,180
180,1782743905770,SLEEP,RANDOM,180
180,1782743905825,SLEEP,AFFORDANCE,145
180,1782743905837,SLEEP,AFFORDANCE,94
180,1782743905839,SLEEP,AFFORDANCE,56
180,1782743905867,SLEEP,RANDOM,180
180,1782743905874,SLEEP,RANDOM,180
180,1782743906040,SLEEP,AFFORDANCE,134
180,1782743906085,SLEEP,AFFORDANCE,67
180,1782743906088,SLEEP,RANDOM,180
180,1782743906090,SLEEP,AFFORDANCE,4
180,1782743906091,SLEEP,RANDOM,180
180,1782743906092,SLEEP,RANDOM,180
180,1782743906094,SLEEP,AFFORDANCE,69
180,1782743906133,WANDER,RANDOM,180
180,1782743906147,SLEEP,RANDOM,180
180,1782743906192,SLEEP,RANDOM,180
180,1782743906208,SLEEP,RANDOM,180
180,1782743906228,SLEEP,AFFORDANCE,98
180,1782743906230,SLEEP,AFFORDANCE,147
180,1782743906261,SLEEP,AFFORDANCE,104
180,1782743906295,SLEEP,RANDOM,180
180,1782743906296,SLEEP,RANDOM,67
180,1782743906298,SLEEP,AFFORDANCE,69
180,1782743906299,SLEEP,RANDOM,4
180,1782743906449,SLEEP,AFFORDANCE,147
180,1782743906451,SLEEP,AFFORDANCE,134
180,1782743906454,APPROACH,AFFORDANCE,104
180,1782743906490,AVOID,RANDOM,69
180,1782743906492,SLEEP,RANDOM,180
180,1782743906594,SLEEP,RANDOM,180
180,1782743906596,SLEEP,RANDOM,180
180,1782743906621,SLEEP,RANDOM,180
180,1782743906632,SLEEP,AFFORDANCE,134
180,1782743906826,SLEEP,RANDOM,180
180,1782743906947,SLEEP,AFFORDANCE,56
180,1782743906950,SLEEP,RANDOM,67
180,1782743906957,SLEEP,RANDOM,180
180,1782743906958,SLEEP,AFFORDANCE,4
180,1782743906960,SLEEP,RANDOM,180
180,1782743907016,SLEEP,RANDOM,180
180,1782743907033,WANDER,RANDOM,180
180,1782743907038,SLEEP,RANDOM,180
180,1782743907101,SLEEP,AFFORDANCE,98
180,1782743907178,SLEEP,AFFORDANCE,69
180,1782743907181,SLEEP,RANDOM,180
180,1782743907183,SLEEP,AFFORDANCE,134
180,1782743907198,SLEEP,RANDOM,69
180,1782743907243,SLEEP,AFFORDANCE,145
180,1782743907254,SLEEP,AFFORDANCE,69
180,1782743907292,SLEEP,AFFORDANCE,94
180,1782743907296,SLEEP,AFFORDANCE,69
180,1782743907300,SLEEP,AFFORDANCE,134
180,1782743907302,SLEEP,AFFORDANCE,56
180,1782743907304,SLEEP,RANDOM,69
180,1782743907306,SLEEP,RANDOM,180
180,1782743907496,WANDER,RANDOM,180
180,1782743907549,SLEEP,RANDOM,180
180,1782743907574,SLEEP,AFFORDANCE,4
180,1782743907577,SLEEP,RANDOM,180
180,1782743907582,SLEEP,RANDOM,180
180,1782743907597,SLEEP,AFFORDANCE,98
180,1782743907606,SLEEP,RANDOM,180
180,1782743907609,SLEEP,AFFORDANCE,147
180,1782743907610,SLEEP,AFFORDANCE,104
180,1782743907611,SLEEP,RANDOM,180
180,1782743907612,SLEEP,RANDOM,180
180,1782743907614,SLEEP,RANDOM,180
180,1782743907638,AVOID,AFFORDANCE,145
180,1782743907646,SLEEP,RANDOM,180
180,1782743907677,SLEEP,RANDOM,180
180,1782743907768,SLEEP,RANDOM,94
180,1782743907769,SLEEP,AFFORDANCE,67
180,1782743907771,SLEEP,AFFORDANCE,4
180,1782743907779,SLEEP,RANDOM,69
180,1782743907780,SLEEP,RANDOM,180
180,1782743907781,SLEEP,AFFORDANCE,145
180,1782743907860,SLEEP,RANDOM,67
180,1782743907862,SLEEP,AFFORDANCE,4
180,1782743907899,SLEEP,AFFORDANCE,98
180,1782743907904,WANDER,RANDOM,180
180,1782743907951,SLEEP,RANDOM,180
180,1782743907952,SLEEP,AFFORDANCE,104
180,1782743907961,SLEEP,AFFORDANCE,134
180,1782743907967,SLEEP,AFFORDANCE,69
180,1782743907969,SLEEP,AFFORDANCE,145
180,1782743908059,SLEEP,RANDOM,69
180,1782743908131,SLEEP,RANDOM,134
180,1782743908133,SLEEP,AFFORDANCE,67
180,1782743908134,SLEEP,AFFORDANCE,4
180,1782743908135,SLEEP,RANDOM,98
180,1782743908136,SLEEP,AFFORDANCE,145
180,1782743908214,WANDER,RANDOM,180
180,1782743908216,SLEEP,AFFORDANCE,69
180,1782743908218,SLEEP,RANDOM,180
180,1782743908227,SLEEP,AFFORDANCE,134
180,1782743908228,SLEEP,RANDOM,180
180,1782743908230,SLEEP,RANDOM,180
180,1782743908231,SLEEP,RANDOM,180
180,1782743908232,SLEEP,AFFORDANCE,94
180,1782743908247,SLEEP,RANDOM,4
180,1782743908248,SLEEP,AFFORDANCE,145
180,1782743908249,SLEEP,RANDOM,17
180,1782743908251,SLEEP,AFFORDANCE,56
180,1782743908370,WANDER,RANDOM,180
180,1782743908391,APPROACH,RANDOM,134
180,1782743908393,APPROACH,AFFORDANCE,4
