creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
180,5683,5694,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5695,5706,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5707,5720,12,128,0.23814032007847044,0.26891293956030754,8,false
180,5724,5735,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5736,5747,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5748,5759,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5760,5771,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5772,5783,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5784,5795,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5797,5808,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5809,5820,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5823,5834,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5838,5850,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5852,5864,11,128,0.23814032007847044,0.26891293956030754,7,true
180,5865,5876,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5878,5890,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5891,5903,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5904,5915,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5919,5930,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5934,5945,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5947,5958,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5960,5972,11,128,0.23814032007847044,0.26891293956030754,8,false
180,5973,5984,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5985,5996,10,128,0.23814032007847044,0.26891293956030754,8,false
180,5997,6009,11,128,0.23814032007847044,0.26891293956030754,8,false
180,6012,6025,12,128,0.23814032007847044,0.26891293956030754,8,false
180,6028,6039,10,128,0.23814032007847044,0.26891293956030754,8,false
