creatureKey,action_time,action_type,selection_type,target_key
345,1782776726081,SLEEP,RANDOM,213
345,1782776726090,SLEEP,RANDOM,284
345,1782776729268,APPROACH,RANDOM,304
345,1782776729285,WANDER,RANDOM,345
345,1782776729307,APPROACH,RANDOM,282
345,1782776729309,APPROACH,RANDOM,244
345,1782776729553,SLEEP,RANDOM,167
345,1782776729555,SLEEP,RANDOM,167
345,1782776729556,SLEEP,RANDOM,267
345,1782776729557,SLEEP,RANDOM,167
345,1782776729559,SLEEP,RANDOM,345
345,1782776731097,SLEEP,RANDOM,304
345,1782776731098,SLEEP,RANDOM,345
345,1782776731099,SLEEP,AFFORDANCE,215
345,1782776731108,SLEEP,AFFORDANCE,167
345,1782776731110,SLEEP,AFFORDANCE,1
345,1782776732345,SLEEP,RANDOM,167
345,1782776732357,AVOID,RANDOM,308
345,1782776732365,APPROACH,RANDOM,215
345,1782776732366,AVOID,RANDOM,167
345,1782776732367,SLEEP,RANDOM,167
345,1782776732374,SLEEP,RANDOM,284
345,1782776732376,SLEEP,AFFORDANCE,308
345,1782776732377,SLEEP,RANDOM,211
345,1782776732379,SLEEP,AFFORDANCE,15
345,1782776732382,SLEEP,RANDOM,240
345,1782776732403,SLEEP,RANDOM,1
345,1782776732404,SLEEP,RANDOM,167
345,1782776732405,SLEEP,RANDOM,345
345,1782776732409,SLEEP,RANDOM,345
345,1782776732411,SLEEP,RANDOM,304
345,1782776732413,APPROACH,RANDOM,167
345,1782776732416,AVOID,RANDOM,308
345,1782776732417,WANDER,RANDOM,345
345,1782776732421,SLEEP,RANDOM,345
345,1782776732423,SLEEP,RANDOM,50
345,1782776733157,SLEEP,RANDOM,308
345,1782776733158,SLEEP,AFFORDANCE,308
345,1782776733171,SLEEP,RANDOM,219
345,1782776733173,SLEEP,RANDOM,345
345,1782776733174,SLEEP,RANDOM,345
345,1782776733396,SLEEP,RANDOM,185
345,1782776733404,SLEEP,AFFORDANCE,167
345,1782776733406,SLEEP,RANDOM,185
345,1782776733411,SLEEP,RANDOM,345
345,1782776733413,SLEEP,RANDOM,345
345,1782776733726,APPROACH,RANDOM,1
345,1782776733727,APPROACH,RANDOM,167
345,1782776733739,WANDER,RANDOM,345
345,1782776733741,SLEEP,RANDOM,284
345,1782776733762,SLEEP,AFFORDANCE,308
345,1782776735120,SLEEP,RANDOM,308
345,1782776735122,SLEEP,RANDOM,308
345,1782776735123,SLEEP,AFFORDANCE,211
345,1782776735125,SLEEP,RANDOM,345
345,1782776735128,SLEEP,RANDOM,345
345,1782776735130,SLEEP,RANDOM,185
345,1782776735131,SLEEP,RANDOM,345
345,1782776735136,SLEEP,RANDOM,167
345,1782776735137,SLEEP,RANDOM,345
345,1782776735146,APPROACH,AFFORDANCE,308
345,1782776736252,APPROACH,RANDOM,308
345,1782776736253,APPROACH,RANDOM,25
345,1782776736255,AVOID,RANDOM,308
345,1782776736260,WANDER,RANDOM,345
345,1782776736261,WANDER,RANDOM,345
345,1782776736262,AVOID,RANDOM,308
345,1782776736263,SLEEP,RANDOM,167
345,1782776736265,SLEEP,AFFORDANCE,211
345,1782776736267,SLEEP,RANDOM,345
345,1782776736280,SLEEP,RANDOM,345
345,1782776739309,SLEEP,RANDOM,284
345,1782776739311,SLEEP,RANDOM,25
345,1782776739312,SLEEP,RANDOM,345
345,1782776739313,SLEEP,RANDOM,345
345,1782776739315,SLEEP,RANDOM,345
345,1782776739325,SLEEP,RANDOM,185
345,1782776739327,SLEEP,RANDOM,185
345,1782776739335,APPROACH,RANDOM,211
345,1782776739337,APPROACH,RANDOM,232
345,1782776739340,WANDER,RANDOM,345
345,1782776739341,SLEEP,RANDOM,308
345,1782776739342,SLEEP,RANDOM,1
345,1782776739350,SLEEP,RANDOM,345
345,1782776739356,SLEEP,RANDOM,345
345,1782776739358,SLEEP,RANDOM,15
345,1782776741759,SLEEP,RANDOM,284
345,1782776741761,SLEEP,RANDOM,284
345,1782776741762,SLEEP,AFFORDANCE,219
345,1782776741763,SLEEP,RANDOM,215
345,1782776741766,SLEEP,RANDOM,308
345,1782776742339,SLEEP,RANDOM,1
345,1782776742368,APPROACH,RANDOM,308
345,1782776742369,APPROACH,RANDOM,240
345,1782776742370,WANDER,RANDOM,345
345,1782776742373,SLEEP,AFFORDANCE,215
345,1782776742639,SLEEP,RANDOM,185
345,1782776742640,SLEEP,RANDOM,308
345,1782776742643,SLEEP,AFFORDANCE,167
345,1782776742644,SLEEP,AFFORDANCE,308
345,1782776742647,SLEEP,RANDOM,345
345,1782776745465,SLEEP,RANDOM,284
345,1782776745468,SLEEP,RANDOM,308
345,1782776745470,SLEEP,AFFORDANCE,211
345,1782776745471,SLEEP,RANDOM,345
345,1782776745473,SLEEP,AFFORDANCE,50
345,1782776745475,SLEEP,RANDOM,167
345,1782776745483,WANDER,RANDOM,345
345,1782776745497,WANDER,RANDOM,345
345,1782776745499,WANDER,RANDOM,345
345,1782776745500,APPROACH,RANDOM,167
345,1782776745501,APPROACH,RANDOM,284
345,1782776745507,SLEEP,AFFORDANCE,308
345,1782776745508,SLEEP,RANDOM,345
345,1782776745509,SLEEP,AFFORDANCE,211
345,1782776745510,SLEEP,RANDOM,345
345,1782776745515,SLEEP,RANDOM,284
345,1782776745516,SLEEP,AFFORDANCE,211
345,1782776745517,SLEEP,RANDOM,345
345,1782776745518,SLEEP,RANDOM,345
345,1782776745519,SLEEP,RANDOM,345
345,1782776745520,SLEEP,RANDOM,1
345,1782776745522,SLEEP,RANDOM,117
345,1782776745528,AVOID,AFFORDANCE,1
345,1782776745530,SLEEP,RANDOM,113
345,1782776745531,SLEEP,AFFORDANCE,185
345,1782776745534,SLEEP,RANDOM,1
345,1782776745538,SLEEP,AFFORDANCE,215
345,1782776745551,SLEEP,RANDOM,345
345,1782776745552,SLEEP,RANDOM,345
345,1782776745554,SLEEP,RANDOM,213
345,1782776745555,SLEEP,RANDOM,308
345,1782776745557,SLEEP,RANDOM,284
345,1782776745565,SLEEP,AFFORDANCE,185
345,1782776745567,SLEEP,RANDOM,345
345,1782776745569,SLEEP,RANDOM,345
345,1782776745570,SLEEP,RANDOM,167
345,1782776745585,AVOID,RANDOM,284
345,1782776745587,AVOID,AFFORDANCE,308
345,1782776745588,APPROACH,AFFORDANCE,215
345,1782776745593,WANDER,RANDOM,345
345,1782776747821,APPROACH,RANDOM,1
345,1782776747822,SLEEP,RANDOM,185
345,1782776747823,SLEEP,AFFORDANCE,284
345,1782776747826,SLEEP,RANDOM,345
345,1782776747828,SLEEP,AFFORDANCE,185
345,1782776747829,SLEEP,RANDOM,167
345,1782776747833,SLEEP,RANDOM,345
345,1782776747836,SLEEP,RANDOM,117
345,1782776747838,SLEEP,AFFORDANCE,185
345,1782776747851,SLEEP,RANDOM,345
345,1782776747858,SLEEP,RANDOM,308
345,1782776747860,SLEEP,RANDOM,345
345,1782776747867,WANDER,RANDOM,345
345,1782776747871,AVOID,AFFORDANCE,232
345,1782776747872,WANDER,RANDOM,345
345,1782776750805,SLEEP,RANDOM,284
345,1782776750807,SLEEP,RANDOM,308
345,1782776750809,SLEEP,AFFORDANCE,50
345,1782776750811,SLEEP,RANDOM,345
345,1782776750812,SLEEP,AFFORDANCE,15
345,1782776751245,SLEEP,RANDOM,308
345,1782776751246,SLEEP,RANDOM,50
345,1782776751254,SLEEP,RANDOM,167
345,1782776751256,SLEEP,RANDOM,345
345,1782776751262,SLEEP,RANDOM,1
345,1782776751264,SLEEP,RANDOM,117
345,1782776751270,APPROACH,AFFORDANCE,211
345,1782776751286,APPROACH,AFFORDANCE,50
345,1782776751287,SLEEP,RANDOM,113
345,1782776751288,SLEEP,RANDOM,25
345,1782776751294,SLEEP,RANDOM,167
345,1782776751296,SLEEP,AFFORDANCE,211
345,1782776751297,SLEEP,RANDOM,345
345,1782776751305,SLEEP,RANDOM,345
345,1782776751306,SLEEP,RANDOM,345
345,1782776751314,SLEEP,RANDOM,308
345,1782776751319,SLEEP,RANDOM,345
345,1782776751321,SLEEP,AFFORDANCE,185
345,1782776751322,SLEEP,RANDOM,345
345,1782776751333,APPROACH,RANDOM,211
345,1782776751515,AVOID,RANDOM,284
345,1782776751516,WANDER,RANDOM,345
345,1782776751517,WANDER,RANDOM,345
345,1782776751520,AVOID,AFFORDANCE,211
345,1782776751521,WANDER,RANDOM,345
345,1782776751906,APPROACH,RANDOM,50
345,1782776751908,WANDER,RANDOM,345
345,1782776751911,APPROACH,RANDOM,185
345,1782776751913,WANDER,RANDOM,345
345,1782776751916,WANDER,RANDOM,345
345,1782776753287,SLEEP,RANDOM,308
345,1782776753296,SLEEP,RANDOM,167
345,1782776753297,SLEEP,AFFORDANCE,211
345,1782776753303,SLEEP,RANDOM,113
345,1782776753304,SLEEP,AFFORDANCE,50
345,1782776753316,SLEEP,RANDOM,138
345,1782776753753,SLEEP,RANDOM,50
345,1782776753755,SLEEP,AFFORDANCE,185
345,1782776753758,SLEEP,AFFORDANCE,308
345,1782776753764,SLEEP,AFFORDANCE,167
345,1782776754046,SLEEP,RANDOM,284
345,1782776754054,AVOID,RANDOM,167
345,1782776754056,WANDER,RANDOM,345
345,1782776754058,SLEEP,RANDOM,345
345,1782776754059,SLEEP,AFFORDANCE,215
345,1782776755468,SLEEP,RANDOM,211
345,1782776755470,SLEEP,RANDOM,185
345,1782776755471,SLEEP,RANDOM,308
345,1782776755482,SLEEP,RANDOM,345
345,1782776755483,SLEEP,AFFORDANCE,185
345,1782776755487,SLEEP,RANDOM,50
345,1782776758134,SLEEP,RANDOM,211
345,1782776758135,SLEEP,RANDOM,167
345,1782776758141,SLEEP,RANDOM,345
345,1782776758144,SLEEP,RANDOM,345
345,1782776758153,SLEEP,RANDOM,50
345,1782776758154,AVOID,RANDOM,293
345,1782776758156,WANDER,RANDOM,345
345,1782776758159,AVOID,RANDOM,284
345,1782776758160,SLEEP,AFFORDANCE,1
345,1782776758163,SLEEP,RANDOM,50
345,1782776758164,SLEEP,AFFORDANCE,284
345,1782776758165,SLEEP,AFFORDANCE,138
345,1782776758167,SLEEP,AFFORDANCE,117
345,1782776758168,SLEEP,RANDOM,167
345,1782776758386,SLEEP,RANDOM,303
345,1782776758387,SLEEP,RANDOM,303
345,1782776758390,SLEEP,RANDOM,117
345,1782776758392,SLEEP,AFFORDANCE,185
345,1782776758397,SLEEP,RANDOM,345
