creatureKey,time,object_key,object_type,distance,angle,direction
349,1782776864655,295,CACTUS,35.89916163806184,0.08694672632620973,25.0
349,1782776864657,77,RED_APPLE,73.97192794387945,-0.16610923435593664,25.0
349,1782776864677,168,GREEN_APPLE,54.658617560992084,0.14423418670699495,25.0
349,1782776864682,161,GREEN_APPLE,38.23578068753382,-1.1642505791383797,25.0
349,1782776864691,244,ROTTEN_APPLE,9.408244657017386,2.639846952778864,25.0
349,1782776864745,295,CACTUS,35.89916163806184,0.08694672632620973,25.0
349,1782776864748,77,RED_APPLE,73.97192794387945,-0.16610923435593664,25.0
349,1782776864755,168,GREEN_APPLE,54.658617560992084,0.14423418670699495,25.0
349,1782776864824,161,GREEN_APPLE,38.23578068753382,-1.1642505791383797,25.01912982400285
349,1782776864826,244,ROTTEN_APPLE,9.408244657017386,2.639846952778864,25.01912982400285
349,1782776864831,295,CACTUS,35.89916163806184,0.08694672632620973,25.01912982400285
349,1782776864849,77,RED_APPLE,73.97192794387945,-0.16610923435593664,25.01912982400285
349,1782776864851,168,GREEN_APPLE,54.658617560992084,0.14423418670699495,25.01912982400285
349,1782776864853,161,GREEN_APPLE,38.23578068753382,-1.1642505791383797,25.01912982400285
349,1782776864855,244,ROTTEN_APPLE,9.408244657017386,2.639846952778864,25.01912982400285
349,1782776864871,295,CACTUS,35.89916163806184,0.08694672632620973,25.01912982400285
349,1782776864903,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.01912982400285
349,1782776864904,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.01912982400285
349,1782776864987,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865002,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865005,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865007,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865009,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865019,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865021,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865027,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865029,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865031,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865041,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865053,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865058,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865072,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865074,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865092,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865094,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865111,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865114,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865124,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865128,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865149,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865151,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865153,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865162,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865165,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865186,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865203,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865211,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865225,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865226,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865231,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865245,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865256,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865285,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865289,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865292,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865299,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865312,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865349,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865413,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865420,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865446,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865456,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865464,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865537,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865557,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865570,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865572,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865591,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865594,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865609,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865610,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865612,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865622,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865624,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865625,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865645,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865655,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865680,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865689,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865692,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865694,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865696,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865731,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865767,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865769,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865771,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865773,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865779,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865783,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865792,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865811,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865822,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865867,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776865870,161,GREEN_APPLE,40.98535257693535,-1.1945634173544009,25.0
349,1782776865918,244,ROTTEN_APPLE,8.448606371608445,2.960024694386053,25.0
349,1782776865920,295,CACTUS,35.70264661618604,0.003305241290275306,25.0
349,1782776865934,77,RED_APPLE,74.46678247182223,-0.2059791235074646,25.0
349,1782776865947,168,GREEN_APPLE,54.24782166770388,0.0896528149548378,25.0
349,1782776867233,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867254,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867294,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867296,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867298,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867301,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867306,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867307,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867318,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867328,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867330,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867348,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867350,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867356,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867358,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867360,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867369,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867373,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867385,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867387,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867401,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867405,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867424,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867426,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867433,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867438,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.112091020334727
349,1782776867440,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.112091020334727
349,1782776867442,295,CACTUS,25.339846623717825,-0.20284392721908276,25.112091020334727
349,1782776867482,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.112091020334727
349,1782776867483,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.112091020334727
349,1782776867516,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867524,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867525,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867527,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867531,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867534,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867543,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867572,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867579,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867580,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867582,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867586,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867588,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867599,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867606,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867608,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867619,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867622,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867624,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867636,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867638,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867639,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867642,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867659,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867664,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867674,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867676,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867685,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867688,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867714,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867732,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867734,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867741,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867743,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867745,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867747,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,25.323050424096834
349,1782776867749,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867758,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867761,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867779,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867781,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867794,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,25.323050424096834
349,1782776867804,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,25.323050424096834
349,1782776867813,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867838,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867841,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867843,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867867,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,25.323050424096834
349,1782776867870,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,25.323050424096834
349,1782776867872,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867873,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867875,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867893,77,RED_APPLE,65.2965412866567,-0.31859870260031137,25.323050424096834
349,1782776867901,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867917,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,25.323050424096834
349,1782776867919,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,25.323050424096834
349,1782776867920,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776867960,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776867962,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776867964,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776867969,6,RED_APPLE,144.88306093897953,-0.3555354287551577,25.323050424096834
349,1782776867997,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,25.323050424096834
349,1782776867998,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,25.323050424096834
349,1782776868007,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,25.323050424096834
349,1782776868025,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,25.323050424096834
349,1782776868043,295,CACTUS,25.339846623717825,-0.20284392721908276,25.323050424096834
349,1782776868054,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,25.323050424096834
349,1782776868055,6,RED_APPLE,144.88306093897953,-0.3555354287551577,25.323050424096834
349,1782776868067,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868070,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868074,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868077,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868078,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868080,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868082,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868084,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868104,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868106,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868123,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868125,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868137,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868139,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868141,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868145,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868147,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868155,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868174,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868196,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868198,210,GRAY_APPLE,74.72942881871765,0.06137905057939397,26.55042776476787
349,1782776868204,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868206,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868212,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868222,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868228,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868238,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868247,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868249,210,GRAY_APPLE,74.72942881871765,0.06137905057939397,26.55042776476787
349,1782776868251,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868253,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868255,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868257,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868258,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868260,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868262,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868278,210,GRAY_APPLE,74.72942881871765,0.06137905057939397,26.55042776476787
349,1782776868279,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868282,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868287,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868289,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868296,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868301,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
349,1782776868303,168,GREEN_APPLE,43.14937495149085,-0.008480093287363408,26.55042776476787
349,1782776868307,210,GRAY_APPLE,74.72942881871765,0.06137905057939397,26.55042776476787
349,1782776868346,6,RED_APPLE,144.88306093897953,-0.3555354287551577,26.55042776476787
349,1782776868361,248,ROTTEN_APPLE,51.00070053087571,-1.1374165147304063,26.55042776476787
349,1782776868367,246,ROTTEN_APPLE,69.09593082368711,-1.0632686468165304,26.55042776476787
349,1782776868375,161,GREEN_APPLE,43.54229143439108,-1.4747261318553675,26.55042776476787
349,1782776868377,244,ROTTEN_APPLE,19.54475197720704,-2.9512757626856803,26.55042776476787
349,1782776868379,295,CACTUS,25.339846623717825,-0.20284392721908276,26.55042776476787
