creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
345,1782742959444,0.20700000000000002,0.18826331094241552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959456,0.20850000000000002,0.18976331094241553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959481,0.20850000000000002,0.1910443526313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959505,0.21000000000000002,0.1925443526313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959533,0.21000000000000002,0.19383824525748783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959550,0.21150000000000002,0.19533824525748783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959553,0.21150000000000002,0.19664469878431431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959566,0.21300000000000002,0.19814469878431432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959581,0.21300000000000002,0.19946341077918867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959584,0.21450000000000002,0.20096341077918867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959594,0.21450000000000002,0.2022940667118505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959595,0.21450000000000002,0.2022940667118505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959599,0.21450000000000002,0.2022940667118505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959606,0.21600000000000003,0.2037940667118505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959608,0.21600000000000003,0.20513634026481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959610,0.21600000000000003,0.20513634026481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959612,0.21600000000000003,0.20513634026481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959614,0.21750000000000003,0.20663634026481484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959623,0.21750000000000003,0.20798989365540813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959651,0.21750000000000003,0.20798989365540813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959679,0.21900000000000003,0.20948989365540813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959687,0.21900000000000003,0.21085437796911882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959691,0.22050000000000003,0.21235437796911882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959712,0.22050000000000003,0.21372943350393406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959769,0.22200000000000003,0.21522943350393406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959771,0.22200000000000003,0.21661469012532195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959773,0.22350000000000003,0.21811469012532195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959784,0.22350000000000003,0.21950976763150978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959786,0.22500000000000003,0.22100976763150978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959810,0.22500000000000003,0.22241427612869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959813,0.22500000000000003,0.22241427612869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959822,0.22500000000000003,0.22241427612869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959845,0.22500000000000003,0.22241427612869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959846,0.22650000000000003,0.22391427612869727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959848,0.22650000000000003,0.22532781641583455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959852,0.22800000000000004,0.22682781641583455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959856,0.22800000000000004,0.22824998037858554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959866,0.22800000000000004,0.22824998037858554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959872,0.22800000000000004,0.22824998037858554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959883,0.22950000000000004,0.22974998037858554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959890,0.22950000000000004,0.2311803513920875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959915,0.23100000000000004,0.2326803513920875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959917,0.23100000000000004,0.23411850473210943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959920,0.23250000000000004,0.23561850473210944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959924,0.23250000000000004,0.23706400799420363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959926,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959929,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959937,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959939,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959940,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959943,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959958,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959966,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959969,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742959990,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960013,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960015,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960017,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960032,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960039,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960041,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960047,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960054,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960059,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960069,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960083,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960088,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960301,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960310,0.23250000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960759,0.23400000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960765,0.23400000000000004,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960773,0.23550000000000004,0.184452413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960775,0.23550000000000004,0.185911290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960779,0.23700000000000004,0.187411290839075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960781,0.23700000000000004,0.18887617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960787,0.23850000000000005,0.19037617908201915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960793,0.23850000000000005,0.19184661946649625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960795,0.24000000000000005,0.19334661946649626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960811,0.24000000000000005,0.19482214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960813,0.24150000000000005,0.19632214772464385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960814,0.24150000000000005,0.19780229456748233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960816,0.24300000000000005,0.19930229456748233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960819,0.24300000000000005,0.20078658614804665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960820,0.24450000000000005,0.20228658614804665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960822,0.24450000000000005,0.20377454452901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960849,0.24600000000000005,0.20527454452901603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960874,0.24600000000000005,0.20676568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960875,0.24750000000000005,0.20826568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960880,0.24750000000000005,0.20975953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960882,0.24900000000000005,0.21125953232467795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960885,0.24900000000000005,0.2127555896753352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960888,0.25050000000000006,0.2142555896753352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960896,0.25050000000000006,0.21575337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960899,0.25200000000000006,0.21725337065763675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960916,0.25200000000000006,0.21875238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960919,0.25350000000000006,0.22025238402185088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960937,0.25350000000000006,0.22175213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960939,0.25500000000000006,0.22325213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960945,0.25500000000000006,0.22475213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960946,0.25650000000000006,0.22625213730203375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960948,0.25650000000000006,0.22775189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960950,0.25650000000000006,0.22775189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960952,0.25800000000000006,0.22925189058221662,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960954,0.25800000000000006,0.23075090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960969,0.25950000000000006,0.23225090394643075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960971,0.25950000000000006,0.2337486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960972,0.26100000000000007,0.2352486849287323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960976,0.26100000000000007,0.23674474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960981,0.26250000000000007,0.23824474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960982,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960984,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960985,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742960988,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961000,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961001,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961003,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961005,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961007,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961009,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961010,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961016,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961018,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961020,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961052,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961057,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961062,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961384,0.26250000000000007,0.23973858644968712,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961387,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961391,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961393,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961406,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961407,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961409,0.26550000000000007,0.18449114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961411,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961414,0.26700000000000007,0.18747910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961417,0.26700000000000007,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961428,0.26850000000000007,0.19046339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961430,0.26850000000000007,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961432,0.2700000000000001,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961434,0.2700000000000001,0.1949190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961453,0.2715000000000001,0.1964190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961454,0.2715000000000001,0.19788950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961456,0.2730000000000001,0.19938950907236122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961457,0.2730000000000001,0.20085439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961470,0.2745000000000001,0.20235439731530536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961473,0.2745000000000001,0.20381327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961486,0.2760000000000001,0.20531327462814736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961489,0.2760000000000001,0.20676568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961517,0.2775000000000001,0.20826568815438037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961525,0.2775000000000001,0.20971119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961535,0.2790000000000001,0.21121119141647457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961537,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961540,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961542,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961550,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961552,0.2790000000000001,0.2126493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961554,0.2805000000000001,0.2141493447564965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961560,0.2805000000000001,0.21557971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961562,0.2820000000000001,0.21707971576999846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961564,0.2820000000000001,0.21850187973274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961570,0.2820000000000001,0.21850187973274945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961586,0.2835000000000001,0.22000187973274946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961588,0.2835000000000001,0.22141542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961591,0.2850000000000001,0.22291542001988673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961593,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961594,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961604,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961606,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961608,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961618,0.2850000000000001,0.22431992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961633,0.2865000000000001,0.22581992851707422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961634,0.2865000000000001,0.22721500602326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961651,0.2880000000000001,0.22871500602326206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961665,0.2880000000000001,0.23010026264464994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961675,0.2895000000000001,0.23160026264464995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961676,0.2895000000000001,0.23297531817946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961678,0.2895000000000001,0.23297531817946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961680,0.2910000000000001,0.23447531817946518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961688,0.2910000000000001,0.23583980249317588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961696,0.2925000000000001,0.23733980249317588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961698,0.2925000000000001,0.23869335588376916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961700,0.2940000000000001,0.24019335588376917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961708,0.2940000000000001,0.2415356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961712,0.2955000000000001,0.2430356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961719,0.2955000000000001,0.24436628536939534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961734,0.2970000000000001,0.24586628536939534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961743,0.2970000000000001,0.2471849973642697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961762,0.2985000000000001,0.2486849973642697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961764,0.2985000000000001,0.24999145089109617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961772,0.3000000000000001,0.25149145089109615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961774,0.3000000000000001,0.25278534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961775,0.3000000000000001,0.25278534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961779,0.3000000000000001,0.25278534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742961782,0.3000000000000001,0.25278534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962029,0.3000000000000001,0.25278534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962038,0.3015000000000001,0.25428534351724236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962048,0.3015000000000001,0.2555663852061684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962050,0.3030000000000001,0.2570663852061684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962053,0.3030000000000001,0.2583342986036579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962055,0.3045000000000001,0.2598342986036579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962056,0.3045000000000001,0.2610888193115331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962057,0.3060000000000001,0.2625888193115331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962059,0.3060000000000001,0.263829696148584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962062,0.3075000000000001,0.265329696148584,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962064,0.3075000000000001,0.2665566913984538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962066,0.3075000000000001,0.2665566913984538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,1782742962069,0.3075000000000001,0.2665566913984538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
