creatureKey,action_time,action_type,selection_type,target_key
345,1782742993090,SLEEP,RANDOM,208
345,1782742993097,SLEEP,RANDOM,345
345,1782742993099,WANDER,RANDOM,345
345,1782742993100,SLEEP,RANDOM,345
345,1782742993108,SLEEP,RANDOM,208
345,1782742993126,SLEEP,AFFORDANCE,131
345,1782742993128,SLEEP,RANDOM,131
345,1782742993131,SLEEP,RANDOM,345
345,1782742993146,SLEEP,RANDOM,345
345,1782742993157,SLEEP,AFFORDANCE,141
345,1782742993183,SLEEP,RANDOM,345
345,1782742993185,SLEEP,AFFORDANCE,131
345,1782742993196,SLEEP,AFFORDANCE,208
345,1782742993197,SLEEP,RANDOM,345
345,1782742993200,APPROACH,AFFORDANCE,141
345,1782742993201,WANDER,RANDOM,345
345,1782742993203,APPROACH,AFFORDANCE,131
345,1782742993206,AVOID,AFFORDANCE,208
345,1782742993238,SLEEP,RANDOM,345
345,1782742993239,SLEEP,RANDOM,131
345,1782742993240,SLEEP,RANDOM,345
345,1782742993242,SLEEP,AFFORDANCE,131
345,1782742993251,SLEEP,RANDOM,345
345,1782742993252,SLEEP,RANDOM,345
345,1782742993257,SLEEP,RANDOM,208
345,1782742993258,SLEEP,AFFORDANCE,131
345,1782742993268,SLEEP,AFFORDANCE,208
345,1782742993270,SLEEP,RANDOM,345
345,1782742993274,SLEEP,RANDOM,345
345,1782742993277,AVOID,RANDOM,131
345,1782742993284,APPROACH,RANDOM,141
345,1782742993288,SLEEP,RANDOM,345
345,1782742993293,SLEEP,RANDOM,345
345,1782742993294,SLEEP,AFFORDANCE,131
345,1782742993304,SLEEP,RANDOM,141
345,1782742993307,SLEEP,RANDOM,208
345,1782742993310,SLEEP,RANDOM,345
345,1782742993315,SLEEP,RANDOM,345
345,1782742993316,SLEEP,AFFORDANCE,141
345,1782742993319,SLEEP,RANDOM,208
345,1782742993321,SLEEP,RANDOM,345
345,1782742993322,SLEEP,AFFORDANCE,141
345,1782742993323,SLEEP,RANDOM,345
345,1782742993337,SLEEP,RANDOM,345
345,1782742993361,APPROACH,RANDOM,131
345,1782742993375,WANDER,RANDOM,345
345,1782742993381,APPROACH,AFFORDANCE,141
345,1782742993382,AVOID,AFFORDANCE,131
345,1782742993386,WANDER,RANDOM,345
345,1782742993387,SLEEP,RANDOM,208
345,1782742993394,SLEEP,RANDOM,345
345,1782742993396,SLEEP,AFFORDANCE,131
345,1782742993397,SLEEP,AFFORDANCE,208
345,1782742993398,SLEEP,AFFORDANCE,131
345,1782742993401,SLEEP,RANDOM,208
345,1782742993412,SLEEP,RANDOM,208
345,1782742993419,SLEEP,RANDOM,345
345,1782742993420,SLEEP,AFFORDANCE,208
345,1782742993421,SLEEP,RANDOM,345
345,1782742993426,SLEEP,RANDOM,208
345,1782742993433,AVOID,RANDOM,208
345,1782742993436,APPROACH,AFFORDANCE,131
345,1782742993437,SLEEP,RANDOM,345
345,1782742993438,SLEEP,RANDOM,208
345,1782742993441,SLEEP,RANDOM,131
345,1782742993442,SLEEP,RANDOM,131
345,1782742993444,SLEEP,RANDOM,345
345,1782742993447,SLEEP,RANDOM,345
345,1782742993463,SLEEP,RANDOM,345
345,1782742993465,SLEEP,RANDOM,208
345,1782742993489,SLEEP,AFFORDANCE,141
345,1782742993491,SLEEP,AFFORDANCE,131
345,1782742993494,SLEEP,RANDOM,345
345,1782742993499,AVOID,AFFORDANCE,208
345,1782742995070,APPROACH,AFFORDANCE,131
345,1782742995075,AVOID,AFFORDANCE,141
345,1782742995077,WANDER,RANDOM,345
345,1782742995088,AVOID,AFFORDANCE,162
345,1782742995107,AVOID,AFFORDANCE,131
345,1782742995109,APPROACH,AFFORDANCE,162
345,1782742995115,AVOID,AFFORDANCE,131
345,1782742995116,AVOID,AFFORDANCE,162
345,1782742995120,SLEEP,AFFORDANCE,131
345,1782742995121,SLEEP,RANDOM,345
345,1782742995581,SLEEP,AFFORDANCE,162
345,1782742995583,SLEEP,AFFORDANCE,141
345,1782742995584,SLEEP,AFFORDANCE,131
345,1782742995592,SLEEP,AFFORDANCE,162
345,1782742995595,SLEEP,RANDOM,345
345,1782742995638,SLEEP,AFFORDANCE,162
345,1782742995640,SLEEP,RANDOM,345
345,1782742995641,SLEEP,RANDOM,345
345,1782742995642,SLEEP,AFFORDANCE,141
345,1782742995644,SLEEP,RANDOM,345
345,1782742995859,APPROACH,AFFORDANCE,162
345,1782742995861,WANDER,RANDOM,345
345,1782742995864,SLEEP,AFFORDANCE,141
345,1782742995866,SLEEP,RANDOM,345
345,1782742995870,SLEEP,RANDOM,345
345,1782742995886,SLEEP,AFFORDANCE,162
345,1782742995887,SLEEP,AFFORDANCE,141
345,1782742995891,SLEEP,AFFORDANCE,162
345,1782742995892,SLEEP,RANDOM,345
345,1782742995894,SLEEP,AFFORDANCE,131
345,1782742996238,SLEEP,AFFORDANCE,162
345,1782742996241,SLEEP,AFFORDANCE,131
345,1782742996244,SLEEP,AFFORDANCE,162
345,1782742996245,SLEEP,RANDOM,345
345,1782742996249,AVOID,AFFORDANCE,162
345,1782742996588,AVOID,AFFORDANCE,162
345,1782742996590,AVOID,AFFORDANCE,131
345,1782742996605,WANDER,RANDOM,345
345,1782742996610,SLEEP,RANDOM,345
345,1782742996611,SLEEP,RANDOM,345
345,1782742996975,SLEEP,AFFORDANCE,162
345,1782742996977,SLEEP,AFFORDANCE,162
345,1782742996978,SLEEP,AFFORDANCE,131
345,1782742996980,SLEEP,RANDOM,345
345,1782742996987,SLEEP,AFFORDANCE,162
345,1782742997603,SLEEP,AFFORDANCE,162
345,1782742997614,SLEEP,AFFORDANCE,162
345,1782742997619,SLEEP,RANDOM,345
345,1782742997621,SLEEP,RANDOM,345
345,1782742997623,APPROACH,AFFORDANCE,162
345,1782742997750,APPROACH,AFFORDANCE,162
345,1782742997751,AVOID,AFFORDANCE,141
345,1782742997755,SLEEP,AFFORDANCE,162
345,1782742997756,SLEEP,AFFORDANCE,162
345,1782742997760,SLEEP,RANDOM,345
345,1782742997761,SLEEP,AFFORDANCE,162
345,1782742998371,SLEEP,AFFORDANCE,141
345,1782742998373,SLEEP,RANDOM,345
345,1782742998375,SLEEP,RANDOM,345
345,1782742998379,SLEEP,AFFORDANCE,131
345,1782742999141,SLEEP,AFFORDANCE,162
345,1782742999144,SLEEP,AFFORDANCE,162
345,1782742999148,SLEEP,AFFORDANCE,141
345,1782742999149,SLEEP,RANDOM,345
345,1782742999152,WANDER,RANDOM,345
345,1782742999558,APPROACH,AFFORDANCE,162
345,1782742999561,AVOID,AFFORDANCE,162
345,1782742999562,SLEEP,AFFORDANCE,141
345,1782742999567,SLEEP,AFFORDANCE,162
345,1782742999568,SLEEP,RANDOM,345
345,1782742999569,SLEEP,AFFORDANCE,162
345,1782742999570,SLEEP,AFFORDANCE,162
345,1782742999574,SLEEP,AFFORDANCE,141
345,1782742999575,SLEEP,AFFORDANCE,162
345,1782742999578,SLEEP,RANDOM,345
345,1782742999782,SLEEP,AFFORDANCE,162
345,1782742999784,SLEEP,AFFORDANCE,162
345,1782742999786,SLEEP,RANDOM,345
345,1782742999800,WANDER,RANDOM,345
345,1782742999803,APPROACH,AFFORDANCE,141
345,1782742999804,SLEEP,AFFORDANCE,162
345,1782742999805,SLEEP,AFFORDANCE,162
345,1782742999807,SLEEP,RANDOM,345
345,1782742999811,SLEEP,AFFORDANCE,131
345,1782742999812,SLEEP,RANDOM,345
345,1782743000880,SLEEP,AFFORDANCE,162
345,1782743000882,SLEEP,AFFORDANCE,162
345,1782743000886,SLEEP,RANDOM,345
345,1782743000887,SLEEP,AFFORDANCE,141
345,1782743000890,SLEEP,RANDOM,345
345,1782743001235,SLEEP,AFFORDANCE,162
345,1782743001237,APPROACH,AFFORDANCE,162
345,1782743001238,SLEEP,AFFORDANCE,141
345,1782743001248,SLEEP,RANDOM,345
345,1782743001250,SLEEP,AFFORDANCE,162
345,1782743001251,SLEEP,AFFORDANCE,162
345,1782743001949,SLEEP,AFFORDANCE,131
345,1782743001951,SLEEP,AFFORDANCE,162
345,1782743001953,SLEEP,AFFORDANCE,141
345,1782743001954,SLEEP,AFFORDANCE,131
345,1782743001956,SLEEP,RANDOM,74
345,1782743001961,SLEEP,RANDOM,74
345,1782743001963,SLEEP,RANDOM,345
345,1782743001990,WANDER,RANDOM,345
345,1782743001995,SLEEP,RANDOM,345
345,1782743002675,SLEEP,RANDOM,162
345,1782743002676,SLEEP,RANDOM,345
345,1782743002680,SLEEP,RANDOM,345
345,1782743002684,SLEEP,AFFORDANCE,162
345,1782743002686,SLEEP,RANDOM,345
345,1782743002687,SLEEP,RANDOM,74
345,1782743002695,SLEEP,RANDOM,345
345,1782743002696,SLEEP,RANDOM,345
345,1782743002697,SLEEP,RANDOM,345
345,1782743002698,SLEEP,RANDOM,345
345,1782743002706,SLEEP,RANDOM,74
345,1782743002708,APPROACH,AFFORDANCE,162
345,1782743002714,SLEEP,RANDOM,345
345,1782743002722,SLEEP,RANDOM,74
345,1782743002723,SLEEP,AFFORDANCE,131
345,1782743002724,SLEEP,RANDOM,131
345,1782743002726,SLEEP,RANDOM,131
345,1782743002728,SLEEP,RANDOM,345
345,1782743002730,SLEEP,RANDOM,345
345,1782743002735,SLEEP,RANDOM,74
345,1782743003172,SLEEP,RANDOM,74
345,1782743003175,SLEEP,RANDOM,162
345,1782743003176,SLEEP,AFFORDANCE,141
345,1782743003196,AVOID,AFFORDANCE,131
345,1782743003204,SLEEP,RANDOM,345
345,1782743003205,SLEEP,RANDOM,74
345,1782743003207,SLEEP,RANDOM,345
345,1782743003208,SLEEP,RANDOM,345
345,1782743003221,SLEEP,RANDOM,74
345,1782743003227,SLEEP,RANDOM,345
345,1782743003234,SLEEP,AFFORDANCE,131
345,1782743003235,SLEEP,RANDOM,345
345,1782743003237,SLEEP,RANDOM,345
345,1782743003249,SLEEP,RANDOM,345
345,1782743003250,SLEEP,RANDOM,345
345,1782743003253,APPROACH,RANDOM,74
345,1782743003254,WANDER,RANDOM,345
345,1782743003265,AVOID,AFFORDANCE,131
345,1782743003266,APPROACH,AFFORDANCE,162
345,1782743003268,WANDER,RANDOM,345
345,1782743003313,SLEEP,RANDOM,74
345,1782743003316,SLEEP,RANDOM,131
345,1782743003319,SLEEP,RANDOM,345
345,1782743003323,SLEEP,RANDOM,345
345,1782743003325,SLEEP,AFFORDANCE,131
345,1782743003413,SLEEP,RANDOM,74
345,1782743003416,SLEEP,AFFORDANCE,74
345,1782743003422,SLEEP,RANDOM,345
345,1782743003423,SLEEP,RANDOM,345
345,1782743003424,SLEEP,RANDOM,74
345,1782743003454,SLEEP,RANDOM,74
345,1782743003457,WANDER,RANDOM,345
345,1782743003459,WANDER,RANDOM,345
345,1782743003460,WANDER,RANDOM,345
345,1782743003462,SLEEP,RANDOM,345
345,1782743003490,SLEEP,RANDOM,252
345,1782743003494,SLEEP,AFFORDANCE,131
345,1782743003495,SLEEP,RANDOM,345
345,1782743003496,SLEEP,RANDOM,345
345,1782743003499,SLEEP,RANDOM,345
345,1782743003594,SLEEP,RANDOM,252
345,1782743003597,SLEEP,AFFORDANCE,131
345,1782743003608,SLEEP,AFFORDANCE,74
345,1782743003618,SLEEP,RANDOM,345
345,1782743003625,SLEEP,RANDOM,345
345,1782743003632,SLEEP,RANDOM,252
345,1782743003638,SLEEP,AFFORDANCE,74
345,1782743003640,SLEEP,AFFORDANCE,141
345,1782743003644,AVOID,AFFORDANCE,252
345,1782743003647,WANDER,RANDOM,345
345,1782743003653,APPROACH,AFFORDANCE,131
345,1782743003697,AVOID,AFFORDANCE,131
345,1782743003699,SLEEP,AFFORDANCE,141
345,1782743003701,SLEEP,RANDOM,345
345,1782743003702,SLEEP,AFFORDANCE,131
345,1782743003812,SLEEP,AFFORDANCE,131
345,1782743003814,SLEEP,AFFORDANCE,131
345,1782743003816,SLEEP,RANDOM,345
345,1782743003817,SLEEP,RANDOM,345
345,1782743003825,SLEEP,AFFORDANCE,162
345,1782743003827,SLEEP,AFFORDANCE,131
345,1782743003830,SLEEP,AFFORDANCE,162
345,1782743003831,SLEEP,RANDOM,345
345,1782743003832,SLEEP,RANDOM,345
345,1782743003835,APPROACH,AFFORDANCE,141
345,1782743003843,SLEEP,AFFORDANCE,131
345,1782743003845,SLEEP,RANDOM,345
345,1782743003856,SLEEP,RANDOM,345
345,1782743003862,SLEEP,AFFORDANCE,162
345,1782743003863,SLEEP,AFFORDANCE,131
345,1782743004160,SLEEP,AFFORDANCE,131
345,1782743004164,SLEEP,AFFORDANCE,131
345,1782743004166,SLEEP,RANDOM,345
345,1782743004167,SLEEP,AFFORDANCE,131
345,1782743004168,SLEEP,RANDOM,345
345,1782743004171,SLEEP,AFFORDANCE,131
345,1782743004173,WANDER,RANDOM,345
345,1782743004175,WANDER,RANDOM,345
345,1782743004180,WANDER,RANDOM,345
345,1782743004185,SLEEP,AFFORDANCE,131
345,1782743004191,SLEEP,AFFORDANCE,131
345,1782743004192,SLEEP,AFFORDANCE,131
345,1782743004195,SLEEP,AFFORDANCE,141
345,1782743004199,SLEEP,RANDOM,345
345,1782743004208,SLEEP,RANDOM,345
345,1782743004216,SLEEP,AFFORDANCE,131
345,1782743004217,SLEEP,RANDOM,345
345,1782743004218,SLEEP,RANDOM,345
345,1782743004221,SLEEP,RANDOM,345
345,1782743004222,SLEEP,RANDOM,345
345,1782743004229,AVOID,AFFORDANCE,162
345,1782743004230,SLEEP,AFFORDANCE,131
345,1782743004233,SLEEP,RANDOM,345
345,1782743004235,SLEEP,RANDOM,345
345,1782743004237,SLEEP,RANDOM,345
345,1782743004238,SLEEP,AFFORDANCE,131
345,1782743005853,SLEEP,RANDOM,345
345,1782743005868,SLEEP,RANDOM,345
345,1782743005869,SLEEP,RANDOM,345
345,1782743005870,SLEEP,AFFORDANCE,131
345,1782743006006,SLEEP,AFFORDANCE,127
345,1782743006039,SLEEP,AFFORDANCE,131
345,1782743006044,AVOID,AFFORDANCE,131
345,1782743006047,AVOID,AFFORDANCE,131
345,1782743006050,AVOID,AFFORDANCE,131
345,1782743006052,APPROACH,AFFORDANCE,131
345,1782743006053,APPROACH,AFFORDANCE,162
345,1782743006054,AVOID,AFFORDANCE,131
345,1782743006065,WANDER,RANDOM,345
345,1782743006066,AVOID,AFFORDANCE,141
345,1782743006202,SLEEP,AFFORDANCE,131
345,1782743006203,SLEEP,AFFORDANCE,131
345,1782743006205,SLEEP,RANDOM,345
345,1782743006210,SLEEP,RANDOM,345
345,1782743006212,SLEEP,AFFORDANCE,131
345,1782743006215,SLEEP,AFFORDANCE,131
345,1782743006235,SLEEP,RANDOM,345
345,1782743006237,SLEEP,RANDOM,345
345,1782743006244,SLEEP,AFFORDANCE,131
345,1782743006250,SLEEP,RANDOM,345
345,1782743006256,SLEEP,AFFORDANCE,131
345,1782743006262,APPROACH,AFFORDANCE,131
345,1782743006263,WANDER,RANDOM,345
345,1782743006264,SLEEP,RANDOM,345
345,1782743006266,SLEEP,AFFORDANCE,141
345,1782743006477,SLEEP,AFFORDANCE,131
345,1782743006486,SLEEP,AFFORDANCE,162
345,1782743006490,SLEEP,AFFORDANCE,131
345,1782743006492,SLEEP,RANDOM,345
345,1782743006493,SLEEP,AFFORDANCE,162
345,1782743006517,SLEEP,AFFORDANCE,131
345,1782743006519,SLEEP,AFFORDANCE,141
345,1782743006520,SLEEP,RANDOM,345
345,1782743006523,SLEEP,RANDOM,345
345,1782743006530,WANDER,RANDOM,345
345,1782743007134,APPROACH,AFFORDANCE,127
345,1782743007136,SLEEP,AFFORDANCE,127
345,1782743007138,SLEEP,AFFORDANCE,127
345,1782743007144,SLEEP,RANDOM,345
345,1782743007145,SLEEP,RANDOM,345
345,1782743007147,SLEEP,AFFORDANCE,131
345,1782743007148,SLEEP,AFFORDANCE,131
345,1782743007151,SLEEP,RANDOM,345
345,1782743008318,SLEEP,AFFORDANCE,127
345,1782743008322,SLEEP,RANDOM,345
345,1782743008324,SLEEP,AFFORDANCE,127
345,1782743008326,SLEEP,AFFORDANCE,162
345,1782743008328,SLEEP,RANDOM,345
345,1782743008332,WANDER,RANDOM,345
345,1782743008334,SLEEP,AFFORDANCE,131
345,1782743008335,SLEEP,AFFORDANCE,127
345,1782743008349,SLEEP,AFFORDANCE,162
345,1782743008350,SLEEP,RANDOM,345
345,1782743008351,SLEEP,RANDOM,345
345,1782743008354,SLEEP,RANDOM,345
345,1782743008357,SLEEP,AFFORDANCE,127
345,1782743008363,SLEEP,RANDOM,345
345,1782743008364,SLEEP,AFFORDANCE,127
345,1782743008367,SLEEP,RANDOM,345
345,1782743008368,SLEEP,RANDOM,345
345,1782743008371,EAT,AFFORDANCE,131
345,1782743008377,APPROACH,AFFORDANCE,127
345,1782743008382,WANDER,RANDOM,345
345,1782743008388,WANDER,RANDOM,345
345,1782743008393,WANDER,RANDOM,345
345,1782743008400,SLEEP,AFFORDANCE,127
345,1782743008402,SLEEP,AFFORDANCE,131
345,1782743008409,SLEEP,AFFORDANCE,131
345,1782743008412,SLEEP,AFFORDANCE,127
345,1782743008413,SLEEP,RANDOM,345
345,1782743008575,SLEEP,AFFORDANCE,131
345,1782743008576,SLEEP,AFFORDANCE,127
345,1782743008588,SLEEP,RANDOM,345
345,1782743008589,SLEEP,AFFORDANCE,131
345,1782743008591,SLEEP,AFFORDANCE,162
345,1782743008797,SLEEP,AFFORDANCE,127
345,1782743008817,SLEEP,AFFORDANCE,127
345,1782743008823,AVOID,AFFORDANCE,162
345,1782743008825,AVOID,AFFORDANCE,131
345,1782743008832,SLEEP,AFFORDANCE,131
345,1782743009084,SLEEP,AFFORDANCE,127
345,1782743009086,SLEEP,AFFORDANCE,162
345,1782743009100,SLEEP,RANDOM,345
345,1782743009101,SLEEP,AFFORDANCE,131
345,1782743009106,SLEEP,AFFORDANCE,131
345,1782743009107,SLEEP,AFFORDANCE,127
345,1782743009109,SLEEP,AFFORDANCE,127
345,1782743010954,SLEEP,AFFORDANCE,131
345,1782743010955,SLEEP,RANDOM,345
345,1782743010956,SLEEP,RANDOM,345
345,1782743010964,APPROACH,AFFORDANCE,131
345,1782743010966,SLEEP,AFFORDANCE,131
345,1782743010968,SLEEP,AFFORDANCE,127
345,1782743010974,SLEEP,AFFORDANCE,131
345,1782743010981,SLEEP,AFFORDANCE,127
345,1782743010990,SLEEP,AFFORDANCE,131
345,1782743010991,SLEEP,AFFORDANCE,131
345,1782743010992,SLEEP,RANDOM,345
345,1782743010996,SLEEP,RANDOM,345
345,1782743010997,SLEEP,RANDOM,345
345,1782743010998,SLEEP,AFFORDANCE,131
345,1782743011001,SLEEP,AFFORDANCE,127
345,1782743011015,SLEEP,RANDOM,345
345,1782743011017,WANDER,RANDOM,345
345,1782743011019,SLEEP,RANDOM,345
345,1782743011022,SLEEP,AFFORDANCE,127
345,1782743011027,SLEEP,AFFORDANCE,162
345,1782743011028,SLEEP,AFFORDANCE,137
345,1782743011029,SLEEP,RANDOM,345
345,1782743011032,SLEEP,AFFORDANCE,131
345,1782743011349,SLEEP,AFFORDANCE,131
345,1782743011395,SLEEP,AFFORDANCE,131
345,1782743011397,SLEEP,RANDOM,345
345,1782743011398,SLEEP,RANDOM,345
345,1782743011399,SLEEP,AFFORDANCE,131
345,1782743011435,AVOID,AFFORDANCE,162
345,1782743011437,AVOID,AFFORDANCE,131
345,1782743011439,SLEEP,AFFORDANCE,131
345,1782743011440,SLEEP,RANDOM,345
345,1782743011441,SLEEP,AFFORDANCE,162
345,1782743011540,SLEEP,AFFORDANCE,131
345,1782743011542,SLEEP,AFFORDANCE,131
345,1782743011543,SLEEP,RANDOM,345
345,1782743011545,SLEEP,RANDOM,345
345,1782743011548,SLEEP,AFFORDANCE,131
345,1782743011890,SLEEP,AFFORDANCE,131
345,1782743011905,SLEEP,RANDOM,345
345,1782743011919,SLEEP,AFFORDANCE,141
345,1782743011925,SLEEP,AFFORDANCE,131
345,1782743011935,APPROACH,AFFORDANCE,131
345,1782743012325,SLEEP,RANDOM,131
345,1782743012327,SLEEP,RANDOM,131
345,1782743012335,SLEEP,RANDOM,252
345,1782743012343,SLEEP,AFFORDANCE,131
345,1782743012345,SLEEP,RANDOM,345
345,1782743012415,SLEEP,RANDOM,252
345,1782743012417,SLEEP,AFFORDANCE,131
345,1782743012427,SLEEP,AFFORDANCE,162
345,1782743012429,SLEEP,RANDOM,345
345,1782743012436,SLEEP,RANDOM,345
345,1782743012445,SLEEP,AFFORDANCE,131
345,1782743012456,SLEEP,AFFORDANCE,131
345,1782743012484,APPROACH,AFFORDANCE,131
345,1782743012499,WANDER,RANDOM,345
345,1782743012507,SLEEP,RANDOM,345
345,1782743012765,SLEEP,AFFORDANCE,131
345,1782743012961,SLEEP,AFFORDANCE,131
345,1782743012963,SLEEP,RANDOM,345
345,1782743012963,SLEEP,RANDOM,345
345,1782743012972,SLEEP,RANDOM,345
345,1782743013488,SLEEP,AFFORDANCE,131
345,1782743013489,SLEEP,AFFORDANCE,131
345,1782743013497,SLEEP,RANDOM,345
345,1782743013505,SLEEP,AFFORDANCE,131
345,1782743013506,SLEEP,RANDOM,345
345,1782743013567,APPROACH,AFFORDANCE,141
345,1782743013568,AVOID,AFFORDANCE,131
345,1782743013570,SLEEP,RANDOM,345
345,1782743013582,SLEEP,RANDOM,345
345,1782743013599,SLEEP,AFFORDANCE,131
345,1782743013601,SLEEP,AFFORDANCE,131
345,1782743013602,SLEEP,RANDOM,345
345,1782743013623,SLEEP,RANDOM,345
345,1782743013625,SLEEP,AFFORDANCE,131
345,1782743013626,SLEEP,AFFORDANCE,131
345,1782743013630,SLEEP,AFFORDANCE,131
345,1782743013631,SLEEP,RANDOM,345
345,1782743013643,SLEEP,AFFORDANCE,131
345,1782743013645,EAT,AFFORDANCE,131
345,1782743013646,APPROACH,AFFORDANCE,131
345,1782743013663,AVOID,AFFORDANCE,131
345,1782743013664,WANDER,RANDOM,345
345,1782743013688,AVOID,AFFORDANCE,131
345,1782743013690,AVOID,AFFORDANCE,162
345,1782743013759,AVOID,AFFORDANCE,131
345,1782743013761,AVOID,AFFORDANCE,131
345,1782743013766,WANDER,RANDOM,345
345,1782743013768,SLEEP,RANDOM,345
345,1782743013771,SLEEP,RANDOM,345
345,1782743013773,SLEEP,RANDOM,345
345,1782743014595,SLEEP,RANDOM,235
345,1782743014611,SLEEP,AFFORDANCE,127
345,1782743014613,SLEEP,RANDOM,345
345,1782743014614,SLEEP,RANDOM,345
345,1782743014621,SLEEP,RANDOM,235
345,1782743014639,SLEEP,RANDOM,235
345,1782743015179,SLEEP,AFFORDANCE,131
345,1782743015180,SLEEP,RANDOM,345
345,1782743015184,AVOID,AFFORDANCE,131
345,1782743015185,SLEEP,RANDOM,345
345,1782743015187,SLEEP,AFFORDANCE,131
345,1782743015188,SLEEP,AFFORDANCE,131
345,1782743015190,SLEEP,AFFORDANCE,131
345,1782743015191,SLEEP,RANDOM,345
345,1782743015194,SLEEP,RANDOM,345
345,1782743015198,SLEEP,AFFORDANCE,131
345,1782743015207,SLEEP,AFFORDANCE,137
345,1782743015208,SLEEP,RANDOM,345
345,1782743015217,SLEEP,RANDOM,345
345,1782743015220,SLEEP,RANDOM,345
345,1782743015222,SLEEP,AFFORDANCE,127
345,1782743015224,APPROACH,AFFORDANCE,169
345,1782743015229,SLEEP,AFFORDANCE,127
345,1782743015231,SLEEP,RANDOM,345
345,1782743015232,SLEEP,RANDOM,345
345,1782743015233,SLEEP,RANDOM,127
345,1782743015239,SLEEP,RANDOM,235
345,1782743015241,SLEEP,RANDOM,345
345,1782743015252,SLEEP,RANDOM,345
345,1782743015255,SLEEP,AFFORDANCE,139
345,1782743015549,SLEEP,RANDOM,127
345,1782743015553,SLEEP,AFFORDANCE,131
345,1782743015555,SLEEP,RANDOM,345
345,1782743015559,APPROACH,AFFORDANCE,127
345,1782743015564,APPROACH,AFFORDANCE,127
345,1782743015573,AVOID,RANDOM,127
345,1782743015575,SLEEP,RANDOM,345
345,1782743015733,SLEEP,RANDOM,20
345,1782743015734,SLEEP,RANDOM,345
345,1782743015735,SLEEP,RANDOM,345
345,1782743015738,SLEEP,RANDOM,131
345,1782743015741,SLEEP,RANDOM,345
345,1782743015742,SLEEP,RANDOM,345
345,1782743015743,SLEEP,RANDOM,345
345,1782743015744,SLEEP,AFFORDANCE,127
345,1782743016453,SLEEP,RANDOM,20
345,1782743016456,SLEEP,RANDOM,20
345,1782743016458,SLEEP,AFFORDANCE,127
345,1782743016462,WANDER,RANDOM,345
345,1782743016472,WANDER,RANDOM,345
345,1782743016608,EAT,RANDOM,131
345,1782743016621,AVOID,AFFORDANCE,131
345,1782743016633,EAT,AFFORDANCE,131
345,1782743016636,EAT,AFFORDANCE,131
345,1782743016663,SLEEP,AFFORDANCE,131
345,1782743016673,SLEEP,AFFORDANCE,127
345,1782743016749,SLEEP,RANDOM,20
345,1782743016751,SLEEP,AFFORDANCE,127
345,1782743016759,SLEEP,AFFORDANCE,137
345,1782743016760,SLEEP,RANDOM,345
345,1782743016763,SLEEP,RANDOM,20
345,1782743016767,SLEEP,RANDOM,345
345,1782743016769,SLEEP,RANDOM,345
345,1782743016779,SLEEP,RANDOM,127
345,1782743016941,SLEEP,AFFORDANCE,131
345,1782743016943,SLEEP,AFFORDANCE,127
345,1782743016955,AVOID,AFFORDANCE,139
345,1782743016958,SLEEP,RANDOM,345
345,1782743016964,SLEEP,AFFORDANCE,131
345,1782743016973,SLEEP,AFFORDANCE,169
345,1782743016976,SLEEP,RANDOM,127
345,1782743016977,SLEEP,RANDOM,345
345,1782743016981,SLEEP,RANDOM,345
345,1782743016982,SLEEP,RANDOM,345
345,1782743016993,SLEEP,RANDOM,345
345,1782743017007,SLEEP,RANDOM,235
345,1782743017008,SLEEP,RANDOM,235
345,1782743017019,SLEEP,AFFORDANCE,131
345,1782743017027,APPROACH,AFFORDANCE,169
345,1782743017030,APPROACH,RANDOM,20
345,1782743017031,APPROACH,AFFORDANCE,127
345,1782743017033,APPROACH,AFFORDANCE,131
345,1782743017035,APPROACH,AFFORDANCE,162
345,1782743017036,AVOID,RANDOM,235
345,1782743017039,APPROACH,AFFORDANCE,131
345,1782743017041,AVOID,AFFORDANCE,162
345,1782743017042,APPROACH,RANDOM,20
345,1782743017043,APPROACH,RANDOM,131
345,1782743017049,SLEEP,RANDOM,345
345,1782743017056,SLEEP,RANDOM,345
345,1782743017058,SLEEP,AFFORDANCE,162
345,1782743017060,SLEEP,RANDOM,345
345,1782743017061,SLEEP,RANDOM,345
345,1782743017063,SLEEP,RANDOM,345
345,1782743017075,SLEEP,RANDOM,235
345,1782743017641,SLEEP,RANDOM,127
345,1782743017649,SLEEP,RANDOM,20
345,1782743017650,SLEEP,AFFORDANCE,162
345,1782743017655,SLEEP,RANDOM,345
345,1782743017656,SLEEP,RANDOM,345
345,1782743017664,APPROACH,RANDOM,127
345,1782743017692,APPROACH,AFFORDANCE,131
345,1782743017694,SLEEP,AFFORDANCE,131
345,1782743017715,SLEEP,AFFORDANCE,162
345,1782743017717,SLEEP,RANDOM,127
345,1782743017749,SLEEP,RANDOM,127
345,1782743017753,SLEEP,RANDOM,345
345,1782743017754,SLEEP,RANDOM,345
345,1782743017778,SLEEP,RANDOM,127
345,1782743017787,SLEEP,RANDOM,345
345,1782743018352,SLEEP,RANDOM,252
345,1782743018353,SLEEP,RANDOM,345
345,1782743018354,SLEEP,RANDOM,345
345,1782743018356,SLEEP,AFFORDANCE,137
345,1782743018366,WANDER,RANDOM,345
345,1782743019013,SLEEP,RANDOM,235
345,1782743019014,SLEEP,RANDOM,235
345,1782743019019,SLEEP,RANDOM,345
345,1782743019020,SLEEP,RANDOM,345
345,1782743019024,SLEEP,AFFORDANCE,131
