creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
96,1782154254338,0.26100000000000007,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254340,0.26250000000000007,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254351,0.26400000000000007,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254354,0.26550000000000007,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254382,0.26700000000000007,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254426,0.26850000000000007,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254443,0.2700000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254447,0.2715000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254448,0.2730000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254464,0.2745000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254466,0.2760000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254469,0.2775000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254514,0.2790000000000001,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254516,0.2805000000000001,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254517,0.2820000000000001,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254527,0.2835000000000001,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254534,0.2850000000000001,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254546,0.2865000000000001,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254555,0.2880000000000001,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254556,0.2895000000000001,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254596,0.2910000000000001,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254605,0.2925000000000001,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254606,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254608,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254615,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254624,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254626,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254627,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254629,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254630,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254633,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254645,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254647,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254653,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254656,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254658,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254660,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254673,0.2925000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254676,0.2940000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254687,0.2955000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254688,0.2970000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254698,0.2985000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254708,0.3000000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254710,0.3015000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254753,0.3030000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254770,0.3045000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254809,0.3060000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154254820,0.3075000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255724,0.3090000000000001,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255734,0.3105000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255756,0.3120000000000001,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255757,0.3135000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255758,0.3150000000000001,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255760,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255821,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255905,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255907,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154255910,0.3150000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257095,0.3165000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257099,0.3180000000000001,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257101,0.3195000000000001,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257102,0.3210000000000001,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257105,0.3225000000000001,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257258,0.3240000000000001,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257278,0.3255000000000001,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257300,0.3270000000000001,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257317,0.3285000000000001,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257319,0.3300000000000001,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257321,0.33150000000000013,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257322,0.33300000000000013,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257324,0.33450000000000013,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257325,0.33600000000000013,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257326,0.33750000000000013,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257464,0.33900000000000013,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257466,0.34050000000000014,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257486,0.34200000000000014,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257487,0.34350000000000014,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257488,0.34500000000000014,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257498,0.34650000000000014,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257507,0.34800000000000014,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257508,0.34950000000000014,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257510,0.35100000000000015,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257520,0.35250000000000015,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257623,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257625,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257630,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257644,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154257645,0.35250000000000015,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259280,0.35400000000000015,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259282,0.35550000000000015,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259283,0.35700000000000015,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259284,0.35850000000000015,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259291,0.36000000000000015,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259293,0.36150000000000015,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259294,0.36300000000000016,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259299,0.36450000000000016,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259300,0.36600000000000016,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259307,0.36750000000000016,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259309,0.36900000000000016,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259310,0.37050000000000016,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259311,0.37200000000000016,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259315,0.37350000000000017,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259328,0.37500000000000017,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259332,0.37650000000000017,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259343,0.37800000000000017,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259345,0.37950000000000017,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259346,0.38100000000000017,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259350,0.3825000000000002,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259351,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259370,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259372,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259374,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259378,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259689,0.3825000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259691,0.3840000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259695,0.3855000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259702,0.3870000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259703,0.3885000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259705,0.3900000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259713,0.3915000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259714,0.3930000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259721,0.3945000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259723,0.3960000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259725,0.3975000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259736,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259737,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259742,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259744,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259758,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259801,0.3975000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259805,0.3990000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259813,0.4005000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259838,0.4020000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259849,0.4035000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259856,0.4050000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259904,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259921,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259922,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259935,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154259938,0.4050000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260125,0.4065000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260131,0.4080000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260132,0.4095000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260134,0.4110000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260137,0.4125000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260368,0.4140000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260372,0.4155000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260374,0.4170000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260375,0.4185000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260383,0.4200000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260402,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260427,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260432,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260438,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260455,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260463,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260489,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260490,0.4200000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260683,0.4215000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260717,0.4230000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260722,0.4245000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260724,0.4260000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260725,0.4275000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260964,0.4290000000000002,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260975,0.4305000000000002,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260977,0.4320000000000002,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260980,0.4335000000000002,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260982,0.4350000000000002,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154260985,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261017,0.4350000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261028,0.4365000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261044,0.4380000000000002,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261047,0.4395000000000002,0.1845,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261057,0.4410000000000002,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261065,0.4425000000000002,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261622,0.44400000000000023,0.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261641,0.44550000000000023,0.1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261649,0.44700000000000023,0.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261651,0.44850000000000023,0.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261652,0.45000000000000023,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261654,0.45150000000000023,0.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261659,0.45300000000000024,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261660,0.45450000000000024,0.1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261662,0.45600000000000024,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261683,0.45750000000000024,0.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261684,0.45900000000000024,0.20400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261686,0.46050000000000024,0.20550000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261691,0.46200000000000024,0.20700000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261697,0.46350000000000025,0.20850000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261706,0.46500000000000025,0.21000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261707,0.46650000000000025,0.21150000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261709,0.46800000000000025,0.21300000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261719,0.46950000000000025,0.21450000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261740,0.47100000000000025,0.21600000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261741,0.47250000000000025,0.21750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261749,0.47400000000000025,0.21900000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261750,0.47550000000000026,0.22050000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261772,0.47700000000000026,0.22200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261794,0.47850000000000026,0.22350000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261796,0.48000000000000026,0.22500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261817,0.48150000000000026,0.22650000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261818,0.48300000000000026,0.22800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261825,0.48450000000000026,0.22950000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261826,0.48600000000000027,0.23100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261827,0.48750000000000027,0.23250000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261874,0.48900000000000027,0.23400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261894,0.49050000000000027,0.23550000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261907,0.49200000000000027,0.23700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261948,0.49350000000000027,0.23850000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261979,0.4950000000000003,0.24000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1782154261980,0.4950000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
