creatureKey,action_time,action_type,selection_type,target_key
96,1782154253564,SLEEP,AFFORDANCE,71
96,1782154253604,APPROACH,AFFORDANCE,71
96,1782154253605,APPROACH,AFFORDANCE,66
96,1782154253625,APPROACH,AFFORDANCE,71
96,1782154253658,SLEEP,RANDOM,96
96,1782154253660,WANDER,RANDOM,96
96,1782154253698,SLEEP,RANDOM,96
96,1782154253704,SLEEP,RANDOM,96
96,1782154253714,APPROACH,AFFORDANCE,66
96,1782154253715,SLEEP,RANDOM,96
96,1782154253718,SLEEP,AFFORDANCE,71
96,1782154253734,SLEEP,RANDOM,96
96,1782154253760,WANDER,RANDOM,96
96,1782154253761,APPROACH,AFFORDANCE,71
96,1782154253776,WANDER,RANDOM,96
96,1782154253777,WANDER,RANDOM,96
96,1782154253780,SLEEP,RANDOM,96
96,1782154253786,SLEEP,RANDOM,96
96,1782154253870,APPROACH,AFFORDANCE,71
96,1782154253876,SLEEP,AFFORDANCE,66
96,1782154253884,SLEEP,AFFORDANCE,66
96,1782154253906,SLEEP,RANDOM,96
96,1782154253908,WANDER,RANDOM,96
96,1782154253909,APPROACH,AFFORDANCE,71
96,1782154253913,SLEEP,RANDOM,96
96,1782154253920,SLEEP,RANDOM,96
96,1782154253931,SLEEP,RANDOM,96
96,1782154253973,WANDER,RANDOM,96
96,1782154254784,AVOID,AFFORDANCE,71
96,1782154254790,AVOID,AFFORDANCE,66
96,1782154254791,WANDER,RANDOM,96
96,1782154254792,WANDER,RANDOM,96
96,1782154254793,SLEEP,RANDOM,96
96,1782154254799,EAT,AFFORDANCE,66
96,1782154254800,AVOID,AFFORDANCE,71
96,1782154254801,WANDER,RANDOM,96
96,1782154254803,WANDER,RANDOM,96
96,1782154254808,WANDER,RANDOM,96
96,1782154255794,AVOID,RANDOM,66
96,1782154255815,SLEEP,RANDOM,96
96,1782154255816,WANDER,RANDOM,96
96,1782154255820,SLEEP,RANDOM,96
96,1782154255822,APPROACH,AFFORDANCE,66
96,1782154257144,APPROACH,RANDOM,71
96,1782154257146,AVOID,RANDOM,71
96,1782154257148,WANDER,RANDOM,96
96,1782154257167,SLEEP,RANDOM,96
96,1782154257175,SLEEP,AFFORDANCE,66
96,1782154257259,SLEEP,RANDOM,20
96,1782154257281,AVOID,RANDOM,54
96,1782154257285,WANDER,RANDOM,96
96,1782154257300,SLEEP,RANDOM,96
96,1782154257301,APPROACH,AFFORDANCE,33
96,1782154257303,AVOID,RANDOM,20
96,1782154257304,AVOID,AFFORDANCE,66
96,1782154257305,SLEEP,RANDOM,96
96,1782154257307,WANDER,RANDOM,96
96,1782154257315,WANDER,RANDOM,96
96,1782154257466,AVOID,RANDOM,71
96,1782154257479,WANDER,RANDOM,96
96,1782154257485,SLEEP,RANDOM,96
96,1782154257498,SLEEP,RANDOM,96
96,1782154257500,WANDER,RANDOM,96
96,1782154257529,AVOID,RANDOM,26
96,1782154257563,SLEEP,AFFORDANCE,26
96,1782154257564,SLEEP,RANDOM,96
96,1782154257569,WANDER,RANDOM,96
96,1782154257570,WANDER,RANDOM,96
96,1782154257751,AVOID,RANDOM,33
96,1782154257752,APPROACH,AFFORDANCE,20
96,1782154257764,WANDER,RANDOM,96
96,1782154257765,SLEEP,RANDOM,96
96,1782154257771,WANDER,RANDOM,96
96,1782154257773,APPROACH,RANDOM,71
96,1782154259420,WANDER,RANDOM,96
96,1782154259421,SLEEP,RANDOM,96
96,1782154259423,WANDER,RANDOM,96
96,1782154259427,SLEEP,RANDOM,96
96,1782154259429,SLEEP,RANDOM,4
96,1782154259435,SLEEP,RANDOM,96
96,1782154259436,WANDER,RANDOM,96
96,1782154259445,WANDER,RANDOM,96
96,1782154259503,APPROACH,RANDOM,26
96,1782154259507,APPROACH,RANDOM,22
96,1782154259515,SLEEP,RANDOM,96
96,1782154259528,SLEEP,RANDOM,96
96,1782154259531,SLEEP,AFFORDANCE,54
96,1782154259532,AVOID,RANDOM,4
96,1782154259576,AVOID,RANDOM,66
96,1782154259608,APPROACH,AFFORDANCE,20
96,1782154259613,WANDER,RANDOM,96
96,1782154259614,WANDER,RANDOM,96
96,1782154259615,SLEEP,RANDOM,96
96,1782154259628,SLEEP,AFFORDANCE,20
96,1782154259640,SLEEP,AFFORDANCE,71
96,1782154259641,WANDER,RANDOM,96
96,1782154259642,SLEEP,RANDOM,96
96,1782154259684,SLEEP,RANDOM,96
96,1782154260004,AVOID,RANDOM,66
96,1782154260005,AVOID,RANDOM,22
96,1782154260014,APPROACH,AFFORDANCE,54
96,1782154260015,WANDER,RANDOM,96
96,1782154260016,SLEEP,RANDOM,96
96,1782154260231,AVOID,RANDOM,54
96,1782154260232,SLEEP,RANDOM,96
96,1782154260233,SLEEP,RANDOM,96
96,1782154260237,SLEEP,RANDOM,96
96,1782154260239,WANDER,RANDOM,96
96,1782154260374,SLEEP,RANDOM,66
96,1782154260375,SLEEP,RANDOM,96
96,1782154260383,SLEEP,RANDOM,96
96,1782154260396,WANDER,RANDOM,96
96,1782154260397,SLEEP,RANDOM,96
96,1782154260710,AVOID,RANDOM,54
96,1782154260712,APPROACH,AFFORDANCE,66
96,1782154260713,SLEEP,RANDOM,96
96,1782154260714,SLEEP,RANDOM,96
96,1782154260715,WANDER,RANDOM,96
96,1782154261010,APPROACH,RANDOM,71
96,1782154261011,SLEEP,RANDOM,96
96,1782154261012,AVOID,AFFORDANCE,71
96,1782154261013,SLEEP,RANDOM,96
96,1782154261016,SLEEP,RANDOM,96
96,1782154261910,APPROACH,RANDOM,54
96,1782154261923,APPROACH,AFFORDANCE,54
96,1782154261924,SLEEP,RANDOM,96
96,1782154261925,WANDER,RANDOM,96
96,1782154261926,SLEEP,AFFORDANCE,71
96,1782154261937,APPROACH,RANDOM,66
96,1782154261939,APPROACH,RANDOM,66
96,1782154261940,SLEEP,RANDOM,96
96,1782154261941,APPROACH,RANDOM,22
96,1782154261942,SLEEP,RANDOM,54
96,1782154261943,AVOID,RANDOM,22
96,1782154261944,WANDER,RANDOM,96
96,1782154261958,SLEEP,RANDOM,96
96,1782154261978,SLEEP,RANDOM,96
96,1782154261979,SLEEP,RANDOM,4
96,1782154261981,AVOID,RANDOM,54
96,1782154261989,APPROACH,AFFORDANCE,4
96,1782154261991,SLEEP,RANDOM,96
96,1782154261992,WANDER,RANDOM,96
96,1782154262012,WANDER,RANDOM,96
96,1782154262013,SLEEP,RANDOM,54
96,1782154262020,AVOID,RANDOM,22
96,1782154262024,WANDER,RANDOM,96
96,1782154262025,SLEEP,RANDOM,96
96,1782154262036,WANDER,RANDOM,96
96,1782154262052,APPROACH,RANDOM,54
96,1782154262054,SLEEP,RANDOM,96
96,1782154262055,WANDER,RANDOM,96
96,1782154262071,SLEEP,AFFORDANCE,66
96,1782154262100,WANDER,RANDOM,96
96,1782154262113,SLEEP,RANDOM,22
96,1782154262114,SLEEP,RANDOM,96
96,1782154262115,APPROACH,AFFORDANCE,66
96,1782154262116,AVOID,AFFORDANCE,22
96,1782154262117,SLEEP,RANDOM,96
96,1782154262121,AVOID,AFFORDANCE,54
96,1782154262122,WANDER,RANDOM,96
96,1782154262125,APPROACH,AFFORDANCE,33
96,1782154262135,SLEEP,RANDOM,96
96,1782154262137,SLEEP,RANDOM,96
96,1782154262139,APPROACH,RANDOM,22
96,1782154262143,APPROACH,RANDOM,4
96,1782154262144,SLEEP,RANDOM,96
96,1782154262148,WANDER,RANDOM,96
96,1782154262162,WANDER,RANDOM,96
96,1782154262163,SLEEP,RANDOM,54
96,1782154262175,APPROACH,AFFORDANCE,33
96,1782154262177,SLEEP,RANDOM,66
96,1782154262182,AVOID,RANDOM,54
96,1782154262184,AVOID,RANDOM,33
96,1782154262365,SLEEP,RANDOM,54
96,1782154262373,SLEEP,RANDOM,96
96,1782154262384,SLEEP,RANDOM,96
96,1782154262386,SLEEP,RANDOM,96
96,1782154262391,SLEEP,RANDOM,96
96,1782154263400,AVOID,RANDOM,54
96,1782154263409,APPROACH,RANDOM,66
96,1782154263412,AVOID,RANDOM,66
96,1782154263419,WANDER,RANDOM,96
96,1782154263420,AVOID,AFFORDANCE,54
96,1782154263809,AVOID,RANDOM,22
96,1782154263810,WANDER,RANDOM,96
96,1782154263814,WANDER,RANDOM,96
96,1782154263821,SLEEP,RANDOM,96
96,1782154263827,AVOID,RANDOM,33
96,1782154263833,AVOID,RANDOM,22
96,1782154263835,APPROACH,RANDOM,22
96,1782154263836,AVOID,RANDOM,67
96,1782154263838,AVOID,RANDOM,4
96,1782154263840,SLEEP,RANDOM,96
96,1782154264212,APPROACH,RANDOM,54
96,1782154264213,APPROACH,AFFORDANCE,22
96,1782154264215,SLEEP,AFFORDANCE,54
96,1782154264234,WANDER,RANDOM,96
96,1782154264237,APPROACH,AFFORDANCE,67
96,1782154264262,APPROACH,RANDOM,67
96,1782154264263,WANDER,RANDOM,96
96,1782154264264,SLEEP,RANDOM,96
96,1782154264266,SLEEP,RANDOM,96
96,1782154264283,SLEEP,RANDOM,96
96,1782154265165,APPROACH,RANDOM,67
96,1782154265174,APPROACH,RANDOM,4
96,1782154265183,APPROACH,AFFORDANCE,22
96,1782154265192,WANDER,RANDOM,96
96,1782154265201,SLEEP,RANDOM,96
96,1782154265399,SLEEP,RANDOM,67
96,1782154265427,AVOID,AFFORDANCE,4
96,1782154265438,SLEEP,RANDOM,96
96,1782154265445,WANDER,RANDOM,96
96,1782154265447,AVOID,RANDOM,20
96,1782154265573,SLEEP,RANDOM,20
96,1782154265592,SLEEP,RANDOM,20
96,1782154265593,SLEEP,RANDOM,96
96,1782154265594,AVOID,AFFORDANCE,20
96,1782154265604,APPROACH,AFFORDANCE,100
96,1782154265605,SLEEP,RANDOM,54
96,1782154265606,AVOID,RANDOM,20
96,1782154265620,SLEEP,RANDOM,4
96,1782154265631,SLEEP,RANDOM,96
96,1782154265633,SLEEP,RANDOM,96
96,1782154265864,APPROACH,RANDOM,67
96,1782154265869,AVOID,AFFORDANCE,22
96,1782154265881,APPROACH,AFFORDANCE,54
96,1782154265919,WANDER,RANDOM,96
96,1782154265925,SLEEP,RANDOM,96
96,1782154265926,SLEEP,RANDOM,20
96,1782154265927,SLEEP,RANDOM,96
96,1782154265949,WANDER,RANDOM,96
96,1782154265956,SLEEP,RANDOM,96
96,1782154265957,SLEEP,AFFORDANCE,67
96,1782154266147,APPROACH,RANDOM,54
96,1782154266157,SLEEP,RANDOM,96
96,1782154266159,WANDER,RANDOM,96
96,1782154266163,WANDER,RANDOM,96
96,1782154266167,WANDER,RANDOM,96
96,1782154266220,SLEEP,RANDOM,54
96,1782154266221,WANDER,RANDOM,96
96,1782154266222,SLEEP,RANDOM,96
96,1782154266242,WANDER,RANDOM,96
96,1782154266243,SLEEP,RANDOM,96
96,1782154266957,APPROACH,RANDOM,20
96,1782154266966,SLEEP,RANDOM,96
96,1782154266967,WANDER,RANDOM,96
96,1782154266968,WANDER,RANDOM,96
96,1782154266990,SLEEP,RANDOM,96
96,1782154267296,APPROACH,RANDOM,54
96,1782154267298,SLEEP,RANDOM,54
96,1782154267307,SLEEP,RANDOM,96
96,1782154267308,SLEEP,RANDOM,96
96,1782154267309,WANDER,RANDOM,96
96,1782154267454,APPROACH,RANDOM,67
96,1782154267465,SLEEP,RANDOM,96
96,1782154267467,AVOID,AFFORDANCE,4
96,1782154267468,WANDER,RANDOM,96
96,1782154267480,WANDER,RANDOM,96
96,1782154267731,SLEEP,RANDOM,67
96,1782154267732,APPROACH,RANDOM,22
96,1782154267736,APPROACH,RANDOM,20
96,1782154267743,WANDER,RANDOM,96
96,1782154267748,SLEEP,AFFORDANCE,67
96,1782154268262,SLEEP,RANDOM,20
96,1782154268263,SLEEP,RANDOM,96
96,1782154268264,AVOID,AFFORDANCE,20
96,1782154268265,WANDER,RANDOM,96
96,1782154268291,SLEEP,RANDOM,96
96,1782154268294,APPROACH,AFFORDANCE,20
96,1782154268296,SLEEP,RANDOM,96
96,1782154268311,WANDER,RANDOM,96
96,1782154268312,SLEEP,RANDOM,96
96,1782154268314,WANDER,RANDOM,96
96,1782154268324,APPROACH,RANDOM,20
96,1782154268325,AVOID,RANDOM,33
96,1782154268326,WANDER,RANDOM,96
96,1782154268330,SLEEP,RANDOM,96
96,1782154268331,SLEEP,RANDOM,96
96,1782154268332,SLEEP,RANDOM,67
96,1782154268333,SLEEP,RANDOM,96
96,1782154268334,WANDER,RANDOM,96
96,1782154268341,SLEEP,RANDOM,96
96,1782154268359,WANDER,RANDOM,96
96,1782154268360,SLEEP,RANDOM,67
96,1782154268365,AVOID,AFFORDANCE,33
96,1782154268366,WANDER,RANDOM,96
96,1782154268367,SLEEP,RANDOM,96
96,1782154268368,WANDER,RANDOM,96
96,1782154268945,AVOID,RANDOM,67
96,1782154268967,SLEEP,RANDOM,33
96,1782154268971,AVOID,AFFORDANCE,22
96,1782154268972,WANDER,RANDOM,96
96,1782154268994,WANDER,RANDOM,96
96,1782154268995,SLEEP,RANDOM,22
96,1782154268999,SLEEP,RANDOM,96
96,1782154269000,SLEEP,RANDOM,96
96,1782154269002,WANDER,RANDOM,96
96,1782154269013,WANDER,RANDOM,96
96,1782154269021,AVOID,AFFORDANCE,67
96,1782154269025,AVOID,RANDOM,33
96,1782154269035,SLEEP,RANDOM,96
96,1782154269037,WANDER,RANDOM,96
96,1782154269068,SLEEP,RANDOM,96
96,1782154269069,APPROACH,AFFORDANCE,22
96,1782154269077,SLEEP,RANDOM,96
96,1782154269081,WANDER,RANDOM,96
96,1782154269081,APPROACH,RANDOM,20
96,1782154269089,AVOID,AFFORDANCE,67
96,1782154269438,AVOID,RANDOM,54
96,1782154269441,SLEEP,RANDOM,96
96,1782154269443,APPROACH,AFFORDANCE,100
96,1782154269444,WANDER,RANDOM,96
96,1782154269445,SLEEP,RANDOM,96
96,1782154270025,APPROACH,RANDOM,54
96,1782154270027,APPROACH,AFFORDANCE,33
96,1782154270028,SLEEP,RANDOM,96
96,1782154270034,SLEEP,RANDOM,54
96,1782154270045,SLEEP,AFFORDANCE,20
96,1782154270158,SLEEP,RANDOM,67
96,1782154270159,AVOID,RANDOM,20
96,1782154270160,SLEEP,AFFORDANCE,100
96,1782154270161,SLEEP,RANDOM,96
96,1782154270162,APPROACH,AFFORDANCE,67
96,1782154270286,APPROACH,RANDOM,54
96,1782154270290,AVOID,AFFORDANCE,33
96,1782154270291,WANDER,RANDOM,96
96,1782154270293,SLEEP,RANDOM,96
96,1782154270295,AVOID,AFFORDANCE,4
96,1782154270490,AVOID,RANDOM,22
96,1782154270503,WANDER,RANDOM,96
96,1782154270519,AVOID,AFFORDANCE,20
96,1782154270528,SLEEP,RANDOM,96
96,1782154270552,SLEEP,RANDOM,96
96,1782154270553,AVOID,RANDOM,20
96,1782154270555,SLEEP,RANDOM,22
96,1782154270556,WANDER,RANDOM,96
96,1782154270557,WANDER,RANDOM,96
96,1782154270566,AVOID,AFFORDANCE,20
96,1782154270862,APPROACH,RANDOM,54
96,1782154270863,AVOID,AFFORDANCE,20
96,1782154270868,SLEEP,RANDOM,96
96,1782154270881,AVOID,AFFORDANCE,20
96,1782154270886,APPROACH,AFFORDANCE,20
96,1782154271146,APPROACH,AFFORDANCE,20
96,1782154271191,AVOID,RANDOM,22
96,1782154271202,SLEEP,RANDOM,96
96,1782154271210,AVOID,RANDOM,100
96,1782154271218,WANDER,RANDOM,96
96,1782154271223,APPROACH,RANDOM,22
96,1782154271441,WANDER,RANDOM,96
96,1782154271442,SLEEP,RANDOM,20
96,1782154271443,SLEEP,RANDOM,96
96,1782154271446,SLEEP,AFFORDANCE,67
96,1782154271458,AVOID,RANDOM,33
96,1782154271459,SLEEP,RANDOM,67
96,1782154271460,WANDER,RANDOM,96
96,1782154271464,SLEEP,RANDOM,96
96,1782154271465,AVOID,AFFORDANCE,67
96,1782154271936,AVOID,AFFORDANCE,67
96,1782154271938,WANDER,RANDOM,96
96,1782154271949,WANDER,RANDOM,96
96,1782154271951,SLEEP,RANDOM,96
96,1782154271952,SLEEP,RANDOM,96
96,1782154272017,EAT,RANDOM,67
96,1782154272027,APPROACH,RANDOM,67
96,1782154272029,SLEEP,RANDOM,96
96,1782154272037,WANDER,RANDOM,96
96,1782154272038,WANDER,RANDOM,96
96,1782154272039,APPROACH,AFFORDANCE,20
96,1782154272056,AVOID,AFFORDANCE,4
96,1782154272057,SLEEP,RANDOM,96
96,1782154272058,SLEEP,RANDOM,96
96,1782154272065,SLEEP,RANDOM,96
96,1782154272489,SLEEP,RANDOM,20
96,1782154272490,SLEEP,RANDOM,96
96,1782154272492,WANDER,RANDOM,96
96,1782154272493,SLEEP,AFFORDANCE,67
96,1782154272499,APPROACH,AFFORDANCE,20
96,1782154272500,APPROACH,RANDOM,54
96,1782154272510,WANDER,RANDOM,96
96,1782154272539,WANDER,RANDOM,96
96,1782154272540,SLEEP,RANDOM,96
96,1782154272541,WANDER,RANDOM,96
96,1782154272548,APPROACH,AFFORDANCE,67
96,1782154272549,WANDER,RANDOM,96
96,1782154272557,WANDER,RANDOM,96
96,1782154272564,WANDER,RANDOM,96
96,1782154272565,SLEEP,RANDOM,96
96,1782154272566,AVOID,RANDOM,33
96,1782154272573,SLEEP,RANDOM,96
96,1782154272575,APPROACH,AFFORDANCE,100
96,1782154272576,WANDER,RANDOM,96
96,1782154272577,WANDER,RANDOM,96
96,1782154272599,AVOID,RANDOM,54
96,1782154272600,APPROACH,AFFORDANCE,67
96,1782154272601,WANDER,RANDOM,96
96,1782154272602,AVOID,AFFORDANCE,22
96,1782154272610,SLEEP,RANDOM,96
96,1782154273472,SLEEP,RANDOM,54
96,1782154273474,SLEEP,AFFORDANCE,22
96,1782154273475,APPROACH,RANDOM,54
96,1782154273484,WANDER,RANDOM,96
96,1782154273485,SLEEP,AFFORDANCE,100
96,1782154274263,SLEEP,RANDOM,22
96,1782154274268,WANDER,RANDOM,96
96,1782154274286,WANDER,RANDOM,96
96,1782154274288,AVOID,AFFORDANCE,100
96,1782154274289,SLEEP,RANDOM,96
96,1782154274290,SLEEP,RANDOM,54
96,1782154274300,SLEEP,RANDOM,96
96,1782154274301,APPROACH,AFFORDANCE,22
96,1782154274302,WANDER,RANDOM,96
96,1782154274306,WANDER,RANDOM,96
96,1782154274313,AVOID,RANDOM,22
96,1782154274329,SLEEP,RANDOM,54
96,1782154274342,AVOID,AFFORDANCE,100
96,1782154274367,SLEEP,RANDOM,22
96,1782154274380,SLEEP,RANDOM,96
96,1782154274382,AVOID,RANDOM,54
96,1782154274383,WANDER,RANDOM,96
96,1782154274394,SLEEP,AFFORDANCE,20
96,1782154274395,SLEEP,RANDOM,96
96,1782154274396,SLEEP,RANDOM,96
96,1782154274397,AVOID,AFFORDANCE,100
96,1782154274399,SLEEP,RANDOM,96
96,1782154274401,WANDER,RANDOM,96
96,1782154274416,SLEEP,RANDOM,96
96,1782154274417,SLEEP,RANDOM,96
96,1782154274418,AVOID,RANDOM,54
96,1782154274421,SLEEP,RANDOM,96
96,1782154274422,SLEEP,RANDOM,96
96,1782154274423,SLEEP,RANDOM,96
96,1782154274433,AVOID,AFFORDANCE,67
96,1782154274434,SLEEP,RANDOM,100
96,1782154274465,SLEEP,RANDOM,96
96,1782154274466,SLEEP,RANDOM,96
96,1782154274470,SLEEP,RANDOM,96
96,1782154274471,AVOID,AFFORDANCE,67
96,1782154274472,AVOID,RANDOM,67
96,1782154274476,SLEEP,RANDOM,96
96,1782154274483,WANDER,RANDOM,96
96,1782154274484,SLEEP,AFFORDANCE,20
96,1782154274485,SLEEP,RANDOM,96
96,1782154274491,SLEEP,AFFORDANCE,22
96,1782154274492,SLEEP,RANDOM,96
96,1782154274493,SLEEP,RANDOM,96
96,1782154274498,WANDER,RANDOM,96
96,1782154274500,SLEEP,RANDOM,96
96,1782154274653,AVOID,RANDOM,22
96,1782154274656,SLEEP,RANDOM,96
96,1782154274657,WANDER,RANDOM,96
96,1782154274669,SLEEP,AFFORDANCE,54
96,1782154274670,WANDER,RANDOM,96
96,1782154274674,AVOID,RANDOM,22
96,1782154274828,SLEEP,RANDOM,33
96,1782154274832,SLEEP,RANDOM,96
96,1782154274834,AVOID,AFFORDANCE,22
96,1782154274841,SLEEP,RANDOM,96
96,1782154275871,APPROACH,RANDOM,67
96,1782154275872,SLEEP,RANDOM,96
96,1782154275873,SLEEP,RANDOM,96
96,1782154275910,SLEEP,RANDOM,96
96,1782154275957,SLEEP,RANDOM,96
96,1782154275967,SLEEP,RANDOM,67
96,1782154275969,SLEEP,RANDOM,54
96,1782154275970,WANDER,RANDOM,96
96,1782154275972,SLEEP,RANDOM,96
96,1782154275975,WANDER,RANDOM,96
96,1782154276821,AVOID,RANDOM,100
96,1782154276851,AVOID,AFFORDANCE,100
96,1782154276853,WANDER,RANDOM,96
96,1782154276887,APPROACH,RANDOM,33
96,1782154276891,SLEEP,AFFORDANCE,67
96,1782154276921,SLEEP,RANDOM,54
96,1782154276922,APPROACH,RANDOM,67
96,1782154276931,WANDER,RANDOM,96
96,1782154276932,AVOID,AFFORDANCE,33
96,1782154276933,APPROACH,RANDOM,22
96,1782154277631,APPROACH,RANDOM,20
96,1782154277645,APPROACH,AFFORDANCE,67
96,1782154277653,SLEEP,RANDOM,54
96,1782154277654,WANDER,RANDOM,96
96,1782154277655,SLEEP,RANDOM,96
96,1782154277669,AVOID,RANDOM,100
96,1782154277670,AVOID,AFFORDANCE,33
96,1782154277673,WANDER,RANDOM,96
96,1782154277681,APPROACH,RANDOM,22
96,1782154277692,SLEEP,RANDOM,96
96,1782154277694,APPROACH,RANDOM,100
96,1782154277694,WANDER,RANDOM,96
96,1782154277702,AVOID,RANDOM,33
96,1782154277706,SLEEP,RANDOM,96
96,1782154277707,APPROACH,RANDOM,20
96,1782154277709,APPROACH,RANDOM,54
96,1782154277710,WANDER,RANDOM,96
96,1782154277717,WANDER,RANDOM,96
96,1782154277731,WANDER,RANDOM,96
96,1782154277732,SLEEP,AFFORDANCE,20
96,1782154277817,SLEEP,AFFORDANCE,100
96,1782154277833,WANDER,RANDOM,96
96,1782154277834,SLEEP,RANDOM,96
96,1782154277845,APPROACH,AFFORDANCE,54
96,1782154277846,WANDER,RANDOM,96
96,1782154277847,AVOID,AFFORDANCE,100
96,1782154277848,SLEEP,RANDOM,96
96,1782154277849,WANDER,RANDOM,96
96,1782154277857,SLEEP,AFFORDANCE,67
96,1782154277858,SLEEP,RANDOM,96
96,1782154277859,SLEEP,AFFORDANCE,54
96,1782154277866,AVOID,AFFORDANCE,100
96,1782154277868,SLEEP,AFFORDANCE,67
96,1782154277873,WANDER,RANDOM,96
96,1782154277874,WANDER,RANDOM,96
96,1782154278334,APPROACH,RANDOM,20
96,1782154278335,WANDER,RANDOM,96
96,1782154278344,WANDER,RANDOM,96
96,1782154278345,SLEEP,RANDOM,96
96,1782154278346,SLEEP,RANDOM,96
96,1782154278347,SLEEP,RANDOM,20
96,1782154278348,AVOID,RANDOM,100
96,1782154278396,SLEEP,RANDOM,96
96,1782154278400,AVOID,RANDOM,100
96,1782154278541,APPROACH,RANDOM,54
96,1782154278554,APPROACH,RANDOM,100
96,1782154278560,SLEEP,RANDOM,96
96,1782154278561,WANDER,RANDOM,96
96,1782154278590,WANDER,RANDOM,96
96,1782154278591,WANDER,RANDOM,96
96,1782154278731,APPROACH,RANDOM,54
96,1782154278736,WANDER,RANDOM,96
96,1782154278754,AVOID,AFFORDANCE,20
96,1782154278755,WANDER,RANDOM,96
96,1782154278756,AVOID,AFFORDANCE,100
96,1782154278757,SLEEP,RANDOM,67
96,1782154278758,SLEEP,RANDOM,54
96,1782154278761,SLEEP,RANDOM,96
96,1782154278768,WANDER,RANDOM,96
96,1782154278769,WANDER,RANDOM,96
96,1782154278771,SLEEP,RANDOM,54
96,1782154278781,SLEEP,RANDOM,67
96,1782154278782,WANDER,RANDOM,96
96,1782154278783,APPROACH,AFFORDANCE,54
96,1782154278784,SLEEP,RANDOM,96
96,1782154280323,APPROACH,RANDOM,100
96,1782154280338,SLEEP,RANDOM,67
96,1782154280381,SLEEP,RANDOM,96
96,1782154280382,WANDER,RANDOM,96
96,1782154280388,AVOID,RANDOM,20
96,1782154280395,AVOID,RANDOM,20
96,1782154280401,SLEEP,RANDOM,100
96,1782154280403,WANDER,RANDOM,96
96,1782154280404,APPROACH,AFFORDANCE,67
96,1782154280405,SLEEP,RANDOM,96
96,1782154280415,AVOID,RANDOM,54
96,1782154280419,AVOID,AFFORDANCE,33
96,1782154280420,SLEEP,RANDOM,96
96,1782154280423,APPROACH,AFFORDANCE,22
96,1782154280425,APPROACH,AFFORDANCE,54
96,1782154280429,SLEEP,RANDOM,100
96,1782154280430,SLEEP,RANDOM,96
96,1782154280447,SLEEP,RANDOM,96
96,1782154280452,WANDER,RANDOM,96
96,1782154280454,SLEEP,RANDOM,96
96,1782154280455,AVOID,RANDOM,54
96,1782154280468,APPROACH,AFFORDANCE,54
96,1782154280470,APPROACH,AFFORDANCE,100
96,1782154280473,WANDER,RANDOM,96
96,1782154280474,WANDER,RANDOM,96
96,1782154280476,AVOID,AFFORDANCE,100
96,1782154280478,SLEEP,RANDOM,96
96,1782154280480,SLEEP,RANDOM,96
96,1782154280496,APPROACH,RANDOM,33
96,1782154280501,SLEEP,RANDOM,96
96,1782154280517,AVOID,AFFORDANCE,22
96,1782154280539,SLEEP,RANDOM,54
96,1782154280540,APPROACH,RANDOM,54
96,1782154280541,SLEEP,RANDOM,96
96,1782154280547,AVOID,RANDOM,22
96,1782154280548,APPROACH,RANDOM,20
96,1782154280562,WANDER,RANDOM,96
