time,hunger,sleep
2.971,2.776750000000114,0.23175000000000004
2.973,2.782000000000114,0.23700000000000004
2.974,2.7895000000001144,0.20764285714285716
2.975,2.793863636363751,0.18136363636363637
2.976,2.800000000000115,0.18125
3.003,2.807178571428687,0.18278571428571427
3.004,2.8197142857144013,0.18450000000000003
3.005,2.832250000000116,0.19575000000000004
3.006,2.8457500000001166,0.20925000000000005
3.007,2.859250000000117,0.22275000000000006
3.008,2.8675000000001174,0.23100000000000004
3.009,2.8720000000001176,0.23550000000000004
3.115,2.878750000000118,0.24225000000000008
3.116,2.888200000000118,0.22230000000000008
3.117,2.8969375000001185,0.18224999999999997
3.118,2.8975000000001185,0.18000000000000002
3.119,2.8975000000001185,0.17999999999999997
3.12,2.9072500000001193,0.18975
3.121,2.9242500000001197,0.18549999999999997
3.122,2.7284000000001196,0.18089999999999998
3.123,2.43481250000012,0.18168749999999997
3.124,2.4455882352942386,0.19058823529411764
3.125,2.4634062500001215,0.1816875
3.126,2.4777500000001216,0.19275
3.127,2.4950000000001222,0.21000000000000005
3.128,2.5025000000001225,0.18
3.129,2.5025000000001225,0.17999999999999997
3.13,2.5085000000001227,0.186
3.131,2.5212500000001232,0.19875
3.132,2.5318571428572665,0.19221428571428567
3.133,2.537750000000124,0.18525
3.134,2.546750000000124,0.19425000000000003
3.135,2.5535000000001244,0.20099999999999998
3.136,2.5550000000001245,0.18
3.137,2.5550000000001245,0.18
3.138,2.5550000000001245,0.18000000000000002
3.139,2.5550000000001245,0.18000000000000002
3.174,2.5595000000001247,0.18450000000000003
3.218,2.569250000000125,0.19425000000000003
3.219,2.5805000000001255,0.20550000000000004
3.22,2.5880000000001258,0.213
3.221,2.6018947368422323,0.19334210526315793
3.228,2.616500000000127,0.20400000000000001
3.229,2.620250000000127,0.20775000000000005
3.237,2.6292500000001273,0.21675
3.238,2.6360000000001276,0.22350000000000003
3.239,2.6375000000001276,0.22500000000000003
3.294,2.644250000000128,0.23175
3.295,2.6522692307693587,0.1846153846153846
3.296,2.65631818181831,0.18381818181818177
3.297,2.669750000000129,0.19725000000000004
3.298,2.6847500000001294,0.21225000000000005
3.299,2.69600000000013,0.22350000000000003
3.311,2.70200000000013,0.22950000000000004
3.322,2.70500000000013,0.17999999999999997
3.323,2.7093000000001313,0.18179999999999996
3.324,2.7177500000001307,0.18525
3.325,2.724500000000131,0.19199999999999998
3.326,2.7327500000001312,0.20024999999999998
3.336,2.7395000000001315,0.20700000000000002
3.34,2.747000000000132,0.21450000000000005
3.343,2.751500000000132,0.21900000000000003
3.344,2.755250000000132,0.22275000000000003
3.347,2.7635000000001324,0.23100000000000004
3.348,2.7710000000001327,0.23850000000000005
3.36,2.776250000000133,0.24375000000000008
3.361,2.7867500000001333,0.25425000000000003
3.362,2.7950000000001336,0.26250000000000007
3.377,2.7952142857144193,0.1802142857142857
3.378,2.801750000000134,0.18224999999999997
3.379,2.807900000000134,0.183
3.38,2.8182500000001345,0.18975000000000003
3.381,2.8250000000001347,0.17999999999999997
3.382,2.8250000000001347,0.18
3.391,2.8250000000001347,0.17999999999999997
3.392,2.8250000000001347,0.18
3.394,2.828750000000135,0.18375
3.395,2.832500000000135,0.1875
3.4,2.837000000000135,0.192
3.413,2.8415000000001354,0.1965
3.414,2.8467500000001356,0.20174999999999998
3.415,2.858000000000136,0.21300000000000002
3.416,2.875250000000137,0.23025000000000007
3.432,2.8910000000001372,0.24600000000000005
3.433,2.9022500000001377,0.25725000000000003
3.443,2.907500000000138,0.18000000000000002
3.444,2.911625000000138,0.18206249999999996
3.445,2.916050000000138,0.18059999999999996
3.446,2.9217500000001384,0.18044999999999994
3.447,2.9225000000001384,0.18
3.459,2.9285000000001387,0.186
3.46,2.939000000000139,0.19650000000000004
3.461,2.9450000000001393,0.2025
3.497,2.9508333333334726,0.19499999999999998
3.498,2.9525000000001396,0.18
3.499,2.9525000000001396,0.18
3.5,2.9525000000001396,0.18
3.504,2.9540000000001396,0.1815
3.507,2.95925000000014,0.18674999999999997
3.508,2.96525000000014,0.19275
3.511,2.96750000000014,0.195
3.512,2.9757500000001404,0.20325000000000001
3.513,2.987000000000141,0.21450000000000005
3.527,2.990000000000141,0.17999999999999997
3.528,2.990000000000141,0.17999999999999997
3.529,2.990000000000141,0.18
3.549,2.994500000000141,0.1845
3.572,3.0020000000001414,0.192
3.577,3.0095000000001417,0.19949999999999998
3.581,3.020750000000142,0.21075
3.582,3.0305000000001425,0.22050000000000003
3.583,3.0342500000001427,0.22425000000000003
3.584,3.0357500000001427,0.180375
3.585,3.041000000000143,0.18116666666666664
3.586,3.043250000000143,0.18075
3.587,3.047750000000143,0.18524999999999997
3.589,2.750000000000143,0.1875
3.619,2.656000000000143,0.1935
3.62,2.6695000000001445,0.20700000000000002
3.621,2.686750000000145,0.22425000000000006
3.622,2.6987500000001448,0.23625000000000004
3.623,2.702500000000145,0.24000000000000005
3.639,2.704750000000145,0.24225000000000005
3.64,2.7175000000001455,0.25500000000000006
3.641,2.731000000000146,0.26850000000000007
3.642,2.735500000000146,0.2730000000000001
3.643,2.7392500000001463,0.27675000000000005
3.648,2.7430000000001464,0.2805000000000001
3.649,2.7482500000001466,0.2857500000000001
3.65,2.753500000000147,0.2910000000000001
3.66,2.759500000000147,0.29700000000000004
3.661,2.7655000000001473,0.3030000000000001
3.662,2.7707500000001475,0.3082500000000001
3.663,2.7760000000001477,0.3135000000000001
3.665,2.782000000000148,0.3195000000000001
3.666,2.789500000000148,0.3270000000000001
3.67,2.7970000000001485,0.33450000000000013
3.672,2.8000000000001486,0.20875000000000005
3.673,2.802500000000149,0.1825
3.674,2.807000000000149,0.1805
3.683,2.809000000000149,0.1815
3.684,2.812750000000149,0.18525
3.687,2.8202500000001494,0.19275
3.688,2.8292500000001497,0.20175
3.689,2.83600000000015,0.20850000000000002
3.696,2.83900000000015,0.21150000000000002
3.697,2.84275000000015,0.21525000000000005
3.7,2.8465000000001504,0.21900000000000003
3.701,2.8517500000001506,0.22425000000000006
3.702,2.857750000000151,0.23025000000000004
3.71,2.861500000000151,0.23400000000000007
3.711,2.866000000000151,0.23850000000000005
3.717,2.872450000000152,0.18134999999999998
3.718,2.8750000000001523,0.17999999999999997
3.719,2.8750000000001514,0.18000000000000002
3.724,2.8750000000001514,0.18
3.725,2.8751153846155364,0.18011538461538462
3.726,2.8797500000001524,0.18125
3.727,2.882500000000152,0.17999999999999997
3.728,2.882500000000152,0.17999999999999997
3.729,2.8825000000001517,0.18
3.734,2.886250000000152,0.18375
3.735,2.890000000000152,0.1875
3.792,2.901250000000153,0.19875
3.793,2.9177500000001535,0.21525
3.794,2.929750000000154,0.22725000000000004
3.797,2.9365000000001538,0.23400000000000004
3.798,2.938750000000154,0.23625000000000004
3.799,2.941750000000154,0.23925000000000005
3.809,2.944000000000154,0.24150000000000005
3.81,2.947750000000154,0.24525000000000005
3.811,2.9515000000001543,0.24900000000000005
3.814,2.9552500000001545,0.25275000000000003
3.819,2.9627500000001548,0.2602500000000001
3.82,2.970250000000155,0.26775000000000004
3.828,2.9762500000001553,0.27375000000000005
3.829,2.9800000000001554,0.2775000000000001
3.843,2.4800000000001554,0.2775000000000001
3.844,2.4822500000001555,0.27975000000000005
3.846,2.4935000000001564,0.29100000000000015
3.848,2.5070000000001564,0.3045000000000001
3.849,2.5145000000001567,0.3120000000000001
3.851,2.519000000000157,0.3165000000000001
3.852,2.526500000000157,0.3240000000000001
3.855,2.5370000000001576,0.33450000000000013
3.87,2.544500000000158,0.3420000000000001
3.871,2.548400000000158,0.19390000000000004
3.872,2.554100000000158,0.1836
3.873,2.5550000000001583,0.18
3.874,2.5550000000001583,0.18
3.875,2.5550000000001583,0.17999999999999997
3.876,2.5550000000001583,0.18
3.878,2.5550000000001583,0.18
3.879,2.5550000000001583,0.17999999999999997
3.883,2.5550000000001583,0.18
3.884,2.5560000000001586,0.181
3.885,2.5655000000001587,0.19049999999999997
3.907,2.573000000000159,0.19800000000000004
3.908,2.5865000000001594,0.21150000000000002
3.909,2.60225000000016,0.22725000000000004
3.91,2.617250000000161,0.24225000000000005
3.911,2.6352500000001617,0.2602500000000001
3.912,2.6472500000001618,0.27225000000000005
3.913,2.656250000000162,0.2812500000000001
3.919,2.6645000000001624,0.28950000000000015
3.923,2.6757500000001633,0.3007500000000001
3.925,2.682500000000163,0.1891666666666667
3.928,2.682500000000163,0.18
3.929,2.682500000000163,0.17999999999999997
3.93,2.6825000000001635,0.17999999999999997
3.931,2.6825000000001635,0.17999999999999997
3.932,2.682500000000163,0.18
3.933,2.682500000000163,0.18
3.934,2.6825000000001635,0.17999999999999997
4.023,2.693750000000164,0.19125
4.024,2.705000000000164,0.2025
4.025,2.709200000000164,0.20099999999999998
4.026,2.7147500000001643,0.18375000000000002
4.027,2.7192500000001645,0.18825
4.038,2.720000000000165,0.17999999999999997
4.039,2.7222500000001646,0.18225
4.04,2.7260000000001647,0.18600000000000003
4.052,2.729750000000165,0.18975
4.053,2.733500000000165,0.1935
4.059,2.738750000000165,0.19875
4.06,2.7425000000001654,0.18562499999999998
4.064,2.748125000000166,0.18281250000000002
4.074,2.754500000000166,0.18450000000000003
4.075,2.762000000000166,0.192
4.082,2.771750000000167,0.20174999999999998
4.083,2.7792500000001668,0.20925000000000002
4.118,2.7800000000001672,0.17999999999999997
4.119,2.780000000000167,0.18
4.124,2.5800000000001666,0.18
4.144,2.5822500000001667,0.18225
4.145,2.590500000000167,0.1905
4.146,2.6002500000001674,0.20025
4.167,2.6070000000001676,0.20700000000000002
4.168,2.613000000000168,0.213
4.169,2.623500000000168,0.22350000000000003
4.17,2.638500000000169,0.23850000000000005
4.171,2.646750000000169,0.24675000000000005
4.175,2.6520000000001693,0.25200000000000006
4.184,2.6617500000001697,0.2617500000000001
4.185,2.67225000000017,0.2722500000000001
4.186,2.6775000000001703,0.2775000000000001
4.198,2.678785714285884,0.18042857142857138
4.199,2.6841000000001705,0.18180000000000002
4.234,2.6850000000001706,0.18
4.235,2.6850000000001706,0.18
4.236,2.68500000000017,0.17999999999999997
4.237,2.6896666666668367,0.18466666666666665
4.238,2.699100000000171,0.1881
4.239,2.7097500000001706,0.18975
4.24,2.7225000000001716,0.18645
4.241,2.727250000000172,0.18174999999999997
4.242,2.7300000000001723,0.18000000000000002
4.243,2.738250000000172,0.18825000000000003
4.28,2.745000000000173,0.18000000000000002
4.281,2.745000000000173,0.18
4.282,2.7525000000001727,0.18749999999999997
4.283,2.7600000000001734,0.195
4.284,2.7667500000001732,0.20175000000000004
4.285,2.775000000000174,0.21000000000000005
4.286,2.780250000000174,0.21525000000000002
4.289,2.7862500000001744,0.22125
4.29,2.7900000000001746,0.18749999999999997
4.291,2.7900000000001746,0.18
4.297,2.7945000000001747,0.1845
4.302,2.7980000000001746,0.1805
4.303,2.8057500000001747,0.18825000000000003
4.304,2.8125000000001754,0.195
4.318,2.8125000000001754,0.18
4.319,2.8192500000001752,0.18675
4.32,2.827500000000176,0.195
4.326,2.8335000000001758,0.201
4.327,2.842000000000176,0.1895
4.339,2.8470000000001767,0.18450000000000003
4.349,2.8502500000001767,0.18025
4.35,2.8557000000001773,0.18419999999999997
4.356,2.862500000000177,0.18375
4.372,2.8680000000001775,0.18299999999999997
4.373,2.8760625000001774,0.1891875
4.377,2.884500000000178,0.1845
4.379,2.8905000000001784,0.1905
4.38,2.8942500000001785,0.19425
4.384,2.8987500000001787,0.19875
4.385,2.9055000000001785,0.18535714285714286
4.386,2.910000000000179,0.18075
4.392,2.910000000000179,0.18000000000000002
4.393,2.911500000000179,0.1815
4.394,2.920500000000179,0.19050000000000003
4.406,2.9265000000001797,0.1965
4.407,2.93100000000018,0.201
4.408,2.943461538461719,0.19269230769230766
4.409,2.959636363636544,0.19145454545454543
4.428,2.963142857143038,0.18064285714285713
4.429,2.973750000000181,0.19124999999999998
4.43,2.9895000000001817,0.20700000000000002
4.431,3.003000000000182,0.2205
4.432,3.012000000000183,0.22950000000000004
4.448,3.0150000000001826,0.17999999999999997
4.449,3.0202500000001833,0.18525
4.45,3.029000000000183,0.18566666666666667
4.451,3.030000000000183,0.17999999999999997
4.452,3.0303750000001837,0.180375
4.459,3.033750000000184,0.18375
4.46,3.036750000000184,0.18675
4.478,3.039000000000184,0.189
4.479,3.042750000000184,0.19275
4.48,3.0495000000001844,0.1995
4.487,3.057857142857327,0.1992857142857143
4.488,3.060000000000185,0.18
4.489,3.060000000000185,0.18
4.518,3.063750000000185,0.18375
4.519,3.067500000000185,0.1875
4.524,3.069000000000185,0.189
4.532,3.071250000000185,0.19125
4.533,3.0869210526317654,0.2048684210526316
4.534,3.1040000000001857,0.18166666666666664
4.535,3.1095000000001867,0.1845
4.541,3.1125000000001863,0.17999999999999997
4.542,3.1201363636365502,0.1862727272727273
4.602,3.133125000000187,0.19125
4.603,3.1350000000001876,0.18
4.623,3.1066666666668543,0.18499999999999997
4.664,2.948500000000188,0.186
4.665,2.951500000000188,0.1815
4.675,2.953000000000188,0.183
4.676,2.9567500000001883,0.18299999999999997
4.683,2.9620000000001885,0.18450000000000003
4.684,2.9665000000001887,0.189
4.685,2.972500000000189,0.195
4.686,2.979250000000189,0.20175
4.689,2.9822500000001892,0.20475000000000002
4.69,2.9897500000001895,0.21225000000000002
4.698,2.99875000000019,0.22125000000000003
4.699,3.00250000000019,0.22500000000000003
4.716,3.00250000000019,0.17999999999999997
4.717,3.00362500000019,0.180375
4.718,3.00490000000019,0.1803
4.719,3.0115000000001904,0.18284999999999998
4.72,3.0212500000001907,0.18281249999999996
4.736,3.028000000000191,0.18299999999999997
4.737,3.031750000000191,0.18675
4.742,3.032500000000191,0.18
4.752,3.034000000000191,0.1815
4.753,3.0377500000001914,0.18525000000000003
4.759,3.0400000000001914,0.18
4.8,3.0422500000001915,0.18225
4.801,3.0460000000001917,0.18600000000000003
4.803,3.049000000000192,0.189
4.805,3.052750000000192,0.19275000000000003
4.811,3.058000000000192,0.19800000000000004
4.812,3.0617500000001923,0.20175
4.814,3.0670000000001925,0.20700000000000002
4.817,3.0737500000001927,0.21375000000000005
4.818,3.077500000000193,0.21750000000000003
4.82,3.080500000000193,0.22050000000000003
4.821,3.084250000000193,0.22425000000000003
4.858,3.0887500000001933,0.22875000000000006
4.859,3.0992500000001937,0.23925000000000005
4.86,3.1135000000001942,0.25350000000000006
4.861,3.1240000000001946,0.26400000000000007
4.862,3.133750000000195,0.2737500000000001
4.863,3.1435000000001954,0.2835000000000001
4.864,3.153833333333529,0.2827222222222223
4.865,3.161350000000196,0.1829
4.866,3.1669000000001963,0.1806
4.867,3.1710000000001966,0.1835
4.868,3.1802500000001968,0.19275000000000003
4.869,3.186250000000197,0.19875000000000004
4.87,3.190000000000197,0.2025
4.9,3.1930000000001972,0.20550000000000002
4.901,3.1972500000001975,0.18975
4.902,3.1975000000001974,0.18
4.903,3.1975000000001974,0.17999999999999997
4.904,3.1980000000001976,0.1805
4.905,3.2087500000001983,0.19124999999999998
4.906,3.223750000000199,0.20625
4.907,3.2327500000001987,0.21525000000000002
4.908,3.238750000000199,0.22125000000000003
4.91,3.244000000000199,0.22650000000000003
4.911,3.2477500000001993,0.23025
4.918,3.2552500000001996,0.23775000000000004
4.923,3.2627500000002,0.24525000000000005
4.932,3.2702500000002,0.2527500000000001
4.933,3.2777500000002004,0.2602500000000001
4.962,3.284500000000201,0.26700000000000007
4.967,3.289000000000201,0.2715000000000001
4.968,3.290500000000201,0.2730000000000001
4.969,3.293500000000201,0.2760000000000001
4.981,3.295000000000201,0.18
4.982,3.2950000000002015,0.17999999999999997
4.983,3.295214285714487,0.1802142857142857
4.984,3.298000000000201,0.1815
4.985,3.3055000000002015,0.189
4.986,3.3100000000002017,0.18
4.987,3.3100000000002017,0.18000000000000002
4.989,3.313000000000202,0.18299999999999997
4.99,3.316750000000202,0.18675
4.991,3.319000000000202,0.189
4.992,3.3235000000002026,0.1935
4.993,3.3310000000002025,0.1935
4.995,3.332500000000203,0.18
5.011,3.3407500000002033,0.18824999999999997
5.012,3.349000000000203,0.1965
5.016,3.3540000000002035,0.18899999999999997
5.017,3.3587500000002035,0.18375
5.018,3.3625000000002037,0.1875
5.052,3.3625000000002037,0.18
5.053,3.3632500000002037,0.18075
5.054,3.367000000000204,0.1845
5.055,3.373750000000204,0.19125
5.063,3.382000000000205,0.1995
5.064,3.3872500000002046,0.20475000000000002
5.065,3.3919375000002048,0.19068749999999995
5.075,3.3970000000002054,0.18449999999999997
5.076,3.4045000000002057,0.19200000000000003
5.096,3.412000000000206,0.1995
5.097,3.4150000000002056,0.17999999999999997
5.098,3.4165000000002057,0.1815
5.099,3.4180000000002058,0.183
5.117,3.424750000000206,0.18975
5.129,3.4315000000002063,0.1965
5.136,3.4367500000002065,0.20175
5.137,3.4435000000002067,0.18375
5.138,3.451000000000207,0.18599999999999997
5.139,3.4607500000002074,0.19575
5.14,3.471250000000208,0.20625
5.141,3.481750000000208,0.21675
5.145,3.4922500000002086,0.22725000000000004
5.15,3.5020000000002094,0.23700000000000002
5.151,3.5095000000002097,0.24450000000000002
5.165,3.5215000000002097,0.2565000000000001
5.166,3.53275000000021,0.26775000000000004
5.168,3.5425000000002105,0.2775000000000001
5.169,3.5500000000002108,0.2850000000000001
5.209,3.555250000000211,0.29025000000000006
5.21,3.563714285714497,0.25014285714285717
5.211,3.5650000000002118,0.17999999999999997
5.212,3.5650000000002113,0.18000000000000002
5.213,3.5713461538463656,0.18634615384615383
5.227,3.5845000000002125,0.19950000000000004
5.255,3.5925000000002125,0.20249999999999999
5.256,3.5950000000002125,0.18
5.257,3.5950000000002125,0.18
5.259,3.5972500000002126,0.18225
5.26,3.6010000000002127,0.18600000000000003
5.266,3.6070000000002134,0.192
5.268,3.613000000000213,0.19800000000000004
5.269,3.6172500000002135,0.18725
5.27,3.6190000000002134,0.1815
5.271,3.623500000000214,0.186
5.272,3.6280000000002137,0.1905
5.279,3.6295000000002138,0.192
5.28,3.632312500000214,0.1835625
5.284,3.634750000000214,0.18225
5.285,3.6422500000002143,0.18975
5.288,3.6475000000002145,0.18000000000000002
5.294,3.652000000000215,0.1845
5.295,3.6595000000002154,0.192
5.308,3.6670000000002156,0.1995
5.32,3.673000000000216,0.183
5.321,3.6775000000002156,0.18125
5.344,3.682000000000216,0.1845
5.35,3.686500000000216,0.18299999999999997
5.351,3.6916000000002165,0.18149999999999997
5.354,3.6962500000002163,0.18375
5.355,3.7000000000002164,0.1875
5.363,3.704500000000217,0.192
5.367,3.7120000000002173,0.1995
5.368,3.716500000000217,0.20400000000000001
5.369,3.7207000000002175,0.18344999999999997
5.37,3.7225000000002173,0.18
5.371,3.7242500000002177,0.18099999999999997
5.372,3.7292500000002176,0.18525
5.381,3.736000000000218,0.19199999999999998
5.382,3.743500000000218,0.1995
5.387,3.7487500000002183,0.20475000000000004
5.388,3.7525000000002184,0.18712499999999999
5.399,3.7577500000002186,0.18525
5.431,3.764500000000219,0.19200000000000003
5.432,3.771718750000219,0.18515624999999997
5.433,3.7862500000002197,0.19875
5.434,3.79150000000022,0.20400000000000001
5.436,3.79525000000022,0.20775000000000002
5.459,3.8020000000002208,0.21450000000000005
5.485,3.8070625000002205,0.1813125
5.486,3.8128750000002207,0.181875
5.487,3.818000000000221,0.18200000000000002
5.488,3.820375000000221,0.180375
5.489,3.823750000000221,0.18375
5.507,3.727125000000221,0.18525
5.508,3.628625000000221,0.18112499999999998
5.51,3.632500000000221,0.18200000000000002
5.511,3.6342500000002214,0.18075
5.512,3.6380000000002215,0.1845
5.513,3.6417500000002216,0.18825
5.516,3.647750000000222,0.19425
5.517,3.6575000000002222,0.20400000000000001
5.518,3.6680000000002226,0.2145
5.519,3.6770000000002225,0.22350000000000003
5.53,3.6856250000002233,0.211875
5.535,3.6875000000002234,0.18
5.536,3.689000000000222,0.18150000000000002
5.549,3.6965000000002237,0.189
5.55,3.7014285714287953,0.1875
5.568,3.7045000000002237,0.1805
5.569,3.711050000000224,0.18434999999999999
5.57,3.7177500000002244,0.18025
5.571,3.7235000000002243,0.186
5.572,3.730250000000225,0.19275000000000003
5.574,3.740750000000225,0.20325000000000001
5.62,3.751250000000226,0.21375000000000005
5.621,3.755000000000226,0.1925
5.626,3.755000000000226,0.17999999999999997
5.643,3.757250000000226,0.18225
5.644,3.7647500000002263,0.18975
5.647,3.7715000000002266,0.1965
5.65,3.7752500000002267,0.20025
5.652,3.781250000000227,0.20625000000000004
5.653,3.785000000000227,0.21000000000000002
5.666,3.7910000000002273,0.21600000000000003
5.667,3.7985000000002276,0.22350000000000003
5.679,3.8000000000002276,0.17999999999999997
5.68,3.8000000000002276,0.18
5.684,3.8022500000002277,0.18225
5.685,3.806000000000228,0.18600000000000003
5.686,3.811250000000228,0.19125000000000003
5.687,3.815000000000228,0.195
5.705,3.8165000000002283,0.1965
5.706,3.8217500000002285,0.20174999999999998
5.707,3.8285000000002287,0.20850000000000002
5.708,3.8345000000002285,0.21450000000000005
5.709,3.839750000000229,0.21975000000000003
5.71,3.8435000000002293,0.22350000000000003
5.717,3.8472500000002294,0.22725000000000004
5.718,3.852500000000229,0.2325
5.719,3.8593571428573727,0.20507142857142857
5.72,3.864714285714516,0.18171428571428572
5.721,3.86750000000023,0.18000000000000002
5.722,3.86750000000023,0.18
5.734,3.8712500000002303,0.18375
5.735,3.8787500000002306,0.19125
5.749,3.8825000000002303,0.18
5.786,3.8825000000002308,0.18
5.787,3.8825000000002308,0.17999999999999997
5.805,3.886250000000231,0.18375
5.806,3.890000000000231,0.1875
5.819,3.8945000000002308,0.19200000000000003
5.833,3.902000000000231,0.1995
5.834,3.9050000000002316,0.18000000000000002
5.835,3.9095000000002313,0.1845
5.839,3.914000000000232,0.18299999999999997
5.84,3.917000000000232,0.18107142857142855
5.845,3.924500000000232,0.186
5.851,3.932000000000232,0.1935
5.857,3.9395000000002325,0.201
5.858,3.944000000000233,0.20550000000000002
5.867,3.9477500000002332,0.20925000000000002
5.895,3.950500000000233,0.1805
5.896,3.9538181818184146,0.18068181818181817
5.897,3.9590000000002337,0.1815
5.898,3.9710000000002332,0.19350000000000003
5.899,3.9882500000002343,0.21075
5.908,3.998750000000235,0.22125000000000006
5.909,4.006250000000235,0.22875
5.912,4.016000000000235,0.23850000000000007
5.913,4.023875000000236,0.22950000000000004
5.914,4.025000000000236,0.18
5.922,4.025000000000236,0.18
5.923,4.025000000000236,0.17999999999999997
5.924,4.025000000000236,0.17999999999999997
5.935,4.031750000000236,0.18675
5.936,4.043750000000236,0.19875
5.937,4.052750000000237,0.20775000000000002
5.951,4.059750000000237,0.20274999999999999
5.952,4.063500000000237,0.18099999999999997
5.953,4.069250000000237,0.18675
5.971,4.070000000000237,0.18
5.972,4.073750000000238,0.18375
5.973,4.083500000000238,0.1935
5.974,4.097750000000238,0.20775000000000002
5.975,4.115000000000238,0.225
5.981,4.1240000000002395,0.23400000000000004
5.982,4.12775000000024,0.23775000000000004
5.99,4.13000000000024,0.17999999999999997
5.991,4.13000000000024,0.18
5.992,4.1332142857145255,0.18107142857142855
5.993,4.13750000000024,0.1815
6.03,4.14125000000024,0.18374999999999997
6.031,4.14500000000024,0.1815
6.032,4.15775000000024,0.19275
6.033,4.174250000000241,0.20925000000000005
6.034,4.181000000000242,0.21600000000000005
6.041,4.182500000000242,0.18000000000000002
6.042,4.182500000000242,0.18
6.054,4.187000000000242,0.1845
6.074,4.192250000000242,0.18975
6.075,4.196600000000243,0.1881
6.091,3.701250000000243,0.18375
6.092,3.713250000000243,0.19575
6.093,3.723000000000243,0.20550000000000002
6.094,3.7267500000002434,0.20925000000000002
6.117,3.733125000000244,0.2015625
6.118,3.735166666666911,0.18016666666666664
6.119,3.7470000000002437,0.192
6.12,3.7597500000002446,0.20475000000000002
6.121,3.771000000000245,0.21600000000000003
6.122,3.7807500000002454,0.22575000000000003
6.123,3.789000000000246,0.23400000000000004
6.13,3.8002500000002466,0.24525000000000005
6.131,3.807000000000246,0.25200000000000006
6.132,3.8100000000002465,0.25500000000000006
6.141,3.8100000000002465,0.18
6.142,3.8100000000002465,0.18
6.143,3.8139000000002468,0.1812
6.144,3.817500000000247,0.18
6.145,3.8203125000002474,0.1828125
6.146,3.8281500000002473,0.18105
6.147,3.840300000000247,0.18779999999999994
6.148,3.8550000000002482,0.20250000000000004
6.149,3.861000000000248,0.20850000000000002
6.15,3.865500000000248,0.213
6.151,3.8692500000002488,0.21675000000000003
6.166,3.871500000000249,0.21900000000000003
6.167,3.8765000000002496,0.199
6.168,3.8780000000002497,0.1805
6.169,3.883500000000249,0.18600000000000003
6.185,3.8900000000002497,0.18999999999999997
6.186,3.892666666666917,0.18016666666666664
6.196,3.89775000000025,0.18525000000000003
6.197,3.90450000000025,0.192
6.198,3.91800000000025,0.2055
6.199,3.9307500000002515,0.18375
6.2,3.9367500000002513,0.18975
6.206,3.940500000000251,0.1935
6.207,3.944700000000252,0.1869
6.208,3.945000000000252,0.17999999999999997
6.214,3.9517500000002523,0.18674999999999997
6.215,3.9615000000002523,0.1965
6.216,3.9682500000002525,0.20325000000000004
6.217,3.9742500000002527,0.20925000000000002
6.218,3.978000000000253,0.21300000000000002
6.222,3.9810000000002526,0.21600000000000005
6.223,3.9825000000002535,0.17999999999999997
6.229,3.982500000000253,0.18
6.235,3.9857142857145393,0.18321428571428572
6.238,3.9945000000002535,0.192
6.244,4.002750000000254,0.20025000000000004
6.245,4.008000000000254,0.20550000000000002
6.247,4.011750000000254,0.20925000000000002
6.248,4.0215000000002545,0.21900000000000003
6.249,4.029428571428826,0.18064285714285713
6.25,4.036636363636618,0.18286363636363634
6.251,4.0470000000002555,0.192
6.252,4.054500000000256,0.1995
6.263,4.057500000000256,0.18
6.264,4.066083333333589,0.18425
6.265,4.0878000000002555,0.1889
6.266,4.100785714285972,0.18171428571428572
6.274,4.109250000000258,0.18675
6.275,4.116750000000258,0.19425
6.288,4.121250000000258,0.19875000000000004
6.289,4.1250000000002585,0.18374999999999997
6.29,4.132615384615642,0.18761538461538463
6.291,4.145250000000259,0.20025
6.292,4.155750000000259,0.21075
6.297,4.16700000000026,0.22200000000000003
6.298,4.17375000000026,0.22875000000000004
6.299,4.1775000000002604,0.20625000000000002
6.3,4.1775000000002604,0.18000000000000002
6.301,4.1775000000002604,0.18000000000000002
6.302,4.1775000000002604,0.18
6.314,4.1775000000002604,0.18
6.317,4.182000000000261,0.18450000000000003
6.32,4.189500000000261,0.192
6.324,4.196250000000261,0.19874999999999998
6.325,4.200000000000261,0.2025
6.328,4.2052500000002615,0.20775000000000002
6.331,4.212750000000262,0.21525000000000002
6.332,4.215000000000262,0.18
6.333,4.215000000000262,0.17999999999999997
6.334,4.219000000000262,0.18275
6.337,4.225500000000262,0.18899999999999997
6.338,4.229250000000262,0.19275
6.343,4.2330000000002626,0.1965
6.344,4.239115384615646,0.18484615384615385
6.345,4.248750000000263,0.19125000000000003
6.346,4.256250000000263,0.19875
6.351,4.266000000000263,0.19349999999999998
6.352,4.271250000000264,0.1828125
6.353,4.276350000000264,0.18029999999999996
6.354,4.281000000000264,0.1845
6.356,4.285000000000265,0.18250000000000002
6.357,4.293750000000265,0.19125000000000003
6.359,4.301250000000265,0.19875
6.36,4.305000000000265,0.2025
6.364,4.308000000000265,0.20550000000000002
6.365,4.313625000000265,0.18525000000000003
6.366,4.319250000000266,0.18375
6.37,4.321500000000266,0.186
6.371,4.329000000000266,0.1935
6.372,4.339500000000267,0.20400000000000001
6.373,4.346250000000267,0.21075000000000002
6.374,4.350000000000267,0.21450000000000002
6.376,4.352400000000267,0.18164999999999998
6.377,4.360500000000267,0.18899999999999997
6.378,4.366500000000268,0.1845
6.379,4.372833333333601,0.18066666666666664
6.38,4.383125000000267,0.182625
