creatureKey,action_time,action_type,selection_type,target_key
351,1782776724604,SLEEP,RANDOM,275
351,1782776724605,SLEEP,RANDOM,57
351,1782776724616,WANDER,RANDOM,351
351,1782776724618,SLEEP,AFFORDANCE,251
351,1782776724619,SLEEP,AFFORDANCE,331
351,1782776724622,SLEEP,RANDOM,275
351,1782776724784,SLEEP,RANDOM,152
351,1782776724793,SLEEP,RANDOM,351
351,1782776724796,SLEEP,RANDOM,33
351,1782776724797,SLEEP,RANDOM,351
351,1782776725134,SLEEP,RANDOM,275
351,1782776725136,SLEEP,RANDOM,8
351,1782776725137,SLEEP,RANDOM,351
351,1782776725140,SLEEP,RANDOM,351
351,1782776725158,AVOID,AFFORDANCE,275
351,1782776725621,APPROACH,RANDOM,64
351,1782776725622,APPROACH,AFFORDANCE,8
351,1782776725623,SLEEP,AFFORDANCE,106
351,1782776725626,SLEEP,RANDOM,275
351,1782776725627,SLEEP,RANDOM,64
351,1782776725631,SLEEP,RANDOM,331
351,1782776725632,SLEEP,AFFORDANCE,96
351,1782776725635,SLEEP,RANDOM,351
351,1782776725647,SLEEP,RANDOM,351
351,1782776725648,SLEEP,RANDOM,351
351,1782776727358,SLEEP,RANDOM,64
351,1782776727369,SLEEP,RANDOM,64
351,1782776727370,SLEEP,RANDOM,275
351,1782776727384,AVOID,AFFORDANCE,61
351,1782776727385,AVOID,AFFORDANCE,251
351,1782776731355,SLEEP,RANDOM,275
351,1782776731363,SLEEP,AFFORDANCE,57
351,1782776731365,SLEEP,AFFORDANCE,275
351,1782776731366,SLEEP,RANDOM,96
351,1782776731379,SLEEP,RANDOM,275
351,1782776731381,SLEEP,RANDOM,331
351,1782776731382,SLEEP,AFFORDANCE,152
351,1782776731383,SLEEP,RANDOM,351
351,1782776731396,SLEEP,RANDOM,351
351,1782776731407,SLEEP,RANDOM,351
351,1782776731421,SLEEP,RANDOM,64
351,1782776731425,AVOID,RANDOM,331
351,1782776731437,APPROACH,AFFORDANCE,57
351,1782776731443,WANDER,RANDOM,351
351,1782776731450,WANDER,RANDOM,351
351,1782776731451,SLEEP,RANDOM,64
351,1782776731452,SLEEP,AFFORDANCE,106
351,1782776731453,SLEEP,RANDOM,351
351,1782776731460,SLEEP,RANDOM,212
351,1782776731473,SLEEP,RANDOM,351
351,1782776731483,SLEEP,RANDOM,275
351,1782776731489,SLEEP,AFFORDANCE,66
351,1782776731490,SLEEP,RANDOM,351
351,1782776731491,SLEEP,RANDOM,351
351,1782776731493,SLEEP,AFFORDANCE,251
351,1782776731500,SLEEP,RANDOM,275
351,1782776731508,APPROACH,AFFORDANCE,168
351,1782776731515,SLEEP,RANDOM,351
351,1782776731516,SLEEP,RANDOM,351
351,1782776731518,SLEEP,RANDOM,351
351,1782776733480,SLEEP,RANDOM,212
351,1782776733483,SLEEP,RANDOM,106
351,1782776733489,SLEEP,AFFORDANCE,96
351,1782776733497,SLEEP,AFFORDANCE,331
351,1782776733503,SLEEP,AFFORDANCE,64
351,1782776733507,SLEEP,RANDOM,106
351,1782776733508,SLEEP,RANDOM,351
351,1782776733525,SLEEP,AFFORDANCE,251
351,1782776733526,APPROACH,AFFORDANCE,331
351,1782776733527,WANDER,RANDOM,351
351,1782776733531,SLEEP,AFFORDANCE,106
351,1782776733532,SLEEP,AFFORDANCE,154
351,1782776733537,SLEEP,AFFORDANCE,212
351,1782776733539,SLEEP,RANDOM,351
351,1782776733541,SLEEP,RANDOM,351
351,1782776733549,SLEEP,RANDOM,152
351,1782776733551,SLEEP,RANDOM,351
351,1782776733565,SLEEP,RANDOM,351
351,1782776733567,SLEEP,RANDOM,351
351,1782776733569,SLEEP,AFFORDANCE,168
351,1782776733573,SLEEP,RANDOM,106
351,1782776733581,AVOID,RANDOM,251
351,1782776733582,APPROACH,RANDOM,331
351,1782776733596,SLEEP,RANDOM,212
351,1782776733603,SLEEP,AFFORDANCE,152
351,1782776734180,SLEEP,RANDOM,331
351,1782776734181,SLEEP,RANDOM,152
351,1782776734182,SLEEP,RANDOM,351
351,1782776734184,SLEEP,RANDOM,351
351,1782776734185,SLEEP,RANDOM,351
351,1782776734191,SLEEP,RANDOM,64
351,1782776734192,SLEEP,AFFORDANCE,106
351,1782776734193,SLEEP,AFFORDANCE,212
351,1782776734195,SLEEP,AFFORDANCE,57
351,1782776734206,AVOID,RANDOM,152
351,1782776736324,APPROACH,RANDOM,106
351,1782776736326,APPROACH,RANDOM,251
351,1782776736327,SLEEP,AFFORDANCE,312
351,1782776736332,SLEEP,RANDOM,351
351,1782776736333,SLEEP,RANDOM,64
351,1782776738498,SLEEP,RANDOM,106
351,1782776738499,SLEEP,RANDOM,64
351,1782776738502,SLEEP,AFFORDANCE,212
351,1782776738503,SLEEP,RANDOM,351
351,1782776738505,SLEEP,RANDOM,351
351,1782776738507,SLEEP,RANDOM,275
351,1782776738508,SLEEP,RANDOM,251
351,1782776738517,SLEEP,RANDOM,351
351,1782776738526,WANDER,RANDOM,351
351,1782776738533,APPROACH,AFFORDANCE,106
351,1782776738534,AVOID,RANDOM,106
351,1782776738539,SLEEP,RANDOM,251
351,1782776738549,SLEEP,AFFORDANCE,106
351,1782776738557,SLEEP,AFFORDANCE,57
351,1782776738558,SLEEP,AFFORDANCE,212
351,1782776738560,SLEEP,RANDOM,212
351,1782776738566,SLEEP,AFFORDANCE,61
351,1782776738570,SLEEP,RANDOM,351
351,1782776738578,SLEEP,RANDOM,351
351,1782776738579,SLEEP,RANDOM,251
351,1782776739763,SLEEP,RANDOM,275
351,1782776739778,SLEEP,RANDOM,275
351,1782776739780,SLEEP,RANDOM,351
351,1782776739782,AVOID,AFFORDANCE,61
351,1782776739790,SLEEP,RANDOM,351
351,1782776740353,SLEEP,RANDOM,106
351,1782776740354,SLEEP,RANDOM,61
351,1782776740356,SLEEP,AFFORDANCE,331
351,1782776740360,SLEEP,RANDOM,351
351,1782776740361,SLEEP,RANDOM,61
351,1782776740363,SLEEP,RANDOM,61
351,1782776740364,SLEEP,AFFORDANCE,61
351,1782776740365,SLEEP,RANDOM,351
351,1782776740366,SLEEP,AFFORDANCE,61
351,1782776740367,SLEEP,AFFORDANCE,61
351,1782776740375,SLEEP,RANDOM,251
351,1782776740387,AVOID,AFFORDANCE,66
351,1782776740394,WANDER,RANDOM,351
351,1782776740396,SLEEP,RANDOM,331
351,1782776740399,SLEEP,AFFORDANCE,106
351,1782776743539,SLEEP,RANDOM,331
351,1782776743540,SLEEP,RANDOM,154
351,1782776743545,SLEEP,AFFORDANCE,96
351,1782776743551,SLEEP,RANDOM,351
351,1782776743553,SLEEP,RANDOM,113
351,1782776743578,SLEEP,RANDOM,61
351,1782776743618,SLEEP,AFFORDANCE,152
351,1782776743623,SLEEP,RANDOM,351
351,1782776743635,SLEEP,RANDOM,212
351,1782776743640,AVOID,AFFORDANCE,80
351,1782776743641,SLEEP,RANDOM,64
351,1782776743642,SLEEP,RANDOM,351
351,1782776743644,SLEEP,RANDOM,351
351,1782776743645,SLEEP,RANDOM,351
351,1782776743646,SLEEP,RANDOM,351
351,1782776745929,SLEEP,RANDOM,212
351,1782776745941,SLEEP,RANDOM,154
351,1782776745942,SLEEP,RANDOM,351
351,1782776745946,SLEEP,RANDOM,351
351,1782776745951,SLEEP,RANDOM,341
351,1782776745952,SLEEP,RANDOM,331
351,1782776745955,AVOID,RANDOM,251
351,1782776745956,SLEEP,RANDOM,351
351,1782776745965,SLEEP,RANDOM,351
351,1782776745966,SLEEP,AFFORDANCE,96
351,1782776747605,SLEEP,RANDOM,312
351,1782776747608,SLEEP,RANDOM,61
351,1782776747609,SLEEP,RANDOM,351
351,1782776747618,SLEEP,RANDOM,351
351,1782776747619,SLEEP,RANDOM,351
351,1782776748936,SLEEP,RANDOM,61
351,1782776748938,SLEEP,RANDOM,251
351,1782776748949,SLEEP,AFFORDANCE,154
351,1782776748950,SLEEP,RANDOM,351
351,1782776748952,APPROACH,AFFORDANCE,57
351,1782776748954,SLEEP,RANDOM,319
351,1782776748957,SLEEP,RANDOM,351
351,1782776748968,SLEEP,AFFORDANCE,28
351,1782776748974,SLEEP,RANDOM,351
351,1782776748979,SLEEP,RANDOM,351
351,1782776748981,SLEEP,RANDOM,251
351,1782776748984,SLEEP,RANDOM,96
351,1782776748985,SLEEP,RANDOM,351
351,1782776748993,SLEEP,AFFORDANCE,61
351,1782776748996,SLEEP,AFFORDANCE,106
351,1782776749196,SLEEP,RANDOM,251
351,1782776749197,SLEEP,RANDOM,351
351,1782776749200,AVOID,AFFORDANCE,312
351,1782776749202,WANDER,RANDOM,351
351,1782776749211,SLEEP,AFFORDANCE,113
351,1782776749212,SLEEP,RANDOM,154
351,1782776749217,SLEEP,RANDOM,39
351,1782776749224,SLEEP,RANDOM,351
351,1782776749225,SLEEP,AFFORDANCE,312
351,1782776749226,SLEEP,RANDOM,351
351,1782776752646,SLEEP,RANDOM,154
351,1782776752647,SLEEP,RANDOM,251
351,1782776752650,SLEEP,RANDOM,351
351,1782776752651,SLEEP,RANDOM,351
351,1782776752652,SLEEP,RANDOM,351
351,1782776752653,AVOID,RANDOM,212
351,1782776752662,AVOID,RANDOM,275
351,1782776752663,AVOID,AFFORDANCE,251
351,1782776752666,APPROACH,RANDOM,61
351,1782776752668,SLEEP,RANDOM,154
351,1782776752669,SLEEP,RANDOM,212
351,1782776752670,SLEEP,AFFORDANCE,96
351,1782776752678,SLEEP,RANDOM,351
351,1782776752679,SLEEP,RANDOM,351
351,1782776752683,SLEEP,RANDOM,351
351,1782776756889,SLEEP,RANDOM,251
351,1782776756892,SLEEP,RANDOM,39
351,1782776756894,SLEEP,RANDOM,351
351,1782776756896,SLEEP,RANDOM,212
351,1782776756912,SLEEP,AFFORDANCE,312
351,1782776756914,SLEEP,RANDOM,212
351,1782776756916,SLEEP,RANDOM,319
351,1782776756917,SLEEP,AFFORDANCE,80
351,1782776756923,WANDER,RANDOM,351
351,1782776756924,APPROACH,AFFORDANCE,312
351,1782776756931,SLEEP,RANDOM,39
351,1782776756940,SLEEP,RANDOM,275
351,1782776756942,SLEEP,RANDOM,351
351,1782776756942,SLEEP,RANDOM,251
351,1782776756944,SLEEP,AFFORDANCE,96
351,1782776756947,SLEEP,RANDOM,154
351,1782776756948,SLEEP,RANDOM,351
351,1782776756952,SLEEP,RANDOM,351
351,1782776756953,SLEEP,RANDOM,351
351,1782776756956,SLEEP,RANDOM,351
351,1782776756961,SLEEP,RANDOM,98
351,1782776756966,AVOID,AFFORDANCE,61
351,1782776756967,SLEEP,AFFORDANCE,319
351,1782776756968,SLEEP,RANDOM,351
351,1782776756973,SLEEP,RANDOM,351
351,1782776756975,SLEEP,RANDOM,154
351,1782776756978,SLEEP,RANDOM,57
351,1782776756979,SLEEP,RANDOM,351
351,1782776756982,SLEEP,RANDOM,351
351,1782776756985,SLEEP,AFFORDANCE,61
351,1782776759019,SLEEP,RANDOM,154
351,1782776759024,SLEEP,RANDOM,39
351,1782776759025,SLEEP,RANDOM,57
351,1782776759026,SLEEP,AFFORDANCE,39
351,1782776759028,SLEEP,RANDOM,351
351,1782776759343,APPROACH,RANDOM,312
351,1782776759345,AVOID,RANDOM,39
351,1782776759346,SLEEP,RANDOM,57
351,1782776759348,SLEEP,AFFORDANCE,39
351,1782776759349,SLEEP,RANDOM,212
351,1782776759694,SLEEP,RANDOM,251
351,1782776759697,SLEEP,RANDOM,312
351,1782776759698,SLEEP,RANDOM,96
351,1782776759699,SLEEP,RANDOM,351
351,1782776759702,SLEEP,RANDOM,351
351,1782776762030,SLEEP,RANDOM,319
351,1782776762032,SLEEP,RANDOM,212
351,1782776762034,SLEEP,AFFORDANCE,80
351,1782776762041,WANDER,RANDOM,351
351,1782776762043,APPROACH,RANDOM,39
351,1782776762268,AVOID,RANDOM,251
351,1782776762270,SLEEP,RANDOM,212
351,1782776762272,SLEEP,RANDOM,351
351,1782776762274,SLEEP,AFFORDANCE,304
351,1782776762279,SLEEP,AFFORDANCE,98
351,1782776762338,SLEEP,RANDOM,312
351,1782776762348,SLEEP,RANDOM,154
351,1782776762353,SLEEP,RANDOM,351
351,1782776762355,SLEEP,AFFORDANCE,212
351,1782776762356,SLEEP,RANDOM,351
351,1782776763285,SLEEP,RANDOM,154
351,1782776763286,SLEEP,RANDOM,154
351,1782776763287,SLEEP,RANDOM,96
351,1782776763306,WANDER,RANDOM,351
351,1782776763315,SLEEP,AFFORDANCE,251
351,1782776764136,SLEEP,RANDOM,212
351,1782776764145,SLEEP,RANDOM,251
351,1782776764147,SLEEP,RANDOM,351
351,1782776764148,SLEEP,RANDOM,351
351,1782776764149,SLEEP,RANDOM,351
351,1782776764150,SLEEP,RANDOM,212
351,1782776764161,SLEEP,AFFORDANCE,106
351,1782776764162,SLEEP,RANDOM,351
351,1782776764175,SLEEP,RANDOM,351
351,1782776764178,SLEEP,RANDOM,154
351,1782776764192,AVOID,RANDOM,312
351,1782776764194,WANDER,RANDOM,351
351,1782776764195,WANDER,RANDOM,351
351,1782776764202,AVOID,AFFORDANCE,39
351,1782776764210,WANDER,RANDOM,351
351,1782776764212,SLEEP,RANDOM,304
351,1782776764214,SLEEP,RANDOM,351
351,1782776764215,SLEEP,RANDOM,251
351,1782776764221,SLEEP,AFFORDANCE,39
351,1782776764239,SLEEP,RANDOM,80
351,1782776764240,SLEEP,RANDOM,304
351,1782776764241,SLEEP,RANDOM,39
351,1782776764256,SLEEP,RANDOM,351
351,1782776764257,SLEEP,RANDOM,351
351,1782776764258,SLEEP,AFFORDANCE,96
351,1782776764260,SLEEP,RANDOM,154
351,1782776764261,SLEEP,RANDOM,39
351,1782776764265,APPROACH,AFFORDANCE,39
351,1782776764267,SLEEP,RANDOM,351
351,1782776764268,SLEEP,AFFORDANCE,61
351,1782776764379,SLEEP,RANDOM,39
351,1782776764380,SLEEP,AFFORDANCE,312
351,1782776764381,SLEEP,RANDOM,351
351,1782776764384,SLEEP,AFFORDANCE,98
351,1782776764389,SLEEP,AFFORDANCE,154
351,1782776764600,SLEEP,RANDOM,154
351,1782776764602,SLEEP,RANDOM,351
351,1782776764603,SLEEP,RANDOM,351
351,1782776764608,SLEEP,RANDOM,351
351,1782776764609,SLEEP,AFFORDANCE,212
351,1782776764616,APPROACH,RANDOM,312
351,1782776764617,AVOID,AFFORDANCE,39
351,1782776764621,SLEEP,RANDOM,351
351,1782776764637,SLEEP,RANDOM,351
351,1782776764648,SLEEP,RANDOM,351
351,1782776764649,SLEEP,RANDOM,154
351,1782776764651,SLEEP,RANDOM,351
351,1782776764654,SLEEP,AFFORDANCE,98
351,1782776764655,SLEEP,RANDOM,351
351,1782776764662,SLEEP,RANDOM,351
351,1782776764994,SLEEP,RANDOM,39
351,1782776765016,SLEEP,AFFORDANCE,96
351,1782776765017,SLEEP,RANDOM,351
351,1782776765021,WANDER,RANDOM,351
351,1782776765030,WANDER,RANDOM,351
351,1782776765032,AVOID,RANDOM,154
351,1782776765033,AVOID,AFFORDANCE,304
351,1782776765036,WANDER,RANDOM,351
351,1782776765038,SLEEP,AFFORDANCE,106
351,1782776765437,SLEEP,AFFORDANCE,98
351,1782776765444,SLEEP,RANDOM,212
351,1782776765446,SLEEP,AFFORDANCE,28
351,1782776765447,SLEEP,RANDOM,154
351,1782776765449,SLEEP,RANDOM,351
351,1782776765451,SLEEP,RANDOM,351
351,1782776765948,SLEEP,RANDOM,251
351,1782776765949,SLEEP,AFFORDANCE,98
351,1782776765950,SLEEP,RANDOM,351
351,1782776765952,SLEEP,RANDOM,351
351,1782776765960,SLEEP,RANDOM,351
351,1782776766361,SLEEP,RANDOM,251
351,1782776766364,SLEEP,RANDOM,61
351,1782776766365,SLEEP,RANDOM,351
351,1782776766368,APPROACH,AFFORDANCE,57
351,1782776766377,SLEEP,RANDOM,251
351,1782776766401,SLEEP,RANDOM,39
351,1782776766413,SLEEP,RANDOM,154
351,1782776766414,SLEEP,RANDOM,57
351,1782776766418,SLEEP,RANDOM,351
351,1782776766427,SLEEP,RANDOM,351
351,1782776766428,SLEEP,RANDOM,212
351,1782776766430,SLEEP,AFFORDANCE,304
351,1782776766455,SLEEP,RANDOM,351
351,1782776766459,SLEEP,RANDOM,351
351,1782776766465,SLEEP,AFFORDANCE,312
351,1782776766474,AVOID,RANDOM,154
351,1782776766476,WANDER,RANDOM,351
351,1782776766484,SLEEP,RANDOM,351
351,1782776766486,SLEEP,AFFORDANCE,96
351,1782776766492,SLEEP,RANDOM,39
351,1782776766671,SLEEP,RANDOM,312
351,1782776766673,SLEEP,AFFORDANCE,96
351,1782776766681,SLEEP,RANDOM,351
351,1782776766682,SLEEP,AFFORDANCE,154
351,1782776766683,SLEEP,RANDOM,351
351,1782776766684,SLEEP,RANDOM,251
351,1782776766697,SLEEP,AFFORDANCE,154
351,1782776766699,SLEEP,RANDOM,351
351,1782776766714,WANDER,RANDOM,351
351,1782776766872,APPROACH,RANDOM,212
351,1782776766874,AVOID,RANDOM,154
351,1782776766884,WANDER,RANDOM,351
351,1782776766886,AVOID,AFFORDANCE,39
351,1782776766888,SLEEP,RANDOM,351
351,1782776766891,SLEEP,AFFORDANCE,61
351,1782776766893,SLEEP,RANDOM,251
351,1782776766894,SLEEP,RANDOM,351
351,1782776766901,SLEEP,RANDOM,351
351,1782776766903,SLEEP,RANDOM,351
351,1782776766904,SLEEP,RANDOM,351
351,1782776766905,SLEEP,RANDOM,39
351,1782776766907,SLEEP,RANDOM,351
351,1782776766922,SLEEP,RANDOM,351
351,1782776766925,SLEEP,RANDOM,351
351,1782776766938,SLEEP,RANDOM,351
351,1782776766940,AVOID,AFFORDANCE,39
351,1782776766941,WANDER,RANDOM,351
351,1782776766944,WANDER,RANDOM,351
351,1782776766945,WANDER,RANDOM,351
351,1782776766947,AVOID,RANDOM,312
351,1782776767284,AVOID,RANDOM,251
351,1782776767285,SLEEP,AFFORDANCE,39
351,1782776767293,SLEEP,AFFORDANCE,154
351,1782776767300,SLEEP,RANDOM,351
351,1782776767301,SLEEP,RANDOM,351
351,1782776767303,SLEEP,RANDOM,57
351,1782776767305,SLEEP,RANDOM,351
351,1782776767314,SLEEP,RANDOM,351
351,1782776767316,SLEEP,RANDOM,351
351,1782776767318,SLEEP,AFFORDANCE,98
351,1782776767552,SLEEP,RANDOM,251
351,1782776767554,SLEEP,AFFORDANCE,39
351,1782776767584,APPROACH,AFFORDANCE,106
351,1782776767586,WANDER,RANDOM,351
351,1782776767587,SLEEP,RANDOM,351
351,1782776767713,SLEEP,RANDOM,60
351,1782776767742,SLEEP,RANDOM,351
351,1782776767748,SLEEP,RANDOM,351
351,1782776767749,SLEEP,RANDOM,154
351,1782776767750,SLEEP,AFFORDANCE,39
351,1782776767903,SLEEP,RANDOM,154
351,1782776767912,SLEEP,RANDOM,351
351,1782776767915,SLEEP,RANDOM,351
351,1782776767918,SLEEP,RANDOM,351
351,1782776767938,SLEEP,AFFORDANCE,80
351,1782776768198,APPROACH,RANDOM,312
351,1782776768203,APPROACH,AFFORDANCE,98
351,1782776768205,WANDER,RANDOM,351
351,1782776768206,SLEEP,RANDOM,351
351,1782776768212,SLEEP,RANDOM,351
351,1782776768241,SLEEP,RANDOM,212
351,1782776768242,SLEEP,RANDOM,251
351,1782776768255,SLEEP,RANDOM,351
351,1782776768256,SLEEP,RANDOM,351
351,1782776768258,SLEEP,RANDOM,154
351,1782776768394,SLEEP,RANDOM,251
351,1782776768395,SLEEP,AFFORDANCE,106
351,1782776768399,SLEEP,RANDOM,304
351,1782776768400,SLEEP,AFFORDANCE,98
351,1782776768404,SLEEP,AFFORDANCE,154
351,1782776768739,SLEEP,RANDOM,154
351,1782776768740,WANDER,RANDOM,351
351,1782776768742,WANDER,RANDOM,351
351,1782776768746,APPROACH,AFFORDANCE,39
351,1782776768760,SLEEP,RANDOM,351
351,1782776768762,SLEEP,RANDOM,154
351,1782776768765,SLEEP,AFFORDANCE,154
351,1782776768766,SLEEP,AFFORDANCE,96
351,1782776768767,SLEEP,AFFORDANCE,61
351,1782776768768,SLEEP,AFFORDANCE,251
351,1782776769540,SLEEP,RANDOM,39
351,1782776769549,SLEEP,RANDOM,212
351,1782776769552,SLEEP,AFFORDANCE,28
351,1782776769557,SLEEP,AFFORDANCE,80
351,1782776769558,SLEEP,RANDOM,351
351,1782776769570,APPROACH,RANDOM,39
351,1782776769575,SLEEP,RANDOM,80
351,1782776769578,SLEEP,RANDOM,351
351,1782776769580,SLEEP,RANDOM,351
351,1782776769592,SLEEP,RANDOM,351
351,1782776769846,SLEEP,RANDOM,39
351,1782776769848,SLEEP,RANDOM,351
351,1782776769850,SLEEP,AFFORDANCE,154
351,1782776769852,SLEEP,RANDOM,351
351,1782776769853,SLEEP,RANDOM,351
351,1782776770343,SLEEP,RANDOM,312
351,1782776770344,SLEEP,RANDOM,96
351,1782776770346,AVOID,AFFORDANCE,106
351,1782776770349,WANDER,RANDOM,351
351,1782776770351,WANDER,RANDOM,351
351,1782776770473,AVOID,RANDOM,312
351,1782776770475,SLEEP,RANDOM,57
351,1782776770485,SLEEP,RANDOM,96
351,1782776770486,SLEEP,RANDOM,351
351,1782776770488,SLEEP,RANDOM,351
351,1782776770495,SLEEP,RANDOM,212
351,1782776770497,SLEEP,RANDOM,96
351,1782776770507,SLEEP,RANDOM,28
351,1782776770509,SLEEP,RANDOM,351
351,1782776770526,SLEEP,AFFORDANCE,39
351,1782776770593,SLEEP,RANDOM,212
351,1782776770601,SLEEP,RANDOM,154
351,1782776770602,SLEEP,RANDOM,351
351,1782776770615,APPROACH,RANDOM,80
351,1782776770619,AVOID,AFFORDANCE,96
351,1782776771039,AVOID,RANDOM,154
351,1782776771193,SLEEP,RANDOM,61
351,1782776771206,SLEEP,RANDOM,351
351,1782776771207,SLEEP,RANDOM,351
351,1782776771208,SLEEP,RANDOM,98
351,1782776771212,SLEEP,RANDOM,154
351,1782776771214,SLEEP,AFFORDANCE,212
351,1782776771217,SLEEP,RANDOM,351
351,1782776771218,SLEEP,AFFORDANCE,304
351,1782776771219,SLEEP,RANDOM,351
351,1782776771220,SLEEP,RANDOM,57
351,1782776771227,SLEEP,AFFORDANCE,39
351,1782776771228,SLEEP,RANDOM,351
351,1782776771234,SLEEP,RANDOM,351
351,1782776771240,SLEEP,RANDOM,351
351,1782776771698,APPROACH,RANDOM,154
351,1782776771707,AVOID,RANDOM,39
351,1782776771713,AVOID,AFFORDANCE,80
351,1782776771716,WANDER,RANDOM,351
351,1782776771718,APPROACH,AFFORDANCE,96
351,1782776771721,AVOID,RANDOM,154
351,1782776771729,SLEEP,AFFORDANCE,39
351,1782776771731,SLEEP,RANDOM,96
351,1782776771733,SLEEP,RANDOM,351
351,1782776771736,SLEEP,RANDOM,351
351,1782776771947,SLEEP,RANDOM,312
351,1782776771948,SLEEP,RANDOM,39
351,1782776771951,SLEEP,AFFORDANCE,57
351,1782776771952,SLEEP,RANDOM,351
351,1782776771955,SLEEP,RANDOM,351
351,1782776771978,SLEEP,AFFORDANCE,39
351,1782776771981,SLEEP,RANDOM,351
351,1782776771982,SLEEP,AFFORDANCE,61
351,1782776771984,WANDER,RANDOM,351
351,1782776771985,WANDER,RANDOM,351
351,1782776772422,AVOID,RANDOM,251
351,1782776772425,WANDER,RANDOM,351
351,1782776772431,APPROACH,AFFORDANCE,154
351,1782776772435,WANDER,RANDOM,351
351,1782776772436,SLEEP,AFFORDANCE,57
351,1782776772438,SLEEP,AFFORDANCE,212
351,1782776772440,SLEEP,RANDOM,351
351,1782776772441,SLEEP,AFFORDANCE,39
351,1782776772443,SLEEP,RANDOM,154
351,1782776772444,SLEEP,RANDOM,351
351,1782776772451,SLEEP,RANDOM,98
351,1782776772453,SLEEP,AFFORDANCE,39
351,1782776772457,SLEEP,AFFORDANCE,154
351,1782776772460,SLEEP,AFFORDANCE,61
351,1782776772472,SLEEP,RANDOM,351
351,1782776772476,SLEEP,RANDOM,154
351,1782776772486,SLEEP,AFFORDANCE,304
351,1782776772496,WANDER,RANDOM,351
351,1782776772503,SLEEP,RANDOM,351
351,1782776772511,SLEEP,AFFORDANCE,98
351,1782776772516,SLEEP,RANDOM,154
351,1782776772517,SLEEP,RANDOM,351
351,1782776772522,SLEEP,AFFORDANCE,154
351,1782776772524,SLEEP,RANDOM,351
351,1782776772526,SLEEP,AFFORDANCE,312
351,1782776772527,SLEEP,RANDOM,154
351,1782776772536,SLEEP,AFFORDANCE,98
351,1782776772538,SLEEP,RANDOM,96
351,1782776772539,SLEEP,RANDOM,61
351,1782776772540,SLEEP,RANDOM,351
351,1782776772558,AVOID,RANDOM,39
351,1782776772564,APPROACH,RANDOM,57
351,1782776772565,AVOID,AFFORDANCE,39
351,1782776772566,SLEEP,RANDOM,351
351,1782776772569,SLEEP,RANDOM,351
