creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
181,1782743844183,0.20400000000000001,0.18422699524986977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844185,0.20400000000000001,0.18546787208692062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844215,0.20400000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844228,0.20550000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844243,0.20550000000000002,0.18275452070787518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844245,0.20700000000000002,0.18425452070787518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844247,0.20700000000000002,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844269,0.20700000000000002,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844271,0.20850000000000002,0.18702243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844307,0.20850000000000002,0.18830347579429074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844309,0.21000000000000002,0.18980347579429074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844311,0.21000000000000002,0.19109736842043698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844335,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844378,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844380,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844384,0.21150000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844385,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844389,0.21150000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844393,0.21150000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844461,0.21150000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844525,0.21300000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844536,0.21300000000000002,0.18281871199487434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844550,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844557,0.21450000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844572,0.21450000000000002,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844597,0.21600000000000003,0.18433065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844604,0.21600000000000003,0.18567292948562616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844621,0.21600000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844624,0.21750000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844625,0.21750000000000003,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844638,0.21750000000000003,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844640,0.21900000000000003,0.18435355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844642,0.21900000000000003,0.18571803770430398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844656,0.22050000000000003,0.18721803770430398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844659,0.22050000000000003,0.1885930932391192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844712,0.22050000000000003,0.1885930932391192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844743,0.22050000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844746,0.22200000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844784,0.22200000000000003,0.18288525662138788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844794,0.22200000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844855,0.22200000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844894,0.22200000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844895,0.22350000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844897,0.22350000000000003,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844900,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844926,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844927,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844929,0.22350000000000003,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844932,0.22500000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844934,0.22500000000000003,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844936,0.22500000000000003,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844937,0.22650000000000003,0.18440450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844940,0.22650000000000003,0.18581804878432476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844941,0.22800000000000004,0.18731804878432476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844942,0.22800000000000004,0.18874021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844990,0.22800000000000004,0.18874021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743844995,0.22950000000000004,0.19024021274707575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845000,0.22950000000000004,0.19167058376057772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845015,0.22950000000000004,0.19167058376057772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845018,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845021,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845023,0.22950000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845025,0.23100000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845026,0.23100000000000004,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845030,0.23250000000000004,0.18443815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845044,0.23250000000000004,0.18588365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845048,0.23400000000000004,0.18738365660211612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845069,0.23400000000000004,0.18883607012834913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845074,0.23400000000000004,0.18883607012834913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845076,0.23400000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845078,0.23550000000000004,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845082,0.23550000000000004,0.182958877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845087,0.23700000000000004,0.184458877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845163,0.23700000000000004,0.18592376555578613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845213,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845214,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845245,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845264,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845302,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845322,0.23700000000000004,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845335,0.23850000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845362,0.23850000000000005,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845380,0.24000000000000005,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845383,0.24000000000000005,0.1859459686426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845388,0.24000000000000005,0.1859459686426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845413,0.24150000000000005,0.1874459686426247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845414,0.24150000000000005,0.18892611548546318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845416,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845435,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845452,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845454,0.24300000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845456,0.24300000000000005,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845458,0.24300000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845477,0.24450000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845518,0.24450000000000005,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845581,0.24450000000000005,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845596,0.24450000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845615,0.24600000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845619,0.24600000000000005,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845657,0.24600000000000005,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845660,0.24750000000000005,0.18449114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845662,0.24750000000000005,0.18598498779566192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845664,0.24750000000000005,0.18598498779566192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845666,0.24900000000000005,0.18748498779566192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845700,0.24900000000000005,0.18898104514631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845727,0.25050000000000006,0.19048104514631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845732,0.25050000000000006,0.19197882612862072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845735,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845753,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845764,0.25200000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845768,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845771,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845774,0.25350000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845775,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845777,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845784,0.25500000000000006,0.187498766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845815,0.25500000000000006,0.188998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845817,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845855,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743845858,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846028,0.25650000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846040,0.25650000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846187,0.25800000000000006,0.18449975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846193,0.25800000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846196,0.25800000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846248,0.25950000000000006,0.187498766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846251,0.25950000000000006,0.18899654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846255,0.26100000000000007,0.19049654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846277,0.26100000000000007,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846292,0.26250000000000007,0.1934926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846299,0.26250000000000007,0.19498644914765337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846319,0.26250000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846348,0.26400000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846352,0.26400000000000007,0.18299114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846364,0.26550000000000007,0.18449114362536434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846443,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846492,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846496,0.26550000000000007,0.18597910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846581,0.26700000000000007,0.18747910200633372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846602,0.26700000000000007,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846603,0.26850000000000007,0.19046339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846605,0.26850000000000007,0.19194354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846605,0.2700000000000001,0.19344354042973652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846607,0.2700000000000001,0.1949190686878841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846630,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846656,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846658,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846660,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846675,0.2730000000000001,0.1844704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846676,0.2730000000000001,0.18593532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846677,0.2745000000000001,0.18743532862742124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846680,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846681,0.2745000000000001,0.18889420594026324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846682,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846684,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846688,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846700,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846708,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846710,0.2760000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846753,0.2760000000000001,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846780,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846826,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846844,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846846,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846848,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846849,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846851,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846852,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846854,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846855,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846919,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846923,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846930,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846933,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846935,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743846950,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847008,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847082,0.2790000000000001,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847085,0.2790000000000001,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847116,0.2805000000000001,0.18443815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847120,0.2805000000000001,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847122,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847125,0.2805000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847127,0.2820000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847155,0.2820000000000001,0.182922163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847184,0.2835000000000001,0.184422163962751,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847259,0.2835000000000001,0.18583570424988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847263,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847284,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847293,0.2835000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847373,0.2850000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847377,0.2850000000000001,0.18290450849718748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847492,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847494,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847495,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847500,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847502,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847511,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847541,0.2895000000000001,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847543,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847544,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847583,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847586,0.2910000000000001,0.19015538966239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847615,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847617,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847619,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847620,0.2925000000000001,0.19301987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847671,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847673,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847816,0.2940000000000001,0.19587342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847819,0.2940000000000001,0.1972157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847869,0.2955000000000001,0.1987157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847902,0.2955000000000001,0.2000463568523211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847928,0.2955000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847929,0.2970000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847940,0.2970000000000001,0.18281871199487434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847943,0.2970000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847945,0.2985000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,1782743847975,0.2985000000000001,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
