creatureKey,action_time,action_type,selection_type,target_key
346,1782776593276,SLEEP,AFFORDANCE,14
346,1782776593278,SLEEP,AFFORDANCE,189
346,1782776593284,SLEEP,RANDOM,123
346,1782776593301,WANDER,RANDOM,346
346,1782776593306,SLEEP,RANDOM,346
346,1782776593306,SLEEP,RANDOM,346
346,1782776593308,SLEEP,RANDOM,181
346,1782776593318,SLEEP,RANDOM,14
346,1782776593320,SLEEP,AFFORDANCE,123
346,1782776593321,SLEEP,RANDOM,181
346,1782776593324,SLEEP,RANDOM,346
346,1782776593325,SLEEP,RANDOM,14
346,1782776593326,SLEEP,RANDOM,346
346,1782776593329,SLEEP,RANDOM,346
346,1782776593330,SLEEP,RANDOM,346
346,1782776593331,SLEEP,RANDOM,346
346,1782776593336,SLEEP,RANDOM,181
346,1782776593338,WANDER,RANDOM,346
346,1782776593344,SLEEP,RANDOM,346
346,1782776593350,SLEEP,RANDOM,346
346,1782776593361,SLEEP,AFFORDANCE,189
346,1782776593362,SLEEP,RANDOM,181
346,1782776593363,SLEEP,AFFORDANCE,196
346,1782776593364,SLEEP,AFFORDANCE,136
346,1782776593371,SLEEP,AFFORDANCE,18
346,1782776593372,SLEEP,RANDOM,346
346,1782776593607,SLEEP,RANDOM,123
346,1782776593608,SLEEP,RANDOM,189
346,1782776593615,SLEEP,RANDOM,181
346,1782776593631,APPROACH,AFFORDANCE,189
346,1782776593637,APPROACH,AFFORDANCE,123
346,1782776593638,AVOID,RANDOM,14
346,1782776593653,AVOID,AFFORDANCE,123
346,1782776593669,SLEEP,AFFORDANCE,98
346,1782776593676,SLEEP,AFFORDANCE,189
346,1782776593679,SLEEP,RANDOM,346
346,1782776593774,SLEEP,RANDOM,123
346,1782776593776,SLEEP,RANDOM,346
346,1782776593777,SLEEP,RANDOM,346
346,1782776593780,SLEEP,RANDOM,346
346,1782776593794,SLEEP,RANDOM,346
346,1782776593866,SLEEP,RANDOM,189
346,1782776593875,SLEEP,RANDOM,346
346,1782776593894,SLEEP,RANDOM,346
346,1782776593900,AVOID,AFFORDANCE,98
346,1782776593912,AVOID,AFFORDANCE,123
346,1782776593913,SLEEP,RANDOM,181
346,1782776593916,SLEEP,RANDOM,346
346,1782776593918,SLEEP,AFFORDANCE,14
346,1782776593922,SLEEP,RANDOM,346
346,1782776593924,SLEEP,AFFORDANCE,123
346,1782776593957,SLEEP,RANDOM,181
346,1782776593981,SLEEP,AFFORDANCE,123
346,1782776594008,SLEEP,RANDOM,98
346,1782776594009,SLEEP,RANDOM,346
346,1782776594010,SLEEP,RANDOM,123
346,1782776594178,SLEEP,RANDOM,123
346,1782776594184,AVOID,RANDOM,189
346,1782776594186,SLEEP,RANDOM,346
346,1782776594203,SLEEP,RANDOM,346
346,1782776594208,SLEEP,RANDOM,346
346,1782776594209,SLEEP,RANDOM,14
346,1782776594210,SLEEP,AFFORDANCE,117
346,1782776594218,SLEEP,RANDOM,346
346,1782776594219,SLEEP,AFFORDANCE,196
346,1782776594221,SLEEP,RANDOM,346
346,1782776594349,SLEEP,RANDOM,15
346,1782776594350,SLEEP,RANDOM,346
346,1782776594356,SLEEP,AFFORDANCE,14
346,1782776594357,SLEEP,RANDOM,346
346,1782776594366,WANDER,RANDOM,346
346,1782776594368,SLEEP,RANDOM,189
346,1782776594378,SLEEP,RANDOM,346
346,1782776594379,SLEEP,RANDOM,346
346,1782776594394,SLEEP,RANDOM,15
346,1782776594400,SLEEP,RANDOM,181
346,1782776594409,SLEEP,AFFORDANCE,136
346,1782776594411,SLEEP,RANDOM,346
346,1782776594412,SLEEP,RANDOM,346
346,1782776594414,SLEEP,AFFORDANCE,15
346,1782776594415,SLEEP,RANDOM,346
