creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
354,1782776667647,0.1965,0.1815,0.0,0.0,0.1965,0.1815,0.0,0.0,0.0
354,1782776667661,0.1965,0.18266936896012265,0.0,0.0,0.1965,0.1815,0.0,0.0,0.0
354,1782776667675,0.198,0.18416936896012265,0.0,0.0,0.198,0.183,0.0,0.0,0.0
354,1782776667677,0.198,0.185353431236465,0.0,0.0,0.198,0.183,0.0,0.0,0.0
354,1782776667695,0.1995,0.186853431236465,0.0,0.0,0.1995,0.1845,0.0,0.0,0.0
354,1782776667697,0.1995,0.1880520051817824,0.0,0.0,0.1995,0.1845,0.0,0.0,0.0
354,1782776667699,0.201,0.1895520051817824,0.0,0.0,0.201,0.186,0.0,0.0,0.0
354,1782776667726,0.201,0.19076489482756492,0.0,0.0,0.201,0.186,0.0,0.0,0.0
354,1782776667737,0.2025,0.19226489482756492,0.0,0.0,0.2025,0.1875,0.0,0.0,0.0
354,1782776667739,0.2025,0.1934918900774347,0.0,0.0,0.2025,0.1875,0.0,0.0,0.0
354,1782776667740,0.20400000000000001,0.1949918900774347,0.0,0.0,0.20400000000000001,0.189,0.0,0.0,0.0
354,1782776667742,0.20400000000000001,0.19623276691448555,0.0,0.0,0.20400000000000001,0.189,0.0,0.0,0.0
354,1782776667744,0.20550000000000002,0.19773276691448555,0.0,0.0,0.20550000000000002,0.1905,0.0,0.0,0.0
354,1782776667772,0.20550000000000002,0.19898728762236073,0.0,0.0,0.20550000000000002,0.1905,0.0,0.0,0.0
354,1782776667774,0.20550000000000002,0.19898728762236073,0.0,0.0,0.20550000000000002,0.2105,0.0,0.0,0.0
354,1782776667792,0.20700000000000002,0.20048728762236073,0.0,0.0,0.20700000000000002,0.212,0.0,0.0,0.0
354,1782776667815,0.20700000000000002,0.20175520101985023,0.0,0.0,0.20700000000000002,0.212,0.0,0.0,0.0
354,1782776667819,0.20850000000000002,0.20325520101985023,0.0,0.0,0.20850000000000002,0.2135,0.0,0.0,0.0
354,1782776667827,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.2135,0.0,0.0,0.0
354,1782776667830,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.23349999999999999,0.0,0.0,0.0
354,1782776667862,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.2535,0.0,0.0,0.0
354,1782776667864,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.2735,0.0,0.0,0.0
354,1782776667891,0.20850000000000002,0.2045362427087763,0.0,0.0,0.20850000000000002,0.22350000000000003,0.0,0.0,0.0
354,1782776667896,0.21000000000000002,0.2060362427087763,0.0,0.0,0.21000000000000002,0.22500000000000003,0.0,0.0,0.0
354,1782776667903,0.21000000000000002,0.20733013533492253,0.0,0.0,0.21000000000000002,0.22500000000000003,0.0,0.0,0.0
354,1782776667915,0.21150000000000002,0.20883013533492253,0.0,0.0,0.21150000000000002,0.22650000000000003,0.0,0.0,0.0
354,1782776667950,0.21150000000000002,0.21013658886174902,0.0,0.0,0.21150000000000002,0.22650000000000003,0.0,0.0,0.0
354,1782776667952,0.21300000000000002,0.21163658886174902,0.0,0.0,0.21300000000000002,0.22800000000000004,0.0,0.0,0.0
354,1782776667953,0.21300000000000002,0.21295530085662337,0.0,0.0,0.21300000000000002,0.22800000000000004,0.0,0.0,0.0
354,1782776667955,0.21450000000000002,0.21445530085662337,0.0,0.0,0.21450000000000002,0.22950000000000004,0.0,0.0,0.0
354,1782776667956,0.21450000000000002,0.2157859567892852,0.0,0.0,0.21450000000000002,0.22950000000000004,0.0,0.0,0.0
354,1782776667976,0.21600000000000003,0.2172859567892852,0.0,0.0,0.21600000000000003,0.23100000000000004,0.0,0.0,0.0
354,1782776667978,0.21600000000000003,0.21862823034224954,0.0,0.0,0.21600000000000003,0.23100000000000004,0.0,0.0,0.0
354,1782776667979,0.21750000000000003,0.22012823034224954,0.0,0.0,0.21750000000000003,0.23250000000000004,0.0,0.0,0.0
354,1782776668014,0.21750000000000003,0.22148178373284283,0.0,0.0,0.21750000000000003,0.23250000000000004,0.0,0.0,0.0
354,1782776668019,0.21750000000000003,0.22148178373284283,0.0,0.0,0.21250000000000002,0.23250000000000004,0.0,0.0,0.0
354,1782776668021,0.21900000000000003,0.22298178373284283,0.0,0.0,0.21400000000000002,0.23400000000000004,0.0,0.0,0.0
354,1782776668028,0.21900000000000003,0.22434626804655353,0.0,0.0,0.21400000000000002,0.23400000000000004,0.0,0.0,0.0
354,1782776668031,0.22050000000000003,0.22584626804655353,0.0,0.0,0.21550000000000002,0.23550000000000004,0.0,0.0,0.0
354,1782776668043,0.22050000000000003,0.22722132358136876,0.0,0.0,0.21550000000000002,0.23550000000000004,0.0,0.0,0.0
354,1782776668046,0.22200000000000003,0.22872132358136876,0.0,0.0,0.21700000000000003,0.23700000000000004,0.0,0.0,0.0
354,1782776668053,0.22200000000000003,0.23010658020275665,0.0,0.0,0.21700000000000003,0.23700000000000004,0.0,0.0,0.0
354,1782776668054,0.22350000000000003,0.23160658020275665,0.0,0.0,0.21850000000000003,0.23850000000000005,0.0,0.0,0.0
354,1782776668096,0.22350000000000003,0.2330016577089445,0.0,0.0,0.21850000000000003,0.23850000000000005,0.0,0.0,0.0
354,1782776668099,0.22500000000000003,0.2345016577089445,0.0,0.0,0.22000000000000003,0.24000000000000005,0.0,0.0,0.0
354,1782776668101,0.22500000000000003,0.23590616620613197,0.0,0.0,0.22000000000000003,0.24000000000000005,0.0,0.0,0.0
354,1782776668104,0.22500000000000003,0.23590616620613197,0.0,0.0,0.22000000000000003,0.19000000000000006,0.0,0.0,0.0
354,1782776668116,0.22500000000000003,0.23590616620613197,0.0,0.0,0.21500000000000002,0.19000000000000006,0.0,0.0,0.0
354,1782776668156,0.22500000000000003,0.23590616620613197,0.0,0.0,0.21500000000000002,0.21000000000000005,0.0,0.0,0.0
354,1782776668171,0.22500000000000003,0.23590616620613197,0.0,0.0,0.21500000000000002,0.23000000000000004,0.0,0.0,0.0
354,1782776668172,0.22500000000000003,0.23590616620613197,0.0,0.0,0.21500000000000002,0.25000000000000006,0.0,0.0,0.0
354,1782776668174,0.22500000000000003,0.23590616620613197,0.0,0.0,0.21000000000000002,0.25000000000000006,0.0,0.0,0.0
354,1782776668180,0.22650000000000003,0.23740616620613197,0.0,0.0,0.21150000000000002,0.25150000000000006,0.0,0.0,0.0
354,1782776668183,0.22650000000000003,0.23881970649326925,0.0,0.0,0.21150000000000002,0.25150000000000006,0.0,0.0,0.0
354,1782776668185,0.22800000000000004,0.24031970649326925,0.0,0.0,0.21300000000000002,0.25300000000000006,0.0,0.0,0.0
354,1782776668187,0.22800000000000004,0.24174187045602025,0.0,0.0,0.21300000000000002,0.25300000000000006,0.0,0.0,0.0
354,1782776668201,0.22950000000000004,0.24324187045602025,0.0,0.0,0.21450000000000002,0.25450000000000006,0.0,0.0,0.0
354,1782776668203,0.22950000000000004,0.2446722414695222,0.0,0.0,0.21450000000000002,0.25450000000000006,0.0,0.0,0.0
354,1782776668222,0.23100000000000004,0.2461722414695222,0.0,0.0,0.21600000000000003,0.25600000000000006,0.0,0.0,0.0
354,1782776668224,0.23100000000000004,0.24761039480954414,0.0,0.0,0.21600000000000003,0.25600000000000006,0.0,0.0,0.0
354,1782776668229,0.23250000000000004,0.24911039480954414,0.0,0.0,0.21750000000000003,0.25750000000000006,0.0,0.0,0.0
354,1782776668251,0.23250000000000004,0.2505558980716383,0.0,0.0,0.21750000000000003,0.25750000000000006,0.0,0.0,0.0
354,1782776668253,0.23250000000000004,0.2505558980716383,0.0,0.0,0.21750000000000003,0.2775000000000001,0.0,0.0,0.0
354,1782776668258,0.23250000000000004,0.2505558980716383,0.0,0.0,0.21750000000000003,0.2275000000000001,0.0,0.0,0.0
354,1782776668259,0.23250000000000004,0.2505558980716383,0.0,0.0,0.21750000000000003,0.18,0.0,0.0,0.0
354,1782776668261,0.23250000000000004,0.2505558980716383,0.0,0.0,0.21250000000000002,0.18,0.0,0.0,0.0
354,1782776668281,0.23250000000000004,0.2505558980716383,0.0,0.0,0.20750000000000002,0.18,0.0,0.0,0.0
354,1782776668283,0.23400000000000004,0.2520558980716383,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
354,1782776668288,0.23400000000000004,0.2535083115978713,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
354,1782776668290,0.23550000000000004,0.2550083115978713,0.0,0.0,0.21050000000000002,0.183,0.0,0.0,0.0
354,1782776668291,0.23550000000000004,0.2564671889107133,0.0,0.0,0.21050000000000002,0.183,0.0,0.0,0.0
354,1782776668322,0.23700000000000004,0.2579671889107133,0.0,0.0,0.21200000000000002,0.1845,0.0,0.0,0.0
354,1782776668323,0.23700000000000004,0.2594320771536574,0.0,0.0,0.21200000000000002,0.1845,0.0,0.0,0.0
354,1782776668332,0.23850000000000005,0.2609320771536574,0.0,0.0,0.21350000000000002,0.186,0.0,0.0,0.0
354,1782776668334,0.23850000000000005,0.26240251753813454,0.0,0.0,0.21350000000000002,0.186,0.0,0.0,0.0
354,1782776668336,0.24000000000000005,0.26390251753813454,0.0,0.0,0.21500000000000002,0.1875,0.0,0.0,0.0
354,1782776668337,0.24000000000000005,0.2653780457962821,0.0,0.0,0.21500000000000002,0.1875,0.0,0.0,0.0
354,1782776668354,0.24000000000000005,0.2653780457962821,0.0,0.0,0.21000000000000002,0.1875,0.0,0.0,0.0
354,1782776668371,0.24000000000000005,0.18,0.0,0.0,0.21000000000000002,0.1875,0.0,0.0,0.0
354,1782776668373,0.24000000000000005,0.18,0.0,0.0,0.20500000000000002,0.1875,0.0,0.0,0.0
354,1782776668374,0.24000000000000005,0.18,0.0,0.0,0.20500000000000002,0.1875,0.0,0.0,0.0
354,1782776668382,0.24000000000000005,0.18,0.0,0.0,0.20500000000000002,0.1875,0.0,0.0,0.0
354,1782776668590,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668602,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668604,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668606,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668610,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668617,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668618,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668620,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668623,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668629,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668641,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668646,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668648,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668650,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668652,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668675,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668677,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668681,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668683,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668686,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668688,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668690,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668693,0.24000000000000005,0.18,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776668696,0.24000000000000005,0.18,0.0,0.0,0.2,0.2075,0.0,0.0,0.0
354,1782776668712,0.24000000000000005,0.18,0.0,0.0,0.2,0.22749999999999998,0.0,0.0,0.0
354,1782776668725,0.24000000000000005,0.18,0.0,0.0,0.2,0.24749999999999997,0.0,0.0,0.0
354,1782776668733,0.24150000000000005,0.1815,0.0,0.0,0.2015,0.24899999999999997,0.0,0.0,0.0
354,1782776668735,0.24150000000000005,0.18298014684283848,0.0,0.0,0.2015,0.24899999999999997,0.0,0.0,0.0
354,1782776668736,0.24150000000000005,0.18298014684283848,0.0,0.0,0.2015,0.26899999999999996,0.0,0.0,0.0
354,1782776668737,0.24300000000000005,0.18448014684283848,0.0,0.0,0.203,0.27049999999999996,0.0,0.0,0.0
354,1782776668739,0.24300000000000005,0.1859644384234028,0.0,0.0,0.203,0.27049999999999996,0.0,0.0,0.0
354,1782776668740,0.24450000000000005,0.1874644384234028,0.0,0.0,0.20450000000000002,0.27199999999999996,0.0,0.0,0.0
354,1782776668741,0.24450000000000005,0.18895239680437217,0.0,0.0,0.20450000000000002,0.27199999999999996,0.0,0.0,0.0
354,1782776668747,0.24600000000000005,0.19045239680437218,0.0,0.0,0.20600000000000002,0.27349999999999997,0.0,0.0,0.0
354,1782776668753,0.24600000000000005,0.19194354042973652,0.0,0.0,0.20600000000000002,0.27349999999999997,0.0,0.0,0.0
354,1782776668760,0.24750000000000005,0.19344354042973652,0.0,0.0,0.20750000000000002,0.27499999999999997,0.0,0.0,0.0
354,1782776668768,0.24750000000000005,0.1949373846000341,0.0,0.0,0.20750000000000002,0.27499999999999997,0.0,0.0,0.0
354,1782776668771,0.24750000000000005,0.1949373846000341,0.0,0.0,0.20750000000000002,0.22499999999999998,0.0,0.0,0.0
354,1782776668772,0.24750000000000005,0.1949373846000341,0.0,0.0,0.20750000000000002,0.18,0.0,0.0,0.0
354,1782776668788,0.24900000000000005,0.1964373846000341,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
354,1782776668789,0.24900000000000005,0.19793344195069135,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
354,1782776668791,0.25050000000000006,0.19943344195069135,0.0,0.0,0.21050000000000002,0.183,0.0,0.0,0.0
354,1782776668793,0.25050000000000006,0.2009312229329929,0.0,0.0,0.21050000000000002,0.183,0.0,0.0,0.0
354,1782776668810,0.25200000000000006,0.2024312229329929,0.0,0.0,0.21200000000000002,0.1845,0.0,0.0,0.0
354,1782776668812,0.25200000000000006,0.20393023629720702,0.0,0.0,0.21200000000000002,0.1845,0.0,0.0,0.0
354,1782776668814,0.25200000000000006,0.20393023629720702,0.0,0.0,0.21200000000000002,0.2045,0.0,0.0,0.0
354,1782776668817,0.25200000000000006,0.20393023629720702,0.0,0.0,0.21200000000000002,0.18,0.0,0.0,0.0
354,1782776668818,0.25350000000000006,0.20543023629720703,0.0,0.0,0.21350000000000002,0.1815,0.0,0.0,0.0
354,1782776668831,0.25350000000000006,0.2069299895773899,0.0,0.0,0.21350000000000002,0.1815,0.0,0.0,0.0
354,1782776668843,0.25500000000000006,0.2084299895773899,0.0,0.0,0.21500000000000002,0.183,0.0,0.0,0.0
354,1782776668845,0.25500000000000006,0.2099299895773899,0.0,0.0,0.21500000000000002,0.183,0.0,0.0,0.0
354,1782776668849,0.25500000000000006,0.2099299895773899,0.0,0.0,0.21000000000000002,0.183,0.0,0.0,0.0
354,1782776668867,0.25500000000000006,0.2099299895773899,0.0,0.0,0.20500000000000002,0.183,0.0,0.0,0.0
354,1782776668927,0.25500000000000006,0.2099299895773899,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669837,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669845,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669854,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669856,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669861,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669863,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669865,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669866,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669870,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669882,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776669884,0.25500000000000006,0.18,0.0,0.0,0.2,0.183,0.0,0.0,0.0
354,1782776670216,0.25500000000000006,0.18,0.0,0.0,0.2,0.20299999999999999,0.0,0.0,0.0
354,1782776670218,0.25500000000000006,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
354,1782776670224,0.25650000000000006,0.1815,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
354,1782776670240,0.25650000000000006,0.18299975328018286,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
354,1782776670242,0.25800000000000006,0.18449975328018287,0.0,0.0,0.203,0.183,0.0,0.0,0.0
354,1782776670244,0.25800000000000006,0.185998766644397,0.0,0.0,0.203,0.183,0.0,0.0,0.0
354,1782776670252,0.25950000000000006,0.187498766644397,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
354,1782776670254,0.25950000000000006,0.18899654762669854,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
354,1782776670271,0.26100000000000007,0.19049654762669854,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
354,1782776670272,0.26100000000000007,0.1919926049773558,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
354,1782776670274,0.26250000000000007,0.1934926049773558,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
354,1782776670277,0.26250000000000007,0.19498644914765337,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
354,1782776670279,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2025,0.1875,0.0,0.0,0.0
354,1782776670290,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2,0.1875,0.0,0.0,0.0
354,1782776671718,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2,0.2075,0.0,0.0,0.0
354,1782776671719,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2,0.22749999999999998,0.0,0.0,0.0
354,1782776671721,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2,0.24749999999999997,0.0,0.0,0.0
354,1782776671722,0.26250000000000007,0.19498644914765337,0.0,0.0,0.2,0.19749999999999995,0.0,0.0,0.0
354,1782776671737,0.26400000000000007,0.19648644914765337,0.0,0.0,0.2015,0.19899999999999995,0.0,0.0,0.0
354,1782776671739,0.26400000000000007,0.1979775927730177,0.0,0.0,0.2015,0.19899999999999995,0.0,0.0,0.0
354,1782776671740,0.26550000000000007,0.19947759277301771,0.0,0.0,0.203,0.20049999999999996,0.0,0.0,0.0
354,1782776671744,0.26550000000000007,0.2009655511539871,0.0,0.0,0.203,0.20049999999999996,0.0,0.0,0.0
354,1782776671748,0.26700000000000007,0.2024655511539871,0.0,0.0,0.20450000000000002,0.20199999999999996,0.0,0.0,0.0
354,1782776671750,0.26700000000000007,0.2039498427345514,0.0,0.0,0.20450000000000002,0.20199999999999996,0.0,0.0,0.0
354,1782776671754,0.26850000000000007,0.2054498427345514,0.0,0.0,0.20600000000000002,0.20349999999999996,0.0,0.0,0.0
354,1782776671758,0.26850000000000007,0.2069299895773899,0.0,0.0,0.20600000000000002,0.20349999999999996,0.0,0.0,0.0
354,1782776671760,0.2700000000000001,0.2084299895773899,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671761,0.2700000000000001,0.20990551783553746,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671763,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671765,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671769,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671783,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671803,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671806,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.20499999999999996,0.0,0.0,0.0
354,1782776671815,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.22499999999999995,0.0,0.0,0.0
354,1782776671817,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.24499999999999994,0.0,0.0,0.0
354,1782776671826,0.2700000000000001,0.18,0.0,0.0,0.20750000000000002,0.19499999999999995,0.0,0.0,0.0
354,1782776671829,0.2715000000000001,0.1815,0.0,0.0,0.20900000000000002,0.19649999999999995,0.0,0.0,0.0
354,1782776671832,0.2715000000000001,0.1829704403844771,0.0,0.0,0.20900000000000002,0.19649999999999995,0.0,0.0,0.0
354,1782776671838,0.2715000000000001,0.1829704403844771,0.0,0.0,0.20400000000000001,0.19649999999999995,0.0,0.0,0.0
354,1782776671841,0.2730000000000001,0.1844704403844771,0.0,0.0,0.20550000000000002,0.19799999999999995,0.0,0.0,0.0
354,1782776671843,0.2730000000000001,0.18593532862742124,0.0,0.0,0.20550000000000002,0.19799999999999995,0.0,0.0,0.0
354,1782776671847,0.2745000000000001,0.18743532862742124,0.0,0.0,0.20700000000000002,0.19949999999999996,0.0,0.0,0.0
354,1782776671848,0.2745000000000001,0.18889420594026324,0.0,0.0,0.20700000000000002,0.19949999999999996,0.0,0.0,0.0
354,1782776671863,0.2760000000000001,0.19039420594026324,0.0,0.0,0.20850000000000002,0.20099999999999996,0.0,0.0,0.0
354,1782776671865,0.2760000000000001,0.19184661946649625,0.0,0.0,0.20850000000000002,0.20099999999999996,0.0,0.0,0.0
354,1782776671867,0.2775000000000001,0.19334661946649626,0.0,0.0,0.21000000000000002,0.20249999999999996,0.0,0.0,0.0
354,1782776671869,0.2775000000000001,0.19479212272859045,0.0,0.0,0.21000000000000002,0.20249999999999996,0.0,0.0,0.0
354,1782776671871,0.2775000000000001,0.19479212272859045,0.0,0.0,0.20600000000000002,0.20249999999999996,0.0,0.0,0.0
354,1782776671873,0.2775000000000001,0.19479212272859045,0.0,0.0,0.201,0.20249999999999996,0.0,0.0,0.0
354,1782776671878,0.2775000000000001,0.19479212272859045,0.0,0.0,0.2,0.20249999999999996,0.0,0.0,0.0
354,1782776673511,0.2775000000000001,0.19479212272859045,0.0,0.0,0.2,0.22249999999999995,0.0,0.0,0.0
354,1782776673519,0.2775000000000001,0.19479212272859045,0.0,0.0,0.2,0.24249999999999994,0.0,0.0,0.0
354,1782776673528,0.2775000000000001,0.19479212272859045,0.0,0.0,0.2,0.26249999999999996,0.0,0.0,0.0
354,1782776673530,0.2775000000000001,0.19479212272859045,0.0,0.0,0.2,0.2825,0.0,0.0,0.0
354,1782776673576,0.2790000000000001,0.19629212272859045,0.0,0.0,0.2015,0.284,0.0,0.0,0.0
354,1782776673580,0.2790000000000001,0.19773027606861238,0.0,0.0,0.2015,0.284,0.0,0.0,0.0
354,1782776673583,0.2790000000000001,0.19773027606861238,0.0,0.0,0.2,0.284,0.0,0.0,0.0
354,1782776674415,0.2790000000000001,0.19773027606861238,0.0,0.0,0.2,0.304,0.0,0.0,0.0
354,1782776674419,0.2805000000000001,0.19923027606861238,0.0,0.0,0.2015,0.3055,0.0,0.0,0.0
354,1782776674425,0.2805000000000001,0.20066064708211434,0.0,0.0,0.2015,0.3055,0.0,0.0,0.0
354,1782776674428,0.2820000000000001,0.20216064708211434,0.0,0.0,0.203,0.307,0.0,0.0,0.0
354,1782776674439,0.2820000000000001,0.20358281104486534,0.0,0.0,0.203,0.307,0.0,0.0,0.0
354,1782776674441,0.2835000000000001,0.20508281104486534,0.0,0.0,0.20450000000000002,0.3085,0.0,0.0,0.0
354,1782776674442,0.2835000000000001,0.20649635133200261,0.0,0.0,0.20450000000000002,0.3085,0.0,0.0,0.0
354,1782776674444,0.2835000000000001,0.20649635133200261,0.0,0.0,0.20450000000000002,0.3285,0.0,0.0,0.0
354,1782776674467,0.2850000000000001,0.20799635133200262,0.0,0.0,0.20600000000000002,0.33,0.0,0.0,0.0
