creatureKey,action_time,action_type,selection_type,target_key
354,1782776784388,SLEEP,RANDOM,354
354,1782776784389,SLEEP,RANDOM,354
354,1782776784391,SLEEP,AFFORDANCE,76
354,1782776784411,SLEEP,AFFORDANCE,220
354,1782776784412,SLEEP,RANDOM,354
354,1782776784416,SLEEP,RANDOM,55
354,1782776784417,SLEEP,RANDOM,363
354,1782776784451,SLEEP,RANDOM,226
354,1782776784501,SLEEP,AFFORDANCE,160
354,1782776784513,WANDER,RANDOM,354
354,1782776784521,AVOID,AFFORDANCE,156
354,1782776784536,APPROACH,AFFORDANCE,225
354,1782776784538,AVOID,RANDOM,160
354,1782776784539,APPROACH,RANDOM,225
354,1782776784545,SLEEP,RANDOM,354
354,1782776784560,SLEEP,RANDOM,354
354,1782776784561,SLEEP,RANDOM,354
354,1782776784581,SLEEP,RANDOM,248
354,1782776784591,SLEEP,AFFORDANCE,63
354,1782776784594,SLEEP,RANDOM,225
354,1782776784595,SLEEP,RANDOM,354
354,1782776784598,SLEEP,AFFORDANCE,220
354,1782776784718,SLEEP,RANDOM,298
354,1782776784753,SLEEP,RANDOM,55
354,1782776784774,SLEEP,RANDOM,354
354,1782776784775,APPROACH,RANDOM,56
354,1782776784777,WANDER,RANDOM,354
354,1782776784793,APPROACH,RANDOM,298
354,1782776784831,APPROACH,RANDOM,129
354,1782776784833,APPROACH,AFFORDANCE,225
354,1782776784840,SLEEP,RANDOM,354
354,1782776784843,SLEEP,RANDOM,354
354,1782776784859,SLEEP,RANDOM,46
354,1782776784861,SLEEP,RANDOM,354
354,1782776784867,SLEEP,RANDOM,354
354,1782776784884,SLEEP,RANDOM,354
354,1782776784896,SLEEP,AFFORDANCE,225
354,1782776784897,SLEEP,AFFORDANCE,342
354,1782776784913,SLEEP,RANDOM,354
354,1782776784915,SLEEP,RANDOM,354
354,1782776784917,SLEEP,AFFORDANCE,248
354,1782776784919,AVOID,AFFORDANCE,63
354,1782776784924,APPROACH,RANDOM,76
354,1782776784925,AVOID,RANDOM,298
354,1782776784927,WANDER,RANDOM,354
354,1782776784932,AVOID,RANDOM,55
354,1782776784949,APPROACH,AFFORDANCE,226
354,1782776785041,SLEEP,RANDOM,98
354,1782776785046,SLEEP,RANDOM,342
354,1782776785062,SLEEP,RANDOM,354
354,1782776785064,SLEEP,AFFORDANCE,98
354,1782776785082,SLEEP,RANDOM,225
354,1782776785101,SLEEP,RANDOM,225
354,1782776785103,SLEEP,RANDOM,98
354,1782776785104,SLEEP,RANDOM,354
354,1782776785108,SLEEP,RANDOM,248
354,1782776785119,SLEEP,RANDOM,342
354,1782776785223,SLEEP,RANDOM,342
354,1782776785246,SLEEP,RANDOM,342
354,1782776785247,SLEEP,AFFORDANCE,160
354,1782776785250,WANDER,RANDOM,354
354,1782776785257,SLEEP,AFFORDANCE,225
354,1782776785259,SLEEP,RANDOM,342
354,1782776785260,SLEEP,RANDOM,354
354,1782776785261,SLEEP,RANDOM,354
354,1782776785278,SLEEP,RANDOM,354
354,1782776785279,SLEEP,RANDOM,354
354,1782776785284,SLEEP,RANDOM,156
354,1782776785285,SLEEP,AFFORDANCE,46
354,1782776785310,SLEEP,RANDOM,160
354,1782776785325,SLEEP,RANDOM,220
354,1782776785326,SLEEP,RANDOM,354
354,1782776785362,AVOID,RANDOM,160
354,1782776785371,AVOID,RANDOM,342
354,1782776785372,AVOID,AFFORDANCE,160
354,1782776785374,APPROACH,AFFORDANCE,156
354,1782776785375,SLEEP,AFFORDANCE,225
354,1782776785405,SLEEP,RANDOM,225
354,1782776785417,SLEEP,RANDOM,63
354,1782776785424,SLEEP,RANDOM,354
354,1782776785426,SLEEP,AFFORDANCE,298
354,1782776785429,SLEEP,RANDOM,354
354,1782776785455,SLEEP,AFFORDANCE,55
354,1782776785467,SLEEP,RANDOM,363
354,1782776785484,SLEEP,RANDOM,225
354,1782776785493,SLEEP,RANDOM,354
354,1782776785506,SLEEP,RANDOM,354
354,1782776785507,SLEEP,AFFORDANCE,204
354,1782776785517,APPROACH,AFFORDANCE,46
354,1782776785524,SLEEP,RANDOM,248
354,1782776785546,SLEEP,AFFORDANCE,160
354,1782776785547,SLEEP,RANDOM,156
354,1782776785548,SLEEP,AFFORDANCE,160
354,1782776785556,SLEEP,RANDOM,76
354,1782776785557,SLEEP,AFFORDANCE,225
354,1782776785561,SLEEP,RANDOM,354
354,1782776785572,SLEEP,RANDOM,354
354,1782776785586,SLEEP,RANDOM,225
354,1782776785591,SLEEP,AFFORDANCE,342
354,1782776785600,SLEEP,RANDOM,55
354,1782776785602,WANDER,RANDOM,354
354,1782776785603,WANDER,RANDOM,354
354,1782776785628,AVOID,RANDOM,160
354,1782776785645,WANDER,RANDOM,354
354,1782776785648,APPROACH,AFFORDANCE,160
354,1782776785649,SLEEP,RANDOM,354
354,1782776785650,SLEEP,RANDOM,354
354,1782776785722,SLEEP,RANDOM,63
354,1782776785727,SLEEP,RANDOM,354
354,1782776785755,SLEEP,RANDOM,160
354,1782776785773,SLEEP,RANDOM,63
354,1782776785775,SLEEP,RANDOM,354
354,1782776785829,SLEEP,AFFORDANCE,156
354,1782776785830,SLEEP,AFFORDANCE,225
354,1782776785832,SLEEP,RANDOM,160
354,1782776785842,SLEEP,AFFORDANCE,298
354,1782776785855,AVOID,AFFORDANCE,225
354,1782776785877,SLEEP,RANDOM,160
354,1782776785887,SLEEP,RANDOM,354
354,1782776785900,SLEEP,AFFORDANCE,55
354,1782776785901,SLEEP,RANDOM,354
354,1782776785906,SLEEP,RANDOM,225
354,1782776785907,SLEEP,AFFORDANCE,129
354,1782776785908,SLEEP,RANDOM,354
354,1782776785910,SLEEP,RANDOM,354
354,1782776785911,SLEEP,RANDOM,354
354,1782776785919,SLEEP,RANDOM,46
354,1782776786005,SLEEP,RANDOM,63
354,1782776786011,SLEEP,RANDOM,160
354,1782776786033,WANDER,RANDOM,354
354,1782776786034,SLEEP,RANDOM,298
354,1782776786039,SLEEP,RANDOM,354
354,1782776786040,SLEEP,AFFORDANCE,55
354,1782776786056,SLEEP,RANDOM,354
354,1782776786057,SLEEP,RANDOM,354
354,1782776786059,SLEEP,RANDOM,363
354,1782776786076,SLEEP,RANDOM,129
354,1782776786077,SLEEP,AFFORDANCE,156
354,1782776786079,SLEEP,AFFORDANCE,46
354,1782776786081,SLEEP,RANDOM,354
354,1782776786083,SLEEP,RANDOM,354
354,1782776786084,SLEEP,RANDOM,354
354,1782776786093,AVOID,RANDOM,225
354,1782776786099,SLEEP,RANDOM,354
354,1782776786100,SLEEP,AFFORDANCE,76
354,1782776786102,SLEEP,AFFORDANCE,342
354,1782776786119,SLEEP,AFFORDANCE,220
354,1782776786120,SLEEP,RANDOM,160
354,1782776786122,SLEEP,AFFORDANCE,342
354,1782776786125,SLEEP,RANDOM,55
354,1782776786126,SLEEP,RANDOM,354
354,1782776786157,SLEEP,RANDOM,354
354,1782776786160,SLEEP,RANDOM,56
354,1782776786167,SLEEP,AFFORDANCE,225
354,1782776786169,AVOID,RANDOM,342
354,1782776786173,SLEEP,RANDOM,354
354,1782776786175,SLEEP,RANDOM,354
354,1782776786207,SLEEP,RANDOM,160
354,1782776786224,SLEEP,RANDOM,354
354,1782776786229,SLEEP,RANDOM,354
354,1782776786231,SLEEP,AFFORDANCE,225
354,1782776786235,SLEEP,RANDOM,354
354,1782776786298,SLEEP,RANDOM,342
354,1782776786303,SLEEP,RANDOM,342
354,1782776786305,SLEEP,AFFORDANCE,160
354,1782776786306,SLEEP,AFFORDANCE,225
354,1782776786307,SLEEP,RANDOM,354
354,1782776786309,AVOID,RANDOM,342
354,1782776786312,AVOID,RANDOM,55
354,1782776786329,SLEEP,RANDOM,354
354,1782776786331,SLEEP,RANDOM,354
354,1782776786333,SLEEP,RANDOM,56
354,1782776786373,SLEEP,RANDOM,225
354,1782776786402,SLEEP,RANDOM,354
354,1782776786403,SLEEP,AFFORDANCE,204
354,1782776786428,SLEEP,RANDOM,46
354,1782776786437,SLEEP,AFFORDANCE,225
354,1782776786448,SLEEP,RANDOM,248
354,1782776786463,SLEEP,RANDOM,354
354,1782776786465,SLEEP,RANDOM,354
354,1782776786475,SLEEP,RANDOM,354
354,1782776786492,APPROACH,RANDOM,342
354,1782776786502,SLEEP,AFFORDANCE,56
354,1782776786504,SLEEP,RANDOM,226
354,1782776786507,SLEEP,RANDOM,354
354,1782776786508,SLEEP,RANDOM,354
354,1782776786509,SLEEP,RANDOM,354
354,1782776786552,SLEEP,RANDOM,225
354,1782776786558,SLEEP,RANDOM,342
354,1782776786559,SLEEP,RANDOM,354
354,1782776786563,SLEEP,RANDOM,354
354,1782776786564,SLEEP,RANDOM,354
354,1782776786587,SLEEP,AFFORDANCE,248
354,1782776786598,SLEEP,RANDOM,63
354,1782776786603,WANDER,RANDOM,354
354,1782776786609,SLEEP,AFFORDANCE,76
354,1782776786650,SLEEP,AFFORDANCE,220
354,1782776786684,SLEEP,RANDOM,298
354,1782776786686,SLEEP,RANDOM,354
354,1782776786696,SLEEP,AFFORDANCE,155
354,1782776786721,SLEEP,RANDOM,56
354,1782776786722,SLEEP,RANDOM,354
354,1782776786770,SLEEP,RANDOM,155
354,1782776786771,SLEEP,RANDOM,354
354,1782776786782,SLEEP,AFFORDANCE,194
354,1782776786792,SLEEP,AFFORDANCE,155
354,1782776786796,SLEEP,AFFORDANCE,204
354,1782776786798,SLEEP,RANDOM,155
354,1782776786799,SLEEP,RANDOM,354
354,1782776786817,AVOID,RANDOM,160
354,1782776786818,WANDER,RANDOM,354
354,1782776786823,SLEEP,RANDOM,354
354,1782776786828,SLEEP,RANDOM,63
354,1782776786839,SLEEP,RANDOM,354
354,1782776786845,SLEEP,RANDOM,354
354,1782776786847,SLEEP,RANDOM,354
354,1782776786848,SLEEP,AFFORDANCE,220
354,1782776786858,SLEEP,RANDOM,298
354,1782776786859,SLEEP,AFFORDANCE,225
354,1782776786863,SLEEP,RANDOM,342
354,1782776786878,SLEEP,RANDOM,354
354,1782776786889,SLEEP,RANDOM,354
354,1782776786899,SLEEP,AFFORDANCE,156
354,1782776786923,APPROACH,RANDOM,363
354,1782776786929,WANDER,RANDOM,354
354,1782776786932,APPROACH,AFFORDANCE,342
354,1782776786937,SLEEP,AFFORDANCE,160
354,1782776786942,SLEEP,AFFORDANCE,156
354,1782776786943,SLEEP,RANDOM,56
354,1782776786953,SLEEP,AFFORDANCE,225
354,1782776786955,SLEEP,RANDOM,204
354,1782776786956,SLEEP,RANDOM,354
354,1782776786961,SLEEP,RANDOM,46
354,1782776786968,SLEEP,RANDOM,354
354,1782776786969,SLEEP,RANDOM,354
354,1782776786973,SLEEP,AFFORDANCE,342
354,1782776786983,SLEEP,AFFORDANCE,160
354,1782776787010,SLEEP,RANDOM,225
354,1782776787052,WANDER,RANDOM,354
354,1782776787059,WANDER,RANDOM,354
354,1782776787061,WANDER,RANDOM,354
354,1782776787073,AVOID,RANDOM,155
354,1782776787079,SLEEP,AFFORDANCE,155
354,1782776787081,SLEEP,RANDOM,342
354,1782776787082,SLEEP,AFFORDANCE,155
354,1782776787085,SLEEP,AFFORDANCE,342
354,1782776787087,SLEEP,RANDOM,354
354,1782776787103,SLEEP,RANDOM,342
354,1782776787104,SLEEP,RANDOM,354
354,1782776787115,SLEEP,RANDOM,354
354,1782776787116,SLEEP,AFFORDANCE,342
354,1782776787118,SLEEP,RANDOM,354
354,1782776787174,SLEEP,RANDOM,204
354,1782776787176,SLEEP,RANDOM,63
354,1782776787195,SLEEP,RANDOM,354
354,1782776787207,WANDER,RANDOM,354
354,1782776787213,WANDER,RANDOM,354
354,1782776787243,SLEEP,RANDOM,220
354,1782776787246,SLEEP,RANDOM,354
354,1782776787249,SLEEP,RANDOM,354
354,1782776787251,SLEEP,RANDOM,354
354,1782776787260,SLEEP,RANDOM,354
354,1782776787311,SLEEP,RANDOM,204
354,1782776787313,SLEEP,RANDOM,354
354,1782776787322,SLEEP,RANDOM,354
354,1782776787332,SLEEP,RANDOM,354
354,1782776787333,SLEEP,RANDOM,354
354,1782776787335,SLEEP,RANDOM,248
354,1782776787340,SLEEP,AFFORDANCE,342
354,1782776787344,AVOID,AFFORDANCE,298
354,1782776787346,WANDER,RANDOM,354
354,1782776787356,SLEEP,RANDOM,354
354,1782776787358,SLEEP,AFFORDANCE,55
354,1782776787359,SLEEP,RANDOM,354
354,1782776787369,SLEEP,AFFORDANCE,363
354,1782776787371,SLEEP,RANDOM,354
354,1782776787402,SLEEP,RANDOM,354
354,1782776787403,SLEEP,RANDOM,56
354,1782776787404,SLEEP,RANDOM,354
354,1782776787419,SLEEP,AFFORDANCE,342
354,1782776787425,SLEEP,RANDOM,354
354,1782776787427,SLEEP,RANDOM,155
354,1782776787453,AVOID,AFFORDANCE,342
354,1782776787470,SLEEP,RANDOM,354
354,1782776787494,SLEEP,RANDOM,354
354,1782776787498,SLEEP,RANDOM,354
354,1782776787503,SLEEP,RANDOM,160
354,1782776787507,SLEEP,RANDOM,342
354,1782776787512,SLEEP,RANDOM,354
354,1782776787523,SLEEP,RANDOM,63
354,1782776787537,SLEEP,RANDOM,76
354,1782776787545,SLEEP,RANDOM,354
354,1782776787568,SLEEP,RANDOM,55
354,1782776787569,SLEEP,RANDOM,354
354,1782776787608,AVOID,RANDOM,342
354,1782776787621,APPROACH,RANDOM,56
354,1782776787626,SLEEP,RANDOM,354
354,1782776787630,SLEEP,RANDOM,98
354,1782776787632,SLEEP,RANDOM,354
354,1782776787638,SLEEP,RANDOM,354
354,1782776787649,SLEEP,RANDOM,354
354,1782776787657,SLEEP,RANDOM,129
354,1782776787725,SLEEP,RANDOM,155
354,1782776787726,SLEEP,AFFORDANCE,63
354,1782776787728,SLEEP,RANDOM,342
354,1782776787745,SLEEP,RANDOM,98
354,1782776787750,SLEEP,RANDOM,354
354,1782776787761,AVOID,RANDOM,342
354,1782776787765,WANDER,RANDOM,354
354,1782776787767,AVOID,RANDOM,55
354,1782776787770,WANDER,RANDOM,354
354,1782776787772,WANDER,RANDOM,354
354,1782776787774,AVOID,RANDOM,342
354,1782776787777,AVOID,RANDOM,129
354,1782776787778,SLEEP,RANDOM,354
354,1782776787796,SLEEP,RANDOM,354
354,1782776787798,SLEEP,RANDOM,354
354,1782776787800,SLEEP,RANDOM,80
354,1782776787801,SLEEP,RANDOM,354
354,1782776787810,SLEEP,RANDOM,354
354,1782776787812,SLEEP,RANDOM,220
354,1782776787821,SLEEP,RANDOM,354
354,1782776787882,SLEEP,RANDOM,298
354,1782776787894,SLEEP,AFFORDANCE,80
354,1782776787896,SLEEP,RANDOM,46
354,1782776787907,APPROACH,AFFORDANCE,156
354,1782776787909,SLEEP,RANDOM,354
354,1782776787979,SLEEP,RANDOM,248
354,1782776787980,SLEEP,RANDOM,354
354,1782776788005,SLEEP,RANDOM,160
354,1782776788022,SLEEP,RANDOM,63
354,1782776788040,SLEEP,RANDOM,354
354,1782776788060,SLEEP,RANDOM,98
354,1782776788128,SLEEP,AFFORDANCE,342
354,1782776788147,SLEEP,RANDOM,354
354,1782776788148,SLEEP,RANDOM,354
354,1782776788149,SLEEP,RANDOM,55
354,1782776788155,SLEEP,RANDOM,226
354,1782776788184,SLEEP,RANDOM,354
354,1782776788186,WANDER,RANDOM,354
354,1782776788188,AVOID,AFFORDANCE,129
354,1782776788218,SLEEP,RANDOM,354
354,1782776788220,SLEEP,RANDOM,46
354,1782776788221,SLEEP,RANDOM,354
354,1782776788226,SLEEP,RANDOM,354
354,1782776788233,SLEEP,AFFORDANCE,248
354,1782776788234,SLEEP,AFFORDANCE,156
354,1782776788305,SLEEP,RANDOM,204
354,1782776788326,SLEEP,RANDOM,342
354,1782776788327,SLEEP,AFFORDANCE,160
354,1782776788328,SLEEP,RANDOM,354
354,1782776788341,SLEEP,RANDOM,76
354,1782776788358,AVOID,RANDOM,160
354,1782776788359,SLEEP,RANDOM,354
354,1782776788379,SLEEP,RANDOM,354
354,1782776788381,SLEEP,RANDOM,354
354,1782776788383,SLEEP,RANDOM,354
354,1782776788384,SLEEP,AFFORDANCE,363
354,1782776788388,SLEEP,RANDOM,354
354,1782776788389,SLEEP,AFFORDANCE,56
354,1782776788398,SLEEP,AFFORDANCE,98
354,1782776788406,SLEEP,RANDOM,226
354,1782776788488,SLEEP,RANDOM,160
354,1782776788489,SLEEP,RANDOM,354
354,1782776788498,WANDER,RANDOM,354
354,1782776788500,APPROACH,AFFORDANCE,160
354,1782776788519,WANDER,RANDOM,354
354,1782776788567,APPROACH,RANDOM,342
354,1782776788568,SLEEP,RANDOM,354
354,1782776788574,SLEEP,RANDOM,354
354,1782776788576,SLEEP,RANDOM,354
354,1782776788585,SLEEP,AFFORDANCE,76
354,1782776788586,SLEEP,RANDOM,298
354,1782776788588,SLEEP,RANDOM,354
354,1782776788599,SLEEP,RANDOM,354
354,1782776788633,SLEEP,RANDOM,354
354,1782776788634,SLEEP,AFFORDANCE,98
354,1782776788636,SLEEP,RANDOM,342
354,1782776788638,SLEEP,RANDOM,354
354,1782776788644,AVOID,AFFORDANCE,160
354,1782776788657,APPROACH,RANDOM,204
354,1782776788697,APPROACH,RANDOM,220
354,1782776788699,SLEEP,RANDOM,56
354,1782776788702,SLEEP,RANDOM,354
354,1782776788710,SLEEP,RANDOM,354
354,1782776788711,SLEEP,RANDOM,354
354,1782776788720,SLEEP,AFFORDANCE,226
354,1782776788724,SLEEP,RANDOM,129
354,1782776788735,SLEEP,AFFORDANCE,298
354,1782776788744,SLEEP,RANDOM,55
354,1782776788752,SLEEP,RANDOM,354
354,1782776788753,SLEEP,RANDOM,354
354,1782776788755,SLEEP,RANDOM,129
354,1782776788757,WANDER,RANDOM,354
354,1782776788786,APPROACH,RANDOM,46
354,1782776788787,SLEEP,RANDOM,354
354,1782776788804,SLEEP,RANDOM,354
354,1782776788833,SLEEP,RANDOM,63
354,1782776788865,SLEEP,RANDOM,354
354,1782776788867,SLEEP,RANDOM,354
354,1782776788868,SLEEP,RANDOM,55
354,1782776788871,SLEEP,RANDOM,354
354,1782776788912,SLEEP,RANDOM,46
354,1782776788913,SLEEP,AFFORDANCE,248
354,1782776788918,SLEEP,RANDOM,354
354,1782776788919,SLEEP,AFFORDANCE,63
354,1782776788920,SLEEP,RANDOM,354
354,1782776788956,AVOID,RANDOM,76
354,1782776788957,WANDER,RANDOM,354
354,1782776788998,SLEEP,RANDOM,298
354,1782776788999,SLEEP,RANDOM,354
354,1782776789000,SLEEP,RANDOM,354
354,1782776789058,SLEEP,RANDOM,363
354,1782776789072,SLEEP,AFFORDANCE,129
354,1782776789073,SLEEP,RANDOM,354
354,1782776789075,SLEEP,RANDOM,354
354,1782776789076,SLEEP,RANDOM,354
354,1782776789143,SLEEP,RANDOM,46
354,1782776789145,SLEEP,RANDOM,354
354,1782776789169,SLEEP,AFFORDANCE,63
354,1782776789171,APPROACH,AFFORDANCE,220
354,1782776789177,SLEEP,RANDOM,354
354,1782776789201,SLEEP,RANDOM,55
354,1782776789202,SLEEP,AFFORDANCE,226
354,1782776789215,SLEEP,RANDOM,354
354,1782776789216,SLEEP,RANDOM,129
354,1782776789221,SLEEP,AFFORDANCE,46
354,1782776789222,SLEEP,RANDOM,248
354,1782776789224,SLEEP,AFFORDANCE,220
354,1782776789238,SLEEP,RANDOM,363
354,1782776789239,SLEEP,RANDOM,354
354,1782776789242,SLEEP,RANDOM,354
354,1782776789253,SLEEP,RANDOM,129
354,1782776789254,SLEEP,AFFORDANCE,46
354,1782776789261,SLEEP,RANDOM,354
354,1782776789263,APPROACH,AFFORDANCE,248
354,1782776789273,AVOID,RANDOM,220
354,1782776789315,APPROACH,RANDOM,46
354,1782776789316,AVOID,RANDOM,248
354,1782776789330,WANDER,RANDOM,354
354,1782776789332,APPROACH,AFFORDANCE,298
354,1782776789341,SLEEP,RANDOM,363
354,1782776789342,SLEEP,RANDOM,226
354,1782776789380,SLEEP,RANDOM,204
354,1782776789381,SLEEP,RANDOM,354
354,1782776789382,SLEEP,AFFORDANCE,76
354,1782776789399,SLEEP,RANDOM,220
354,1782776789400,SLEEP,RANDOM,226
354,1782776789408,SLEEP,AFFORDANCE,204
354,1782776789413,SLEEP,RANDOM,354
354,1782776789425,SLEEP,RANDOM,63
354,1782776789430,SLEEP,AFFORDANCE,220
354,1782776789439,SLEEP,RANDOM,298
354,1782776789440,SLEEP,RANDOM,354
354,1782776789444,SLEEP,RANDOM,354
354,1782776789473,WANDER,RANDOM,354
354,1782776789495,AVOID,RANDOM,46
354,1782776789544,SLEEP,RANDOM,298
354,1782776789567,SLEEP,RANDOM,204
354,1782776789569,SLEEP,AFFORDANCE,46
354,1782776789576,SLEEP,AFFORDANCE,248
354,1782776789584,SLEEP,RANDOM,354
354,1782776789585,SLEEP,AFFORDANCE,63
354,1782776789632,SLEEP,AFFORDANCE,220
354,1782776789634,SLEEP,RANDOM,354
354,1782776789638,SLEEP,RANDOM,354
354,1782776789640,SLEEP,RANDOM,298
354,1782776789647,SLEEP,RANDOM,248
354,1782776789675,AVOID,AFFORDANCE,76
354,1782776789683,WANDER,RANDOM,354
354,1782776789686,SLEEP,RANDOM,354
354,1782776789700,SLEEP,RANDOM,354
354,1782776789728,SLEEP,RANDOM,220
354,1782776789731,SLEEP,AFFORDANCE,204
354,1782776789736,SLEEP,RANDOM,354
354,1782776789756,SLEEP,AFFORDANCE,46
354,1782776789757,SLEEP,AFFORDANCE,248
354,1782776789759,SLEEP,AFFORDANCE,63
354,1782776789781,SLEEP,RANDOM,354
354,1782776789783,SLEEP,RANDOM,354
354,1782776789784,SLEEP,RANDOM,354
354,1782776789793,WANDER,RANDOM,354
354,1782776789802,SLEEP,RANDOM,76
354,1782776789804,SLEEP,RANDOM,354
354,1782776789820,SLEEP,AFFORDANCE,363
354,1782776789823,SLEEP,RANDOM,354
354,1782776789830,SLEEP,AFFORDANCE,56
354,1782776789841,SLEEP,RANDOM,129
354,1782776789848,SLEEP,AFFORDANCE,204
354,1782776789854,SLEEP,RANDOM,354
354,1782776789866,SLEEP,RANDOM,248
354,1782776789867,SLEEP,RANDOM,354
354,1782776789868,SLEEP,AFFORDANCE,63
354,1782776789872,APPROACH,RANDOM,220
354,1782776789887,SLEEP,RANDOM,354
354,1782776789888,SLEEP,RANDOM,298
354,1782776789890,SLEEP,AFFORDANCE,363
354,1782776789896,SLEEP,RANDOM,56
354,1782776789898,SLEEP,AFFORDANCE,129
354,1782776789908,SLEEP,RANDOM,248
354,1782776789910,SLEEP,RANDOM,354
354,1782776789915,SLEEP,AFFORDANCE,63
354,1782776789919,SLEEP,AFFORDANCE,76
354,1782776789921,SLEEP,RANDOM,354
354,1782776789926,SLEEP,RANDOM,220
354,1782776789931,SLEEP,RANDOM,354
354,1782776789949,WANDER,RANDOM,354
354,1782776789952,APPROACH,RANDOM,55
354,1782776789953,SLEEP,RANDOM,204
354,1782776789954,SLEEP,RANDOM,354
354,1782776789986,SLEEP,RANDOM,46
354,1782776789988,SLEEP,RANDOM,354
354,1782776789989,SLEEP,RANDOM,220
354,1782776789999,SLEEP,RANDOM,354
354,1782776790004,SLEEP,RANDOM,354
354,1782776790005,SLEEP,RANDOM,354
354,1782776790007,SLEEP,AFFORDANCE,56
354,1782776790016,SLEEP,RANDOM,226
354,1782776790025,SLEEP,AFFORDANCE,204
354,1782776790033,WANDER,RANDOM,354
354,1782776790053,SLEEP,RANDOM,354
354,1782776790062,SLEEP,RANDOM,354
354,1782776790077,SLEEP,AFFORDANCE,46
354,1782776790079,SLEEP,RANDOM,248
354,1782776790087,SLEEP,AFFORDANCE,298
354,1782776790089,SLEEP,RANDOM,354
354,1782776790093,SLEEP,RANDOM,354
354,1782776790099,SLEEP,RANDOM,55
354,1782776790101,SLEEP,RANDOM,354
354,1782776790105,SLEEP,RANDOM,354
354,1782776790107,SLEEP,AFFORDANCE,56
354,1782776790109,SLEEP,RANDOM,354
354,1782776790129,APPROACH,AFFORDANCE,226
354,1782776790130,AVOID,AFFORDANCE,129
354,1782776790131,SLEEP,RANDOM,354
354,1782776790133,SLEEP,RANDOM,354
354,1782776790134,SLEEP,AFFORDANCE,204
354,1782776790144,SLEEP,RANDOM,63
354,1782776790145,SLEEP,RANDOM,298
354,1782776790148,SLEEP,RANDOM,354
354,1782776790150,SLEEP,RANDOM,354
354,1782776790155,SLEEP,RANDOM,56
354,1782776790164,SLEEP,RANDOM,248
354,1782776790166,SLEEP,RANDOM,55
354,1782776790184,SLEEP,RANDOM,56
354,1782776790186,WANDER,RANDOM,354
354,1782776790187,SLEEP,RANDOM,354
354,1782776790191,SLEEP,RANDOM,129
354,1782776790193,SLEEP,RANDOM,204
354,1782776790211,SLEEP,RANDOM,248
354,1782776790213,SLEEP,AFFORDANCE,76
354,1782776790214,SLEEP,RANDOM,354
354,1782776790216,SLEEP,AFFORDANCE,220
354,1782776790217,SLEEP,AFFORDANCE,298
354,1782776790226,SLEEP,RANDOM,354
354,1782776790241,SLEEP,RANDOM,204
354,1782776790247,SLEEP,RANDOM,220
354,1782776790249,AVOID,RANDOM,55
354,1782776790254,AVOID,RANDOM,363
354,1782776790256,SLEEP,AFFORDANCE,226
354,1782776790266,SLEEP,AFFORDANCE,129
354,1782776790277,SLEEP,RANDOM,354
354,1782776790297,SLEEP,RANDOM,204
354,1782776790306,SLEEP,RANDOM,354
354,1782776790308,SLEEP,RANDOM,354
354,1782776790312,SLEEP,RANDOM,354
354,1782776790314,SLEEP,RANDOM,354
354,1782776790315,SLEEP,AFFORDANCE,55
354,1782776790344,SLEEP,RANDOM,56
354,1782776790346,SLEEP,RANDOM,129
354,1782776790348,SLEEP,RANDOM,354
354,1782776790357,AVOID,AFFORDANCE,46
354,1782776790367,APPROACH,AFFORDANCE,248
354,1782776790368,WANDER,RANDOM,354
354,1782776790376,AVOID,AFFORDANCE,63
354,1782776790395,AVOID,AFFORDANCE,76
354,1782776790397,SLEEP,AFFORDANCE,220
354,1782776790398,SLEEP,RANDOM,55
354,1782776790409,SLEEP,RANDOM,354
354,1782776790428,SLEEP,RANDOM,363
354,1782776790467,SLEEP,AFFORDANCE,226
354,1782776790474,SLEEP,RANDOM,46
354,1782776790481,SLEEP,AFFORDANCE,248
354,1782776790482,SLEEP,RANDOM,354
354,1782776790483,SLEEP,RANDOM,354
354,1782776790486,SLEEP,RANDOM,354
354,1782776790512,SLEEP,RANDOM,354
354,1782776790514,AVOID,AFFORDANCE,63
354,1782776790516,WANDER,RANDOM,354
354,1782776790518,APPROACH,RANDOM,76
354,1782776790519,WANDER,RANDOM,354
354,1782776790529,SLEEP,RANDOM,354
354,1782776790531,SLEEP,AFFORDANCE,55
354,1782776790540,SLEEP,RANDOM,363
354,1782776790548,SLEEP,RANDOM,354
354,1782776790550,SLEEP,AFFORDANCE,226
354,1782776790551,SLEEP,RANDOM,354
354,1782776790559,SLEEP,AFFORDANCE,129
354,1782776790561,SLEEP,RANDOM,354
354,1782776790565,SLEEP,AFFORDANCE,204
354,1782776790570,SLEEP,RANDOM,46
354,1782776790576,SLEEP,RANDOM,63
354,1782776790580,AVOID,AFFORDANCE,298
354,1782776790584,AVOID,AFFORDANCE,55
354,1782776790585,AVOID,RANDOM,363
354,1782776790592,APPROACH,AFFORDANCE,226
354,1782776790593,SLEEP,RANDOM,129
354,1782776790613,SLEEP,RANDOM,298
354,1782776790614,SLEEP,RANDOM,354
354,1782776790615,SLEEP,RANDOM,354
354,1782776790631,SLEEP,RANDOM,226
354,1782776790632,SLEEP,RANDOM,46
354,1782776790646,SLEEP,AFFORDANCE,248
354,1782776790647,SLEEP,RANDOM,354
354,1782776790648,SLEEP,RANDOM,354
354,1782776790649,SLEEP,RANDOM,354
354,1782776790652,SLEEP,RANDOM,354
