creatureKey,action_time,action_type,selection_type,target_key
99,1782154345467,APPROACH,AFFORDANCE,58
99,1782154345468,SLEEP,RANDOM,18
99,1782154345706,SLEEP,RANDOM,58
99,1782154345714,SLEEP,AFFORDANCE,43
99,1782154345735,SLEEP,RANDOM,99
99,1782154345736,WANDER,RANDOM,99
99,1782154345751,SLEEP,RANDOM,18
99,1782154345774,APPROACH,RANDOM,18
99,1782154345781,SLEEP,RANDOM,18
99,1782154345782,SLEEP,AFFORDANCE,63
99,1782154345783,SLEEP,RANDOM,18
99,1782154345797,WANDER,RANDOM,99
99,1782154345954,SLEEP,RANDOM,18
99,1782154345964,SLEEP,RANDOM,63
99,1782154345966,SLEEP,AFFORDANCE,63
99,1782154345967,AVOID,AFFORDANCE,18
99,1782154345972,AVOID,AFFORDANCE,63
99,1782154345973,AVOID,RANDOM,63
99,1782154345975,SLEEP,RANDOM,99
99,1782154345976,SLEEP,RANDOM,99
99,1782154345977,WANDER,RANDOM,99
99,1782154346006,SLEEP,RANDOM,99
99,1782154346192,AVOID,RANDOM,58
99,1782154346193,WANDER,RANDOM,99
99,1782154346202,WANDER,RANDOM,99
99,1782154346203,WANDER,RANDOM,99
99,1782154346204,SLEEP,RANDOM,99
99,1782154346205,APPROACH,RANDOM,24
99,1782154346320,APPROACH,RANDOM,63
99,1782154346321,WANDER,RANDOM,99
99,1782154346325,WANDER,RANDOM,99
99,1782154346326,WANDER,RANDOM,99
99,1782154346371,APPROACH,RANDOM,58
99,1782154346372,WANDER,RANDOM,99
99,1782154346373,WANDER,RANDOM,99
99,1782154346374,SLEEP,RANDOM,99
99,1782154346397,SLEEP,RANDOM,99
99,1782154346398,APPROACH,RANDOM,63
99,1782154346399,SLEEP,AFFORDANCE,58
99,1782154346401,SLEEP,RANDOM,99
99,1782154346443,SLEEP,RANDOM,99
99,1782154346444,AVOID,RANDOM,63
99,1782154347760,AVOID,RANDOM,63
99,1782154347768,SLEEP,RANDOM,99
99,1782154347770,SLEEP,RANDOM,99
99,1782154347773,AVOID,AFFORDANCE,58
99,1782154347775,WANDER,RANDOM,99
99,1782154347902,AVOID,RANDOM,24
99,1782154347909,AVOID,RANDOM,58
99,1782154347910,SLEEP,RANDOM,99
99,1782154347911,SLEEP,RANDOM,63
99,1782154347915,WANDER,RANDOM,99
99,1782154347916,SLEEP,AFFORDANCE,43
99,1782154347920,WANDER,RANDOM,99
99,1782154347921,SLEEP,RANDOM,99
99,1782154347923,SLEEP,RANDOM,99
99,1782154347930,APPROACH,AFFORDANCE,58
99,1782154348520,APPROACH,RANDOM,63
99,1782154348521,AVOID,AFFORDANCE,43
99,1782154348540,AVOID,AFFORDANCE,58
99,1782154348553,SLEEP,RANDOM,24
99,1782154348574,APPROACH,RANDOM,63
99,1782154348576,APPROACH,RANDOM,24
99,1782154348578,SLEEP,RANDOM,99
99,1782154348579,SLEEP,RANDOM,99
99,1782154348583,AVOID,RANDOM,63
99,1782154348584,AVOID,AFFORDANCE,43
99,1782154348626,SLEEP,RANDOM,24
99,1782154348629,WANDER,RANDOM,99
99,1782154348630,APPROACH,AFFORDANCE,24
99,1782154348631,APPROACH,AFFORDANCE,63
99,1782154348650,WANDER,RANDOM,99
99,1782154350558,SLEEP,RANDOM,58
99,1782154350568,SLEEP,RANDOM,99
99,1782154350569,AVOID,AFFORDANCE,43
99,1782154350571,WANDER,RANDOM,99
99,1782154350585,WANDER,RANDOM,99
99,1782154350587,APPROACH,RANDOM,24
99,1782154350596,SLEEP,RANDOM,99
99,1782154350602,SLEEP,RANDOM,99
99,1782154350618,SLEEP,RANDOM,99
99,1782154350623,SLEEP,RANDOM,99
99,1782154350631,AVOID,RANDOM,63
99,1782154350633,WANDER,RANDOM,99
99,1782154350634,SLEEP,AFFORDANCE,43
99,1782154350635,APPROACH,AFFORDANCE,58
99,1782154350658,SLEEP,RANDOM,99
99,1782154350677,AVOID,AFFORDANCE,24
99,1782154350685,WANDER,RANDOM,99
99,1782154350687,SLEEP,RANDOM,99
99,1782154350691,WANDER,RANDOM,99
99,1782154350692,AVOID,RANDOM,63
99,1782154350693,APPROACH,RANDOM,58
99,1782154350695,WANDER,RANDOM,99
99,1782154350696,SLEEP,RANDOM,99
99,1782154350717,SLEEP,RANDOM,99
99,1782154350722,SLEEP,RANDOM,99
99,1782154350723,AVOID,RANDOM,24
99,1782154350724,SLEEP,RANDOM,58
99,1782154350725,SLEEP,AFFORDANCE,63
99,1782154350726,SLEEP,AFFORDANCE,43
99,1782154350731,SLEEP,RANDOM,58
99,1782154350737,AVOID,AFFORDANCE,43
99,1782154350738,WANDER,RANDOM,99
99,1782154350744,WANDER,RANDOM,99
99,1782154350748,APPROACH,RANDOM,58
99,1782154350752,WANDER,RANDOM,99
99,1782154350754,APPROACH,RANDOM,63
99,1782154350769,SLEEP,RANDOM,99
99,1782154350770,WANDER,RANDOM,99
99,1782154350771,WANDER,RANDOM,99
99,1782154350788,AVOID,RANDOM,24
99,1782154350793,APPROACH,RANDOM,63
99,1782154350794,WANDER,RANDOM,99
99,1782154350820,SLEEP,RANDOM,99
99,1782154350825,SLEEP,AFFORDANCE,58
99,1782154350827,APPROACH,RANDOM,24
99,1782154351938,APPROACH,RANDOM,24
99,1782154351940,APPROACH,RANDOM,58
99,1782154351974,APPROACH,AFFORDANCE,43
99,1782154351975,WANDER,RANDOM,99
99,1782154351976,WANDER,RANDOM,99
99,1782154353724,SLEEP,RANDOM,63
99,1782154353733,SLEEP,RANDOM,63
99,1782154353734,APPROACH,AFFORDANCE,47
99,1782154353735,WANDER,RANDOM,99
99,1782154353745,AVOID,RANDOM,58
99,1782154354111,AVOID,RANDOM,112
99,1782154354119,SLEEP,RANDOM,63
99,1782154354120,AVOID,AFFORDANCE,47
99,1782154354121,AVOID,AFFORDANCE,58
99,1782154354133,SLEEP,RANDOM,63
99,1782154354142,AVOID,AFFORDANCE,43
99,1782154354144,WANDER,RANDOM,99
99,1782154354154,SLEEP,RANDOM,99
99,1782154354155,WANDER,RANDOM,99
99,1782154354187,SLEEP,RANDOM,99
99,1782154354188,AVOID,RANDOM,58
99,1782154354434,SLEEP,RANDOM,63
99,1782154354439,SLEEP,RANDOM,99
99,1782154354445,AVOID,AFFORDANCE,63
99,1782154354446,AVOID,AFFORDANCE,47
99,1782154355332,APPROACH,RANDOM,63
99,1782154355342,APPROACH,RANDOM,58
99,1782154355345,SLEEP,RANDOM,99
99,1782154355353,SLEEP,RANDOM,99
99,1782154355354,SLEEP,RANDOM,99
99,1782154355355,AVOID,RANDOM,112
99,1782154355366,SLEEP,AFFORDANCE,51
99,1782154355367,WANDER,RANDOM,99
99,1782154355371,AVOID,AFFORDANCE,47
99,1782154355372,SLEEP,RANDOM,99
99,1782154356269,AVOID,AFFORDANCE,43
99,1782154356270,APPROACH,AFFORDANCE,51
99,1782154356301,WANDER,RANDOM,99
99,1782154356303,WANDER,RANDOM,99
99,1782154356315,WANDER,RANDOM,99
99,1782154356400,APPROACH,RANDOM,8
99,1782154356441,AVOID,RANDOM,8
99,1782154356443,WANDER,RANDOM,99
99,1782154356448,SLEEP,RANDOM,99
99,1782154356453,SLEEP,RANDOM,99
99,1782154356456,SLEEP,AFFORDANCE,43
99,1782154356457,AVOID,AFFORDANCE,112
99,1782154356467,APPROACH,AFFORDANCE,8
99,1782154356468,WANDER,RANDOM,99
99,1782154356470,SLEEP,RANDOM,99
99,1782154356517,AVOID,AFFORDANCE,112
99,1782154356519,SLEEP,RANDOM,43
99,1782154356524,APPROACH,RANDOM,82
99,1782154356524,APPROACH,AFFORDANCE,8
99,1782154356525,WANDER,RANDOM,99
99,1782154356742,SLEEP,RANDOM,8
99,1782154356748,SLEEP,RANDOM,112
99,1782154356750,APPROACH,AFFORDANCE,112
99,1782154356754,AVOID,AFFORDANCE,8
99,1782154356756,WANDER,RANDOM,99
99,1782154356757,APPROACH,AFFORDANCE,51
99,1782154356762,SLEEP,RANDOM,112
99,1782154356763,SLEEP,RANDOM,99
99,1782154356772,SLEEP,RANDOM,99
99,1782154356773,AVOID,AFFORDANCE,47
99,1782154356774,AVOID,RANDOM,112
99,1782154356776,AVOID,RANDOM,116
99,1782154356784,SLEEP,RANDOM,99
99,1782154356785,AVOID,AFFORDANCE,47
99,1782154356795,WANDER,RANDOM,99
99,1782154357236,SLEEP,RANDOM,112
99,1782154357237,SLEEP,RANDOM,8
99,1782154357238,SLEEP,AFFORDANCE,8
99,1782154357245,WANDER,RANDOM,99
99,1782154357272,SLEEP,RANDOM,99
99,1782154357279,AVOID,RANDOM,43
99,1782154357302,AVOID,RANDOM,51
99,1782154357322,WANDER,RANDOM,99
99,1782154357323,SLEEP,RANDOM,99
99,1782154357324,APPROACH,AFFORDANCE,47
99,1782154357651,SLEEP,RANDOM,43
99,1782154357656,SLEEP,AFFORDANCE,51
99,1782154357662,SLEEP,RANDOM,99
99,1782154357664,AVOID,AFFORDANCE,43
99,1782154357684,SLEEP,AFFORDANCE,43
99,1782154357898,SLEEP,RANDOM,6
99,1782154357899,APPROACH,AFFORDANCE,43
99,1782154357915,APPROACH,RANDOM,56
99,1782154357916,SLEEP,RANDOM,99
99,1782154357936,WANDER,RANDOM,99
99,1782154357937,APPROACH,RANDOM,43
99,1782154357943,WANDER,RANDOM,99
99,1782154357945,AVOID,AFFORDANCE,51
99,1782154357955,WANDER,RANDOM,99
99,1782154357957,SLEEP,RANDOM,99
99,1782154357961,APPROACH,AFFORDANCE,110
99,1782154357968,SLEEP,RANDOM,6
99,1782154357969,APPROACH,AFFORDANCE,43
99,1782154357975,APPROACH,AFFORDANCE,110
99,1782154357989,APPROACH,AFFORDANCE,56
99,1782154358117,AVOID,RANDOM,43
99,1782154358124,WANDER,RANDOM,99
99,1782154358125,APPROACH,AFFORDANCE,110
99,1782154358142,AVOID,AFFORDANCE,56
99,1782154358178,SLEEP,RANDOM,43
99,1782154358179,AVOID,RANDOM,110
99,1782154358187,SLEEP,RANDOM,75
99,1782154358188,WANDER,RANDOM,99
99,1782154358198,AVOID,RANDOM,75
99,1782154358199,AVOID,RANDOM,75
99,1782154358201,SLEEP,AFFORDANCE,75
99,1782154358218,WANDER,RANDOM,99
99,1782154358244,WANDER,RANDOM,99
99,1782154358251,WANDER,RANDOM,99
99,1782154358286,SLEEP,RANDOM,99
99,1782154358287,APPROACH,RANDOM,75
99,1782154358288,SLEEP,AFFORDANCE,75
99,1782154358290,WANDER,RANDOM,99
99,1782154358314,SLEEP,RANDOM,99
99,1782154358316,WANDER,RANDOM,99
99,1782154358317,AVOID,RANDOM,43
99,1782154358318,SLEEP,AFFORDANCE,43
99,1782154358319,SLEEP,RANDOM,110
99,1782154358336,APPROACH,RANDOM,110
99,1782154358385,WANDER,RANDOM,99
99,1782154358549,AVOID,RANDOM,110
99,1782154358551,AVOID,AFFORDANCE,110
99,1782154358569,WANDER,RANDOM,99
99,1782154358570,SLEEP,AFFORDANCE,110
99,1782154358571,SLEEP,RANDOM,99
99,1782154358581,SLEEP,RANDOM,110
99,1782154358582,WANDER,RANDOM,99
99,1782154358584,SLEEP,RANDOM,110
99,1782154358605,SLEEP,AFFORDANCE,110
99,1782154358607,WANDER,RANDOM,99
99,1782154359088,APPROACH,RANDOM,110
99,1782154359096,SLEEP,RANDOM,99
99,1782154359120,SLEEP,RANDOM,99
99,1782154359121,SLEEP,RANDOM,43
99,1782154359131,SLEEP,RANDOM,110
99,1782154359140,AVOID,RANDOM,43
99,1782154359146,AVOID,AFFORDANCE,43
99,1782154359147,WANDER,RANDOM,99
99,1782154359169,SLEEP,RANDOM,6
99,1782154359197,AVOID,AFFORDANCE,6
99,1782154359883,APPROACH,RANDOM,51
99,1782154359886,WANDER,RANDOM,99
99,1782154359899,WANDER,RANDOM,99
99,1782154359901,WANDER,RANDOM,99
99,1782154359902,AVOID,AFFORDANCE,47
99,1782154359904,APPROACH,RANDOM,43
99,1782154359909,SLEEP,AFFORDANCE,110
99,1782154361023,AVOID,AFFORDANCE,6
99,1782154361062,SLEEP,AFFORDANCE,56
99,1782154361083,SLEEP,RANDOM,99
99,1782154361100,AVOID,RANDOM,43
99,1782154361140,APPROACH,AFFORDANCE,47
99,1782154361141,WANDER,RANDOM,99
99,1782154361142,WANDER,RANDOM,99
99,1782154361146,WANDER,RANDOM,99
99,1782154361510,APPROACH,AFFORDANCE,47
99,1782154361511,APPROACH,AFFORDANCE,51
99,1782154361521,WANDER,RANDOM,99
99,1782154361522,WANDER,RANDOM,99
99,1782154361536,AVOID,AFFORDANCE,47
99,1782154361537,AVOID,AFFORDANCE,47
99,1782154361552,WANDER,RANDOM,99
99,1782154361596,SLEEP,RANDOM,99
99,1782154361634,AVOID,AFFORDANCE,47
99,1782154361637,AVOID,AFFORDANCE,47
99,1782154361822,AVOID,AFFORDANCE,47
99,1782154361829,SLEEP,RANDOM,99
99,1782154361831,SLEEP,AFFORDANCE,47
99,1782154361870,AVOID,AFFORDANCE,101
99,1782154361872,APPROACH,AFFORDANCE,47
99,1782154361877,SLEEP,AFFORDANCE,47
99,1782154361889,APPROACH,AFFORDANCE,101
99,1782154361890,SLEEP,RANDOM,99
99,1782154361891,WANDER,RANDOM,99
99,1782154361926,SLEEP,RANDOM,99
99,1782154363275,SLEEP,RANDOM,8
99,1782154363276,SLEEP,RANDOM,82
99,1782154363289,APPROACH,RANDOM,116
99,1782154363291,WANDER,RANDOM,99
99,1782154363324,AVOID,RANDOM,112
99,1782154363341,EAT,AFFORDANCE,112
99,1782154363344,SLEEP,AFFORDANCE,112
99,1782154363353,EAT,AFFORDANCE,112
99,1782154363354,WANDER,RANDOM,99
99,1782154363355,AVOID,AFFORDANCE,112
99,1782154363495,EAT,AFFORDANCE,112
99,1782154363497,WANDER,RANDOM,99
99,1782154363502,WANDER,RANDOM,99
99,1782154363533,EAT,AFFORDANCE,112
99,1782154363534,AVOID,AFFORDANCE,112
99,1782154363536,AVOID,RANDOM,82
99,1782154363537,SLEEP,RANDOM,99
99,1782154363538,SLEEP,RANDOM,99
99,1782154363566,APPROACH,RANDOM,8
99,1782154363567,WANDER,RANDOM,99
99,1782154363843,SLEEP,RANDOM,112
99,1782154363857,SLEEP,AFFORDANCE,112
99,1782154363860,APPROACH,RANDOM,116
99,1782154363861,WANDER,RANDOM,99
99,1782154363863,APPROACH,AFFORDANCE,112
99,1782154363864,SLEEP,RANDOM,112
99,1782154363866,APPROACH,RANDOM,112
99,1782154363867,AVOID,AFFORDANCE,116
99,1782154363881,WANDER,RANDOM,99
99,1782154363883,APPROACH,RANDOM,116
99,1782154363900,AVOID,RANDOM,116
99,1782154363985,SLEEP,RANDOM,99
99,1782154363990,SLEEP,AFFORDANCE,101
99,1782154363999,APPROACH,AFFORDANCE,101
99,1782154364000,SLEEP,RANDOM,99
99,1782154364077,SLEEP,RANDOM,112
99,1782154364086,AVOID,RANDOM,116
99,1782154364087,SLEEP,AFFORDANCE,101
99,1782154364089,WANDER,RANDOM,99
99,1782154364096,WANDER,RANDOM,99
99,1782154364097,SLEEP,RANDOM,116
99,1782154364100,AVOID,AFFORDANCE,112
99,1782154364101,SLEEP,AFFORDANCE,116
99,1782154364108,WANDER,RANDOM,99
99,1782154364116,SLEEP,RANDOM,99
99,1782154364244,AVOID,RANDOM,116
99,1782154364245,APPROACH,AFFORDANCE,112
99,1782154364250,WANDER,RANDOM,99
99,1782154364252,SLEEP,RANDOM,112
99,1782154364261,WANDER,RANDOM,99
99,1782154364468,EAT,AFFORDANCE,112
99,1782154364469,SLEEP,RANDOM,99
99,1782154364470,WANDER,RANDOM,99
99,1782154364482,AVOID,RANDOM,56
99,1782154364486,APPROACH,AFFORDANCE,101
99,1782154365306,AVOID,AFFORDANCE,101
99,1782154365319,AVOID,AFFORDANCE,101
99,1782154365320,SLEEP,RANDOM,99
99,1782154365321,AVOID,RANDOM,116
99,1782154365329,SLEEP,AFFORDANCE,112
99,1782154365331,AVOID,RANDOM,112
99,1782154365332,SLEEP,RANDOM,99
99,1782154365360,SLEEP,AFFORDANCE,112
99,1782154365361,AVOID,AFFORDANCE,116
99,1782154365378,AVOID,RANDOM,112
99,1782154365379,APPROACH,AFFORDANCE,112
99,1782154365398,AVOID,RANDOM,116
99,1782154365412,WANDER,RANDOM,99
99,1782154365421,SLEEP,RANDOM,112
99,1782154365422,SLEEP,AFFORDANCE,56
99,1782154365423,SLEEP,RANDOM,116
99,1782154365426,SLEEP,AFFORDANCE,112
99,1782154365427,AVOID,AFFORDANCE,112
99,1782154365429,EAT,AFFORDANCE,112
99,1782154365446,AVOID,AFFORDANCE,112
99,1782154365447,SLEEP,RANDOM,112
99,1782154365449,SLEEP,RANDOM,101
99,1782154365450,SLEEP,RANDOM,99
99,1782154365453,AVOID,AFFORDANCE,51
99,1782154365454,SLEEP,AFFORDANCE,101
99,1782154366109,APPROACH,AFFORDANCE,101
99,1782154366111,SLEEP,RANDOM,99
99,1782154366112,AVOID,AFFORDANCE,101
99,1782154366142,WANDER,RANDOM,99
99,1782154366143,APPROACH,AFFORDANCE,101
99,1782154366162,SLEEP,AFFORDANCE,101
99,1782154366165,APPROACH,AFFORDANCE,56
99,1782154366167,SLEEP,RANDOM,99
99,1782154366174,SLEEP,RANDOM,99
99,1782154366192,SLEEP,RANDOM,99
99,1782154366194,AVOID,AFFORDANCE,101
99,1782154366204,SLEEP,AFFORDANCE,56
99,1782154366205,SLEEP,AFFORDANCE,101
99,1782154366206,WANDER,RANDOM,99
99,1782154366207,WANDER,RANDOM,99
99,1782154369489,AVOID,AFFORDANCE,101
99,1782154369490,APPROACH,AFFORDANCE,101
99,1782154369496,SLEEP,RANDOM,99
99,1782154369498,WANDER,RANDOM,99
99,1782154369514,WANDER,RANDOM,99
99,1782154369515,SLEEP,AFFORDANCE,56
99,1782154369516,SLEEP,RANDOM,99
99,1782154369532,AVOID,AFFORDANCE,101
99,1782154369536,SLEEP,RANDOM,99
99,1782154369538,APPROACH,AFFORDANCE,101
99,1782154369540,AVOID,AFFORDANCE,101
99,1782154369569,SLEEP,AFFORDANCE,101
99,1782154369590,AVOID,AFFORDANCE,56
99,1782154369601,SLEEP,RANDOM,99
99,1782154369645,APPROACH,AFFORDANCE,101
99,1782154369686,SLEEP,AFFORDANCE,51
99,1782154369693,APPROACH,AFFORDANCE,56
99,1782154369731,WANDER,RANDOM,99
99,1782154369767,SLEEP,RANDOM,99
99,1782154369768,SLEEP,RANDOM,99
99,1782154369774,SLEEP,AFFORDANCE,101
99,1782154369775,SLEEP,AFFORDANCE,56
99,1782154369789,SLEEP,AFFORDANCE,101
99,1782154369791,WANDER,RANDOM,99
99,1782154369791,WANDER,RANDOM,99
99,1782154369796,AVOID,AFFORDANCE,101
99,1782154369806,SLEEP,AFFORDANCE,56
99,1782154369852,SLEEP,RANDOM,99
99,1782154369853,AVOID,AFFORDANCE,101
99,1782154369854,WANDER,RANDOM,99
99,1782154369858,APPROACH,AFFORDANCE,101
99,1782154369859,WANDER,RANDOM,99
99,1782154369862,SLEEP,RANDOM,99
99,1782154369873,WANDER,RANDOM,99
99,1782154369875,WANDER,RANDOM,99
99,1782154369887,APPROACH,AFFORDANCE,101
99,1782154369889,AVOID,AFFORDANCE,51
99,1782154369890,WANDER,RANDOM,99
99,1782154369901,SLEEP,RANDOM,99
99,1782154369902,WANDER,RANDOM,99
99,1782154369905,AVOID,AFFORDANCE,101
99,1782154369923,SLEEP,RANDOM,99
99,1782154369924,WANDER,RANDOM,99
99,1782154369925,SLEEP,RANDOM,99
99,1782154369933,SLEEP,RANDOM,99
99,1782154369934,APPROACH,AFFORDANCE,101
99,1782154369951,WANDER,RANDOM,99
99,1782154369952,SLEEP,AFFORDANCE,51
99,1782154369953,WANDER,RANDOM,99
99,1782154369963,SLEEP,RANDOM,99
99,1782154369985,AVOID,AFFORDANCE,101
99,1782154370009,SLEEP,RANDOM,99
99,1782154370010,SLEEP,AFFORDANCE,101
99,1782154370018,WANDER,RANDOM,99
99,1782154370037,APPROACH,AFFORDANCE,51
99,1782154370038,AVOID,AFFORDANCE,101
99,1782154370041,APPROACH,AFFORDANCE,51
99,1782154370042,AVOID,AFFORDANCE,101
99,1782154370044,SLEEP,RANDOM,99
99,1782154370050,SLEEP,RANDOM,99
99,1782154370051,SLEEP,AFFORDANCE,101
99,1782154370052,AVOID,AFFORDANCE,101
99,1782154370053,WANDER,RANDOM,99
99,1782154370086,APPROACH,AFFORDANCE,56
99,1782154370087,WANDER,RANDOM,99
99,1782154370090,APPROACH,AFFORDANCE,101
99,1782154370121,SLEEP,AFFORDANCE,101
99,1782154370122,SLEEP,RANDOM,99
99,1782154370123,SLEEP,RANDOM,99
99,1782154370132,WANDER,RANDOM,99
99,1782154370153,AVOID,AFFORDANCE,101
99,1782154370155,SLEEP,AFFORDANCE,101
99,1782154370156,APPROACH,AFFORDANCE,101
99,1782154370172,APPROACH,AFFORDANCE,101
99,1782154370174,SLEEP,AFFORDANCE,101
99,1782154370180,AVOID,AFFORDANCE,101
99,1782154370186,AVOID,AFFORDANCE,101
99,1782154370190,SLEEP,RANDOM,99
99,1782154370191,APPROACH,AFFORDANCE,101
99,1782154370192,SLEEP,AFFORDANCE,101
99,1782154370192,AVOID,AFFORDANCE,101
99,1782154370193,SLEEP,AFFORDANCE,101
99,1782154370194,AVOID,AFFORDANCE,101
99,1782154370197,SLEEP,RANDOM,99
99,1782154370200,AVOID,AFFORDANCE,101
99,1782154370258,APPROACH,AFFORDANCE,101
99,1782154370265,AVOID,AFFORDANCE,101
99,1782154370275,AVOID,AFFORDANCE,56
99,1782154370276,APPROACH,AFFORDANCE,101
99,1782154370277,APPROACH,AFFORDANCE,101
99,1782154372038,SLEEP,AFFORDANCE,101
99,1782154372046,WANDER,RANDOM,99
99,1782154372053,WANDER,RANDOM,99
99,1782154372055,WANDER,RANDOM,99
99,1782154372056,APPROACH,AFFORDANCE,56
99,1782154374692,SLEEP,RANDOM,80
99,1782154374694,APPROACH,RANDOM,13
99,1782154374734,AVOID,AFFORDANCE,52
99,1782154374735,AVOID,RANDOM,13
99,1782154374742,AVOID,AFFORDANCE,101
99,1782154374756,SLEEP,RANDOM,52
99,1782154374757,APPROACH,RANDOM,13
99,1782154374759,WANDER,RANDOM,99
99,1782154374767,WANDER,RANDOM,99
99,1782154374793,SLEEP,RANDOM,99
99,1782154374800,AVOID,RANDOM,80
99,1782154374802,SLEEP,RANDOM,99
99,1782154374803,APPROACH,RANDOM,13
99,1782154374808,WANDER,RANDOM,99
99,1782154374823,WANDER,RANDOM,99
99,1782154374834,AVOID,RANDOM,13
99,1782154374853,AVOID,AFFORDANCE,101
99,1782154374854,AVOID,AFFORDANCE,52
99,1782154374864,WANDER,RANDOM,99
99,1782154374883,SLEEP,RANDOM,99
99,1782154374886,APPROACH,RANDOM,52
99,1782154374887,SLEEP,RANDOM,99
99,1782154374894,SLEEP,RANDOM,99
99,1782154374896,SLEEP,RANDOM,99
99,1782154374920,AVOID,AFFORDANCE,101
99,1782154374930,SLEEP,RANDOM,52
99,1782154374932,SLEEP,RANDOM,80
99,1782154374937,APPROACH,AFFORDANCE,52
99,1782154374939,AVOID,AFFORDANCE,13
99,1782154374972,WANDER,RANDOM,99
99,1782154375387,SLEEP,RANDOM,52
99,1782154375390,APPROACH,RANDOM,26
99,1782154375392,SLEEP,AFFORDANCE,26
99,1782154375397,WANDER,RANDOM,99
99,1782154375410,WANDER,RANDOM,99
99,1782154375616,AVOID,RANDOM,26
99,1782154375633,SLEEP,RANDOM,99
99,1782154375634,AVOID,RANDOM,26
99,1782154375638,AVOID,AFFORDANCE,70
99,1782154375642,WANDER,RANDOM,99
99,1782154375714,AVOID,RANDOM,70
99,1782154375719,SLEEP,RANDOM,99
99,1782154375721,SLEEP,RANDOM,99
99,1782154375722,WANDER,RANDOM,99
99,1782154375727,AVOID,AFFORDANCE,70
99,1782154376924,AVOID,RANDOM,26
99,1782154376927,SLEEP,AFFORDANCE,26
99,1782154376939,AVOID,RANDOM,26
99,1782154376946,SLEEP,RANDOM,99
99,1782154376951,SLEEP,RANDOM,99
99,1782154376953,AVOID,RANDOM,13
99,1782154376956,SLEEP,AFFORDANCE,13
99,1782154376957,AVOID,AFFORDANCE,111
99,1782154376966,SLEEP,AFFORDANCE,13
99,1782154376967,AVOID,AFFORDANCE,111
99,1782154376974,APPROACH,AFFORDANCE,13
99,1782154376976,WANDER,RANDOM,99
99,1782154376989,SLEEP,AFFORDANCE,13
99,1782154376991,SLEEP,RANDOM,99
99,1782154377020,SLEEP,RANDOM,99
99,1782154377666,APPROACH,RANDOM,112
99,1782154377668,SLEEP,RANDOM,99
99,1782154377671,AVOID,RANDOM,112
99,1782154377677,APPROACH,AFFORDANCE,13
99,1782154377678,AVOID,AFFORDANCE,111
99,1782154377723,AVOID,RANDOM,13
99,1782154377725,SLEEP,RANDOM,99
99,1782154377726,WANDER,RANDOM,99
99,1782154377727,WANDER,RANDOM,99
99,1782154377743,AVOID,RANDOM,112
99,1782154379167,AVOID,RANDOM,13
99,1782154379175,SLEEP,RANDOM,112
99,1782154379180,WANDER,RANDOM,99
99,1782154379181,SLEEP,RANDOM,99
99,1782154379182,WANDER,RANDOM,99
99,1782154379187,APPROACH,RANDOM,112
99,1782154379194,SLEEP,RANDOM,99
99,1782154379214,SLEEP,RANDOM,99
99,1782154379215,AVOID,AFFORDANCE,112
99,1782154379216,SLEEP,RANDOM,99
99,1782154379232,AVOID,RANDOM,13
99,1782154379233,WANDER,RANDOM,99
99,1782154379234,APPROACH,RANDOM,111
99,1782154379235,SLEEP,RANDOM,99
99,1782154379246,WANDER,RANDOM,99
99,1782154379246,APPROACH,AFFORDANCE,13
99,1782154379248,SLEEP,RANDOM,99
99,1782154379260,SLEEP,RANDOM,99
99,1782154379272,WANDER,RANDOM,99
99,1782154379275,SLEEP,RANDOM,99
99,1782154379280,SLEEP,RANDOM,112
99,1782154379282,APPROACH,AFFORDANCE,13
99,1782154379283,APPROACH,RANDOM,112
99,1782154379286,SLEEP,RANDOM,99
99,1782154379287,SLEEP,RANDOM,112
99,1782154379291,APPROACH,RANDOM,82
99,1782154379292,AVOID,RANDOM,82
99,1782154379308,WANDER,RANDOM,99
99,1782154379309,WANDER,RANDOM,99
99,1782154379310,SLEEP,RANDOM,99
99,1782154379311,SLEEP,RANDOM,52
99,1782154379313,SLEEP,RANDOM,99
99,1782154379327,SLEEP,AFFORDANCE,82
99,1782154379328,SLEEP,RANDOM,99
99,1782154379329,WANDER,RANDOM,99
99,1782154379331,AVOID,AFFORDANCE,114
99,1782154379332,SLEEP,RANDOM,82
99,1782154379348,SLEEP,AFFORDANCE,52
99,1782154379350,SLEEP,RANDOM,99
99,1782154379354,APPROACH,RANDOM,82
99,1782154379356,APPROACH,RANDOM,52
99,1782154379357,APPROACH,AFFORDANCE,52
99,1782154379365,APPROACH,RANDOM,52
99,1782154379367,SLEEP,AFFORDANCE,114
99,1782154379368,WANDER,RANDOM,99
99,1782154380650,APPROACH,RANDOM,82
99,1782154380652,SLEEP,AFFORDANCE,112
99,1782154380660,SLEEP,RANDOM,99
99,1782154380668,SLEEP,RANDOM,99
99,1782154380670,SLEEP,RANDOM,99
99,1782154380671,SLEEP,RANDOM,82
99,1782154381281,SLEEP,RANDOM,112
99,1782154381303,SLEEP,RANDOM,112
99,1782154381328,SLEEP,AFFORDANCE,3
99,1782154381336,WANDER,RANDOM,99
99,1782154381343,AVOID,RANDOM,82
99,1782154381357,SLEEP,RANDOM,99
99,1782154381361,SLEEP,RANDOM,8
99,1782154381362,WANDER,RANDOM,99
99,1782154381363,SLEEP,AFFORDANCE,110
99,1782154381364,AVOID,RANDOM,112
99,1782154381365,SLEEP,AFFORDANCE,3
