creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
352,1782776670354,0.21000000000000002,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
352,1782776670356,0.21000000000000002,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
352,1782776670359,0.21000000000000002,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
352,1782776670361,0.21000000000000002,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
352,1782776670367,0.21000000000000002,0.18,0.0,0.0,0.2,0.18,0.0,0.0,0.0
352,1782776671748,0.21150000000000002,0.1815,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
352,1782776671749,0.21150000000000002,0.18280645352682648,0.0,0.0,0.2015,0.1815,0.0,0.0,0.0
352,1782776671753,0.21300000000000002,0.18430645352682648,0.0,0.0,0.203,0.183,0.0,0.0,0.0
352,1782776671756,0.21300000000000002,0.18562516552170083,0.0,0.0,0.203,0.183,0.0,0.0,0.0
352,1782776671758,0.21450000000000002,0.18712516552170083,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
352,1782776671760,0.21450000000000002,0.18845582145436265,0.0,0.0,0.20450000000000002,0.1845,0.0,0.0,0.0
352,1782776671766,0.21600000000000003,0.18995582145436266,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
352,1782776671768,0.21600000000000003,0.191298095007327,0.0,0.0,0.20600000000000002,0.186,0.0,0.0,0.0
352,1782776671776,0.21750000000000003,0.192798095007327,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
352,1782776671783,0.21750000000000003,0.1941516483979203,0.0,0.0,0.20750000000000002,0.1875,0.0,0.0,0.0
352,1782776671785,0.21750000000000003,0.1941516483979203,0.0,0.0,0.20750000000000002,0.2075,0.0,0.0,0.0
352,1782776671788,0.21750000000000003,0.1941516483979203,0.0,0.0,0.20750000000000002,0.22749999999999998,0.0,0.0,0.0
352,1782776671789,0.21750000000000003,0.1941516483979203,0.0,0.0,0.20750000000000002,0.18,0.0,0.0,0.0
352,1782776671791,0.21900000000000003,0.1956516483979203,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
352,1782776671793,0.21900000000000003,0.197016132711631,0.0,0.0,0.20900000000000002,0.1815,0.0,0.0,0.0
352,1782776671795,0.21900000000000003,0.197016132711631,0.0,0.0,0.20400000000000001,0.1815,0.0,0.0,0.0
352,1782776671797,0.21900000000000003,0.197016132711631,0.0,0.0,0.2,0.1815,0.0,0.0,0.0
352,1782776672800,0.22050000000000003,0.198516132711631,0.0,0.0,0.2015,0.183,0.0,0.0,0.0
352,1782776672806,0.22050000000000003,0.19989118824644622,0.0,0.0,0.2015,0.183,0.0,0.0,0.0
352,1782776672814,0.22200000000000003,0.20139118824644622,0.0,0.0,0.203,0.1845,0.0,0.0,0.0
352,1782776672816,0.22200000000000003,0.2027764448678341,0.0,0.0,0.203,0.1845,0.0,0.0,0.0
352,1782776672819,0.22350000000000003,0.2042764448678341,0.0,0.0,0.20450000000000002,0.186,0.0,0.0,0.0
352,1782776672820,0.22350000000000003,0.20567152237402195,0.0,0.0,0.20450000000000002,0.186,0.0,0.0,0.0
352,1782776672823,0.22500000000000003,0.20717152237402195,0.0,0.0,0.20600000000000002,0.1875,0.0,0.0,0.0
352,1782776672825,0.22500000000000003,0.20857603087120943,0.0,0.0,0.20600000000000002,0.1875,0.0,0.0,0.0
352,1782776672827,0.22650000000000003,0.21007603087120943,0.0,0.0,0.20750000000000002,0.189,0.0,0.0,0.0
352,1782776672829,0.22650000000000003,0.2114895711583467,0.0,0.0,0.20750000000000002,0.189,0.0,0.0,0.0
352,1782776672833,0.22800000000000004,0.2129895711583467,0.0,0.0,0.20900000000000002,0.1905,0.0,0.0,0.0
352,1782776672834,0.22800000000000004,0.2144117351210977,0.0,0.0,0.20900000000000002,0.1905,0.0,0.0,0.0
352,1782776672836,0.22950000000000004,0.2159117351210977,0.0,0.0,0.21050000000000002,0.192,0.0,0.0,0.0
352,1782776672839,0.22950000000000004,0.21734210613459967,0.0,0.0,0.21050000000000002,0.192,0.0,0.0,0.0
352,1782776672841,0.23100000000000004,0.21884210613459967,0.0,0.0,0.21200000000000002,0.1935,0.0,0.0,0.0
352,1782776672847,0.23100000000000004,0.2202802594746216,0.0,0.0,0.21200000000000002,0.1935,0.0,0.0,0.0
352,1782776672848,0.23250000000000004,0.2217802594746216,0.0,0.0,0.21350000000000002,0.195,0.0,0.0,0.0
352,1782776672851,0.23250000000000004,0.2232257627367158,0.0,0.0,0.21350000000000002,0.195,0.0,0.0,0.0
352,1782776672853,0.23400000000000004,0.2247257627367158,0.0,0.0,0.21500000000000002,0.1965,0.0,0.0,0.0
352,1782776672854,0.23400000000000004,0.2261781762629488,0.0,0.0,0.21500000000000002,0.1965,0.0,0.0,0.0
352,1782776672856,0.23550000000000004,0.2276781762629488,0.0,0.0,0.21650000000000003,0.198,0.0,0.0,0.0
352,1782776672857,0.23550000000000004,0.2291370535757908,0.0,0.0,0.21650000000000003,0.198,0.0,0.0,0.0
352,1782776672859,0.23700000000000004,0.2306370535757908,0.0,0.0,0.21800000000000003,0.1995,0.0,0.0,0.0
352,1782776672864,0.23700000000000004,0.23210194181873495,0.0,0.0,0.21800000000000003,0.1995,0.0,0.0,0.0
352,1782776672866,0.23850000000000005,0.23360194181873495,0.0,0.0,0.21950000000000003,0.201,0.0,0.0,0.0
352,1782776672867,0.23850000000000005,0.23507238220321205,0.0,0.0,0.21950000000000003,0.201,0.0,0.0,0.0
352,1782776672868,0.24000000000000005,0.23657238220321206,0.0,0.0,0.22100000000000003,0.2025,0.0,0.0,0.0
352,1782776672875,0.24000000000000005,0.23804791046135965,0.0,0.0,0.22100000000000003,0.2025,0.0,0.0,0.0
352,1782776672879,0.24150000000000005,0.23954791046135965,0.0,0.0,0.22250000000000003,0.20400000000000001,0.0,0.0,0.0
352,1782776672899,0.24150000000000005,0.24102805730419813,0.0,0.0,0.22250000000000003,0.20400000000000001,0.0,0.0,0.0
352,1782776672901,0.24300000000000005,0.24252805730419813,0.0,0.0,0.22400000000000003,0.20550000000000002,0.0,0.0,0.0
352,1782776672902,0.24300000000000005,0.24401234888476245,0.0,0.0,0.22400000000000003,0.20550000000000002,0.0,0.0,0.0
352,1782776672905,0.24450000000000005,0.24551234888476245,0.0,0.0,0.22550000000000003,0.20700000000000002,0.0,0.0,0.0
352,1782776672906,0.24450000000000005,0.24700030726573183,0.0,0.0,0.22550000000000003,0.20700000000000002,0.0,0.0,0.0
352,1782776672909,0.24600000000000005,0.24850030726573183,0.0,0.0,0.22700000000000004,0.20850000000000002,0.0,0.0,0.0
352,1782776672911,0.24600000000000005,0.24999145089109617,0.0,0.0,0.22700000000000004,0.20850000000000002,0.0,0.0,0.0
352,1782776672919,0.24750000000000005,0.25149145089109615,0.0,0.0,0.22850000000000004,0.21000000000000002,0.0,0.0,0.0
352,1782776672922,0.24750000000000005,0.2529852950613937,0.0,0.0,0.22850000000000004,0.21000000000000002,0.0,0.0,0.0
352,1782776672924,0.24900000000000005,0.2544852950613937,0.0,0.0,0.23000000000000004,0.21150000000000002,0.0,0.0,0.0
352,1782776672925,0.24900000000000005,0.25598135241205094,0.0,0.0,0.23000000000000004,0.21150000000000002,0.0,0.0,0.0
352,1782776672927,0.25050000000000006,0.25748135241205095,0.0,0.0,0.23150000000000004,0.21300000000000002,0.0,0.0,0.0
352,1782776672928,0.25050000000000006,0.25897913339435247,0.0,0.0,0.23150000000000004,0.21300000000000002,0.0,0.0,0.0
352,1782776672931,0.25200000000000006,0.26047913339435247,0.0,0.0,0.23300000000000004,0.21450000000000002,0.0,0.0,0.0
352,1782776672934,0.25200000000000006,0.2619781467585666,0.0,0.0,0.23300000000000004,0.21450000000000002,0.0,0.0,0.0
352,1782776672936,0.25350000000000006,0.2634781467585666,0.0,0.0,0.23450000000000004,0.21600000000000003,0.0,0.0,0.0
352,1782776672938,0.25350000000000006,0.2649779000387495,0.0,0.0,0.23450000000000004,0.21600000000000003,0.0,0.0,0.0
352,1782776672942,0.25500000000000006,0.2664779000387495,0.0,0.0,0.23600000000000004,0.21750000000000003,0.0,0.0,0.0
352,1782776672944,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.21750000000000003,0.0,0.0,0.0
352,1782776672946,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.23750000000000002,0.0,0.0,0.0
352,1782776672948,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.1875,0.0,0.0,0.0
352,1782776672949,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.2075,0.0,0.0,0.0
352,1782776672954,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.22749999999999998,0.0,0.0,0.0
352,1782776672956,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.18,0.0,0.0,0.0
352,1782776672959,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.19999999999999998,0.0,0.0,0.0
352,1782776672961,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.21999999999999997,0.0,0.0,0.0
352,1782776672964,0.25500000000000006,0.2679779000387495,0.0,0.0,0.23600000000000004,0.23999999999999996,0.0,0.0,0.0
352,1782776672967,0.25650000000000006,0.2694779000387495,0.0,0.0,0.23750000000000004,0.24149999999999996,0.0,0.0,0.0
352,1782776672968,0.25650000000000006,0.27097765331893237,0.0,0.0,0.23750000000000004,0.24149999999999996,0.0,0.0,0.0
352,1782776672978,0.25650000000000006,0.27097765331893237,0.0,0.0,0.23750000000000004,0.19149999999999995,0.0,0.0,0.0
352,1782776672979,0.25650000000000006,0.18,0.0,0.0,0.23750000000000004,0.19149999999999995,0.0,0.0,0.0
352,1782776672981,0.25650000000000006,0.18,0.0,0.0,0.23750000000000004,0.19149999999999995,0.0,0.0,0.0
352,1782776672983,0.25650000000000006,0.18,0.0,0.0,0.23750000000000004,0.19149999999999995,0.0,0.0,0.0
352,1782776672987,0.25800000000000006,0.1815,0.0,0.0,0.23900000000000005,0.19299999999999995,0.0,0.0,0.0
352,1782776672988,0.25800000000000006,0.18299901336421412,0.0,0.0,0.23900000000000005,0.19299999999999995,0.0,0.0,0.0
352,1782776672993,0.25800000000000006,0.18,0.0,0.0,0.23900000000000005,0.19299999999999995,0.0,0.0,0.0
352,1782776672995,0.25800000000000006,0.18,0.0,0.0,0.23900000000000005,0.21299999999999994,0.0,0.0,0.0
352,1782776673001,0.25950000000000006,0.1815,0.0,0.0,0.24050000000000005,0.21449999999999994,0.0,0.0,0.0
352,1782776673006,0.25950000000000006,0.18299778098230154,0.0,0.0,0.24050000000000005,0.21449999999999994,0.0,0.0,0.0
352,1782776673008,0.26100000000000007,0.18449778098230155,0.0,0.0,0.24200000000000005,0.21599999999999994,0.0,0.0,0.0
352,1782776673009,0.26100000000000007,0.1859938383329588,0.0,0.0,0.24200000000000005,0.21599999999999994,0.0,0.0,0.0
352,1782776673014,0.26250000000000007,0.1874938383329588,0.0,0.0,0.24350000000000005,0.21749999999999994,0.0,0.0,0.0
352,1782776673023,0.26250000000000007,0.18898768250325637,0.0,0.0,0.24350000000000005,0.21749999999999994,0.0,0.0,0.0
352,1782776673026,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.21749999999999994,0.0,0.0,0.0
352,1782776673028,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.23749999999999993,0.0,0.0,0.0
352,1782776673029,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.25749999999999995,0.0,0.0,0.0
352,1782776673033,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.20749999999999996,0.0,0.0,0.0
352,1782776673035,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.22749999999999995,0.0,0.0,0.0
352,1782776673038,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.18,0.0,0.0,0.0
352,1782776673040,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.19999999999999998,0.0,0.0,0.0
352,1782776673042,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.21999999999999997,0.0,0.0,0.0
352,1782776673044,0.26250000000000007,0.18,0.0,0.0,0.24350000000000005,0.23999999999999996,0.0,0.0,0.0
352,1782776673049,0.26400000000000007,0.1815,0.0,0.0,0.24500000000000005,0.24149999999999996,0.0,0.0,0.0
352,1782776673050,0.26400000000000007,0.18299114362536434,0.0,0.0,0.24500000000000005,0.24149999999999996,0.0,0.0,0.0
352,1782776673055,0.26550000000000007,0.18449114362536434,0.0,0.0,0.24650000000000005,0.24299999999999997,0.0,0.0,0.0
352,1782776673057,0.26550000000000007,0.18597910200633372,0.0,0.0,0.24650000000000005,0.24299999999999997,0.0,0.0,0.0
352,1782776673058,0.26700000000000007,0.18747910200633372,0.0,0.0,0.24800000000000005,0.24449999999999997,0.0,0.0,0.0
352,1782776673059,0.26700000000000007,0.18896339358689804,0.0,0.0,0.24800000000000005,0.24449999999999997,0.0,0.0,0.0
352,1782776673061,0.26850000000000007,0.19046339358689804,0.0,0.0,0.24950000000000006,0.24599999999999997,0.0,0.0,0.0
352,1782776673068,0.26850000000000007,0.19194354042973652,0.0,0.0,0.24950000000000006,0.24599999999999997,0.0,0.0,0.0
352,1782776673069,0.2700000000000001,0.19344354042973652,0.0,0.0,0.25100000000000006,0.24749999999999997,0.0,0.0,0.0
352,1782776673087,0.2700000000000001,0.1949190686878841,0.0,0.0,0.25100000000000006,0.24749999999999997,0.0,0.0,0.0
352,1782776673088,0.2715000000000001,0.1964190686878841,0.0,0.0,0.25250000000000006,0.24899999999999997,0.0,0.0,0.0
352,1782776673090,0.2715000000000001,0.19788950907236122,0.0,0.0,0.25250000000000006,0.24899999999999997,0.0,0.0,0.0
352,1782776673091,0.2730000000000001,0.19938950907236122,0.0,0.0,0.25400000000000006,0.25049999999999994,0.0,0.0,0.0
352,1782776673092,0.2730000000000001,0.20085439731530536,0.0,0.0,0.25400000000000006,0.25049999999999994,0.0,0.0,0.0
352,1782776673094,0.2745000000000001,0.20235439731530536,0.0,0.0,0.25550000000000006,0.25199999999999995,0.0,0.0,0.0
352,1782776673101,0.2745000000000001,0.20381327462814736,0.0,0.0,0.25550000000000006,0.25199999999999995,0.0,0.0,0.0
352,1782776673103,0.2760000000000001,0.20531327462814736,0.0,0.0,0.25700000000000006,0.25349999999999995,0.0,0.0,0.0
352,1782776673104,0.2760000000000001,0.20676568815438037,0.0,0.0,0.25700000000000006,0.25349999999999995,0.0,0.0,0.0
352,1782776673112,0.2775000000000001,0.20826568815438037,0.0,0.0,0.25850000000000006,0.25499999999999995,0.0,0.0,0.0
352,1782776673114,0.2775000000000001,0.20971119141647457,0.0,0.0,0.25850000000000006,0.25499999999999995,0.0,0.0,0.0
352,1782776673116,0.2775000000000001,0.20971119141647457,0.0,0.0,0.25350000000000006,0.25499999999999995,0.0,0.0,0.0
352,1782776673118,0.2775000000000001,0.20971119141647457,0.0,0.0,0.24850000000000005,0.25499999999999995,0.0,0.0,0.0
352,1782776673122,0.2775000000000001,0.20971119141647457,0.0,0.0,0.24350000000000005,0.25499999999999995,0.0,0.0,0.0
352,1782776673124,0.2775000000000001,0.20971119141647457,0.0,0.0,0.23850000000000005,0.25499999999999995,0.0,0.0,0.0
352,1782776673231,0.2775000000000001,0.20971119141647457,0.0,0.0,0.23350000000000004,0.25499999999999995,0.0,0.0,0.0
352,1782776673238,0.2775000000000001,0.20971119141647457,0.0,0.0,0.22850000000000004,0.25499999999999995,0.0,0.0,0.0
352,1782776673240,0.2775000000000001,0.20971119141647457,0.0,0.0,0.22350000000000003,0.25499999999999995,0.0,0.0,0.0
352,1782776673245,0.2775000000000001,0.20971119141647457,0.0,0.0,0.21850000000000003,0.25499999999999995,0.0,0.0,0.0
352,1782776673256,0.2775000000000001,0.20971119141647457,0.0,0.0,0.21350000000000002,0.25499999999999995,0.0,0.0,0.0
352,1782776673259,0.2775000000000001,0.20971119141647457,0.0,0.0,0.20850000000000002,0.25499999999999995,0.0,0.0,0.0
352,1782776673261,0.2775000000000001,0.20971119141647457,0.0,0.0,0.20350000000000001,0.25499999999999995,0.0,0.0,0.0
352,1782776673280,0.2775000000000001,0.20971119141647457,0.0,0.0,0.2,0.25499999999999995,0.0,0.0,0.0
352,1782776674649,0.2775000000000001,0.20971119141647457,0.0,0.0,0.2,0.27499999999999997,0.0,0.0,0.0
352,1782776674650,0.2775000000000001,0.20971119141647457,0.0,0.0,0.2,0.295,0.0,0.0,0.0
352,1782776674652,0.2775000000000001,0.20971119141647457,0.0,0.0,0.2,0.315,0.0,0.0,0.0
352,1782776674653,0.2775000000000001,0.20971119141647457,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676239,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676252,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676254,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676257,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676266,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676268,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676270,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676273,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676277,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676279,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676281,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676283,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676286,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676288,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676292,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676294,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676298,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676300,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676304,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676306,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676312,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676313,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676316,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676318,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676319,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676322,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676324,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676338,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676340,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676342,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676353,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676354,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676356,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676359,0.2775000000000001,0.18,0.0,0.0,0.2,0.265,0.0,0.0,0.0
352,1782776676362,0.2790000000000001,0.1815,0.0,0.0,0.2015,0.2665,0.0,0.0,0.0
352,1782776676364,0.2790000000000001,0.18293815334002192,0.0,0.0,0.2015,0.2665,0.0,0.0,0.0
352,1782776676366,0.2805000000000001,0.18443815334002192,0.0,0.0,0.203,0.268,0.0,0.0,0.0
352,1782776676368,0.2805000000000001,0.18586852435352388,0.0,0.0,0.203,0.268,0.0,0.0,0.0
352,1782776676370,0.2820000000000001,0.18736852435352389,0.0,0.0,0.20450000000000002,0.2695,0.0,0.0,0.0
352,1782776676371,0.2820000000000001,0.18879068831627488,0.0,0.0,0.20450000000000002,0.2695,0.0,0.0,0.0
