creatureKey,action_time,action_type,selection_type,target_key
352,1782776719551,APPROACH,RANDOM,56
352,1782776719555,SLEEP,RANDOM,305
352,1782776719567,SLEEP,RANDOM,352
352,1782776719570,SLEEP,AFFORDANCE,91
352,1782776719576,SLEEP,AFFORDANCE,281
352,1782776719580,SLEEP,RANDOM,187
352,1782776719599,SLEEP,AFFORDANCE,201
352,1782776719601,SLEEP,AFFORDANCE,56
352,1782776719610,SLEEP,RANDOM,163
352,1782776719614,SLEEP,RANDOM,352
352,1782776719629,SLEEP,RANDOM,276
352,1782776719630,SLEEP,RANDOM,163
352,1782776719631,SLEEP,RANDOM,352
352,1782776719641,APPROACH,AFFORDANCE,56
352,1782776719646,WANDER,RANDOM,352
352,1782776722805,SLEEP,RANDOM,56
352,1782776722902,SLEEP,RANDOM,305
352,1782776722904,SLEEP,RANDOM,352
352,1782776722908,SLEEP,RANDOM,352
352,1782776722909,SLEEP,RANDOM,163
352,1782776722931,SLEEP,RANDOM,226
352,1782776722937,SLEEP,RANDOM,352
352,1782776722938,SLEEP,RANDOM,352
352,1782776722939,SLEEP,RANDOM,352
352,1782776722940,SLEEP,RANDOM,352
352,1782776722945,SLEEP,AFFORDANCE,91
352,1782776722948,WANDER,RANDOM,352
352,1782776722952,AVOID,AFFORDANCE,19
352,1782776722956,APPROACH,AFFORDANCE,187
352,1782776722964,WANDER,RANDOM,352
352,1782776723026,AVOID,RANDOM,305
352,1782776723027,AVOID,AFFORDANCE,233
352,1782776723031,APPROACH,AFFORDANCE,276
352,1782776723033,AVOID,AFFORDANCE,317
352,1782776723034,SLEEP,AFFORDANCE,201
352,1782776723038,SLEEP,AFFORDANCE,56
352,1782776723042,SLEEP,AFFORDANCE,163
352,1782776723047,SLEEP,RANDOM,19
352,1782776723048,SLEEP,RANDOM,352
352,1782776723053,SLEEP,RANDOM,352
352,1782776726055,SLEEP,RANDOM,163
352,1782776726056,SLEEP,RANDOM,223
352,1782776726058,SLEEP,AFFORDANCE,233
352,1782776726064,SLEEP,RANDOM,352
352,1782776726065,SLEEP,AFFORDANCE,276
352,1782776726313,APPROACH,RANDOM,305
352,1782776726320,SLEEP,RANDOM,163
352,1782776726321,SLEEP,AFFORDANCE,187
352,1782776726324,SLEEP,RANDOM,352
352,1782776726327,SLEEP,RANDOM,233
352,1782776726329,SLEEP,RANDOM,276
352,1782776726330,SLEEP,RANDOM,352
352,1782776726331,SLEEP,RANDOM,352
352,1782776726343,SLEEP,RANDOM,163
352,1782776726345,SLEEP,RANDOM,352
352,1782776726406,SLEEP,RANDOM,163
352,1782776726406,SLEEP,RANDOM,352
352,1782776726408,APPROACH,AFFORDANCE,129
352,1782776726409,SLEEP,RANDOM,352
352,1782776726410,SLEEP,RANDOM,352
352,1782776726910,SLEEP,RANDOM,276
352,1782776726912,SLEEP,RANDOM,352
352,1782776726913,SLEEP,AFFORDANCE,56
352,1782776726915,SLEEP,RANDOM,352
352,1782776726917,SLEEP,RANDOM,352
352,1782776727306,SLEEP,RANDOM,223
352,1782776727307,SLEEP,AFFORDANCE,163
352,1782776727308,SLEEP,AFFORDANCE,163
352,1782776727311,SLEEP,RANDOM,352
352,1782776727313,WANDER,RANDOM,352
352,1782776728296,EAT,AFFORDANCE,163
352,1782776728308,EAT,AFFORDANCE,163
352,1782776728312,EAT,AFFORDANCE,163
352,1782776728313,WANDER,RANDOM,352
352,1782776728315,SLEEP,AFFORDANCE,163
352,1782776728320,SLEEP,RANDOM,305
352,1782776728321,SLEEP,RANDOM,19
352,1782776728322,SLEEP,RANDOM,352
352,1782776728325,SLEEP,RANDOM,352
352,1782776728328,SLEEP,RANDOM,352
352,1782776728330,SLEEP,RANDOM,56
352,1782776728331,SLEEP,AFFORDANCE,56
352,1782776728336,SLEEP,AFFORDANCE,56
352,1782776728337,SLEEP,AFFORDANCE,56
352,1782776728340,SLEEP,RANDOM,352
352,1782776728347,SLEEP,RANDOM,56
352,1782776728349,SLEEP,AFFORDANCE,56
352,1782776728351,EAT,AFFORDANCE,56
352,1782776728366,SLEEP,AFFORDANCE,56
352,1782776728369,SLEEP,RANDOM,352
352,1782776728370,SLEEP,AFFORDANCE,56
352,1782776728375,SLEEP,AFFORDANCE,56
352,1782776728376,SLEEP,RANDOM,352
352,1782776728381,SLEEP,RANDOM,352
352,1782776728387,SLEEP,RANDOM,352
352,1782776728390,SLEEP,RANDOM,305
352,1782776728391,SLEEP,RANDOM,352
352,1782776728397,SLEEP,AFFORDANCE,305
352,1782776728400,SLEEP,RANDOM,352
352,1782776728402,SLEEP,RANDOM,352
352,1782776731161,SLEEP,RANDOM,129
352,1782776731168,APPROACH,RANDOM,129
352,1782776731169,APPROACH,AFFORDANCE,133
352,1782776731171,SLEEP,RANDOM,352
352,1782776731176,SLEEP,RANDOM,352
352,1782776731307,SLEEP,RANDOM,248
352,1782776731309,SLEEP,RANDOM,248
352,1782776731311,SLEEP,AFFORDANCE,187
352,1782776731312,SLEEP,RANDOM,352
352,1782776731317,SLEEP,RANDOM,352
352,1782776731647,SLEEP,RANDOM,86
352,1782776731648,SLEEP,RANDOM,352
352,1782776731649,SLEEP,RANDOM,352
352,1782776731652,SLEEP,RANDOM,352
352,1782776731675,AVOID,AFFORDANCE,163
352,1782776732325,AVOID,RANDOM,248
352,1782776732327,AVOID,RANDOM,163
352,1782776732342,SLEEP,RANDOM,352
352,1782776732343,SLEEP,RANDOM,352
352,1782776732344,SLEEP,RANDOM,352
352,1782776733903,SLEEP,RANDOM,248
352,1782776733906,SLEEP,RANDOM,201
352,1782776733913,SLEEP,RANDOM,352
352,1782776733922,SLEEP,RANDOM,352
352,1782776733924,SLEEP,AFFORDANCE,297
352,1782776734302,SLEEP,RANDOM,297
352,1782776734305,SLEEP,RANDOM,19
352,1782776734306,SLEEP,RANDOM,352
352,1782776734310,WANDER,RANDOM,352
352,1782776734311,WANDER,RANDOM,352
352,1782776736586,SLEEP,RANDOM,297
352,1782776736587,SLEEP,RANDOM,352
352,1782776736588,SLEEP,AFFORDANCE,163
352,1782776736598,SLEEP,RANDOM,352
352,1782776736599,SLEEP,AFFORDANCE,86
352,1782776736601,SLEEP,RANDOM,56
352,1782776738943,SLEEP,RANDOM,129
352,1782776738944,SLEEP,RANDOM,163
352,1782776738948,SLEEP,RANDOM,243
352,1782776738949,SLEEP,AFFORDANCE,86
352,1782776738957,SLEEP,RANDOM,226
352,1782776738959,SLEEP,AFFORDANCE,86
352,1782776738967,APPROACH,AFFORDANCE,19
352,1782776738989,WANDER,RANDOM,352
352,1782776738991,SLEEP,RANDOM,352
352,1782776738999,SLEEP,RANDOM,56
352,1782776739005,SLEEP,RANDOM,352
352,1782776739006,SLEEP,RANDOM,352
352,1782776739012,SLEEP,AFFORDANCE,233
352,1782776739016,SLEEP,RANDOM,352
352,1782776739027,SLEEP,RANDOM,56
352,1782776739032,SLEEP,RANDOM,352
352,1782776739043,SLEEP,RANDOM,352
352,1782776739046,SLEEP,RANDOM,201
352,1782776739047,SLEEP,RANDOM,128
352,1782776739049,SLEEP,RANDOM,56
352,1782776739054,APPROACH,RANDOM,320
352,1782776739061,AVOID,RANDOM,223
352,1782776739078,AVOID,RANDOM,201
352,1782776739079,SLEEP,RANDOM,352
352,1782776739087,SLEEP,RANDOM,56
352,1782776739088,SLEEP,RANDOM,163
352,1782776739115,SLEEP,RANDOM,352
352,1782776739131,SLEEP,RANDOM,352
352,1782776739132,SLEEP,AFFORDANCE,320
352,1782776739137,SLEEP,RANDOM,129
352,1782776739138,SLEEP,RANDOM,129
352,1782776739139,SLEEP,RANDOM,352
352,1782776739144,SLEEP,AFFORDANCE,187
352,1782776739146,SLEEP,RANDOM,352
352,1782776739147,AVOID,RANDOM,128
352,1782776739148,APPROACH,AFFORDANCE,86
352,1782776739150,SLEEP,RANDOM,352
352,1782776739155,SLEEP,AFFORDANCE,56
352,1782776739156,SLEEP,AFFORDANCE,128
352,1782776739158,SLEEP,RANDOM,56
352,1782776739165,SLEEP,RANDOM,276
352,1782776739166,SLEEP,RANDOM,352
352,1782776739168,SLEEP,AFFORDANCE,223
352,1782776739177,SLEEP,RANDOM,56
352,1782776740826,SLEEP,RANDOM,305
352,1782776740827,SLEEP,RANDOM,265
352,1782776740829,SLEEP,RANDOM,352
352,1782776740842,APPROACH,RANDOM,187
352,1782776740847,APPROACH,AFFORDANCE,276
352,1782776741809,APPROACH,RANDOM,46
352,1782776741810,APPROACH,RANDOM,129
352,1782776741812,WANDER,RANDOM,352
352,1782776741814,SLEEP,RANDOM,352
352,1782776741815,SLEEP,RANDOM,352
352,1782776741816,SLEEP,RANDOM,46
352,1782776741819,SLEEP,RANDOM,46
352,1782776741823,SLEEP,RANDOM,352
352,1782776741825,SLEEP,AFFORDANCE,56
352,1782776741826,SLEEP,RANDOM,352
352,1782776742103,SLEEP,RANDOM,163
352,1782776742105,SLEEP,RANDOM,163
352,1782776742115,SLEEP,AFFORDANCE,46
352,1782776742116,SLEEP,RANDOM,352
352,1782776742123,AVOID,RANDOM,86
352,1782776742125,SLEEP,RANDOM,338
352,1782776742126,SLEEP,RANDOM,204
352,1782776742131,SLEEP,RANDOM,352
352,1782776742137,SLEEP,RANDOM,46
352,1782776742138,SLEEP,RANDOM,86
352,1782776743075,SLEEP,RANDOM,163
352,1782776743077,SLEEP,RANDOM,226
352,1782776743088,SLEEP,AFFORDANCE,187
352,1782776743089,SLEEP,RANDOM,223
352,1782776743090,SLEEP,RANDOM,352
352,1782776743606,SLEEP,RANDOM,163
352,1782776743613,SLEEP,RANDOM,305
352,1782776743614,SLEEP,RANDOM,352
352,1782776743616,AVOID,AFFORDANCE,297
352,1782776743617,WANDER,RANDOM,352
352,1782776744896,AVOID,RANDOM,46
352,1782776744899,APPROACH,RANDOM,305
352,1782776744900,SLEEP,AFFORDANCE,265
352,1782776744905,SLEEP,RANDOM,46
352,1782776744911,SLEEP,AFFORDANCE,305
352,1782776744921,SLEEP,RANDOM,46
352,1782776744923,SLEEP,RANDOM,352
352,1782776744925,SLEEP,RANDOM,352
352,1782776744926,SLEEP,RANDOM,352
352,1782776744927,SLEEP,AFFORDANCE,163
352,1782776744928,SLEEP,RANDOM,243
352,1782776744930,SLEEP,AFFORDANCE,226
352,1782776744936,SLEEP,AFFORDANCE,129
352,1782776744948,WANDER,RANDOM,352
352,1782776744954,SLEEP,RANDOM,352
352,1782776744977,SLEEP,RANDOM,305
352,1782776744980,SLEEP,RANDOM,352
352,1782776744982,SLEEP,RANDOM,187
352,1782776744983,SLEEP,RANDOM,233
352,1782776744984,SLEEP,AFFORDANCE,223
352,1782776744993,SLEEP,RANDOM,46
352,1782776744994,SLEEP,RANDOM,129
352,1782776745000,SLEEP,AFFORDANCE,204
352,1782776745001,SLEEP,RANDOM,233
352,1782776745003,SLEEP,AFFORDANCE,223
352,1782776745005,SLEEP,RANDOM,46
352,1782776745010,APPROACH,AFFORDANCE,56
352,1782776745019,SLEEP,RANDOM,352
352,1782776745026,SLEEP,RANDOM,352
352,1782776745028,SLEEP,RANDOM,352
352,1782776745050,SLEEP,RANDOM,243
352,1782776745051,SLEEP,RANDOM,352
352,1782776745052,SLEEP,RANDOM,352
352,1782776745054,SLEEP,RANDOM,352
352,1782776745064,SLEEP,AFFORDANCE,129
352,1782776746324,SLEEP,RANDOM,204
352,1782776746326,SLEEP,RANDOM,338
352,1782776746330,SLEEP,RANDOM,352
352,1782776746340,APPROACH,RANDOM,163
352,1782776746352,AVOID,AFFORDANCE,243
352,1782776746353,APPROACH,RANDOM,276
352,1782776746355,SLEEP,AFFORDANCE,204
352,1782776746373,SLEEP,AFFORDANCE,265
352,1782776746382,SLEEP,RANDOM,352
352,1782776746388,SLEEP,RANDOM,352
352,1782776746392,SLEEP,RANDOM,338
352,1782776746393,SLEEP,AFFORDANCE,223
352,1782776746394,SLEEP,RANDOM,56
352,1782776746395,SLEEP,RANDOM,243
352,1782776746402,SLEEP,RANDOM,226
352,1782776748790,SLEEP,RANDOM,276
352,1782776748791,SLEEP,RANDOM,201
352,1782776748801,APPROACH,AFFORDANCE,163
352,1782776748803,AVOID,RANDOM,243
352,1782776748813,AVOID,AFFORDANCE,129
352,1782776748933,APPROACH,RANDOM,204
352,1782776749175,AVOID,RANDOM,338
352,1782776749177,SLEEP,RANDOM,248
352,1782776749178,SLEEP,RANDOM,352
352,1782776749181,SLEEP,RANDOM,352
352,1782776749182,SLEEP,RANDOM,297
352,1782776749184,SLEEP,RANDOM,133
352,1782776749186,SLEEP,RANDOM,129
352,1782776749187,SLEEP,RANDOM,352
352,1782776749188,SLEEP,AFFORDANCE,47
352,1782776750861,SLEEP,RANDOM,201
352,1782776750862,SLEEP,RANDOM,352
352,1782776750873,SLEEP,RANDOM,352
352,1782776750874,SLEEP,RANDOM,352
352,1782776750876,WANDER,RANDOM,352
352,1782776751063,AVOID,RANDOM,56
352,1782776751065,AVOID,RANDOM,338
352,1782776751067,SLEEP,RANDOM,352
352,1782776751089,SLEEP,RANDOM,352
352,1782776751094,SLEEP,RANDOM,352
352,1782776751102,SLEEP,RANDOM,163
352,1782776751103,SLEEP,AFFORDANCE,129
352,1782776751117,SLEEP,AFFORDANCE,169
352,1782776751118,SLEEP,AFFORDANCE,133
352,1782776751120,SLEEP,AFFORDANCE,338
352,1782776751405,SLEEP,RANDOM,226
352,1782776751406,SLEEP,AFFORDANCE,338
352,1782776751408,SLEEP,RANDOM,352
352,1782776751419,SLEEP,RANDOM,352
352,1782776751421,WANDER,RANDOM,352
352,1782776751854,APPROACH,RANDOM,47
352,1782776751856,APPROACH,RANDOM,338
352,1782776751861,WANDER,RANDOM,352
352,1782776751863,APPROACH,AFFORDANCE,243
352,1782776751864,WANDER,RANDOM,352
352,1782776752859,AVOID,RANDOM,338
352,1782776752861,SLEEP,RANDOM,163
352,1782776752864,SLEEP,RANDOM,187
352,1782776752865,SLEEP,AFFORDANCE,338
352,1782776752866,SLEEP,RANDOM,352
352,1782776753265,SLEEP,RANDOM,226
352,1782776753266,SLEEP,RANDOM,352
352,1782776753272,SLEEP,RANDOM,352
352,1782776753279,SLEEP,RANDOM,352
352,1782776753281,SLEEP,RANDOM,352
352,1782776753943,SLEEP,RANDOM,226
352,1782776753949,SLEEP,AFFORDANCE,223
352,1782776753950,SLEEP,RANDOM,86
352,1782776753954,WANDER,RANDOM,352
352,1782776753956,AVOID,AFFORDANCE,56
352,1782776755546,AVOID,RANDOM,320
352,1782776755547,AVOID,RANDOM,297
352,1782776755557,WANDER,RANDOM,352
352,1782776755559,SLEEP,AFFORDANCE,187
352,1782776755569,SLEEP,RANDOM,297
352,1782776756026,SLEEP,RANDOM,297
352,1782776756028,SLEEP,RANDOM,243
352,1782776756030,SLEEP,RANDOM,352
352,1782776756032,SLEEP,RANDOM,352
352,1782776756033,SLEEP,RANDOM,46
352,1782776756039,SLEEP,RANDOM,46
352,1782776756040,SLEEP,AFFORDANCE,226
352,1782776756042,SLEEP,RANDOM,352
352,1782776756065,SLEEP,AFFORDANCE,129
352,1782776756066,SLEEP,AFFORDANCE,46
352,1782776756068,AVOID,RANDOM,56
352,1782776756069,SLEEP,RANDOM,128
352,1782776756076,SLEEP,RANDOM,133
352,1782776756078,SLEEP,RANDOM,352
352,1782776756079,SLEEP,RANDOM,352
352,1782776756080,SLEEP,RANDOM,187
352,1782776756083,SLEEP,AFFORDANCE,276
352,1782776756084,SLEEP,RANDOM,352
352,1782776756097,SLEEP,RANDOM,352
352,1782776756098,SLEEP,RANDOM,352
352,1782776758751,SLEEP,RANDOM,276
352,1782776758752,SLEEP,RANDOM,46
352,1782776758764,SLEEP,RANDOM,100
352,1782776758768,WANDER,RANDOM,352
352,1782776758770,WANDER,RANDOM,352
352,1782776758778,AVOID,RANDOM,276
352,1782776758780,AVOID,RANDOM,32
352,1782776758781,WANDER,RANDOM,352
352,1782776758782,AVOID,AFFORDANCE,46
352,1782776758787,WANDER,RANDOM,352
352,1782776761359,SLEEP,RANDOM,226
352,1782776761360,SLEEP,RANDOM,187
352,1782776761362,SLEEP,RANDOM,86
352,1782776761364,SLEEP,RANDOM,74
352,1782776761366,SLEEP,RANDOM,223
352,1782776761582,SLEEP,RANDOM,226
352,1782776761583,SLEEP,RANDOM,248
352,1782776761587,SLEEP,RANDOM,86
352,1782776761588,SLEEP,RANDOM,129
352,1782776761589,SLEEP,RANDOM,320
352,1782776761591,SLEEP,RANDOM,320
352,1782776761593,APPROACH,AFFORDANCE,133
352,1782776761596,SLEEP,AFFORDANCE,32
352,1782776761597,SLEEP,RANDOM,352
352,1782776761599,SLEEP,RANDOM,352
352,1782776761600,SLEEP,RANDOM,320
352,1782776761605,SLEEP,RANDOM,163
352,1782776761609,SLEEP,AFFORDANCE,226
352,1782776761610,SLEEP,RANDOM,352
352,1782776761642,SLEEP,AFFORDANCE,320
352,1782776761903,SLEEP,RANDOM,226
352,1782776761904,SLEEP,RANDOM,163
352,1782776761905,SLEEP,RANDOM,352
352,1782776761911,SLEEP,RANDOM,352
352,1782776761916,APPROACH,AFFORDANCE,226
352,1782776761922,SLEEP,RANDOM,226
352,1782776761923,SLEEP,AFFORDANCE,187
352,1782776761926,SLEEP,RANDOM,352
352,1782776761927,SLEEP,RANDOM,276
352,1782776761928,SLEEP,RANDOM,352
352,1782776761983,SLEEP,RANDOM,46
352,1782776761999,SLEEP,RANDOM,223
352,1782776762003,SLEEP,RANDOM,56
352,1782776762004,SLEEP,AFFORDANCE,226
352,1782776762006,SLEEP,RANDOM,352
352,1782776762020,SLEEP,RANDOM,128
352,1782776762023,WANDER,RANDOM,352
352,1782776762026,SLEEP,AFFORDANCE,248
352,1782776762027,SLEEP,RANDOM,352
352,1782776762029,SLEEP,AFFORDANCE,187
352,1782776762223,SLEEP,RANDOM,226
352,1782776762224,SLEEP,AFFORDANCE,223
352,1782776762231,SLEEP,RANDOM,352
352,1782776762232,SLEEP,RANDOM,352
352,1782776762235,SLEEP,AFFORDANCE,177
352,1782776762295,SLEEP,RANDOM,128
352,1782776762296,SLEEP,RANDOM,177
352,1782776762298,SLEEP,RANDOM,226
352,1782776762299,SLEEP,AFFORDANCE,129
352,1782776762306,SLEEP,RANDOM,352
352,1782776762388,APPROACH,RANDOM,226
352,1782776762395,SLEEP,RANDOM,248
352,1782776762396,SLEEP,RANDOM,352
352,1782776762398,SLEEP,RANDOM,177
352,1782776762401,SLEEP,AFFORDANCE,56
352,1782776762424,SLEEP,RANDOM,46
352,1782776762426,SLEEP,AFFORDANCE,163
352,1782776762430,SLEEP,AFFORDANCE,226
352,1782776762431,SLEEP,RANDOM,248
352,1782776762433,SLEEP,RANDOM,187
352,1782776762447,SLEEP,RANDOM,56
352,1782776762450,SLEEP,AFFORDANCE,46
352,1782776762451,SLEEP,RANDOM,352
352,1782776762452,SLEEP,RANDOM,352
352,1782776762455,SLEEP,RANDOM,352
352,1782776762476,SLEEP,RANDOM,248
352,1782776762479,SLEEP,RANDOM,226
352,1782776762483,SLEEP,RANDOM,223
352,1782776762485,WANDER,RANDOM,352
352,1782776762486,SLEEP,RANDOM,352
352,1782776762537,SLEEP,RANDOM,46
352,1782776762538,SLEEP,RANDOM,187
352,1782776762542,SLEEP,RANDOM,352
352,1782776762545,SLEEP,RANDOM,352
352,1782776762546,SLEEP,RANDOM,352
352,1782776762548,SLEEP,RANDOM,276
352,1782776762549,SLEEP,AFFORDANCE,226
352,1782776762554,SLEEP,AFFORDANCE,128
352,1782776762555,SLEEP,RANDOM,248
352,1782776762558,SLEEP,RANDOM,352
352,1782776762879,AVOID,RANDOM,248
352,1782776762887,SLEEP,RANDOM,177
352,1782776762889,SLEEP,AFFORDANCE,56
352,1782776762893,SLEEP,RANDOM,352
352,1782776762894,SLEEP,RANDOM,352
352,1782776763186,SLEEP,RANDOM,128
352,1782776763188,SLEEP,RANDOM,187
352,1782776763192,SLEEP,RANDOM,223
352,1782776763198,SLEEP,RANDOM,56
352,1782776763209,SLEEP,AFFORDANCE,163
352,1782776763221,SLEEP,AFFORDANCE,226
352,1782776763223,SLEEP,RANDOM,352
352,1782776763228,WANDER,RANDOM,352
352,1782776763230,SLEEP,AFFORDANCE,129
352,1782776763232,SLEEP,RANDOM,128
352,1782776763235,SLEEP,RANDOM,248
352,1782776763239,SLEEP,AFFORDANCE,177
352,1782776763249,SLEEP,RANDOM,352
352,1782776763250,SLEEP,RANDOM,352
352,1782776763252,SLEEP,RANDOM,352
352,1782776763255,SLEEP,AFFORDANCE,56
352,1782776763272,SLEEP,RANDOM,352
352,1782776763281,SLEEP,AFFORDANCE,163
352,1782776763285,SLEEP,RANDOM,226
352,1782776763286,AVOID,AFFORDANCE,128
352,1782776763290,SLEEP,RANDOM,223
352,1782776763292,SLEEP,RANDOM,129
352,1782776763293,SLEEP,RANDOM,352
352,1782776763296,SLEEP,RANDOM,352
352,1782776763297,SLEEP,RANDOM,128
352,1782776763359,SLEEP,RANDOM,226
352,1782776763361,SLEEP,RANDOM,56
352,1782776763367,SLEEP,RANDOM,352
352,1782776763368,SLEEP,RANDOM,352
352,1782776763370,SLEEP,RANDOM,352
352,1782776763372,SLEEP,AFFORDANCE,46
352,1782776763375,SLEEP,AFFORDANCE,248
352,1782776763386,APPROACH,AFFORDANCE,187
352,1782776763478,APPROACH,AFFORDANCE,276
352,1782776763479,AVOID,RANDOM,177
352,1782776763596,APPROACH,RANDOM,226
352,1782776763598,APPROACH,RANDOM,163
352,1782776763611,SLEEP,RANDOM,128
352,1782776763612,SLEEP,RANDOM,352
352,1782776763614,SLEEP,RANDOM,352
352,1782776763626,SLEEP,RANDOM,47
352,1782776763634,SLEEP,AFFORDANCE,128
352,1782776763636,SLEEP,AFFORDANCE,133
352,1782776763638,SLEEP,RANDOM,352
352,1782776763681,SLEEP,RANDOM,100
352,1782776763683,SLEEP,RANDOM,46
352,1782776763699,SLEEP,RANDOM,352
352,1782776763700,SLEEP,RANDOM,352
352,1782776763702,WANDER,RANDOM,352
352,1782776763711,APPROACH,AFFORDANCE,100
352,1782776763714,APPROACH,AFFORDANCE,32
352,1782776763721,APPROACH,RANDOM,265
352,1782776763723,SLEEP,RANDOM,32
352,1782776763879,SLEEP,RANDOM,56
352,1782776763881,SLEEP,RANDOM,352
352,1782776764322,SLEEP,RANDOM,226
352,1782776764323,SLEEP,RANDOM,100
352,1782776764331,SLEEP,RANDOM,352
352,1782776764332,SLEEP,RANDOM,352
352,1782776764343,SLEEP,AFFORDANCE,276
352,1782776764349,SLEEP,RANDOM,128
352,1782776764351,SLEEP,RANDOM,276
352,1782776764357,SLEEP,RANDOM,265
352,1782776764362,AVOID,AFFORDANCE,223
352,1782776764364,AVOID,AFFORDANCE,265
352,1782776764403,SLEEP,RANDOM,265
352,1782776764407,SLEEP,RANDOM,46
352,1782776764408,SLEEP,RANDOM,352
352,1782776764415,SLEEP,RANDOM,352
352,1782776764416,SLEEP,RANDOM,248
352,1782776765096,SLEEP,RANDOM,248
352,1782776765097,SLEEP,AFFORDANCE,223
352,1782776765100,SLEEP,RANDOM,204
352,1782776765101,SLEEP,RANDOM,352
352,1782776765114,SLEEP,AFFORDANCE,63
352,1782776765340,SLEEP,RANDOM,128
352,1782776765342,SLEEP,RANDOM,265
352,1782776765344,AVOID,AFFORDANCE,63
352,1782776765345,SLEEP,AFFORDANCE,46
352,1782776765346,SLEEP,AFFORDANCE,204
352,1782776765904,SLEEP,RANDOM,46
352,1782776765906,SLEEP,RANDOM,352
352,1782776765913,SLEEP,RANDOM,63
352,1782776765926,SLEEP,RANDOM,352
352,1782776765927,SLEEP,RANDOM,352
352,1782776765938,SLEEP,RANDOM,46
352,1782776765958,SLEEP,AFFORDANCE,276
352,1782776765959,SLEEP,RANDOM,352
352,1782776765961,SLEEP,RANDOM,352
352,1782776765965,WANDER,RANDOM,352
352,1782776766206,AVOID,RANDOM,204
352,1782776766207,APPROACH,RANDOM,163
352,1782776766208,APPROACH,RANDOM,129
352,1782776766211,SLEEP,RANDOM,352
352,1782776766215,SLEEP,RANDOM,352
352,1782776766218,SLEEP,RANDOM,248
352,1782776766219,SLEEP,RANDOM,352
352,1782776766220,SLEEP,AFFORDANCE,163
352,1782776766221,SLEEP,RANDOM,352
352,1782776766225,SLEEP,RANDOM,352
352,1782776766316,SLEEP,RANDOM,129
352,1782776766317,SLEEP,RANDOM,352
352,1782776766321,SLEEP,RANDOM,352
352,1782776766337,SLEEP,RANDOM,128
352,1782776766339,SLEEP,RANDOM,265
352,1782776766730,SLEEP,RANDOM,46
352,1782776766732,SLEEP,AFFORDANCE,276
352,1782776766742,AVOID,AFFORDANCE,223
352,1782776766744,SLEEP,RANDOM,352
352,1782776766745,SLEEP,RANDOM,352
352,1782776766883,SLEEP,RANDOM,46
352,1782776766889,SLEEP,RANDOM,276
352,1782776766892,SLEEP,RANDOM,352
352,1782776766893,SLEEP,RANDOM,352
352,1782776766894,SLEEP,RANDOM,352
352,1782776767132,SLEEP,RANDOM,248
352,1782776767134,SLEEP,RANDOM,248
352,1782776767143,SLEEP,RANDOM,177
352,1782776767148,SLEEP,RANDOM,163
352,1782776767156,APPROACH,RANDOM,128
352,1782776767162,AVOID,RANDOM,248
352,1782776767163,AVOID,RANDOM,46
352,1782776767165,SLEEP,RANDOM,352
352,1782776767171,SLEEP,RANDOM,352
352,1782776767194,SLEEP,RANDOM,352
352,1782776767195,SLEEP,RANDOM,226
352,1782776767199,SLEEP,RANDOM,352
352,1782776767200,SLEEP,AFFORDANCE,128
352,1782776767201,SLEEP,RANDOM,248
352,1782776767206,SLEEP,RANDOM,352
352,1782776767574,SLEEP,RANDOM,248
352,1782776767576,SLEEP,RANDOM,352
352,1782776767577,SLEEP,RANDOM,352
352,1782776767582,SLEEP,AFFORDANCE,223
352,1782776767583,SLEEP,RANDOM,352
352,1782776767659,SLEEP,RANDOM,46
352,1782776767670,APPROACH,AFFORDANCE,248
352,1782776767679,SLEEP,RANDOM,352
352,1782776767686,SLEEP,RANDOM,177
352,1782776767693,SLEEP,RANDOM,352
352,1782776767795,SLEEP,RANDOM,248
352,1782776767797,SLEEP,RANDOM,177
352,1782776767798,SLEEP,RANDOM,352
352,1782776767800,SLEEP,RANDOM,352
352,1782776767801,SLEEP,RANDOM,248
352,1782776768111,SLEEP,RANDOM,226
352,1782776768113,SLEEP,RANDOM,352
352,1782776768115,SLEEP,RANDOM,276
352,1782776768116,SLEEP,RANDOM,352
352,1782776768122,SLEEP,RANDOM,352
352,1782776768143,AVOID,RANDOM,46
352,1782776768151,SLEEP,RANDOM,226
352,1782776768157,SLEEP,AFFORDANCE,128
352,1782776768158,SLEEP,RANDOM,352
352,1782776768159,SLEEP,RANDOM,352
352,1782776768225,SLEEP,RANDOM,248
352,1782776768227,SLEEP,RANDOM,276
352,1782776768235,SLEEP,RANDOM,352
352,1782776768241,SLEEP,RANDOM,352
352,1782776768242,SLEEP,RANDOM,177
352,1782776768261,SLEEP,RANDOM,226
352,1782776768267,SLEEP,RANDOM,352
352,1782776768268,SLEEP,RANDOM,352
352,1782776768293,WANDER,RANDOM,352
352,1782776768296,SLEEP,AFFORDANCE,128
352,1782776768297,SLEEP,RANDOM,223
352,1782776768301,SLEEP,RANDOM,352
352,1782776768318,SLEEP,RANDOM,352
352,1782776768571,SLEEP,AFFORDANCE,177
352,1782776768578,SLEEP,AFFORDANCE,56
352,1782776768580,SLEEP,RANDOM,248
352,1782776768582,SLEEP,AFFORDANCE,223
352,1782776768583,SLEEP,RANDOM,352
352,1782776768593,SLEEP,RANDOM,352
352,1782776768594,SLEEP,RANDOM,352
352,1782776768605,APPROACH,RANDOM,226
352,1782776768612,SLEEP,RANDOM,163
352,1782776768613,SLEEP,AFFORDANCE,128
352,1782776768614,SLEEP,AFFORDANCE,46
