creature_key,onset_cycle,wake_cycle,duration_ticks,engram_count,mean_eligibility,std_eligibility,batches_completed,aborted
182,851,863,11,128,0.23814032007847044,0.26891293956030754,8,false
182,864,878,13,128,0.23814032007847044,0.26891293956030754,8,false
182,879,891,11,128,0.23814032007847044,0.26891293956030754,8,false
182,895,908,12,128,0.23814032007847044,0.26891293956030754,8,false
182,914,926,11,128,0.23054035683708765,0.2609011440743639,8,false
182,934,948,13,128,0.222912880832023,0.2524281929688636,8,false
182,950,961,10,128,0.222912880832023,0.2524281929688636,8,false
182,964,975,10,128,0.222912880832023,0.2524281929688636,8,false
182,976,988,11,128,0.2152614535750373,0.24344090153048026,8,false
182,989,1000,10,128,0.2152614535750373,0.24344090153048026,8,false
182,1002,1013,10,128,0.222912880832023,0.2524281929688636,8,false
182,1014,1027,12,128,0.222912880832023,0.2524281929688636,8,false
182,1030,1043,12,128,0.23054035683708768,0.2609011440743639,8,false
182,1044,1055,10,128,0.23054035683708768,0.2609011440743639,8,false
182,1062,1073,10,128,0.23054035683708768,0.2609011440743639,8,false
182,1074,1086,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1087,1099,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1106,1117,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1122,1133,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1134,1145,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1146,1159,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1160,1172,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1178,1189,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1190,1201,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1203,1218,14,128,0.23814032007847044,0.26891293956030754,8,false
182,1219,1230,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1236,1247,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1251,1265,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1267,1278,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1279,1291,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1295,1306,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1307,1318,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1323,1334,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1338,1349,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1358,1369,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1373,1384,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1385,1396,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1397,1408,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1410,1422,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1423,1436,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1442,1454,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1455,1466,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1467,1478,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1484,1495,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1500,1511,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1513,1524,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1525,1537,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1538,1549,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1550,1562,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1564,1575,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1577,1591,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1593,1604,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1610,1621,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1624,1636,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1639,1652,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1655,1666,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1670,1684,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1688,1700,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1702,1714,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1715,1726,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1727,1738,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1739,1750,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1751,1763,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1764,1775,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1778,1789,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1790,1802,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1804,1816,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1817,1828,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1829,1843,13,128,0.23814032007847044,0.26891293956030754,8,false
182,1847,1864,16,128,0.23814032007847044,0.26891293956030754,8,false
182,1865,1877,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1882,1893,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1895,1907,11,128,0.23814032007847044,0.26891293956030754,8,false
182,1908,1919,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1922,1933,10,128,0.23814032007847044,0.26891293956030754,8,false
182,1934,1947,12,128,0.23814032007847044,0.26891293956030754,8,false
182,1950,1961,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1962,1973,10,128,0.23054035683708765,0.2609011440743639,8,false
182,1981,1993,11,128,0.222912880832023,0.2524281929688636,8,false
182,1997,2008,10,128,0.222912880832023,0.2524281929688636,8,false
182,2009,2021,11,128,0.222912880832023,0.2524281929688636,8,false
182,2026,2037,10,128,0.222912880832023,0.2524281929688636,8,false
182,2039,2052,12,128,0.23054035683708768,0.2609011440743639,8,false
182,2055,2066,10,128,0.23054035683708768,0.2609011440743639,8,false
182,2067,2078,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2079,2090,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2091,2102,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2104,2117,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2119,2132,12,128,0.23814032007847044,0.26891293956030754,8,false
182,2133,2144,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2147,2158,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2163,2175,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2176,2187,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2189,2200,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2203,2214,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2215,2226,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2228,2240,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2246,2257,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2258,2272,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2280,2292,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2296,2307,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2308,2319,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2320,2334,13,128,0.23814032007847044,0.26891293956030754,8,false
182,2335,2346,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2347,2358,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2359,2370,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2371,2382,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2385,2396,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2399,2411,11,128,0.23814032007847044,0.26891293956030754,8,false
182,2412,2423,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2424,2435,10,128,0.23814032007847044,0.26891293956030754,8,false
182,2436,2450,13,0,0.0,0.0,0,false
182,2456,2468,11,0,0.0,0.0,0,false
182,2470,2481,10,0,0.0,0.0,0,false
182,2483,2495,11,0,0.0,0.0,0,false
182,2496,2509,12,0,0.0,0.0,0,false
182,2510,2525,14,0,0.0,0.0,0,false
182,2526,2537,10,0,0.0,0.0,0,false
182,2538,2553,14,0,0.0,0.0,0,false
182,2554,2565,10,0,0.0,0.0,0,false
182,2568,2583,14,0,0.0,0.0,0,false
182,2584,2595,10,0,0.0,0.0,0,false
182,2599,2610,10,0,0.0,0.0,0,false
182,2612,2623,10,0,0.0,0.0,0,false
182,2629,2641,11,0,0.0,0.0,0,false
182,2642,2653,10,0,0.0,0.0,0,false
182,2654,2665,10,0,0.0,0.0,0,false
182,2666,2677,10,0,0.0,0.0,0,false
182,2680,2691,10,0,0.0,0.0,0,false
182,2693,2705,11,0,0.0,0.0,0,false
182,2706,2717,10,0,0.0,0.0,0,false
182,2718,2729,10,0,0.0,0.0,0,false
182,2730,2741,10,0,0.0,0.0,0,false
182,2744,2755,10,0,0.0,0.0,0,false
182,2759,2770,10,0,0.0,0.0,0,false
182,2772,2783,10,0,0.0,0.0,0,false
182,2786,2799,12,0,0.0,0.0,0,false
182,2801,2812,10,0,0.0,0.0,0,false
182,2813,2825,11,0,0.0,0.0,0,false
182,2827,2839,11,0,0.0,0.0,0,false
182,2844,2857,12,0,0.0,0.0,0,false
182,2859,2873,13,0,0.0,0.0,0,false
182,2878,2890,11,0,0.0,0.0,0,false
182,2892,2906,13,0,0.0,0.0,0,false
182,2908,2921,12,0,0.0,0.0,0,false
182,2922,2933,10,0,0.0,0.0,0,false
182,2934,2945,10,0,0.0,0.0,0,false
182,2946,2957,10,0,0.0,0.0,0,false
182,2958,2969,10,0,0.0,0.0,0,false
182,2971,2982,10,0,0.0,0.0,0,false
182,2983,2994,10,0,0.0,0.0,0,false
182,2996,3007,10,0,0.0,0.0,0,false
182,3010,3021,10,0,0.0,0.0,0,false
182,3023,3035,11,0,0.0,0.0,0,false
182,3039,3051,11,0,0.0,0.0,0,false
182,3053,3064,10,0,0.0,0.0,0,false
182,3072,3084,11,0,0.0,0.0,0,false
182,3087,3098,10,0,0.0,0.0,0,false
182,3099,3110,10,0,0.0,0.0,0,false
182,3111,3123,11,0,0.0,0.0,0,false
182,3124,3136,11,0,0.0,0.0,0,false
182,3139,3150,10,0,0.0,0.0,0,false
182,3152,3163,10,0,0.0,0.0,0,false
182,3166,3177,10,0,0.0,0.0,0,false
182,3185,3196,10,0,0.0,0.0,0,false
182,3198,3211,12,0,0.0,0.0,0,false
182,3214,3226,11,0,0.0,0.0,0,false
182,3227,3238,10,0,0.0,0.0,0,false
182,3240,3251,10,0,0.0,0.0,0,false
182,3254,3267,12,0,0.0,0.0,0,false
182,3269,3280,10,0,0.0,0.0,0,false
182,3281,3292,10,0,0.0,0.0,0,false
182,3294,3305,10,0,0.0,0.0,0,false
182,3308,3319,10,0,0.0,0.0,0,false
182,3321,3334,12,0,0.0,0.0,0,false
182,3336,3347,10,0,0.0,0.0,0,false
182,3349,3360,10,0,0.0,0.0,0,false
182,3361,3372,10,0,0.0,0.0,0,false
182,3375,3386,10,0,0.0,0.0,0,false
182,3387,3398,10,0,0.0,0.0,0,false
182,3399,3410,10,0,0.0,0.0,0,false
182,3414,3425,10,0,0.0,0.0,0,false
182,3428,3439,10,0,0.0,0.0,0,false
182,3440,3452,11,0,0.0,0.0,0,false
182,3454,3465,10,0,0.0,0.0,0,false
182,3470,3482,11,0,0.0,0.0,0,false
182,3485,3496,10,0,0.0,0.0,0,false
182,3500,3511,10,0,0.0,0.0,0,false
182,3514,3526,11,0,0.0,0.0,0,false
182,3529,3540,10,0,0.0,0.0,0,false
182,3541,3552,10,0,0.0,0.0,0,false
182,3553,3564,10,0,0.0,0.0,0,false
182,3566,3577,10,0,0.0,0.0,0,false
182,3578,3591,12,0,0.0,0.0,0,false
182,3592,3603,10,0,0.0,0.0,0,false
182,3604,3615,10,0,0.0,0.0,0,false
182,3618,3630,11,0,0.0,0.0,0,false
182,3631,3642,10,0,0.0,0.0,0,false
182,3643,3655,11,0,0.0,0.0,0,false
182,3657,3670,12,0,0.0,0.0,0,false
182,3671,3682,10,0,0.0,0.0,0,false
182,3690,3705,14,0,0.0,0.0,0,false
182,3707,3721,13,0,0.0,0.0,0,false
182,3723,3736,12,0,0.0,0.0,0,false
182,3738,3754,15,0,0.0,0.0,0,false
182,3755,3766,10,0,0.0,0.0,0,false
182,3768,3780,11,0,0.0,0.0,0,false
182,3781,3793,11,0,0.0,0.0,0,false
182,3794,3805,10,0,0.0,0.0,0,false
182,3820,3831,10,0,0.0,0.0,0,false
182,3832,3844,11,0,0.0,0.0,0,false
182,3845,3856,10,0,0.0,0.0,0,false
182,3857,3869,11,0,0.0,0.0,0,false
182,3870,3884,13,0,0.0,0.0,0,false
182,3885,3897,11,0,0.0,0.0,0,false
182,3898,3909,10,0,0.0,0.0,0,false
182,3913,3926,12,0,0.0,0.0,0,false
182,3927,3942,14,0,0.0,0.0,0,false
182,3943,3954,10,0,0.0,0.0,0,false
182,3955,3972,16,0,0.0,0.0,0,false
182,3975,3986,10,0,0.0,0.0,0,false
182,3989,4001,11,0,0.0,0.0,0,false
182,4002,4013,10,0,0.0,0.0,0,false
182,4018,4033,14,0,0.0,0.0,0,false
182,4034,4046,11,0,0.0,0.0,0,false
182,4048,4059,10,0,0.0,0.0,0,false
182,4060,4071,10,0,0.0,0.0,0,false
182,4072,4084,11,0,0.0,0.0,0,false
182,4085,4096,10,0,0.0,0.0,0,false
182,4099,4111,11,0,0.0,0.0,0,false
182,4112,4123,10,0,0.0,0.0,0,false
182,4124,4135,10,0,0.0,0.0,0,false
182,4136,4148,11,0,0.0,0.0,0,false
182,4149,4160,10,0,0.0,0.0,0,false
182,4161,4174,12,0,0.0,0.0,0,false
182,4175,4187,11,0,0.0,0.0,0,false
182,4188,4199,10,0,0.0,0.0,0,false
182,4202,4213,10,0,0.0,0.0,0,false
182,4214,4226,11,0,0.0,0.0,0,false
182,4227,4238,10,0,0.0,0.0,0,false
182,4239,4251,11,0,0.0,0.0,0,false
182,4255,4266,10,0,0.0,0.0,0,false
182,4270,4285,14,0,0.0,0.0,0,false
182,4286,4298,11,0,0.0,0.0,0,false
182,4299,4312,12,0,0.0,0.0,0,false
182,4318,4329,10,0,0.0,0.0,0,false
182,4331,4343,11,0,0.0,0.0,0,false
182,4344,4356,11,0,0.0,0.0,0,false
182,4361,4372,10,0,0.0,0.0,0,false
182,4374,4385,10,0,0.0,0.0,0,false
182,4390,4401,10,0,0.0,0.0,0,false
182,4402,4414,11,0,0.0,0.0,0,false
182,4419,4430,10,0,0.0,0.0,0,false
182,4439,4450,10,0,0.0,0.0,0,false
182,4451,4462,10,0,0.0,0.0,0,false
182,4464,4475,10,0,0.0,0.0,0,false
182,4476,4489,12,0,0.0,0.0,0,false
182,4490,4503,12,0,0.0,0.0,0,false
182,4507,4518,10,0,0.0,0.0,0,false
182,4520,4532,11,0,0.0,0.0,0,false
182,4535,4546,10,0,0.0,0.0,0,false
182,4550,4561,10,0,0.0,0.0,0,false
182,4563,4576,12,0,0.0,0.0,0,false
182,4580,4591,10,0,0.0,0.0,0,false
182,4592,4605,12,0,0.0,0.0,0,false
182,4608,4619,10,0,0.0,0.0,0,false
182,4620,4632,11,0,0.0,0.0,0,false
182,4637,4648,10,0,0.0,0.0,0,false
182,4650,4663,12,0,0.0,0.0,0,false
182,4664,4675,10,0,0.0,0.0,0,false
182,4676,4687,10,0,0.0,0.0,0,false
182,4694,4705,10,0,0.0,0.0,0,false
182,4707,4718,10,0,0.0,0.0,0,false
182,4722,4733,10,0,0.0,0.0,0,false
182,4735,4747,11,0,0.0,0.0,0,false
182,4750,4761,10,0,0.0,0.0,0,false
182,4762,4776,13,0,0.0,0.0,0,false
182,4779,4792,12,0,0.0,0.0,0,false
182,4793,4806,12,0,0.0,0.0,0,false
182,4813,4829,15,0,0.0,0.0,0,false
182,4830,4841,10,0,0.0,0.0,0,false
182,4842,4853,10,0,0.0,0.0,0,false
182,4854,4866,11,0,0.0,0.0,0,false
182,4867,4879,11,0,0.0,0.0,0,false
182,4880,4891,10,0,0.0,0.0,0,false
182,4893,4906,12,0,0.0,0.0,0,false
182,4908,4921,12,0,0.0,0.0,0,false
182,4922,4935,12,0,0.0,0.0,0,false
182,4938,4951,12,0,0.0,0.0,0,false
182,4953,4964,10,0,0.0,0.0,0,false
182,4965,4976,10,0,0.0,0.0,0,false
182,4977,4990,12,0,0.0,0.0,0,false
182,4996,5007,10,0,0.0,0.0,0,false
182,5009,5021,11,0,0.0,0.0,0,false
182,5022,5033,10,0,0.0,0.0,0,false
182,5035,5046,10,0,0.0,0.0,0,false
182,5048,5059,10,0,0.0,0.0,0,false
182,5060,5071,10,0,0.0,0.0,0,false
182,5073,5085,11,0,0.0,0.0,0,false
182,5086,5097,10,0,0.0,0.0,0,false
182,5104,5115,10,0,0.0,0.0,0,false
182,5120,5134,13,0,0.0,0.0,0,false
182,5139,5150,10,0,0.0,0.0,0,false
182,5151,5166,14,0,0.0,0.0,0,false
182,5167,5178,10,0,0.0,0.0,0,false
182,5180,5192,11,0,0.0,0.0,0,false
182,5193,5204,10,0,0.0,0.0,0,false
182,5207,5219,11,0,0.0,0.0,0,false
182,5220,5231,10,0,0.0,0.0,0,false
182,5233,5244,10,0,0.0,0.0,0,false
182,5245,5260,14,0,0.0,0.0,0,false
182,5262,5273,10,0,0.0,0.0,0,false
182,5275,5287,11,0,0.0,0.0,0,false
182,5288,5300,11,0,0.0,0.0,0,false
182,5303,5314,10,0,0.0,0.0,0,false
182,5315,5327,11,0,0.0,0.0,0,false
182,5330,5341,10,0,0.0,0.0,0,false
182,5344,5355,10,0,0.0,0.0,0,false
182,5357,5368,10,0,0.0,0.0,0,false
182,5372,5385,12,0,0.0,0.0,0,false
182,5387,5399,11,0,0.0,0.0,0,false
182,5404,5415,10,0,0.0,0.0,0,false
182,5416,5428,11,0,0.0,0.0,0,false
182,5430,5441,10,0,0.0,0.0,0,false
182,5443,5455,11,0,0.0,0.0,0,false
182,5459,5472,12,0,0.0,0.0,0,false
182,5474,5486,11,0,0.0,0.0,0,false
182,5487,5500,12,0,0.0,0.0,0,false
182,5502,5516,13,0,0.0,0.0,0,false
182,5517,5529,11,0,0.0,0.0,0,false
182,5532,5543,10,0,0.0,0.0,0,false
182,5545,5557,11,0,0.0,0.0,0,false
182,5560,5571,10,0,0.0,0.0,0,false
182,5572,5585,12,0,0.0,0.0,0,false
182,5590,5601,10,0,0.0,0.0,0,false
182,5602,5613,10,0,0.0,0.0,0,false
182,5622,5636,13,0,0.0,0.0,0,false
182,5637,5648,10,0,0.0,0.0,0,false
182,5649,5661,11,0,0.0,0.0,0,false
182,5662,5673,10,0,0.0,0.0,0,false
182,5681,5692,10,0,0.0,0.0,0,false
182,5695,5707,11,0,0.0,0.0,0,false
182,5713,5724,10,0,0.0,0.0,0,false
182,5725,5736,10,0,0.0,0.0,0,false
182,5738,5750,11,0,0.0,0.0,0,false
182,5754,5769,14,0,0.0,0.0,0,false
182,5772,5784,11,0,0.0,0.0,0,false
182,5787,5799,11,0,0.0,0.0,0,false
182,5802,5815,12,0,0.0,0.0,0,false
182,5816,5827,10,0,0.0,0.0,0,false
182,5829,5843,13,0,0.0,0.0,0,false
182,5846,5858,11,0,0.0,0.0,0,false
182,5859,5870,10,0,0.0,0.0,0,false
182,5871,5882,10,0,0.0,0.0,0,false
182,5884,5895,10,0,0.0,0.0,0,false
182,5898,5909,10,0,0.0,0.0,0,false
182,5912,5923,10,0,0.0,0.0,0,false
182,5924,5935,10,0,0.0,0.0,0,false
182,5936,5947,10,0,0.0,0.0,0,false
182,5948,5960,11,0,0.0,0.0,0,false
182,5961,5972,10,0,0.0,0.0,0,false
182,5975,5991,15,0,0.0,0.0,0,false
182,5993,6006,12,0,0.0,0.0,0,false
182,6009,6020,10,0,0.0,0.0,0,false
182,6022,6034,11,0,0.0,0.0,0,false
182,6035,6046,10,0,0.0,0.0,0,false
182,6049,6060,10,0,0.0,0.0,0,false
182,6067,6078,10,0,0.0,0.0,0,false
182,6079,6090,10,0,0.0,0.0,0,false
182,6091,6102,10,0,0.0,0.0,0,false
182,6106,6117,10,0,0.0,0.0,0,false
182,6118,6129,10,0,0.0,0.0,0,false
182,6130,6144,13,0,0.0,0.0,0,false
182,6148,6159,10,0,0.0,0.0,0,false
182,6168,6180,11,0,0.0,0.0,0,false
182,6184,6196,11,0,0.0,0.0,0,false
182,6199,6210,10,0,0.0,0.0,0,false
182,6211,6222,10,0,0.0,0.0,0,false
182,6223,6234,10,0,0.0,0.0,0,false
182,6235,6249,13,0,0.0,0.0,0,false
182,6250,6261,10,0,0.0,0.0,0,false
182,6264,6276,11,0,0.0,0.0,0,false
182,6277,6290,12,0,0.0,0.0,0,false
182,6293,6304,10,0,0.0,0.0,0,false
182,6305,6316,10,0,0.0,0.0,0,false
182,6317,6328,10,0,0.0,0.0,0,false
182,6329,6340,10,0,0.0,0.0,0,false
182,6349,6361,11,0,0.0,0.0,0,false
182,6362,6374,11,0,0.0,0.0,0,false
182,6377,6389,11,0,0.0,0.0,0,false
182,6392,6403,10,0,0.0,0.0,0,false
182,6405,6416,10,0,0.0,0.0,0,false
182,6419,6430,10,0,0.0,0.0,0,false
182,6432,6444,11,0,0.0,0.0,0,false
182,6446,6463,16,0,0.0,0.0,0,false
182,6466,6477,10,0,0.0,0.0,0,false
182,6478,6489,10,0,0.0,0.0,0,false
182,6490,6501,10,0,0.0,0.0,0,false
182,6504,6515,10,0,0.0,0.0,0,false
182,6516,6527,10,0,0.0,0.0,0,false
182,6528,6544,15,0,0.0,0.0,0,false
182,6552,6564,11,0,0.0,0.0,0,false
182,6566,6577,10,0,0.0,0.0,0,false
182,6578,6590,11,0,0.0,0.0,0,false
182,6591,6604,12,0,0.0,0.0,0,false
182,6605,6616,10,0,0.0,0.0,0,false
182,6617,6629,11,0,0.0,0.0,0,false
182,6630,6641,10,0,0.0,0.0,0,false
182,6644,6657,12,0,0.0,0.0,0,false
182,6667,6678,10,0,0.0,0.0,0,false
182,6683,6694,10,0,0.0,0.0,0,false
182,6697,6712,14,0,0.0,0.0,0,false
182,6713,6725,11,0,0.0,0.0,0,false
182,6729,6740,10,0,0.0,0.0,0,false
182,6743,6754,10,0,0.0,0.0,0,false
182,6757,6768,10,0,0.0,0.0,0,false
182,6772,6783,10,0,0.0,0.0,0,false
182,6784,6795,10,0,0.0,0.0,0,false
182,6800,6814,13,0,0.0,0.0,0,false
182,6816,6829,12,0,0.0,0.0,0,false
182,6831,6842,10,0,0.0,0.0,0,false
182,6844,6855,10,0,0.0,0.0,0,false
182,6858,6869,10,0,0.0,0.0,0,false
182,6873,6884,10,0,0.0,0.0,0,false
182,6887,6900,12,0,0.0,0.0,0,false
182,6903,6914,10,0,0.0,0.0,0,false
182,6917,6929,11,0,0.0,0.0,0,false
182,6939,6950,10,0,0.0,0.0,0,false
182,6953,6964,10,0,0.0,0.0,0,false
182,6965,6979,13,0,0.0,0.0,0,false
182,6983,6994,10,0,0.0,0.0,0,false
182,6996,7008,11,0,0.0,0.0,0,false
182,7009,7020,10,0,0.0,0.0,0,false
182,7022,7034,11,0,0.0,0.0,0,false
182,7035,7049,13,0,0.0,0.0,0,false
182,7053,7064,10,0,0.0,0.0,0,false
182,7067,7079,11,0,0.0,0.0,0,false
182,7084,7095,10,0,0.0,0.0,0,false
182,7096,7107,10,0,0.0,0.0,0,false
182,7111,7122,10,0,0.0,0.0,0,false
182,7127,7138,10,0,0.0,0.0,0,false
182,7140,7151,10,0,0.0,0.0,0,false
182,7152,7163,10,0,0.0,0.0,0,false
182,7180,7191,10,0,0.0,0.0,0,false
182,7192,7204,11,0,0.0,0.0,0,false
182,7210,7222,11,0,0.0,0.0,0,false
182,7223,7236,12,0,0.0,0.0,0,false
182,7237,7249,11,0,0.0,0.0,0,false
182,7255,7267,11,0,0.0,0.0,0,false
182,7269,7280,10,0,0.0,0.0,0,false
182,7282,7294,11,0,0.0,0.0,0,false
182,7298,7310,11,0,0.0,0.0,0,false
182,7311,7322,10,0,0.0,0.0,0,false
182,7325,7337,11,0,0.0,0.0,0,false
182,7339,7351,11,0,0.0,0.0,0,false
