creatureKey,action_time,action_type,selection_type,target_key
180,1782723774833,SLEEP,RANDOM,100
180,1782723774921,SLEEP,RANDOM,180
180,1782723774924,SLEEP,RANDOM,180
180,1782723774988,SLEEP,RANDOM,180
180,1782723775073,WANDER,RANDOM,180
180,1782723775097,SLEEP,AFFORDANCE,124
180,1782723775256,SLEEP,AFFORDANCE,104
180,1782723775355,SLEEP,RANDOM,180
180,1782723775357,SLEEP,RANDOM,107
180,1782723775415,SLEEP,AFFORDANCE,100
180,1782723775429,SLEEP,RANDOM,180
180,1782723775432,SLEEP,RANDOM,180
180,1782723775433,SLEEP,RANDOM,180
180,1782723775435,SLEEP,RANDOM,180
180,1782723775480,SLEEP,RANDOM,180
180,1782723775508,SLEEP,AFFORDANCE,124
180,1782723775645,SLEEP,RANDOM,180
180,1782723775689,AVOID,AFFORDANCE,104
180,1782723775693,SLEEP,RANDOM,180
180,1782723775732,SLEEP,RANDOM,180
180,1782723775751,SLEEP,AFFORDANCE,50
180,1782723775766,SLEEP,AFFORDANCE,38
180,1782723775770,SLEEP,AFFORDANCE,100
180,1782723775893,SLEEP,RANDOM,38
180,1782723775905,SLEEP,RANDOM,180
180,1782723775907,SLEEP,AFFORDANCE,100
180,1782723775913,SLEEP,RANDOM,180
180,1782723775918,SLEEP,AFFORDANCE,104
180,1782723775921,SLEEP,RANDOM,180
180,1782723775942,SLEEP,RANDOM,107
180,1782723775944,SLEEP,AFFORDANCE,38
180,1782723775946,SLEEP,RANDOM,180
180,1782723776110,APPROACH,RANDOM,104
180,1782723776159,AVOID,AFFORDANCE,107
180,1782723776162,WANDER,RANDOM,180
180,1782723776265,SLEEP,AFFORDANCE,107
180,1782723776283,SLEEP,RANDOM,180
180,1782723776287,SLEEP,AFFORDANCE,107
180,1782723776290,SLEEP,RANDOM,180
180,1782723776294,SLEEP,RANDOM,180
180,1782723776534,SLEEP,AFFORDANCE,38
180,1782723776537,SLEEP,RANDOM,50
180,1782723776539,SLEEP,RANDOM,180
180,1782723776577,SLEEP,RANDOM,180
180,1782723776579,SLEEP,RANDOM,180
180,1782723776714,SLEEP,AFFORDANCE,38
180,1782723776781,SLEEP,RANDOM,180
180,1782723776804,SLEEP,RANDOM,180
180,1782723776994,WANDER,RANDOM,180
180,1782723777009,SLEEP,AFFORDANCE,100
180,1782723777111,SLEEP,AFFORDANCE,104
180,1782723777117,SLEEP,AFFORDANCE,107
180,1782723777126,SLEEP,RANDOM,180
180,1782723777130,SLEEP,AFFORDANCE,50
180,1782723777140,SLEEP,AFFORDANCE,107
180,1782723777145,SLEEP,AFFORDANCE,38
180,1782723777184,SLEEP,RANDOM,180
180,1782723777187,SLEEP,AFFORDANCE,100
180,1782723777190,SLEEP,AFFORDANCE,104
180,1782723777217,SLEEP,RANDOM,180
180,1782723777225,AVOID,AFFORDANCE,107
180,1782723777269,APPROACH,AFFORDANCE,38
180,1782723777272,AVOID,AFFORDANCE,100
180,1782723777290,SLEEP,RANDOM,180
180,1782723777452,SLEEP,RANDOM,104
180,1782723777529,SLEEP,RANDOM,180
180,1782723777601,SLEEP,AFFORDANCE,100
180,1782723777604,SLEEP,RANDOM,180
180,1782723777606,SLEEP,RANDOM,180
180,1782723777608,SLEEP,RANDOM,180
180,1782723777613,SLEEP,RANDOM,104
180,1782723777615,SLEEP,AFFORDANCE,38
180,1782723777617,SLEEP,AFFORDANCE,100
180,1782723777618,SLEEP,RANDOM,180
180,1782723777619,SLEEP,RANDOM,180
180,1782723777670,APPROACH,AFFORDANCE,124
180,1782723777678,APPROACH,RANDOM,104
180,1782723777770,SLEEP,RANDOM,38
180,1782723777832,SLEEP,RANDOM,180
180,1782723777835,SLEEP,RANDOM,104
180,1782723777865,SLEEP,AFFORDANCE,38
180,1782723777869,SLEEP,AFFORDANCE,100
180,1782723777872,SLEEP,RANDOM,104
180,1782723777929,SLEEP,AFFORDANCE,107
180,1782723777931,SLEEP,AFFORDANCE,100
180,1782723777932,SLEEP,AFFORDANCE,107
180,1782723777934,SLEEP,AFFORDANCE,124
180,1782723777936,SLEEP,AFFORDANCE,104
180,1782723777944,WANDER,RANDOM,180
180,1782723777990,APPROACH,AFFORDANCE,107
180,1782723777993,SLEEP,AFFORDANCE,107
180,1782723778017,SLEEP,RANDOM,180
180,1782723778064,SLEEP,AFFORDANCE,38
180,1782723778159,SLEEP,AFFORDANCE,100
180,1782723778211,SLEEP,RANDOM,50
180,1782723778247,SLEEP,AFFORDANCE,38
180,1782723778249,SLEEP,RANDOM,180
180,1782723778251,SLEEP,RANDOM,180
180,1782723778266,SLEEP,AFFORDANCE,100
180,1782723778395,SLEEP,RANDOM,180
180,1782723778407,SLEEP,AFFORDANCE,104
180,1782723778641,AVOID,RANDOM,107
180,1782723778667,SLEEP,RANDOM,100
180,1782723778677,SLEEP,AFFORDANCE,107
180,1782723778752,SLEEP,RANDOM,180
180,1782723778755,SLEEP,RANDOM,38
180,1782723778759,SLEEP,AFFORDANCE,107
180,1782723778764,SLEEP,RANDOM,180
180,1782723778798,SLEEP,RANDOM,104
180,1782723778825,SLEEP,AFFORDANCE,38
180,1782723778899,SLEEP,AFFORDANCE,107
180,1782723778904,SLEEP,AFFORDANCE,107
180,1782723778906,SLEEP,AFFORDANCE,100
180,1782723778907,SLEEP,AFFORDANCE,124
180,1782723778911,WANDER,RANDOM,180
180,1782723778913,AVOID,AFFORDANCE,107
180,1782723778915,APPROACH,AFFORDANCE,107
180,1782723778917,APPROACH,AFFORDANCE,107
180,1782723778919,SLEEP,RANDOM,180
180,1782723778920,SLEEP,RANDOM,180
180,1782723778922,SLEEP,AFFORDANCE,104
180,1782723778964,SLEEP,AFFORDANCE,50
180,1782723778968,SLEEP,RANDOM,180
180,1782723778969,SLEEP,RANDOM,180
180,1782723778970,SLEEP,RANDOM,180
180,1782723778973,SLEEP,RANDOM,38
180,1782723778974,SLEEP,RANDOM,180
180,1782723778976,SLEEP,AFFORDANCE,107
180,1782723778978,SLEEP,RANDOM,180
180,1782723778980,WANDER,RANDOM,180
180,1782723778982,SLEEP,AFFORDANCE,107
180,1782723778983,SLEEP,AFFORDANCE,107
180,1782723778985,SLEEP,AFFORDANCE,100
180,1782723779126,SLEEP,RANDOM,180
180,1782723779253,SLEEP,RANDOM,180
180,1782723779297,SLEEP,AFFORDANCE,124
180,1782723779299,SLEEP,AFFORDANCE,104
180,1782723779300,SLEEP,RANDOM,180
180,1782723779357,SLEEP,AFFORDANCE,107
180,1782723779469,SLEEP,AFFORDANCE,107
180,1782723779528,SLEEP,AFFORDANCE,107
180,1782723779607,WANDER,RANDOM,180
180,1782723779705,AVOID,AFFORDANCE,50
180,1782723779721,APPROACH,RANDOM,38
180,1782723779775,SLEEP,RANDOM,180
180,1782723779779,SLEEP,AFFORDANCE,107
180,1782723779783,SLEEP,RANDOM,38
180,1782723779785,SLEEP,AFFORDANCE,107
180,1782723779824,SLEEP,RANDOM,180
180,1782723779826,SLEEP,RANDOM,180
180,1782723779955,SLEEP,AFFORDANCE,107
180,1782723779957,SLEEP,RANDOM,180
180,1782723779959,SLEEP,AFFORDANCE,107
180,1782723780063,SLEEP,RANDOM,180
180,1782723780067,SLEEP,RANDOM,180
180,1782723780087,APPROACH,AFFORDANCE,107
180,1782723780179,APPROACH,AFFORDANCE,124
180,1782723780185,SLEEP,RANDOM,180
180,1782723780220,SLEEP,RANDOM,180
180,1782723780374,SLEEP,RANDOM,38
180,1782723780426,SLEEP,AFFORDANCE,100
180,1782723780427,SLEEP,RANDOM,180
180,1782723780429,SLEEP,RANDOM,180
180,1782723780552,SLEEP,RANDOM,180
180,1782723780559,SLEEP,RANDOM,180
180,1782723780571,SLEEP,RANDOM,38
180,1782723780574,SLEEP,AFFORDANCE,104
180,1782723780610,SLEEP,RANDOM,180
180,1782723780689,AVOID,RANDOM,107
180,1782723780818,WANDER,RANDOM,180
180,1782723780823,APPROACH,RANDOM,107
180,1782723780825,WANDER,RANDOM,180
180,1782723780828,WANDER,RANDOM,180
180,1782723780830,APPROACH,AFFORDANCE,107
180,1782723780832,SLEEP,AFFORDANCE,107
180,1782723780834,SLEEP,AFFORDANCE,100
180,1782723780836,SLEEP,RANDOM,50
180,1782723780839,SLEEP,RANDOM,180
180,1782723780840,SLEEP,RANDOM,180
180,1782723780884,SLEEP,AFFORDANCE,38
180,1782723780941,SLEEP,AFFORDANCE,100
180,1782723780997,SLEEP,AFFORDANCE,124
180,1782723781029,SLEEP,AFFORDANCE,107
180,1782723781080,SLEEP,RANDOM,104
180,1782723781087,SLEEP,RANDOM,180
180,1782723781090,AVOID,AFFORDANCE,38
180,1782723781091,AVOID,AFFORDANCE,107
180,1782723781094,SLEEP,AFFORDANCE,100
180,1782723781097,SLEEP,AFFORDANCE,104
180,1782723781108,SLEEP,AFFORDANCE,50
180,1782723781120,SLEEP,AFFORDANCE,38
180,1782723781130,SLEEP,RANDOM,180
180,1782723781793,SLEEP,RANDOM,180
180,1782723781883,SLEEP,AFFORDANCE,100
180,1782723781912,SLEEP,AFFORDANCE,104
180,1782723781933,SLEEP,RANDOM,38
180,1782723781938,SLEEP,RANDOM,180
180,1782723781950,SLEEP,AFFORDANCE,104
180,1782723782105,AVOID,RANDOM,104
180,1782723782109,AVOID,RANDOM,50
180,1782723782216,AVOID,RANDOM,38
180,1782723782233,WANDER,RANDOM,180
180,1782723782269,SLEEP,RANDOM,180
180,1782723782368,SLEEP,RANDOM,180
180,1782723782442,SLEEP,RANDOM,180
180,1782723782444,SLEEP,AFFORDANCE,107
180,1782723782447,SLEEP,RANDOM,180
180,1782723782468,SLEEP,RANDOM,180
180,1782723782473,SLEEP,AFFORDANCE,100
180,1782723782567,SLEEP,RANDOM,180
180,1782723782602,SLEEP,AFFORDANCE,124
180,1782723782607,SLEEP,AFFORDANCE,104
180,1782723782610,SLEEP,RANDOM,107
180,1782723782645,APPROACH,AFFORDANCE,38
180,1782723782649,AVOID,AFFORDANCE,100
180,1782723782720,APPROACH,AFFORDANCE,104
180,1782723782744,SLEEP,RANDOM,180
180,1782723782750,SLEEP,RANDOM,180
180,1782723782760,SLEEP,RANDOM,180
180,1782723782860,SLEEP,RANDOM,180
180,1782723782979,SLEEP,AFFORDANCE,50
180,1782723782985,SLEEP,AFFORDANCE,38
180,1782723782988,SLEEP,AFFORDANCE,107
180,1782723782998,SLEEP,AFFORDANCE,100
180,1782723783024,SLEEP,AFFORDANCE,124
180,1782723783029,SLEEP,AFFORDANCE,104
180,1782723783035,SLEEP,RANDOM,104
180,1782723783210,AVOID,AFFORDANCE,124
180,1782723783267,WANDER,RANDOM,180
180,1782723783270,WANDER,RANDOM,180
180,1782723783274,AVOID,AFFORDANCE,104
180,1782723783277,AVOID,AFFORDANCE,107
180,1782723783279,SLEEP,RANDOM,180
180,1782723783295,SLEEP,AFFORDANCE,50
180,1782723783811,SLEEP,RANDOM,180
180,1782723783825,SLEEP,AFFORDANCE,107
180,1782723783859,SLEEP,RANDOM,180
180,1782723783977,SLEEP,RANDOM,107
180,1782723783981,SLEEP,RANDOM,180
180,1782723783987,SLEEP,AFFORDANCE,107
180,1782723784020,SLEEP,AFFORDANCE,107
180,1782723784057,SLEEP,RANDOM,180
180,1782723784091,SLEEP,AFFORDANCE,100
180,1782723784137,SLEEP,RANDOM,180
180,1782723784195,SLEEP,RANDOM,180
180,1782723784199,APPROACH,AFFORDANCE,107
180,1782723784203,SLEEP,RANDOM,180
180,1782723784205,SLEEP,RANDOM,104
180,1782723784290,SLEEP,RANDOM,180
180,1782723784296,SLEEP,RANDOM,38
180,1782723784361,SLEEP,AFFORDANCE,107
180,1782723784422,SLEEP,AFFORDANCE,107
180,1782723784565,SLEEP,RANDOM,180
180,1782723784581,SLEEP,RANDOM,180
180,1782723784604,SLEEP,RANDOM,180
180,1782723784622,SLEEP,AFFORDANCE,107
180,1782723784625,SLEEP,RANDOM,180
180,1782723784756,WANDER,RANDOM,180
180,1782723784859,SLEEP,RANDOM,180
180,1782723784881,SLEEP,RANDOM,180
180,1782723784885,SLEEP,AFFORDANCE,104
180,1782723784914,SLEEP,RANDOM,180
180,1782723784919,SLEEP,RANDOM,180
180,1782723784976,SLEEP,RANDOM,180
180,1782723785008,SLEEP,RANDOM,104
180,1782723785012,SLEEP,AFFORDANCE,50
180,1782723785019,SLEEP,RANDOM,38
180,1782723785037,SLEEP,RANDOM,180
180,1782723785129,SLEEP,AFFORDANCE,124
180,1782723785139,WANDER,RANDOM,180
180,1782723785153,SLEEP,AFFORDANCE,107
180,1782723785176,SLEEP,RANDOM,180
180,1782723785182,SLEEP,AFFORDANCE,107
180,1782723785218,SLEEP,AFFORDANCE,104
180,1782723785285,SLEEP,AFFORDANCE,107
180,1782723785310,SLEEP,AFFORDANCE,107
180,1782723785314,SLEEP,AFFORDANCE,50
180,1782723785394,SLEEP,AFFORDANCE,38
180,1782723785444,SLEEP,AFFORDANCE,100
180,1782723785513,SLEEP,RANDOM,180
180,1782723785515,SLEEP,AFFORDANCE,124
180,1782723785627,APPROACH,AFFORDANCE,104
180,1782723785682,AVOID,AFFORDANCE,50
180,1782723785694,SLEEP,RANDOM,180
180,1782723785702,SLEEP,RANDOM,180
180,1782723785707,SLEEP,AFFORDANCE,107
180,1782723785721,SLEEP,RANDOM,107
180,1782723785723,SLEEP,RANDOM,180
180,1782723785726,SLEEP,AFFORDANCE,107
180,1782723785730,SLEEP,RANDOM,180
180,1782723785738,SLEEP,AFFORDANCE,124
180,1782723785809,SLEEP,RANDOM,180
180,1782723785813,SLEEP,AFFORDANCE,104
180,1782723785821,SLEEP,RANDOM,180
180,1782723785825,AVOID,RANDOM,107
180,1782723785829,AVOID,AFFORDANCE,107
180,1782723785913,SLEEP,AFFORDANCE,124
180,1782723785953,SLEEP,RANDOM,180
180,1782723785957,SLEEP,RANDOM,180
180,1782723786066,SLEEP,RANDOM,180
180,1782723786068,SLEEP,AFFORDANCE,107
180,1782723786071,SLEEP,RANDOM,180
180,1782723786078,SLEEP,RANDOM,180
180,1782723786080,SLEEP,AFFORDANCE,104
180,1782723786283,SLEEP,AFFORDANCE,107
180,1782723786288,SLEEP,AFFORDANCE,107
180,1782723786358,SLEEP,AFFORDANCE,50
180,1782723786361,SLEEP,RANDOM,38
180,1782723786396,AVOID,AFFORDANCE,124
180,1782723786402,AVOID,RANDOM,50
180,1782723786410,AVOID,RANDOM,38
180,1782723786413,APPROACH,AFFORDANCE,104
180,1782723786417,SLEEP,RANDOM,180
180,1782723786463,SLEEP,RANDOM,107
180,1782723786469,SLEEP,RANDOM,180
180,1782723786481,SLEEP,AFFORDANCE,107
180,1782723786530,SLEEP,AFFORDANCE,107
180,1782723786561,SLEEP,RANDOM,180
180,1782723786563,SLEEP,RANDOM,180
180,1782723786675,SLEEP,RANDOM,180
180,1782723786712,SLEEP,AFFORDANCE,124
180,1782723786715,SLEEP,AFFORDANCE,107
180,1782723786769,SLEEP,AFFORDANCE,104
180,1782723786829,AVOID,RANDOM,50
180,1782723786833,SLEEP,RANDOM,180
180,1782723786835,SLEEP,AFFORDANCE,107
180,1782723786860,SLEEP,RANDOM,180
180,1782723786863,SLEEP,RANDOM,180
180,1782723786900,SLEEP,RANDOM,107
180,1782723786902,SLEEP,RANDOM,180
180,1782723786996,SLEEP,AFFORDANCE,107
180,1782723786999,SLEEP,RANDOM,180
180,1782723787005,SLEEP,RANDOM,180
180,1782723787013,SLEEP,RANDOM,180
180,1782723787029,SLEEP,RANDOM,180
180,1782723787084,AVOID,RANDOM,104
180,1782723787094,SLEEP,RANDOM,180
180,1782723787152,SLEEP,RANDOM,180
180,1782723787155,SLEEP,RANDOM,107
180,1782723787209,SLEEP,AFFORDANCE,107
180,1782723787213,SLEEP,AFFORDANCE,100
180,1782723787240,SLEEP,AFFORDANCE,124
180,1782723787345,SLEEP,AFFORDANCE,104
180,1782723787348,SLEEP,RANDOM,180
180,1782723787355,SLEEP,AFFORDANCE,38
180,1782723787423,SLEEP,AFFORDANCE,100
180,1782723787438,SLEEP,RANDOM,180
180,1782723787462,APPROACH,AFFORDANCE,107
180,1782723787465,AVOID,RANDOM,50
180,1782723787475,SLEEP,AFFORDANCE,107
180,1782723787477,SLEEP,RANDOM,100
180,1782723787480,SLEEP,AFFORDANCE,107
180,1782723787482,SLEEP,AFFORDANCE,124
180,1782723787527,SLEEP,AFFORDANCE,107
180,1782723787568,SLEEP,AFFORDANCE,104
180,1782723787572,SLEEP,RANDOM,50
180,1782723787596,SLEEP,RANDOM,107
180,1782723787625,SLEEP,AFFORDANCE,100
180,1782723787689,SLEEP,AFFORDANCE,107
180,1782723787693,SLEEP,RANDOM,180
180,1782723787696,SLEEP,AFFORDANCE,107
180,1782723787826,WANDER,RANDOM,180
180,1782723787831,SLEEP,RANDOM,180
180,1782723787886,SLEEP,RANDOM,180
180,1782723787893,SLEEP,RANDOM,180
180,1782723787927,SLEEP,AFFORDANCE,124
180,1782723787929,SLEEP,AFFORDANCE,107
180,1782723787934,SLEEP,RANDOM,180
180,1782723787991,SLEEP,AFFORDANCE,104
180,1782723787994,SLEEP,RANDOM,180
180,1782723787999,SLEEP,RANDOM,38
180,1782723788023,SLEEP,AFFORDANCE,124
180,1782723788048,SLEEP,RANDOM,180
180,1782723788077,AVOID,AFFORDANCE,107
180,1782723788082,AVOID,AFFORDANCE,104
180,1782723788166,SLEEP,AFFORDANCE,50
180,1782723788212,SLEEP,AFFORDANCE,107
180,1782723788254,SLEEP,AFFORDANCE,107
180,1782723788278,SLEEP,RANDOM,180
180,1782723788559,SLEEP,RANDOM,180
180,1782723788625,SLEEP,RANDOM,107
180,1782723788778,SLEEP,RANDOM,38
180,1782723788822,SLEEP,AFFORDANCE,104
180,1782723788850,SLEEP,RANDOM,180
180,1782723788874,SLEEP,AFFORDANCE,50
180,1782723788904,SLEEP,AFFORDANCE,107
180,1782723788912,AVOID,RANDOM,100
180,1782723788941,SLEEP,AFFORDANCE,104
180,1782723788949,SLEEP,AFFORDANCE,107
180,1782723788951,SLEEP,AFFORDANCE,107
180,1782723788953,SLEEP,AFFORDANCE,107
180,1782723788955,SLEEP,AFFORDANCE,107
180,1782723788957,SLEEP,RANDOM,180
180,1782723788960,SLEEP,RANDOM,180
180,1782723788963,SLEEP,RANDOM,180
180,1782723788966,SLEEP,AFFORDANCE,107
180,1782723788968,SLEEP,RANDOM,180
180,1782723788971,SLEEP,RANDOM,180
180,1782723788975,WANDER,RANDOM,180
180,1782723789043,SLEEP,RANDOM,180
180,1782723789202,SLEEP,RANDOM,180
180,1782723789207,SLEEP,AFFORDANCE,107
180,1782723789209,SLEEP,AFFORDANCE,107
180,1782723789277,SLEEP,AFFORDANCE,50
180,1782723789278,SLEEP,AFFORDANCE,107
180,1782723789308,SLEEP,RANDOM,104
180,1782723789311,SLEEP,RANDOM,180
180,1782723789314,SLEEP,RANDOM,180
180,1782723789315,SLEEP,RANDOM,180
180,1782723789317,SLEEP,RANDOM,180
180,1782723789346,SLEEP,AFFORDANCE,50
180,1782723789380,APPROACH,RANDOM,100
180,1782723789408,APPROACH,AFFORDANCE,124
180,1782723789454,WANDER,RANDOM,180
180,1782723789474,SLEEP,RANDOM,180
180,1782723789476,SLEEP,AFFORDANCE,104
180,1782723789477,SLEEP,RANDOM,180
180,1782723789481,SLEEP,AFFORDANCE,38
180,1782723789483,SLEEP,RANDOM,180
180,1782723789485,SLEEP,AFFORDANCE,100
180,1782723789502,SLEEP,AFFORDANCE,124
180,1782723789540,SLEEP,RANDOM,104
180,1782723789563,SLEEP,RANDOM,180
180,1782723789570,SLEEP,AFFORDANCE,124
180,1782723789585,SLEEP,RANDOM,104
180,1782723789589,SLEEP,AFFORDANCE,38
180,1782723789657,SLEEP,RANDOM,180
180,1782723789662,SLEEP,AFFORDANCE,107
180,1782723789663,SLEEP,RANDOM,104
180,1782723789699,APPROACH,RANDOM,50
180,1782723789705,APPROACH,RANDOM,107
180,1782723789806,AVOID,AFFORDANCE,107
180,1782723789809,SLEEP,RANDOM,180
180,1782723789813,SLEEP,RANDOM,180
180,1782723789827,SLEEP,AFFORDANCE,107
180,1782723789833,SLEEP,AFFORDANCE,104
180,1782723789991,SLEEP,AFFORDANCE,50
180,1782723789993,SLEEP,AFFORDANCE,38
180,1782723789995,SLEEP,RANDOM,180
180,1782723789998,SLEEP,AFFORDANCE,107
180,1782723789998,SLEEP,AFFORDANCE,107
180,1782723790012,SLEEP,RANDOM,180
180,1782723790063,SLEEP,AFFORDANCE,107
180,1782723790083,SLEEP,AFFORDANCE,104
180,1782723790087,WANDER,RANDOM,180
180,1782723790128,APPROACH,AFFORDANCE,50
180,1782723790172,APPROACH,RANDOM,104
180,1782723790175,SLEEP,RANDOM,38
180,1782723790177,SLEEP,RANDOM,180
180,1782723790198,SLEEP,RANDOM,100
180,1782723790273,SLEEP,AFFORDANCE,107
180,1782723790275,SLEEP,AFFORDANCE,5
180,1782723790278,SLEEP,RANDOM,5
180,1782723790280,SLEEP,RANDOM,5
180,1782723790303,SLEEP,RANDOM,180
180,1782723790358,SLEEP,AFFORDANCE,50
180,1782723790360,SLEEP,RANDOM,107
180,1782723790364,SLEEP,RANDOM,180
180,1782723790366,WANDER,RANDOM,180
180,1782723790435,SLEEP,RANDOM,180
180,1782723790441,SLEEP,AFFORDANCE,104
180,1782723790508,SLEEP,RANDOM,50
180,1782723790566,SLEEP,RANDOM,180
180,1782723790568,SLEEP,AFFORDANCE,5
180,1782723790575,SLEEP,RANDOM,180
180,1782723790600,SLEEP,AFFORDANCE,107
180,1782723790604,SLEEP,RANDOM,180
180,1782723790606,SLEEP,RANDOM,180
180,1782723790692,SLEEP,RANDOM,38
180,1782723790697,SLEEP,AFFORDANCE,124
180,1782723790732,SLEEP,AFFORDANCE,104
180,1782723790764,APPROACH,AFFORDANCE,107
180,1782723790766,WANDER,RANDOM,180
180,1782723790872,AVOID,AFFORDANCE,5
180,1782723790875,APPROACH,RANDOM,50
180,1782723790982,AVOID,RANDOM,100
180,1782723790989,SLEEP,RANDOM,180
180,1782723790994,SLEEP,AFFORDANCE,5
180,1782723791007,SLEEP,RANDOM,107
180,1782723791137,SLEEP,RANDOM,50
180,1782723791251,SLEEP,RANDOM,124
180,1782723791341,SLEEP,RANDOM,104
180,1782723791364,SLEEP,AFFORDANCE,107
180,1782723791367,SLEEP,RANDOM,180
180,1782723791482,SLEEP,RANDOM,180
180,1782723791600,SLEEP,AFFORDANCE,5
180,1782723791601,SLEEP,AFFORDANCE,107
180,1782723791670,WANDER,RANDOM,180
180,1782723791683,SLEEP,RANDOM,180
180,1782723791686,SLEEP,AFFORDANCE,38
180,1782723791850,SLEEP,RANDOM,107
180,1782723791858,SLEEP,RANDOM,180
180,1782723791888,SLEEP,RANDOM,107
180,1782723791889,SLEEP,RANDOM,5
180,1782723791915,SLEEP,AFFORDANCE,107
180,1782723791940,SLEEP,AFFORDANCE,5
180,1782723791982,SLEEP,AFFORDANCE,107
180,1782723792060,SLEEP,RANDOM,180
180,1782723792061,SLEEP,RANDOM,180
180,1782723792065,WANDER,RANDOM,180
180,1782723792102,SLEEP,AFFORDANCE,50
180,1782723792156,SLEEP,RANDOM,180
180,1782723792158,SLEEP,RANDOM,180
180,1782723792159,SLEEP,RANDOM,180
180,1782723792160,SLEEP,RANDOM,180
180,1782723792162,SLEEP,AFFORDANCE,5
180,1782723792163,SLEEP,AFFORDANCE,38
180,1782723792241,SLEEP,AFFORDANCE,100
180,1782723792278,SLEEP,AFFORDANCE,107
180,1782723792281,SLEEP,RANDOM,5
180,1782723792375,SLEEP,AFFORDANCE,5
180,1782723792430,SLEEP,RANDOM,180
180,1782723792460,WANDER,RANDOM,180
180,1782723792462,SLEEP,RANDOM,180
180,1782723792467,SLEEP,RANDOM,5
180,1782723792471,SLEEP,AFFORDANCE,5
180,1782723792508,SLEEP,AFFORDANCE,124
180,1782723792514,SLEEP,AFFORDANCE,107
180,1782723792555,SLEEP,AFFORDANCE,50
180,1782723792584,SLEEP,RANDOM,180
180,1782723792587,SLEEP,AFFORDANCE,38
180,1782723792599,SLEEP,AFFORDANCE,5
180,1782723792630,SLEEP,AFFORDANCE,107
180,1782723792643,SLEEP,AFFORDANCE,100
180,1782723792712,SLEEP,RANDOM,180
180,1782723792721,SLEEP,AFFORDANCE,124
180,1782723792735,SLEEP,RANDOM,180
180,1782723792745,SLEEP,RANDOM,180
180,1782723792800,APPROACH,RANDOM,104
180,1782723792808,SLEEP,RANDOM,180
180,1782723792842,SLEEP,AFFORDANCE,38
180,1782723792847,SLEEP,AFFORDANCE,100
180,1782723792850,SLEEP,RANDOM,180
180,1782723792880,SLEEP,RANDOM,180
180,1782723792882,SLEEP,RANDOM,180
180,1782723792885,SLEEP,AFFORDANCE,5
180,1782723793071,SLEEP,AFFORDANCE,107
180,1782723793096,SLEEP,RANDOM,107
180,1782723793097,SLEEP,AFFORDANCE,50
180,1782723793104,SLEEP,AFFORDANCE,38
180,1782723793208,APPROACH,AFFORDANCE,100
180,1782723793221,SLEEP,AFFORDANCE,124
180,1782723793265,SLEEP,RANDOM,104
180,1782723793270,SLEEP,AFFORDANCE,107
180,1782723793297,SLEEP,AFFORDANCE,104
180,1782723793338,SLEEP,AFFORDANCE,50
180,1782723793340,SLEEP,RANDOM,180
180,1782723793343,SLEEP,RANDOM,180
180,1782723793345,SLEEP,RANDOM,180
180,1782723793360,SLEEP,AFFORDANCE,38
180,1782723793481,SLEEP,AFFORDANCE,100
180,1782723793483,SLEEP,AFFORDANCE,124
180,1782723793508,APPROACH,RANDOM,104
180,1782723793511,APPROACH,AFFORDANCE,107
180,1782723793608,APPROACH,AFFORDANCE,38
180,1782723793612,SLEEP,AFFORDANCE,5
180,1782723793621,SLEEP,RANDOM,180
180,1782723793622,SLEEP,RANDOM,180
180,1782723793648,SLEEP,RANDOM,180
180,1782723793649,SLEEP,RANDOM,180
180,1782723793651,SLEEP,AFFORDANCE,100
180,1782723793743,SLEEP,RANDOM,180
180,1782723793748,SLEEP,RANDOM,5
180,1782723793757,SLEEP,RANDOM,180
180,1782723793821,SLEEP,RANDOM,180
180,1782723793840,SLEEP,AFFORDANCE,107
180,1782723793843,APPROACH,RANDOM,107
180,1782723793874,WANDER,RANDOM,180
180,1782723793900,SLEEP,AFFORDANCE,104
180,1782723793902,SLEEP,AFFORDANCE,50
180,1782723793905,SLEEP,RANDOM,100
180,1782723794000,SLEEP,RANDOM,180
180,1782723794002,SLEEP,RANDOM,180
180,1782723794003,SLEEP,AFFORDANCE,124
180,1782723794052,SLEEP,RANDOM,180
180,1782723794054,SLEEP,AFFORDANCE,104
180,1782723794055,SLEEP,RANDOM,180
180,1782723794056,SLEEP,RANDOM,180
180,1782723794058,SLEEP,RANDOM,38
180,1782723794061,AVOID,AFFORDANCE,104
180,1782723794062,APPROACH,AFFORDANCE,38
180,1782723794064,SLEEP,RANDOM,180
180,1782723794066,SLEEP,RANDOM,180
180,1782723794183,SLEEP,RANDOM,5
180,1782723794186,SLEEP,RANDOM,180
180,1782723794222,SLEEP,AFFORDANCE,50
180,1782723794225,SLEEP,AFFORDANCE,38
180,1782723794227,SLEEP,RANDOM,180
180,1782723794229,SLEEP,RANDOM,180
180,1782723794269,SLEEP,AFFORDANCE,107
180,1782723794292,SLEEP,AFFORDANCE,5
180,1782723794294,SLEEP,RANDOM,107
180,1782723794302,SLEEP,AFFORDANCE,107
180,1782723794533,APPROACH,AFFORDANCE,5
180,1782723794603,AVOID,AFFORDANCE,107
180,1782723794630,AVOID,AFFORDANCE,124
180,1782723794641,SLEEP,RANDOM,180
180,1782723794677,SLEEP,RANDOM,180
180,1782723794679,SLEEP,RANDOM,180
180,1782723794700,SLEEP,RANDOM,180
