creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
180,1782723737233,0.23400000000000004,0.20050665388892686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737343,0.23550000000000004,0.20200665388892686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737349,0.23550000000000004,0.20346553120176886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737475,0.23700000000000004,0.20496553120176886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737479,0.23700000000000004,0.206430419444713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737481,0.23850000000000005,0.207930419444713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737551,0.23850000000000005,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737555,0.23850000000000005,0.2094008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737557,0.24000000000000005,0.2109008598291901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737559,0.24000000000000005,0.2123763880873377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737562,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737564,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737575,0.24000000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737724,0.24150000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737726,0.24150000000000005,0.18298014684283848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737733,0.24150000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737735,0.24300000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737738,0.24300000000000005,0.1829842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737767,0.24450000000000005,0.1844842915805643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737788,0.24450000000000005,0.1859722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737790,0.24600000000000005,0.1874722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737793,0.24600000000000005,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737796,0.24600000000000005,0.18896339358689804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737839,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737843,0.24600000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737848,0.24750000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737852,0.24750000000000005,0.18299384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737854,0.24900000000000005,0.18449384417029757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723737989,0.24900000000000005,0.18598990152095482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738114,0.24900000000000005,0.18598990152095482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738117,0.25050000000000006,0.18748990152095482,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738149,0.25050000000000006,0.18898768250325637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738159,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738161,0.25050000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738164,0.25200000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738181,0.25200000000000006,0.18299901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738187,0.25350000000000006,0.18449901336421412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738296,0.25350000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738303,0.25350000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738382,0.25500000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738384,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738393,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738443,0.25500000000000006,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738445,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738448,0.25500000000000006,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738453,0.25650000000000006,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738664,0.25650000000000006,0.18299975328018286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738671,0.25800000000000006,0.18449975328018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738848,0.25800000000000006,0.185998766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738868,0.25950000000000006,0.187498766644397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738896,0.25950000000000006,0.18899654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738898,0.25950000000000006,0.18899654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738901,0.25950000000000006,0.18899654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738903,0.26100000000000007,0.19049654762669854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738908,0.26100000000000007,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738958,0.26250000000000007,0.1934926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723738960,0.26250000000000007,0.19498644914765337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739033,0.26400000000000007,0.19648644914765337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739036,0.26400000000000007,0.1979775927730177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739041,0.26400000000000007,0.1979775927730177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739079,0.26400000000000007,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739080,0.26550000000000007,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739082,0.26550000000000007,0.18298795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739084,0.26700000000000007,0.18448795838096937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739087,0.26700000000000007,0.1859722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739088,0.26850000000000007,0.1874722499615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739106,0.26850000000000007,0.18895239680437217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739107,0.2700000000000001,0.19045239680437218,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739110,0.2700000000000001,0.19192792506251977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739112,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739114,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739115,0.2700000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739117,0.2715000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739118,0.2715000000000001,0.1829704403844771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739122,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739124,0.2715000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739184,0.2730000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739233,0.2730000000000001,0.18296488824294413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739236,0.2730000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739238,0.2745000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739240,0.2745000000000001,0.182958877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739242,0.2745000000000001,0.182958877312842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739244,0.2745000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739246,0.2760000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739248,0.2760000000000001,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739251,0.2760000000000001,0.182952413526233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739252,0.2760000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739282,0.2775000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739297,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739314,0.2775000000000001,0.1829455032620942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739320,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739325,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739490,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739493,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739495,0.2775000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739512,0.2790000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739657,0.2790000000000001,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739659,0.2790000000000001,0.18293815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739696,0.2805000000000001,0.18443815334002192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739760,0.2805000000000001,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739779,0.2805000000000001,0.18586852435352388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739810,0.2820000000000001,0.18736852435352389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739813,0.2820000000000001,0.18879068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739817,0.2835000000000001,0.19029068831627488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739820,0.2835000000000001,0.19170422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739823,0.2835000000000001,0.19170422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739825,0.2850000000000001,0.19320422860341216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739831,0.2850000000000001,0.19460873710059964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739871,0.2865000000000001,0.19610873710059964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739890,0.2865000000000001,0.19750381460678748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739905,0.2865000000000001,0.19750381460678748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739907,0.2880000000000001,0.19900381460678748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739908,0.2880000000000001,0.20038907122817537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723739910,0.2895000000000001,0.20188907122817537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740146,0.2895000000000001,0.2032641267629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740237,0.2895000000000001,0.2032641267629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740239,0.2910000000000001,0.2047641267629906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740299,0.2910000000000001,0.2061286110767013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740304,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740357,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740360,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740430,0.2910000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740431,0.2925000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740482,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740517,0.2925000000000001,0.18285355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740736,0.2940000000000001,0.18435355339059328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723740943,0.2940000000000001,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741012,0.2940000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741015,0.2940000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741099,0.2955000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741102,0.2955000000000001,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741119,0.2955000000000001,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741122,0.2970000000000001,0.18433065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741142,0.2970000000000001,0.18564936792753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741179,0.2970000000000001,0.18564936792753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741188,0.2985000000000001,0.18714936792753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741208,0.2985000000000001,0.18845582145436265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741216,0.2985000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741233,0.3000000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741242,0.3000000000000001,0.18279389262614623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741259,0.3015000000000001,0.18429389262614623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741276,0.3015000000000001,0.1855749343150723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741283,0.3015000000000001,0.1855749343150723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741368,0.3015000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741438,0.3030000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741442,0.3030000000000001,0.1827679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741491,0.3045000000000001,0.1842679133974895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741495,0.3045000000000001,0.18552243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741517,0.3060000000000001,0.18702243410536468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741570,0.3060000000000001,0.18826331094241552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741612,0.3075000000000001,0.18976331094241553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741613,0.3075000000000001,0.1909903061922853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,1782723741617,0.3090000000000001,0.1924903061922853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
