creatureKey,action_time,action_type,selection_type,target_key
350,1782743009442,SLEEP,RANDOM,3
350,1782743009446,SLEEP,RANDOM,110
350,1782743009449,SLEEP,RANDOM,165
350,1782743009457,SLEEP,AFFORDANCE,165
350,1782743009458,SLEEP,AFFORDANCE,165
350,1782743011207,SLEEP,AFFORDANCE,165
350,1782743011208,SLEEP,AFFORDANCE,165
350,1782743011217,AVOID,AFFORDANCE,110
350,1782743011222,SLEEP,AFFORDANCE,165
350,1782743011224,SLEEP,RANDOM,350
350,1782743011225,SLEEP,AFFORDANCE,165
350,1782743011242,SLEEP,RANDOM,350
350,1782743011244,SLEEP,RANDOM,350
350,1782743011245,SLEEP,RANDOM,350
350,1782743011257,SLEEP,RANDOM,350
350,1782743011413,SLEEP,AFFORDANCE,165
350,1782743011415,SLEEP,RANDOM,350
350,1782743011416,SLEEP,AFFORDANCE,165
350,1782743011417,SLEEP,RANDOM,350
350,1782743011423,WANDER,RANDOM,350
350,1782743011429,AVOID,AFFORDANCE,165
350,1782743011430,AVOID,AFFORDANCE,165
350,1782743011431,AVOID,AFFORDANCE,109
350,1782743011432,SLEEP,RANDOM,350
350,1782743011433,SLEEP,RANDOM,350
350,1782743011444,SLEEP,AFFORDANCE,165
350,1782743011446,SLEEP,AFFORDANCE,165
350,1782743011447,SLEEP,RANDOM,350
350,1782743011462,SLEEP,RANDOM,350
350,1782743011464,SLEEP,RANDOM,350
350,1782743012024,SLEEP,AFFORDANCE,165
350,1782743012036,SLEEP,AFFORDANCE,110
350,1782743012037,SLEEP,AFFORDANCE,165
350,1782743012039,SLEEP,RANDOM,350
350,1782743012041,SLEEP,RANDOM,350
350,1782743012270,SLEEP,AFFORDANCE,165
350,1782743012271,SLEEP,RANDOM,350
350,1782743012288,WANDER,RANDOM,350
350,1782743012290,SLEEP,RANDOM,350
350,1782743012307,SLEEP,RANDOM,350
350,1782743012819,SLEEP,AFFORDANCE,165
350,1782743012821,SLEEP,AFFORDANCE,165
350,1782743012822,SLEEP,RANDOM,350
350,1782743012826,SLEEP,RANDOM,350
350,1782743012828,SLEEP,RANDOM,350
350,1782743013439,SLEEP,AFFORDANCE,165
350,1782743013442,SLEEP,AFFORDANCE,165
350,1782743013444,SLEEP,AFFORDANCE,165
350,1782743013445,SLEEP,RANDOM,350
350,1782743013449,WANDER,RANDOM,350
350,1782743013746,AVOID,AFFORDANCE,165
350,1782743013748,AVOID,AFFORDANCE,165
350,1782743013750,WANDER,RANDOM,350
350,1782743013751,WANDER,RANDOM,350
350,1782743013754,AVOID,AFFORDANCE,110
350,1782743013979,AVOID,AFFORDANCE,165
350,1782743013981,WANDER,RANDOM,350
350,1782743013991,SLEEP,RANDOM,350
350,1782743013992,SLEEP,AFFORDANCE,165
350,1782743014004,SLEEP,AFFORDANCE,110
350,1782743014694,SLEEP,AFFORDANCE,165
350,1782743014695,SLEEP,AFFORDANCE,165
350,1782743014696,SLEEP,RANDOM,350
350,1782743014697,SLEEP,RANDOM,350
350,1782743014706,SLEEP,RANDOM,350
350,1782743015138,SLEEP,RANDOM,350
350,1782743015148,SLEEP,RANDOM,350
350,1782743015150,SLEEP,RANDOM,350
350,1782743015160,WANDER,RANDOM,350
350,1782743015161,WANDER,RANDOM,350
350,1782743016448,APPROACH,AFFORDANCE,165
350,1782743016455,SLEEP,RANDOM,350
350,1782743016457,SLEEP,RANDOM,350
350,1782743016459,SLEEP,RANDOM,350
350,1782743016469,SLEEP,RANDOM,350
350,1782743016472,SLEEP,RANDOM,350
350,1782743016479,SLEEP,RANDOM,350
350,1782743016481,SLEEP,RANDOM,350
350,1782743016482,SLEEP,RANDOM,350
350,1782743016486,SLEEP,RANDOM,350
350,1782743016870,SLEEP,AFFORDANCE,165
350,1782743016871,SLEEP,AFFORDANCE,165
350,1782743016873,AVOID,AFFORDANCE,165
350,1782743016876,AVOID,AFFORDANCE,165
350,1782743016877,SLEEP,RANDOM,350
350,1782743016909,SLEEP,AFFORDANCE,165
350,1782743016911,SLEEP,RANDOM,350
350,1782743016913,SLEEP,AFFORDANCE,165
350,1782743016914,SLEEP,RANDOM,350
350,1782743016916,SLEEP,AFFORDANCE,165
350,1782743016931,SLEEP,AFFORDANCE,165
350,1782743016932,SLEEP,RANDOM,350
350,1782743016936,SLEEP,RANDOM,350
350,1782743016946,SLEEP,RANDOM,350
350,1782743016955,SLEEP,RANDOM,350
350,1782743017398,APPROACH,AFFORDANCE,165
350,1782743017399,WANDER,RANDOM,350
350,1782743017400,WANDER,RANDOM,350
350,1782743017407,WANDER,RANDOM,350
350,1782743017408,SLEEP,RANDOM,350
350,1782743018616,SLEEP,AFFORDANCE,165
350,1782743018622,SLEEP,AFFORDANCE,165
350,1782743018624,SLEEP,AFFORDANCE,165
350,1782743018625,SLEEP,AFFORDANCE,165
350,1782743018629,SLEEP,AFFORDANCE,165
350,1782743018638,SLEEP,AFFORDANCE,165
350,1782743018639,SLEEP,RANDOM,350
350,1782743018652,SLEEP,RANDOM,350
350,1782743018654,SLEEP,RANDOM,350
350,1782743018657,SLEEP,RANDOM,350
350,1782743019015,SLEEP,AFFORDANCE,165
350,1782743019026,WANDER,RANDOM,350
350,1782743019030,WANDER,RANDOM,350
350,1782743019045,WANDER,RANDOM,350
350,1782743019047,WANDER,RANDOM,350
350,1782743020216,APPROACH,AFFORDANCE,165
350,1782743020222,SLEEP,RANDOM,350
350,1782743020225,SLEEP,AFFORDANCE,165
350,1782743020235,SLEEP,RANDOM,350
350,1782743020250,SLEEP,RANDOM,350
350,1782743020252,SLEEP,AFFORDANCE,165
350,1782743020253,SLEEP,AFFORDANCE,165
350,1782743020264,SLEEP,AFFORDANCE,165
350,1782743020267,SLEEP,RANDOM,350
350,1782743020279,SLEEP,AFFORDANCE,165
350,1782743020280,SLEEP,AFFORDANCE,165
350,1782743020282,SLEEP,RANDOM,350
350,1782743020284,SLEEP,RANDOM,350
350,1782743020294,WANDER,RANDOM,350
350,1782743020298,SLEEP,RANDOM,350
350,1782743020299,SLEEP,AFFORDANCE,165
350,1782743020301,SLEEP,RANDOM,350
350,1782743020302,SLEEP,RANDOM,350
350,1782743020305,SLEEP,RANDOM,350
350,1782743020306,SLEEP,RANDOM,350
350,1782743020308,SLEEP,AFFORDANCE,165
350,1782743020309,SLEEP,RANDOM,350
350,1782743020312,SLEEP,RANDOM,350
350,1782743020313,SLEEP,RANDOM,350
350,1782743020315,SLEEP,RANDOM,350
350,1782743020477,WANDER,RANDOM,350
350,1782743020511,SLEEP,RANDOM,350
350,1782743020513,SLEEP,RANDOM,350
350,1782743020515,SLEEP,RANDOM,350
350,1782743020519,SLEEP,RANDOM,350
350,1782743022266,SLEEP,AFFORDANCE,165
350,1782743022276,SLEEP,RANDOM,350
350,1782743022277,SLEEP,RANDOM,350
350,1782743022295,SLEEP,RANDOM,350
350,1782743022300,SLEEP,RANDOM,350
350,1782743022851,SLEEP,AFFORDANCE,165
350,1782743022852,SLEEP,RANDOM,350
350,1782743022866,SLEEP,RANDOM,350
350,1782743022868,AVOID,AFFORDANCE,165
350,1782743022881,WANDER,RANDOM,350
350,1782743022884,AVOID,AFFORDANCE,165
350,1782743022886,WANDER,RANDOM,350
350,1782743022887,SLEEP,RANDOM,350
350,1782743022890,SLEEP,RANDOM,350
350,1782743022891,SLEEP,RANDOM,350
350,1782743023676,SLEEP,RANDOM,350
350,1782743023677,SLEEP,RANDOM,350
350,1782743023678,SLEEP,RANDOM,350
350,1782743023680,SLEEP,RANDOM,350
350,1782743023694,SLEEP,RANDOM,350
350,1782743023696,SLEEP,AFFORDANCE,165
350,1782743023700,SLEEP,RANDOM,350
350,1782743023701,SLEEP,RANDOM,350
350,1782743023703,WANDER,RANDOM,350
350,1782743023705,WANDER,RANDOM,350
350,1782743024590,APPROACH,AFFORDANCE,165
350,1782743024591,SLEEP,RANDOM,350
350,1782743024600,SLEEP,RANDOM,350
350,1782743024602,SLEEP,RANDOM,350
350,1782743024611,SLEEP,RANDOM,350
350,1782743026244,SLEEP,RANDOM,350
350,1782743026245,SLEEP,RANDOM,350
350,1782743026250,SLEEP,RANDOM,350
350,1782743026254,SLEEP,RANDOM,350
350,1782743026255,SLEEP,RANDOM,350
350,1782743027003,SLEEP,AFFORDANCE,165
350,1782743027005,SLEEP,RANDOM,350
350,1782743027007,WANDER,RANDOM,350
350,1782743027009,WANDER,RANDOM,350
350,1782743027011,WANDER,RANDOM,350
350,1782743027255,SLEEP,RANDOM,350
350,1782743027257,SLEEP,RANDOM,350
350,1782743027262,SLEEP,RANDOM,350
350,1782743027264,SLEEP,RANDOM,350
350,1782743027270,SLEEP,RANDOM,350
350,1782743028008,SLEEP,AFFORDANCE,165
350,1782743028009,SLEEP,RANDOM,350
350,1782743028014,SLEEP,RANDOM,350
350,1782743028014,SLEEP,RANDOM,350
350,1782743028016,SLEEP,RANDOM,350
350,1782743028612,SLEEP,RANDOM,350
350,1782743028621,SLEEP,RANDOM,350
350,1782743028637,WANDER,RANDOM,350
350,1782743028641,SLEEP,RANDOM,350
350,1782743028645,SLEEP,RANDOM,350
350,1782743029142,SLEEP,AFFORDANCE,165
350,1782743029144,SLEEP,RANDOM,350
350,1782743029146,SLEEP,RANDOM,350
350,1782743029147,SLEEP,RANDOM,350
350,1782743029150,SLEEP,RANDOM,350
350,1782743030911,SLEEP,RANDOM,350
350,1782743030913,SLEEP,RANDOM,350
350,1782743030915,SLEEP,RANDOM,350
350,1782743030917,SLEEP,RANDOM,350
350,1782743030918,SLEEP,RANDOM,350
350,1782743033219,SLEEP,RANDOM,350
350,1782743033225,SLEEP,RANDOM,350
350,1782743033228,SLEEP,RANDOM,350
350,1782743033242,SLEEP,RANDOM,350
350,1782743033249,SLEEP,RANDOM,350
350,1782743033251,WANDER,RANDOM,350
350,1782743033252,WANDER,RANDOM,350
350,1782743033261,WANDER,RANDOM,350
350,1782743033263,WANDER,RANDOM,350
350,1782743033266,SLEEP,RANDOM,350
350,1782743034304,SLEEP,RANDOM,350
350,1782743034312,SLEEP,RANDOM,350
350,1782743034314,SLEEP,RANDOM,350
350,1782743034316,SLEEP,RANDOM,350
350,1782743034319,SLEEP,RANDOM,350
350,1782743035409,SLEEP,RANDOM,350
350,1782743035411,SLEEP,RANDOM,350
350,1782743035413,SLEEP,RANDOM,350
350,1782743035414,SLEEP,RANDOM,350
350,1782743035416,SLEEP,RANDOM,350
350,1782743037239,WANDER,RANDOM,350
350,1782743037243,WANDER,RANDOM,350
350,1782743037259,WANDER,RANDOM,350
350,1782743037341,SLEEP,RANDOM,350
350,1782743037343,SLEEP,RANDOM,350
350,1782743037407,SLEEP,RANDOM,350
350,1782743037419,SLEEP,RANDOM,350
350,1782743037423,SLEEP,RANDOM,350
350,1782743037428,SLEEP,RANDOM,350
350,1782743037439,SLEEP,RANDOM,350
350,1782743039586,SLEEP,RANDOM,350
350,1782743039589,SLEEP,RANDOM,350
350,1782743039596,SLEEP,RANDOM,350
350,1782743039601,SLEEP,RANDOM,350
350,1782743039603,SLEEP,RANDOM,350
350,1782743039605,SLEEP,RANDOM,350
350,1782743039612,WANDER,RANDOM,350
350,1782743039623,SLEEP,RANDOM,350
350,1782743039628,SLEEP,RANDOM,350
350,1782743039630,SLEEP,RANDOM,350
350,1782743040135,SLEEP,RANDOM,350
350,1782743040136,SLEEP,RANDOM,350
350,1782743040143,SLEEP,RANDOM,350
350,1782743040145,SLEEP,RANDOM,350
350,1782743040156,SLEEP,RANDOM,350
350,1782743041364,SLEEP,RANDOM,350
350,1782743041366,SLEEP,RANDOM,350
350,1782743041371,SLEEP,RANDOM,350
350,1782743041375,WANDER,RANDOM,350
350,1782743041383,WANDER,RANDOM,350
350,1782743042382,SLEEP,RANDOM,350
350,1782743042399,SLEEP,RANDOM,350
350,1782743042403,SLEEP,RANDOM,350
350,1782743042417,SLEEP,RANDOM,350
350,1782743042421,SLEEP,RANDOM,350
350,1782743043361,SLEEP,RANDOM,350
350,1782743043363,SLEEP,RANDOM,350
350,1782743043366,SLEEP,RANDOM,350
350,1782743043372,SLEEP,RANDOM,350
350,1782743043374,SLEEP,RANDOM,350
350,1782743044635,SLEEP,RANDOM,350
350,1782743044650,WANDER,RANDOM,350
350,1782743044654,SLEEP,RANDOM,350
350,1782743044660,SLEEP,RANDOM,350
350,1782743044661,SLEEP,RANDOM,350
350,1782743046579,SLEEP,RANDOM,350
350,1782743046581,SLEEP,RANDOM,350
350,1782743046592,SLEEP,RANDOM,350
350,1782743046594,SLEEP,RANDOM,350
350,1782743046595,SLEEP,RANDOM,350
350,1782743048086,SLEEP,RANDOM,350
350,1782743048087,SLEEP,RANDOM,350
350,1782743048089,SLEEP,RANDOM,350
350,1782743048098,WANDER,RANDOM,350
350,1782743048099,WANDER,RANDOM,350
350,1782743048101,SLEEP,RANDOM,350
350,1782743048116,SLEEP,RANDOM,350
350,1782743048118,SLEEP,RANDOM,350
350,1782743048119,SLEEP,RANDOM,350
350,1782743048120,SLEEP,RANDOM,350
350,1782743051095,SLEEP,RANDOM,223
350,1782743051097,SLEEP,RANDOM,350
350,1782743051099,SLEEP,RANDOM,350
350,1782743051101,SLEEP,RANDOM,350
350,1782743051106,SLEEP,RANDOM,350
350,1782743052545,SLEEP,RANDOM,350
350,1782743052547,SLEEP,RANDOM,350
350,1782743052558,WANDER,RANDOM,350
350,1782743052567,SLEEP,RANDOM,350
350,1782743052569,SLEEP,RANDOM,350
350,1782743052573,SLEEP,RANDOM,350
350,1782743052580,SLEEP,RANDOM,350
350,1782743052582,SLEEP,RANDOM,350
350,1782743052583,SLEEP,RANDOM,350
350,1782743052587,SLEEP,RANDOM,350
350,1782743053052,SLEEP,RANDOM,350
350,1782743053059,SLEEP,RANDOM,350
350,1782743053060,SLEEP,RANDOM,350
350,1782743053061,SLEEP,RANDOM,350
350,1782743053064,SLEEP,RANDOM,350
350,1782743054885,APPROACH,RANDOM,79
350,1782743054887,WANDER,RANDOM,350
350,1782743054888,SLEEP,RANDOM,350
350,1782743054889,SLEEP,RANDOM,350
350,1782743054892,SLEEP,RANDOM,350
350,1782743055481,SLEEP,RANDOM,350
350,1782743055524,SLEEP,RANDOM,350
350,1782743055530,SLEEP,RANDOM,350
350,1782743055534,SLEEP,RANDOM,350
350,1782743055541,SLEEP,RANDOM,350
350,1782743056399,SLEEP,RANDOM,223
350,1782743056403,SLEEP,RANDOM,223
350,1782743056410,SLEEP,RANDOM,79
350,1782743056412,WANDER,RANDOM,350
350,1782743056416,SLEEP,RANDOM,350
350,1782743056417,SLEEP,RANDOM,282
350,1782743056418,SLEEP,AFFORDANCE,79
350,1782743056421,SLEEP,RANDOM,223
350,1782743056422,SLEEP,AFFORDANCE,79
350,1782743056423,SLEEP,AFFORDANCE,223
350,1782743056427,SLEEP,RANDOM,223
350,1782743056430,SLEEP,RANDOM,282
350,1782743056431,SLEEP,AFFORDANCE,223
350,1782743056436,SLEEP,RANDOM,350
350,1782743056437,SLEEP,RANDOM,350
350,1782743056438,SLEEP,RANDOM,282
350,1782743056443,WANDER,RANDOM,350
350,1782743056449,APPROACH,AFFORDANCE,282
350,1782743056450,SLEEP,RANDOM,350
350,1782743056453,SLEEP,RANDOM,350
350,1782743056454,SLEEP,RANDOM,350
350,1782743056456,SLEEP,RANDOM,350
350,1782743056457,SLEEP,RANDOM,350
350,1782743056460,SLEEP,RANDOM,350
350,1782743056463,SLEEP,RANDOM,350
350,1782743058323,SLEEP,RANDOM,79
350,1782743058326,SLEEP,RANDOM,223
350,1782743058327,SLEEP,AFFORDANCE,79
350,1782743058329,SLEEP,AFFORDANCE,79
350,1782743058332,WANDER,RANDOM,350
350,1782743058342,AVOID,RANDOM,79
350,1782743058344,SLEEP,RANDOM,223
350,1782743058345,SLEEP,RANDOM,350
350,1782743058351,SLEEP,AFFORDANCE,79
350,1782743058353,SLEEP,RANDOM,350
350,1782743058629,SLEEP,RANDOM,79
350,1782743058631,SLEEP,AFFORDANCE,223
350,1782743058631,SLEEP,RANDOM,223
350,1782743058632,SLEEP,RANDOM,350
350,1782743058636,SLEEP,RANDOM,350
350,1782743058641,SLEEP,RANDOM,223
350,1782743058668,SLEEP,RANDOM,350
350,1782743058689,WANDER,RANDOM,350
350,1782743058690,WANDER,RANDOM,350
350,1782743058692,SLEEP,RANDOM,350
350,1782743059235,SLEEP,RANDOM,350
350,1782743059237,SLEEP,RANDOM,350
350,1782743059238,SLEEP,RANDOM,350
350,1782743059244,SLEEP,RANDOM,350
350,1782743059245,SLEEP,RANDOM,350
350,1782743061031,SLEEP,AFFORDANCE,79
350,1782743061032,SLEEP,RANDOM,350
350,1782743061033,SLEEP,RANDOM,350
350,1782743061037,SLEEP,RANDOM,350
350,1782743061039,SLEEP,RANDOM,79
350,1782743062362,SLEEP,RANDOM,79
350,1782743062363,SLEEP,AFFORDANCE,223
350,1782743062376,WANDER,RANDOM,350
350,1782743062378,WANDER,RANDOM,350
350,1782743062381,AVOID,AFFORDANCE,79
350,1782743062383,APPROACH,AFFORDANCE,223
350,1782743062384,AVOID,AFFORDANCE,223
350,1782743062386,SLEEP,RANDOM,350
350,1782743062388,SLEEP,RANDOM,350
350,1782743062391,SLEEP,AFFORDANCE,223
350,1782743062393,SLEEP,RANDOM,223
350,1782743062394,SLEEP,RANDOM,350
350,1782743062399,SLEEP,AFFORDANCE,79
350,1782743062400,SLEEP,AFFORDANCE,79
350,1782743062402,SLEEP,RANDOM,350
350,1782743062404,SLEEP,RANDOM,79
350,1782743062405,SLEEP,RANDOM,350
350,1782743062406,SLEEP,RANDOM,79
350,1782743062409,WANDER,RANDOM,350
350,1782743062419,APPROACH,AFFORDANCE,79
350,1782743062428,AVOID,RANDOM,223
350,1782743062439,SLEEP,RANDOM,223
350,1782743062440,SLEEP,RANDOM,350
350,1782743062441,SLEEP,AFFORDANCE,79
350,1782743062445,SLEEP,RANDOM,350
350,1782743062457,SLEEP,AFFORDANCE,223
350,1782743062467,SLEEP,RANDOM,350
350,1782743062476,SLEEP,RANDOM,223
350,1782743062481,SLEEP,RANDOM,223
350,1782743062486,SLEEP,AFFORDANCE,223
350,1782743063078,SLEEP,RANDOM,223
350,1782743063079,SLEEP,RANDOM,350
350,1782743063080,SLEEP,RANDOM,350
350,1782743063090,SLEEP,RANDOM,350
350,1782743063094,WANDER,RANDOM,350
350,1782743063840,SLEEP,RANDOM,350
350,1782743063843,SLEEP,RANDOM,350
350,1782743063845,SLEEP,RANDOM,350
350,1782743063847,SLEEP,RANDOM,223
350,1782743063848,SLEEP,RANDOM,350
350,1782743063989,SLEEP,RANDOM,79
350,1782743063990,SLEEP,AFFORDANCE,79
350,1782743063991,SLEEP,AFFORDANCE,79
350,1782743063995,SLEEP,AFFORDANCE,79
350,1782743063996,SLEEP,RANDOM,350
350,1782743065209,SLEEP,RANDOM,360
350,1782743065218,AVOID,AFFORDANCE,219
350,1782743065222,AVOID,AFFORDANCE,219
350,1782743065224,AVOID,AFFORDANCE,219
350,1782743065226,WANDER,RANDOM,350
350,1782743065228,APPROACH,RANDOM,79
350,1782743065532,APPROACH,RANDOM,219
350,1782743065535,AVOID,AFFORDANCE,112
350,1782743065536,APPROACH,RANDOM,160
350,1782743065540,SLEEP,RANDOM,350
350,1782743065543,SLEEP,RANDOM,219
350,1782743065896,SLEEP,RANDOM,160
350,1782743065898,SLEEP,RANDOM,350
350,1782743065903,SLEEP,AFFORDANCE,79
350,1782743065904,SLEEP,RANDOM,350
350,1782743065961,SLEEP,RANDOM,102
350,1782743065963,SLEEP,RANDOM,102
350,1782743065966,SLEEP,AFFORDANCE,79
350,1782743065967,SLEEP,RANDOM,350
350,1782743065969,SLEEP,RANDOM,350
350,1782743066004,AVOID,RANDOM,360
350,1782743066005,SLEEP,RANDOM,350
350,1782743066009,SLEEP,AFFORDANCE,79
350,1782743066010,SLEEP,AFFORDANCE,219
350,1782743066012,SLEEP,RANDOM,350
350,1782743066016,SLEEP,AFFORDANCE,102
350,1782743066018,SLEEP,RANDOM,213
350,1782743066019,SLEEP,AFFORDANCE,160
350,1782743066020,SLEEP,RANDOM,108
350,1782743066032,SLEEP,AFFORDANCE,219
350,1782743066180,SLEEP,RANDOM,219
350,1782743066183,SLEEP,AFFORDANCE,130
350,1782743066185,WANDER,RANDOM,350
350,1782743066186,SLEEP,RANDOM,350
350,1782743066217,SLEEP,RANDOM,350
350,1782743066223,SLEEP,AFFORDANCE,112
350,1782743066234,SLEEP,AFFORDANCE,160
350,1782743066236,SLEEP,RANDOM,350
350,1782743066238,SLEEP,RANDOM,350
350,1782743066253,SLEEP,AFFORDANCE,108
350,1782743066544,SLEEP,RANDOM,219
350,1782743066549,SLEEP,RANDOM,160
350,1782743066550,SLEEP,RANDOM,350
350,1782743066552,SLEEP,RANDOM,350
350,1782743066557,WANDER,RANDOM,350
350,1782743068205,APPROACH,RANDOM,79
350,1782743068209,SLEEP,RANDOM,102
350,1782743068211,SLEEP,AFFORDANCE,160
350,1782743068212,SLEEP,RANDOM,350
350,1782743068221,SLEEP,AFFORDANCE,108
350,1782743068728,SLEEP,RANDOM,360
350,1782743068730,SLEEP,RANDOM,79
350,1782743068732,SLEEP,AFFORDANCE,112
350,1782743068741,SLEEP,AFFORDANCE,160
350,1782743068742,SLEEP,RANDOM,108
350,1782743068743,SLEEP,RANDOM,79
350,1782743068744,SLEEP,RANDOM,219
350,1782743068745,SLEEP,AFFORDANCE,213
350,1782743068748,SLEEP,RANDOM,350
350,1782743068757,SLEEP,RANDOM,350
350,1782743068773,AVOID,AFFORDANCE,130
350,1782743068774,SLEEP,RANDOM,350
350,1782743068782,SLEEP,RANDOM,350
350,1782743068793,SLEEP,AFFORDANCE,160
350,1782743068793,SLEEP,RANDOM,350
350,1782743068795,SLEEP,RANDOM,360
350,1782743068796,SLEEP,RANDOM,130
350,1782743068797,SLEEP,RANDOM,350
350,1782743068803,SLEEP,RANDOM,219
350,1782743068804,SLEEP,RANDOM,350
350,1782743069294,SLEEP,RANDOM,79
350,1782743069315,SLEEP,AFFORDANCE,219
350,1782743069318,AVOID,AFFORDANCE,219
350,1782743069325,AVOID,AFFORDANCE,219
350,1782743069326,EAT,AFFORDANCE,219
350,1782743069612,SLEEP,RANDOM,219
350,1782743069614,SLEEP,AFFORDANCE,130
350,1782743069642,SLEEP,RANDOM,219
350,1782743069646,SLEEP,RANDOM,350
350,1782743069647,SLEEP,AFFORDANCE,108
350,1782743071329,SLEEP,RANDOM,130
350,1782743071342,SLEEP,AFFORDANCE,219
350,1782743071344,SLEEP,RANDOM,350
350,1782743071346,SLEEP,RANDOM,350
350,1782743071349,SLEEP,RANDOM,350
350,1782743071350,SLEEP,RANDOM,360
350,1782743071352,SLEEP,AFFORDANCE,160
350,1782743071361,APPROACH,AFFORDANCE,108
350,1782743071365,SLEEP,RANDOM,350
350,1782743071366,SLEEP,RANDOM,350
350,1782743071379,SLEEP,RANDOM,130
350,1782743071381,SLEEP,RANDOM,130
350,1782743071382,SLEEP,RANDOM,350
350,1782743071383,SLEEP,RANDOM,350
350,1782743071386,SLEEP,RANDOM,219
350,1782743071388,SLEEP,RANDOM,79
350,1782743071390,SLEEP,RANDOM,130
350,1782743071391,SLEEP,RANDOM,350
350,1782743071393,SLEEP,RANDOM,350
350,1782743071398,SLEEP,RANDOM,350
350,1782743071417,SLEEP,RANDOM,79
350,1782743071418,SLEEP,RANDOM,79
350,1782743071440,AVOID,RANDOM,130
350,1782743071446,SLEEP,RANDOM,108
350,1782743071447,SLEEP,AFFORDANCE,79
350,1782743071753,SLEEP,RANDOM,360
350,1782743071755,SLEEP,RANDOM,102
350,1782743071756,SLEEP,RANDOM,350
350,1782743071757,SLEEP,RANDOM,130
350,1782743071761,SLEEP,RANDOM,350
350,1782743072139,SLEEP,RANDOM,360
350,1782743072140,SLEEP,AFFORDANCE,108
350,1782743072150,SLEEP,RANDOM,79
350,1782743072151,SLEEP,AFFORDANCE,223
350,1782743072153,SLEEP,RANDOM,350
350,1782743072156,SLEEP,RANDOM,130
350,1782743072158,SLEEP,RANDOM,350
350,1782743072159,SLEEP,AFFORDANCE,112
350,1782743072168,APPROACH,AFFORDANCE,108
350,1782743072169,AVOID,RANDOM,79
350,1782743072620,AVOID,RANDOM,130
350,1782743072625,AVOID,RANDOM,213
350,1782743072626,AVOID,AFFORDANCE,130
350,1782743072627,SLEEP,RANDOM,350
350,1782743072630,SLEEP,RANDOM,350
350,1782743072659,SLEEP,RANDOM,79
350,1782743073128,SLEEP,AFFORDANCE,130
350,1782743073130,SLEEP,AFFORDANCE,360
350,1782743073131,SLEEP,RANDOM,350
350,1782743073132,SLEEP,RANDOM,350
350,1782743075446,SLEEP,RANDOM,360
350,1782743075454,SLEEP,RANDOM,219
350,1782743075456,SLEEP,RANDOM,350
350,1782743075466,SLEEP,RANDOM,350
350,1782743075469,WANDER,RANDOM,350
350,1782743075873,EAT,RANDOM,130
350,1782743075875,AVOID,RANDOM,79
350,1782743075876,AVOID,AFFORDANCE,79
350,1782743075876,SLEEP,RANDOM,350
350,1782743075878,SLEEP,RANDOM,350
350,1782743076884,SLEEP,RANDOM,219
350,1782743076885,SLEEP,AFFORDANCE,130
350,1782743076888,SLEEP,RANDOM,350
350,1782743076889,SLEEP,AFFORDANCE,130
350,1782743076890,SLEEP,RANDOM,350
350,1782743077324,SLEEP,RANDOM,219
350,1782743077340,SLEEP,AFFORDANCE,130
350,1782743077341,SLEEP,RANDOM,350
350,1782743077342,SLEEP,RANDOM,350
350,1782743077346,WANDER,RANDOM,350
350,1782743077347,APPROACH,AFFORDANCE,130
350,1782743077350,SLEEP,RANDOM,350
350,1782743077360,SLEEP,RANDOM,350
350,1782743077363,SLEEP,AFFORDANCE,360
350,1782743077365,SLEEP,RANDOM,350
350,1782743077366,SLEEP,RANDOM,219
350,1782743077369,SLEEP,RANDOM,350
350,1782743077370,SLEEP,RANDOM,213
350,1782743077371,SLEEP,AFFORDANCE,108
350,1782743077372,SLEEP,RANDOM,350
350,1782743077593,SLEEP,RANDOM,79
350,1782743077595,SLEEP,RANDOM,219
350,1782743077597,SLEEP,RANDOM,213
350,1782743077598,SLEEP,RANDOM,350
350,1782743077601,AVOID,AFFORDANCE,108
350,1782743077617,AVOID,RANDOM,360
350,1782743077618,AVOID,RANDOM,219
350,1782743077619,WANDER,RANDOM,350
350,1782743077622,AVOID,AFFORDANCE,130
350,1782743077624,WANDER,RANDOM,350
350,1782743077847,AVOID,RANDOM,219
350,1782743077852,APPROACH,AFFORDANCE,360
350,1782743077859,WANDER,RANDOM,350
350,1782743077860,SLEEP,AFFORDANCE,79
350,1782743077861,SLEEP,RANDOM,350
350,1782743078012,SLEEP,RANDOM,219
350,1782743078014,SLEEP,RANDOM,360
350,1782743078018,SLEEP,RANDOM,79
350,1782743078020,SLEEP,AFFORDANCE,219
350,1782743078028,SLEEP,AFFORDANCE,102
350,1782743078032,SLEEP,RANDOM,130
350,1782743078040,SLEEP,RANDOM,350
350,1782743078051,SLEEP,RANDOM,350
350,1782743078053,SLEEP,RANDOM,350
350,1782743078056,AVOID,AFFORDANCE,219
350,1782743078145,APPROACH,RANDOM,130
350,1782743078146,SLEEP,AFFORDANCE,130
350,1782743078151,SLEEP,RANDOM,350
350,1782743078154,SLEEP,RANDOM,350
350,1782743078156,SLEEP,AFFORDANCE,112
350,1782743078480,SLEEP,RANDOM,360
350,1782743079041,SLEEP,RANDOM,360
350,1782743079042,SLEEP,AFFORDANCE,223
350,1782743079045,SLEEP,RANDOM,350
350,1782743079046,SLEEP,RANDOM,350
350,1782743079048,SLEEP,RANDOM,79
350,1782743079056,SLEEP,RANDOM,350
350,1782743079072,WANDER,RANDOM,350
350,1782743079073,SLEEP,AFFORDANCE,160
