time,hunger,sleep
2.58,2.565000000000041,0.17999999999999997
2.601,2.5650000000000412,0.18
2.602,2.5650000000000412,0.18000000000000002
2.603,2.565000000000041,0.17999999999999997
2.604,2.565000000000041,0.18
2.605,2.5700000000000407,0.18757331984130224
2.606,2.57732142857147,0.19952175604121955
2.622,2.580000000000042,0.18
2.623,2.5825000000000413,0.18393681128335362
2.624,2.587500000000042,0.1927350386452648
2.63,2.587500000000042,0.19273503864526478
2.653,2.587500000000042,0.18
2.654,2.587500000000042,0.18
2.655,2.589000000000042,0.1820468453286464
2.662,2.5928181818182234,0.18886760542529457
2.663,2.599500000000042,0.2007975753198873
2.689,2.6025000000000427,0.18997987550595546
2.692,2.605227272727315,0.1822995260421391
2.693,2.609812500000043,0.19058639526390012
2.695,2.613750000000043,0.1974814904220749
2.696,2.6175000000000432,0.20491062847070832
2.701,2.620500000000043,0.2103044909507544
2.702,2.6245000000000434,0.21823863212535377
2.756,2.6256818181818615,0.20925461223820915
2.757,2.6290714285714722,0.1814789335680361
2.758,2.6323000000000434,0.1804922437734744
2.759,2.6385000000000436,0.19112203403999597
2.76,2.6464285714286153,0.20676944516631335
2.761,2.6541428571429018,0.2226097264190719
2.762,2.664000000000045,0.24212542282094848
2.763,2.6700000000000452,0.18878325354559658
2.764,2.670900000000045,0.1814874358682531
2.765,2.6788846153846606,0.196831191337729
2.766,2.685461538461584,0.2026226660618244
2.767,2.6910000000000456,0.18258625290194214
2.768,2.6987368421053093,0.19071209238881962
2.769,2.7003000000000457,0.1804281041688926
2.77,2.7056666666667133,0.18973525605282746
2.771,2.7153529411765174,0.2072280112279762
2.772,2.7288947368421526,0.2304620492189829
2.773,2.7435000000000476,0.25420023436411726
2.774,2.757000000000048,0.2748818667878866
2.775,2.7693529411765194,0.29286210337187546
2.776,2.7750000000000488,0.3011300765026485
2.777,2.7750000000000488,0.3011300765026485
2.778,2.7769090909091396,0.2047855440882655
2.779,2.7815357142857633,0.18076328374174158
2.78,2.782500000000049,0.17999999999999997
2.781,2.784000000000049,0.18193307976689418
2.782,2.7900000000000498,0.19017785227535638
2.792,2.7900000000000498,0.19017785227535638
2.793,2.7900000000000493,0.17999999999999997
2.809,2.793321428571478,0.18427867311117344
2.81,2.802785714285764,0.19694951869243263
2.811,2.8133823529412267,0.2110892525586749
2.812,2.8195000000000507,0.21937363257323148
2.813,2.820000000000051,0.2201644925870727
2.864,2.820000000000051,0.20008224629353635
2.865,2.822678571428622,0.1834433436544774
2.866,2.8275000000000508,0.18078522132856992
2.867,2.8275000000000516,0.18000000000000002
2.939,2.827500000000051,0.18
2.94,2.831785714285765,0.18497709546945235
2.941,2.8366000000000513,0.18208922649384598
2.942,2.847352941176522,0.19736341093311136
2.943,2.857166666666719,0.21183949802715396
2.944,2.8633125000000526,0.2158599359916708
2.945,2.8702500000000524,0.18797219650464955
2.946,2.884891304347879,0.21209546750750213
2.947,2.8947857142857676,0.22961036321227482
2.953,2.895000000000054,0.23015450849718552
2.954,2.8950000000000538,0.23015450849718552
2.957,2.899821428571482,0.23837929140587155
2.958,2.9025000000000536,0.24364639857461973
2.959,2.9025000000000536,0.24364639857461975
2.96,2.902500000000054,0.24364639857461973
2.961,2.902500000000054,0.24364639857461975
2.962,2.9025000000000536,0.24364639857461975
2.963,2.902500000000054,0.24364639857461975
2.964,2.9025000000000536,0.24364639857461975
2.965,2.9025000000000536,0.24364639857461975
2.966,2.9025000000000545,0.24364639857461975
2.977,2.905200000000054,0.2478409083274104
2.978,2.909250000000054,0.25576743709680266
2.979,2.9100000000000543,0.25748464383210723
2.989,2.9120000000000545,0.26035561284999154
2.99,2.916000000000054,0.268341655961056
2.993,2.917500000000054,0.18000000000000005
2.994,2.917500000000054,0.18000000000000005
2.995,2.9175000000000546,0.18
2.996,2.921500000000054,0.1872180357757579
2.997,2.925000000000055,0.18
3.062,2.9262857142857692,0.18209468354630895
3.063,2.9318181818182367,0.19278860937968448
3.064,2.9380000000000552,0.20502153159269118
3.065,2.944772727272783,0.2182951354265831
3.066,2.9475000000000553,0.17999999999999997
3.067,2.947500000000056,0.18000000000000002
3.109,2.949000000000056,0.1815
3.11,2.953153846153902,0.19083951766177445
3.128,2.958750000000056,0.20174044748734485
3.129,2.9625000000000563,0.1864960293421912
3.136,2.966000000000056,0.1864728331114956
3.137,2.9700000000000566,0.19491906868788425
3.138,2.974772727272784,0.20368065362374768
3.139,2.977500000000057,0.20971119141647485
3.14,2.977500000000057,0.18
3.141,2.977500000000057,0.18
3.15,2.979500000000057,0.18295876889334797
3.151,2.983500000000057,0.1912281215386914
3.152,2.9850000000000576,0.19460873710059992
3.156,2.985000000000057,0.18
3.172,2.987500000000057,0.184348456380701
3.173,2.9925000000000574,0.19403503901904695
3.194,2.9925000000000574,0.1943734273666953
3.195,2.9979166666667236,0.20404888011213804
3.196,3.0061500000000576,0.2194033108550634
3.214,3.0076500000000577,0.18014999999999998
3.215,3.0120882352941756,0.18788875042837297
3.216,3.021000000000058,0.20336224316472554
3.217,3.0285000000000584,0.21627375451820263
3.218,3.030000000000059,0.21912104474461225
3.228,3.030000000000059,0.21912104474461228
3.229,3.0309000000000585,0.18389969551379517
3.23,3.036642857142916,0.19061327594954156
3.234,3.038500000000059,0.193567064468971
3.235,3.043500000000059,0.20150315264766258
3.244,3.0477000000000594,0.20783473000432023
3.245,3.0516428571429164,0.21412821147567002
3.255,3.0525000000000593,0.17999999999999997
3.271,3.0561000000000593,0.1851329837824339
3.272,3.0601000000000598,0.18084411698283417
3.273,3.0625000000000604,0.18342064247488218
3.274,3.06600000000006,0.18836922552616686
3.275,3.0675000000000607,0.19084835160208014
3.276,3.0695000000000605,0.19327202872627305
3.277,3.07462500000006,0.20064189324766538
3.278,3.0808125000000603,0.20924753413324226
3.279,3.082500000000061,0.21177423726328526
3.282,3.0875000000000608,0.21834594984648723
3.284,3.093000000000061,0.22572849498249925
3.285,3.0998076923077535,0.23486245402048198
3.286,3.1050000000000617,0.241897099961252
3.29,3.108428571428633,0.24630922351802959
3.291,3.1170000000000617,0.2578241616588136
3.292,3.128294117647121,0.2731972342165366
3.293,3.1393235294118274,0.2885774326347343
3.294,3.1480000000000627,0.3010143415112931
3.295,3.150000000000064,0.304250307296355
3.296,3.150000000000063,0.30425030729635505
3.297,3.150000000000063,0.304250307296355
3.302,3.150000000000063,0.304250307296355
3.303,3.150000000000063,0.304250307296355
3.307,3.153000000000063,0.30833972907219254
3.308,3.1571250000000632,0.31471919223847566
3.328,3.162000000000064,0.32199006429628974
3.329,3.165000000000064,0.3270595560903903
3.33,3.165000000000064,0.3270595560903903
3.331,3.165000000000064,0.18672279372719863
3.332,3.165000000000064,0.18
3.333,3.165000000000064,0.18
3.342,3.165000000000064,0.18
3.343,3.165000000000064,0.18
3.344,3.1650000000000644,0.18000000000000002
3.345,3.165000000000064,0.18
3.346,3.165000000000064,0.18
3.347,3.1650000000000644,0.18000000000000002
3.36,3.169500000000064,0.18669694781098536
3.361,3.1725000000000643,0.17999999999999997
3.369,3.1762500000000644,0.18565202146754922
3.37,3.1826666666667314,0.19626694765721103
3.371,3.188863636363701,0.2071448467180473
3.376,3.192000000000065,0.21178097951050995
3.377,3.1947352941177116,0.2175289152634292
3.378,3.2006538461539114,0.21207424977138417
3.379,3.2025000000000654,0.18
3.38,3.2025000000000654,0.17999999999999997
3.396,3.2025000000000654,0.18
3.397,3.2075000000000653,0.18867521764032738
3.398,3.216631578947434,0.20579064543244024
3.399,3.227250000000066,0.22609505525773393
3.4,3.2385000000000663,0.2481886994134516
3.401,3.2511315789474353,0.2521923629390084
3.402,3.256846153846221,0.18323001039250436
3.403,3.2624062500000672,0.1947059686263662
3.404,3.2625000000000677,0.1949864491476534
3.405,3.262500000000068,0.1949864491476534
3.409,3.2625000000000677,0.1949864491476534
3.41,3.2625000000000677,0.1949864491476534
3.439,3.2625000000000677,0.18
3.44,3.2625000000000672,0.17999999999999997
3.441,3.265840909090976,0.1861759779462344
3.442,3.2808260869565897,0.21568788361766994
3.443,3.285000000000068,0.204174506463859
3.444,3.2850000000000685,0.18
3.445,3.2850000000000685,0.18
3.448,3.2880000000000686,0.18508270032403876
3.449,3.292312500000069,0.18845750375653625
3.45,3.295821428571497,0.18588736979276826
3.451,3.300500000000069,0.19458984581060365
3.452,3.3086470588235986,0.20925420147988097
3.453,3.3204000000000695,0.23017174784958294
3.454,3.32865000000007,0.24442181905552934
3.457,3.33180000000007,0.24956867797962173
3.458,3.33693750000007,0.25816347537463374
3.459,3.33750000000007,0.25924934161403335
3.467,3.3409285714286416,0.2642140387120742
3.468,3.3502500000000706,0.27877854852858375
3.469,3.3606000000000713,0.2944940247238827
3.47,3.3701000000000714,0.3080318298119672
3.471,3.3756923076923795,0.31609415761118764
3.472,3.38168181818189,0.32424538594515534
3.473,3.3873333333334057,0.3319062040981405
3.474,3.3957352941177192,0.34329841267532807
3.475,3.4002000000000727,0.3492168666364859
3.476,3.4062692307693037,0.3573591497781331
3.477,3.4122272727273457,0.36528700992705326
3.478,3.421071428571502,0.37710770738272437
3.479,3.431823529411839,0.39190162098061565
3.48,3.4359375000000743,0.3976781632390351
3.481,3.441642857142931,0.4057353448420197
3.482,3.4465714285715032,0.4127387065020872
3.483,3.4485000000000747,0.4158422949298328
3.484,3.450000000000075,0.4173422949298328
3.485,3.450000000000075,0.4180484023036865
3.488,3.4500000000000752,0.4180484023036865
3.489,3.453428571428646,0.4227245529980771
3.49,3.4595454545455295,0.43212131178395924
3.491,3.4635000000000753,0.43827695936393507
3.492,3.467166666666742,0.44398886445665897
3.493,3.4716428571429327,0.4511700096969888
3.494,3.4775000000000755,0.460611904931392
3.495,3.480000000000076,0.4651560096778621
3.508,3.4800000000000764,0.4651560096778621
3.509,3.480000000000076,0.4651560096778621
3.51,3.4800000000000764,0.46515600967786214
3.512,3.4800000000000764,0.46515600967786214
3.514,3.480000000000076,0.4651560096778621
3.519,3.4809000000000756,0.4664622918296777
3.52,3.483000000000076,0.4696874126872833
3.521,3.4845000000000765,0.472331342811161
3.522,3.486750000000076,0.4763323853987367
3.523,3.487500000000076,0.4778910483231267
3.544,3.4890000000000763,0.4799378936517731
3.547,3.4900000000000766,0.48185442952065216
3.548,3.4927500000000764,0.4864719431970592
3.55,3.4950000000000765,0.48985765109771945
3.551,3.4950000000000765,0.4910121595949068
3.553,3.4950000000000765,0.4910121595949068
3.569,3.4950000000000765,0.21700405319830227
3.57,3.4960000000000764,0.18046326321779138
3.571,3.502357142857219,0.18277797060255593
3.572,3.50935714285722,0.1825978790961041
3.573,3.510000000000077,0.18279389262614612
3.574,3.5142000000000766,0.1901732593280063
3.575,3.5233636363637135,0.20770285327824298
3.576,3.5276666666667444,0.2159288834530026
3.577,3.532384615384693,0.20444204469352595
3.578,3.532500000000078,0.18
3.579,3.5325000000000784,0.18000000000000002
3.58,3.5325000000000775,0.18
3.581,3.5325000000000775,0.17999999999999997
3.582,3.5325000000000775,0.17999999999999997
3.583,3.5358461538462316,0.18137281688203813
3.584,3.538800000000078,0.18044755282581476
3.585,3.541500000000078,0.18149315746446176
3.586,3.546970588235372,0.18158448697492227
3.587,3.552000000000078,0.18162405519400104
3.588,3.554727272727351,0.18040909090909088
3.589,3.555272727272806,0.18040906848001662
3.59,3.5610000000000785,0.18824219912803472
3.591,3.572166666666746,0.21052438090052863
3.592,3.5775000000000796,0.22169788728394546
3.593,3.577500000000079,0.22169788728394546
3.594,3.5775000000000796,0.22169788728394546
3.595,3.57750000000008,0.22169788728394546
3.596,3.5775000000000796,0.22169788728394546
3.598,3.5782500000000796,0.22244788728394546
3.599,3.5864250000000792,0.23839069926952403
3.6,3.5925000000000806,0.2506800517512408
3.603,3.5925000000000806,0.2506800517512408
3.616,3.59250000000008,0.17999999999999997
3.617,3.59350000000008,0.18166789153098237
3.618,3.6019090909091713,0.19691733433656466
3.619,3.6127500000000805,0.2166599271486747
3.62,3.6218333333334147,0.23293864215270066
3.629,3.6225000000000818,0.23432755884655251
3.63,3.6225000000000813,0.2343275588465525
3.631,3.6225000000000813,0.23432755884655251
3.644,3.6270000000000815,0.2414373059550623
3.645,3.635833333333415,0.2210545110829233
3.646,3.638464285714367,0.1813505067235309
3.647,3.6438000000000828,0.18965829374717766
3.648,3.6450000000000826,0.19187888872821998
3.649,3.645000000000082,0.19187888872821995
3.658,3.6480000000000823,0.19611018738362768
3.659,3.652200000000083,0.20277779675073374
3.66,3.6525000000000825,0.20338699865078588
3.694,3.6562500000000826,0.20863155824077034
3.695,3.664285714285797,0.21398972956624127
3.696,3.667500000000083,0.17999999999999997
3.697,3.667500000000083,0.17999999999999997
3.698,3.667500000000083,0.18
3.716,3.673500000000083,0.18815842239949218
3.717,3.6821666666667503,0.20015561013804659
3.718,3.691500000000084,0.21285271684731052
3.719,3.6975000000000837,0.22116635333652773
3.763,3.7005000000000843,0.2249206664913305
3.764,3.7048636363637204,0.19372920409795594
3.765,3.7060588235294962,0.18132390661906714
3.766,3.7152352941177313,0.1934743694550114
3.767,3.7282500000000858,0.21108355890551828
3.768,3.736500000000085,0.22265227217325226
3.769,3.744750000000086,0.23423953674287662
3.77,3.749875000000086,0.21605710304983425
3.771,3.750642857142943,0.18037278273650523
3.772,3.755550000000086,0.1817973867012735
3.773,3.7610625000000866,0.18291505240416228
3.774,3.7659000000000864,0.18359120834254822
3.775,3.775500000000087,0.1987665504525945
3.776,3.786900000000087,0.194204569452087
3.777,3.7923750000000873,0.1822852367988164
3.778,3.802153846153934,0.19751969025638397
3.779,3.8110909090909972,0.21408608535503548
3.78,3.8172857142858025,0.2261755782312806
3.781,3.8175000000000883,0.22677578778304805
3.782,3.8175000000000887,0.22677578778304797
3.785,3.8175000000000883,0.22677578778304802
3.786,3.819000000000089,0.2291854439921884
3.787,3.82467857142866,0.23989022144660965
3.788,3.833625000000089,0.25752624256973233
3.789,3.840187500000089,0.2706756861373042
3.79,3.8463000000000895,0.2828187148436951
3.791,3.84750000000009,0.2856094344465202
3.792,3.84750000000009,0.2856094344465202
3.793,3.8475000000000894,0.28560943444652015
3.823,3.8535000000000896,0.2968531489327938
3.824,3.86175000000009,0.31371722408104935
3.825,3.8625000000000904,0.31558848857152944
3.828,3.86250000000009,0.18508406979593275
3.829,3.86250000000009,0.18
3.83,3.86250000000009,0.17999999999999997
3.831,3.862500000000091,0.18000000000000002
