creatureKey,regulation_time,final_hunger,final_sleep,final_apathy,final_stress,final_pain,final_tedium,final_fear,final_curiosity,final_fertility
350,1782742958906,0.2025,0.19226489482756492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742958937,0.2025,0.1934918900774347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742958962,0.20400000000000001,0.1949918900774347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742958992,0.20400000000000001,0.19623276691448555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959020,0.20550000000000002,0.19773276691448555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959025,0.20550000000000002,0.19898728762236073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959042,0.20700000000000002,0.20048728762236073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959058,0.20700000000000002,0.20175520101985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959061,0.20700000000000002,0.20175520101985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959069,0.20850000000000002,0.20325520101985023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959072,0.20850000000000002,0.2045362427087763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959086,0.21000000000000002,0.2060362427087763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959089,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959122,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959125,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959138,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959142,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959173,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959178,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959188,0.21000000000000002,0.20733013533492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959218,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959225,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959226,0.21000000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959228,0.21150000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959235,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959237,0.21150000000000002,0.18280645352682648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959250,0.21150000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959292,0.21300000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959295,0.21300000000000002,0.18281871199487434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959307,0.21300000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959317,0.21450000000000002,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959320,0.21450000000000002,0.18283065593266182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959327,0.21450000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959338,0.21450000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959350,0.21450000000000002,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959352,0.21600000000000003,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959354,0.21600000000000003,0.18284227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959373,0.21750000000000003,0.18434227355296434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959377,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959379,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959382,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742959460,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960133,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960139,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960147,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960153,0.21750000000000003,0.18569582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960160,0.21900000000000003,0.18719582694355763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960161,0.21900000000000003,0.18856031125726833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960163,0.22050000000000003,0.19006031125726833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960165,0.22050000000000003,0.19143536679208356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960183,0.22200000000000003,0.19293536679208356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960198,0.22200000000000003,0.19432062341347145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960201,0.22350000000000003,0.19582062341347145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960205,0.22350000000000003,0.1972157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960213,0.22500000000000003,0.1987157009196593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960229,0.22500000000000003,0.20012020941684677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960242,0.22500000000000003,0.20012020941684677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960272,0.22650000000000003,0.20162020941684677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960277,0.22650000000000003,0.20303374970398405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960282,0.22800000000000004,0.20453374970398405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960286,0.22800000000000004,0.20595591366673505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960309,0.22950000000000004,0.20745591366673505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960319,0.22950000000000004,0.208886284680237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960321,0.23100000000000004,0.210386284680237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960322,0.23100000000000004,0.21182443802025894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960330,0.23250000000000004,0.21332443802025894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960333,0.23250000000000004,0.21476994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960345,0.23400000000000004,0.21626994128235313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960346,0.23400000000000004,0.21772235480858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960367,0.23400000000000004,0.21772235480858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960375,0.23550000000000004,0.21922235480858615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960377,0.23550000000000004,0.22068123212142815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960381,0.23700000000000004,0.22218123212142815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960382,0.23700000000000004,0.2236461203643723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960389,0.23850000000000005,0.2251461203643723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960390,0.23850000000000005,0.2266165607488494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960394,0.24000000000000005,0.2281165607488494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960406,0.24000000000000005,0.22959208900699699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960408,0.24150000000000005,0.231092089006997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960409,0.24150000000000005,0.23257223584983547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960421,0.24300000000000005,0.23407223584983547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960441,0.24300000000000005,0.2355565274303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960446,0.24450000000000005,0.2370565274303998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960450,0.24450000000000005,0.23854448581136917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960452,0.24600000000000005,0.24004448581136917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960459,0.24600000000000005,0.2415356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960460,0.24750000000000005,0.2430356294367335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960467,0.24750000000000005,0.2445294736070311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960469,0.24750000000000005,0.2445294736070311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960474,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960485,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960487,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960498,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960500,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960501,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960513,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960515,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960521,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960534,0.24750000000000005,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960567,0.24900000000000005,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960568,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960580,0.24900000000000005,0.18299605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960582,0.25050000000000006,0.18449605735065724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742960583,0.25050000000000006,0.1859938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961015,0.25200000000000006,0.1874938383329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961018,0.25200000000000006,0.18899285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961020,0.25350000000000006,0.19049285169717292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961052,0.25350000000000006,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961055,0.25350000000000006,0.1919926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961057,0.25500000000000006,0.1934926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961068,0.25500000000000006,0.1949926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961069,0.25650000000000006,0.1964926049773558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961071,0.25650000000000006,0.19799235825753866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961073,0.25800000000000006,0.19949235825753867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961074,0.25800000000000006,0.2009913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961077,0.25950000000000006,0.2024913716217528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961092,0.25950000000000006,0.20398915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961094,0.26100000000000007,0.20548915260405434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961096,0.26100000000000007,0.2069852099547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961098,0.26250000000000007,0.2084852099547116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961114,0.26250000000000007,0.20997905412500917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961117,0.26400000000000007,0.21147905412500917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961134,0.26400000000000007,0.2129701977503735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961137,0.26550000000000007,0.21447019775037351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961143,0.26550000000000007,0.2159581561313429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961145,0.26700000000000007,0.2174581561313429,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961152,0.26700000000000007,0.2189424477119072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961154,0.26850000000000007,0.2204424477119072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961155,0.26850000000000007,0.2219225945547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961156,0.2700000000000001,0.2234225945547457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961157,0.2700000000000001,0.2248981228128933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961159,0.2715000000000001,0.2263981228128933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961166,0.2715000000000001,0.2278685631973704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961168,0.2730000000000001,0.2293685631973704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961169,0.2730000000000001,0.23083345144031453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961171,0.2745000000000001,0.23233345144031453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961182,0.2745000000000001,0.23379232875315653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961192,0.2760000000000001,0.23529232875315653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961197,0.2760000000000001,0.23674474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961227,0.2775000000000001,0.23824474227938955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961229,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961230,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961238,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961241,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961243,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961245,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961247,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961250,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961252,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961259,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961261,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961265,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961267,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961269,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961278,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961280,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961288,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961294,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961296,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961310,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961312,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961313,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961314,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961317,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961319,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961333,0.2775000000000001,0.23969024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961339,0.2790000000000001,0.24119024554148374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961344,0.2790000000000001,0.24262839888150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961353,0.2790000000000001,0.24262839888150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961643,0.2790000000000001,0.24262839888150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961645,0.2805000000000001,0.24412839888150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961647,0.2805000000000001,0.24555876989500763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961652,0.2820000000000001,0.24705876989500763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961654,0.2820000000000001,0.24848093385775863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961657,0.2835000000000001,0.24998093385775863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961660,0.2835000000000001,0.2513944741448959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961662,0.2850000000000001,0.2528944741448959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961669,0.2850000000000001,0.2542989826420834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961671,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961673,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961705,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961707,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961711,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961713,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961715,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961716,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961734,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961736,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961738,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961740,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961743,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961747,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961749,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961755,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961768,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961770,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961771,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961778,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961780,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961782,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961785,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961787,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961796,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961808,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961810,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961820,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961821,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961824,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961826,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961829,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961832,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961837,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961843,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742961855,0.2850000000000001,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962051,0.2865000000000001,0.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962053,0.2865000000000001,0.18289507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962071,0.2880000000000001,0.18439507750618783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962076,0.2880000000000001,0.18578033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962081,0.2895000000000001,0.18728033412757572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962088,0.2895000000000001,0.18865538966239095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962091,0.2910000000000001,0.19015538966239096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962098,0.2910000000000001,0.19151987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962113,0.2925000000000001,0.19301987397610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962114,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962140,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350,1782742962144,0.2925000000000001,0.19437342736669494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
