creatureKey,action_time,action_type,selection_type,target_key
99,1782155618214,WANDER,RANDOM,99
99,1782155618215,APPROACH,RANDOM,83
99,1782155618226,SLEEP,RANDOM,108
99,1782155618228,SLEEP,RANDOM,99
99,1782155618229,AVOID,AFFORDANCE,108
99,1782155618244,SLEEP,AFFORDANCE,105
99,1782155619743,AVOID,RANDOM,83
99,1782155619745,SLEEP,RANDOM,108
99,1782155619751,SLEEP,RANDOM,99
99,1782155619765,AVOID,RANDOM,108
99,1782155619773,WANDER,RANDOM,99
99,1782155619774,AVOID,RANDOM,83
99,1782155619776,SLEEP,AFFORDANCE,83
99,1782155619778,SLEEP,RANDOM,99
99,1782155619784,SLEEP,RANDOM,99
99,1782155619785,SLEEP,RANDOM,99
99,1782155619786,SLEEP,RANDOM,83
99,1782155619802,APPROACH,RANDOM,108
99,1782155619803,WANDER,RANDOM,99
99,1782155619805,SLEEP,RANDOM,99
99,1782155619812,WANDER,RANDOM,99
99,1782155619819,AVOID,RANDOM,83
99,1782155619824,AVOID,RANDOM,108
99,1782155619836,SLEEP,AFFORDANCE,105
99,1782155619837,WANDER,RANDOM,99
99,1782155619842,SLEEP,RANDOM,99
99,1782155619843,AVOID,RANDOM,108
99,1782155619845,SLEEP,RANDOM,99
99,1782155619849,APPROACH,RANDOM,108
99,1782155619862,APPROACH,RANDOM,83
99,1782155619866,SLEEP,AFFORDANCE,108
99,1782155619878,SLEEP,RANDOM,108
99,1782155619897,WANDER,RANDOM,99
99,1782155619899,WANDER,RANDOM,99
99,1782155619905,APPROACH,AFFORDANCE,68
99,1782155619906,SLEEP,RANDOM,99
99,1782155619909,AVOID,RANDOM,108
99,1782155619910,SLEEP,AFFORDANCE,108
99,1782155619911,SLEEP,AFFORDANCE,68
99,1782155619913,APPROACH,AFFORDANCE,83
99,1782155619921,WANDER,RANDOM,99
99,1782155619928,APPROACH,RANDOM,108
99,1782155619929,AVOID,RANDOM,108
99,1782155619945,AVOID,AFFORDANCE,108
99,1782155619946,SLEEP,RANDOM,99
99,1782155619961,SLEEP,RANDOM,99
99,1782155619963,APPROACH,RANDOM,108
99,1782155619964,SLEEP,RANDOM,99
99,1782155619967,WANDER,RANDOM,99
99,1782155619976,WANDER,RANDOM,99
99,1782155619977,WANDER,RANDOM,99
99,1782155619980,AVOID,AFFORDANCE,83
99,1782155619981,SLEEP,RANDOM,99
99,1782155619985,SLEEP,AFFORDANCE,108
99,1782155619997,APPROACH,AFFORDANCE,83
99,1782155620012,APPROACH,AFFORDANCE,108
99,1782155620024,SLEEP,RANDOM,108
99,1782155620025,AVOID,AFFORDANCE,108
99,1782155620026,AVOID,AFFORDANCE,83
99,1782155620030,SLEEP,RANDOM,99
99,1782155620034,APPROACH,AFFORDANCE,108
99,1782155620046,APPROACH,AFFORDANCE,83
99,1782155620047,SLEEP,RANDOM,99
99,1782155620048,SLEEP,RANDOM,99
99,1782155620055,WANDER,RANDOM,99
99,1782155620074,AVOID,AFFORDANCE,108
99,1782155620122,SLEEP,AFFORDANCE,83
99,1782155620142,AVOID,RANDOM,108
99,1782155620143,APPROACH,RANDOM,73
99,1782155620147,WANDER,RANDOM,99
99,1782155620148,APPROACH,AFFORDANCE,73
99,1782155620150,AVOID,RANDOM,73
99,1782155620151,SLEEP,RANDOM,99
99,1782155620155,WANDER,RANDOM,99
99,1782155620156,AVOID,RANDOM,108
99,1782155620157,SLEEP,RANDOM,99
99,1782155621026,APPROACH,RANDOM,73
99,1782155621031,SLEEP,RANDOM,99
99,1782155621038,WANDER,RANDOM,99
99,1782155621039,WANDER,RANDOM,99
99,1782155621046,AVOID,RANDOM,108
99,1782155621047,AVOID,RANDOM,73
99,1782155621048,SLEEP,RANDOM,99
99,1782155621064,WANDER,RANDOM,99
99,1782155621073,APPROACH,AFFORDANCE,83
99,1782155621097,SLEEP,RANDOM,99
99,1782155621111,APPROACH,AFFORDANCE,108
99,1782155621117,WANDER,RANDOM,99
99,1782155621119,SLEEP,RANDOM,99
99,1782155621120,APPROACH,AFFORDANCE,73
99,1782155621121,APPROACH,AFFORDANCE,108
99,1782155621122,SLEEP,RANDOM,108
99,1782155621124,AVOID,RANDOM,73
99,1782155621131,APPROACH,RANDOM,108
99,1782155621133,WANDER,RANDOM,99
99,1782155621134,SLEEP,RANDOM,99
99,1782155621357,SLEEP,RANDOM,73
99,1782155621358,SLEEP,RANDOM,108
99,1782155621359,SLEEP,RANDOM,99
99,1782155621360,SLEEP,RANDOM,99
99,1782155621366,SLEEP,RANDOM,99
99,1782155621682,SLEEP,RANDOM,83
99,1782155621684,AVOID,RANDOM,83
99,1782155621685,AVOID,RANDOM,108
99,1782155621690,APPROACH,AFFORDANCE,83
99,1782155621691,APPROACH,RANDOM,108
99,1782155622297,APPROACH,RANDOM,83
99,1782155622302,APPROACH,AFFORDANCE,73
99,1782155622305,WANDER,RANDOM,99
99,1782155622338,WANDER,RANDOM,99
99,1782155622340,AVOID,RANDOM,108
99,1782155622341,SLEEP,RANDOM,5
99,1782155622342,APPROACH,RANDOM,73
99,1782155622343,SLEEP,RANDOM,99
99,1782155622344,SLEEP,RANDOM,73
99,1782155622350,WANDER,RANDOM,99
99,1782155622362,APPROACH,AFFORDANCE,5
99,1782155622381,WANDER,RANDOM,99
99,1782155622382,SLEEP,AFFORDANCE,73
99,1782155622383,WANDER,RANDOM,99
99,1782155622385,SLEEP,RANDOM,35
99,1782155622468,APPROACH,RANDOM,6
99,1782155622469,SLEEP,RANDOM,99
99,1782155622474,SLEEP,RANDOM,99
99,1782155622475,SLEEP,RANDOM,99
99,1782155622475,WANDER,RANDOM,99
99,1782155623347,SLEEP,RANDOM,35
99,1782155623352,APPROACH,AFFORDANCE,6
99,1782155623355,SLEEP,AFFORDANCE,6
99,1782155623357,WANDER,RANDOM,99
99,1782155623363,WANDER,RANDOM,99
99,1782155623365,SLEEP,RANDOM,6
99,1782155623366,WANDER,RANDOM,99
99,1782155623369,WANDER,RANDOM,99
99,1782155623370,SLEEP,AFFORDANCE,5
99,1782155623371,WANDER,RANDOM,99
99,1782155623379,APPROACH,RANDOM,113
99,1782155623411,AVOID,RANDOM,5
99,1782155623414,AVOID,RANDOM,6
99,1782155623415,SLEEP,RANDOM,99
99,1782155623416,WANDER,RANDOM,99
99,1782155623419,APPROACH,RANDOM,6
99,1782155623421,APPROACH,RANDOM,113
99,1782155623425,SLEEP,RANDOM,99
99,1782155623429,WANDER,RANDOM,99
99,1782155623439,SLEEP,RANDOM,99
99,1782155623440,APPROACH,RANDOM,113
99,1782155623442,APPROACH,AFFORDANCE,6
99,1782155623458,SLEEP,RANDOM,99
99,1782155623459,WANDER,RANDOM,99
99,1782155623462,WANDER,RANDOM,99
99,1782155625199,AVOID,RANDOM,113
99,1782155625235,AVOID,AFFORDANCE,5
99,1782155625246,SLEEP,RANDOM,99
99,1782155625285,SLEEP,RANDOM,99
99,1782155625286,APPROACH,AFFORDANCE,35
99,1782155625787,APPROACH,RANDOM,81
99,1782155625789,AVOID,AFFORDANCE,81
99,1782155625790,WANDER,RANDOM,99
99,1782155625791,WANDER,RANDOM,99
99,1782155625792,AVOID,AFFORDANCE,81
99,1782155626353,AVOID,AFFORDANCE,81
99,1782155626354,SLEEP,AFFORDANCE,81
99,1782155626369,SLEEP,RANDOM,99
99,1782155626378,WANDER,RANDOM,99
99,1782155626387,AVOID,AFFORDANCE,62
99,1782155626392,AVOID,AFFORDANCE,62
99,1782155626394,SLEEP,RANDOM,99
99,1782155626397,SLEEP,RANDOM,99
99,1782155626413,WANDER,RANDOM,99
99,1782155626414,SLEEP,AFFORDANCE,62
99,1782155626570,AVOID,AFFORDANCE,62
99,1782155626571,APPROACH,AFFORDANCE,62
99,1782155626576,APPROACH,AFFORDANCE,62
99,1782155626585,WANDER,RANDOM,99
99,1782155626593,SLEEP,RANDOM,99
99,1782155626597,AVOID,AFFORDANCE,62
99,1782155626896,SLEEP,AFFORDANCE,62
99,1782155626907,APPROACH,AFFORDANCE,62
99,1782155626913,WANDER,RANDOM,99
99,1782155626915,AVOID,AFFORDANCE,62
99,1782155626923,SLEEP,RANDOM,74
99,1782155626939,APPROACH,AFFORDANCE,74
99,1782155626941,WANDER,RANDOM,99
99,1782155626943,SLEEP,RANDOM,99
99,1782155626944,SLEEP,RANDOM,2
99,1782155627788,AVOID,RANDOM,6
99,1782155627789,APPROACH,AFFORDANCE,74
99,1782155627797,WANDER,RANDOM,99
99,1782155627798,WANDER,RANDOM,99
99,1782155627800,WANDER,RANDOM,99
99,1782155628634,SLEEP,RANDOM,113
99,1782155628635,WANDER,RANDOM,99
99,1782155628636,SLEEP,RANDOM,99
99,1782155628640,AVOID,RANDOM,113
99,1782155628641,SLEEP,RANDOM,99
99,1782155628642,AVOID,RANDOM,74
99,1782155628648,SLEEP,AFFORDANCE,2
99,1782155628653,WANDER,RANDOM,99
99,1782155628655,WANDER,RANDOM,99
99,1782155628661,SLEEP,AFFORDANCE,74
99,1782155628662,APPROACH,RANDOM,74
99,1782155628663,APPROACH,AFFORDANCE,74
99,1782155628664,SLEEP,RANDOM,99
99,1782155628665,AVOID,AFFORDANCE,2
99,1782155628666,SLEEP,RANDOM,99
99,1782155628899,AVOID,RANDOM,74
99,1782155628904,SLEEP,AFFORDANCE,2
99,1782155628911,SLEEP,RANDOM,99
99,1782155628913,SLEEP,RANDOM,99
99,1782155628936,AVOID,AFFORDANCE,74
99,1782155629206,APPROACH,RANDOM,29
99,1782155629214,AVOID,AFFORDANCE,29
99,1782155629215,SLEEP,RANDOM,99
99,1782155629217,WANDER,RANDOM,99
99,1782155629218,WANDER,RANDOM,99
99,1782155629813,SLEEP,RANDOM,72
99,1782155629825,APPROACH,AFFORDANCE,30
99,1782155629832,AVOID,RANDOM,72
99,1782155629838,AVOID,RANDOM,6
99,1782155629875,WANDER,RANDOM,99
99,1782155629877,SLEEP,RANDOM,72
99,1782155629881,AVOID,RANDOM,6
99,1782155629882,AVOID,RANDOM,87
99,1782155629883,SLEEP,RANDOM,99
99,1782155629889,SLEEP,RANDOM,99
99,1782155629891,AVOID,AFFORDANCE,6
99,1782155629921,APPROACH,RANDOM,6
99,1782155629922,WANDER,RANDOM,99
99,1782155630289,SLEEP,RANDOM,99
99,1782155630290,WANDER,RANDOM,99
99,1782155630517,APPROACH,RANDOM,72
99,1782155630522,WANDER,RANDOM,99
99,1782155630523,SLEEP,RANDOM,99
99,1782155630539,WANDER,RANDOM,99
99,1782155630547,SLEEP,RANDOM,99
99,1782155630552,SLEEP,RANDOM,6
99,1782155630558,WANDER,RANDOM,99
99,1782155630560,APPROACH,RANDOM,72
99,1782155630673,SLEEP,RANDOM,77
99,1782155630698,SLEEP,RANDOM,99
99,1782155630703,SLEEP,RANDOM,72
99,1782155630720,AVOID,RANDOM,6
99,1782155630721,SLEEP,RANDOM,99
99,1782155630729,APPROACH,RANDOM,29
99,1782155630730,WANDER,RANDOM,99
99,1782155630748,APPROACH,RANDOM,72
99,1782155630751,AVOID,RANDOM,6
99,1782155630753,SLEEP,RANDOM,99
99,1782155630767,SLEEP,RANDOM,99
99,1782155630776,SLEEP,RANDOM,99
99,1782155631924,APPROACH,RANDOM,6
99,1782155631942,APPROACH,RANDOM,29
99,1782155631943,APPROACH,RANDOM,87
99,1782155631944,WANDER,RANDOM,99
99,1782155631950,SLEEP,RANDOM,29
99,1782155633634,AVOID,RANDOM,6
99,1782155633635,SLEEP,RANDOM,87
99,1782155633636,SLEEP,RANDOM,6
99,1782155633642,AVOID,RANDOM,6
99,1782155633643,WANDER,RANDOM,99
99,1782155633644,APPROACH,RANDOM,87
99,1782155633647,APPROACH,RANDOM,87
99,1782155633660,APPROACH,RANDOM,87
99,1782155633662,APPROACH,AFFORDANCE,6
99,1782155633665,APPROACH,RANDOM,6
99,1782155633677,APPROACH,RANDOM,6
99,1782155633679,SLEEP,RANDOM,99
99,1782155633680,AVOID,AFFORDANCE,29
99,1782155633695,AVOID,RANDOM,87
99,1782155633697,SLEEP,RANDOM,99
99,1782155633708,SLEEP,RANDOM,6
99,1782155633724,APPROACH,RANDOM,87
99,1782155633747,APPROACH,RANDOM,87
99,1782155633748,WANDER,RANDOM,99
99,1782155633758,AVOID,AFFORDANCE,11
99,1782155633760,AVOID,RANDOM,11
99,1782155633776,SLEEP,RANDOM,99
99,1782155633778,AVOID,RANDOM,87
99,1782155633779,AVOID,AFFORDANCE,113
99,1782155633791,SLEEP,AFFORDANCE,113
99,1782155633793,AVOID,RANDOM,11
99,1782155633796,SLEEP,RANDOM,99
99,1782155633797,SLEEP,RANDOM,99
99,1782155633816,APPROACH,AFFORDANCE,113
99,1782155633817,SLEEP,RANDOM,99
99,1782155633841,SLEEP,AFFORDANCE,113
99,1782155633842,WANDER,RANDOM,99
99,1782155633844,SLEEP,RANDOM,99
99,1782155633845,WANDER,RANDOM,99
99,1782155633849,SLEEP,RANDOM,99
99,1782155633850,SLEEP,RANDOM,11
99,1782155633852,SLEEP,AFFORDANCE,87
99,1782155633895,APPROACH,AFFORDANCE,11
99,1782155633895,SLEEP,RANDOM,99
99,1782155633897,WANDER,RANDOM,99
99,1782155633907,SLEEP,AFFORDANCE,87
99,1782155633909,WANDER,RANDOM,99
99,1782155633910,SLEEP,RANDOM,99
99,1782155633913,WANDER,RANDOM,99
99,1782155633914,SLEEP,AFFORDANCE,11
99,1782155633921,SLEEP,RANDOM,113
99,1782155633927,SLEEP,AFFORDANCE,113
99,1782155633928,SLEEP,AFFORDANCE,11
99,1782155633931,APPROACH,AFFORDANCE,87
99,1782155633957,SLEEP,RANDOM,99
99,1782155633979,AVOID,RANDOM,44
99,1782155633980,APPROACH,RANDOM,63
99,1782155633982,APPROACH,RANDOM,11
99,1782155633992,WANDER,RANDOM,99
99,1782155634012,SLEEP,AFFORDANCE,63
99,1782155640237,SLEEP,RANDOM,113
99,1782155640238,AVOID,RANDOM,113
99,1782155640250,WANDER,RANDOM,99
99,1782155640260,WANDER,RANDOM,99
99,1782155640261,SLEEP,RANDOM,99
99,1782155640263,APPROACH,RANDOM,113
99,1782155640266,SLEEP,RANDOM,99
99,1782155640267,WANDER,RANDOM,99
99,1782155640278,SLEEP,AFFORDANCE,117
99,1782155640285,WANDER,RANDOM,99
99,1782155640288,SLEEP,RANDOM,30
99,1782155640309,APPROACH,RANDOM,77
99,1782155640310,SLEEP,RANDOM,99
99,1782155640311,SLEEP,RANDOM,99
99,1782155640315,APPROACH,RANDOM,113
99,1782155640321,SLEEP,RANDOM,113
99,1782155640323,AVOID,AFFORDANCE,50
99,1782155640329,SLEEP,AFFORDANCE,77
99,1782155640330,WANDER,RANDOM,99
99,1782155640332,WANDER,RANDOM,99
99,1782155640332,AVOID,RANDOM,117
99,1782155640336,AVOID,RANDOM,117
99,1782155640337,SLEEP,RANDOM,99
99,1782155640338,AVOID,RANDOM,30
99,1782155640339,SLEEP,RANDOM,99
99,1782155641462,AVOID,RANDOM,77
99,1782155641463,SLEEP,AFFORDANCE,50
99,1782155641467,SLEEP,RANDOM,99
99,1782155641469,APPROACH,AFFORDANCE,72
99,1782155641470,SLEEP,RANDOM,99
99,1782155641475,SLEEP,RANDOM,117
99,1782155641493,AVOID,RANDOM,72
99,1782155641507,WANDER,RANDOM,99
99,1782155641523,AVOID,AFFORDANCE,37
99,1782155641525,WANDER,RANDOM,99
99,1782155641538,SLEEP,RANDOM,50
99,1782155641541,WANDER,RANDOM,99
99,1782155641549,SLEEP,RANDOM,99
99,1782155641549,SLEEP,RANDOM,99
99,1782155641565,APPROACH,RANDOM,72
99,1782155642737,SLEEP,AFFORDANCE,117
99,1782155642738,SLEEP,RANDOM,99
99,1782155642739,AVOID,AFFORDANCE,50
99,1782155642740,AVOID,AFFORDANCE,37
99,1782155642751,SLEEP,RANDOM,99
99,1782155642759,SLEEP,RANDOM,72
99,1782155642760,APPROACH,AFFORDANCE,50
99,1782155642762,WANDER,RANDOM,99
99,1782155642801,WANDER,RANDOM,99
99,1782155642806,APPROACH,AFFORDANCE,102
99,1782155642807,SLEEP,AFFORDANCE,37
99,1782155642811,WANDER,RANDOM,99
99,1782155642812,WANDER,RANDOM,99
99,1782155642814,SLEEP,RANDOM,72
99,1782155642815,SLEEP,RANDOM,99
99,1782155642826,SLEEP,RANDOM,72
99,1782155642827,SLEEP,RANDOM,99
99,1782155642854,SLEEP,AFFORDANCE,72
99,1782155642855,SLEEP,RANDOM,37
99,1782155642857,APPROACH,AFFORDANCE,50
99,1782155642864,AVOID,RANDOM,117
99,1782155642884,SLEEP,RANDOM,99
99,1782155642886,WANDER,RANDOM,99
99,1782155642893,SLEEP,RANDOM,99
99,1782155642894,WANDER,RANDOM,99
99,1782155642895,APPROACH,RANDOM,117
99,1782155642896,SLEEP,RANDOM,99
99,1782155642897,WANDER,RANDOM,99
99,1782155642901,WANDER,RANDOM,99
99,1782155642902,WANDER,RANDOM,99
99,1782155642918,AVOID,AFFORDANCE,37
99,1782155642919,AVOID,AFFORDANCE,50
99,1782155642926,WANDER,RANDOM,99
99,1782155642928,SLEEP,RANDOM,99
99,1782155642946,WANDER,RANDOM,99
99,1782155642954,AVOID,RANDOM,72
99,1782155642956,SLEEP,RANDOM,50
99,1782155642958,WANDER,RANDOM,99
99,1782155642980,SLEEP,AFFORDANCE,50
99,1782155642982,AVOID,RANDOM,117
99,1782155643740,AVOID,RANDOM,6
99,1782155643761,APPROACH,AFFORDANCE,50
99,1782155643763,APPROACH,RANDOM,6
99,1782155643772,WANDER,RANDOM,99
99,1782155643773,WANDER,RANDOM,99
99,1782155643997,APPROACH,RANDOM,72
99,1782155644000,SLEEP,RANDOM,37
99,1782155644010,SLEEP,AFFORDANCE,6
99,1782155644012,SLEEP,RANDOM,99
99,1782155644013,SLEEP,RANDOM,6
99,1782155644210,SLEEP,RANDOM,6
99,1782155644211,APPROACH,RANDOM,6
99,1782155644217,AVOID,AFFORDANCE,110
99,1782155644218,SLEEP,RANDOM,99
99,1782155644225,SLEEP,RANDOM,110
99,1782155644540,APPROACH,RANDOM,6
99,1782155644552,SLEEP,RANDOM,99
99,1782155644554,AVOID,RANDOM,110
99,1782155644558,SLEEP,RANDOM,99
99,1782155644561,APPROACH,RANDOM,6
99,1782155644666,APPROACH,RANDOM,72
99,1782155644667,AVOID,AFFORDANCE,110
99,1782155644669,AVOID,RANDOM,72
99,1782155644673,WANDER,RANDOM,99
99,1782155644674,SLEEP,RANDOM,99
99,1782155644675,AVOID,RANDOM,110
99,1782155645671,SLEEP,AFFORDANCE,110
99,1782155645672,WANDER,RANDOM,99
99,1782155645673,WANDER,RANDOM,99
99,1782155645674,SLEEP,AFFORDANCE,72
99,1782155645675,SLEEP,RANDOM,111
99,1782155645677,SLEEP,AFFORDANCE,102
99,1782155645679,WANDER,RANDOM,99
99,1782155645681,SLEEP,RANDOM,99
99,1782155645690,WANDER,RANDOM,99
99,1782155645692,EAT,AFFORDANCE,102
99,1782155645702,APPROACH,AFFORDANCE,110
99,1782155645703,AVOID,RANDOM,102
99,1782155645704,WANDER,RANDOM,99
99,1782155645711,SLEEP,RANDOM,99
99,1782155646021,AVOID,RANDOM,2
99,1782155646037,APPROACH,RANDOM,18
99,1782155646039,APPROACH,AFFORDANCE,6
99,1782155646040,SLEEP,RANDOM,99
99,1782155646044,WANDER,RANDOM,99
99,1782155646154,AVOID,RANDOM,6
99,1782155646156,APPROACH,RANDOM,6
99,1782155646158,APPROACH,AFFORDANCE,62
99,1782155646161,WANDER,RANDOM,99
99,1782155646171,SLEEP,RANDOM,99
99,1782155646172,AVOID,RANDOM,113
99,1782155646740,AVOID,AFFORDANCE,6
99,1782155646741,AVOID,AFFORDANCE,113
99,1782155646742,WANDER,RANDOM,99
99,1782155646743,AVOID,RANDOM,18
99,1782155646744,AVOID,RANDOM,113
99,1782155646745,APPROACH,RANDOM,6
99,1782155646746,APPROACH,AFFORDANCE,18
99,1782155646754,SLEEP,RANDOM,99
99,1782155646756,SLEEP,AFFORDANCE,62
99,1782155647976,AVOID,RANDOM,6
99,1782155647987,AVOID,AFFORDANCE,62
99,1782155647988,APPROACH,AFFORDANCE,62
99,1782155647998,WANDER,RANDOM,99
99,1782155648000,AVOID,AFFORDANCE,72
99,1782155648002,SLEEP,RANDOM,72
99,1782155648004,SLEEP,RANDOM,99
99,1782155648013,SLEEP,RANDOM,99
99,1782155648040,WANDER,RANDOM,99
99,1782155648044,SLEEP,RANDOM,72
99,1782155648055,APPROACH,AFFORDANCE,62
99,1782155648077,WANDER,RANDOM,99
99,1782155648079,SLEEP,RANDOM,99
99,1782155648080,WANDER,RANDOM,99
99,1782155648088,AVOID,RANDOM,6
99,1782155648095,SLEEP,RANDOM,6
99,1782155648098,AVOID,AFFORDANCE,72
99,1782155648101,AVOID,RANDOM,30
99,1782155648108,WANDER,RANDOM,99
99,1782155648110,WANDER,RANDOM,99
99,1782155648111,AVOID,AFFORDANCE,30
99,1782155648115,WANDER,RANDOM,99
99,1782155648117,SLEEP,AFFORDANCE,72
99,1782155648123,SLEEP,AFFORDANCE,6
99,1782155648132,APPROACH,RANDOM,30
99,1782155648146,AVOID,RANDOM,6
99,1782155648153,SLEEP,RANDOM,72
99,1782155648154,SLEEP,AFFORDANCE,30
99,1782155648155,AVOID,RANDOM,6
99,1782155648157,SLEEP,RANDOM,99
99,1782155648159,APPROACH,RANDOM,6
99,1782155648161,SLEEP,RANDOM,72
99,1782155648166,APPROACH,RANDOM,30
99,1782155648168,AVOID,AFFORDANCE,6
99,1782155648176,APPROACH,AFFORDANCE,113
99,1782155648186,AVOID,RANDOM,30
99,1782155648188,AVOID,RANDOM,72
99,1782155648212,WANDER,RANDOM,99
99,1782155648213,SLEEP,RANDOM,99
99,1782155648269,WANDER,RANDOM,99
99,1782155648274,SLEEP,RANDOM,30
99,1782155648337,AVOID,AFFORDANCE,113
99,1782155648345,SLEEP,RANDOM,99
99,1782155648353,SLEEP,RANDOM,99
99,1782155648357,SLEEP,RANDOM,99
99,1782155648359,AVOID,RANDOM,30
99,1782155648363,SLEEP,RANDOM,6
99,1782155648365,SLEEP,RANDOM,99
99,1782155648368,APPROACH,AFFORDANCE,30
99,1782155648388,SLEEP,RANDOM,99
99,1782155648389,AVOID,AFFORDANCE,72
99,1782155648391,WANDER,RANDOM,99
99,1782155648395,WANDER,RANDOM,99
99,1782155648398,AVOID,RANDOM,113
99,1782155648406,AVOID,RANDOM,72
99,1782155648410,SLEEP,RANDOM,30
99,1782155648411,SLEEP,AFFORDANCE,6
99,1782155648413,WANDER,RANDOM,99
99,1782155648427,WANDER,RANDOM,99
99,1782155648453,SLEEP,RANDOM,99
99,1782155648455,AVOID,RANDOM,6
99,1782155648456,WANDER,RANDOM,99
99,1782155648460,WANDER,RANDOM,99
99,1782155648465,WANDER,RANDOM,99
99,1782155648467,AVOID,AFFORDANCE,6
99,1782155648468,AVOID,RANDOM,72
99,1782155648484,SLEEP,RANDOM,99
99,1782155648492,SLEEP,RANDOM,99
99,1782155648506,WANDER,RANDOM,99
99,1782155648528,SLEEP,RANDOM,99
99,1782155648538,SLEEP,RANDOM,113
99,1782155648540,SLEEP,RANDOM,99
99,1782155648542,SLEEP,RANDOM,99
99,1782155648546,SLEEP,RANDOM,99
99,1782155648564,SLEEP,RANDOM,99
99,1782155649838,AVOID,RANDOM,72
99,1782155649845,WANDER,RANDOM,99
99,1782155649850,APPROACH,AFFORDANCE,113
99,1782155649851,WANDER,RANDOM,99
99,1782155649856,SLEEP,RANDOM,99
99,1782155649857,APPROACH,AFFORDANCE,30
99,1782155649865,WANDER,RANDOM,99
99,1782155649867,AVOID,RANDOM,6
99,1782155649868,WANDER,RANDOM,99
99,1782155649871,SLEEP,AFFORDANCE,30
99,1782155649880,AVOID,RANDOM,72
99,1782155649881,SLEEP,AFFORDANCE,113
99,1782155649899,WANDER,RANDOM,99
99,1782155649900,SLEEP,RANDOM,30
99,1782155649901,APPROACH,AFFORDANCE,6
99,1782155649902,AVOID,AFFORDANCE,113
99,1782155649907,WANDER,RANDOM,99
99,1782155649914,APPROACH,RANDOM,6
99,1782155649916,SLEEP,AFFORDANCE,113
99,1782155649933,SLEEP,RANDOM,99
99,1782155649959,APPROACH,RANDOM,72
99,1782155649965,SLEEP,RANDOM,99
99,1782155649967,WANDER,RANDOM,99
99,1782155649968,WANDER,RANDOM,99
99,1782155649969,SLEEP,AFFORDANCE,6
99,1782155649970,AVOID,AFFORDANCE,113
99,1782155649971,AVOID,RANDOM,72
99,1782155649989,SLEEP,AFFORDANCE,6
99,1782155649990,SLEEP,AFFORDANCE,30
99,1782155649991,WANDER,RANDOM,99
99,1782155649993,AVOID,RANDOM,72
99,1782155649994,SLEEP,RANDOM,72
99,1782155649999,SLEEP,RANDOM,6
99,1782155650006,APPROACH,RANDOM,72
99,1782155650008,AVOID,AFFORDANCE,6
99,1782155650009,AVOID,AFFORDANCE,30
99,1782155650014,APPROACH,RANDOM,6
99,1782155650022,SLEEP,RANDOM,99
99,1782155650032,WANDER,RANDOM,99
99,1782155650042,WANDER,RANDOM,99
99,1782155650044,APPROACH,RANDOM,30
99,1782155650047,SLEEP,AFFORDANCE,113
99,1782155650049,WANDER,RANDOM,99
99,1782155650058,WANDER,RANDOM,99
99,1782155650060,SLEEP,RANDOM,99
99,1782155650062,AVOID,RANDOM,77
99,1782155650071,AVOID,RANDOM,6
99,1782155650072,AVOID,AFFORDANCE,30
99,1782155650092,APPROACH,RANDOM,6
99,1782155650093,APPROACH,AFFORDANCE,30
99,1782155650098,AVOID,RANDOM,30
99,1782155650100,SLEEP,RANDOM,99
99,1782155650101,WANDER,RANDOM,99
99,1782155650102,WANDER,RANDOM,99
99,1782155650111,WANDER,RANDOM,99
99,1782155650132,AVOID,AFFORDANCE,113
99,1782155650135,APPROACH,RANDOM,77
99,1782155650142,WANDER,RANDOM,99
99,1782155650159,WANDER,RANDOM,99
99,1782155650163,AVOID,RANDOM,6
99,1782155650165,APPROACH,RANDOM,6
99,1782155650173,SLEEP,AFFORDANCE,113
99,1782155650177,SLEEP,RANDOM,99
99,1782155650187,SLEEP,RANDOM,99
99,1782155650209,SLEEP,AFFORDANCE,30
99,1782155650211,SLEEP,RANDOM,30
99,1782155650217,AVOID,AFFORDANCE,6
99,1782155650218,SLEEP,RANDOM,99
99,1782155650223,AVOID,RANDOM,6
99,1782155650231,SLEEP,RANDOM,99
99,1782155650246,AVOID,RANDOM,6
99,1782155650247,SLEEP,RANDOM,99
99,1782155650248,APPROACH,AFFORDANCE,6
99,1782155650255,APPROACH,AFFORDANCE,37
99,1782155650314,SLEEP,RANDOM,99
99,1782155650841,SLEEP,RANDOM,30
99,1782155650857,SLEEP,AFFORDANCE,30
99,1782155650858,AVOID,AFFORDANCE,41
99,1782155650863,AVOID,AFFORDANCE,77
99,1782155650864,WANDER,RANDOM,99
99,1782155650865,APPROACH,RANDOM,77
99,1782155650884,AVOID,AFFORDANCE,37
99,1782155650885,APPROACH,RANDOM,30
99,1782155650886,SLEEP,AFFORDANCE,41
99,1782155650902,SLEEP,RANDOM,99
99,1782155651150,APPROACH,RANDOM,77
99,1782155651157,AVOID,AFFORDANCE,37
99,1782155651213,WANDER,RANDOM,99
99,1782155651215,WANDER,RANDOM,99
99,1782155651217,APPROACH,AFFORDANCE,30
99,1782155651224,APPROACH,RANDOM,77
99,1782155651226,SLEEP,RANDOM,30
99,1782155651227,SLEEP,RANDOM,30
99,1782155651249,WANDER,RANDOM,99
99,1782155651256,AVOID,AFFORDANCE,6
99,1782155651318,SLEEP,RANDOM,77
99,1782155651411,SLEEP,RANDOM,77
99,1782155651413,SLEEP,RANDOM,99
99,1782155651433,WANDER,RANDOM,99
99,1782155651435,WANDER,RANDOM,99
