creatureKey,action_time,action_type,selection_type,target_key
95,1782155913860,APPROACH,AFFORDANCE,53
95,1782155913861,WANDER,RANDOM,95
95,1782155913876,WANDER,RANDOM,95
95,1782155913882,WANDER,RANDOM,95
95,1782155913883,WANDER,RANDOM,95
95,1782155913884,APPROACH,AFFORDANCE,49
95,1782155913890,SLEEP,RANDOM,95
95,1782155913891,SLEEP,RANDOM,95
95,1782155913900,SLEEP,RANDOM,95
95,1782155913905,APPROACH,RANDOM,14
95,1782155913906,SLEEP,AFFORDANCE,53
95,1782155913927,SLEEP,RANDOM,95
95,1782155913928,WANDER,RANDOM,95
95,1782155913937,WANDER,RANDOM,95
95,1782155913941,WANDER,RANDOM,95
95,1782155913957,APPROACH,RANDOM,53
95,1782155913958,SLEEP,RANDOM,95
95,1782155913959,APPROACH,AFFORDANCE,53
95,1782155913960,WANDER,RANDOM,95
95,1782155913961,SLEEP,AFFORDANCE,53
95,1782155915989,APPROACH,RANDOM,53
95,1782155915993,SLEEP,RANDOM,53
95,1782155915994,WANDER,RANDOM,95
95,1782155915996,WANDER,RANDOM,95
95,1782155916002,SLEEP,RANDOM,95
95,1782155916003,AVOID,AFFORDANCE,57
95,1782155916036,SLEEP,RANDOM,95
95,1782155916037,SLEEP,RANDOM,95
95,1782155916038,WANDER,RANDOM,95
95,1782155916039,SLEEP,RANDOM,95
95,1782155916066,SLEEP,AFFORDANCE,53
95,1782155916118,APPROACH,AFFORDANCE,53
95,1782155916148,SLEEP,AFFORDANCE,53
95,1782155916159,APPROACH,RANDOM,53
95,1782155916160,SLEEP,RANDOM,95
95,1782155916162,SLEEP,AFFORDANCE,53
95,1782155916165,WANDER,RANDOM,95
95,1782155916186,SLEEP,RANDOM,95
95,1782155916187,SLEEP,AFFORDANCE,53
95,1782155916194,AVOID,AFFORDANCE,53
95,1782155916205,AVOID,AFFORDANCE,14
95,1782155916206,SLEEP,RANDOM,95
95,1782155916217,AVOID,AFFORDANCE,53
95,1782155916219,APPROACH,RANDOM,14
95,1782155916220,SLEEP,RANDOM,95
95,1782155916221,SLEEP,RANDOM,49
95,1782155916222,AVOID,AFFORDANCE,53
95,1782155916227,AVOID,AFFORDANCE,49
95,1782155916229,WANDER,RANDOM,95
95,1782155916230,SLEEP,RANDOM,95
95,1782155916231,EAT,AFFORDANCE,53
95,1782155916232,WANDER,RANDOM,95
95,1782155916235,WANDER,RANDOM,95
95,1782155916241,WANDER,RANDOM,95
95,1782155916255,WANDER,RANDOM,95
95,1782155916257,EAT,RANDOM,53
95,1782155916261,APPROACH,RANDOM,14
95,1782155916262,SLEEP,RANDOM,14
95,1782155916263,APPROACH,AFFORDANCE,53
95,1782155916267,APPROACH,AFFORDANCE,49
95,1782155916274,AVOID,RANDOM,53
95,1782155916303,SLEEP,RANDOM,95
95,1782155916314,SLEEP,RANDOM,95
95,1782155916315,WANDER,RANDOM,95
95,1782155916325,WANDER,RANDOM,95
95,1782155916326,SLEEP,AFFORDANCE,49
95,1782155916328,SLEEP,RANDOM,87
95,1782155916337,WANDER,RANDOM,95
95,1782155916351,APPROACH,AFFORDANCE,53
95,1782155916353,WANDER,RANDOM,95
95,1782155916367,AVOID,RANDOM,87
95,1782155916368,WANDER,RANDOM,95
95,1782155916371,SLEEP,RANDOM,14
95,1782155916379,SLEEP,RANDOM,95
95,1782155916390,SLEEP,RANDOM,95
95,1782155916396,APPROACH,RANDOM,53
95,1782155916398,WANDER,RANDOM,95
95,1782155916408,AVOID,AFFORDANCE,49
95,1782155916416,SLEEP,RANDOM,95
95,1782155916451,AVOID,RANDOM,14
95,1782155916453,SLEEP,RANDOM,87
95,1782155916454,WANDER,RANDOM,95
95,1782155916461,SLEEP,AFFORDANCE,49
95,1782155916462,EAT,RANDOM,53
95,1782155916463,AVOID,AFFORDANCE,53
95,1782155916464,AVOID,AFFORDANCE,53
95,1782155916506,WANDER,RANDOM,95
95,1782155916507,WANDER,RANDOM,95
95,1782155916511,EAT,AFFORDANCE,53
95,1782155916514,WANDER,RANDOM,95
95,1782155916515,SLEEP,AFFORDANCE,53
95,1782155916520,SLEEP,RANDOM,95
95,1782155916521,EAT,AFFORDANCE,53
95,1782155916523,SLEEP,RANDOM,95
95,1782155916524,WANDER,RANDOM,95
95,1782155916527,AVOID,AFFORDANCE,53
95,1782155916528,SLEEP,RANDOM,95
95,1782155916546,SLEEP,RANDOM,95
95,1782155916548,WANDER,RANDOM,95
95,1782155916552,SLEEP,RANDOM,95
95,1782155916563,APPROACH,AFFORDANCE,53
95,1782155916564,AVOID,AFFORDANCE,49
95,1782155916568,SLEEP,RANDOM,57
95,1782155916575,SLEEP,RANDOM,95
95,1782155916576,AVOID,AFFORDANCE,87
95,1782155916577,AVOID,AFFORDANCE,53
95,1782155916578,SLEEP,RANDOM,95
95,1782155916579,SLEEP,RANDOM,95
95,1782155916583,SLEEP,RANDOM,95
95,1782155916584,SLEEP,AFFORDANCE,9
95,1782155916585,AVOID,RANDOM,87
95,1782155916588,WANDER,RANDOM,95
95,1782155916590,SLEEP,AFFORDANCE,53
95,1782155916591,SLEEP,RANDOM,95
95,1782155916594,APPROACH,AFFORDANCE,53
95,1782155916604,APPROACH,RANDOM,9
95,1782155916605,SLEEP,AFFORDANCE,53
95,1782155916606,WANDER,RANDOM,95
95,1782155916622,SLEEP,RANDOM,95
95,1782155916623,WANDER,RANDOM,95
95,1782155916630,AVOID,RANDOM,53
95,1782155916631,AVOID,RANDOM,57
95,1782155916649,WANDER,RANDOM,95
95,1782155916659,SLEEP,RANDOM,95
95,1782155916680,WANDER,RANDOM,95
95,1782155916681,APPROACH,AFFORDANCE,53
95,1782155916722,WANDER,RANDOM,95
95,1782155916723,SLEEP,RANDOM,95
95,1782155916735,APPROACH,AFFORDANCE,9
95,1782155916736,APPROACH,AFFORDANCE,57
95,1782155916742,AVOID,RANDOM,9
95,1782155916746,AVOID,RANDOM,49
95,1782155916752,APPROACH,AFFORDANCE,53
95,1782155916755,WANDER,RANDOM,95
95,1782155916757,WANDER,RANDOM,95
95,1782155916768,APPROACH,RANDOM,87
95,1782155916772,SLEEP,AFFORDANCE,30
95,1782155916773,WANDER,RANDOM,95
95,1782155916804,AVOID,AFFORDANCE,53
95,1782155916805,SLEEP,RANDOM,95
95,1782155916807,AVOID,RANDOM,57
95,1782155916808,SLEEP,RANDOM,95
95,1782155916824,AVOID,AFFORDANCE,53
95,1782155916832,APPROACH,AFFORDANCE,9
95,1782155916841,SLEEP,RANDOM,95
95,1782155916873,AVOID,AFFORDANCE,30
95,1782155916875,WANDER,RANDOM,95
95,1782155916878,WANDER,RANDOM,95
95,1782155916880,WANDER,RANDOM,95
95,1782155916881,APPROACH,AFFORDANCE,53
95,1782155916890,AVOID,RANDOM,87
95,1782155916892,WANDER,RANDOM,95
95,1782155916911,SLEEP,RANDOM,95
95,1782155916913,SLEEP,RANDOM,95
95,1782155916923,SLEEP,RANDOM,95
95,1782155916935,APPROACH,RANDOM,57
95,1782155916936,AVOID,RANDOM,57
95,1782155916970,AVOID,AFFORDANCE,30
95,1782155916980,WANDER,RANDOM,95
95,1782155916997,APPROACH,AFFORDANCE,53
95,1782155917019,AVOID,RANDOM,14
95,1782155917020,APPROACH,RANDOM,14
95,1782155917029,SLEEP,AFFORDANCE,30
95,1782155917031,WANDER,RANDOM,95
95,1782155917032,WANDER,RANDOM,95
95,1782155917042,SLEEP,RANDOM,57
95,1782155917044,SLEEP,RANDOM,95
95,1782155917045,SLEEP,RANDOM,95
95,1782155917046,AVOID,AFFORDANCE,53
95,1782155917054,SLEEP,RANDOM,95
95,1782155917147,SLEEP,RANDOM,14
95,1782155917148,SLEEP,RANDOM,95
95,1782155917149,SLEEP,RANDOM,95
95,1782155917150,SLEEP,RANDOM,95
95,1782155917151,WANDER,RANDOM,95
95,1782155917317,APPROACH,RANDOM,14
95,1782155917325,SLEEP,RANDOM,57
95,1782155917330,SLEEP,AFFORDANCE,30
95,1782155917330,WANDER,RANDOM,95
95,1782155917331,SLEEP,AFFORDANCE,53
95,1782155917397,AVOID,RANDOM,14
95,1782155917401,WANDER,RANDOM,95
95,1782155917402,SLEEP,RANDOM,95
95,1782155917404,WANDER,RANDOM,95
95,1782155917421,WANDER,RANDOM,95
95,1782155917477,AVOID,RANDOM,14
95,1782155917487,WANDER,RANDOM,95
95,1782155917488,SLEEP,RANDOM,95
95,1782155917506,AVOID,AFFORDANCE,30
95,1782155917516,APPROACH,AFFORDANCE,53
95,1782155917520,AVOID,RANDOM,57
95,1782155917522,WANDER,RANDOM,95
95,1782155917529,SLEEP,RANDOM,95
95,1782155917530,WANDER,RANDOM,95
95,1782155917533,WANDER,RANDOM,95
95,1782155917539,SLEEP,AFFORDANCE,53
95,1782155917540,APPROACH,AFFORDANCE,49
95,1782155917549,AVOID,AFFORDANCE,53
95,1782155917551,SLEEP,RANDOM,95
95,1782155917556,WANDER,RANDOM,95
95,1782155917982,EAT,RANDOM,53
95,1782155918000,APPROACH,AFFORDANCE,53
95,1782155918009,WANDER,RANDOM,95
95,1782155918034,WANDER,RANDOM,95
95,1782155918085,AVOID,AFFORDANCE,49
95,1782155918105,SLEEP,RANDOM,14
95,1782155918111,SLEEP,AFFORDANCE,57
95,1782155918119,APPROACH,RANDOM,87
95,1782155918124,APPROACH,AFFORDANCE,30
95,1782155918125,APPROACH,AFFORDANCE,53
95,1782155918209,SLEEP,RANDOM,53
95,1782155918210,WANDER,RANDOM,95
95,1782155918212,APPROACH,AFFORDANCE,9
95,1782155918224,WANDER,RANDOM,95
95,1782155918270,SLEEP,RANDOM,95
95,1782155918294,APPROACH,RANDOM,9
95,1782155918317,WANDER,RANDOM,95
95,1782155918343,SLEEP,AFFORDANCE,53
95,1782155918390,SLEEP,RANDOM,95
95,1782155918392,SLEEP,AFFORDANCE,9
95,1782155918420,APPROACH,RANDOM,53
95,1782155918446,APPROACH,RANDOM,57
95,1782155918450,SLEEP,RANDOM,95
95,1782155918452,AVOID,RANDOM,53
95,1782155918453,AVOID,AFFORDANCE,57
95,1782155918727,APPROACH,RANDOM,87
95,1782155918728,WANDER,RANDOM,95
95,1782155918730,WANDER,RANDOM,95
95,1782155918731,WANDER,RANDOM,95
95,1782155918763,SLEEP,RANDOM,95
95,1782155918773,SLEEP,RANDOM,87
95,1782155918809,WANDER,RANDOM,95
95,1782155918810,AVOID,RANDOM,57
95,1782155918812,EAT,RANDOM,57
95,1782155918813,SLEEP,AFFORDANCE,57
95,1782155919477,AVOID,AFFORDANCE,57
95,1782155919478,WANDER,RANDOM,95
95,1782155919499,SLEEP,RANDOM,95
95,1782155919500,SLEEP,RANDOM,95
95,1782155919507,SLEEP,AFFORDANCE,53
95,1782155919529,AVOID,RANDOM,53
95,1782155919531,APPROACH,AFFORDANCE,57
95,1782155919532,WANDER,RANDOM,95
95,1782155919536,WANDER,RANDOM,95
95,1782155919537,WANDER,RANDOM,95
95,1782155919541,SLEEP,RANDOM,49
95,1782155919542,AVOID,AFFORDANCE,57
95,1782155919543,SLEEP,RANDOM,95
95,1782155919544,SLEEP,RANDOM,95
95,1782155919549,WANDER,RANDOM,95
95,1782155919553,AVOID,RANDOM,53
95,1782155919554,SLEEP,RANDOM,95
95,1782155919555,AVOID,RANDOM,9
95,1782155919556,AVOID,RANDOM,9
95,1782155919556,AVOID,RANDOM,57
95,1782155919770,AVOID,RANDOM,53
95,1782155919773,APPROACH,AFFORDANCE,49
95,1782155919775,APPROACH,RANDOM,9
95,1782155919776,AVOID,AFFORDANCE,53
95,1782155919777,SLEEP,RANDOM,95
95,1782155920139,APPROACH,RANDOM,9
95,1782155920143,AVOID,AFFORDANCE,57
95,1782155920145,SLEEP,AFFORDANCE,9
95,1782155920146,SLEEP,RANDOM,95
95,1782155920156,SLEEP,RANDOM,95
95,1782155920289,SLEEP,RANDOM,9
95,1782155920291,SLEEP,AFFORDANCE,57
95,1782155920295,APPROACH,AFFORDANCE,53
95,1782155920305,WANDER,RANDOM,95
95,1782155920306,SLEEP,RANDOM,95
95,1782155920423,APPROACH,RANDOM,9
95,1782155920424,SLEEP,RANDOM,9
95,1782155920436,SLEEP,AFFORDANCE,53
95,1782155920437,SLEEP,RANDOM,95
95,1782155920438,SLEEP,RANDOM,95
95,1782155920703,AVOID,AFFORDANCE,53
95,1782155920706,SLEEP,RANDOM,95
95,1782155920736,SLEEP,RANDOM,95
95,1782155920738,SLEEP,RANDOM,95
95,1782155920745,SLEEP,RANDOM,95
95,1782155920773,AVOID,RANDOM,53
95,1782155920774,SLEEP,RANDOM,95
95,1782155920779,SLEEP,RANDOM,9
95,1782155920835,APPROACH,RANDOM,9
95,1782155920847,WANDER,RANDOM,95
95,1782155920946,APPROACH,RANDOM,53
95,1782155920951,SLEEP,RANDOM,57
95,1782155920954,WANDER,RANDOM,95
95,1782155920955,SLEEP,RANDOM,95
95,1782155920986,SLEEP,RANDOM,95
95,1782155920988,SLEEP,RANDOM,53
95,1782155921041,APPROACH,RANDOM,9
95,1782155921042,APPROACH,AFFORDANCE,53
95,1782155921043,APPROACH,AFFORDANCE,49
95,1782155921060,AVOID,RANDOM,9
95,1782155922102,APPROACH,RANDOM,53
95,1782155922104,SLEEP,AFFORDANCE,9
95,1782155922127,APPROACH,AFFORDANCE,57
95,1782155922129,SLEEP,RANDOM,95
95,1782155922134,WANDER,RANDOM,95
95,1782155922136,AVOID,RANDOM,53
95,1782155922139,SLEEP,RANDOM,95
95,1782155922149,AVOID,RANDOM,30
95,1782155922150,AVOID,RANDOM,9
95,1782155922152,SLEEP,AFFORDANCE,53
95,1782155922157,APPROACH,RANDOM,30
95,1782155922159,SLEEP,RANDOM,95
95,1782155922171,WANDER,RANDOM,95
95,1782155922173,AVOID,AFFORDANCE,9
95,1782155922180,WANDER,RANDOM,95
95,1782155922181,SLEEP,RANDOM,9
95,1782155922202,WANDER,RANDOM,95
95,1782155922218,AVOID,RANDOM,9
95,1782155922231,SLEEP,AFFORDANCE,53
95,1782155922232,APPROACH,RANDOM,9
95,1782155922234,SLEEP,RANDOM,53
95,1782155922270,WANDER,RANDOM,95
95,1782155922272,APPROACH,RANDOM,53
95,1782155922286,WANDER,RANDOM,95
95,1782155922288,SLEEP,RANDOM,95
95,1782155922293,AVOID,RANDOM,53
95,1782155922294,AVOID,AFFORDANCE,53
95,1782155922302,WANDER,RANDOM,95
95,1782155922304,APPROACH,RANDOM,9
95,1782155922305,SLEEP,RANDOM,95
95,1782155922307,SLEEP,AFFORDANCE,53
95,1782155922308,SLEEP,RANDOM,95
95,1782155922336,SLEEP,RANDOM,95
95,1782155922346,APPROACH,RANDOM,49
95,1782155922352,WANDER,RANDOM,95
95,1782155922353,APPROACH,AFFORDANCE,53
95,1782155922367,SLEEP,AFFORDANCE,9
95,1782155922389,WANDER,RANDOM,95
95,1782155922390,WANDER,RANDOM,95
95,1782155922434,SLEEP,RANDOM,95
95,1782155922436,SLEEP,RANDOM,53
95,1782155922447,WANDER,RANDOM,95
95,1782155922459,APPROACH,AFFORDANCE,57
95,1782155922460,SLEEP,RANDOM,95
95,1782155922464,WANDER,RANDOM,95
95,1782155922465,SLEEP,RANDOM,53
95,1782155922478,APPROACH,RANDOM,30
95,1782155922479,AVOID,AFFORDANCE,53
95,1782155922481,SLEEP,RANDOM,95
95,1782155922484,SLEEP,RANDOM,95
95,1782155922486,APPROACH,AFFORDANCE,9
95,1782155922494,WANDER,RANDOM,95
95,1782155922506,WANDER,RANDOM,95
95,1782155922507,SLEEP,RANDOM,95
95,1782155922509,WANDER,RANDOM,95
95,1782155922511,AVOID,RANDOM,53
95,1782155922517,SLEEP,RANDOM,95
95,1782155922533,SLEEP,RANDOM,95
95,1782155922550,WANDER,RANDOM,95
95,1782155922565,SLEEP,RANDOM,95
95,1782155922566,APPROACH,RANDOM,53
95,1782155922569,AVOID,AFFORDANCE,53
95,1782155922573,WANDER,RANDOM,95
95,1782155922574,SLEEP,RANDOM,95
95,1782155922574,WANDER,RANDOM,95
95,1782155923611,SLEEP,RANDOM,53
95,1782155923618,SLEEP,AFFORDANCE,53
95,1782155923620,WANDER,RANDOM,95
95,1782155923623,SLEEP,AFFORDANCE,53
95,1782155923625,EAT,AFFORDANCE,53
95,1782155924611,SLEEP,RANDOM,9
95,1782155924613,WANDER,RANDOM,95
95,1782155924614,WANDER,RANDOM,95
95,1782155924625,SLEEP,RANDOM,95
95,1782155924630,AVOID,AFFORDANCE,57
95,1782155924812,APPROACH,RANDOM,53
95,1782155924814,APPROACH,RANDOM,9
95,1782155924815,AVOID,RANDOM,9
95,1782155924835,WANDER,RANDOM,95
95,1782155924836,APPROACH,AFFORDANCE,30
95,1782155924841,APPROACH,RANDOM,30
95,1782155924842,WANDER,RANDOM,95
95,1782155924843,WANDER,RANDOM,95
95,1782155924844,SLEEP,RANDOM,9
95,1782155924845,WANDER,RANDOM,95
95,1782155925232,SLEEP,RANDOM,9
95,1782155925233,WANDER,RANDOM,95
95,1782155925242,WANDER,RANDOM,95
95,1782155925245,AVOID,AFFORDANCE,9
95,1782155925257,SLEEP,RANDOM,9
95,1782155925269,SLEEP,AFFORDANCE,9
95,1782155925271,SLEEP,RANDOM,95
95,1782155925275,WANDER,RANDOM,95
95,1782155925279,SLEEP,RANDOM,95
95,1782155925287,WANDER,RANDOM,95
95,1782155925288,AVOID,RANDOM,9
95,1782155925298,SLEEP,RANDOM,95
95,1782155925304,SLEEP,RANDOM,9
95,1782155925306,AVOID,RANDOM,57
95,1782155925307,SLEEP,RANDOM,30
95,1782155925308,AVOID,AFFORDANCE,30
95,1782155925331,WANDER,RANDOM,95
95,1782155925353,SLEEP,RANDOM,95
95,1782155925355,SLEEP,RANDOM,95
95,1782155925372,WANDER,RANDOM,95
95,1782155925374,AVOID,AFFORDANCE,9
95,1782155925376,SLEEP,RANDOM,30
95,1782155925377,WANDER,RANDOM,95
95,1782155925378,WANDER,RANDOM,95
95,1782155925380,SLEEP,RANDOM,30
95,1782155925630,APPROACH,RANDOM,9
95,1782155925632,SLEEP,RANDOM,95
95,1782155925635,SLEEP,AFFORDANCE,9
95,1782155925636,WANDER,RANDOM,95
95,1782155925637,SLEEP,RANDOM,95
95,1782155926378,APPROACH,RANDOM,9
95,1782155926379,APPROACH,AFFORDANCE,9
95,1782155926418,SLEEP,RANDOM,95
95,1782155926420,WANDER,RANDOM,95
95,1782155926431,SLEEP,RANDOM,95
95,1782155926439,AVOID,RANDOM,30
95,1782155926440,AVOID,AFFORDANCE,9
95,1782155926451,APPROACH,RANDOM,57
95,1782155926462,SLEEP,AFFORDANCE,53
95,1782155926463,AVOID,AFFORDANCE,30
95,1782155926586,APPROACH,RANDOM,30
95,1782155926587,APPROACH,AFFORDANCE,57
95,1782155926606,SLEEP,RANDOM,95
95,1782155926607,WANDER,RANDOM,95
95,1782155926609,APPROACH,AFFORDANCE,53
95,1782155926611,APPROACH,RANDOM,30
95,1782155926623,APPROACH,AFFORDANCE,30
95,1782155926624,AVOID,RANDOM,9
95,1782155926625,WANDER,RANDOM,95
95,1782155926626,APPROACH,RANDOM,30
95,1782155926649,APPROACH,AFFORDANCE,57
95,1782155926650,SLEEP,RANDOM,95
95,1782155926681,WANDER,RANDOM,95
95,1782155926694,AVOID,AFFORDANCE,53
95,1782155926699,SLEEP,RANDOM,9
95,1782155926860,APPROACH,RANDOM,9
95,1782155926861,WANDER,RANDOM,95
95,1782155926862,WANDER,RANDOM,95
95,1782155926874,SLEEP,AFFORDANCE,9
95,1782155926889,APPROACH,AFFORDANCE,53
95,1782155926898,APPROACH,RANDOM,9
95,1782155926901,WANDER,RANDOM,95
95,1782155926903,AVOID,AFFORDANCE,9
95,1782155926928,AVOID,AFFORDANCE,9
95,1782155926930,AVOID,RANDOM,53
95,1782155926953,SLEEP,RANDOM,9
95,1782155926977,WANDER,RANDOM,95
95,1782155926985,AVOID,AFFORDANCE,9
95,1782155926987,AVOID,AFFORDANCE,9
95,1782155926995,SLEEP,RANDOM,95
95,1782155927044,SLEEP,RANDOM,9
95,1782155927070,SLEEP,AFFORDANCE,9
95,1782155927072,APPROACH,RANDOM,9
95,1782155927088,WANDER,RANDOM,95
95,1782155927089,SLEEP,RANDOM,95
95,1782155927108,SLEEP,RANDOM,53
95,1782155927109,SLEEP,RANDOM,95
95,1782155927129,WANDER,RANDOM,95
95,1782155927137,WANDER,RANDOM,95
95,1782155927139,SLEEP,RANDOM,95
95,1782155927170,APPROACH,RANDOM,53
95,1782155927171,WANDER,RANDOM,95
95,1782155927177,AVOID,AFFORDANCE,9
95,1782155927178,APPROACH,AFFORDANCE,9
95,1782155927216,WANDER,RANDOM,95
95,1782155927223,SLEEP,RANDOM,9
95,1782155927226,WANDER,RANDOM,95
95,1782155927254,SLEEP,RANDOM,95
95,1782155927255,SLEEP,RANDOM,95
