creatureKey,action_time,action_type,selection_type,target_key
92,1782154394609,AVOID,RANDOM,25
92,1782154394611,APPROACH,RANDOM,25
92,1782154394613,WANDER,RANDOM,92
92,1782154394614,SLEEP,RANDOM,92
92,1782154394659,WANDER,RANDOM,92
92,1782154394660,APPROACH,RANDOM,115
92,1782154394662,APPROACH,RANDOM,87
92,1782154394699,APPROACH,AFFORDANCE,110
92,1782154394701,SLEEP,RANDOM,115
92,1782154394705,SLEEP,RANDOM,82
92,1782154394707,SLEEP,RANDOM,87
92,1782154394722,WANDER,RANDOM,92
92,1782154394723,WANDER,RANDOM,92
92,1782154394735,WANDER,RANDOM,92
92,1782154394746,APPROACH,RANDOM,87
92,1782154394747,SLEEP,RANDOM,25
92,1782154394748,EAT,AFFORDANCE,115
92,1782154394778,SLEEP,RANDOM,92
92,1782154394786,AVOID,AFFORDANCE,115
92,1782154394796,SLEEP,RANDOM,92
92,1782154394798,APPROACH,RANDOM,115
92,1782154394810,APPROACH,RANDOM,110
92,1782154394829,SLEEP,RANDOM,82
92,1782154394835,SLEEP,RANDOM,92
92,1782154394841,SLEEP,RANDOM,92
92,1782154396202,APPROACH,RANDOM,87
92,1782154396205,SLEEP,RANDOM,82
92,1782154396222,WANDER,RANDOM,92
92,1782154396225,WANDER,RANDOM,92
92,1782154396228,SLEEP,RANDOM,92
92,1782154396727,APPROACH,RANDOM,25
92,1782154396732,AVOID,AFFORDANCE,115
92,1782154396772,SLEEP,RANDOM,92
92,1782154396774,SLEEP,RANDOM,92
92,1782154396776,APPROACH,RANDOM,89
92,1782154397312,SLEEP,RANDOM,59
92,1782154397318,SLEEP,AFFORDANCE,59
92,1782154397326,SLEEP,RANDOM,92
92,1782154397339,SLEEP,AFFORDANCE,59
92,1782154397341,SLEEP,RANDOM,92
92,1782154399025,SLEEP,RANDOM,110
92,1782154399026,SLEEP,AFFORDANCE,82
92,1782154399029,WANDER,RANDOM,92
92,1782154399031,SLEEP,RANDOM,92
92,1782154399045,SLEEP,RANDOM,110
92,1782154399062,AVOID,RANDOM,59
92,1782154399101,APPROACH,RANDOM,114
92,1782154399140,SLEEP,RANDOM,107
92,1782154399142,EAT,RANDOM,107
92,1782154399146,WANDER,RANDOM,92
92,1782154399148,SLEEP,RANDOM,59
92,1782154399149,WANDER,RANDOM,92
92,1782154399150,WANDER,RANDOM,92
92,1782154399371,APPROACH,AFFORDANCE,115
92,1782154399372,WANDER,RANDOM,92
92,1782154399464,SLEEP,RANDOM,110
92,1782154399481,SLEEP,RANDOM,92
92,1782154399483,APPROACH,RANDOM,115
92,1782154399484,AVOID,RANDOM,59
92,1782154399489,APPROACH,RANDOM,87
92,1782154399494,AVOID,RANDOM,87
92,1782154399498,APPROACH,AFFORDANCE,122
92,1782154399499,WANDER,RANDOM,92
92,1782154399500,SLEEP,RANDOM,92
92,1782154399536,WANDER,RANDOM,92
92,1782154399543,AVOID,RANDOM,82
92,1782154399572,SLEEP,RANDOM,87
92,1782154399573,AVOID,AFFORDANCE,115
92,1782154399586,SLEEP,AFFORDANCE,59
92,1782154399588,WANDER,RANDOM,92
92,1782154400044,AVOID,RANDOM,87
92,1782154400046,WANDER,RANDOM,92
92,1782154400059,WANDER,RANDOM,92
92,1782154400061,WANDER,RANDOM,92
92,1782154400062,SLEEP,RANDOM,92
92,1782154400075,AVOID,RANDOM,115
92,1782154400078,WANDER,RANDOM,92
92,1782154400088,SLEEP,RANDOM,59
92,1782154400109,WANDER,RANDOM,92
92,1782154400110,AVOID,RANDOM,87
92,1782154400111,AVOID,RANDOM,110
92,1782154400112,WANDER,RANDOM,92
92,1782154400113,SLEEP,AFFORDANCE,59
92,1782154400127,SLEEP,RANDOM,92
92,1782154400131,WANDER,RANDOM,92
92,1782154400135,AVOID,AFFORDANCE,32
92,1782154400143,AVOID,AFFORDANCE,32
92,1782154400144,WANDER,RANDOM,92
92,1782154400146,APPROACH,AFFORDANCE,59
92,1782154400149,SLEEP,RANDOM,92
92,1782154400167,AVOID,RANDOM,32
92,1782154400195,SLEEP,RANDOM,92
92,1782154400198,SLEEP,RANDOM,92
92,1782154400200,SLEEP,RANDOM,92
92,1782154400202,WANDER,RANDOM,92
92,1782154400250,SLEEP,RANDOM,82
92,1782154400269,AVOID,AFFORDANCE,32
92,1782154400271,SLEEP,RANDOM,92
92,1782154400274,SLEEP,RANDOM,110
92,1782154400276,AVOID,AFFORDANCE,122
92,1782154400904,AVOID,RANDOM,32
92,1782154400906,APPROACH,RANDOM,82
92,1782154400908,SLEEP,RANDOM,110
92,1782154400911,WANDER,RANDOM,92
92,1782154400914,SLEEP,RANDOM,92
92,1782154400924,SLEEP,RANDOM,11
92,1782154400955,WANDER,RANDOM,92
92,1782154400970,SLEEP,RANDOM,107
92,1782154400971,SLEEP,RANDOM,92
92,1782154400972,WANDER,RANDOM,92
92,1782154401144,AVOID,RANDOM,59
92,1782154401146,SLEEP,RANDOM,92
92,1782154401166,WANDER,RANDOM,92
92,1782154401167,SLEEP,RANDOM,92
92,1782154401168,AVOID,RANDOM,89
92,1782154401195,SLEEP,RANDOM,82
92,1782154401214,AVOID,RANDOM,110
92,1782154401215,AVOID,RANDOM,59
92,1782154401223,SLEEP,RANDOM,92
92,1782154401225,SLEEP,RANDOM,92
92,1782154401226,AVOID,AFFORDANCE,89
92,1782154401244,APPROACH,AFFORDANCE,107
92,1782154401245,SLEEP,RANDOM,92
92,1782154401246,WANDER,RANDOM,92
92,1782154401254,SLEEP,RANDOM,82
92,1782154407744,AVOID,RANDOM,107
92,1782154407746,SLEEP,RANDOM,69
92,1782154407751,SLEEP,AFFORDANCE,3
92,1782154407757,AVOID,AFFORDANCE,12
92,1782154407792,WANDER,RANDOM,92
92,1782154408777,AVOID,RANDOM,12
92,1782154408784,AVOID,RANDOM,49
92,1782154408785,SLEEP,RANDOM,92
92,1782154408799,WANDER,RANDOM,92
92,1782154408806,WANDER,RANDOM,92
92,1782154408966,SLEEP,RANDOM,49
92,1782154408967,SLEEP,RANDOM,69
92,1782154408979,SLEEP,RANDOM,92
92,1782154408992,WANDER,RANDOM,92
92,1782154408994,WANDER,RANDOM,92
92,1782154409331,SLEEP,RANDOM,12
92,1782154409335,SLEEP,RANDOM,12
92,1782154409336,AVOID,AFFORDANCE,49
92,1782154409341,SLEEP,RANDOM,92
92,1782154409346,WANDER,RANDOM,92
92,1782154409816,APPROACH,RANDOM,12
92,1782154409817,SLEEP,AFFORDANCE,12
92,1782154409819,SLEEP,RANDOM,12
92,1782154409824,AVOID,RANDOM,69
92,1782154409825,SLEEP,RANDOM,49
92,1782154409853,AVOID,RANDOM,12
92,1782154410145,APPROACH,RANDOM,12
92,1782154410150,SLEEP,AFFORDANCE,69
92,1782154410151,AVOID,AFFORDANCE,12
92,1782154410155,AVOID,RANDOM,69
92,1782154410664,AVOID,RANDOM,12
92,1782154410665,APPROACH,AFFORDANCE,69
92,1782154410694,SLEEP,AFFORDANCE,12
92,1782154410698,AVOID,AFFORDANCE,40
92,1782154410702,AVOID,RANDOM,69
92,1782154411197,SLEEP,RANDOM,34
92,1782154411198,AVOID,RANDOM,7
92,1782154411208,SLEEP,RANDOM,92
92,1782154411210,SLEEP,RANDOM,92
92,1782154411211,SLEEP,RANDOM,92
92,1782154411229,APPROACH,RANDOM,59
92,1782154411776,SLEEP,AFFORDANCE,40
92,1782154411777,SLEEP,RANDOM,92
92,1782154411806,WANDER,RANDOM,92
92,1782154411807,WANDER,RANDOM,92
92,1782154411810,SLEEP,RANDOM,34
92,1782154411834,WANDER,RANDOM,92
92,1782154411866,SLEEP,RANDOM,92
92,1782154411867,WANDER,RANDOM,92
92,1782154411872,SLEEP,RANDOM,92
92,1782154411879,AVOID,RANDOM,62
92,1782154411881,AVOID,AFFORDANCE,62
92,1782154411884,SLEEP,RANDOM,92
92,1782154411892,WANDER,RANDOM,92
92,1782154411894,SLEEP,RANDOM,92
92,1782154415465,AVOID,RANDOM,1
92,1782154415473,AVOID,RANDOM,34
92,1782154415488,AVOID,RANDOM,40
92,1782154415504,WANDER,RANDOM,92
92,1782154415508,SLEEP,RANDOM,92
92,1782154415509,AVOID,RANDOM,34
92,1782154415510,WANDER,RANDOM,92
92,1782154415522,SLEEP,RANDOM,92
92,1782154415531,SLEEP,AFFORDANCE,1
92,1782154415545,WANDER,RANDOM,92
92,1782154415553,EAT,RANDOM,1
92,1782154415564,AVOID,AFFORDANCE,24
92,1782154415574,WANDER,RANDOM,92
92,1782154415580,SLEEP,RANDOM,92
92,1782154415596,WANDER,RANDOM,92
92,1782154415598,APPROACH,RANDOM,17
92,1782154415604,APPROACH,RANDOM,7
92,1782154415605,WANDER,RANDOM,92
92,1782154415606,WANDER,RANDOM,92
92,1782154415640,SLEEP,RANDOM,92
92,1782154415641,APPROACH,RANDOM,17
92,1782154415642,AVOID,AFFORDANCE,40
92,1782154415653,SLEEP,RANDOM,92
92,1782154415674,SLEEP,RANDOM,92
92,1782154415678,APPROACH,AFFORDANCE,7
92,1782154415683,AVOID,RANDOM,34
92,1782154415684,SLEEP,AFFORDANCE,40
92,1782154415686,SLEEP,RANDOM,34
92,1782154415691,SLEEP,AFFORDANCE,7
92,1782154415697,WANDER,RANDOM,92
92,1782154415709,SLEEP,RANDOM,34
92,1782154415713,SLEEP,AFFORDANCE,27
92,1782154415715,SLEEP,RANDOM,92
92,1782154415717,APPROACH,AFFORDANCE,40
92,1782154415721,WANDER,RANDOM,92
92,1782154415723,SLEEP,RANDOM,34
92,1782154415731,SLEEP,AFFORDANCE,27
92,1782154415732,WANDER,RANDOM,92
92,1782154415742,APPROACH,AFFORDANCE,40
92,1782154415756,AVOID,AFFORDANCE,7
92,1782154415764,AVOID,RANDOM,34
92,1782154415766,AVOID,AFFORDANCE,2
92,1782154415777,WANDER,RANDOM,92
92,1782154415789,SLEEP,RANDOM,92
92,1782154415790,WANDER,RANDOM,92
92,1782154415793,SLEEP,RANDOM,27
92,1782154415802,SLEEP,RANDOM,92
92,1782154415831,SLEEP,AFFORDANCE,12
92,1782154415842,AVOID,RANDOM,27
92,1782154415843,WANDER,RANDOM,92
92,1782154415845,SLEEP,RANDOM,27
92,1782154415848,SLEEP,RANDOM,92
92,1782154415849,SLEEP,AFFORDANCE,7
92,1782154415851,SLEEP,RANDOM,92
92,1782154415863,WANDER,RANDOM,92
92,1782154415865,SLEEP,RANDOM,17
92,1782154415866,SLEEP,RANDOM,92
92,1782154415877,APPROACH,AFFORDANCE,46
92,1782154415888,AVOID,AFFORDANCE,12
92,1782154415895,SLEEP,RANDOM,27
92,1782154415896,AVOID,RANDOM,27
92,1782154415897,SLEEP,AFFORDANCE,27
92,1782154415924,SLEEP,RANDOM,92
92,1782154415925,SLEEP,RANDOM,92
92,1782154415927,SLEEP,AFFORDANCE,40
92,1782154416581,AVOID,RANDOM,34
92,1782154416585,AVOID,RANDOM,34
92,1782154416587,WANDER,RANDOM,92
92,1782154416611,WANDER,RANDOM,92
92,1782154416618,WANDER,RANDOM,92
92,1782154416629,AVOID,RANDOM,17
92,1782154416639,SLEEP,RANDOM,40
92,1782154416641,AVOID,AFFORDANCE,2
92,1782154416669,SLEEP,RANDOM,92
92,1782154416678,SLEEP,RANDOM,92
92,1782154417012,SLEEP,RANDOM,34
92,1782154417039,APPROACH,RANDOM,2
92,1782154417042,WANDER,RANDOM,92
92,1782154417043,SLEEP,RANDOM,92
92,1782154417044,WANDER,RANDOM,92
92,1782154417434,AVOID,RANDOM,27
92,1782154417437,SLEEP,RANDOM,27
92,1782154417438,WANDER,RANDOM,92
92,1782154417439,WANDER,RANDOM,92
92,1782154417454,WANDER,RANDOM,92
92,1782154417528,SLEEP,RANDOM,27
92,1782154417529,AVOID,RANDOM,34
92,1782154417530,SLEEP,RANDOM,92
92,1782154417549,SLEEP,AFFORDANCE,17
92,1782154417551,APPROACH,RANDOM,27
92,1782154417991,SLEEP,RANDOM,2
92,1782154418001,WANDER,RANDOM,92
92,1782154418002,APPROACH,RANDOM,34
92,1782154418006,AVOID,AFFORDANCE,17
92,1782154418007,APPROACH,RANDOM,27
92,1782154418407,APPROACH,RANDOM,40
92,1782154418410,SLEEP,RANDOM,92
92,1782154418412,SLEEP,RANDOM,92
92,1782154418421,SLEEP,RANDOM,92
92,1782154418439,WANDER,RANDOM,92
92,1782154422301,APPROACH,RANDOM,2
92,1782154422308,SLEEP,RANDOM,40
92,1782154422309,WANDER,RANDOM,92
92,1782154422319,SLEEP,RANDOM,92
92,1782154422331,AVOID,RANDOM,34
92,1782154422982,APPROACH,RANDOM,2
92,1782154422989,SLEEP,RANDOM,115
92,1782154422990,WANDER,RANDOM,92
92,1782154422995,SLEEP,AFFORDANCE,34
92,1782154423004,WANDER,RANDOM,92
92,1782154423005,SLEEP,RANDOM,115
92,1782154423006,SLEEP,AFFORDANCE,27
92,1782154423007,WANDER,RANDOM,92
92,1782154423015,APPROACH,RANDOM,7
92,1782154423016,SLEEP,RANDOM,92
92,1782154423826,AVOID,RANDOM,2
92,1782154423828,AVOID,RANDOM,70
92,1782154423829,SLEEP,RANDOM,70
92,1782154423837,SLEEP,RANDOM,92
92,1782154423838,APPROACH,AFFORDANCE,70
92,1782154424365,SLEEP,RANDOM,2
92,1782154424373,WANDER,RANDOM,92
92,1782154424397,SLEEP,RANDOM,92
92,1782154424404,WANDER,RANDOM,92
92,1782154424405,APPROACH,AFFORDANCE,70
92,1782154424501,SLEEP,RANDOM,115
92,1782154424508,SLEEP,AFFORDANCE,70
92,1782154424509,SLEEP,RANDOM,92
92,1782154424522,AVOID,AFFORDANCE,70
92,1782154424529,APPROACH,AFFORDANCE,70
92,1782154426997,SLEEP,RANDOM,2
92,1782154426998,APPROACH,RANDOM,15
92,1782154427002,APPROACH,AFFORDANCE,115
92,1782154427004,AVOID,AFFORDANCE,129
92,1782154427012,WANDER,RANDOM,92
92,1782154427584,AVOID,RANDOM,87
92,1782154427586,AVOID,AFFORDANCE,40
92,1782154427587,SLEEP,RANDOM,92
92,1782154427603,SLEEP,RANDOM,92
92,1782154427609,WANDER,RANDOM,92
92,1782154428715,APPROACH,RANDOM,2
92,1782154428716,APPROACH,AFFORDANCE,129
92,1782154428717,WANDER,RANDOM,92
92,1782154428718,SLEEP,RANDOM,92
92,1782154428724,SLEEP,RANDOM,92
92,1782154429014,SLEEP,RANDOM,87
92,1782154429059,AVOID,RANDOM,20
92,1782154429060,WANDER,RANDOM,92
92,1782154429070,EAT,AFFORDANCE,20
92,1782154429071,WANDER,RANDOM,92
92,1782154429439,AVOID,RANDOM,34
92,1782154429456,SLEEP,AFFORDANCE,17
92,1782154429477,SLEEP,RANDOM,92
92,1782154429478,APPROACH,AFFORDANCE,129
92,1782154429497,AVOID,AFFORDANCE,25
92,1782154429498,APPROACH,RANDOM,115
92,1782154429501,WANDER,RANDOM,92
92,1782154429507,WANDER,RANDOM,92
92,1782154429510,SLEEP,RANDOM,92
92,1782154429511,WANDER,RANDOM,92
92,1782154429512,AVOID,RANDOM,34
92,1782154429514,SLEEP,RANDOM,92
92,1782154429516,SLEEP,RANDOM,92
92,1782154429517,AVOID,RANDOM,129
92,1782154429519,WANDER,RANDOM,92
92,1782154433768,APPROACH,RANDOM,87
92,1782154433776,SLEEP,AFFORDANCE,27
92,1782154433777,WANDER,RANDOM,92
92,1782154433778,SLEEP,RANDOM,92
92,1782154433786,WANDER,RANDOM,92
92,1782154433808,SLEEP,RANDOM,25
92,1782154433809,SLEEP,RANDOM,20
92,1782154433810,SLEEP,RANDOM,92
92,1782154433826,SLEEP,RANDOM,92
92,1782154433836,WANDER,RANDOM,92
92,1782154433838,AVOID,RANDOM,40
92,1782154433839,WANDER,RANDOM,92
92,1782154433840,AVOID,AFFORDANCE,25
92,1782154433843,SLEEP,RANDOM,92
92,1782154433844,WANDER,RANDOM,92
92,1782154433846,SLEEP,RANDOM,25
92,1782154433850,SLEEP,RANDOM,34
92,1782154433851,APPROACH,AFFORDANCE,20
92,1782154433854,SLEEP,RANDOM,92
92,1782154433859,SLEEP,RANDOM,92
92,1782154433882,APPROACH,RANDOM,87
92,1782154433883,APPROACH,AFFORDANCE,115
92,1782154433884,SLEEP,RANDOM,92
92,1782154433892,AVOID,AFFORDANCE,27
92,1782154433898,SLEEP,RANDOM,92
92,1782154433898,AVOID,RANDOM,87
92,1782154433899,SLEEP,RANDOM,115
92,1782154433907,AVOID,AFFORDANCE,129
92,1782154433908,SLEEP,AFFORDANCE,7
92,1782154433909,SLEEP,RANDOM,92
92,1782154433911,SLEEP,RANDOM,25
92,1782154433912,SLEEP,AFFORDANCE,20
92,1782154433925,APPROACH,AFFORDANCE,129
92,1782154433926,WANDER,RANDOM,92
92,1782154433937,WANDER,RANDOM,92
92,1782154433938,AVOID,RANDOM,115
92,1782154433939,SLEEP,RANDOM,92
92,1782154433945,WANDER,RANDOM,92
92,1782154433946,SLEEP,AFFORDANCE,7
92,1782154433955,SLEEP,AFFORDANCE,20
92,1782154433956,SLEEP,RANDOM,25
92,1782154433957,SLEEP,RANDOM,100
92,1782154433973,APPROACH,AFFORDANCE,100
92,1782154434006,SLEEP,AFFORDANCE,100
92,1782154434013,SLEEP,RANDOM,92
92,1782154434014,APPROACH,RANDOM,100
92,1782154434039,SLEEP,AFFORDANCE,15
92,1782154434041,APPROACH,AFFORDANCE,100
92,1782154434042,WANDER,RANDOM,92
92,1782154434043,SLEEP,RANDOM,92
92,1782154434055,SLEEP,RANDOM,115
92,1782154434070,SLEEP,AFFORDANCE,25
92,1782154434072,SLEEP,AFFORDANCE,15
92,1782154434073,SLEEP,RANDOM,92
92,1782154434082,WANDER,RANDOM,92
92,1782154434083,SLEEP,RANDOM,115
92,1782154434093,WANDER,RANDOM,92
92,1782154434094,AVOID,RANDOM,27
92,1782154434102,SLEEP,RANDOM,92
92,1782154434103,WANDER,RANDOM,92
92,1782154434105,SLEEP,RANDOM,25
92,1782154434119,SLEEP,RANDOM,34
92,1782154434120,WANDER,RANDOM,92
92,1782154434142,APPROACH,AFFORDANCE,25
92,1782154434148,SLEEP,RANDOM,92
92,1782154434155,APPROACH,RANDOM,87
92,1782154434159,SLEEP,RANDOM,92
92,1782154434161,SLEEP,RANDOM,92
92,1782154434167,SLEEP,RANDOM,92
92,1782154434180,WANDER,RANDOM,92
92,1782154434205,SLEEP,RANDOM,25
92,1782154434206,AVOID,AFFORDANCE,17
92,1782154434212,SLEEP,AFFORDANCE,25
92,1782154434213,AVOID,AFFORDANCE,87
92,1782154434214,AVOID,AFFORDANCE,115
92,1782154434218,APPROACH,RANDOM,25
92,1782154434219,AVOID,AFFORDANCE,25
92,1782154434237,AVOID,AFFORDANCE,15
92,1782154434238,SLEEP,RANDOM,92
92,1782154434249,AVOID,RANDOM,115
92,1782154434250,APPROACH,AFFORDANCE,25
92,1782154434251,SLEEP,AFFORDANCE,15
92,1782154434254,APPROACH,AFFORDANCE,87
92,1782154434255,WANDER,RANDOM,92
92,1782154434258,WANDER,RANDOM,92
92,1782154434260,AVOID,RANDOM,115
92,1782154434261,AVOID,AFFORDANCE,87
92,1782154434264,AVOID,RANDOM,27
92,1782154434265,WANDER,RANDOM,92
92,1782154434271,WANDER,RANDOM,92
92,1782154434282,SLEEP,RANDOM,115
92,1782154434283,SLEEP,AFFORDANCE,15
92,1782154434284,WANDER,RANDOM,92
92,1782154434285,SLEEP,RANDOM,92
92,1782154434293,SLEEP,RANDOM,87
92,1782154434527,SLEEP,RANDOM,17
92,1782154434577,SLEEP,AFFORDANCE,17
92,1782154434579,WANDER,RANDOM,92
92,1782154434590,AVOID,AFFORDANCE,127
92,1782154434592,APPROACH,AFFORDANCE,15
92,1782154436636,AVOID,RANDOM,87
92,1782154436641,AVOID,AFFORDANCE,17
92,1782154436642,WANDER,RANDOM,92
92,1782154436643,SLEEP,RANDOM,92
92,1782154436647,WANDER,RANDOM,92
92,1782154437492,SLEEP,RANDOM,40
92,1782154437505,WANDER,RANDOM,92
92,1782154437506,SLEEP,RANDOM,92
92,1782154437509,SLEEP,RANDOM,92
92,1782154437510,SLEEP,RANDOM,92
92,1782154437518,APPROACH,RANDOM,87
92,1782154437519,APPROACH,AFFORDANCE,17
92,1782154437520,WANDER,RANDOM,92
92,1782154437525,AVOID,AFFORDANCE,127
92,1782154437527,APPROACH,AFFORDANCE,25
92,1782154437542,AVOID,RANDOM,40
92,1782154437551,APPROACH,RANDOM,27
92,1782154437554,APPROACH,AFFORDANCE,40
92,1782154437558,SLEEP,AFFORDANCE,17
92,1782154437560,APPROACH,RANDOM,87
92,1782154437819,SLEEP,RANDOM,87
92,1782154437820,SLEEP,AFFORDANCE,115
92,1782154437821,SLEEP,RANDOM,92
92,1782154437831,AVOID,AFFORDANCE,27
92,1782154437836,WANDER,RANDOM,92
92,1782154438331,AVOID,RANDOM,17
92,1782154438348,AVOID,AFFORDANCE,17
92,1782154438355,SLEEP,RANDOM,92
92,1782154438356,AVOID,AFFORDANCE,25
92,1782154438367,AVOID,RANDOM,115
92,1782154440335,APPROACH,RANDOM,87
92,1782154440345,SLEEP,RANDOM,40
92,1782154440346,APPROACH,AFFORDANCE,2
92,1782154440347,SLEEP,RANDOM,92
92,1782154440348,SLEEP,RANDOM,92
92,1782154440359,AVOID,RANDOM,87
92,1782154440361,APPROACH,RANDOM,17
92,1782154440362,AVOID,AFFORDANCE,15
92,1782154440380,SLEEP,RANDOM,92
92,1782154440414,SLEEP,RANDOM,92
92,1782154440416,APPROACH,RANDOM,34
92,1782154440417,AVOID,AFFORDANCE,27
92,1782154440430,APPROACH,AFFORDANCE,40
92,1782154440440,SLEEP,AFFORDANCE,7
92,1782154440447,AVOID,AFFORDANCE,2
92,1782154440461,AVOID,RANDOM,87
92,1782154440462,SLEEP,AFFORDANCE,40
92,1782154440491,SLEEP,AFFORDANCE,7
92,1782154440492,SLEEP,AFFORDANCE,34
92,1782154440493,WANDER,RANDOM,92
92,1782154440505,SLEEP,RANDOM,40
92,1782154440514,SLEEP,RANDOM,92
92,1782154440515,SLEEP,RANDOM,92
92,1782154440516,AVOID,AFFORDANCE,7
92,1782154440517,SLEEP,RANDOM,17
92,1782154440522,SLEEP,AFFORDANCE,127
92,1782154440524,SLEEP,RANDOM,92
92,1782154440539,SLEEP,RANDOM,92
92,1782154440542,SLEEP,AFFORDANCE,25
92,1782154440550,SLEEP,RANDOM,40
92,1782154441335,APPROACH,RANDOM,87
92,1782154441336,SLEEP,RANDOM,92
92,1782154441337,SLEEP,AFFORDANCE,34
92,1782154441356,WANDER,RANDOM,92
92,1782154441357,AVOID,AFFORDANCE,17
92,1782154441533,APPROACH,RANDOM,17
92,1782154441535,APPROACH,RANDOM,87
92,1782154441536,SLEEP,RANDOM,17
92,1782154441538,WANDER,RANDOM,92
92,1782154441545,SLEEP,RANDOM,92
92,1782154442025,AVOID,RANDOM,87
92,1782154442028,AVOID,AFFORDANCE,11
92,1782154442029,WANDER,RANDOM,92
92,1782154442030,SLEEP,RANDOM,92
92,1782154442031,APPROACH,RANDOM,117
92,1782154442032,AVOID,RANDOM,17
92,1782154442033,WANDER,RANDOM,92
92,1782154442355,AVOID,RANDOM,11
92,1782154442371,WANDER,RANDOM,92
92,1782154442373,WANDER,RANDOM,92
92,1782154443250,SLEEP,RANDOM,87
92,1782154443262,WANDER,RANDOM,92
92,1782154443289,WANDER,RANDOM,92
92,1782154443290,SLEEP,RANDOM,92
92,1782154443291,APPROACH,AFFORDANCE,117
92,1782154443313,APPROACH,RANDOM,34
92,1782154443329,SLEEP,RANDOM,7
92,1782154443333,SLEEP,RANDOM,92
92,1782154443338,SLEEP,RANDOM,92
92,1782154443339,SLEEP,RANDOM,92
92,1782154445628,AVOID,RANDOM,87
92,1782154445634,APPROACH,RANDOM,117
92,1782154445655,APPROACH,AFFORDANCE,117
92,1782154445659,SLEEP,AFFORDANCE,11
92,1782154445675,APPROACH,RANDOM,117
92,1782154445733,SLEEP,RANDOM,17
92,1782154445740,APPROACH,RANDOM,87
92,1782154445741,AVOID,RANDOM,115
92,1782154445749,APPROACH,AFFORDANCE,17
92,1782154445766,SLEEP,RANDOM,92
92,1782154446631,APPROACH,RANDOM,17
92,1782154446632,APPROACH,AFFORDANCE,15
92,1782154446633,SLEEP,RANDOM,11
92,1782154446634,AVOID,RANDOM,115
92,1782154446635,SLEEP,AFFORDANCE,17
92,1782154446637,AVOID,RANDOM,17
92,1782154446637,APPROACH,AFFORDANCE,15
92,1782154446638,AVOID,AFFORDANCE,11
92,1782154446647,APPROACH,RANDOM,115
92,1782154446651,WANDER,RANDOM,92
92,1782154446654,AVOID,RANDOM,87
92,1782154446655,AVOID,AFFORDANCE,11
92,1782154446656,APPROACH,RANDOM,87
92,1782154446657,SLEEP,RANDOM,117
92,1782154446660,APPROACH,RANDOM,15
92,1782154447754,AVOID,RANDOM,17
92,1782154447755,SLEEP,RANDOM,34
92,1782154447757,AVOID,AFFORDANCE,117
92,1782154447765,SLEEP,RANDOM,92
92,1782154447788,SLEEP,RANDOM,92
92,1782154447788,APPROACH,RANDOM,117
92,1782154447789,SLEEP,RANDOM,92
92,1782154447790,SLEEP,RANDOM,92
92,1782154447791,WANDER,RANDOM,92
92,1782154447793,SLEEP,RANDOM,92
92,1782154447940,AVOID,RANDOM,87
92,1782154447946,SLEEP,RANDOM,115
92,1782154447966,SLEEP,AFFORDANCE,27
92,1782154447978,SLEEP,RANDOM,92
92,1782154447979,WANDER,RANDOM,92
92,1782154449072,APPROACH,RANDOM,87
92,1782154449073,WANDER,RANDOM,92
92,1782154449076,AVOID,AFFORDANCE,25
92,1782154449077,SLEEP,RANDOM,92
92,1782154449080,SLEEP,RANDOM,92
92,1782154449460,SLEEP,RANDOM,115
92,1782154449463,AVOID,RANDOM,87
92,1782154449465,SLEEP,RANDOM,87
92,1782154449472,SLEEP,RANDOM,92
92,1782154449490,SLEEP,RANDOM,92
92,1782154449491,AVOID,RANDOM,87
92,1782154449505,SLEEP,AFFORDANCE,15
92,1782154449513,SLEEP,RANDOM,115
92,1782154449514,SLEEP,AFFORDANCE,27
92,1782154449529,APPROACH,AFFORDANCE,17
92,1782154450227,SLEEP,RANDOM,87
92,1782154450234,APPROACH,RANDOM,115
92,1782154450235,SLEEP,RANDOM,92
92,1782154450238,WANDER,RANDOM,92
92,1782154450239,WANDER,RANDOM,92
92,1782154450247,AVOID,AFFORDANCE,17
92,1782154450249,APPROACH,RANDOM,87
92,1782154450261,WANDER,RANDOM,92
92,1782154450267,AVOID,AFFORDANCE,15
92,1782154450268,AVOID,RANDOM,87
92,1782154450270,APPROACH,RANDOM,87
92,1782154450278,SLEEP,AFFORDANCE,15
92,1782154450279,SLEEP,AFFORDANCE,87
92,1782154450282,WANDER,RANDOM,92
92,1782154450284,WANDER,RANDOM,92
92,1782154450287,AVOID,RANDOM,87
92,1782154450297,SLEEP,RANDOM,92
92,1782154450299,AVOID,AFFORDANCE,15
92,1782154450300,APPROACH,RANDOM,87
92,1782154450304,APPROACH,AFFORDANCE,87
92,1782154450327,AVOID,RANDOM,115
92,1782154450329,WANDER,RANDOM,92
92,1782154450330,APPROACH,RANDOM,87
92,1782154450334,APPROACH,RANDOM,15
92,1782154450335,SLEEP,AFFORDANCE,15
92,1782154451623,AVOID,RANDOM,68
92,1782154451624,SLEEP,RANDOM,68
92,1782154451628,WANDER,RANDOM,92
92,1782154451629,SLEEP,RANDOM,92
92,1782154451630,WANDER,RANDOM,92
92,1782154451656,AVOID,RANDOM,115
92,1782154451657,AVOID,AFFORDANCE,115
92,1782154451661,SLEEP,AFFORDANCE,15
92,1782154451662,SLEEP,AFFORDANCE,87
92,1782154451685,WANDER,RANDOM,92
92,1782154451691,AVOID,RANDOM,115
92,1782154451697,AVOID,AFFORDANCE,115
