time,hunger,sleep
2.921,2.8740000000000485,0.20400000000000001
2.922,2.883750000000049,0.21375
2.942,2.891250000000049,0.22125000000000003
2.943,2.9010000000000495,0.23100000000000007
2.944,2.91450000000005,0.24450000000000005
2.945,2.9287500000000506,0.25875000000000004
2.946,2.9475000000000517,0.2775000000000001
2.947,2.9685000000000517,0.2985000000000001
2.951,2.9790000000000525,0.3090000000000001
2.952,2.9848333333333863,0.20066666666666672
2.953,2.992333333333386,0.18149999999999997
2.954,2.9925000000000526,0.18
2.955,2.995687500000053,0.1820625
2.961,3.0046875000000535,0.18375000000000002
2.962,3.0076363636364167,0.1801363636363636
2.963,3.013500000000054,0.186
2.964,3.020250000000054,0.19275
2.993,3.02536363636369,0.18286363636363634
2.994,3.0330000000000545,0.1905
2.995,3.045187500000055,0.19706250000000003
2.996,3.0525000000000553,0.18
2.997,3.0550000000000552,0.1825
3.006,3.0675000000000563,0.19500000000000003
3.007,3.0795000000000563,0.207
3.013,3.0840000000000565,0.21150000000000002
3.014,3.0877500000000566,0.21525000000000005
3.015,3.094500000000057,0.22200000000000006
3.018,3.1072500000000574,0.23475000000000001
3.052,3.120000000000058,0.24750000000000005
3.053,3.129750000000058,0.2572500000000001
3.054,3.1403571428572015,0.2421428571428572
3.055,3.1432500000000587,0.18074999999999997
3.056,3.153750000000059,0.19125
3.057,3.1657500000000596,0.20325000000000001
3.058,3.17475000000006,0.21225000000000002
3.059,3.1867500000000604,0.22425000000000006
3.06,3.198000000000061,0.23550000000000004
3.061,3.2055000000000606,0.18761538461538463
3.062,3.2152500000000614,0.19275000000000003
3.088,3.2205000000000616,0.19800000000000004
3.089,3.224812500000062,0.18543749999999998
3.09,3.225000000000062,0.17999999999999997
3.091,3.225000000000062,0.18
3.092,3.225000000000062,0.18
3.099,3.225000000000062,0.18
3.1,3.225562500000062,0.18056249999999996
3.101,3.231000000000062,0.18600000000000003
3.114,3.2385000000000623,0.18683333333333332
3.115,3.2460000000000626,0.186
3.116,3.255750000000063,0.19575000000000004
3.117,3.270000000000063,0.21
3.136,3.277500000000064,0.18
3.137,3.2775000000000643,0.17999999999999997
3.138,3.277500000000064,0.18
3.148,3.281250000000064,0.18375000000000002
3.149,3.285000000000064,0.1875
3.162,3.286500000000064,0.189
3.163,3.2932500000000644,0.19574999999999998
3.164,3.304687500000065,0.1996875
3.17,3.307500000000065,0.18
3.171,3.307500000000065,0.18
3.211,3.312750000000065,0.18525
3.212,3.3262500000000657,0.19874999999999998
3.213,3.337500000000066,0.21000000000000005
3.214,3.349500000000066,0.222
3.215,3.360000000000067,0.23250000000000004
3.221,3.361500000000067,0.23400000000000004
3.222,3.3690000000000673,0.24150000000000002
3.23,3.3765000000000676,0.24900000000000005
3.231,3.3802500000000677,0.2527500000000001
3.265,3.385500000000068,0.25800000000000006
3.266,3.393750000000068,0.2662500000000001
3.267,3.4020000000000685,0.2745000000000001
3.268,3.4050000000000686,0.18974999999999997
3.269,3.4054500000000703,0.18045000000000003
3.27,3.413833333333402,0.18216666666666664
3.271,3.4190000000000693,0.18200000000000002
3.272,3.4245000000000694,0.186
3.28,3.4312500000000696,0.19275
3.281,3.4350000000000698,0.18329999999999996
3.289,3.4350000000000698,0.18
3.305,3.43875000000007,0.18375
3.306,3.44250000000007,0.1875
3.309,3.4481250000000703,0.1875
3.312,3.4545000000000705,0.1845
3.32,3.462750000000071,0.19275
3.321,3.470250000000071,0.20025
3.326,3.4786875000000714,0.1974375
3.327,3.4841250000000716,0.18112499999999998
3.328,3.4875000000000718,0.18089999999999998
3.337,3.488000000000072,0.1805
3.338,3.492500000000072,0.18250000000000002
3.339,3.499500000000072,0.18149999999999997
3.34,3.5025000000000723,0.18
3.341,3.510000000000072,0.1875
3.342,3.523000000000073,0.185
3.343,3.5280000000000733,0.183
3.351,3.5302500000000734,0.18225
3.352,3.5346428571429307,0.18214285714285713
3.353,3.5490000000000745,0.19650000000000004
3.354,3.567750000000075,0.21525000000000002
3.355,3.5790000000000752,0.22650000000000003
3.356,3.5835000000000754,0.231
3.357,3.5850000000000755,0.18
3.358,3.5850000000000755,0.18
3.359,3.5850000000000755,0.18
3.36,3.5850000000000755,0.18
3.361,3.5850000000000755,0.18
3.369,3.5850000000000755,0.18
3.39,3.5865000000000755,0.1815
3.391,3.5910000000000757,0.186
3.392,3.598500000000076,0.1935
3.393,3.6060000000000763,0.201
3.394,3.6127500000000765,0.20775000000000002
3.395,3.6195000000000768,0.21450000000000005
3.396,3.626250000000077,0.22125000000000003
3.397,3.636000000000078,0.231
3.398,3.6450000000000777,0.24000000000000007
3.399,3.654750000000078,0.24975000000000006
3.4,3.6667500000000786,0.2617500000000001
3.401,3.673500000000079,0.26850000000000007
3.412,3.677500000000079,0.24150000000000005
3.413,3.680400000000079,0.18119999999999997
3.414,3.684807692307772,0.18173076923076922
3.415,3.6937500000000796,0.18119999999999997
3.416,3.698833333333413,0.18066666666666664
3.417,3.705214285714367,0.1806428571428571
3.418,3.7117500000000803,0.18149999999999997
3.419,3.72000000000008,0.1875
3.425,3.735750000000081,0.20325000000000001
3.428,3.7507500000000817,0.21825
3.433,3.762000000000082,0.22950000000000004
3.438,3.7717500000000825,0.23925000000000005
3.439,3.779250000000083,0.24675000000000005
3.44,3.784500000000083,0.25200000000000006
3.442,3.789750000000083,0.2572500000000001
3.443,3.7950000000000834,0.26250000000000007
3.444,3.8025000000000837,0.27000000000000013
3.445,3.812250000000084,0.2797500000000001
3.454,3.8212500000000844,0.28875000000000006
3.456,3.8287500000000847,0.29625000000000007
3.457,3.834000000000085,0.3015000000000001
3.458,3.837750000000085,0.3052500000000001
3.46,3.841500000000085,0.3090000000000001
3.461,3.8452500000000853,0.3127500000000001
3.464,3.8497500000000855,0.31725000000000014
3.465,3.8535000000000856,0.3210000000000001
3.466,3.8565000000000857,0.3240000000000001
3.467,3.858750000000086,0.32625000000000015
3.468,3.865500000000086,0.33300000000000013
3.471,3.8715000000000863,0.33900000000000013
3.472,3.8767500000000865,0.3442500000000001
3.473,3.8835000000000868,0.35100000000000015
3.476,3.888750000000087,0.3562500000000001
3.477,3.892500000000087,0.36000000000000015
3.478,3.8970000000000873,0.36450000000000016
3.488,3.9022500000000875,0.36975000000000013
3.489,3.9066000000000876,0.3151000000000001
3.49,3.9075000000000877,0.17999999999999997
3.491,3.9093750000000878,0.18112499999999998
3.5,3.912750000000088,0.18075
3.501,3.917250000000088,0.18175
3.502,3.9241875000000883,0.18243749999999997
3.503,3.930000000000089,0.1808333333333333
3.504,3.9306000000000894,0.18029999999999996
3.505,3.9360000000000888,0.1845
3.514,3.0738636363637255,0.17999999999999997
3.515,2.937500000000089,0.17999999999999997
3.516,2.937500000000089,0.17999999999999997
3.517,2.937500000000089,0.18
3.518,2.937500000000089,0.18
3.54,2.942000000000089,0.18449999999999997
3.541,2.9532500000000894,0.19575
3.542,2.964583333333424,0.18458333333333335
3.576,2.9750000000000902,0.18
3.577,2.9761250000000903,0.181125
3.578,2.9847500000000906,0.18975
3.579,2.994363636363727,0.1835454545454545
3.604,3.0035000000000913,0.186
3.605,3.0110000000000916,0.1935
3.639,3.018500000000092,0.201
3.64,3.0282500000000923,0.21075
3.641,3.0484285714286647,0.2278571428571429
3.642,3.0641428571429508,0.18214285714285713
3.643,3.0800000000000938,0.19800000000000004
3.644,3.1010000000000955,0.21900000000000006
3.661,3.1137500000000955,0.23175000000000004
3.662,3.1229545454546415,0.21231818181818188
3.663,3.1307500000000954,0.18174999999999997
3.664,3.1400000000000965,0.18062499999999995
3.665,3.1405000000000967,0.1805
3.666,3.1422500000000966,0.180375
3.667,3.1463750000000967,0.18225
3.668,3.151142857142954,0.18235714285714283
3.669,3.158000000000097,0.18899999999999997
3.67,3.1655000000000975,0.19649999999999998
3.715,3.175833333333431,0.19416666666666665
3.754,3.179000000000098,0.1815
3.755,3.183875000000098,0.18262499999999998
3.756,3.185000000000098,0.18
3.757,3.185000000000098,0.18
3.789,3.1900000000000985,0.18375
3.807,3.1943000000000987,0.1806
3.808,3.2060000000000994,0.192
3.809,3.2187500000000995,0.20475000000000004
3.817,3.2300000000000995,0.21600000000000003
3.823,3.2375000000001,0.18
3.824,3.237714285714386,0.1802142857142857
3.825,3.2450000000001005,0.18333333333333332
3.826,3.2517500000001007,0.18675
3.832,3.258500000000101,0.18683333333333332
3.833,3.2652500000001012,0.18525
3.849,3.2712500000001015,0.18375
3.854,3.2765000000001017,0.189
3.855,3.2807000000001016,0.1902
3.859,3.285500000000102,0.18299999999999997
3.86,3.289250000000102,0.18675
3.863,3.2922500000001023,0.18975
3.864,3.2960000000001024,0.1935
3.875,3.3050000000001027,0.2025
3.876,3.316250000000103,0.21375000000000002
3.882,2.8200000000001033,0.21750000000000003
3.887,2.8260000000001035,0.22350000000000003
3.888,2.833500000000104,0.231
3.892,2.838000000000104,0.23550000000000004
3.893,2.8485000000001044,0.24600000000000002
3.894,2.862750000000105,0.22725000000000004
3.895,2.865000000000105,0.17999999999999997
3.896,2.865000000000105,0.17999999999999997
3.897,2.865300000000105,0.1803
3.898,2.8713750000001053,0.18137499999999998
3.899,2.881363636363742,0.18259090909090905
3.9,2.8907142857143917,0.18321428571428572
3.901,2.8995000000001063,0.192
3.91,2.9055000000001066,0.19800000000000004
3.911,2.91463636363647,0.19622727272727272
3.912,2.917500000000107,0.18
3.913,2.917500000000107,0.17999999999999997
3.922,2.920500000000107,0.18299999999999997
3.923,2.9280000000001074,0.19049999999999997
3.956,2.9355000000001077,0.19800000000000004
3.957,2.945653846153954,0.1939615384615385
3.958,2.9632500000001087,0.19425000000000003
3.959,2.99175000000011,0.22275000000000003
3.96,3.0090000000001105,0.24000000000000005
3.965,3.0150000000001107,0.24600000000000005
3.966,3.027750000000111,0.25875000000000004
3.967,3.0412500000001117,0.2722500000000001
3.968,3.054000000000112,0.2850000000000001
3.976,3.0645000000001126,0.2955000000000001
3.996,3.073636363636476,0.2382727272727273
3.997,3.075000000000113,0.17999999999999997
3.998,2.575000000000113,0.17999999999999997
3.999,2.5750000000001134,0.18
4.0,2.575000000000113,0.18
4.025,2.5825000000001133,0.18749999999999997
4.026,2.597500000000114,0.20250000000000004
4.027,2.6110000000001143,0.216
4.028,2.6188750000001146,0.212625
4.046,2.623000000000115,0.18299999999999997
4.047,2.628000000000115,0.1815
4.048,2.6351250000001154,0.183625
4.054,2.6425000000001155,0.18000000000000002
4.055,2.6425000000001155,0.18
4.063,2.649250000000116,0.18675
4.064,2.6627500000001163,0.20025000000000004
4.065,2.6740000000001167,0.21150000000000002
4.066,2.679250000000117,0.21675000000000003
4.074,2.684500000000117,0.22200000000000006
4.075,2.6920000000001174,0.22950000000000004
4.079,2.6995000000001177,0.23700000000000004
4.08,2.707000000000118,0.24450000000000002
4.107,2.7145000000001183,0.25200000000000006
4.108,2.728750000000119,0.26625000000000004
4.109,2.7464285714286896,0.20916666666666667
4.11,2.7475000000001195,0.17999999999999997
4.115,2.7475000000001195,0.18
4.139,2.7490000000001196,0.1815
4.14,2.75500000000012,0.1875
4.141,2.76175000000012,0.19425
4.156,2.767857142857263,0.19392857142857142
4.157,2.773214285714406,0.18321428571428572
4.163,2.781250000000121,0.19124999999999998
4.164,2.785000000000121,0.195
4.166,2.7875714285715496,0.1815
4.167,2.791750000000121,0.18075
4.204,2.7975000000001216,0.18500000000000003
4.23,2.8026250000001216,0.1815
4.231,2.812000000000122,0.1905
4.232,2.828500000000122,0.20700000000000002
4.233,2.845000000000123,0.22350000000000003
4.234,2.8585000000001237,0.23700000000000004
4.235,2.868250000000124,0.24675000000000002
4.236,2.881000000000125,0.25950000000000006
4.238,2.8982500000001252,0.2767500000000001
4.239,2.9102500000001257,0.2887500000000001
4.24,2.916250000000126,0.29475000000000007
4.241,2.923000000000126,0.30150000000000016
4.242,2.9297500000001264,0.30825000000000014
4.243,2.9335000000001266,0.3120000000000001
4.246,2.9350000000001266,0.18334999999999996
4.247,2.9350000000001266,0.18
4.248,2.9350000000001266,0.18
4.249,2.9350000000001266,0.17999999999999997
4.25,2.935300000000127,0.1803
4.253,2.9397727272728544,0.18054545454545454
4.254,2.945500000000127,0.18299999999999997
4.255,2.949250000000127,0.18675
4.256,2.9530000000001273,0.1905
4.257,2.9570000000001273,0.1895
4.26,2.9578000000001277,0.1803
4.261,2.965750000000128,0.18825000000000003
4.262,2.973400000000128,0.1839
4.266,2.9830000000001284,0.1905
4.268,2.993500000000129,0.201
4.269,3.000250000000129,0.20775
4.27,3.0070000000001293,0.2145
4.276,3.0130000000001296,0.22050000000000003
4.295,3.0167500000001297,0.22425000000000003
4.296,3.02350000000013,0.23100000000000004
4.297,3.0325000000001303,0.24000000000000005
4.298,3.0415000000001307,0.24900000000000005
4.299,3.047500000000131,0.18749999999999994
4.3,3.047500000000131,0.17999999999999997
4.301,3.047500000000131,0.18000000000000002
4.353,3.048400000000131,0.18089999999999998
4.354,3.0572500000001313,0.18975000000000003
4.355,3.0640000000001315,0.1965
4.377,3.0662500000001316,0.19875
4.378,3.074500000000132,0.198
4.379,3.0815714285715607,0.1815
4.38,3.0925000000001326,0.192
4.381,3.100000000000133,0.1995
4.407,3.104500000000133,0.20400000000000001
4.408,3.107500000000133,0.18
4.409,3.107500000000133,0.18
4.41,3.107500000000133,0.18
4.427,3.107500000000133,0.18
4.428,3.1142500000001334,0.18675
4.429,3.1300000000001336,0.2025
4.43,3.146500000000135,0.21900000000000003
4.431,3.157750000000135,0.23025
4.432,3.1630000000001353,0.23550000000000004
4.433,3.1682500000001355,0.24075000000000005
4.438,3.1720000000001356,0.24450000000000005
4.439,3.1742500000001357,0.24675000000000005
4.458,3.1750000000001357,0.18
4.459,3.1774642857144215,0.18117857142857144
4.46,3.182500000000136,0.18000000000000002
4.461,3.1843750000001356,0.18187499999999998
4.462,3.1945000000001365,0.192
4.463,3.2056250000001376,0.19000000000000003
4.468,3.2155000000001372,0.1905
4.469,3.2192500000001374,0.19425
4.491,3.2237500000001376,0.19875
4.492,3.232187500000138,0.19968749999999996
4.493,3.236250000000138,0.18125
4.494,3.2425000000001383,0.1875
4.495,3.2485000000001385,0.1935
4.496,3.256000000000139,0.20099999999999998
4.524,3.257500000000139,0.18
4.525,3.257500000000139,0.18
4.526,3.2605000000001385,0.183
4.527,3.2718571428572822,0.18578571428571425
4.528,3.2725000000001394,0.18
4.548,3.2740000000001395,0.1815
4.549,3.2755000000001395,0.183
4.551,3.2777500000001396,0.18525
4.552,3.2800000000001397,0.1875
4.562,3.295750000000141,0.20325
4.563,3.316166666666808,0.20350000000000001
4.564,3.3227500000001413,0.18374999999999997
4.565,3.3295000000001416,0.1905
4.566,3.337750000000142,0.19875
4.567,3.3490000000001423,0.21000000000000002
4.568,3.3587500000001427,0.21975000000000006
4.569,3.366250000000143,0.22725000000000004
4.574,3.3745000000001433,0.23550000000000004
4.61,3.3820000000001436,0.24300000000000005
4.613,3.3865000000001437,0.24750000000000005
4.614,3.393250000000144,0.25425000000000003
4.615,3.4022500000001443,0.2632500000000001
4.616,3.4067500000001445,0.26775000000000004
4.639,3.4112500000001447,0.2722500000000001
4.64,3.4234230769232217,0.2598846153846155
4.641,3.4360000000001456,0.1835
4.642,3.4439615384616853,0.18115384615384617
4.643,3.445000000000146,0.17999999999999997
4.644,3.445562500000146,0.18056249999999996
4.645,3.4526363636365094,0.18163636363636362
4.646,3.4592500000001465,0.18675
4.647,3.4600000000001465,0.18
4.648,3.4600000000001465,0.18000000000000002
4.649,3.4600000000001465,0.17999999999999997
4.65,3.4600000000001465,0.18
4.651,3.4600000000001465,0.18
4.661,3.4645000000001467,0.18449999999999997
4.669,3.471250000000147,0.19125
4.67,3.4787500000001472,0.19875
4.678,3.4870000000001475,0.20700000000000002
4.7,3.4915000000001477,0.21150000000000002
4.701,3.499000000000148,0.21900000000000003
4.702,3.5145000000001487,0.22450000000000006
4.703,3.527600000000149,0.18140000000000003
4.704,3.5342500000001493,0.18075
4.716,3.5350000000001494,0.17999999999999997
4.717,3.538964285714436,0.18310714285714288
4.718,3.55150000000015,0.195
4.719,3.5610625000001503,0.201
4.72,3.5670000000001507,0.18099999999999997
4.721,3.5721250000001508,0.18262499999999998
4.73,3.574750000000151,0.18225000000000002
4.731,3.579250000000151,0.18675
4.734,3.5845000000001512,0.19200000000000003
4.735,3.5920000000001515,0.1995
4.747,3.5980000000001517,0.20550000000000002
4.748,3.6065000000001515,0.20566666666666666
4.749,3.610000000000152,0.18000000000000002
4.75,3.610000000000152,0.17999999999999997
4.759,3.6145000000001524,0.18450000000000003
4.767,3.6175000000001525,0.17999999999999997
4.77,3.6220000000001527,0.1845
4.776,3.629500000000153,0.192
4.783,3.633625000000153,0.18112499999999998
4.784,3.6407500000001534,0.18825000000000003
4.785,3.6467500000001536,0.19425
4.792,3.652000000000154,0.19950000000000004
4.795,3.658000000000154,0.20550000000000002
4.796,3.661600000000154,0.18089999999999998
4.797,3.6668125000001544,0.181125
4.82,3.6730000000001546,0.1845
4.821,3.6773125000001547,0.1820625
4.822,3.181250000000155,0.18374999999999997
4.825,3.187700000000155,0.1839
4.826,3.1902500000001552,0.18075
4.827,3.1970000000001555,0.186
4.828,3.2055714285715844,0.18985714285714286
4.829,3.212750000000156,0.18525000000000003
4.834,3.2165000000001562,0.189
4.835,3.2202500000001564,0.19275
4.841,3.2270000000001566,0.19950000000000004
4.845,3.2300000000001567,0.18
4.846,3.2300000000001567,0.18
4.847,3.2300000000001567,0.18
4.848,3.231500000000157,0.1815
4.851,3.234500000000157,0.1845
4.852,3.240500000000157,0.1905
4.853,3.2450000000001573,0.195
4.861,3.2500000000001577,0.19625
4.862,3.2525000000001576,0.18
4.887,3.257500000000158,0.18375
4.888,3.262250000000158,0.18225
4.89,3.266000000000158,0.18600000000000003
4.918,3.2705000000001583,0.183
4.919,3.282500000000159,0.195
4.928,3.290000000000159,0.18
4.933,3.294500000000159,0.18449999999999997
4.934,3.3012500000001594,0.19125
4.935,3.3050000000001596,0.195
4.946,3.3050000000001596,0.18000000000000002
4.947,3.3050000000001596,0.17999999999999997
4.951,3.3065000000001596,0.1815
4.952,3.31175000000016,0.18525000000000003
4.953,3.3230000000001603,0.19650000000000004
4.957,3.3305000000001606,0.20400000000000004
4.958,3.337250000000161,0.21075
4.977,3.347187500000161,0.20981249999999999
4.978,3.3512500000001615,0.18124999999999994
4.979,3.3612500000001617,0.19125
4.98,3.3777500000001623,0.20775000000000007
4.981,3.394250000000163,0.22425000000000006
4.982,3.4010000000001632,0.231
4.986,3.4040000000001633,0.23400000000000004
4.987,3.4077500000001635,0.23775000000000002
4.996,3.417500000000164,0.24750000000000005
4.997,3.4287500000001643,0.25875000000000004
4.998,3.4340000000001645,0.26400000000000007
4.999,3.4385000000001646,0.23850000000000002
5.0,3.4476250000001643,0.18325
5.001,3.4587500000001654,0.19125
5.004,3.4625000000001656,0.195
5.031,3.4630000000001657,0.1805
5.032,3.4640000000001656,0.18000000000000002
5.033,3.4729285714287363,0.18121428571428572
5.034,3.4850000000001655,0.18634615384615388
5.035,3.4940000000001668,0.18074999999999997
5.036,3.5005454545456214,0.18109090909090908
5.037,3.509000000000167,0.18490909090909088
5.038,3.5210000000001678,0.181875
5.039,3.531687500000168,0.1831875
5.04,3.5396428571430256,0.1832142857142857
5.041,3.546500000000169,0.18163636363636362
5.042,3.55820000000017,0.1863
5.043,3.5645000000001694,0.1815
5.044,3.5675000000001695,0.1845
5.045,3.5727500000001697,0.18975
5.046,3.58100000000017,0.198
5.047,3.59150000000017,0.20850000000000005
5.05,3.602000000000171,0.21900000000000003
5.052,3.609500000000171,0.2265
5.053,3.6170000000001714,0.23400000000000004
5.057,3.6252500000001717,0.24225000000000005
5.058,3.632642857143029,0.19050000000000003
5.095,3.6383000000001724,0.18119999999999997
5.096,3.642333333333506,0.1805
5.097,3.6500000000001727,0.1875
5.098,3.658250000000173,0.19575
5.099,3.670125000000173,0.20475000000000002
5.1,3.6787500000001736,0.18074999999999997
5.101,3.683000000000174,0.183
5.102,3.695000000000174,0.19500000000000003
5.103,3.7083333333335085,0.195
5.104,3.7100000000001763,0.18
5.105,3.710000000000176,0.17999999999999997
5.106,3.712142857143032,0.18214285714285713
5.107,3.7227500000001754,0.19275
5.108,3.7310000000001757,0.20099999999999998
5.109,3.738500000000177,0.19349999999999998
5.119,3.741500000000176,0.1815
5.121,3.7452500000001763,0.18525
5.122,3.7497500000001764,0.18975
5.123,3.7520000000001765,0.192
5.124,3.7580000000001768,0.198
5.126,3.767000000000177,0.20700000000000002
5.127,3.7782500000001775,0.21825
5.128,3.7955000000001777,0.23550000000000001
5.129,3.8067500000001786,0.24675000000000005
5.133,3.815750000000179,0.25575000000000003
5.137,3.8285000000001803,0.22350000000000003
5.138,3.835076923077102,0.18080769230769234
5.139,3.844117647059004,0.1826470588235294
5.14,3.8525000000001803,0.18
5.145,3.8577500000001814,0.18150000000000002
5.146,3.8728571428573235,0.1884642857142857
5.147,3.8892500000001817,0.20475000000000002
5.148,3.896750000000182,0.21225000000000002
5.155,3.9013437500001817,0.1813125
5.156,3.9113750000001826,0.1845
5.157,3.9125000000001826,0.18
5.158,3.9125000000001826,0.18000000000000002
5.159,3.917000000000183,0.18449999999999997
5.161,3.921500000000183,0.189
5.162,3.926750000000183,0.19425000000000003
5.164,3.9350000000001835,0.20249999999999999
5.165,3.9485000000001835,0.21600000000000005
5.166,3.965000000000185,0.23250000000000007
5.167,3.972500000000185,0.24000000000000005
5.18,3.978500000000185,0.24600000000000005
5.181,3.992750000000187,0.2602500000000001
5.182,4.002500000000185,0.18899999999999997
5.183,4.012250000000186,0.18525
5.184,4.0385000000001865,0.201
5.185,4.064750000000188,0.22725000000000004
5.186,4.082000000000189,0.24450000000000002
5.188,4.0908333333335225,0.22000000000000003
5.189,4.094093750000189,0.18046875
5.19,4.10000000000019,0.180375
5.192,4.10500000000019,0.18375
5.193,4.10750000000019,0.17999999999999997
5.194,4.10750000000019,0.18
5.195,4.11200000000019,0.18183333333333332
5.196,4.120833333333524,0.1825
5.199,4.127000000000191,0.1845
5.201,4.136000000000191,0.1935
5.202,4.1472500000001915,0.20475000000000002
5.207,4.155500000000192,0.213
5.208,4.160230769230962,0.186
5.212,4.169750000000192,0.18974999999999997
5.213,4.177812500000193,0.18281249999999996
5.214,4.191300000000193,0.1839
5.215,4.201571428571622,0.18235714285714283
5.217,4.211750000000194,0.18825
5.218,4.219250000000194,0.19575
5.222,4.224500000000194,0.201
5.223,4.230000000000195,0.181875
5.224,4.241833333333528,0.1835
5.225,4.256230769230964,0.1868076923076923
5.226,4.265000000000196,0.1825
5.227,4.270357142857339,0.18321428571428572
5.228,4.274000000000196,0.1815
5.229,4.2800000000001965,0.18278571428571427
5.23,4.291538461538659,0.18484615384615383
5.231,4.3058750000001975,0.1875
5.232,4.314687500000198,0.18281249999999996
5.24,4.322000000000198,0.1845
5.241,4.326500000000198,0.189
5.242,4.3332500000001986,0.19575
5.243,4.343750000000199,0.20625000000000002
5.244,4.349000000000199,0.21150000000000002
5.245,4.355000000000199,0.21750000000000005
5.246,4.3628000000002,0.198
5.247,4.3680000000002,0.18175
5.248,4.372538461538662,0.18057692307692305
5.249,4.384375000000201,0.18699999999999997
5.25,4.401071428571629,0.18825
5.251,4.417250000000202,0.20325
5.253,4.431764705882555,0.18282352941176466
5.254,4.445807692307896,0.18103846153846154
5.255,4.456884615384819,0.18126923076923077
5.256,4.468900000000203,0.18489999999999998
5.257,4.485500000000205,0.1845
5.258,4.499750000000205,0.19725
5.259,4.509500000000205,0.20700000000000002
5.261,4.5170000000002055,0.21450000000000005
5.264,4.524500000000206,0.22200000000000003
5.266,4.5345000000002065,0.18575
5.268,4.550000000000208,0.1905
5.269,4.558863636363844,0.18109090909090908
5.27,4.568583333333541,0.1816666666666666
5.271,4.586500000000208,0.18341666666666667
5.272,4.600500000000209,0.18125000000000002
5.273,4.6133000000002085,0.18329999999999996
5.274,4.628857142857352,0.18396428571428575
5.276,4.642318181818391,0.1821818181818182
5.277,4.65031250000021,0.18281249999999996
5.28,4.655000000000211,0.18
5.281,4.6582142857144975,0.18321428571428572
5.282,4.662500000000211,0.18
5.285,4.667000000000211,0.18450000000000003
5.288,4.676187500000212,0.18806250000000002
5.289,4.691750000000211,0.19124999999999998
5.29,4.711250000000211,0.21075
5.291,4.729343750000213,0.20409375000000005
5.292,4.745107142857357,0.18128571428571427
5.293,4.7572307692309845,0.1816153846153846
5.294,4.767961538461753,0.18173076923076925
5.295,4.775807692307907,0.18276923076923074
5.296,4.7857142857145005,0.18321428571428572
5.297,4.801600000000216,0.19390000000000004
5.298,4.816100000000216,0.1827
5.299,4.8240000000002174,0.18274999999999997
5.301,4.836500000000218,0.19500000000000003
5.302,4.849000000000219,0.19166666666666665
5.303,4.850681818182037,0.18027272727272725
5.304,4.855700000000218,0.18180000000000002
5.306,4.862000000000219,0.18450000000000003
5.307,4.870250000000219,0.19275
5.308,4.882250000000219,0.20475000000000004
5.309,4.896285714285933,0.19092857142857142
5.31,4.90250000000022,0.18
5.311,4.910409090909312,0.1846363636363636
5.312,4.920000000000221,0.1825
5.313,4.931000000000221,0.1827272727272727
5.314,4.939100000000222,0.1827
5.315,4.943937500000223,0.1839375
5.316,4.95762500000022,0.18787500000000001
5.317,4.967000000000223,0.18450000000000003
5.318,4.972250000000223,0.18262499999999998
5.319,4.980153846154069,0.18334615384615383
5.32,4.990357142857367,0.18321428571428572
5.321,4.997000000000225,0.18119999999999997
5.322,5.006333333333556,0.18233333333333335
5.323,5.019714285714511,0.18428571428571425
5.324,5.034772727272952,0.18286363636363634
5.325,5.0457500000002256,0.18974999999999997
5.326,5.056700000000227,0.1896
5.327,5.066600000000227,0.18165
5.328,5.074400000000226,0.18389999999999998
5.329,5.080250000000227,0.18524999999999997
5.33,5.084300000000227,0.1818
5.331,5.096230769230997,0.18738461538461537
5.332,5.110625000000228,0.19218749999999998
5.333,5.115500000000228,0.1820625
5.334,5.1222500000002285,0.18224999999999997
5.335,5.134250000000229,0.19425
5.336,5.143571428571657,0.1802142857142857
5.337,5.14850000000023,0.18149999999999997
5.338,5.15150000000023,0.1815
5.339,5.159857142857372,0.18449999999999997
5.34,5.178500000000229,0.201
5.341,5.192500000000231,0.20875
5.342,5.201750000000231,0.18150000000000002
5.343,5.214909090909324,0.18531818181818183
5.344,5.236428571428804,0.18642857142857144
5.345,5.2537307692310025,0.18219230769230774
5.346,5.265714285714519,0.1842857142857143
5.348,5.273750000000234,0.19125
5.349,5.288750000000235,0.20625000000000004
5.35,5.304392857143092,0.1806428571428571
5.351,5.3200000000002365,0.1876875
5.352,5.341531250000237,0.18853125
5.353,5.360075000000237,0.18457500000000002
5.354,5.381562500000238,0.18384375
5.355,5.390300000000239,0.1803
5.356,5.401250000000239,0.19125
5.357,5.419500000000239,0.19119999999999998
5.359,5.433500000000241,0.18225
5.36,5.444750000000241,0.18975
5.362,5.453000000000241,0.19800000000000004
5.363,5.466500000000241,0.21150000000000002
5.364,5.479750000000242,0.19475
5.365,5.491250000000242,0.19125
5.366,5.503125000000241,0.18087499999999998
5.367,5.513000000000242,0.19049999999999997
5.368,5.522250000000244,0.19275
5.369,5.5348437500002445,0.18253124999999998
5.37,5.5493750000002455,0.182625
5.371,5.559200000000246,0.1842
5.372,5.5701875000002445,0.18543749999999998
5.373,5.579576923077168,0.1819615384615384
5.374,5.595500000000246,0.18550000000000005
5.375,5.613500000000248,0.20100000000000004
5.376,5.624000000000247,0.21150000000000002
5.377,5.636750000000246,0.22425000000000006
5.378,5.651857142857392,0.20474999999999996
5.379,5.659833333333582,0.1805
5.38,5.669000000000248,0.18375000000000002
5.381,5.68040000000025,0.183
5.382,5.686166666666916,0.1813333333333333
