creatureKey,action_time,action_type,selection_type,target_key
97,1782155602574,SLEEP,AFFORDANCE,60
97,1782155602596,WANDER,RANDOM,97
97,1782155602597,AVOID,AFFORDANCE,60
97,1782155602598,APPROACH,AFFORDANCE,60
97,1782155602602,APPROACH,AFFORDANCE,82
97,1782155602607,SLEEP,AFFORDANCE,60
97,1782155602621,WANDER,RANDOM,97
97,1782155602629,SLEEP,RANDOM,97
97,1782155602630,APPROACH,AFFORDANCE,60
97,1782155602631,WANDER,RANDOM,97
97,1782155602642,AVOID,AFFORDANCE,60
97,1782155602643,SLEEP,RANDOM,97
97,1782155602644,SLEEP,RANDOM,97
97,1782155602666,AVOID,AFFORDANCE,60
97,1782155602671,SLEEP,AFFORDANCE,82
97,1782155602673,SLEEP,RANDOM,97
97,1782155602674,AVOID,AFFORDANCE,60
97,1782155602677,APPROACH,AFFORDANCE,82
97,1782155603092,AVOID,RANDOM,60
97,1782155603110,APPROACH,AFFORDANCE,7
97,1782155603119,SLEEP,RANDOM,97
97,1782155603120,AVOID,AFFORDANCE,60
97,1782155603121,AVOID,AFFORDANCE,60
97,1782155603935,SLEEP,RANDOM,7
97,1782155603936,SLEEP,AFFORDANCE,7
97,1782155603960,SLEEP,RANDOM,97
97,1782155603961,SLEEP,RANDOM,97
97,1782155603968,WANDER,RANDOM,97
97,1782155603969,SLEEP,AFFORDANCE,60
97,1782155603971,SLEEP,AFFORDANCE,7
97,1782155603974,APPROACH,AFFORDANCE,7
97,1782155603975,SLEEP,RANDOM,97
97,1782155603976,AVOID,AFFORDANCE,60
97,1782155603981,SLEEP,RANDOM,60
97,1782155603983,APPROACH,RANDOM,107
97,1782155603994,SLEEP,RANDOM,97
97,1782155604002,SLEEP,RANDOM,97
97,1782155604003,WANDER,RANDOM,97
97,1782155604004,SLEEP,RANDOM,60
97,1782155604011,WANDER,RANDOM,97
97,1782155604013,SLEEP,RANDOM,97
97,1782155604023,WANDER,RANDOM,97
97,1782155604026,SLEEP,RANDOM,97
97,1782155604076,APPROACH,RANDOM,7
97,1782155604078,AVOID,AFFORDANCE,7
97,1782155604083,APPROACH,AFFORDANCE,107
97,1782155604086,WANDER,RANDOM,97
97,1782155604087,AVOID,RANDOM,7
97,1782155604096,AVOID,RANDOM,107
97,1782155604098,SLEEP,RANDOM,97
97,1782155604100,APPROACH,AFFORDANCE,7
97,1782155604105,SLEEP,RANDOM,97
97,1782155604106,AVOID,AFFORDANCE,7
97,1782155604143,APPROACH,RANDOM,60
97,1782155604144,SLEEP,AFFORDANCE,114
97,1782155604145,SLEEP,AFFORDANCE,60
97,1782155604148,WANDER,RANDOM,97
97,1782155604149,APPROACH,RANDOM,107
97,1782155604495,AVOID,RANDOM,107
97,1782155604502,SLEEP,RANDOM,97
97,1782155604503,WANDER,RANDOM,97
97,1782155604514,SLEEP,AFFORDANCE,60
97,1782155604515,SLEEP,RANDOM,107
97,1782155604530,AVOID,RANDOM,49
97,1782155604532,SLEEP,RANDOM,60
97,1782155604533,WANDER,RANDOM,97
97,1782155604562,SLEEP,RANDOM,82
97,1782155604587,AVOID,RANDOM,107
97,1782155605030,APPROACH,RANDOM,104
97,1782155605041,SLEEP,RANDOM,49
97,1782155605047,APPROACH,AFFORDANCE,104
97,1782155605062,SLEEP,RANDOM,97
97,1782155605063,APPROACH,RANDOM,60
97,1782155605064,AVOID,RANDOM,43
97,1782155605065,APPROACH,AFFORDANCE,60
97,1782155605098,AVOID,AFFORDANCE,43
97,1782155605101,SLEEP,RANDOM,97
97,1782155605102,WANDER,RANDOM,97
97,1782155605103,AVOID,RANDOM,60
97,1782155605115,SLEEP,RANDOM,97
97,1782155605124,SLEEP,AFFORDANCE,43
97,1782155605127,AVOID,AFFORDANCE,107
97,1782155605128,AVOID,AFFORDANCE,49
97,1782155605236,AVOID,RANDOM,60
97,1782155605253,SLEEP,RANDOM,49
97,1782155605260,WANDER,RANDOM,97
97,1782155605262,SLEEP,RANDOM,68
97,1782155605287,WANDER,RANDOM,97
97,1782155605493,AVOID,RANDOM,104
97,1782155605498,AVOID,RANDOM,49
97,1782155605507,APPROACH,RANDOM,107
97,1782155605509,SLEEP,RANDOM,97
97,1782155605511,SLEEP,RANDOM,60
97,1782155605737,SLEEP,RANDOM,60
97,1782155605776,WANDER,RANDOM,97
97,1782155605777,SLEEP,RANDOM,105
97,1782155605782,SLEEP,RANDOM,97
97,1782155605782,SLEEP,AFFORDANCE,104
97,1782155605783,APPROACH,RANDOM,105
97,1782155605787,SLEEP,RANDOM,97
97,1782155605803,WANDER,RANDOM,97
97,1782155605806,WANDER,RANDOM,97
97,1782155605824,SLEEP,RANDOM,97
97,1782155605826,APPROACH,RANDOM,105
97,1782155605836,WANDER,RANDOM,97
97,1782155605862,AVOID,RANDOM,60
97,1782155605865,AVOID,RANDOM,107
97,1782155605879,WANDER,RANDOM,97
97,1782155606004,AVOID,RANDOM,107
97,1782155606005,APPROACH,RANDOM,60
97,1782155606109,APPROACH,AFFORDANCE,105
97,1782155606110,APPROACH,RANDOM,68
97,1782155606120,SLEEP,RANDOM,97
97,1782155606133,AVOID,RANDOM,107
97,1782155606146,AVOID,RANDOM,60
97,1782155606453,AVOID,RANDOM,60
97,1782155606480,APPROACH,AFFORDANCE,7
97,1782155606481,SLEEP,RANDOM,97
97,1782155606506,AVOID,RANDOM,107
97,1782155606507,SLEEP,RANDOM,13
97,1782155606555,AVOID,RANDOM,107
97,1782155606556,WANDER,RANDOM,97
97,1782155606558,AVOID,AFFORDANCE,107
97,1782155606629,AVOID,RANDOM,13
97,1782155606630,SLEEP,RANDOM,97
97,1782155606634,SLEEP,RANDOM,97
97,1782155606635,WANDER,RANDOM,97
97,1782155606644,APPROACH,AFFORDANCE,13
97,1782155606810,AVOID,RANDOM,13
97,1782155606822,SLEEP,AFFORDANCE,107
97,1782155606823,SLEEP,RANDOM,97
97,1782155606825,AVOID,RANDOM,13
97,1782155606827,SLEEP,AFFORDANCE,13
97,1782155606834,APPROACH,RANDOM,13
97,1782155606864,AVOID,RANDOM,107
97,1782155606865,SLEEP,RANDOM,107
97,1782155606866,SLEEP,RANDOM,97
97,1782155606929,SLEEP,AFFORDANCE,13
97,1782155606930,APPROACH,RANDOM,13
97,1782155606934,APPROACH,RANDOM,68
97,1782155606967,SLEEP,RANDOM,97
97,1782155606972,SLEEP,RANDOM,97
97,1782155606975,SLEEP,RANDOM,97
97,1782155608787,APPROACH,RANDOM,83
97,1782155608789,WANDER,RANDOM,97
97,1782155608790,AVOID,AFFORDANCE,86
97,1782155608791,WANDER,RANDOM,97
97,1782155608793,WANDER,RANDOM,97
97,1782155608794,SLEEP,RANDOM,105
97,1782155608798,SLEEP,RANDOM,97
97,1782155608810,WANDER,RANDOM,97
97,1782155608812,SLEEP,RANDOM,97
97,1782155608813,AVOID,RANDOM,105
97,1782155608824,APPROACH,RANDOM,105
97,1782155608835,AVOID,RANDOM,105
97,1782155608836,SLEEP,RANDOM,97
97,1782155608840,AVOID,AFFORDANCE,68
97,1782155608841,WANDER,RANDOM,97
97,1782155608843,AVOID,RANDOM,83
97,1782155608856,AVOID,AFFORDANCE,110
97,1782155608863,WANDER,RANDOM,97
97,1782155608867,APPROACH,AFFORDANCE,86
97,1782155608874,APPROACH,AFFORDANCE,105
97,1782155608877,APPROACH,RANDOM,33
97,1782155608879,SLEEP,RANDOM,105
97,1782155608886,AVOID,RANDOM,86
97,1782155608887,AVOID,AFFORDANCE,105
97,1782155608888,SLEEP,AFFORDANCE,68
97,1782155608894,APPROACH,RANDOM,86
97,1782155608897,WANDER,RANDOM,97
97,1782155608899,APPROACH,AFFORDANCE,83
97,1782155608900,WANDER,RANDOM,97
97,1782155608901,WANDER,RANDOM,97
97,1782155608973,AVOID,RANDOM,83
97,1782155608974,SLEEP,AFFORDANCE,83
97,1782155608975,AVOID,AFFORDANCE,105
97,1782155608978,AVOID,AFFORDANCE,83
97,1782155608979,APPROACH,RANDOM,68
97,1782155608980,SLEEP,RANDOM,83
97,1782155608984,SLEEP,RANDOM,97
97,1782155608989,SLEEP,RANDOM,105
97,1782155608994,SLEEP,RANDOM,83
97,1782155609009,APPROACH,RANDOM,20
97,1782155609018,APPROACH,AFFORDANCE,105
97,1782155609019,APPROACH,AFFORDANCE,20
97,1782155609020,AVOID,RANDOM,83
97,1782155609025,AVOID,AFFORDANCE,20
97,1782155609026,APPROACH,AFFORDANCE,68
97,1782155609027,AVOID,RANDOM,83
97,1782155609028,SLEEP,AFFORDANCE,83
97,1782155609029,WANDER,RANDOM,97
97,1782155609040,APPROACH,AFFORDANCE,105
97,1782155609041,APPROACH,AFFORDANCE,68
97,1782155609044,AVOID,AFFORDANCE,83
97,1782155609053,WANDER,RANDOM,97
97,1782155609058,SLEEP,RANDOM,97
97,1782155609060,SLEEP,RANDOM,97
97,1782155609061,SLEEP,AFFORDANCE,105
97,1782155609069,SLEEP,RANDOM,68
97,1782155609074,SLEEP,RANDOM,97
97,1782155609093,SLEEP,RANDOM,97
97,1782155609120,WANDER,RANDOM,97
97,1782155609122,SLEEP,RANDOM,97
97,1782155609150,AVOID,RANDOM,83
97,1782155609151,SLEEP,RANDOM,97
97,1782155609154,SLEEP,RANDOM,97
97,1782155609155,WANDER,RANDOM,97
97,1782155609159,WANDER,RANDOM,97
97,1782155609160,AVOID,RANDOM,83
97,1782155609163,SLEEP,RANDOM,97
97,1782155609172,AVOID,AFFORDANCE,20
97,1782155609174,APPROACH,RANDOM,105
97,1782155609175,SLEEP,RANDOM,97
97,1782155609176,APPROACH,RANDOM,83
97,1782155609177,SLEEP,AFFORDANCE,83
97,1782155609190,SLEEP,RANDOM,97
97,1782155609191,WANDER,RANDOM,97
97,1782155609192,AVOID,AFFORDANCE,105
97,1782155609192,SLEEP,RANDOM,105
97,1782155609193,SLEEP,AFFORDANCE,83
97,1782155609202,WANDER,RANDOM,97
97,1782155609225,SLEEP,RANDOM,97
97,1782155609227,SLEEP,AFFORDANCE,105
97,1782155609228,APPROACH,RANDOM,105
97,1782155609229,APPROACH,AFFORDANCE,105
97,1782155609239,SLEEP,RANDOM,97
97,1782155609239,SLEEP,RANDOM,97
97,1782155609240,APPROACH,RANDOM,33
97,1782155609241,AVOID,RANDOM,20
97,1782155609242,WANDER,RANDOM,97
97,1782155609243,AVOID,AFFORDANCE,110
97,1782155609244,SLEEP,RANDOM,97
97,1782155609245,WANDER,RANDOM,97
97,1782155609250,AVOID,RANDOM,110
97,1782155609269,AVOID,RANDOM,105
97,1782155609276,WANDER,RANDOM,97
97,1782155609277,SLEEP,AFFORDANCE,110
97,1782155609296,AVOID,AFFORDANCE,110
97,1782155609305,APPROACH,AFFORDANCE,33
97,1782155609306,SLEEP,RANDOM,97
97,1782155609307,WANDER,RANDOM,97
97,1782155609317,WANDER,RANDOM,97
97,1782155609324,WANDER,RANDOM,97
97,1782155609325,SLEEP,AFFORDANCE,110
97,1782155609326,AVOID,AFFORDANCE,42
97,1782155609333,AVOID,AFFORDANCE,33
97,1782155609334,SLEEP,RANDOM,97
97,1782155609344,WANDER,RANDOM,97
97,1782155609345,AVOID,RANDOM,105
97,1782155609346,WANDER,RANDOM,97
97,1782155609453,SLEEP,RANDOM,97
97,1782155609454,SLEEP,RANDOM,97
97,1782155609461,AVOID,AFFORDANCE,110
97,1782155609484,APPROACH,RANDOM,110
97,1782155609515,SLEEP,AFFORDANCE,33
97,1782155609519,SLEEP,RANDOM,97
97,1782155609521,WANDER,RANDOM,97
97,1782155609526,SLEEP,RANDOM,97
97,1782155609680,EAT,RANDOM,33
97,1782155609692,AVOID,RANDOM,68
97,1782155609698,APPROACH,AFFORDANCE,110
97,1782155609699,SLEEP,RANDOM,97
97,1782155609702,WANDER,RANDOM,97
97,1782155609913,SLEEP,RANDOM,110
97,1782155609914,APPROACH,AFFORDANCE,114
97,1782155609915,WANDER,RANDOM,97
97,1782155609915,SLEEP,AFFORDANCE,110
97,1782155609920,APPROACH,AFFORDANCE,110
97,1782155609947,APPROACH,AFFORDANCE,110
97,1782155609952,WANDER,RANDOM,97
97,1782155609953,SLEEP,AFFORDANCE,42
97,1782155609956,WANDER,RANDOM,97
97,1782155609972,SLEEP,RANDOM,97
97,1782155610118,AVOID,RANDOM,42
97,1782155610119,SLEEP,RANDOM,114
97,1782155610120,WANDER,RANDOM,97
97,1782155610135,SLEEP,RANDOM,97
97,1782155610145,SLEEP,AFFORDANCE,42
97,1782155610146,AVOID,RANDOM,42
97,1782155610147,SLEEP,AFFORDANCE,42
97,1782155610149,SLEEP,RANDOM,97
97,1782155610154,WANDER,RANDOM,97
97,1782155610156,SLEEP,RANDOM,97
97,1782155610288,APPROACH,RANDOM,104
97,1782155610290,SLEEP,RANDOM,97
97,1782155610312,SLEEP,RANDOM,97
97,1782155610313,WANDER,RANDOM,97
97,1782155610314,SLEEP,RANDOM,97
97,1782155610315,SLEEP,RANDOM,42
97,1782155610318,SLEEP,RANDOM,97
97,1782155610319,SLEEP,RANDOM,97
97,1782155610330,APPROACH,AFFORDANCE,113
97,1782155610332,SLEEP,RANDOM,97
97,1782155612327,APPROACH,RANDOM,114
97,1782155612331,AVOID,RANDOM,7
97,1782155612332,SLEEP,RANDOM,97
97,1782155612334,AVOID,AFFORDANCE,42
97,1782155612335,SLEEP,RANDOM,7
97,1782155612336,APPROACH,RANDOM,7
97,1782155612342,AVOID,RANDOM,104
97,1782155612351,SLEEP,RANDOM,97
97,1782155612379,APPROACH,AFFORDANCE,7
97,1782155612384,APPROACH,AFFORDANCE,114
97,1782155612652,APPROACH,RANDOM,7
97,1782155612654,APPROACH,RANDOM,6
97,1782155612656,SLEEP,RANDOM,97
97,1782155612665,AVOID,AFFORDANCE,6
97,1782155612670,APPROACH,AFFORDANCE,7
97,1782155612691,SLEEP,RANDOM,7
97,1782155612693,AVOID,AFFORDANCE,6
97,1782155612694,APPROACH,AFFORDANCE,104
97,1782155612695,APPROACH,AFFORDANCE,7
97,1782155612695,SLEEP,RANDOM,97
97,1782155613572,SLEEP,RANDOM,7
97,1782155613581,SLEEP,RANDOM,97
97,1782155613582,SLEEP,RANDOM,97
97,1782155613583,WANDER,RANDOM,97
97,1782155613585,WANDER,RANDOM,97
97,1782155613588,APPROACH,RANDOM,7
97,1782155613590,SLEEP,AFFORDANCE,53
97,1782155613599,SLEEP,RANDOM,97
97,1782155613600,WANDER,RANDOM,97
97,1782155613601,AVOID,AFFORDANCE,114
97,1782155613670,APPROACH,RANDOM,73
97,1782155613676,SLEEP,RANDOM,97
97,1782155613692,SLEEP,RANDOM,97
97,1782155613693,SLEEP,RANDOM,108
97,1782155613697,SLEEP,AFFORDANCE,114
97,1782155614064,SLEEP,RANDOM,7
97,1782155614073,WANDER,RANDOM,97
97,1782155614074,SLEEP,AFFORDANCE,108
97,1782155614075,SLEEP,RANDOM,97
97,1782155614094,SLEEP,RANDOM,97
97,1782155614170,SLEEP,RANDOM,114
97,1782155614172,APPROACH,AFFORDANCE,7
97,1782155614196,APPROACH,AFFORDANCE,108
97,1782155614197,AVOID,AFFORDANCE,114
97,1782155614201,SLEEP,RANDOM,97
97,1782155614203,AVOID,AFFORDANCE,42
97,1782155614212,WANDER,RANDOM,97
97,1782155614213,WANDER,RANDOM,97
97,1782155614214,SLEEP,AFFORDANCE,104
97,1782155614218,SLEEP,RANDOM,97
97,1782155614471,AVOID,RANDOM,114
97,1782155614528,AVOID,RANDOM,115
97,1782155614533,SLEEP,RANDOM,97
97,1782155614539,SLEEP,RANDOM,97
97,1782155614540,APPROACH,AFFORDANCE,73
97,1782155616043,APPROACH,RANDOM,115
97,1782155616045,SLEEP,AFFORDANCE,115
97,1782155616047,APPROACH,RANDOM,114
97,1782155616048,APPROACH,AFFORDANCE,42
97,1782155616049,SLEEP,RANDOM,97
97,1782155617007,APPROACH,RANDOM,114
97,1782155617011,AVOID,RANDOM,76
97,1782155617014,AVOID,AFFORDANCE,20
97,1782155617015,SLEEP,RANDOM,97
97,1782155617036,WANDER,RANDOM,97
97,1782155618028,SLEEP,RANDOM,76
97,1782155618030,SLEEP,RANDOM,76
97,1782155618031,AVOID,AFFORDANCE,42
97,1782155618034,SLEEP,AFFORDANCE,20
97,1782155618039,WANDER,RANDOM,97
97,1782155619733,APPROACH,RANDOM,76
97,1782155619772,AVOID,RANDOM,76
97,1782155619774,SLEEP,RANDOM,97
97,1782155619784,SLEEP,AFFORDANCE,7
97,1782155619785,APPROACH,RANDOM,20
97,1782155619786,AVOID,RANDOM,76
97,1782155619804,WANDER,RANDOM,97
97,1782155619805,WANDER,RANDOM,97
97,1782155619812,APPROACH,RANDOM,114
97,1782155619819,WANDER,RANDOM,97
97,1782155619836,SLEEP,RANDOM,76
97,1782155619837,SLEEP,RANDOM,97
97,1782155619843,WANDER,RANDOM,97
97,1782155619845,EAT,AFFORDANCE,76
97,1782155619851,SLEEP,AFFORDANCE,76
97,1782155619852,EAT,AFFORDANCE,76
97,1782155619858,SLEEP,AFFORDANCE,76
97,1782155619860,SLEEP,RANDOM,97
97,1782155619861,SLEEP,RANDOM,97
97,1782155619863,AVOID,AFFORDANCE,76
97,1782155619866,EAT,RANDOM,76
97,1782155619878,SLEEP,RANDOM,97
97,1782155619879,AVOID,RANDOM,7
97,1782155619893,SLEEP,AFFORDANCE,7
97,1782155619894,SLEEP,RANDOM,97
97,1782155619895,SLEEP,RANDOM,104
97,1782155619902,SLEEP,RANDOM,97
97,1782155619903,WANDER,RANDOM,97
97,1782155619915,APPROACH,AFFORDANCE,120
97,1782155619916,SLEEP,RANDOM,7
97,1782155619922,APPROACH,RANDOM,7
97,1782155619923,SLEEP,RANDOM,97
97,1782155619924,APPROACH,AFFORDANCE,76
97,1782155619925,SLEEP,AFFORDANCE,114
97,1782155619933,WANDER,RANDOM,97
97,1782155619937,SLEEP,RANDOM,76
97,1782155619939,APPROACH,AFFORDANCE,114
97,1782155619944,SLEEP,RANDOM,97
97,1782155619946,WANDER,RANDOM,97
97,1782155619960,WANDER,RANDOM,97
97,1782155619963,APPROACH,RANDOM,104
97,1782155619964,APPROACH,AFFORDANCE,104
97,1782155619986,WANDER,RANDOM,97
97,1782155619987,SLEEP,RANDOM,97
97,1782155619988,SLEEP,RANDOM,97
97,1782155620000,APPROACH,RANDOM,120
97,1782155620001,SLEEP,RANDOM,97
97,1782155620002,WANDER,RANDOM,97
97,1782155620004,SLEEP,RANDOM,97
97,1782155620009,WANDER,RANDOM,97
97,1782155620010,APPROACH,RANDOM,76
97,1782155620034,APPROACH,AFFORDANCE,20
97,1782155620041,SLEEP,RANDOM,97
97,1782155620055,AVOID,AFFORDANCE,76
97,1782155620074,WANDER,RANDOM,97
97,1782155620102,APPROACH,RANDOM,7
97,1782155620103,SLEEP,RANDOM,104
97,1782155620104,SLEEP,AFFORDANCE,76
97,1782155620108,AVOID,AFFORDANCE,104
97,1782155620109,SLEEP,AFFORDANCE,120
97,1782155620110,AVOID,AFFORDANCE,7
97,1782155620111,WANDER,RANDOM,97
97,1782155620113,SLEEP,AFFORDANCE,114
97,1782155620120,SLEEP,RANDOM,97
97,1782155620136,WANDER,RANDOM,97
97,1782155620141,APPROACH,RANDOM,114
97,1782155620143,APPROACH,AFFORDANCE,114
97,1782155620144,SLEEP,RANDOM,97
97,1782155620147,APPROACH,RANDOM,104
97,1782155620154,AVOID,RANDOM,76
97,1782155620164,AVOID,RANDOM,76
97,1782155620165,WANDER,RANDOM,97
97,1782155620169,APPROACH,AFFORDANCE,76
97,1782155620170,SLEEP,AFFORDANCE,114
97,1782155620177,AVOID,AFFORDANCE,104
97,1782155620521,APPROACH,RANDOM,76
97,1782155620522,AVOID,AFFORDANCE,76
97,1782155620523,SLEEP,RANDOM,97
97,1782155620527,AVOID,AFFORDANCE,76
97,1782155620528,SLEEP,RANDOM,97
97,1782155620529,APPROACH,RANDOM,76
97,1782155620556,SLEEP,RANDOM,97
97,1782155620557,SLEEP,RANDOM,97
97,1782155620558,SLEEP,RANDOM,97
97,1782155620567,SLEEP,RANDOM,97
97,1782155620603,SLEEP,RANDOM,76
97,1782155620616,SLEEP,RANDOM,97
97,1782155620617,WANDER,RANDOM,97
97,1782155620622,SLEEP,RANDOM,97
97,1782155620623,WANDER,RANDOM,97
97,1782155620640,SLEEP,RANDOM,120
97,1782155620649,APPROACH,RANDOM,20
97,1782155620677,WANDER,RANDOM,97
97,1782155620700,SLEEP,RANDOM,97
97,1782155620701,WANDER,RANDOM,97
97,1782155621320,AVOID,RANDOM,42
97,1782155621323,AVOID,RANDOM,120
97,1782155621324,APPROACH,AFFORDANCE,76
97,1782155621346,WANDER,RANDOM,97
97,1782155621347,WANDER,RANDOM,97
97,1782155621350,APPROACH,RANDOM,42
97,1782155621351,SLEEP,RANDOM,76
97,1782155621358,SLEEP,RANDOM,97
97,1782155621366,APPROACH,AFFORDANCE,120
97,1782155621367,SLEEP,AFFORDANCE,76
97,1782155621630,SLEEP,RANDOM,76
97,1782155621636,APPROACH,RANDOM,114
97,1782155621638,SLEEP,RANDOM,97
97,1782155621639,SLEEP,RANDOM,97
97,1782155621640,AVOID,RANDOM,114
97,1782155621649,SLEEP,AFFORDANCE,42
97,1782155621650,WANDER,RANDOM,97
97,1782155621713,SLEEP,RANDOM,76
97,1782155621719,WANDER,RANDOM,97
97,1782155621720,SLEEP,AFFORDANCE,104
97,1782155622273,AVOID,RANDOM,76
97,1782155622275,AVOID,AFFORDANCE,76
97,1782155622294,WANDER,RANDOM,97
97,1782155622307,SLEEP,AFFORDANCE,20
97,1782155622320,AVOID,AFFORDANCE,114
97,1782155622321,APPROACH,RANDOM,76
97,1782155622325,APPROACH,RANDOM,114
97,1782155622326,WANDER,RANDOM,97
97,1782155622332,APPROACH,RANDOM,104
97,1782155622333,SLEEP,RANDOM,97
97,1782155622529,SLEEP,RANDOM,7
97,1782155622539,SLEEP,RANDOM,97
97,1782155622548,APPROACH,AFFORDANCE,114
97,1782155622549,WANDER,RANDOM,97
97,1782155622550,SLEEP,RANDOM,97
97,1782155622551,AVOID,RANDOM,7
97,1782155622552,WANDER,RANDOM,97
97,1782155622553,WANDER,RANDOM,97
97,1782155622554,WANDER,RANDOM,97
97,1782155622557,AVOID,AFFORDANCE,20
97,1782155622558,AVOID,RANDOM,42
97,1782155622569,APPROACH,AFFORDANCE,7
97,1782155622577,SLEEP,RANDOM,20
97,1782155622578,SLEEP,RANDOM,76
97,1782155622579,SLEEP,RANDOM,97
97,1782155623052,APPROACH,RANDOM,20
97,1782155623053,AVOID,RANDOM,104
97,1782155623058,APPROACH,RANDOM,114
97,1782155623059,WANDER,RANDOM,97
97,1782155623068,WANDER,RANDOM,97
97,1782155623617,APPROACH,RANDOM,20
97,1782155623618,SLEEP,AFFORDANCE,7
97,1782155623619,AVOID,AFFORDANCE,104
97,1782155623637,SLEEP,AFFORDANCE,20
97,1782155623638,AVOID,RANDOM,114
97,1782155623639,APPROACH,RANDOM,7
97,1782155623640,APPROACH,AFFORDANCE,20
97,1782155623646,SLEEP,AFFORDANCE,20
97,1782155623653,WANDER,RANDOM,97
97,1782155623660,SLEEP,RANDOM,97
97,1782155623684,AVOID,RANDOM,105
97,1782155623688,SLEEP,RANDOM,97
97,1782155623689,WANDER,RANDOM,97
97,1782155623692,AVOID,AFFORDANCE,114
97,1782155623694,SLEEP,RANDOM,97
97,1782155624215,SLEEP,RANDOM,114
97,1782155624216,AVOID,AFFORDANCE,42
97,1782155624217,WANDER,RANDOM,97
97,1782155624238,AVOID,RANDOM,7
97,1782155624252,SLEEP,AFFORDANCE,7
97,1782155624258,APPROACH,RANDOM,7
97,1782155624259,SLEEP,RANDOM,97
97,1782155624261,AVOID,AFFORDANCE,114
97,1782155624264,WANDER,RANDOM,97
97,1782155624265,SLEEP,RANDOM,97
97,1782155624276,APPROACH,RANDOM,114
97,1782155624277,APPROACH,RANDOM,42
97,1782155624281,AVOID,AFFORDANCE,7
97,1782155624284,SLEEP,RANDOM,7
97,1782155624285,SLEEP,RANDOM,97
97,1782155624637,AVOID,RANDOM,114
97,1782155624643,SLEEP,RANDOM,7
97,1782155624644,SLEEP,RANDOM,114
97,1782155624679,SLEEP,AFFORDANCE,42
97,1782155624681,AVOID,RANDOM,7
97,1782155625679,AVOID,RANDOM,114
97,1782155625703,SLEEP,RANDOM,86
97,1782155625721,SLEEP,RANDOM,114
97,1782155625726,WANDER,RANDOM,97
97,1782155625727,WANDER,RANDOM,97
97,1782155625729,APPROACH,RANDOM,114
97,1782155625732,WANDER,RANDOM,97
97,1782155625733,APPROACH,AFFORDANCE,7
97,1782155625734,SLEEP,RANDOM,97
97,1782155625759,APPROACH,RANDOM,86
97,1782155625767,SLEEP,RANDOM,86
97,1782155625768,APPROACH,AFFORDANCE,7
97,1782155625769,WANDER,RANDOM,97
97,1782155625770,SLEEP,RANDOM,97
97,1782155625777,SLEEP,RANDOM,97
97,1782155627203,APPROACH,RANDOM,13
97,1782155627218,APPROACH,RANDOM,86
97,1782155627220,APPROACH,RANDOM,7
97,1782155627223,WANDER,RANDOM,97
97,1782155627232,WANDER,RANDOM,97
97,1782155627445,APPROACH,RANDOM,86
97,1782155627464,SLEEP,RANDOM,97
97,1782155627466,SLEEP,RANDOM,4
97,1782155627478,SLEEP,RANDOM,110
97,1782155627504,SLEEP,AFFORDANCE,121
97,1782155628371,AVOID,RANDOM,4
97,1782155628372,APPROACH,RANDOM,4
97,1782155628373,SLEEP,AFFORDANCE,110
97,1782155628374,SLEEP,RANDOM,97
97,1782155628375,WANDER,RANDOM,97
97,1782155628840,AVOID,RANDOM,4
97,1782155628848,SLEEP,RANDOM,13
97,1782155628861,WANDER,RANDOM,97
97,1782155628864,WANDER,RANDOM,97
97,1782155628865,WANDER,RANDOM,97
97,1782155629208,APPROACH,RANDOM,49
97,1782155629217,APPROACH,AFFORDANCE,43
97,1782155629219,SLEEP,RANDOM,4
97,1782155629236,SLEEP,RANDOM,7
97,1782155629239,APPROACH,AFFORDANCE,43
97,1782155629244,AVOID,RANDOM,86
97,1782155629248,APPROACH,RANDOM,43
97,1782155629254,WANDER,RANDOM,97
97,1782155629255,SLEEP,RANDOM,97
97,1782155629269,SLEEP,RANDOM,97
97,1782155629270,APPROACH,RANDOM,49
97,1782155629281,SLEEP,RANDOM,7
97,1782155629295,AVOID,AFFORDANCE,110
97,1782155629326,APPROACH,AFFORDANCE,107
97,1782155629327,WANDER,RANDOM,97
97,1782155629328,AVOID,RANDOM,7
97,1782155629333,SLEEP,AFFORDANCE,49
97,1782155629334,SLEEP,RANDOM,110
97,1782155629338,AVOID,AFFORDANCE,7
97,1782155629339,APPROACH,AFFORDANCE,121
97,1782155629398,APPROACH,RANDOM,86
97,1782155629399,SLEEP,RANDOM,86
97,1782155629418,WANDER,RANDOM,97
97,1782155629422,WANDER,RANDOM,97
97,1782155629423,SLEEP,RANDOM,97
97,1782155629703,AVOID,RANDOM,25
97,1782155629708,SLEEP,AFFORDANCE,121
97,1782155629719,SLEEP,RANDOM,97
97,1782155629726,WANDER,RANDOM,97
97,1782155629732,SLEEP,RANDOM,97
97,1782155629736,APPROACH,AFFORDANCE,25
97,1782155629739,AVOID,AFFORDANCE,33
97,1782155629740,SLEEP,RANDOM,97
97,1782155629744,SLEEP,RANDOM,97
97,1782155629748,WANDER,RANDOM,97
97,1782155629754,SLEEP,RANDOM,25
97,1782155629759,WANDER,RANDOM,97
97,1782155629768,AVOID,AFFORDANCE,25
97,1782155629781,WANDER,RANDOM,97
97,1782155629786,SLEEP,AFFORDANCE,121
97,1782155629787,SLEEP,AFFORDANCE,86
97,1782155629788,WANDER,RANDOM,97
97,1782155629791,SLEEP,RANDOM,97
97,1782155629793,SLEEP,RANDOM,97
97,1782155629801,SLEEP,RANDOM,97
