creatureKey,action_time,action_type,selection_type,target_key
95,1782155610231,APPROACH,AFFORDANCE,104
95,1782155610256,APPROACH,RANDOM,104
95,1782155610258,AVOID,RANDOM,42
95,1782155610260,AVOID,RANDOM,104
95,1782155610262,SLEEP,RANDOM,95
95,1782155610288,SLEEP,RANDOM,95
95,1782155610289,AVOID,AFFORDANCE,120
95,1782155610300,SLEEP,RANDOM,95
95,1782155610306,WANDER,RANDOM,95
95,1782155610317,SLEEP,RANDOM,95
95,1782155610319,SLEEP,RANDOM,95
95,1782155610320,AVOID,AFFORDANCE,42
95,1782155610322,SLEEP,AFFORDANCE,104
95,1782155610323,SLEEP,RANDOM,95
95,1782155610324,WANDER,RANDOM,95
95,1782155610325,APPROACH,RANDOM,104
95,1782155610329,AVOID,RANDOM,42
95,1782155610345,AVOID,RANDOM,42
95,1782155610352,WANDER,RANDOM,95
95,1782155610353,SLEEP,RANDOM,95
95,1782155610354,WANDER,RANDOM,95
95,1782155610361,SLEEP,RANDOM,42
95,1782155610362,APPROACH,RANDOM,114
95,1782155610381,APPROACH,RANDOM,42
95,1782155610382,WANDER,RANDOM,95
95,1782155610388,APPROACH,AFFORDANCE,120
95,1782155610389,AVOID,RANDOM,42
95,1782155610390,WANDER,RANDOM,95
95,1782155610401,SLEEP,RANDOM,95
95,1782155610402,SLEEP,RANDOM,95
95,1782155610405,WANDER,RANDOM,95
95,1782155610406,AVOID,RANDOM,104
95,1782155610408,SLEEP,RANDOM,114
95,1782155610411,AVOID,AFFORDANCE,42
95,1782155610412,WANDER,RANDOM,95
95,1782155610413,SLEEP,RANDOM,95
95,1782155610420,APPROACH,AFFORDANCE,104
95,1782155610421,WANDER,RANDOM,95
95,1782155610421,WANDER,RANDOM,95
95,1782155610422,SLEEP,AFFORDANCE,120
95,1782155610428,SLEEP,RANDOM,95
95,1782155610431,APPROACH,RANDOM,104
95,1782155610444,APPROACH,AFFORDANCE,120
95,1782155610454,AVOID,AFFORDANCE,7
95,1782155610490,SLEEP,RANDOM,95
95,1782155610492,SLEEP,RANDOM,95
95,1782155610530,AVOID,RANDOM,104
95,1782155610531,WANDER,RANDOM,95
95,1782155610532,WANDER,RANDOM,95
95,1782155610543,APPROACH,AFFORDANCE,120
95,1782155610545,WANDER,RANDOM,95
95,1782155610549,AVOID,RANDOM,104
95,1782155610557,APPROACH,AFFORDANCE,7
95,1782155610559,APPROACH,AFFORDANCE,42
95,1782155610577,SLEEP,RANDOM,114
95,1782155610589,WANDER,RANDOM,95
95,1782155610598,APPROACH,AFFORDANCE,42
95,1782155610604,SLEEP,RANDOM,95
95,1782155610606,AVOID,RANDOM,104
95,1782155610614,AVOID,RANDOM,42
95,1782155610615,SLEEP,RANDOM,95
95,1782155610617,AVOID,AFFORDANCE,7
95,1782155610655,AVOID,AFFORDANCE,42
95,1782155610663,WANDER,RANDOM,95
95,1782155610664,SLEEP,RANDOM,95
95,1782155610666,SLEEP,AFFORDANCE,104
95,1782155610667,AVOID,RANDOM,7
95,1782155610668,APPROACH,AFFORDANCE,104
95,1782155610674,APPROACH,RANDOM,7
95,1782155610675,SLEEP,RANDOM,95
95,1782155610677,SLEEP,RANDOM,95
95,1782155610678,SLEEP,RANDOM,95
95,1782155610678,SLEEP,RANDOM,104
95,1782155610691,WANDER,RANDOM,95
95,1782155610697,APPROACH,AFFORDANCE,120
95,1782155610699,WANDER,RANDOM,95
95,1782155610703,APPROACH,RANDOM,20
95,1782155610706,SLEEP,RANDOM,95
95,1782155610707,SLEEP,RANDOM,7
95,1782155610717,SLEEP,RANDOM,95
95,1782155610764,WANDER,RANDOM,95
95,1782155610765,SLEEP,RANDOM,104
95,1782155610792,AVOID,RANDOM,7
95,1782155610794,SLEEP,RANDOM,95
95,1782155610795,SLEEP,RANDOM,95
95,1782155610797,SLEEP,RANDOM,95
95,1782155610812,AVOID,RANDOM,42
95,1782155610823,SLEEP,RANDOM,95
95,1782155610824,APPROACH,AFFORDANCE,104
95,1782155610825,SLEEP,RANDOM,95
95,1782155610844,APPROACH,AFFORDANCE,42
95,1782155611703,SLEEP,RANDOM,42
95,1782155611708,SLEEP,RANDOM,76
95,1782155611711,SLEEP,RANDOM,95
95,1782155611720,SLEEP,RANDOM,95
95,1782155611726,SLEEP,AFFORDANCE,42
95,1782155611736,AVOID,RANDOM,42
95,1782155611798,APPROACH,RANDOM,104
95,1782155611807,WANDER,RANDOM,95
95,1782155611811,SLEEP,RANDOM,95
95,1782155611813,SLEEP,RANDOM,95
95,1782155611814,APPROACH,RANDOM,76
95,1782155611815,SLEEP,RANDOM,95
95,1782155611816,SLEEP,RANDOM,95
95,1782155611817,WANDER,RANDOM,95
95,1782155611830,APPROACH,AFFORDANCE,114
95,1782155611838,APPROACH,RANDOM,104
95,1782155611874,SLEEP,RANDOM,95
95,1782155611876,WANDER,RANDOM,95
95,1782155611877,SLEEP,RANDOM,95
95,1782155611878,WANDER,RANDOM,95
95,1782155612025,AVOID,RANDOM,104
95,1782155612026,APPROACH,RANDOM,114
95,1782155612028,AVOID,AFFORDANCE,42
95,1782155612029,APPROACH,AFFORDANCE,42
95,1782155612042,SLEEP,RANDOM,95
95,1782155612160,AVOID,RANDOM,104
95,1782155612162,APPROACH,RANDOM,24
95,1782155612166,AVOID,AFFORDANCE,104
95,1782155612167,WANDER,RANDOM,95
95,1782155612169,SLEEP,AFFORDANCE,68
95,1782155612176,AVOID,AFFORDANCE,120
95,1782155612178,SLEEP,RANDOM,95
95,1782155612221,WANDER,RANDOM,95
95,1782155612224,WANDER,RANDOM,95
95,1782155612226,WANDER,RANDOM,95
95,1782155612699,AVOID,RANDOM,104
95,1782155612705,AVOID,RANDOM,42
95,1782155612706,WANDER,RANDOM,95
95,1782155612712,WANDER,RANDOM,95
95,1782155612713,AVOID,AFFORDANCE,122
95,1782155612983,SLEEP,RANDOM,76
95,1782155612988,WANDER,RANDOM,95
95,1782155612989,SLEEP,RANDOM,95
95,1782155612990,WANDER,RANDOM,95
95,1782155612992,WANDER,RANDOM,95
95,1782155612998,APPROACH,RANDOM,24
95,1782155613005,SLEEP,RANDOM,95
95,1782155613006,SLEEP,RANDOM,95
95,1782155613012,SLEEP,RANDOM,95
95,1782155613031,APPROACH,AFFORDANCE,104
95,1782155613165,AVOID,RANDOM,20
95,1782155613167,APPROACH,AFFORDANCE,104
95,1782155613170,WANDER,RANDOM,95
95,1782155613173,SLEEP,RANDOM,95
95,1782155613183,SLEEP,RANDOM,95
95,1782155613185,APPROACH,RANDOM,20
95,1782155613203,WANDER,RANDOM,95
95,1782155613214,WANDER,RANDOM,95
95,1782155613216,APPROACH,AFFORDANCE,83
95,1782155613228,SLEEP,RANDOM,95
95,1782155613256,SLEEP,AFFORDANCE,120
95,1782155613261,SLEEP,AFFORDANCE,7
95,1782155613270,SLEEP,RANDOM,95
95,1782155613272,WANDER,RANDOM,95
95,1782155613272,APPROACH,AFFORDANCE,42
95,1782155614417,AVOID,RANDOM,42
95,1782155614462,SLEEP,RANDOM,95
95,1782155614463,SLEEP,RANDOM,122
95,1782155614464,WANDER,RANDOM,95
95,1782155614471,APPROACH,AFFORDANCE,114
95,1782155614577,APPROACH,RANDOM,20
95,1782155614579,AVOID,AFFORDANCE,20
95,1782155614586,SLEEP,RANDOM,83
95,1782155614598,AVOID,RANDOM,114
95,1782155614600,APPROACH,RANDOM,42
95,1782155614604,AVOID,RANDOM,83
95,1782155614605,WANDER,RANDOM,95
95,1782155614618,WANDER,RANDOM,95
95,1782155614620,WANDER,RANDOM,95
95,1782155614625,SLEEP,RANDOM,95
95,1782155614641,AVOID,RANDOM,114
95,1782155614644,APPROACH,AFFORDANCE,104
95,1782155614686,SLEEP,RANDOM,20
95,1782155614689,AVOID,AFFORDANCE,20
95,1782155614718,AVOID,AFFORDANCE,20
95,1782155614730,SLEEP,RANDOM,20
95,1782155614810,WANDER,RANDOM,95
95,1782155614812,SLEEP,RANDOM,95
95,1782155614818,SLEEP,RANDOM,95
95,1782155614819,APPROACH,AFFORDANCE,20
95,1782155614820,SLEEP,AFFORDANCE,20
95,1782155614848,AVOID,AFFORDANCE,20
95,1782155614860,AVOID,AFFORDANCE,20
95,1782155614861,SLEEP,RANDOM,95
95,1782155614879,AVOID,AFFORDANCE,20
95,1782155614895,APPROACH,RANDOM,20
95,1782155614906,WANDER,RANDOM,95
95,1782155614908,SLEEP,RANDOM,95
95,1782155614909,WANDER,RANDOM,95
95,1782155614916,APPROACH,AFFORDANCE,20
95,1782155614949,AVOID,AFFORDANCE,20
95,1782155614958,SLEEP,AFFORDANCE,20
95,1782155614965,SLEEP,RANDOM,95
95,1782155614967,WANDER,RANDOM,95
95,1782155614970,AVOID,AFFORDANCE,114
95,1782155614971,APPROACH,AFFORDANCE,20
95,1782155614982,WANDER,RANDOM,95
95,1782155614983,AVOID,RANDOM,24
95,1782155616165,SLEEP,AFFORDANCE,104
95,1782155616173,SLEEP,RANDOM,95
95,1782155616174,SLEEP,AFFORDANCE,20
95,1782155616176,WANDER,RANDOM,95
95,1782155616177,SLEEP,AFFORDANCE,20
95,1782155616179,SLEEP,RANDOM,42
95,1782155616189,AVOID,AFFORDANCE,20
95,1782155616190,AVOID,AFFORDANCE,20
95,1782155616197,APPROACH,AFFORDANCE,20
95,1782155616203,SLEEP,AFFORDANCE,7
95,1782155616204,SLEEP,RANDOM,95
95,1782155616205,AVOID,AFFORDANCE,20
95,1782155616212,AVOID,RANDOM,20
95,1782155616214,AVOID,AFFORDANCE,20
95,1782155616215,SLEEP,AFFORDANCE,20
95,1782155616231,AVOID,AFFORDANCE,42
95,1782155616256,APPROACH,AFFORDANCE,20
95,1782155616263,APPROACH,RANDOM,20
95,1782155616264,SLEEP,AFFORDANCE,42
95,1782155616265,SLEEP,RANDOM,95
95,1782155616266,SLEEP,RANDOM,95
95,1782155616276,SLEEP,RANDOM,95
95,1782155616277,AVOID,AFFORDANCE,20
95,1782155616278,SLEEP,AFFORDANCE,104
95,1782155616284,AVOID,AFFORDANCE,20
95,1782155616285,WANDER,RANDOM,95
95,1782155616295,WANDER,RANDOM,95
95,1782155616641,APPROACH,RANDOM,42
95,1782155616645,AVOID,RANDOM,42
95,1782155616646,APPROACH,AFFORDANCE,42
95,1782155616656,WANDER,RANDOM,95
95,1782155616662,SLEEP,RANDOM,95
95,1782155616669,SLEEP,RANDOM,122
95,1782155616675,APPROACH,RANDOM,122
95,1782155616778,AVOID,AFFORDANCE,104
95,1782155616785,SLEEP,RANDOM,95
95,1782155616823,SLEEP,RANDOM,95
95,1782155618570,AVOID,RANDOM,42
95,1782155618571,APPROACH,RANDOM,83
95,1782155618572,APPROACH,AFFORDANCE,42
95,1782155618573,SLEEP,RANDOM,95
95,1782155618575,SLEEP,AFFORDANCE,83
95,1782155619367,APPROACH,RANDOM,42
95,1782155619397,AVOID,RANDOM,42
95,1782155619417,SLEEP,RANDOM,95
95,1782155619418,AVOID,AFFORDANCE,122
95,1782155619419,AVOID,AFFORDANCE,24
95,1782155619422,AVOID,RANDOM,24
95,1782155619423,SLEEP,RANDOM,95
95,1782155619430,SLEEP,RANDOM,95
95,1782155619432,WANDER,RANDOM,95
95,1782155619442,SLEEP,RANDOM,95
95,1782155619450,AVOID,RANDOM,42
95,1782155619451,SLEEP,RANDOM,95
95,1782155619458,WANDER,RANDOM,95
95,1782155619465,WANDER,RANDOM,95
95,1782155619483,WANDER,RANDOM,95
95,1782155619486,SLEEP,RANDOM,42
95,1782155619490,SLEEP,RANDOM,95
95,1782155619499,APPROACH,AFFORDANCE,24
95,1782155619502,APPROACH,AFFORDANCE,66
95,1782155619504,WANDER,RANDOM,95
95,1782155619508,APPROACH,RANDOM,24
95,1782155619515,AVOID,AFFORDANCE,120
95,1782155619525,SLEEP,RANDOM,95
95,1782155619526,SLEEP,AFFORDANCE,23
95,1782155619527,WANDER,RANDOM,95
95,1782155619528,SLEEP,RANDOM,42
95,1782155619532,SLEEP,RANDOM,95
95,1782155619533,AVOID,AFFORDANCE,66
95,1782155619534,WANDER,RANDOM,95
95,1782155619554,AVOID,AFFORDANCE,42
95,1782155619556,AVOID,RANDOM,122
95,1782155619559,APPROACH,RANDOM,120
95,1782155619573,SLEEP,AFFORDANCE,42
95,1782155619575,APPROACH,RANDOM,24
95,1782155619577,SLEEP,RANDOM,95
95,1782155619578,APPROACH,RANDOM,120
95,1782155619579,WANDER,RANDOM,95
95,1782155619581,WANDER,RANDOM,95
95,1782155619581,SLEEP,RANDOM,95
95,1782155619582,AVOID,RANDOM,122
95,1782155619591,AVOID,AFFORDANCE,24
95,1782155619644,WANDER,RANDOM,95
95,1782155619646,SLEEP,RANDOM,95
95,1782155619656,SLEEP,AFFORDANCE,66
95,1782155619664,WANDER,RANDOM,95
95,1782155619666,AVOID,RANDOM,24
95,1782155619669,SLEEP,RANDOM,95
95,1782155619683,SLEEP,RANDOM,95
95,1782155619684,WANDER,RANDOM,95
95,1782155619685,SLEEP,RANDOM,95
95,1782155620664,AVOID,RANDOM,122
95,1782155620666,AVOID,AFFORDANCE,53
95,1782155620668,WANDER,RANDOM,95
95,1782155620668,SLEEP,RANDOM,95
95,1782155620669,WANDER,RANDOM,95
95,1782155620679,SLEEP,RANDOM,24
95,1782155620680,APPROACH,RANDOM,122
95,1782155620687,WANDER,RANDOM,95
95,1782155620688,APPROACH,RANDOM,66
95,1782155620690,WANDER,RANDOM,95
95,1782155620704,APPROACH,RANDOM,122
95,1782155620706,WANDER,RANDOM,95
95,1782155620707,WANDER,RANDOM,95
95,1782155620710,AVOID,RANDOM,66
95,1782155620712,SLEEP,RANDOM,53
95,1782155620713,SLEEP,AFFORDANCE,66
95,1782155620716,SLEEP,RANDOM,95
95,1782155620721,APPROACH,AFFORDANCE,42
95,1782155620736,SLEEP,RANDOM,24
95,1782155620757,SLEEP,AFFORDANCE,120
95,1782155620758,AVOID,RANDOM,122
95,1782155620759,AVOID,RANDOM,122
95,1782155620762,WANDER,RANDOM,95
95,1782155620794,SLEEP,AFFORDANCE,24
95,1782155620796,WANDER,RANDOM,95
95,1782155620797,SLEEP,RANDOM,53
95,1782155620798,WANDER,RANDOM,95
95,1782155620802,SLEEP,RANDOM,95
95,1782155620803,WANDER,RANDOM,95
95,1782155620805,SLEEP,RANDOM,24
95,1782155620806,APPROACH,AFFORDANCE,120
95,1782155620807,AVOID,AFFORDANCE,23
95,1782155620808,AVOID,AFFORDANCE,53
95,1782155620842,AVOID,AFFORDANCE,66
95,1782155620844,SLEEP,AFFORDANCE,42
95,1782155620845,APPROACH,RANDOM,122
95,1782155620854,SLEEP,RANDOM,120
95,1782155620861,SLEEP,RANDOM,95
95,1782155620862,WANDER,RANDOM,95
95,1782155620876,WANDER,RANDOM,95
95,1782155620883,SLEEP,RANDOM,120
95,1782155620940,AVOID,RANDOM,122
95,1782155620941,WANDER,RANDOM,95
95,1782155620972,SLEEP,RANDOM,120
95,1782155620974,AVOID,RANDOM,66
95,1782155620990,AVOID,RANDOM,42
95,1782155620991,SLEEP,AFFORDANCE,53
95,1782155620993,SLEEP,RANDOM,95
95,1782155621020,SLEEP,RANDOM,95
95,1782155621021,SLEEP,RANDOM,95
95,1782155621273,AVOID,RANDOM,120
95,1782155621278,SLEEP,RANDOM,95
95,1782155621279,SLEEP,RANDOM,42
95,1782155621280,SLEEP,RANDOM,95
95,1782155621281,SLEEP,RANDOM,95
95,1782155621289,SLEEP,RANDOM,122
95,1782155621299,APPROACH,RANDOM,23
95,1782155621340,WANDER,RANDOM,95
95,1782155621341,SLEEP,RANDOM,95
95,1782155621345,APPROACH,AFFORDANCE,107
95,1782155621348,APPROACH,RANDOM,107
95,1782155621350,AVOID,AFFORDANCE,120
95,1782155621351,APPROACH,RANDOM,107
95,1782155621367,APPROACH,RANDOM,66
95,1782155621378,WANDER,RANDOM,95
95,1782155621430,SLEEP,RANDOM,60
95,1782155621431,SLEEP,AFFORDANCE,122
95,1782155621432,SLEEP,RANDOM,95
95,1782155621433,WANDER,RANDOM,95
95,1782155621440,AVOID,AFFORDANCE,107
95,1782155621702,APPROACH,RANDOM,42
95,1782155621711,APPROACH,AFFORDANCE,122
95,1782155621712,WANDER,RANDOM,95
95,1782155621713,APPROACH,AFFORDANCE,60
95,1782155621716,WANDER,RANDOM,95
95,1782155621729,AVOID,RANDOM,107
95,1782155621730,SLEEP,RANDOM,95
95,1782155621731,WANDER,RANDOM,95
95,1782155621732,SLEEP,RANDOM,95
95,1782155621751,AVOID,AFFORDANCE,60
95,1782155621759,SLEEP,RANDOM,107
95,1782155621766,APPROACH,RANDOM,53
95,1782155621768,SLEEP,RANDOM,95
95,1782155621797,WANDER,RANDOM,95
95,1782155621798,SLEEP,RANDOM,95
95,1782155621802,AVOID,AFFORDANCE,60
95,1782155621803,AVOID,AFFORDANCE,42
95,1782155621804,WANDER,RANDOM,95
95,1782155621805,SLEEP,AFFORDANCE,60
95,1782155621816,AVOID,RANDOM,120
95,1782155621818,SLEEP,AFFORDANCE,122
95,1782155621819,APPROACH,AFFORDANCE,24
95,1782155621822,WANDER,RANDOM,95
95,1782155621823,WANDER,RANDOM,95
95,1782155621824,WANDER,RANDOM,95
95,1782155622421,APPROACH,RANDOM,60
95,1782155622425,AVOID,AFFORDANCE,60
95,1782155622429,WANDER,RANDOM,95
95,1782155622441,SLEEP,RANDOM,60
95,1782155622442,SLEEP,RANDOM,95
95,1782155622453,SLEEP,RANDOM,53
95,1782155622460,APPROACH,AFFORDANCE,66
95,1782155622474,AVOID,AFFORDANCE,13
95,1782155622475,APPROACH,RANDOM,13
95,1782155622476,SLEEP,RANDOM,95
95,1782155622477,AVOID,AFFORDANCE,60
95,1782155622495,SLEEP,RANDOM,95
95,1782155622496,SLEEP,AFFORDANCE,60
95,1782155622512,WANDER,RANDOM,95
95,1782155622514,SLEEP,RANDOM,60
95,1782155622515,APPROACH,RANDOM,53
95,1782155622517,SLEEP,AFFORDANCE,66
95,1782155622530,AVOID,AFFORDANCE,42
95,1782155622544,SLEEP,RANDOM,122
95,1782155622562,APPROACH,AFFORDANCE,120
95,1782155622991,SLEEP,RANDOM,42
95,1782155622992,SLEEP,RANDOM,13
95,1782155622993,SLEEP,RANDOM,95
95,1782155623001,SLEEP,RANDOM,95
95,1782155623003,WANDER,RANDOM,95
95,1782155623008,AVOID,RANDOM,13
95,1782155623012,APPROACH,AFFORDANCE,13
95,1782155623013,APPROACH,AFFORDANCE,120
95,1782155623018,SLEEP,RANDOM,23
95,1782155623019,SLEEP,RANDOM,53
95,1782155623727,APPROACH,RANDOM,42
95,1782155623742,AVOID,AFFORDANCE,13
95,1782155623744,SLEEP,RANDOM,95
95,1782155623745,SLEEP,RANDOM,95
95,1782155623747,APPROACH,RANDOM,60
95,1782155623784,APPROACH,RANDOM,13
95,1782155623790,WANDER,RANDOM,95
95,1782155623791,SLEEP,RANDOM,95
95,1782155623793,SLEEP,RANDOM,95
95,1782155623809,APPROACH,RANDOM,60
95,1782155623836,SLEEP,RANDOM,60
95,1782155623839,SLEEP,AFFORDANCE,60
95,1782155623846,SLEEP,RANDOM,95
95,1782155623866,APPROACH,AFFORDANCE,60
95,1782155623868,AVOID,RANDOM,13
95,1782155623869,AVOID,RANDOM,13
95,1782155623875,WANDER,RANDOM,95
95,1782155623876,SLEEP,AFFORDANCE,23
95,1782155623878,WANDER,RANDOM,95
95,1782155623879,WANDER,RANDOM,95
95,1782155623897,APPROACH,AFFORDANCE,53
95,1782155623916,SLEEP,AFFORDANCE,60
95,1782155623919,SLEEP,AFFORDANCE,13
95,1782155623921,WANDER,RANDOM,95
95,1782155623940,SLEEP,RANDOM,95
95,1782155624297,APPROACH,RANDOM,42
95,1782155624306,WANDER,RANDOM,95
95,1782155624308,APPROACH,AFFORDANCE,13
95,1782155624309,SLEEP,RANDOM,95
95,1782155624326,AVOID,AFFORDANCE,13
95,1782155624471,SLEEP,RANDOM,60
95,1782155624473,APPROACH,AFFORDANCE,24
95,1782155624493,SLEEP,RANDOM,95
95,1782155624497,SLEEP,AFFORDANCE,120
95,1782155624504,SLEEP,RANDOM,95
95,1782155624518,AVOID,RANDOM,60
95,1782155624519,SLEEP,RANDOM,42
95,1782155624522,SLEEP,RANDOM,95
95,1782155624523,SLEEP,AFFORDANCE,13
95,1782155624525,SLEEP,RANDOM,95
95,1782155624781,SLEEP,RANDOM,42
95,1782155624791,WANDER,RANDOM,95
95,1782155624792,SLEEP,RANDOM,95
95,1782155624797,WANDER,RANDOM,95
95,1782155624802,APPROACH,AFFORDANCE,24
95,1782155624866,SLEEP,RANDOM,42
95,1782155624871,AVOID,AFFORDANCE,42
95,1782155624888,SLEEP,RANDOM,95
95,1782155624917,WANDER,RANDOM,95
95,1782155624924,SLEEP,AFFORDANCE,122
95,1782155625124,AVOID,RANDOM,53
95,1782155625126,SLEEP,RANDOM,95
95,1782155625127,APPROACH,AFFORDANCE,42
95,1782155625141,AVOID,AFFORDANCE,60
95,1782155625143,SLEEP,RANDOM,95
95,1782155625295,SLEEP,RANDOM,13
95,1782155625296,SLEEP,RANDOM,95
95,1782155625298,WANDER,RANDOM,95
95,1782155625299,SLEEP,RANDOM,95
95,1782155625300,AVOID,RANDOM,66
95,1782155625994,AVOID,RANDOM,13
95,1782155625996,APPROACH,AFFORDANCE,13
95,1782155625997,APPROACH,AFFORDANCE,13
95,1782155626002,AVOID,AFFORDANCE,13
95,1782155626004,WANDER,RANDOM,95
95,1782155627395,APPROACH,RANDOM,13
95,1782155627403,SLEEP,RANDOM,110
95,1782155627409,SLEEP,RANDOM,95
95,1782155627410,SLEEP,RANDOM,95
95,1782155627417,SLEEP,RANDOM,95
95,1782155627905,AVOID,RANDOM,110
95,1782155627914,AVOID,RANDOM,120
95,1782155627924,WANDER,RANDOM,95
95,1782155627925,APPROACH,AFFORDANCE,23
95,1782155627927,AVOID,AFFORDANCE,70
95,1782155628642,AVOID,RANDOM,42
95,1782155628643,APPROACH,RANDOM,122
95,1782155628648,SLEEP,RANDOM,95
95,1782155628649,SLEEP,RANDOM,95
95,1782155628650,WANDER,RANDOM,95
95,1782155628653,AVOID,RANDOM,42
95,1782155628655,SLEEP,RANDOM,95
95,1782155628658,WANDER,RANDOM,95
95,1782155628659,AVOID,AFFORDANCE,70
95,1782155628674,SLEEP,RANDOM,95
95,1782155628676,SLEEP,RANDOM,66
95,1782155628685,EAT,AFFORDANCE,110
95,1782155628686,AVOID,AFFORDANCE,110
95,1782155628688,SLEEP,RANDOM,95
95,1782155628689,WANDER,RANDOM,95
95,1782155629191,SLEEP,RANDOM,120
95,1782155629197,WANDER,RANDOM,95
95,1782155629214,SLEEP,RANDOM,95
95,1782155629217,WANDER,RANDOM,95
95,1782155629218,APPROACH,AFFORDANCE,110
95,1782155629229,APPROACH,AFFORDANCE,120
95,1782155629230,APPROACH,AFFORDANCE,82
95,1782155629231,WANDER,RANDOM,95
95,1782155629240,APPROACH,AFFORDANCE,110
95,1782155629242,APPROACH,AFFORDANCE,82
95,1782155629245,AVOID,RANDOM,120
95,1782155629250,SLEEP,RANDOM,95
95,1782155629251,WANDER,RANDOM,95
95,1782155629254,SLEEP,RANDOM,70
95,1782155629290,APPROACH,AFFORDANCE,82
95,1782155629305,AVOID,RANDOM,82
95,1782155629307,SLEEP,RANDOM,95
95,1782155629313,SLEEP,RANDOM,110
95,1782155629315,WANDER,RANDOM,95
95,1782155629326,SLEEP,RANDOM,95
95,1782155629327,AVOID,RANDOM,23
95,1782155629334,SLEEP,RANDOM,95
95,1782155629335,SLEEP,RANDOM,95
95,1782155629352,SLEEP,AFFORDANCE,110
95,1782155629372,SLEEP,AFFORDANCE,42
95,1782155629780,APPROACH,RANDOM,110
95,1782155629782,SLEEP,AFFORDANCE,120
95,1782155629783,WANDER,RANDOM,95
95,1782155629784,SLEEP,RANDOM,95
95,1782155629794,AVOID,RANDOM,82
95,1782155630206,AVOID,RANDOM,120
95,1782155630227,SLEEP,RANDOM,122
95,1782155630228,AVOID,AFFORDANCE,120
95,1782155630243,SLEEP,RANDOM,95
95,1782155630244,SLEEP,RANDOM,95
95,1782155630651,AVOID,RANDOM,120
95,1782155630657,APPROACH,RANDOM,53
95,1782155630703,SLEEP,AFFORDANCE,66
95,1782155630704,SLEEP,RANDOM,95
95,1782155630705,SLEEP,RANDOM,95
95,1782155630707,SLEEP,RANDOM,23
95,1782155630712,AVOID,AFFORDANCE,122
95,1782155630719,APPROACH,AFFORDANCE,120
95,1782155630721,SLEEP,RANDOM,70
95,1782155630725,SLEEP,RANDOM,95
95,1782155630726,APPROACH,RANDOM,66
95,1782155630729,SLEEP,RANDOM,95
95,1782155630730,WANDER,RANDOM,95
95,1782155630740,SLEEP,RANDOM,95
95,1782155630748,APPROACH,RANDOM,120
95,1782155631222,SLEEP,RANDOM,122
95,1782155631227,SLEEP,RANDOM,95
95,1782155631231,SLEEP,RANDOM,95
95,1782155631232,SLEEP,RANDOM,95
95,1782155631233,SLEEP,RANDOM,120
95,1782155631234,SLEEP,RANDOM,53
95,1782155631235,WANDER,RANDOM,95
95,1782155631236,SLEEP,AFFORDANCE,23
95,1782155631237,WANDER,RANDOM,95
95,1782155631246,WANDER,RANDOM,95
95,1782155631248,APPROACH,RANDOM,50
95,1782155631259,SLEEP,RANDOM,70
95,1782155631300,WANDER,RANDOM,95
95,1782155631303,WANDER,RANDOM,95
95,1782155631313,WANDER,RANDOM,95
95,1782155631316,APPROACH,RANDOM,50
95,1782155631318,SLEEP,RANDOM,66
95,1782155631319,AVOID,RANDOM,13
95,1782155631320,WANDER,RANDOM,95
95,1782155631322,SLEEP,RANDOM,23
95,1782155631767,SLEEP,RANDOM,122
95,1782155631883,APPROACH,RANDOM,13
95,1782155631908,SLEEP,RANDOM,66
95,1782155631909,SLEEP,AFFORDANCE,110
95,1782155631913,SLEEP,RANDOM,95
95,1782155632310,SLEEP,RANDOM,13
95,1782155632311,AVOID,AFFORDANCE,53
95,1782155632312,WANDER,RANDOM,95
95,1782155632348,WANDER,RANDOM,95
95,1782155632350,APPROACH,RANDOM,50
95,1782155632353,APPROACH,RANDOM,122
95,1782155632363,SLEEP,RANDOM,42
95,1782155632369,WANDER,RANDOM,95
95,1782155632370,AVOID,RANDOM,42
95,1782155632375,SLEEP,RANDOM,120
95,1782155632377,AVOID,AFFORDANCE,23
95,1782155632378,AVOID,RANDOM,42
95,1782155632379,SLEEP,RANDOM,95
95,1782155632382,SLEEP,RANDOM,95
95,1782155632383,SLEEP,AFFORDANCE,122
95,1782155633287,APPROACH,RANDOM,76
95,1782155633294,SLEEP,AFFORDANCE,42
95,1782155633296,AVOID,RANDOM,53
95,1782155633298,WANDER,RANDOM,95
95,1782155633361,AVOID,AFFORDANCE,76
95,1782155633368,SLEEP,RANDOM,122
95,1782155633369,AVOID,AFFORDANCE,50
95,1782155633370,SLEEP,RANDOM,95
95,1782155633405,SLEEP,RANDOM,95
95,1782155633406,SLEEP,RANDOM,95
95,1782155633408,APPROACH,RANDOM,66
95,1782155633409,SLEEP,RANDOM,95
95,1782155633410,WANDER,RANDOM,95
95,1782155633411,WANDER,RANDOM,95
95,1782155633427,WANDER,RANDOM,95
95,1782155633431,AVOID,RANDOM,120
95,1782155633432,WANDER,RANDOM,95
95,1782155633434,SLEEP,RANDOM,95
95,1782155633435,SLEEP,RANDOM,95
95,1782155633436,SLEEP,RANDOM,95
95,1782155633437,AVOID,RANDOM,110
95,1782155633443,AVOID,AFFORDANCE,117
95,1782155633445,WANDER,RANDOM,95
95,1782155633447,SLEEP,AFFORDANCE,110
95,1782155633450,SLEEP,RANDOM,95
95,1782155633452,AVOID,AFFORDANCE,50
95,1782155633453,APPROACH,RANDOM,110
95,1782155633455,WANDER,RANDOM,95
