creatureKey,action_time,action_type,selection_type,target_key
348,1782776673876,SLEEP,RANDOM,348
348,1782776674334,SLEEP,RANDOM,109
348,1782776674335,SLEEP,RANDOM,88
348,1782776674347,SLEEP,RANDOM,348
348,1782776674358,SLEEP,RANDOM,348
348,1782776674368,SLEEP,AFFORDANCE,190
348,1782776674389,APPROACH,RANDOM,205
348,1782776674390,AVOID,AFFORDANCE,109
348,1782776674392,WANDER,RANDOM,348
348,1782776674393,EAT,AFFORDANCE,109
348,1782776674397,WANDER,RANDOM,348
348,1782776674399,SLEEP,AFFORDANCE,109
348,1782776674400,SLEEP,AFFORDANCE,109
348,1782776674401,SLEEP,AFFORDANCE,109
348,1782776674403,SLEEP,RANDOM,348
348,1782776674408,SLEEP,RANDOM,107
348,1782776674412,SLEEP,RANDOM,11
348,1782776674419,SLEEP,RANDOM,107
348,1782776674431,SLEEP,RANDOM,348
348,1782776674432,SLEEP,RANDOM,348
348,1782776674439,SLEEP,RANDOM,37
348,1782776676707,SLEEP,RANDOM,109
348,1782776676712,APPROACH,RANDOM,109
348,1782776676714,APPROACH,AFFORDANCE,88
348,1782776676718,APPROACH,RANDOM,37
348,1782776676726,AVOID,RANDOM,190
348,1782776677631,APPROACH,RANDOM,205
348,1782776677632,APPROACH,RANDOM,205
348,1782776677633,WANDER,RANDOM,348
348,1782776677643,AVOID,AFFORDANCE,107
348,1782776677644,WANDER,RANDOM,348
348,1782776678325,AVOID,RANDOM,205
348,1782776678332,SLEEP,RANDOM,205
348,1782776678333,SLEEP,RANDOM,252
348,1782776678337,SLEEP,RANDOM,348
348,1782776678338,SLEEP,RANDOM,348
348,1782776679354,SLEEP,RANDOM,37
348,1782776679355,SLEEP,RANDOM,149
348,1782776679361,SLEEP,AFFORDANCE,109
348,1782776679366,SLEEP,AFFORDANCE,205
348,1782776679367,SLEEP,RANDOM,348
348,1782776679371,SLEEP,AFFORDANCE,92
348,1782776679373,SLEEP,RANDOM,348
348,1782776679375,WANDER,RANDOM,348
348,1782776679377,AVOID,AFFORDANCE,11
348,1782776679379,SLEEP,RANDOM,348
348,1782776679380,SLEEP,RANDOM,149
348,1782776679381,SLEEP,RANDOM,92
348,1782776679383,SLEEP,RANDOM,348
348,1782776679387,SLEEP,AFFORDANCE,252
348,1782776679389,SLEEP,AFFORDANCE,92
348,1782776679390,SLEEP,RANDOM,205
348,1782776679391,SLEEP,RANDOM,149
348,1782776679395,SLEEP,RANDOM,348
348,1782776679399,SLEEP,RANDOM,348
348,1782776679400,SLEEP,AFFORDANCE,190
348,1782776682813,SLEEP,RANDOM,37
348,1782776682816,AVOID,RANDOM,149
348,1782776682833,APPROACH,RANDOM,109
348,1782776682840,WANDER,RANDOM,348
348,1782776682844,APPROACH,AFFORDANCE,205
348,1782776682846,APPROACH,RANDOM,149
348,1782776682847,WANDER,RANDOM,348
348,1782776682855,SLEEP,RANDOM,348
348,1782776682856,SLEEP,RANDOM,205
348,1782776682857,SLEEP,RANDOM,348
348,1782776683244,SLEEP,RANDOM,252
348,1782776683248,SLEEP,RANDOM,107
348,1782776683249,SLEEP,RANDOM,348
348,1782776683250,SLEEP,AFFORDANCE,149
348,1782776683251,SLEEP,RANDOM,205
348,1782776683256,SLEEP,RANDOM,252
348,1782776683257,SLEEP,AFFORDANCE,252
348,1782776683275,SLEEP,AFFORDANCE,190
348,1782776683277,SLEEP,RANDOM,348
348,1782776683296,WANDER,RANDOM,348
348,1782776684903,APPROACH,RANDOM,205
348,1782776685272,APPROACH,RANDOM,37
348,1782776685276,SLEEP,AFFORDANCE,107
348,1782776685277,SLEEP,AFFORDANCE,88
348,1782776685278,SLEEP,RANDOM,348
348,1782776685279,SLEEP,RANDOM,37
348,1782776685287,SLEEP,RANDOM,37
348,1782776685288,SLEEP,RANDOM,252
348,1782776685289,SLEEP,RANDOM,348
348,1782776685291,SLEEP,RANDOM,92
348,1782776685315,SLEEP,RANDOM,107
348,1782776685322,SLEEP,RANDOM,348
348,1782776685323,SLEEP,RANDOM,348
348,1782776685327,AVOID,RANDOM,252
348,1782776685328,AVOID,RANDOM,107
348,1782776685330,AVOID,RANDOM,107
348,1782776685332,AVOID,AFFORDANCE,11
348,1782776685336,WANDER,RANDOM,348
348,1782776685337,APPROACH,RANDOM,107
348,1782776685339,SLEEP,RANDOM,37
348,1782776685425,SLEEP,RANDOM,107
348,1782776685427,SLEEP,RANDOM,348
348,1782776685428,SLEEP,AFFORDANCE,37
348,1782776685437,SLEEP,AFFORDANCE,149
348,1782776685438,SLEEP,RANDOM,348
348,1782776686860,SLEEP,RANDOM,252
348,1782776686865,SLEEP,RANDOM,205
348,1782776686866,SLEEP,AFFORDANCE,11
348,1782776686867,SLEEP,AFFORDANCE,107
348,1782776686869,SLEEP,RANDOM,348
348,1782776687210,APPROACH,RANDOM,252
348,1782776687212,APPROACH,RANDOM,205
348,1782776687213,APPROACH,RANDOM,107
348,1782776687215,SLEEP,AFFORDANCE,88
348,1782776687224,SLEEP,RANDOM,149
348,1782776687306,SLEEP,RANDOM,252
348,1782776687308,SLEEP,AFFORDANCE,92
348,1782776687309,SLEEP,RANDOM,348
348,1782776687328,SLEEP,AFFORDANCE,11
348,1782776687329,SLEEP,RANDOM,348
348,1782776688536,SLEEP,RANDOM,107
348,1782776688537,SLEEP,AFFORDANCE,190
348,1782776688551,SLEEP,RANDOM,348
348,1782776688552,SLEEP,RANDOM,348
348,1782776688553,SLEEP,RANDOM,348
348,1782776689514,SLEEP,RANDOM,252
348,1782776689516,SLEEP,RANDOM,107
348,1782776689517,SLEEP,RANDOM,348
348,1782776689519,SLEEP,AFFORDANCE,149
348,1782776689532,APPROACH,RANDOM,107
348,1782776690716,AVOID,RANDOM,37
348,1782776690717,SLEEP,RANDOM,205
348,1782776690719,SLEEP,RANDOM,190
348,1782776690723,SLEEP,RANDOM,348
348,1782776690724,SLEEP,RANDOM,205
348,1782776692641,SLEEP,RANDOM,205
348,1782776692642,SLEEP,RANDOM,190
348,1782776692643,SLEEP,RANDOM,348
348,1782776692646,SLEEP,RANDOM,348
348,1782776692658,SLEEP,RANDOM,348
348,1782776693034,SLEEP,RANDOM,252
348,1782776693035,SLEEP,RANDOM,37
348,1782776693050,AVOID,RANDOM,252
348,1782776693051,SLEEP,AFFORDANCE,190
348,1782776693052,SLEEP,RANDOM,11
348,1782776693053,SLEEP,RANDOM,252
348,1782776693678,SLEEP,RANDOM,205
348,1782776693686,SLEEP,RANDOM,107
348,1782776693690,SLEEP,RANDOM,149
348,1782776693691,SLEEP,RANDOM,252
348,1782776693701,SLEEP,RANDOM,252
348,1782776693765,SLEEP,RANDOM,205
348,1782776693766,SLEEP,RANDOM,348
348,1782776693767,SLEEP,AFFORDANCE,190
348,1782776693768,SLEEP,AFFORDANCE,205
348,1782776693825,AVOID,RANDOM,107
348,1782776693831,AVOID,RANDOM,252
348,1782776693832,SLEEP,RANDOM,348
348,1782776693838,SLEEP,RANDOM,348
348,1782776693840,SLEEP,RANDOM,348
348,1782776693841,SLEEP,RANDOM,92
348,1782776694428,SLEEP,RANDOM,107
348,1782776694429,SLEEP,AFFORDANCE,252
348,1782776694430,SLEEP,RANDOM,348
348,1782776694434,SLEEP,RANDOM,348
348,1782776694435,SLEEP,RANDOM,107
348,1782776694439,SLEEP,RANDOM,11
348,1782776694440,SLEEP,RANDOM,348
348,1782776694441,SLEEP,RANDOM,348
348,1782776694442,APPROACH,RANDOM,252
348,1782776696941,AVOID,RANDOM,205
348,1782776696942,SLEEP,RANDOM,107
348,1782776696943,SLEEP,RANDOM,348
348,1782776696954,SLEEP,AFFORDANCE,190
348,1782776696955,SLEEP,RANDOM,348
348,1782776699828,SLEEP,RANDOM,107
348,1782776699834,SLEEP,RANDOM,348
348,1782776699836,SLEEP,RANDOM,348
348,1782776699839,SLEEP,AFFORDANCE,107
348,1782776699843,SLEEP,RANDOM,205
348,1782776699987,SLEEP,RANDOM,107
348,1782776699990,SLEEP,RANDOM,190
348,1782776700195,SLEEP,RANDOM,348
348,1782776700198,APPROACH,AFFORDANCE,92
348,1782776700199,SLEEP,RANDOM,348
348,1782776700203,SLEEP,RANDOM,37
348,1782776700204,SLEEP,AFFORDANCE,205
348,1782776700205,SLEEP,RANDOM,348
348,1782776700206,SLEEP,RANDOM,348
348,1782776700209,SLEEP,AFFORDANCE,92
348,1782776702513,SLEEP,RANDOM,190
348,1782776702514,SLEEP,AFFORDANCE,38
348,1782776702515,SLEEP,RANDOM,348
348,1782776702517,SLEEP,RANDOM,348
348,1782776702518,SLEEP,AFFORDANCE,190
348,1782776702519,SLEEP,RANDOM,252
348,1782776702521,AVOID,AFFORDANCE,92
348,1782776702522,AVOID,AFFORDANCE,107
348,1782776702535,SLEEP,RANDOM,348
348,1782776702538,SLEEP,AFFORDANCE,37
348,1782776702539,SLEEP,RANDOM,37
348,1782776702540,SLEEP,RANDOM,107
348,1782776702545,SLEEP,RANDOM,348
348,1782776702546,SLEEP,RANDOM,348
348,1782776702547,SLEEP,AFFORDANCE,149
348,1782776704428,SLEEP,RANDOM,37
348,1782776704430,SLEEP,RANDOM,37
348,1782776704436,SLEEP,RANDOM,348
348,1782776704437,SLEEP,RANDOM,348
348,1782776704438,SLEEP,AFFORDANCE,37
348,1782776704440,APPROACH,RANDOM,190
348,1782776704441,SLEEP,RANDOM,38
348,1782776704443,SLEEP,RANDOM,348
348,1782776704444,SLEEP,RANDOM,348
348,1782776704449,SLEEP,RANDOM,348
348,1782776704451,SLEEP,RANDOM,252
348,1782776704454,SLEEP,RANDOM,348
348,1782776704454,SLEEP,RANDOM,348
348,1782776704456,SLEEP,AFFORDANCE,205
348,1782776704458,SLEEP,RANDOM,348
348,1782776704460,SLEEP,RANDOM,37
348,1782776704461,SLEEP,AFFORDANCE,107
348,1782776704467,APPROACH,AFFORDANCE,37
348,1782776704472,AVOID,RANDOM,149
348,1782776704473,APPROACH,AFFORDANCE,38
348,1782776705841,APPROACH,RANDOM,190
348,1782776705842,SLEEP,RANDOM,348
348,1782776705843,SLEEP,RANDOM,348
348,1782776705849,SLEEP,RANDOM,348
348,1782776705853,SLEEP,RANDOM,348
348,1782776706753,SLEEP,RANDOM,37
348,1782776706755,SLEEP,RANDOM,190
348,1782776706765,SLEEP,AFFORDANCE,107
348,1782776706771,SLEEP,RANDOM,348
348,1782776706772,SLEEP,RANDOM,348
348,1782776707756,SLEEP,RANDOM,252
348,1782776707772,SLEEP,RANDOM,190
348,1782776707790,AVOID,RANDOM,205
348,1782776707799,AVOID,RANDOM,190
348,1782776707800,SLEEP,RANDOM,348
348,1782776707805,SLEEP,RANDOM,190
348,1782776707806,SLEEP,RANDOM,348
348,1782776707807,SLEEP,RANDOM,348
348,1782776707810,SLEEP,RANDOM,348
348,1782776707815,SLEEP,AFFORDANCE,252
348,1782776707816,SLEEP,AFFORDANCE,190
348,1782776707817,SLEEP,AFFORDANCE,190
348,1782776707829,SLEEP,AFFORDANCE,190
348,1782776707830,SLEEP,RANDOM,348
348,1782776707843,SLEEP,AFFORDANCE,190
348,1782776707857,APPROACH,AFFORDANCE,190
348,1782776707860,WANDER,RANDOM,348
348,1782776707861,AVOID,AFFORDANCE,190
348,1782776707862,EAT,AFFORDANCE,190
348,1782776707863,AVOID,AFFORDANCE,190
348,1782776709514,SLEEP,AFFORDANCE,252
348,1782776709514,SLEEP,RANDOM,190
348,1782776709516,SLEEP,RANDOM,348
348,1782776709517,SLEEP,RANDOM,348
348,1782776709526,SLEEP,RANDOM,252
348,1782776714133,SLEEP,RANDOM,190
348,1782776714136,SLEEP,RANDOM,190
348,1782776714137,SLEEP,RANDOM,38
348,1782776714142,SLEEP,AFFORDANCE,322
348,1782776714149,SLEEP,RANDOM,348
348,1782776714150,SLEEP,RANDOM,93
348,1782776714151,APPROACH,AFFORDANCE,107
348,1782776714153,SLEEP,RANDOM,348
348,1782776714154,SLEEP,AFFORDANCE,88
348,1782776714157,SLEEP,RANDOM,348
348,1782776714158,SLEEP,RANDOM,322
348,1782776714165,SLEEP,AFFORDANCE,38
348,1782776714173,SLEEP,RANDOM,348
348,1782776714174,SLEEP,RANDOM,348
348,1782776714176,SLEEP,RANDOM,107
348,1782776714178,SLEEP,AFFORDANCE,190
348,1782776714185,SLEEP,RANDOM,348
348,1782776714186,SLEEP,RANDOM,348
348,1782776714190,APPROACH,AFFORDANCE,37
348,1782776714191,WANDER,RANDOM,348
348,1782776714193,SLEEP,RANDOM,93
348,1782776714194,SLEEP,RANDOM,348
348,1782776714201,SLEEP,RANDOM,38
348,1782776714205,SLEEP,RANDOM,348
348,1782776714206,SLEEP,RANDOM,348
348,1782776714207,SLEEP,RANDOM,190
348,1782776714210,SLEEP,AFFORDANCE,92
348,1782776714211,SLEEP,RANDOM,348
348,1782776714212,SLEEP,RANDOM,348
348,1782776714213,SLEEP,RANDOM,348
348,1782776714214,SLEEP,RANDOM,107
348,1782776714217,SLEEP,RANDOM,348
348,1782776714222,WANDER,RANDOM,348
348,1782776714224,WANDER,RANDOM,348
348,1782776714225,WANDER,RANDOM,348
348,1782776714229,SLEEP,RANDOM,93
348,1782776714230,SLEEP,AFFORDANCE,190
348,1782776714232,SLEEP,RANDOM,11
348,1782776714241,SLEEP,RANDOM,348
348,1782776714246,SLEEP,RANDOM,348
348,1782776714248,SLEEP,RANDOM,190
348,1782776714256,SLEEP,RANDOM,348
348,1782776714260,SLEEP,RANDOM,348
348,1782776714261,SLEEP,RANDOM,348
348,1782776714263,SLEEP,RANDOM,348
348,1782776714273,SLEEP,RANDOM,92
348,1782776714275,APPROACH,AFFORDANCE,149
348,1782776714290,AVOID,AFFORDANCE,93
348,1782776714291,WANDER,RANDOM,348
348,1782776714292,SLEEP,RANDOM,348
348,1782776714293,SLEEP,RANDOM,38
348,1782776714296,SLEEP,AFFORDANCE,37
348,1782776714297,SLEEP,AFFORDANCE,149
348,1782776714298,SLEEP,RANDOM,348
348,1782776714299,SLEEP,AFFORDANCE,93
348,1782776714302,SLEEP,RANDOM,190
348,1782776714313,SLEEP,AFFORDANCE,190
348,1782776714318,SLEEP,RANDOM,322
348,1782776714319,SLEEP,RANDOM,348
348,1782776714320,SLEEP,AFFORDANCE,205
348,1782776714332,APPROACH,RANDOM,190
348,1782776714333,APPROACH,AFFORDANCE,38
348,1782776714340,WANDER,RANDOM,348
348,1782776714346,APPROACH,AFFORDANCE,190
348,1782776714347,SLEEP,RANDOM,322
348,1782776714348,SLEEP,RANDOM,322
348,1782776714355,SLEEP,AFFORDANCE,93
348,1782776714356,SLEEP,RANDOM,348
348,1782776714358,SLEEP,AFFORDANCE,38
348,1782776714359,SLEEP,AFFORDANCE,107
348,1782776714367,SLEEP,RANDOM,190
348,1782776714368,SLEEP,AFFORDANCE,38
348,1782776714371,SLEEP,RANDOM,348
348,1782776714374,SLEEP,RANDOM,322
348,1782776714394,SLEEP,RANDOM,348
348,1782776714395,SLEEP,RANDOM,92
348,1782776714397,APPROACH,RANDOM,322
348,1782776714398,SLEEP,RANDOM,348
348,1782776714399,SLEEP,RANDOM,11
348,1782776714401,SLEEP,RANDOM,348
348,1782776714402,SLEEP,RANDOM,107
348,1782776714403,SLEEP,RANDOM,38
348,1782776714408,SLEEP,RANDOM,348
348,1782776714411,SLEEP,RANDOM,348
348,1782776714413,SLEEP,AFFORDANCE,190
348,1782776714414,SLEEP,RANDOM,205
348,1782776714415,SLEEP,AFFORDANCE,38
348,1782776714419,SLEEP,RANDOM,348
348,1782776714420,SLEEP,RANDOM,348
348,1782776714424,WANDER,RANDOM,348
348,1782776714455,SLEEP,RANDOM,92
348,1782776714456,SLEEP,RANDOM,37
348,1782776714458,SLEEP,RANDOM,348
348,1782776714460,SLEEP,RANDOM,348
348,1782776714466,SLEEP,RANDOM,348
348,1782776714472,SLEEP,RANDOM,38
348,1782776714473,SLEEP,RANDOM,348
348,1782776714476,SLEEP,RANDOM,348
348,1782776714477,SLEEP,AFFORDANCE,322
348,1782776714479,SLEEP,RANDOM,93
348,1782776714486,SLEEP,RANDOM,107
348,1782776715051,AVOID,RANDOM,11
348,1782776715058,SLEEP,AFFORDANCE,252
348,1782776715059,SLEEP,RANDOM,348
348,1782776715060,SLEEP,AFFORDANCE,107
348,1782776715885,SLEEP,RANDOM,190
348,1782776715890,SLEEP,RANDOM,318
348,1782776715898,SLEEP,AFFORDANCE,322
348,1782776715910,SLEEP,RANDOM,348
348,1782776715910,SLEEP,RANDOM,348
348,1782776718757,SLEEP,RANDOM,37
348,1782776718758,SLEEP,RANDOM,38
348,1782776718759,SLEEP,RANDOM,37
348,1782776718765,APPROACH,AFFORDANCE,318
348,1782776718770,AVOID,AFFORDANCE,93
348,1782776718771,SLEEP,RANDOM,252
348,1782776718773,SLEEP,RANDOM,348
348,1782776718776,SLEEP,RANDOM,348
348,1782776718779,SLEEP,RANDOM,348
348,1782776718780,SLEEP,RANDOM,348
348,1782776720330,SLEEP,RANDOM,107
348,1782776720331,SLEEP,RANDOM,107
348,1782776720332,SLEEP,AFFORDANCE,92
348,1782776720335,SLEEP,RANDOM,348
348,1782776720336,SLEEP,AFFORDANCE,107
348,1782776720370,SLEEP,RANDOM,205
348,1782776720489,SLEEP,RANDOM,252
348,1782776720490,SLEEP,RANDOM,348
348,1782776720492,WANDER,RANDOM,348
348,1782776720493,WANDER,RANDOM,348
348,1782776720498,AVOID,RANDOM,149
348,1782776720504,APPROACH,AFFORDANCE,38
348,1782776720505,SLEEP,RANDOM,92
348,1782776720506,SLEEP,AFFORDANCE,107
348,1782776720511,SLEEP,RANDOM,348
348,1782776723529,SLEEP,RANDOM,149
348,1782776723531,SLEEP,RANDOM,37
348,1782776723532,SLEEP,AFFORDANCE,252
348,1782776723533,SLEEP,RANDOM,348
348,1782776723535,SLEEP,RANDOM,348
348,1782776723537,SLEEP,RANDOM,149
348,1782776723551,SLEEP,RANDOM,92
348,1782776723562,SLEEP,RANDOM,348
348,1782776723564,SLEEP,RANDOM,348
348,1782776723565,SLEEP,RANDOM,348
348,1782776723569,AVOID,RANDOM,37
348,1782776723570,WANDER,RANDOM,348
348,1782776723573,SLEEP,RANDOM,348
348,1782776723574,SLEEP,AFFORDANCE,186
348,1782776723575,SLEEP,RANDOM,348
348,1782776723579,SLEEP,RANDOM,36
348,1782776723676,SLEEP,RANDOM,186
348,1782776723682,SLEEP,AFFORDANCE,186
348,1782776723683,SLEEP,RANDOM,348
348,1782776723684,SLEEP,RANDOM,348
348,1782776725269,SLEEP,RANDOM,164
348,1782776725271,SLEEP,AFFORDANCE,164
348,1782776725272,SLEEP,RANDOM,348
348,1782776725281,WANDER,RANDOM,348
348,1782776725285,WANDER,RANDOM,348
348,1782776725293,SLEEP,RANDOM,36
348,1782776725294,SLEEP,AFFORDANCE,255
348,1782776725295,SLEEP,RANDOM,348
348,1782776725297,SLEEP,AFFORDANCE,186
348,1782776725298,SLEEP,RANDOM,187
348,1782776725303,SLEEP,RANDOM,36
348,1782776725304,SLEEP,RANDOM,74
348,1782776725305,SLEEP,RANDOM,348
348,1782776725308,SLEEP,RANDOM,164
348,1782776725309,SLEEP,AFFORDANCE,187
348,1782776725310,SLEEP,RANDOM,277
348,1782776725320,AVOID,AFFORDANCE,74
348,1782776725323,WANDER,RANDOM,348
348,1782776725328,WANDER,RANDOM,348
348,1782776725329,WANDER,RANDOM,348
348,1782776725332,APPROACH,RANDOM,164
348,1782776725333,AVOID,AFFORDANCE,277
348,1782776725353,SLEEP,AFFORDANCE,164
348,1782776725354,SLEEP,RANDOM,348
348,1782776725355,SLEEP,RANDOM,348
348,1782776725357,SLEEP,RANDOM,186
348,1782776725368,SLEEP,RANDOM,333
348,1782776725380,SLEEP,RANDOM,348
348,1782776725386,SLEEP,RANDOM,277
348,1782776725403,SLEEP,AFFORDANCE,164
348,1782776726458,SLEEP,RANDOM,186
348,1782776726459,SLEEP,RANDOM,277
348,1782776726462,SLEEP,RANDOM,348
348,1782776726471,SLEEP,RANDOM,348
348,1782776726479,SLEEP,RANDOM,187
348,1782776726482,AVOID,RANDOM,333
348,1782776726486,SLEEP,RANDOM,255
348,1782776726487,SLEEP,AFFORDANCE,164
348,1782776726488,SLEEP,RANDOM,74
348,1782776726489,SLEEP,RANDOM,348
348,1782776727323,SLEEP,RANDOM,277
348,1782776727328,SLEEP,AFFORDANCE,235
348,1782776727329,SLEEP,AFFORDANCE,187
348,1782776727333,SLEEP,RANDOM,348
348,1782776727334,SLEEP,RANDOM,159
348,1782776727335,SLEEP,RANDOM,235
348,1782776727337,SLEEP,RANDOM,348
348,1782776727338,SLEEP,RANDOM,348
348,1782776727343,WANDER,RANDOM,348
348,1782776727350,WANDER,RANDOM,348
348,1782776727351,APPROACH,RANDOM,74
348,1782776727357,APPROACH,RANDOM,235
348,1782776727358,AVOID,RANDOM,277
348,1782776727370,WANDER,RANDOM,348
348,1782776727371,SLEEP,RANDOM,348
348,1782776727375,SLEEP,RANDOM,164
348,1782776727376,SLEEP,AFFORDANCE,255
348,1782776727376,SLEEP,AFFORDANCE,333
348,1782776727377,SLEEP,RANDOM,348
348,1782776727379,SLEEP,AFFORDANCE,74
348,1782776727380,SLEEP,RANDOM,333
348,1782776727381,SLEEP,RANDOM,277
348,1782776727393,SLEEP,RANDOM,348
348,1782776727396,SLEEP,RANDOM,348
348,1782776727412,SLEEP,RANDOM,348
348,1782776727417,SLEEP,RANDOM,36
348,1782776727429,APPROACH,RANDOM,235
348,1782776727439,WANDER,RANDOM,348
348,1782776727441,WANDER,RANDOM,348
348,1782776727442,SLEEP,AFFORDANCE,187
348,1782776727456,SLEEP,RANDOM,36
348,1782776727458,SLEEP,RANDOM,348
348,1782776727461,SLEEP,RANDOM,348
348,1782776727462,SLEEP,AFFORDANCE,164
348,1782776727464,SLEEP,RANDOM,348
348,1782776727937,SLEEP,RANDOM,36
348,1782776727938,SLEEP,RANDOM,164
348,1782776727942,SLEEP,RANDOM,348
348,1782776727943,SLEEP,RANDOM,348
348,1782776727944,SLEEP,RANDOM,348
348,1782776727945,SLEEP,RANDOM,36
348,1782776727949,AVOID,AFFORDANCE,333
348,1782776731390,SLEEP,RANDOM,164
348,1782776731391,SLEEP,RANDOM,348
348,1782776731395,SLEEP,AFFORDANCE,235
348,1782776732660,SLEEP,RANDOM,235
348,1782776732661,SLEEP,RANDOM,36
348,1782776732665,SLEEP,AFFORDANCE,159
348,1782776732666,SLEEP,RANDOM,255
348,1782776732669,SLEEP,AFFORDANCE,277
348,1782776733621,SLEEP,RANDOM,164
348,1782776733622,SLEEP,RANDOM,255
348,1782776733625,SLEEP,RANDOM,164
348,1782776733628,SLEEP,RANDOM,255
348,1782776733633,AVOID,RANDOM,36
348,1782776734482,APPROACH,RANDOM,36
348,1782776734484,WANDER,RANDOM,348
348,1782776734485,APPROACH,AFFORDANCE,255
348,1782776734487,AVOID,AFFORDANCE,277
348,1782776734488,AVOID,RANDOM,235
348,1782776734744,APPROACH,RANDOM,235
348,1782776734746,APPROACH,RANDOM,159
348,1782776734751,SLEEP,RANDOM,348
348,1782776734752,SLEEP,RANDOM,348
348,1782776734754,SLEEP,RANDOM,348
348,1782776737556,SLEEP,RANDOM,255
348,1782776737559,SLEEP,RANDOM,159
348,1782776737561,SLEEP,RANDOM,255
348,1782776737563,SLEEP,RANDOM,348
348,1782776737564,SLEEP,RANDOM,348
348,1782776737584,SLEEP,RANDOM,333
348,1782776737585,SLEEP,RANDOM,348
348,1782776737587,SLEEP,RANDOM,348
348,1782776737600,APPROACH,AFFORDANCE,277
348,1782776737602,SLEEP,RANDOM,235
348,1782776737603,SLEEP,RANDOM,333
348,1782776737626,SLEEP,RANDOM,348
348,1782776737637,SLEEP,AFFORDANCE,255
348,1782776737640,SLEEP,AFFORDANCE,277
348,1782776737641,SLEEP,AFFORDANCE,36
348,1782776737645,SLEEP,RANDOM,255
348,1782776737647,SLEEP,RANDOM,348
348,1782776737651,SLEEP,AFFORDANCE,36
348,1782776737652,SLEEP,AFFORDANCE,164
348,1782776737654,SLEEP,RANDOM,348
348,1782776737658,AVOID,RANDOM,235
348,1782776737659,AVOID,AFFORDANCE,164
348,1782776737661,APPROACH,AFFORDANCE,235
348,1782776737667,APPROACH,RANDOM,333
348,1782776737668,SLEEP,AFFORDANCE,277
348,1782776737670,SLEEP,RANDOM,255
348,1782776737675,SLEEP,RANDOM,348
348,1782776737677,SLEEP,RANDOM,348
348,1782776737681,SLEEP,RANDOM,348
348,1782776737682,SLEEP,RANDOM,36
348,1782776737686,SLEEP,RANDOM,333
348,1782776737688,SLEEP,RANDOM,159
348,1782776737689,SLEEP,AFFORDANCE,277
348,1782776737693,SLEEP,RANDOM,348
348,1782776737694,SLEEP,AFFORDANCE,36
348,1782776737699,APPROACH,RANDOM,255
348,1782776737700,APPROACH,RANDOM,164
348,1782776737708,SLEEP,AFFORDANCE,235
