creatureKey,action_time,action_type,selection_type,target_key
350,1782776761826,SLEEP,RANDOM,178
350,1782776761832,APPROACH,RANDOM,178
350,1782776761834,SLEEP,AFFORDANCE,101
350,1782776761835,SLEEP,AFFORDANCE,178
350,1782776763151,SLEEP,RANDOM,186
350,1782776763277,SLEEP,RANDOM,234
350,1782776763280,SLEEP,AFFORDANCE,172
350,1782776763282,SLEEP,AFFORDANCE,280
350,1782776763296,SLEEP,RANDOM,350
350,1782776763714,SLEEP,RANDOM,234
350,1782776763723,SLEEP,AFFORDANCE,270
350,1782776763724,SLEEP,RANDOM,350
350,1782776763725,SLEEP,RANDOM,350
350,1782776763728,WANDER,RANDOM,350
350,1782776763730,SLEEP,RANDOM,16
350,1782776763750,SLEEP,RANDOM,350
350,1782776763769,SLEEP,RANDOM,234
350,1782776763773,SLEEP,AFFORDANCE,101
350,1782776763776,SLEEP,RANDOM,350
350,1782776764094,SLEEP,RANDOM,290
350,1782776764096,SLEEP,AFFORDANCE,178
350,1782776764101,SLEEP,RANDOM,270
350,1782776764105,SLEEP,AFFORDANCE,172
350,1782776764111,SLEEP,RANDOM,272
350,1782776764641,SLEEP,RANDOM,16
350,1782776764653,AVOID,RANDOM,290
350,1782776764668,SLEEP,RANDOM,350
350,1782776764669,SLEEP,RANDOM,350
350,1782776764673,SLEEP,RANDOM,350
350,1782776764939,SLEEP,RANDOM,16
350,1782776764940,SLEEP,AFFORDANCE,234
350,1782776764943,SLEEP,AFFORDANCE,101
350,1782776764955,SLEEP,RANDOM,350
350,1782776764962,SLEEP,AFFORDANCE,178
350,1782776765460,SLEEP,RANDOM,270
350,1782776765465,SLEEP,RANDOM,270
350,1782776765466,SLEEP,RANDOM,350
350,1782776765468,WANDER,RANDOM,350
350,1782776765472,WANDER,RANDOM,350
350,1782776765473,AVOID,RANDOM,290
350,1782776765475,APPROACH,RANDOM,290
350,1782776765485,WANDER,RANDOM,350
350,1782776765486,WANDER,RANDOM,350
350,1782776765499,AVOID,RANDOM,234
350,1782776765505,APPROACH,RANDOM,16
350,1782776765509,APPROACH,RANDOM,172
350,1782776765510,SLEEP,RANDOM,350
350,1782776765513,SLEEP,RANDOM,350
350,1782776765514,SLEEP,RANDOM,350
350,1782776765525,SLEEP,RANDOM,234
350,1782776765526,SLEEP,RANDOM,350
350,1782776765570,SLEEP,RANDOM,350
350,1782776765571,SLEEP,RANDOM,350
350,1782776765577,SLEEP,AFFORDANCE,172
350,1782776765579,SLEEP,RANDOM,280
350,1782776765581,SLEEP,RANDOM,350
350,1782776765587,SLEEP,RANDOM,350
350,1782776765588,APPROACH,AFFORDANCE,290
350,1782776765589,WANDER,RANDOM,350
350,1782776765593,AVOID,AFFORDANCE,272
350,1782776765594,WANDER,RANDOM,350
350,1782776765598,SLEEP,RANDOM,350
350,1782776765605,SLEEP,RANDOM,234
350,1782776765606,SLEEP,RANDOM,350
350,1782776766362,SLEEP,RANDOM,186
350,1782776766369,SLEEP,RANDOM,235
350,1782776766373,SLEEP,RANDOM,186
350,1782776766377,SLEEP,RANDOM,350
350,1782776766379,SLEEP,RANDOM,36
350,1782776766380,SLEEP,RANDOM,368
350,1782776766381,SLEEP,AFFORDANCE,36
350,1782776766387,SLEEP,RANDOM,368
350,1782776766403,SLEEP,RANDOM,350
350,1782776766404,SLEEP,RANDOM,350
350,1782776766405,SLEEP,RANDOM,368
350,1782776766413,SLEEP,RANDOM,235
350,1782776766418,APPROACH,RANDOM,186
350,1782776766420,WANDER,RANDOM,350
350,1782776766421,WANDER,RANDOM,350
350,1782776767093,SLEEP,RANDOM,255
350,1782776767102,SLEEP,AFFORDANCE,174
350,1782776767104,SLEEP,RANDOM,350
350,1782776767106,SLEEP,RANDOM,350
350,1782776767108,SLEEP,AFFORDANCE,186
350,1782776767590,SLEEP,RANDOM,255
350,1782776767592,SLEEP,RANDOM,36
350,1782776767610,SLEEP,AFFORDANCE,235
350,1782776767637,SLEEP,RANDOM,350
350,1782776767644,SLEEP,RANDOM,350
350,1782776768273,SLEEP,RANDOM,235
350,1782776768275,APPROACH,RANDOM,178
350,1782776768276,SLEEP,AFFORDANCE,368
350,1782776768277,SLEEP,RANDOM,350
350,1782776768278,SLEEP,RANDOM,350
350,1782776768282,SLEEP,RANDOM,368
350,1782776768291,SLEEP,AFFORDANCE,101
350,1782776768300,SLEEP,RANDOM,235
350,1782776768318,SLEEP,RANDOM,350
350,1782776768326,SLEEP,RANDOM,350
350,1782776768327,SLEEP,RANDOM,36
350,1782776768328,SLEEP,AFFORDANCE,235
350,1782776768332,SLEEP,RANDOM,350
350,1782776768338,SLEEP,AFFORDANCE,101
350,1782776768351,APPROACH,RANDOM,186
350,1782776768352,SLEEP,AFFORDANCE,159
350,1782776768353,SLEEP,RANDOM,350
350,1782776768354,SLEEP,AFFORDANCE,255
350,1782776768366,SLEEP,RANDOM,235
350,1782776768367,SLEEP,RANDOM,350
350,1782776768766,SLEEP,RANDOM,368
350,1782776768768,SLEEP,RANDOM,178
350,1782776768784,SLEEP,AFFORDANCE,101
350,1782776768786,SLEEP,AFFORDANCE,235
350,1782776768787,SLEEP,RANDOM,350
350,1782776768807,SLEEP,RANDOM,235
350,1782776768809,SLEEP,RANDOM,235
350,1782776768813,SLEEP,RANDOM,350
350,1782776768828,APPROACH,RANDOM,368
350,1782776768841,APPROACH,AFFORDANCE,101
350,1782776768848,APPROACH,RANDOM,255
350,1782776768850,APPROACH,AFFORDANCE,186
350,1782776768854,AVOID,AFFORDANCE,368
350,1782776768866,SLEEP,AFFORDANCE,178
350,1782776768867,SLEEP,AFFORDANCE,174
350,1782776768869,SLEEP,AFFORDANCE,178
350,1782776768870,SLEEP,RANDOM,350
350,1782776768871,SLEEP,RANDOM,350
350,1782776768894,SLEEP,AFFORDANCE,174
350,1782776768901,SLEEP,AFFORDANCE,255
350,1782776769049,SLEEP,RANDOM,255
350,1782776769052,SLEEP,RANDOM,350
350,1782776769054,SLEEP,AFFORDANCE,255
350,1782776769055,SLEEP,RANDOM,350
350,1782776769086,APPROACH,AFFORDANCE,36
350,1782776769088,SLEEP,RANDOM,368
350,1782776769096,SLEEP,RANDOM,350
350,1782776769097,SLEEP,AFFORDANCE,235
350,1782776769107,SLEEP,RANDOM,350
350,1782776769108,SLEEP,RANDOM,186
350,1782776769378,SLEEP,RANDOM,255
350,1782776769461,SLEEP,RANDOM,350
350,1782776769462,SLEEP,RANDOM,235
350,1782776769476,SLEEP,AFFORDANCE,186
350,1782776769477,SLEEP,RANDOM,350
350,1782776769758,SLEEP,RANDOM,159
350,1782776769766,WANDER,RANDOM,350
350,1782776769767,SLEEP,AFFORDANCE,186
350,1782776769777,SLEEP,AFFORDANCE,368
350,1782776769788,SLEEP,AFFORDANCE,159
350,1782776770739,SLEEP,RANDOM,235
350,1782776770740,SLEEP,RANDOM,368
350,1782776770747,SLEEP,RANDOM,350
350,1782776770750,SLEEP,RANDOM,235
350,1782776770752,SLEEP,RANDOM,368
350,1782776770802,SLEEP,RANDOM,159
350,1782776771064,SLEEP,RANDOM,368
350,1782776771065,SLEEP,AFFORDANCE,36
350,1782776771069,WANDER,RANDOM,350
350,1782776771071,WANDER,RANDOM,350
350,1782776771080,AVOID,RANDOM,368
350,1782776771087,WANDER,RANDOM,350
350,1782776771090,SLEEP,RANDOM,350
350,1782776771092,SLEEP,AFFORDANCE,159
350,1782776771094,SLEEP,AFFORDANCE,255
350,1782776771099,SLEEP,RANDOM,159
350,1782776771102,SLEEP,AFFORDANCE,36
350,1782776771104,SLEEP,RANDOM,350
350,1782776771105,SLEEP,AFFORDANCE,235
350,1782776771250,SLEEP,RANDOM,186
350,1782776771595,SLEEP,RANDOM,235
350,1782776771596,SLEEP,RANDOM,255
350,1782776771609,SLEEP,RANDOM,368
350,1782776771619,APPROACH,RANDOM,159
350,1782776771633,APPROACH,RANDOM,36
350,1782776771689,SLEEP,RANDOM,255
350,1782776771694,SLEEP,RANDOM,235
350,1782776771704,SLEEP,AFFORDANCE,255
350,1782776771706,SLEEP,RANDOM,350
350,1782776771707,SLEEP,RANDOM,235
350,1782776772368,SLEEP,RANDOM,159
350,1782776772370,SLEEP,RANDOM,368
350,1782776772372,SLEEP,RANDOM,235
350,1782776772373,SLEEP,RANDOM,350
350,1782776772379,SLEEP,RANDOM,159
350,1782776772380,SLEEP,RANDOM,368
350,1782776772384,WANDER,RANDOM,350
350,1782776772385,SLEEP,RANDOM,350
350,1782776772387,SLEEP,RANDOM,235
350,1782776772388,SLEEP,RANDOM,350
350,1782776772393,SLEEP,RANDOM,368
350,1782776772398,SLEEP,RANDOM,159
350,1782776772403,SLEEP,RANDOM,350
350,1782776772406,SLEEP,RANDOM,350
350,1782776772408,SLEEP,RANDOM,350
350,1782776772411,SLEEP,RANDOM,368
350,1782776772413,SLEEP,RANDOM,368
350,1782776772415,SLEEP,RANDOM,235
350,1782776772416,SLEEP,RANDOM,350
350,1782776772417,SLEEP,AFFORDANCE,186
350,1782776773104,APPROACH,RANDOM,255
350,1782776773105,APPROACH,RANDOM,255
350,1782776773107,SLEEP,RANDOM,350
350,1782776773108,SLEEP,AFFORDANCE,235
350,1782776773110,SLEEP,RANDOM,368
350,1782776773372,SLEEP,RANDOM,235
350,1782776773378,SLEEP,RANDOM,368
350,1782776773384,SLEEP,AFFORDANCE,255
350,1782776773386,SLEEP,RANDOM,350
350,1782776773387,SLEEP,RANDOM,350
350,1782776773429,SLEEP,RANDOM,235
350,1782776773430,SLEEP,AFFORDANCE,174
350,1782776773437,SLEEP,AFFORDANCE,36
350,1782776773448,SLEEP,RANDOM,350
350,1782776773455,WANDER,RANDOM,350
350,1782776773482,SLEEP,RANDOM,235
350,1782776773483,SLEEP,RANDOM,178
350,1782776773484,SLEEP,RANDOM,368
350,1782776773488,SLEEP,RANDOM,350
350,1782776773490,SLEEP,RANDOM,350
350,1782776773944,SLEEP,RANDOM,255
350,1782776773952,SLEEP,RANDOM,255
350,1782776773955,SLEEP,AFFORDANCE,174
350,1782776773956,SLEEP,RANDOM,350
350,1782776773958,SLEEP,AFFORDANCE,235
350,1782776773959,SLEEP,RANDOM,333
350,1782776774622,SLEEP,AFFORDANCE,178
350,1782776774630,AVOID,AFFORDANCE,178
350,1782776774632,SLEEP,AFFORDANCE,183
350,1782776774633,SLEEP,AFFORDANCE,272
350,1782776774635,SLEEP,RANDOM,234
350,1782776774639,SLEEP,RANDOM,101
350,1782776774644,SLEEP,RANDOM,350
350,1782776774650,SLEEP,AFFORDANCE,178
350,1782776774651,SLEEP,RANDOM,350
350,1782776774656,SLEEP,AFFORDANCE,178
350,1782776774658,SLEEP,AFFORDANCE,101
350,1782776774660,SLEEP,RANDOM,350
350,1782776774662,SLEEP,AFFORDANCE,178
350,1782776774664,APPROACH,RANDOM,174
350,1782776774665,SLEEP,AFFORDANCE,270
350,1782776774667,SLEEP,AFFORDANCE,172
350,1782776774669,SLEEP,AFFORDANCE,101
350,1782776774670,SLEEP,AFFORDANCE,178
350,1782776774675,SLEEP,AFFORDANCE,178
350,1782776774678,SLEEP,RANDOM,178
350,1782776774679,SLEEP,RANDOM,234
350,1782776774680,SLEEP,AFFORDANCE,16
350,1782776774682,SLEEP,RANDOM,350
350,1782776774685,SLEEP,RANDOM,270
350,1782776774687,SLEEP,AFFORDANCE,178
350,1782776774690,AVOID,RANDOM,183
350,1782776774691,WANDER,RANDOM,350
350,1782776774698,AVOID,AFFORDANCE,174
350,1782776774699,WANDER,RANDOM,350
350,1782776774700,APPROACH,RANDOM,272
350,1782776774702,AVOID,AFFORDANCE,178
350,1782776774703,APPROACH,AFFORDANCE,101
350,1782776774714,WANDER,RANDOM,350
350,1782776774715,SLEEP,RANDOM,270
350,1782776774835,SLEEP,RANDOM,272
350,1782776774836,SLEEP,RANDOM,178
350,1782776774837,SLEEP,AFFORDANCE,178
350,1782776774839,SLEEP,RANDOM,350
350,1782776774841,SLEEP,AFFORDANCE,174
350,1782776774898,SLEEP,RANDOM,235
350,1782776774901,SLEEP,AFFORDANCE,178
350,1782776774902,SLEEP,RANDOM,350
350,1782776774903,SLEEP,RANDOM,350
350,1782776774905,SLEEP,RANDOM,350
350,1782776774914,APPROACH,RANDOM,235
350,1782776774915,WANDER,RANDOM,350
350,1782776774916,SLEEP,AFFORDANCE,235
350,1782776774919,SLEEP,AFFORDANCE,178
350,1782776774926,SLEEP,RANDOM,350
350,1782776775264,SLEEP,RANDOM,16
350,1782776775266,SLEEP,AFFORDANCE,178
350,1782776775269,SLEEP,RANDOM,350
350,1782776775271,SLEEP,RANDOM,350
350,1782776775275,SLEEP,AFFORDANCE,172
350,1782776775491,SLEEP,RANDOM,234
350,1782776775492,SLEEP,RANDOM,270
350,1782776775494,SLEEP,RANDOM,178
350,1782776775497,SLEEP,RANDOM,174
350,1782776775503,AVOID,AFFORDANCE,101
350,1782776775692,SLEEP,RANDOM,234
350,1782776775748,SLEEP,RANDOM,16
350,1782776775783,SLEEP,RANDOM,350
350,1782776775784,SLEEP,RANDOM,350
350,1782776775785,SLEEP,AFFORDANCE,178
350,1782776775858,SLEEP,RANDOM,234
350,1782776775867,SLEEP,AFFORDANCE,172
350,1782776775875,SLEEP,RANDOM,350
350,1782776775881,SLEEP,RANDOM,183
350,1782776775882,SLEEP,AFFORDANCE,272
350,1782776775898,SLEEP,RANDOM,234
350,1782776775907,APPROACH,AFFORDANCE,101
350,1782776775908,WANDER,RANDOM,350
350,1782776775938,SLEEP,RANDOM,350
350,1782776775940,SLEEP,RANDOM,350
350,1782776776089,SLEEP,RANDOM,178
350,1782776776104,SLEEP,RANDOM,350
350,1782776776106,SLEEP,RANDOM,350
350,1782776776119,SLEEP,RANDOM,183
350,1782776776120,SLEEP,RANDOM,350
350,1782776776126,SLEEP,RANDOM,16
350,1782776776176,SLEEP,RANDOM,183
350,1782776776179,SLEEP,RANDOM,350
350,1782776776190,SLEEP,RANDOM,350
350,1782776776201,WANDER,RANDOM,350
350,1782776776360,APPROACH,RANDOM,178
350,1782776776375,AVOID,RANDOM,234
350,1782776776385,AVOID,AFFORDANCE,101
350,1782776776387,WANDER,RANDOM,350
350,1782776776390,SLEEP,RANDOM,350
350,1782776776443,SLEEP,RANDOM,183
350,1782776776446,SLEEP,RANDOM,350
350,1782776776447,SLEEP,RANDOM,350
350,1782776776448,SLEEP,RANDOM,350
350,1782776776451,SLEEP,RANDOM,350
350,1782776776468,SLEEP,AFFORDANCE,178
350,1782776776490,SLEEP,RANDOM,350
350,1782776776503,SLEEP,RANDOM,350
350,1782776776527,SLEEP,RANDOM,350
350,1782776776528,SLEEP,RANDOM,350
350,1782776776532,SLEEP,RANDOM,178
350,1782776776533,SLEEP,RANDOM,350
350,1782776776538,AVOID,AFFORDANCE,16
350,1782776776546,SLEEP,RANDOM,350
350,1782776776551,SLEEP,RANDOM,172
350,1782776776768,SLEEP,RANDOM,234
350,1782776776780,SLEEP,AFFORDANCE,270
350,1782776776781,SLEEP,RANDOM,350
350,1782776776783,SLEEP,AFFORDANCE,172
350,1782776776785,SLEEP,RANDOM,174
350,1782776776842,SLEEP,RANDOM,178
350,1782776776847,SLEEP,RANDOM,350
350,1782776776850,SLEEP,RANDOM,350
350,1782776776852,SLEEP,RANDOM,350
350,1782776776853,SLEEP,RANDOM,350
350,1782776776896,AVOID,RANDOM,272
350,1782776776898,AVOID,AFFORDANCE,234
350,1782776776903,WANDER,RANDOM,350
350,1782776776910,APPROACH,AFFORDANCE,101
350,1782776776916,WANDER,RANDOM,350
350,1782776776923,AVOID,RANDOM,16
350,1782776776932,SLEEP,RANDOM,172
350,1782776776933,SLEEP,RANDOM,183
350,1782776776934,SLEEP,RANDOM,350
350,1782776776940,SLEEP,RANDOM,101
350,1782776776996,SLEEP,RANDOM,16
350,1782776776997,SLEEP,RANDOM,350
350,1782776777000,SLEEP,RANDOM,350
350,1782776777010,SLEEP,RANDOM,178
350,1782776777011,SLEEP,RANDOM,350
350,1782776777021,SLEEP,RANDOM,178
350,1782776777030,SLEEP,RANDOM,350
350,1782776777034,AVOID,AFFORDANCE,178
350,1782776777040,SLEEP,RANDOM,350
350,1782776777041,SLEEP,RANDOM,174
350,1782776777064,SLEEP,AFFORDANCE,178
350,1782776777069,SLEEP,AFFORDANCE,172
350,1782776777074,SLEEP,RANDOM,350
350,1782776777076,SLEEP,RANDOM,272
350,1782776777077,SLEEP,RANDOM,350
350,1782776777079,SLEEP,RANDOM,234
350,1782776777083,SLEEP,RANDOM,350
350,1782776777093,SLEEP,RANDOM,350
350,1782776777096,SLEEP,RANDOM,350
350,1782776777097,SLEEP,AFFORDANCE,101
350,1782776777215,AVOID,RANDOM,272
350,1782776777218,APPROACH,AFFORDANCE,178
350,1782776777219,SLEEP,RANDOM,350
350,1782776777220,SLEEP,RANDOM,350
350,1782776777240,SLEEP,RANDOM,101
350,1782776777382,SLEEP,RANDOM,272
350,1782776777383,SLEEP,RANDOM,350
350,1782776777384,SLEEP,RANDOM,350
350,1782776777385,SLEEP,RANDOM,350
350,1782776777387,SLEEP,AFFORDANCE,270
350,1782776777388,SLEEP,RANDOM,178
350,1782776777391,SLEEP,RANDOM,234
350,1782776777399,SLEEP,RANDOM,350
350,1782776777401,SLEEP,AFFORDANCE,101
350,1782776777402,SLEEP,RANDOM,350
350,1782776777407,APPROACH,AFFORDANCE,178
350,1782776777408,WANDER,RANDOM,350
350,1782776777409,WANDER,RANDOM,350
350,1782776777417,WANDER,RANDOM,350
350,1782776777425,SLEEP,RANDOM,350
350,1782776777444,SLEEP,AFFORDANCE,174
350,1782776777449,SLEEP,RANDOM,350
350,1782776777468,SLEEP,RANDOM,350
350,1782776777470,SLEEP,RANDOM,350
350,1782776777473,SLEEP,AFFORDANCE,16
350,1782776777483,SLEEP,RANDOM,16
350,1782776777485,SLEEP,AFFORDANCE,178
350,1782776777492,SLEEP,RANDOM,178
350,1782776777494,SLEEP,RANDOM,350
350,1782776777509,SLEEP,RANDOM,174
350,1782776777532,APPROACH,RANDOM,101
350,1782776777536,WANDER,RANDOM,350
350,1782776777537,SLEEP,RANDOM,350
350,1782776777538,SLEEP,RANDOM,350
350,1782776777539,SLEEP,RANDOM,350
350,1782776777549,SLEEP,RANDOM,178
350,1782776777569,SLEEP,RANDOM,178
350,1782776777571,SLEEP,RANDOM,350
350,1782776777572,SLEEP,AFFORDANCE,183
350,1782776777605,SLEEP,AFFORDANCE,272
350,1782776777606,SLEEP,RANDOM,178
350,1782776777612,SLEEP,AFFORDANCE,174
350,1782776777613,SLEEP,RANDOM,350
350,1782776777617,SLEEP,AFFORDANCE,101
350,1782776777624,AVOID,RANDOM,178
350,1782776777625,APPROACH,RANDOM,178
350,1782776777636,SLEEP,RANDOM,350
350,1782776777658,SLEEP,RANDOM,350
350,1782776777660,SLEEP,RANDOM,350
350,1782776777662,SLEEP,AFFORDANCE,101
350,1782776777776,SLEEP,RANDOM,178
350,1782776777794,SLEEP,RANDOM,350
350,1782776777796,SLEEP,RANDOM,350
350,1782776777808,SLEEP,AFFORDANCE,16
350,1782776777809,SLEEP,AFFORDANCE,270
350,1782776777918,SLEEP,RANDOM,350
350,1782776777918,SLEEP,RANDOM,16
350,1782776777923,SLEEP,AFFORDANCE,234
350,1782776777926,AVOID,AFFORDANCE,101
350,1782776777927,AVOID,RANDOM,178
350,1782776777952,APPROACH,RANDOM,172
350,1782776777955,SLEEP,RANDOM,350
350,1782776777959,SLEEP,RANDOM,350
350,1782776777969,SLEEP,AFFORDANCE,183
350,1782776777971,SLEEP,AFFORDANCE,272
350,1782776777991,SLEEP,RANDOM,234
350,1782776777993,SLEEP,RANDOM,350
350,1782776777995,SLEEP,RANDOM,350
350,1782776778001,SLEEP,AFFORDANCE,178
350,1782776778012,SLEEP,AFFORDANCE,16
350,1782776778021,SLEEP,AFFORDANCE,270
350,1782776778038,SLEEP,RANDOM,350
350,1782776778044,AVOID,AFFORDANCE,172
350,1782776778045,SLEEP,RANDOM,350
350,1782776778055,SLEEP,RANDOM,350
350,1782776778074,SLEEP,AFFORDANCE,183
350,1782776778075,SLEEP,RANDOM,350
350,1782776778077,SLEEP,RANDOM,350
350,1782776778078,SLEEP,AFFORDANCE,272
350,1782776778096,SLEEP,AFFORDANCE,234
350,1782776778098,SLEEP,RANDOM,270
350,1782776778106,SLEEP,RANDOM,272
350,1782776778113,SLEEP,RANDOM,350
350,1782776778119,SLEEP,AFFORDANCE,101
350,1782776778135,WANDER,RANDOM,350
350,1782776778136,AVOID,AFFORDANCE,178
350,1782776778152,SLEEP,RANDOM,16
350,1782776778155,SLEEP,RANDOM,350
350,1782776778156,SLEEP,AFFORDANCE,172
350,1782776778168,SLEEP,RANDOM,183
350,1782776778196,SLEEP,RANDOM,178
350,1782776778197,SLEEP,RANDOM,350
350,1782776778201,SLEEP,RANDOM,350
350,1782776778203,SLEEP,RANDOM,350
350,1782776778208,SLEEP,RANDOM,172
350,1782776778241,SLEEP,AFFORDANCE,234
350,1782776778244,SLEEP,RANDOM,350
350,1782776778251,AVOID,AFFORDANCE,101
350,1782776778252,SLEEP,AFFORDANCE,178
350,1782776778278,SLEEP,RANDOM,350
350,1782776778279,SLEEP,RANDOM,270
350,1782776778283,SLEEP,AFFORDANCE,183
350,1782776778285,SLEEP,RANDOM,272
350,1782776778286,SLEEP,AFFORDANCE,101
350,1782776778302,SLEEP,RANDOM,350
350,1782776778310,SLEEP,RANDOM,272
350,1782776778321,SLEEP,RANDOM,350
350,1782776778326,SLEEP,RANDOM,350
350,1782776778375,SLEEP,RANDOM,16
350,1782776778387,WANDER,RANDOM,350
350,1782776778397,AVOID,AFFORDANCE,270
350,1782776778411,AVOID,RANDOM,183
350,1782776778424,AVOID,RANDOM,101
350,1782776778425,WANDER,RANDOM,350
350,1782776778428,SLEEP,RANDOM,350
350,1782776778439,SLEEP,RANDOM,178
350,1782776778444,SLEEP,RANDOM,183
350,1782776778451,SLEEP,RANDOM,350
350,1782776778452,SLEEP,AFFORDANCE,272
350,1782776778459,SLEEP,RANDOM,101
350,1782776778486,SLEEP,AFFORDANCE,178
350,1782776778523,SLEEP,RANDOM,350
350,1782776778525,SLEEP,RANDOM,350
350,1782776778526,SLEEP,RANDOM,350
350,1782776778535,SLEEP,RANDOM,350
350,1782776778537,SLEEP,RANDOM,270
350,1782776778556,WANDER,RANDOM,350
350,1782776778562,SLEEP,RANDOM,350
350,1782776778564,SLEEP,AFFORDANCE,172
350,1782776778565,SLEEP,RANDOM,350
350,1782776778568,SLEEP,RANDOM,183
350,1782776778570,SLEEP,RANDOM,350
350,1782776778586,SLEEP,RANDOM,350
350,1782776778588,SLEEP,AFFORDANCE,234
350,1782776778590,SLEEP,RANDOM,350
350,1782776778603,SLEEP,RANDOM,178
350,1782776778604,SLEEP,AFFORDANCE,270
350,1782776778623,SLEEP,RANDOM,350
350,1782776778635,WANDER,RANDOM,350
350,1782776778637,SLEEP,RANDOM,272
350,1782776778707,SLEEP,RANDOM,234
350,1782776778708,SLEEP,RANDOM,350
350,1782776778709,SLEEP,RANDOM,350
350,1782776778711,SLEEP,AFFORDANCE,183
350,1782776778715,SLEEP,RANDOM,350
350,1782776778729,SLEEP,AFFORDANCE,272
350,1782776778730,SLEEP,RANDOM,350
350,1782776778748,SLEEP,RANDOM,350
350,1782776778750,SLEEP,RANDOM,350
350,1782776778751,SLEEP,RANDOM,350
350,1782776778773,SLEEP,RANDOM,16
350,1782776778780,SLEEP,RANDOM,270
350,1782776778782,WANDER,RANDOM,350
350,1782776778804,WANDER,RANDOM,350
350,1782776778832,SLEEP,RANDOM,350
350,1782776778833,SLEEP,RANDOM,272
350,1782776778837,SLEEP,RANDOM,350
350,1782776778839,SLEEP,RANDOM,350
350,1782776778840,SLEEP,RANDOM,350
350,1782776778843,SLEEP,AFFORDANCE,178
350,1782776778865,SLEEP,RANDOM,16
350,1782776778868,SLEEP,RANDOM,350
350,1782776778875,SLEEP,RANDOM,350
350,1782776778881,SLEEP,RANDOM,350
350,1782776778883,SLEEP,AFFORDANCE,178
350,1782776778894,SLEEP,RANDOM,270
350,1782776778923,APPROACH,AFFORDANCE,172
350,1782776778952,SLEEP,RANDOM,178
350,1782776778961,SLEEP,RANDOM,350
350,1782776778962,SLEEP,RANDOM,350
350,1782776778991,SLEEP,RANDOM,178
350,1782776779012,SLEEP,AFFORDANCE,183
350,1782776779014,SLEEP,RANDOM,350
350,1782776779050,SLEEP,RANDOM,350
350,1782776779051,SLEEP,RANDOM,350
350,1782776779075,SLEEP,RANDOM,234
350,1782776779086,SLEEP,RANDOM,350
350,1782776779088,SLEEP,RANDOM,350
350,1782776779101,SLEEP,RANDOM,101
350,1782776779113,WANDER,RANDOM,350
350,1782776779115,APPROACH,RANDOM,272
350,1782776779117,AVOID,AFFORDANCE,234
350,1782776779119,WANDER,RANDOM,350
350,1782776779120,WANDER,RANDOM,350
350,1782776779123,WANDER,RANDOM,350
350,1782776779178,APPROACH,AFFORDANCE,101
350,1782776779179,APPROACH,AFFORDANCE,178
350,1782776779182,SLEEP,RANDOM,270
350,1782776779183,SLEEP,AFFORDANCE,172
350,1782776779195,SLEEP,RANDOM,350
350,1782776779201,SLEEP,RANDOM,16
350,1782776779211,SLEEP,RANDOM,16
350,1782776779244,SLEEP,RANDOM,270
350,1782776779249,SLEEP,AFFORDANCE,183
350,1782776779250,SLEEP,RANDOM,350
350,1782776779332,SLEEP,RANDOM,178
350,1782776779337,SLEEP,RANDOM,350
350,1782776779338,SLEEP,RANDOM,350
350,1782776779355,SLEEP,RANDOM,350
350,1782776779357,SLEEP,RANDOM,350
350,1782776779360,SLEEP,RANDOM,16
350,1782776779370,AVOID,AFFORDANCE,270
350,1782776779383,APPROACH,AFFORDANCE,172
350,1782776779387,APPROACH,AFFORDANCE,183
350,1782776779388,WANDER,RANDOM,350
350,1782776779390,SLEEP,AFFORDANCE,272
350,1782776779391,SLEEP,AFFORDANCE,234
350,1782776779394,SLEEP,RANDOM,350
350,1782776779400,SLEEP,RANDOM,350
350,1782776779401,SLEEP,RANDOM,350
350,1782776779412,SLEEP,AFFORDANCE,178
350,1782776779422,SLEEP,RANDOM,183
350,1782776779431,SLEEP,RANDOM,350
350,1782776779432,SLEEP,RANDOM,350
350,1782776779435,SLEEP,RANDOM,350
350,1782776779486,SLEEP,RANDOM,272
350,1782776779488,WANDER,RANDOM,350
350,1782776779489,WANDER,RANDOM,350
350,1782776779494,SLEEP,AFFORDANCE,16
350,1782776779495,SLEEP,RANDOM,172
350,1782776779544,SLEEP,RANDOM,234
350,1782776779545,SLEEP,RANDOM,350
350,1782776779546,SLEEP,AFFORDANCE,101
350,1782776779561,SLEEP,AFFORDANCE,178
350,1782776779583,SLEEP,RANDOM,172
350,1782776779615,SLEEP,RANDOM,178
350,1782776779616,SLEEP,RANDOM,172
350,1782776779617,SLEEP,RANDOM,350
350,1782776779631,SLEEP,RANDOM,350
350,1782776779643,WANDER,RANDOM,350
350,1782776779651,SLEEP,AFFORDANCE,234
350,1782776779653,SLEEP,RANDOM,350
350,1782776779654,SLEEP,RANDOM,350
350,1782776779664,SLEEP,RANDOM,16
350,1782776779665,SLEEP,AFFORDANCE,234
350,1782776779689,SLEEP,RANDOM,234
350,1782776779702,SLEEP,AFFORDANCE,101
350,1782776779703,SLEEP,AFFORDANCE,178
350,1782776779705,SLEEP,RANDOM,350
350,1782776779725,SLEEP,RANDOM,350
350,1782776779730,SLEEP,AFFORDANCE,16
350,1782776779731,SLEEP,AFFORDANCE,270
350,1782776779733,SLEEP,RANDOM,350
350,1782776779742,SLEEP,RANDOM,350
350,1782776779743,SLEEP,AFFORDANCE,172
350,1782776779782,AVOID,RANDOM,272
350,1782776779788,SLEEP,RANDOM,350
